# x psi_r psi_i psi2 
 3.619051e+00  6.100635e-16  1.915674e-15 4.041984e-30
 3.619377e+00  1.267730e-14  3.454735e-16 1.608334e-28
 3.619703e+00 -1.389618e-14  3.963673e-15 2.088145e-28
 3.620028e+00  1.573992e-14  3.869238e-15 2.627160e-28
 3.620354e+00 -3.219874e-15  1.962664e-15 1.421964e-29
 3.620679e+00 -1.490888e-14 -5.972757e-17 2.222782e-28
 3.621005e+00  1.237779e-14  4.494557e-15 1.734107e-28
 3.621330e+00 -1.354105e-14  6.022144e-15 2.196262e-28
 3.621656e+00  1.613077e-15  3.887647e-15 1.771581e-29
 3.621981e+00  3.329857e-15 -6.139896e-15 4.878628e-29
 3.622307e+00 -8.434670e-15  1.029111e-14 1.770505e-28
 3.622632e+00  8.330895e-15 -9.297033e-15 1.558386e-28
 3.622958e+00 -8.868438e-15  1.643683e-14 3.488187e-28
 3.623283e+00  1.272781e-15 -1.569974e-14 2.481017e-28
 3.623609e+00  3.006010e-15  9.047347e-15 9.089058e-29
 3.623934e+00 -4.540685e-15  4.616697e-15 4.193171e-29
 3.624260e+00 -2.715641e-15 -8.907244e-15 8.671371e-29
 3.624585e+00  2.064284e-15  1.576136e-15 6.745474e-30
 3.624911e+00 -3.117592e-15 -4.552304e-16 9.926617e-30
 3.625237e+00 -9.297174e-15 -3.695648e-15 1.000953e-28
 3.625562e+00  1.397796e-14 -7.814045e-15 2.564428e-28
 3.625888e+00 -1.531098e-14  1.033461e-14 3.412302e-28
 3.626213e+00  2.923993e-14 -6.939072e-15 9.031243e-28
 3.626539e+00 -2.565603e-14  8.655366e-15 7.331474e-28
 3.626864e+00  1.682071e-14 -1.394782e-14 4.774782e-28
 3.627190e+00 -3.717512e-16  8.057758e-15 6.506566e-29
 3.627515e+00 -1.157785e-14 -1.042127e-14 2.426495e-28
 3.627841e+00  1.051678e-14  6.499943e-15 1.528519e-28
 3.628166e+00  2.439800e-15 -5.484613e-15 3.603360e-29
 3.628492e+00 -1.118026e-14  4.961374e-15 1.496134e-28
 3.628817e+00  2.964079e-15 -1.138624e-14 1.384322e-28
 3.629143e+00 -9.365819e-16  2.636759e-14 6.961271e-28
 3.629468e+00  4.791958e-15 -3.016038e-14 9.326117e-28
 3.629794e+00  4.050438e-15  2.240137e-14 5.182276e-28
 3.630119e+00 -1.806892e-14 -1.887959e-14 6.829249e-28
 3.630445e+00  2.101195e-14  2.583379e-15 4.481759e-28
 3.630770e+00 -6.242383e-15 -2.414016e-15 4.479482e-29
 3.631096e+00 -7.747571e-16 -3.137184e-15 1.044217e-29
 3.631422e+00  1.422723e-14 -8.288286e-15 2.711097e-28
 3.631747e+00 -6.983953e-15  1.308113e-14 2.198916e-28
 3.632073e+00 -2.188615e-15 -8.078299e-15 7.004896e-29
 3.632398e+00 -5.989225e-15  4.878473e-15 5.967031e-29
 3.632724e+00  1.869052e-15  1.768428e-15 6.620694e-30
 3.633049e+00  1.009067e-14 -1.069511e-15 1.029655e-28
 3.633375e+00 -9.168081e-15  7.387859e-15 1.386342e-28
 3.633700e+00  2.137669e-15 -1.052649e-14 1.153767e-28
 3.634026e+00 -1.105271e-14  3.440392e-15 1.339986e-28
 3.634351e+00  2.313237e-14  1.385437e-14 7.270500e-28
 3.634677e+00 -2.497988e-14 -8.368205e-15 6.940210e-28
 3.635002e+00  2.815025e-14  1.779680e-14 1.109162e-27
 3.635328e+00 -2.504068e-14 -3.515820e-15 6.393964e-28
 3.635653e+00  1.136844e-14  1.554286e-15 1.316573e-28
 3.635979e+00 -2.479399e-15  4.333910e-16 6.335248e-30
 3.636304e+00 -1.190079e-15 -7.654196e-15 6.000300e-29
 3.636630e+00  7.361910e-15  9.238954e-15 1.395560e-28
 3.636956e+00 -1.329215e-14  5.854389e-15 2.109550e-28
 3.637281e+00  8.435931e-15 -1.033169e-14 1.779087e-28
 3.637607e+00  3.017938e-15  5.430536e-15 3.859868e-29
 3.637932e+00 -1.062713e-14 -2.706092e-15 1.202587e-28
 3.638258e+00  7.419023e-15 -1.940613e-15 5.880788e-29
 3.638583e+00 -6.754702e-15  5.583200e-15 7.679813e-29
 3.638909e+00  9.644715e-15 -6.546306e-15 1.358747e-28
 3.639234e+00 -4.919628e-15  1.152182e-15 2.553027e-29
 3.639560e+00  4.443486e-15  2.070455e-15 2.403135e-29
 3.639885e+00 -1.046777e-15 -5.117140e-15 2.728087e-29
 3.640211e+00 -8.415779e-15 -2.468663e-15 7.691964e-29
 3.640536e+00 -4.228150e-15 -3.058604e-16 1.797081e-29
 3.640862e+00  1.175054e-14  1.714329e-15 1.410142e-28
 3.641187e+00 -2.526209e-15 -8.537968e-15 7.927863e-29
 3.641513e+00 -1.308332e-14 -2.715287e-16 1.712470e-28
 3.641838e+00  1.450480e-14  5.034859e-18 2.103893e-28
 3.642164e+00 -1.821200e-14 -1.118580e-16 3.316894e-28
 3.642489e+00  5.380332e-15  3.986366e-15 4.483908e-29
 3.642815e+00 -8.216697e-16 -2.097782e-14 4.407440e-28
 3.643141e+00  1.646195e-15  2.314104e-14 5.382178e-28
 3.643466e+00 -1.842808e-15 -2.459426e-14 6.082738e-28
 3.643792e+00  1.565150e-15  2.843020e-14 8.107261e-28
 3.644117e+00 -4.178074e-15 -2.849532e-14 8.294396e-28
 3.644443e+00  1.300455e-14  1.297827e-14 3.375539e-28
 3.644768e+00 -5.596697e-16  4.446514e-16 5.109451e-31
 3.645094e+00 -9.977572e-15 -3.199590e-15 1.097893e-28
 3.645419e+00  1.939321e-14  8.575669e-15 4.496388e-28
 3.645745e+00 -2.160939e-14  3.116053e-15 4.766753e-28
 3.646070e+00  1.583465e-14 -1.213189e-14 3.979189e-28
 3.646396e+00 -8.094201e-15 -3.461086e-15 7.749520e-29
 3.646721e+00  1.922707e-14  1.312751e-14 5.420115e-28
 3.647047e+00 -8.113910e-15 -9.033989e-15 1.474485e-28
 3.647372e+00  1.911943e-15  8.986956e-15 8.442090e-29
 3.647698e+00  1.144912e-14 -3.881234e-15 1.461463e-28
 3.648023e+00 -1.422338e-15  6.073773e-15 3.891376e-29
 3.648349e+00 -6.998406e-15  5.418390e-15 7.833663e-29
 3.648674e+00  1.032684e-14 -1.180995e-14 2.461185e-28
 3.649000e+00 -8.782873e-15  2.066314e-14 5.041043e-28
 3.649326e+00  2.757048e-15 -1.215490e-14 1.553428e-28
 3.649651e+00 -6.036374e-16  8.625571e-15 7.476485e-29
 3.649977e+00 -5.071013e-15 -3.831644e-15 4.039667e-29
 3.650302e+00 -1.386860e-15  1.239359e-14 1.555245e-28
 3.650628e+00 -9.878069e-15 -8.434431e-16 9.828764e-29
 3.650953e+00  1.028842e-14  5.629627e-15 1.375443e-28
 3.651279e+00 -5.779413e-15 -1.642078e-15 3.609803e-29
 3.651604e+00  7.141419e-15 -8.721284e-15 1.270607e-28
 3.651930e+00 -1.509868e-14  8.157121e-15 2.945089e-28
 3.652255e+00  1.547417e-14 -1.338611e-14 4.186378e-28
 3.652581e+00 -2.079962e-14  9.048118e-15 5.144926e-28
 3.652906e+00 -4.852497e-15 -1.068319e-14 1.376774e-28
 3.653232e+00  2.840539e-15 -8.450086e-15 7.947262e-29
 3.653557e+00 -1.385205e-15  1.092722e-14 1.213230e-28
 3.653883e+00 -3.757840e-15 -1.741929e-14 3.175531e-28
 3.654208e+00  6.950132e-15  1.623834e-14 3.119882e-28
 3.654534e+00 -9.059910e-15 -1.852516e-14 4.252636e-28
 3.654860e+00  2.076231e-14  2.267666e-14 9.453047e-28
 3.655185e+00 -1.543452e-14 -1.902113e-14 6.000278e-28
 3.655511e+00  3.381821e-15  4.710627e-15 3.362673e-29
 3.655836e+00  1.008916e-14 -7.997701e-15 1.657544e-28
 3.656162e+00 -1.423109e-14  3.131681e-15 2.123312e-28
 3.656487e+00  1.259600e-14 -6.133619e-15 1.962806e-28
 3.656813e+00 -2.905336e-15 -1.437756e-15 1.050812e-29
 3.657138e+00 -6.556806e-16  9.457055e-15 8.986581e-29
 3.657464e+00  9.685502e-15 -1.554490e-14 3.354529e-28
 3.657789e+00 -2.262077e-14 -7.240555e-17 5.117046e-28
 3.658115e+00  3.248325e-14  8.104506e-15 1.120845e-27
 3.658440e+00 -1.930902e-14  4.652323e-15 3.944823e-28
 3.658766e+00  1.037532e-14 -8.483497e-15 1.796171e-28
 3.659091e+00  5.163028e-15  1.419755e-14 2.282274e-28
 3.659417e+00  3.559734e-15 -6.122360e-15 5.015500e-29
 3.659742e+00 -7.037384e-15 -3.070457e-15 5.895248e-29
 3.660068e+00  6.289534e-15  1.158350e-14 1.737356e-28
 3.660393e+00 -1.378441e-15 -3.814451e-15 1.645014e-29
 3.660719e+00  3.342535e-15 -2.277509e-15 1.635958e-29
 3.661045e+00  4.145016e-15  1.298534e-14 1.858003e-28
 3.661370e+00  2.794693e-15 -1.192242e-14 1.499545e-28
 3.661696e+00  1.608906e-15  1.273321e-14 1.647231e-28
 3.662021e+00 -1.170977e-14 -1.564398e-15 1.395661e-28
 3.662347e+00 -2.435873e-15  5.416848e-15 3.527572e-29
 3.662672e+00  6.230101e-15 -2.423753e-15 4.468873e-29
 3.662998e+00 -9.815613e-15  1.776192e-14 4.118319e-28
 3.663323e+00  1.280374e-15 -1.505510e-14 2.282953e-28
 3.663649e+00 -8.180415e-15  1.021669e-14 1.712999e-28
 3.663974e+00  3.208524e-15 -4.394490e-15 2.960617e-29
 3.664300e+00 -1.015707e-14  6.321052e-15 1.431217e-28
 3.664625e+00  2.750287e-15 -7.141610e-15 5.856667e-29
 3.664951e+00  5.689491e-15 -2.199729e-15 3.720911e-29
 3.665276e+00 -3.498452e-15 -4.924809e-15 3.649291e-29
 3.665602e+00 -7.610967e-15  1.885876e-15 6.148335e-29
 3.665927e+00 -3.603843e-16 -3.183150e-16 2.312012e-31
 3.666253e+00  1.388638e-15 -9.513025e-15 9.242596e-29
 3.666579e+00 -7.515856e-15  3.459425e-15 6.845571e-29
 3.666904e+00  1.603726e-14 -5.573289e-15 2.882551e-28
 3.667230e+00 -1.172737e-14 -9.687995e-15 2.313884e-28
 3.667555e+00  3.403256e-15  1.468735e-14 2.273004e-28
 3.667881e+00 -4.297264e-15 -1.619809e-14 2.808447e-28
 3.668206e+00  5.891383e-15  1.095612e-14 1.547449e-28
 3.668532e+00  7.915714e-15 -1.419269e-14 2.640910e-28
 3.668857e+00  5.470182e-16  1.288141e-14 1.662299e-28
 3.669183e+00 -3.130222e-15 -1.032586e-14 1.164217e-28
 3.669508e+00  1.280082e-14 -3.061386e-15 1.732331e-28
 3.669834e+00 -1.902055e-14  5.101824e-15 3.878100e-28
 3.670159e+00  7.365784e-15 -9.065920e-15 1.364457e-28
 3.670485e+00 -4.530282e-15  2.651967e-15 2.755638e-29
 3.670810e+00  1.350751e-14  6.059784e-15 2.191737e-28
 3.671136e+00 -6.771192e-15 -8.796510e-15 1.232276e-28
 3.671461e+00  5.470138e-15  1.372452e-14 2.182848e-28
 3.671787e+00 -9.524748e-15 -1.353457e-14 2.739053e-28
 3.672112e+00  9.503523e-15  2.471431e-14 7.011140e-28
 3.672438e+00 -8.487210e-15 -1.611406e-14 3.316958e-28
 3.672764e+00  7.665842e-15  7.879714e-15 1.208550e-28
 3.673089e+00  4.271970e-15  1.789274e-15 2.145123e-29
 3.673415e+00 -4.485215e-15  5.197968e-15 4.713602e-29
 3.673740e+00  9.578893e-15 -9.146052e-15 1.754055e-28
 3.674066e+00  1.742340e-15  1.830251e-14 3.380178e-28
 3.674391e+00 -9.130320e-15 -2.724609e-15 9.078623e-29
 3.674717e+00  1.166621e-14 -3.142970e-15 1.459786e-28
 3.675042e+00 -1.077682e-14  9.369320e-15 2.039239e-28
 3.675368e+00  2.804295e-15 -1.304232e-14 1.779661e-28
 3.675693e+00 -4.122451e-15  1.159906e-14 1.515329e-28
 3.676019e+00 -1.276925e-15 -4.913655e-15 2.577455e-29
 3.676344e+00 -6.082417e-15  9.385088e-15 1.250757e-28
 3.676670e+00  7.824461e-15 -5.520058e-15 9.169323e-29
 3.676995e+00 -6.531483e-15  3.270101e-16 4.276721e-29
 3.677321e+00 -2.321425e-15 -1.059895e-14 1.177267e-28
 3.677646e+00  5.574823e-15  1.302832e-14 2.008158e-28
 3.677972e+00 -5.641368e-15 -7.515672e-15 8.831036e-29
 3.678297e+00  1.057558e-14 -6.354391e-15 1.522212e-28
 3.678623e+00 -1.230495e-14 -9.129507e-16 1.522452e-28
 3.678949e+00  9.272154e-15 -3.185708e-15 9.612159e-29
 3.679274e+00 -7.619602e-15 -5.014496e-15 8.320351e-29
 3.679600e+00 -1.459711e-15  5.069103e-17 2.133327e-30
 3.679925e+00  1.510790e-15  1.954839e-15 6.103880e-30
 3.680251e+00 -6.139360e-15  1.120524e-14 1.632491e-28
 3.680576e+00  2.052382e-15 -2.153976e-14 4.681734e-28
 3.680902e+00  3.897470e-15  2.051922e-14 4.362285e-28
 3.681227e+00 -5.520290e-15 -1.560950e-14 2.741301e-28
 3.681553e+00 -5.176707e-15  1.583621e-14 2.775837e-28
 3.681878e+00  6.227693e-15 -1.101695e-14 1.601574e-28
 3.682204e+00 -5.442583e-15  9.315969e-15 1.164090e-28
 3.682529e+00  6.649950e-15 -8.269189e-15 1.126013e-28
 3.682855e+00 -7.112800e-15  3.214062e-15 6.092211e-29
 3.683180e+00  5.512373e-15 -1.079575e-14 1.469345e-28
 3.683506e+00 -7.673049e-16 -2.162445e-15 5.264923e-30
 3.683831e+00 -9.928361e-15  6.818938e-15 1.450703e-28
 3.684157e+00  1.180375e-14 -5.770641e-15 1.726288e-28
 3.684483e+00  2.397646e-15  1.162257e-14 1.408329e-28
 3.684808e+00  8.106421e-16  3.224947e-15 1.105742e-29
 3.685134e+00  2.116858e-15 -1.127485e-14 1.316033e-28
 3.685459e+00 -2.078666e-15  1.013995e-14 1.071393e-28
 3.685785e+00  1.666372e-15 -1.171688e-14 1.400620e-28
 3.686110e+00  6.118575e-15  8.572901e-15 1.109316e-28
 3.686436e+00  7.028022e-15 -1.421131e-14 2.513544e-28
 3.686761e+00 -7.373241e-15  1.468733e-14 2.700823e-28
 3.687087e+00  1.212430e-14 -9.468131e-15 2.366442e-28
 3.687412e+00 -4.813346e-15  5.946441e-15 5.852846e-29
 3.687738e+00  1.124194e-14  6.337690e-15 1.665475e-28
 3.688063e+00  3.376234e-16 -1.603224e-15 2.684318e-30
 3.688389e+00 -1.564877e-15 -8.764285e-16 3.216968e-30
 3.688714e+00  6.226211e-15  5.989156e-15 7.463569e-29
 3.689040e+00 -1.667626e-14 -1.677415e-15 2.809113e-28
 3.689365e+00  1.081241e-14  3.973222e-15 1.326946e-28
 3.689691e+00 -1.722644e-14  7.105303e-16 2.972551e-28
 3.690016e+00  1.295758e-14  4.382563e-15 1.871058e-28
 3.690342e+00 -1.142088e-14 -7.958483e-16 1.310698e-28
 3.690668e+00  9.454588e-16  1.989076e-16 9.334565e-31
 3.690993e+00 -2.204408e-14  9.486285e-16 4.868414e-28
 3.691319e+00  1.498650e-14 -3.280047e-15 2.353540e-28
 3.691644e+00 -7.137230e-15  7.377317e-16 5.148430e-29
 3.691970e+00  6.071531e-15  7.091317e-15 8.715026e-29
 3.692295e+00 -8.931114e-15 -5.206319e-15 1.068706e-28
 3.692621e+00 -8.633051e-16  1.732555e-15 3.747041e-30
 3.692946e+00 -9.399137e-16  8.761273e-15 7.764335e-29
 3.693272e+00 -8.416387e-15 -1.866729e-14 4.193034e-28
 3.693597e+00  8.096766e-15  1.226912e-14 2.160888e-28
 3.693923e+00 -1.318433e-14 -1.582867e-14 4.243736e-28
 3.694248e+00  1.080245e-14  1.172830e-15 1.180685e-28
 3.694574e+00  3.292859e-15 -5.053794e-15 3.638375e-29
 3.694899e+00 -7.046699e-15 -8.489207e-15 1.217226e-28
 3.695225e+00  2.759759e-15  8.142217e-16 8.279228e-30
 3.695550e+00  2.965976e-15  3.697992e-15 2.247216e-29
 3.695876e+00  2.218985e-15 -8.192452e-15 7.204016e-29
 3.696202e+00  7.608303e-15  5.058136e-15 8.347101e-29
 3.696527e+00  2.551216e-15 -3.771348e-15 2.073177e-29
 3.696853e+00 -8.280880e-15  3.166329e-15 7.859861e-29
 3.697178e+00  1.240555e-14 -2.723366e-15 1.613143e-28
 3.697504e+00 -4.983904e-15  8.734877e-16 2.560228e-29
 3.697829e+00  6.642723e-15 -3.948801e-15 5.971880e-29
 3.698155e+00 -2.307626e-15  1.895654e-15 8.918643e-30
 3.698480e+00  2.160312e-15 -2.154612e-15 9.309302e-30
 3.698806e+00  3.878768e-15  6.405276e-15 5.607240e-29
 3.699131e+00 -2.525236e-15 -1.851146e-15 9.803556e-30
 3.699457e+00  7.462956e-15  6.895180e-15 1.032392e-28
 3.699782e+00 -3.653790e-15 -7.190432e-17 1.335535e-29
 3.700108e+00 -7.764142e-16  9.629759e-15 9.333507e-29
 3.700433e+00  1.161921e-15 -3.004542e-16 1.440333e-30
 3.700759e+00  6.307841e-15  6.612385e-15 8.351249e-29
 3.701084e+00 -1.086650e-14 -5.215287e-15 1.452801e-28
 3.701410e+00  1.217766e-14  9.163955e-15 2.322735e-28
 3.701735e+00 -6.669063e-15 -1.047518e-14 1.542058e-28
 3.702061e+00  7.602977e-15  1.387671e-14 2.503684e-28
 3.702387e+00 -5.164238e-15 -1.144555e-14 1.576700e-28
 3.702712e+00 -1.015409e-14  5.785718e-15 1.365801e-28
 3.703038e+00  7.827000e-15  5.191540e-15 8.821402e-29
 3.703363e+00 -4.206484e-15 -9.132703e-15 1.011008e-28
 3.703689e+00 -6.873612e-15  8.573610e-15 1.207533e-28
 3.704014e+00  4.127095e-15 -7.663568e-16 1.762022e-29
 3.704340e+00 -6.078526e-15 -1.204351e-15 3.839894e-29
 3.704665e+00 -7.760281e-15  1.186412e-15 6.162953e-29
 3.704991e+00  5.500070e-15 -6.581258e-15 7.356373e-29
 3.705316e+00 -8.196510e-15  9.183988e-16 6.802623e-29
 3.705642e+00 -6.504827e-15 -2.382343e-15 4.798833e-29
 3.705967e+00  6.587402e-15  4.635042e-16 4.360870e-29
 3.706293e+00  2.718780e-15 -3.220472e-15 1.776320e-29
 3.706618e+00 -1.320025e-15  1.307725e-16 1.759569e-30
 3.706944e+00 -2.153416e-15 -1.276543e-14 1.675935e-28
 3.707269e+00  1.937121e-15  5.523777e-15 3.426455e-29
 3.707595e+00 -1.525417e-15 -7.105260e-15 5.281161e-29
 3.707920e+00 -7.260330e-15 -5.413683e-16 5.300547e-29
 3.708246e+00  4.548706e-15 -2.635961e-15 2.763902e-29
 3.708572e+00 -5.056190e-16 -2.383239e-15 5.935478e-30
 3.708897e+00 -1.700849e-15  7.038245e-15 5.242978e-29
 3.709223e+00 -1.411330e-15 -5.141294e-15 2.842475e-29
 3.709548e+00  1.540222e-14  1.440366e-14 4.446939e-28
 3.709874e+00 -3.684501e-15 -1.170293e-14 1.505341e-28
 3.710199e+00  7.480288e-15  5.671642e-15 8.812224e-29
 3.710525e+00 -3.905149e-15 -9.971598e-15 1.146830e-28
 3.710850e+00  5.308256e-15 -1.584073e-15 3.068687e-29
 3.711176e+00  3.294863e-15  8.722367e-15 8.693581e-29
 3.711501e+00 -7.472094e-15  9.425846e-16 5.672066e-29
 3.711827e+00  1.223289e-14 -8.006976e-15 2.137554e-28
 3.712152e+00  4.016971e-15  1.065019e-14 1.295626e-28
 3.712478e+00 -3.008434e-15  8.743229e-16 9.815118e-30
 3.712803e+00  4.795850e-15 -6.395766e-15 6.390600e-29
 3.713129e+00  8.559433e-15  1.317000e-14 2.467128e-28
 3.713454e+00 -1.325208e-14  1.817007e-15 1.789191e-28
 3.713780e+00  6.100872e-15  1.591732e-15 3.975425e-29
 3.714106e+00 -3.641418e-15  5.258969e-16 1.353649e-29
 3.714431e+00  3.527705e-15  5.453317e-15 4.218336e-29
 3.714757e+00 -1.922402e-14 -7.815385e-15 4.306432e-28
 3.715082e+00  1.829179e-14  2.552419e-15 3.411044e-28
 3.715408e+00 -1.964317e-14  1.757282e-15 3.889421e-28
 3.715733e+00  1.731503e-14 -4.497258e-15 3.200355e-28
 3.716059e+00 -4.998660e-15  5.841074e-16 2.532778e-29
 3.716384e+00 -5.932001e-15 -7.014957e-15 8.439826e-29
 3.716710e+00  3.315868e-15  1.146392e-14 1.424166e-28
 3.717035e+00 -9.324681e-15 -1.967622e-15 9.082121e-29
 3.717361e+00  3.348383e-15 -2.661265e-15 1.829400e-29
 3.717686e+00  3.011181e-15  1.410451e-15 1.105658e-29
 3.718012e+00 -1.041401e-14  7.617095e-15 1.664718e-28
 3.718337e+00 -1.895750e-15 -8.634241e-15 7.814399e-29
 3.718663e+00  1.791081e-15  1.131202e-14 1.311698e-28
 3.718988e+00 -5.236849e-15 -4.553403e-15 4.815807e-29
 3.719314e+00  1.024868e-15  6.101822e-17 1.054077e-30
 3.719639e+00 -1.363773e-15 -6.580542e-15 4.516341e-29
 3.719965e+00  1.113434e-16  2.227395e-15 4.973686e-30
 3.720291e+00 -7.917547e-15 -6.781995e-15 1.086830e-28
 3.720616e+00  2.795857e-15 -7.384245e-15 6.234388e-29
 3.720942e+00  4.401529e-15 -3.645550e-15 3.266349e-29
 3.721267e+00 -1.021116e-15 -1.950983e-16 1.080741e-30
 3.721593e+00 -2.783652e-15 -1.975496e-15 1.165130e-29
 3.721918e+00  1.046831e-14 -1.586542e-15 1.121025e-28
 3.722244e+00 -6.763575e-15  8.513055e-15 1.182180e-28
 3.722569e+00  3.563933e-15  6.845368e-16 1.317021e-29
 3.722895e+00  8.748741e-16 -2.683939e-15 7.968933e-30
 3.723220e+00  5.343062e-15 -2.155036e-15 3.319249e-29
 3.723546e+00 -5.877421e-15 -8.700021e-16 3.530098e-29
 3.723871e+00  1.349876e-14  6.930861e-16 1.826968e-28
 3.724197e+00 -4.208926e-15 -1.819754e-15 2.102656e-29
 3.724522e+00  1.742936e-14  2.840309e-15 3.118499e-28
 3.724848e+00 -8.854459e-15  3.398595e-15 8.995188e-29
 3.725173e+00  5.521276e-15 -3.312006e-15 4.145388e-29
 3.725499e+00  2.515822e-15  3.378999e-16 6.443537e-30
 3.725825e+00 -7.474052e-15  1.019763e-15 5.690136e-29
 3.726150e+00  4.539135e-15  4.644130e-15 4.217170e-29
 3.726476e+00 -2.543542e-16 -5.726766e-15 3.286055e-29
 3.726801e+00 -8.508423e-16  9.035726e-15 8.236828e-29
 3.727127e+00  2.631818e-15  4.862487e-15 3.057024e-29
 3.727452e+00 -8.795618e-15 -7.502824e-15 1.336553e-28
 3.727778e+00  9.128696e-15  1.022965e-14 1.879788e-28
 3.728103e+00 -2.205527e-15 -1.126139e-14 1.316833e-28
 3.728429e+00 -3.639619e-15  5.711074e-15 4.586319e-29
 3.728754e+00  7.260021e-15  4.704487e-15 7.484010e-29
 3.729080e+00 -2.080205e-14  6.290651e-15 4.722975e-28
 3.729405e+00  7.257290e-15 -6.962160e-15 1.011399e-28
 3.729731e+00 -1.478048e-16 -2.308110e-15 5.349217e-30
 3.730056e+00 -2.063412e-15  3.194665e-15 1.446355e-29
 3.730382e+00 -3.618916e-15  7.721823e-16 1.369282e-29
 3.730707e+00  5.599566e-15  2.038283e-16 3.139668e-29
 3.731033e+00 -1.229117e-14  1.032707e-15 1.521394e-28
 3.731358e+00 -5.094284e-15  2.215057e-15 3.085821e-29
 3.731684e+00  6.611150e-15 -1.178071e-15 4.509515e-29
 3.732010e+00 -5.742388e-15  3.087419e-15 4.250718e-29
 3.732335e+00  1.428877e-15 -8.074023e-15 6.723153e-29
 3.732661e+00 -3.435237e-15  7.403153e-15 6.660752e-29
 3.732986e+00  3.715631e-15 -7.308479e-15 6.721978e-29
 3.733312e+00  7.785808e-15  2.242311e-15 6.564677e-29
 3.733637e+00 -1.576632e-15 -1.237506e-15 4.017190e-30
 3.733963e+00 -1.501147e-15 -1.567081e-14 2.478278e-28
 3.734288e+00  5.004522e-15  4.824077e-15 4.831696e-29
 3.734614e+00 -1.142917e-14 -9.918571e-15 2.290040e-28
 3.734939e+00 -3.361243e-15  6.833678e-15 5.799710e-29
 3.735265e+00  7.325181e-15 -4.202290e-15 7.131751e-29
 3.735590e+00 -3.570474e-15  4.543658e-15 3.339311e-29
 3.735916e+00  2.217645e-15  2.009743e-16 4.958341e-30
 3.736241e+00  4.433108e-15 -4.769346e-15 4.239910e-29
 3.736567e+00  5.701445e-15  4.829082e-15 5.582651e-29
 3.736892e+00 -3.455642e-15 -1.374514e-15 1.383075e-29
 3.737218e+00  9.828577e-16  4.948357e-15 2.545225e-29
 3.737543e+00  3.732885e-15 -1.126608e-14 1.408589e-28
 3.737869e+00  7.646454e-15  5.803833e-15 9.215273e-29
 3.738195e+00 -6.927742e-15 -4.565190e-15 6.883458e-29
 3.738520e+00  5.911802e-15 -1.038012e-14 1.426962e-28
 3.738846e+00  3.352556e-15  1.590650e-14 2.642565e-28
 3.739171e+00 -3.194703e-15 -8.646929e-15 8.497551e-29
 3.739497e+00  6.052298e-15  1.362118e-14 2.221667e-28
 3.739822e+00  1.990077e-15 -5.457041e-15 3.373970e-29
 3.740148e+00 -3.302703e-16  1.426895e-14 2.037119e-28
 3.740473e+00 -5.547489e-15 -2.527625e-15 3.716352e-29
 3.740799e+00  6.870406e-16 -1.002012e-14 1.008749e-28
 3.741124e+00  8.034885e-15  2.059548e-14 4.887331e-28
 3.741450e+00 -1.558677e-14 -2.252061e-14 7.501254e-28
 3.741775e+00  1.309625e-14  2.093485e-14 6.097797e-28
 3.742101e+00 -5.178414e-15 -1.003153e-14 1.274475e-28
 3.742426e+00  1.080039e-15  1.564208e-14 2.458411e-28
 3.742752e+00  7.626601e-16 -1.317249e-14 1.740960e-28
 3.743077e+00  4.469989e-15  1.874167e-15 2.349330e-29
 3.743403e+00 -9.306540e-15  3.883455e-15 1.016929e-28
 3.743729e+00 -1.126098e-14 -1.030273e-16 1.268203e-28
 3.744054e+00  4.431453e-15 -5.349910e-15 4.825931e-29
 3.744380e+00 -1.281962e-14  1.221943e-14 3.136571e-28
 3.744705e+00  4.407629e-15 -2.994054e-15 2.839155e-29
 3.745031e+00 -1.259802e-14  5.049509e-16 1.589650e-28
 3.745356e+00  1.926865e-14 -6.076994e-15 4.082106e-28
 3.745682e+00 -1.395934e-14  7.460141e-15 2.505168e-28
 3.746007e+00  2.565290e-15 -8.480592e-15 7.850116e-29
 3.746333e+00 -1.244424e-14 -8.921258e-15 2.344478e-28
 3.746658e+00  3.769427e-15  3.796284e-15 2.862035e-29
 3.746984e+00 -2.735251e-16  3.946867e-15 1.565258e-29
 3.747309e+00  4.167486e-15 -2.023537e-14 4.268379e-28
 3.747635e+00  7.798472e-15  1.244516e-14 2.156983e-28
 3.747960e+00 -6.865070e-15 -6.696219e-15 9.196854e-29
 3.748286e+00  4.335497e-15  7.741222e-15 7.872305e-29
 3.748611e+00  4.412329e-16 -1.022950e-14 1.048374e-28
 3.748937e+00  1.323518e-14 -2.884177e-15 1.834884e-28
 3.749262e+00 -1.062999e-14  8.352580e-15 1.827622e-28
 3.749588e+00  6.678186e-15 -2.461535e-14 6.505135e-28
 3.749914e+00  5.145206e-15  1.834296e-14 3.629374e-28
 3.750239e+00 -1.936071e-15 -6.399811e-15 4.470595e-29
 3.750565e+00 -9.775349e-16  2.468319e-15 7.048171e-30
 3.750890e+00  8.413241e-15 -1.081150e-15 7.195151e-29
 3.751216e+00 -1.996642e-15  1.407716e-14 2.021530e-28
 3.751541e+00  1.428997e-15 -1.217946e-14 1.503814e-28
 3.751867e+00  8.157260e-15  7.801330e-15 1.274016e-28
 3.752192e+00  6.941921e-16 -8.095641e-15 6.602131e-29
 3.752518e+00  1.729770e-15  1.371364e-14 1.910560e-28
