# x psi_r psi_i psi2 
-1.490427e+00  1.003703e-03 -4.344276e-04 1.196146e-06
-1.490102e+00 -1.114585e-03  3.288044e-04 1.350412e-06
-1.489776e+00  8.987245e-04 -1.054393e-04 8.188231e-07
-1.489451e+00 -3.937010e-04 -1.337220e-04 1.728820e-07
-1.489125e+00 -2.150827e-04  3.470963e-04 1.667364e-07
-1.488800e+00  7.759732e-04 -4.410960e-04 7.967001e-07
-1.488474e+00 -1.081156e-03  4.125751e-04 1.339117e-06
-1.488149e+00  1.076452e-03 -2.480139e-04 1.220260e-06
-1.487823e+00 -7.223492e-04  1.633458e-05 5.220552e-07
-1.487498e+00  1.695142e-04  2.269045e-04 8.022072e-08
-1.487172e+00  4.573407e-04 -3.962931e-04 3.662087e-07
-1.486847e+00 -9.219536e-04  4.475090e-04 1.050263e-06
-1.486521e+00  1.128189e-03 -3.616788e-04 1.403623e-06
-1.486196e+00 -9.671830e-04  1.641488e-04 9.623878e-07
-1.485870e+00  5.339062e-04  7.988945e-05 2.914381e-07
-1.485545e+00  8.483217e-05 -3.051253e-04 1.002980e-07
-1.485219e+00 -6.556660e-04  4.297172e-04 6.145548e-07
-1.484893e+00  1.047781e-03 -4.328859e-04 1.285234e-06
-1.484568e+00 -1.099716e-03  2.925722e-04 1.294973e-06
-1.484242e+00  8.355069e-04 -7.643815e-05 7.039146e-07
-1.483917e+00 -2.981402e-04 -1.780908e-04 1.206039e-07
-1.483591e+00 -3.133782e-04  3.615518e-04 2.289256e-07
-1.483266e+00  8.445931e-04 -4.530461e-04 9.185883e-07
-1.482940e+00 -1.104453e-03  3.867677e-04 1.369406e-06
-1.482615e+00  1.039164e-03 -2.234656e-04 1.129799e-06
-1.482289e+00 -6.468264e-04 -2.989209e-05 4.192779e-07
-1.481964e+00  6.506870e-05  2.512767e-04 6.737390e-08
-1.481638e+00  5.424346e-04 -4.195873e-04 4.702888e-07
-1.481313e+00 -9.806967e-04  4.358992e-04 1.151774e-06
-1.480987e+00  1.121260e-03 -3.437183e-04 1.375366e-06
-1.480662e+00 -9.203659e-04  1.222404e-04 8.620161e-07
-1.480336e+00  4.357134e-04  1.120415e-04 2.023995e-07
-1.480011e+00  1.767596e-04 -3.363061e-04 1.443458e-07
-1.479685e+00 -7.426508e-04  4.343526e-04 7.401923e-07
-1.479360e+00  1.072442e-03 -4.229609e-04 1.329027e-06
-1.479034e+00 -1.086586e-03  2.605276e-04 1.248545e-06
-1.478708e+00  7.555679e-04 -3.970824e-05 5.724596e-07
-1.478383e+00 -2.095053e-04 -2.129589e-04 8.924396e-08
-1.478057e+00 -4.178078e-04  3.823570e-04 3.207603e-07
-1.477732e+00  8.986676e-04 -4.519003e-04 1.011817e-06
-1.477406e+00 -1.125809e-03  3.687027e-04 1.403388e-06
-1.477081e+00  9.875803e-04 -1.861887e-04 1.009981e-06
-1.476755e+00 -5.710252e-04 -6.413142e-05 3.301826e-07
-1.476430e+00 -4.380027e-05  2.859420e-04 8.368132e-08
-1.476104e+00  6.204539e-04 -4.272840e-04 5.675347e-07
-1.475779e+00 -1.033205e-03  4.339194e-04 1.255800e-06
-1.475453e+00  1.104899e-03 -3.103640e-04 1.317127e-06
-1.475128e+00 -8.654059e-04  9.248572e-05 7.574810e-07
-1.474802e+00  3.359308e-04  1.562411e-04 1.372608e-07
-1.474477e+00  2.704247e-04 -3.522590e-04 1.972160e-07
-1.474151e+00 -8.194166e-04  4.482852e-04 8.724032e-07
-1.473826e+00  1.093951e-03 -3.979168e-04 1.355067e-06
-1.473500e+00 -1.058191e-03  2.382126e-04 1.176513e-06
-1.473175e+00  6.771568e-04  8.222096e-06 4.586090e-07
-1.472849e+00 -1.105362e-04 -2.359547e-04 6.789289e-08
-1.472523e+00 -5.093536e-04  4.098360e-04 4.274066e-07
-1.472198e+00  9.559973e-04 -4.388765e-04 1.106543e-06
-1.471872e+00 -1.126911e-03  3.556314e-04 1.396402e-06
-1.471547e+00  9.399978e-04 -1.410135e-04 9.034807e-07
-1.471221e+00 -4.780734e-04 -9.234588e-05 2.370820e-07
-1.470896e+00 -1.393037e-04  3.228277e-04 1.236232e-07
-1.470570e+00  7.069756e-04 -4.287237e-04 6.836186e-07
-1.470245e+00 -1.063709e-03  4.306980e-04 1.316978e-06
-1.469919e+00  1.093582e-03 -2.741753e-04 1.271095e-06
-1.469594e+00 -7.895224e-04  6.145626e-05 6.271224e-07
-1.469268e+00  2.473209e-04  1.972975e-04 1.000939e-07
-1.468943e+00  3.756699e-04 -3.688570e-04 2.771834e-07
-1.468617e+00 -8.762256e-04  4.544506e-04 9.742965e-07
-1.468292e+00  1.119687e-03 -3.757586e-04 1.394893e-06
-1.467966e+00 -1.008845e-03  2.072696e-04 1.060730e-06
-1.467641e+00  6.050947e-04  4.793235e-05 3.684371e-07
-1.467315e+00  4.037744e-07 -2.663804e-04 7.095867e-08
-1.466989e+00 -5.866527e-04  4.241010e-04 5.240231e-07
-1.466664e+00  1.014923e-03 -4.338291e-04 1.218276e-06
-1.466338e+00 -1.110774e-03  3.280077e-04 1.341408e-06
-1.466013e+00  8.919454e-04 -1.076345e-04 8.071518e-07
-1.465687e+00 -3.753606e-04 -1.332482e-04 1.586507e-07
-1.465362e+00 -2.290765e-04  3.433717e-04 1.703802e-07
-1.465036e+00  7.912049e-04 -4.414195e-04 8.208564e-07
-1.464711e+00 -1.083685e-03  4.096854e-04 1.342215e-06
-1.464385e+00  1.074135e-03 -2.509052e-04 1.216719e-06
-1.464060e+00 -7.080223e-04  1.512542e-05 5.015244e-07
-1.463734e+00  1.545695e-04  2.220331e-04 7.319043e-08
-1.463409e+00  4.744315e-04 -3.973742e-04 3.829915e-07
-1.463083e+00 -9.308941e-04  4.430249e-04 1.062835e-06
-1.462758e+00  1.130258e-03 -3.647325e-04 1.410513e-06
-1.462432e+00 -9.588714e-04  1.616325e-04 9.455595e-07
-1.462107e+00  5.194488e-04  7.470091e-05 2.754073e-07
-1.461781e+00  1.015098e-04 -3.065409e-04 1.042716e-07
-1.461456e+00 -6.702275e-04  4.244824e-04 6.293902e-07
-1.461130e+00  1.053778e-03 -4.353999e-04 1.300022e-06
-1.460804e+00 -1.098575e-03  2.894120e-04 1.290627e-06
-1.460479e+00  8.230769e-04 -8.095584e-05 6.840095e-07
-1.460153e+00 -2.839311e-04 -1.792727e-04 1.127556e-07
-1.459828e+00 -3.319336e-04  3.565855e-04 2.373331e-07
-1.459502e+00  8.537920e-04 -4.543089e-04 9.353574e-07
-1.459177e+00 -1.110608e-03  3.837535e-04 1.380717e-06
-1.458851e+00  1.030266e-03 -2.263688e-04 1.112690e-06
-1.458526e+00 -6.366507e-04 -3.028543e-05 4.062413e-07
-1.458200e+00  4.481767e-05  2.475598e-04 6.329450e-08
-1.457875e+00  5.539373e-04 -4.190588e-04 4.824568e-07
-1.457549e+00 -9.932197e-04  4.337566e-04 1.174630e-06
-1.457224e+00  1.117182e-03 -3.443169e-04 1.366651e-06
-1.456898e+00 -9.151289e-04  1.230129e-04 8.525930e-07
-1.456573e+00  4.164449e-04  1.103055e-04 1.855937e-07
-1.456247e+00  1.895702e-04 -3.337757e-04 1.473431e-07
-1.455922e+00 -7.597116e-04  4.335666e-04 7.651416e-07
-1.455596e+00  1.074058e-03 -4.209861e-04 1.330829e-06
-1.455270e+00 -1.086488e-03  2.625389e-04 1.249382e-06
-1.454945e+00  7.399602e-04 -3.914361e-05 5.490733e-07
-1.454619e+00 -1.964400e-04 -2.086403e-04 8.211945e-08
-1.454294e+00 -4.369690e-04  3.830526e-04 3.376712e-07
-1.453968e+00  9.062425e-04 -4.475906e-04 1.021613e-06
-1.453643e+00 -1.130411e-03  3.716669e-04 1.415966e-06
-1.453317e+00  9.779017e-04 -1.834884e-04 9.899597e-07
-1.452992e+00 -5.587938e-04 -5.866534e-05 3.156921e-07
-1.452666e+00 -6.240471e-05  2.878528e-04 8.675355e-08
-1.452341e+00  6.335107e-04 -4.213644e-04 5.788838e-07
-1.452015e+00 -1.041591e-03  4.372278e-04 1.276080e-06
-1.451690e+00  1.102637e-03 -3.061454e-04 1.309534e-06
-1.451364e+00 -8.551087e-04  9.812933e-05 7.408403e-07
-1.451039e+00  3.203487e-04  1.587740e-04 1.278324e-07
-1.450713e+00  2.877009e-04 -3.458135e-04 2.023588e-07
-1.450388e+00 -8.303891e-04  4.511303e-04 8.930646e-07
-1.450062e+00  1.099554e-03 -3.931151e-04 1.363558e-06
-1.449737e+00 -1.050894e-03  2.429181e-04 1.163388e-06
-1.449411e+00  6.665077e-04  1.060591e-05 4.443450e-07
-1.449085e+00 -9.100951e-05 -2.302140e-04 6.128120e-08
-1.448760e+00 -5.216351e-04  4.113981e-04 4.413516e-07
-1.448434e+00  9.687645e-04 -4.345375e-04 1.127328e-06
-1.448109e+00 -1.123564e-03  3.583704e-04 1.390825e-06
-1.447783e+00  9.353842e-04 -1.395314e-04 8.944126e-07
-1.447458e+00 -4.587617e-04 -8.843437e-05 2.182830e-07
-1.447132e+00 -1.516941e-04  3.224824e-04 1.270060e-07
-1.446807e+00  7.251460e-04 -4.257696e-04 7.071165e-07
-1.446481e+00 -1.065018e-03  4.307612e-04 1.319819e-06
-1.446156e+00  1.095192e-03 -2.741298e-04 1.274594e-06
-1.445830e+00 -7.730666e-04  6.275953e-05 6.015707e-07
-1.445505e+00  2.358487e-04  1.947939e-04 9.356926e-08
-1.445179e+00  3.966791e-04 -3.678778e-04 2.926884e-07
-1.444854e+00 -8.825104e-04  4.516255e-04 9.827902e-07
-1.444528e+00  1.126846e-03 -3.773150e-04 1.412148e-06
-1.444203e+00 -9.976718e-04  2.057036e-04 1.037663e-06
-1.443877e+00  5.953644e-04  4.349680e-05 3.563507e-07
-1.443552e+00  2.128042e-05 -2.675005e-04 7.200937e-08
-1.443226e+00 -5.977043e-04  4.187533e-04 5.326047e-07
-1.442900e+00  1.026279e-03 -4.367181e-04 1.243971e-06
-1.442575e+00 -1.106698e-03  3.238949e-04 1.329688e-06
-1.442249e+00  8.845974e-04 -1.133004e-04 7.953495e-07
-1.441924e+00 -3.575299e-04 -1.360991e-04 1.463506e-07
-1.441598e+00 -2.440617e-04  3.364036e-04 1.727335e-07
-1.441273e+00  8.050087e-04 -4.449787e-04 8.460450e-07
-1.440947e+00 -1.087581e-03  4.038719e-04 1.345944e-06
-1.440622e+00  1.069668e-03 -2.567392e-04 1.210104e-06
-1.440296e+00 -6.956405e-04  1.131762e-05 4.840437e-07
-1.439971e+00  1.371191e-04  2.147236e-04 6.490786e-08
-1.439645e+00  4.888398e-04 -4.006909e-04 3.995175e-07
-1.439320e+00 -9.424955e-04  4.367066e-04 1.079010e-06
-1.438994e+00  1.129059e-03 -3.695200e-04 1.411319e-06
-1.438669e+00 -9.534691e-04  1.578630e-04 9.340240e-07
-1.438343e+00  5.015376e-04  6.845568e-05 2.562261e-07
-1.438018e+00  1.148644e-04 -3.086666e-04 1.084689e-07
-1.437692e+00 -6.881078e-04  4.189516e-04 6.490128e-07
-1.437366e+00  1.056118e-03 -4.380339e-04 1.307259e-06
-1.437041e+00 -1.100603e-03  2.866586e-04 1.293501e-06
-1.436715e+00  8.070287e-04 -8.489289e-05 6.585021e-07
-1.436390e+00 -2.729055e-04 -1.794609e-04 1.066836e-07
-1.436064e+00 -3.536782e-04  3.529532e-04 2.496642e-07
-1.435739e+00  8.597753e-04 -4.540454e-04 9.453708e-07
-1.435413e+00 -1.119416e-03  3.827383e-04 1.399581e-06
-1.435088e+00  1.018409e-03 -2.271815e-04 1.088768e-06
-1.434762e+00 -6.287524e-04 -2.819555e-05 3.961246e-07
-1.434437e+00  2.226341e-05  2.465154e-04 6.126548e-08
-1.434111e+00  5.634115e-04 -4.157086e-04 4.902461e-07
-1.433786e+00 -1.007218e-03  4.347641e-04 1.203507e-06
-1.433460e+00  1.111482e-03 -3.418003e-04 1.352221e-06
-1.433135e+00 -9.106906e-04  1.271959e-04 8.455362e-07
-1.432809e+00  3.963073e-04  1.119669e-04 1.695961e-07
-1.432484e+00  2.020256e-04 -3.277849e-04 1.482573e-07
-1.432158e+00 -7.766806e-04  4.363635e-04 7.936458e-07
-1.431833e+00  1.075758e-03 -4.156054e-04 1.329984e-06
-1.431507e+00 -1.085469e-03  2.681032e-04 1.250123e-06
-1.431181e+00  7.251273e-04 -3.525257e-05 5.270523e-07
-1.430856e+00 -1.819458e-04 -2.010355e-04 7.351956e-08
-1.430530e+00 -4.544527e-04  3.869314e-04 3.562432e-07
-1.430205e+00  9.155898e-04 -4.403980e-04 1.032255e-06
-1.429879e+00 -1.132534e-03  3.774981e-04 1.425138e-06
-1.429554e+00  9.704608e-04 -1.783288e-04 9.735953e-07
-1.429228e+00 -5.436455e-04 -5.086863e-05 2.981381e-07
-1.428903e+00 -7.810959e-05  2.917915e-04 9.124341e-08
-1.428577e+00  6.496160e-04 -4.137881e-04 5.932215e-07
-1.428252e+00 -1.046466e-03  4.420370e-04 1.290488e-06
-1.427926e+00  1.103544e-03 -3.009432e-04 1.308376e-06
-1.427601e+00 -8.410495e-04  1.045819e-04 7.183017e-07
-1.427275e+00  3.082199e-04  1.616789e-04 1.211396e-07
-1.426950e+00  3.085914e-04 -3.393622e-04 2.103954e-07
-1.426624e+00 -8.376046e-04  4.537382e-04 9.074598e-07
-1.426299e+00  1.108490e-03 -3.890800e-04 1.380133e-06
-1.425973e+00 -1.039837e-03  2.466955e-04 1.142120e-06
-1.425647e+00  6.590445e-04  1.158102e-05 4.344737e-07
-1.425322e+00 -6.814924e-05 -2.261596e-04 5.579248e-08
-1.424996e+00 -5.307797e-04  4.110136e-04 4.506593e-07
-1.424671e+00  9.842166e-04 -4.325838e-04 1.155811e-06
-1.424345e+00 -1.117317e-03  3.586358e-04 1.377018e-06
-1.424020e+00  9.329052e-04 -1.409506e-04 8.901792e-07
-1.423694e+00 -4.371849e-04 -8.754138e-05 1.987941e-07
-1.423369e+00 -1.623153e-04  3.189095e-04 1.280495e-07
-1.423043e+00  7.446779e-04 -4.263034e-04 7.362797e-07
-1.422718e+00 -1.064965e-03  4.273657e-04 1.316792e-06
-1.422392e+00  1.097327e-03 -2.778359e-04 1.281319e-06
-1.422067e+00 -7.559578e-04  6.039729e-05 5.751200e-07
-1.421741e+00  2.243249e-04  1.885175e-04 8.586052e-08
-1.421416e+00  4.173565e-04 -3.707005e-04 3.116053e-07
-1.421090e+00 -8.893024e-04  4.451618e-04 9.890278e-07
-1.420765e+00  1.132724e-03 -3.826189e-04 1.429460e-06
-1.420439e+00 -9.876267e-04  2.006815e-04 1.015680e-06
-1.420114e+00  5.837163e-04  3.561963e-05 3.419934e-07
-1.419788e+00  4.016169e-05 -2.718527e-04 7.551683e-08
-1.419462e+00 -6.110395e-04  4.104512e-04 5.418394e-07
-1.419137e+00  1.034775e-03 -4.424781e-04 1.266546e-06
-1.418811e+00 -1.105282e-03  3.173652e-04 1.322370e-06
-1.418486e+00  8.738477e-04 -1.212611e-04 7.783141e-07
-1.418160e+00 -3.429271e-04 -1.408375e-04 1.374342e-07
-1.417835e+00 -2.626043e-04  3.278874e-04 1.764711e-07
-1.417509e+00  8.149775e-04 -4.498439e-04 8.665479e-07
-1.417184e+00 -1.095053e-03  3.972890e-04 1.356979e-06
-1.416858e+00  1.061048e-03 -2.631579e-04 1.195075e-06
-1.416533e+00 -6.869783e-04  7.449192e-06 4.719947e-07
-1.416207e+00  1.156408e-04  2.076790e-04 5.650337e-08
-1.415882e+00  4.992955e-04 -4.034083e-04 4.120343e-07
-1.415556e+00 -9.577463e-04  4.315041e-04 1.103474e-06
-1.415231e+00  1.123880e-03 -3.730075e-04 1.402242e-06
-1.414905e+00 -9.513959e-04  1.559304e-04 9.294685e-07
-1.414580e+00  4.800512e-04  6.427756e-05 2.345807e-07
-1.414254e+00  1.250639e-04 -3.083817e-04 1.107403e-07
-1.413929e+00 -7.088339e-04  4.162237e-04 6.756876e-07
-1.413603e+00  1.055559e-03 -4.377463e-04 1.305826e-06
-1.413277e+00 -1.104751e-03  2.872718e-04 1.303000e-06
-1.412952e+00  7.886895e-04 -8.539687e-05 6.293238e-07
-1.412626e+00 -2.634746e-04 -1.759429e-04 1.003748e-07
-1.412301e+00 -3.767622e-04  3.532120e-04 2.667084e-07
-1.411975e+00  8.646208e-04 -4.498869e-04 9.499673e-07
-1.411650e+00 -1.128573e-03  3.858869e-04 1.422587e-06
-1.411324e+00  1.006092e-03 -2.239645e-04 1.062381e-06
-1.410999e+00 -6.204596e-04 -2.193119e-05 3.854511e-07
-1.410673e+00  2.363398e-07  2.495789e-04 6.228967e-08
-1.410348e+00  5.738054e-04 -4.083802e-04 4.960270e-07
-1.410022e+00 -1.019634e-03  4.397963e-04 1.233075e-06
-1.409697e+00  1.107283e-03 -3.355887e-04 1.338696e-06
-1.409371e+00 -9.038830e-04  1.350676e-04 8.352477e-07
-1.409046e+00  3.784886e-04  1.170051e-04 1.569438e-07
-1.408720e+00  2.172922e-04 -3.186632e-04 1.487621e-07
-1.408395e+00 -7.904252e-04  4.421173e-04 8.202397e-07
-1.408069e+00  1.080599e-03 -4.077437e-04 1.333948e-06
-1.407743e+00 -1.080574e-03  2.760075e-04 1.243820e-06
-1.407418e+00  7.139024e-04 -2.952316e-05 5.105283e-07
-1.407092e+00 -1.633479e-04 -1.919020e-04 6.350894e-08
-1.406767e+00 -4.677534e-04  3.919920e-04 3.724509e-07
-1.406441e+00  9.290060e-04 -4.325593e-04 1.050160e-06
-1.406116e+00 -1.130097e-03  3.837499e-04 1.424383e-06
-1.405790e+00  9.670950e-04 -1.733446e-04 9.653211e-07
-1.405465e+00 -5.240053e-04 -4.354508e-05 2.764777e-07
-1.405139e+00 -8.960624e-05  2.948193e-04 9.494771e-08
-1.404814e+00  6.697834e-04 -4.076124e-04 6.147577e-07
-1.404488e+00 -1.047104e-03  4.452070e-04 1.294637e-06
-1.404163e+00  1.108036e-03 -2.979550e-04 1.316520e-06
-1.403837e+00 -8.231183e-04  1.086158e-04 6.893211e-07
-1.403512e+00  2.993507e-04  1.617344e-04 1.157689e-07
-1.403186e+00  3.325865e-04 -3.361005e-04 2.235773e-07
-1.402861e+00 -8.418679e-04  4.529788e-04 9.139314e-07
-1.402535e+00  1.119652e-03 -3.888544e-04 1.404829e-06
-1.402210e+00 -1.026413e-03  2.466190e-04 1.114344e-06
-1.401884e+00  6.531021e-04  8.369638e-06 4.266124e-07
-1.401558e+00 -4.388669e-05 -2.264036e-04 5.318464e-08
-1.401233e+00 -5.389525e-04  4.062705e-04 4.555255e-07
-1.400907e+00  9.999573e-04 -4.352137e-04 1.189326e-06
-1.400582e+00 -1.110765e-03  3.544683e-04 1.359446e-06
-1.400256e+00  9.297905e-04 -1.469723e-04 8.861111e-07
-1.399931e+00 -4.162698e-04 -9.109947e-05 1.815796e-07
-1.399605e+00 -1.742123e-04  3.109678e-04 1.270509e-07
-1.399280e+00  7.624198e-04 -4.311740e-04 7.671949e-07
-1.398954e+00 -1.066763e-03  4.199710e-04 1.314359e-06
-1.398629e+00  1.096731e-03 -2.855238e-04 1.284342e-06
-1.398303e+00 -7.414621e-04  5.445028e-05 5.527309e-07
-1.397978e+00  2.095100e-04  1.788666e-04 7.588772e-08
-1.397652e+00  4.345052e-04 -3.766218e-04 3.306387e-07
-1.397327e+00 -8.997096e-04  4.360706e-04 9.996349e-07
-1.397001e+00  1.134316e-03 -3.903661e-04 1.439059e-06
-1.396676e+00 -9.815759e-04  1.937898e-04 1.001046e-06
-1.396350e+00  5.674517e-04  2.616002e-05 3.226858e-07
-1.396024e+00  5.453124e-05 -2.773304e-04 7.988579e-08
-1.395699e+00 -6.289531e-04  4.015392e-04 5.568156e-07
-1.395373e+00  1.038342e-03 -4.485560e-04 1.279356e-06
-1.395048e+00 -1.108337e-03  3.111608e-04 1.325233e-06
-1.394722e+00  8.581579e-04 -1.286092e-04 7.529753e-07
-1.394397e+00 -3.328098e-04 -1.444238e-04 1.316206e-07
-1.394071e+00 -2.856563e-04  3.209763e-04 1.846253e-07
-1.393746e+00  8.204578e-04 -4.527867e-04 8.781669e-07
-1.393420e+00 -1.106435e-03  3.932171e-04 1.378819e-06
-1.393095e+00  1.048257e-03 -2.668612e-04 1.170058e-06
-1.392769e+00 -6.817392e-04  6.805787e-06 4.648147e-07
-1.392444e+00  9.075292e-05  2.041479e-04 4.991248e-08
-1.392118e+00  5.067187e-04 -4.023551e-04 4.186535e-07
-1.391793e+00 -9.754162e-04  4.304907e-04 1.136759e-06
-1.391467e+00  1.116238e-03 -3.722536e-04 1.384561e-06
-1.391142e+00 -9.508577e-04  1.586170e-04 9.292897e-07
-1.390816e+00  4.570488e-04  6.476857e-05 2.130886e-07
-1.390491e+00  1.344027e-04 -3.032977e-04 1.100536e-07
-1.390165e+00 -7.298815e-04  4.184608e-04 7.078364e-07
-1.389839e+00  1.054815e-03 -4.326296e-04 1.299803e-06
-1.389514e+00 -1.108126e-03  2.928897e-04 1.313727e-06
-1.389188e+00  7.710994e-04 -8.111232e-05 6.011735e-07
-1.388863e+00 -2.524855e-04 -1.676661e-04 9.186085e-08
-1.388537e+00 -3.979351e-04  3.581109e-04 2.865958e-07
-1.388212e+00  8.716297e-04 -4.414045e-04 9.545763e-07
-1.387886e+00 -1.134745e-03  3.933094e-04 1.442338e-06
-1.387561e+00  9.966465e-04 -2.169290e-04 1.040363e-06
-1.387235e+00 -6.084774e-04 -1.202729e-05 3.703895e-07
-1.386910e+00 -1.802602e-05  2.559041e-04 6.581186e-08
-1.386584e+00  5.882533e-04 -3.982334e-04 5.046318e-07
-1.386259e+00 -1.027452e-03  4.473985e-04 1.255822e-06
-1.385933e+00  1.107446e-03 -3.274233e-04 1.333643e-06
-1.385608e+00 -8.920240e-04  1.446156e-04 8.166205e-07
-1.385282e+00  3.654706e-04  1.231604e-04 1.487373e-07
-1.384957e+00  2.376161e-04 -3.089058e-04 1.518842e-07
-1.384631e+00 -7.989402e-04  4.481297e-04 8.391256e-07
-1.384306e+00  1.090308e-03 -4.002847e-04 1.348999e-06
-1.383980e+00 -1.070353e-03  2.832117e-04 1.225864e-06
-1.383654e+00  7.074360e-04 -2.512070e-05 5.010967e-07
-1.383329e+00 -1.398125e-04 -1.845085e-04 5.359090e-08
-1.383003e+00 -4.763471e-04  3.949023e-04 3.828544e-07
-1.382678e+00  9.466824e-04 -4.274479e-04 1.078919e-06
-1.382352e+00 -1.123230e-03  3.870447e-04 1.411449e-06
-1.382027e+00  9.673477e-04 -1.718865e-04 9.653065e-07
-1.381701e+00 -5.006553e-04 -3.999222e-05 2.522551e-07
-1.381376e+00 -9.798498e-05  2.937315e-04 9.587923e-08
-1.381050e+00  6.926082e-04 -4.059288e-04 6.444843e-07
-1.380725e+00 -1.045197e-03  4.437966e-04 1.289392e-06
-1.380399e+00  1.114141e-03 -2.999478e-04 1.331278e-06
-1.380074e+00 -8.035481e-04  1.076627e-04 6.572808e-07
-1.379748e+00  2.912736e-04  1.566017e-04 1.093644e-07
-1.379423e+00  3.569937e-04 -3.381244e-04 2.417726e-07
-1.379097e+00 -8.460552e-04  4.470278e-04 9.156432e-07
-1.378772e+00  1.129992e-03 -3.939795e-04 1.432102e-06
-1.378446e+00 -1.013804e-03  2.414468e-04 1.086095e-06
-1.378120e+00  6.453917e-04  4.556003e-08 4.165305e-07
-1.377795e+00 -2.159481e-05 -2.315555e-04 5.408429e-08
-1.377469e+00 -5.495639e-04  3.968919e-04 4.595437e-07
-1.377144e+00  1.012554e-03 -4.423764e-04 1.220963e-06
-1.376818e+00 -1.107315e-03  3.462511e-04 1.346037e-06
-1.376493e+00  9.226792e-04 -1.568833e-04 8.759493e-07
-1.376167e+00 -3.993003e-04 -9.807731e-05 1.690599e-07
-1.375842e+00 -1.905493e-04  3.000069e-04 1.263131e-07
-1.375516e+00  7.753406e-04 -4.387353e-04 7.936417e-07
-1.375191e+00 -1.073266e-03  4.105124e-04 1.320419e-06
-1.374865e+00  1.090744e-03 -2.949890e-04 1.276740e-06
-1.374540e+00 -7.320179e-04  4.736901e-05 5.380940e-07
-1.374214e+00  1.892175e-04  1.685228e-04 6.420320e-08
-1.373889e+00  4.461969e-04 -3.827634e-04 3.455995e-07
-1.373563e+00 -9.153662e-04  4.274097e-04 1.020574e-06
-1.373238e+00  1.130284e-03 -3.973533e-04 1.435433e-06
-1.372912e+00 -9.805423e-04  1.883481e-04 9.969383e-07
-1.372587e+00  5.458757e-04  1.852788e-05 2.983236e-07
-1.372261e+00  6.401857e-05 -2.804735e-04 8.276379e-08
-1.371935e+00 -6.514709e-04  3.955050e-04 5.808385e-07
-1.371610e+00  1.037283e-03 -4.514770e-04 1.279787e-06
-1.371284e+00 -1.115221e-03  3.087149e-04 1.339022e-06
-1.370959e+00  8.384999e-04 -1.319835e-04 7.205017e-07
-1.370633e+00 -3.258900e-04 -1.436068e-04 1.268272e-07
-1.370308e+00 -3.116119e-04  3.187903e-04 1.987293e-07
-1.369982e+00  8.233420e-04 -4.508575e-04 8.811645e-07
-1.369657e+00 -1.119551e-03  3.944143e-04 1.408956e-06
-1.369331e+00  1.033728e-03 -2.653104e-04 1.138983e-06
-1.369006e+00 -6.772557e-04  1.167913e-05 4.588117e-07
-1.368680e+00  6.534140e-05  2.061609e-04 4.677180e-08
-1.368355e+00  5.141722e-04 -3.957912e-04 4.210237e-07
-1.368029e+00 -9.922768e-04  4.351078e-04 1.173932e-06
-1.367704e+00  1.109484e-03 -3.661344e-04 1.365008e-06
-1.367378e+00 -9.484064e-04  1.667173e-04 9.272693e-07
-1.367053e+00  4.360471e-04  7.039145e-05 1.950920e-07
-1.366727e+00  1.464218e-04 -2.932978e-04 1.074629e-07
-1.366401e+00 -7.477016e-04  4.254419e-04 7.400585e-07
-1.366076e+00  1.057394e-03 -4.232489e-04 1.297223e-06
-1.365750e+00 -1.107284e-03  3.026105e-04 1.317651e-06
-1.365425e+00  7.576046e-04 -7.326758e-05 5.793328e-07
-1.365099e+00 -2.367280e-04 -1.561817e-04 8.043286e-08
-1.364774e+00 -4.141389e-04  3.657993e-04 3.053202e-07
-1.364448e+00  8.836619e-04 -4.307411e-04 9.663963e-07
-1.364123e+00 -1.135281e-03  4.025962e-04 1.450946e-06
-1.363797e+00  9.924781e-04 -2.087307e-04 1.028581e-06
-1.363472e+00 -5.906678e-04 -1.365738e-06 3.488903e-07
-1.363146e+00 -3.066394e-05  2.624178e-04 6.980340e-08
-1.362821e+00  6.083029e-04 -3.885147e-04 5.209761e-07
-1.362495e+00 -1.029432e-03  4.541893e-04 1.266018e-06
-1.362170e+00  1.112874e-03 -3.207933e-04 1.341397e-06
-1.361844e+00 -8.745509e-04  1.522735e-04 7.880266e-07
-1.361519e+00  3.574753e-04  1.268288e-04 1.438741e-07
-1.361193e+00  2.628627e-04 -3.021301e-04 1.603794e-07
-1.360868e+00 -8.026991e-04  4.508129e-04 8.475581e-07
-1.360542e+00  1.104061e-03 -3.967598e-04 1.376370e-06
-1.360216e+00 -1.055966e-03  2.862754e-04 1.197018e-06
-1.359891e+00  7.042433e-04 -2.535878e-05 4.966016e-07
-1.359565e+00 -1.131446e-04 -1.820183e-04 4.593235e-08
-1.359240e+00 -4.823288e-04  3.926886e-04 3.868454e-07
-1.358914e+00  9.662364e-04 -4.278287e-04 1.116650e-06
-1.358589e+00 -1.114567e-03  3.848576e-04 1.390375e-06
-1.358263e+00  9.683491e-04 -1.762151e-04 9.687518e-07
-1.357938e+00 -4.766770e-04 -4.219006e-05 2.290009e-07
-1.357612e+00 -1.064994e-04  2.868563e-04 9.362866e-08
-1.357287e+00  7.146780e-04 -4.100942e-04 6.789419e-07
-1.356961e+00 -1.044267e-03  4.367847e-04 1.281274e-06
