# x psi_r psi_i psi2 
-1.463734e+00  1.465198e-04  2.592956e-04 8.870227e-08
-1.463409e+00  1.583404e-04 -4.725212e-04 2.483480e-07
-1.463083e+00 -1.061591e-05  1.359378e-04 1.859178e-08
-1.462758e+00  2.172877e-04 -2.030824e-04 8.845641e-08
-1.462432e+00 -5.047381e-05 -2.702072e-04 7.555956e-08
-1.462107e+00  1.220831e-04  1.543142e-04 3.871717e-08
-1.461781e+00  4.134817e-05 -5.203409e-04 2.724643e-07
-1.461456e+00 -5.208346e-05  1.829550e-04 3.618522e-08
-1.461130e+00  1.280824e-04 -3.447086e-04 1.352291e-07
-1.460804e+00 -1.433133e-04 -1.565887e-04 4.505872e-08
-1.460479e+00  7.737203e-05  5.473979e-05 8.982876e-09
-1.460153e+00 -8.374270e-05 -4.823675e-04 2.396913e-07
-1.459828e+00 -8.814396e-05  2.320606e-04 6.162146e-08
-1.459502e+00  2.566483e-05 -4.210950e-04 1.779797e-07
-1.459177e+00 -2.148434e-04 -1.275957e-06 4.615930e-08
-1.458851e+00  3.036270e-05 -2.823403e-05 1.719054e-09
-1.458526e+00 -1.896875e-04 -3.653270e-04 1.694452e-07
-1.458200e+00 -1.023935e-04  2.741745e-04 8.565607e-08
-1.457875e+00 -6.618613e-05 -4.278598e-04 1.874446e-07
-1.457549e+00 -2.455590e-04  1.714724e-04 8.970203e-08
-1.457224e+00 -3.020913e-06 -9.159353e-05 8.398501e-09
-1.456898e+00 -2.544670e-04 -1.911943e-04 1.013087e-07
-1.456573e+00 -8.455384e-05  2.955591e-04 9.450455e-08
-1.456247e+00 -1.290533e-04 -3.740028e-04 1.565329e-07
-1.455922e+00 -2.253804e-04  3.307798e-04 1.602116e-07
-1.455596e+00 -1.351895e-05 -1.387650e-04 1.943850e-08
-1.455270e+00 -2.663654e-04  7.806912e-06 7.101149e-08
-1.454945e+00 -3.389108e-05  2.820484e-04 8.069991e-08
-1.454619e+00 -1.539624e-04 -2.780031e-04 1.009901e-07
-1.454294e+00 -1.564299e-04  4.458090e-04 2.232160e-07
-1.453968e+00 -8.862554e-07 -1.760773e-04 3.100398e-08
-1.453643e+00 -2.262627e-04  1.962804e-04 8.972079e-08
-1.453317e+00  4.013857e-05  2.240162e-04 5.179438e-08
-1.452992e+00 -1.426422e-04 -1.622779e-04 4.668090e-08
-1.452666e+00 -5.262627e-05  4.927342e-04 2.455565e-07
-1.452341e+00  2.658276e-05 -2.087356e-04 4.427719e-08
-1.452015e+00 -1.466789e-04  3.430569e-04 1.392027e-07
-1.451690e+00  1.201833e-04  1.205744e-04 2.898222e-08
-1.451364e+00 -1.058255e-04 -4.758819e-05 1.346367e-08
-1.451039e+00  6.374963e-05  4.602873e-04 2.159284e-07
-1.450713e+00  5.509628e-05 -2.376809e-04 5.952779e-08
-1.450388e+00 -4.798248e-05  4.271723e-04 1.847785e-07
-1.450062e+00  1.855748e-04 -1.832271e-05 3.477373e-08
-1.449737e+00 -5.925739e-05  5.116609e-05 6.129407e-09
-1.449411e+00  1.675652e-04  3.525001e-04 1.523344e-07
-1.449085e+00  6.999711e-05 -2.583617e-04 7.165035e-08
-1.448760e+00  4.711025e-05  4.411308e-04 1.968158e-07
-1.448434e+00  2.179137e-04 -1.726218e-04 7.728469e-08
-1.448109e+00 -1.866976e-05  1.268371e-04 1.643622e-08
-1.447783e+00  2.369493e-04  1.879835e-04 9.148276e-08
-1.447458e+00  6.058700e-05 -2.618153e-04 7.221804e-08
-1.447132e+00  1.192238e-04  3.909100e-04 1.670249e-07
-1.446807e+00  2.061252e-04 -3.157364e-04 1.421771e-07
-1.446481e+00  4.810492e-06  1.794092e-04 3.221082e-08
-1.446156e+00  2.584228e-04 -4.049320e-06 6.679873e-08
-1.445830e+00  2.373036e-05 -2.377188e-04 5.707338e-08
-1.445505e+00  1.567166e-04  2.930063e-04 1.104128e-07
-1.445179e+00  1.496134e-04 -4.201295e-04 1.988930e-07
-1.444854e+00  7.550069e-06  2.134006e-04 4.559682e-08
-1.444528e+00  2.297696e-04 -1.900076e-04 8.889696e-08
-1.444203e+00 -3.479587e-05 -1.784527e-04 3.305611e-08
-1.443877e+00  1.577217e-04  1.695310e-04 5.361690e-08
-1.443552e+00  5.868010e-05 -4.635460e-04 2.183183e-07
-1.443226e+00 -6.130627e-06  2.343429e-04 5.495419e-08
-1.442900e+00  1.600092e-04 -3.388753e-04 1.404394e-07
-1.442575e+00 -1.015816e-04 -8.288995e-05 1.718956e-08
-1.442249e+00  1.294645e-04  4.275908e-05 1.858938e-08
-1.441924e+00 -4.788357e-05 -4.343273e-04 1.909331e-07
-1.441598e+00 -2.593213e-05  2.455808e-04 6.098242e-08
-1.441273e+00  6.660794e-05 -4.282531e-04 1.878373e-07
-1.440947e+00 -1.591208e-04  4.132513e-05 2.702719e-08
-1.440622e+00  8.524133e-05 -6.945863e-05 1.209059e-08
-1.440296e+00 -1.473662e-04 -3.344611e-04 1.335811e-07
-1.439971e+00 -3.929966e-05  2.464443e-04 6.227927e-08
-1.439645e+00 -2.921969e-05 -4.481537e-04 2.016956e-07
-1.439320e+00 -1.906090e-04  1.778376e-04 6.795801e-08
-1.438994e+00  4.005083e-05 -1.563840e-04 2.606002e-08
-1.438669e+00 -2.186473e-04 -1.795853e-04 8.005753e-08
-1.438343e+00 -3.573730e-05  2.323574e-04 5.526711e-08
-1.438018e+00 -1.078179e-04 -4.018366e-04 1.730973e-07
-1.437692e+00 -1.846641e-04  3.041569e-04 1.266123e-07
-1.437366e+00  6.175035e-06 -2.147577e-04 4.615900e-08
-1.437041e+00 -2.472132e-04  4.070584e-06 6.113093e-08
-1.436715e+00 -1.042211e-05  1.968066e-04 3.884144e-08
-1.436390e+00 -1.556093e-04 -3.037281e-04 1.164650e-07
-1.436064e+00 -1.386689e-04  3.962155e-04 1.762158e-07
-1.435739e+00 -1.005269e-05 -2.471014e-04 6.116017e-08
-1.435413e+00 -2.284103e-04  1.850658e-04 8.642060e-08
-1.435088e+00  3.393707e-05  1.344954e-04 1.924075e-08
-1.434762e+00 -1.677188e-04 -1.751828e-04 5.881861e-08
-1.434437e+00 -5.982499e-05  4.338094e-04 1.917696e-07
-1.434111e+00 -9.459344e-06 -2.587664e-04 6.704952e-08
-1.433786e+00 -1.681698e-04  3.331605e-04 1.392770e-07
-1.433460e+00  8.752693e-05  4.462668e-05 9.652505e-09
-1.433135e+00 -1.481571e-04 -3.930100e-05 2.349509e-08
-1.432809e+00  3.636560e-05  4.055467e-04 1.657906e-07
-1.432484e+00  9.981960e-07 -2.548200e-04 6.493422e-08
-1.432158e+00 -8.111759e-05  4.252550e-04 1.874218e-07
-1.431833e+00  1.360129e-04 -6.681160e-05 2.296331e-08
-1.431507e+00 -1.076978e-04  8.385856e-05 1.863107e-08
-1.431181e+00  1.297775e-04  3.120211e-04 1.141994e-07
-1.430856e+00  1.108037e-05 -2.378060e-04 5.667449e-08
-1.430530e+00  1.333416e-05  4.495229e-04 2.022487e-07
-1.430205e+00  1.645387e-04 -1.866072e-04 6.189522e-08
-1.429879e+00 -6.019409e-05  1.805716e-04 3.622942e-08
-1.429554e+00  2.005208e-04  1.663615e-04 6.788472e-08
-1.429228e+00  1.100229e-05 -2.070586e-04 4.299430e-08
-1.428903e+00  9.582378e-05  4.069045e-04 1.747535e-07
-1.428577e+00  1.620093e-04 -2.960616e-04 1.138995e-07
-1.428252e+00 -1.845166e-05  2.446486e-04 6.019342e-08
-1.427926e+00  2.337075e-04 -8.035411e-06 5.468377e-08
-1.427601e+00 -5.086307e-06 -1.597080e-04 2.553250e-08
-1.427275e+00  1.515283e-04  3.098003e-04 1.189371e-07
-1.426950e+00  1.244567e-04 -3.746041e-04 1.558177e-07
-1.426624e+00  9.173189e-06  2.765665e-04 7.657317e-08
-1.426299e+00  2.229080e-04 -1.820827e-04 8.284209e-08
-1.425973e+00 -3.691524e-05 -9.295851e-05 1.000402e-08
-1.425647e+00  1.731854e-04  1.784913e-04 6.185233e-08
-1.425322e+00  5.654520e-05 -4.044290e-04 1.667602e-07
-1.424996e+00  2.055473e-05  2.811119e-04 7.944640e-08
-1.424671e+00  1.714498e-04 -3.268198e-04 1.362062e-07
-1.424345e+00 -7.783854e-05 -6.800860e-06 6.105090e-09
-1.424020e+00  1.619780e-04  3.631325e-05 2.755553e-08
-1.423694e+00 -2.920679e-05 -3.749763e-04 1.414603e-07
-1.423369e+00  1.957054e-05  2.644689e-04 7.032679e-08
-1.423043e+00  9.129924e-05 -4.191139e-04 1.839920e-07
-1.422718e+00 -1.165752e-04  9.382980e-05 2.239380e-08
-1.422392e+00  1.262135e-04 -9.517216e-05 2.498758e-08
-1.422067e+00 -1.152907e-04 -2.860693e-04 9.512758e-08
-1.421741e+00  1.406787e-05  2.317350e-04 5.389903e-08
-1.421416e+00 -9.835009e-08 -4.459530e-04 1.988741e-07
-1.421090e+00 -1.404353e-04  1.982884e-04 5.904036e-08
-1.420765e+00  7.831842e-05 -1.998900e-04 4.608979e-08
-1.420439e+00 -1.833995e-04 -1.488365e-04 5.578767e-08
-1.420114e+00  1.273297e-05  1.856171e-04 3.461585e-08
-1.419788e+00 -8.413611e-05 -4.064249e-04 1.722601e-07
-1.419462e+00 -1.390998e-04  2.912797e-04 1.041926e-07
-1.419137e+00  3.108642e-05 -2.691252e-04 7.339472e-08
-1.418811e+00 -2.188456e-04  1.590569e-05 4.814640e-08
-1.418486e+00  2.185781e-05  1.266122e-04 1.650841e-08
-1.418160e+00 -1.453735e-04 -3.110632e-04 1.178938e-07
-1.417835e+00 -1.078699e-04  3.556323e-04 1.381102e-07
-1.417509e+00 -5.744150e-06 -3.013858e-04 9.086642e-08
-1.417184e+00 -2.140607e-04  1.814971e-04 7.876317e-08
-1.416858e+00  4.299037e-05  5.447095e-05 4.815256e-09
-1.416533e+00 -1.747857e-04 -1.788873e-04 6.255072e-08
-1.416207e+00 -4.945385e-05  3.761531e-04 1.439368e-07
-1.415882e+00 -2.766743e-05 -3.006343e-04 9.114646e-08
-1.415556e+00 -1.702969e-04  3.206355e-04 1.318081e-07
-1.415231e+00  7.216513e-05 -2.968580e-05 6.089052e-09
-1.414905e+00 -1.711836e-04 -3.298754e-05 3.039199e-08
-1.414580e+00  2.622877e-05  3.435748e-04 1.187316e-07
-1.414254e+00 -3.583502e-05 -2.736549e-04 7.617113e-08
-1.413929e+00 -9.714116e-05  4.107368e-04 1.781412e-07
-1.413603e+00  1.009295e-04 -1.214431e-04 2.493519e-08
-1.413277e+00 -1.405776e-04  1.042168e-04 3.062320e-08
-1.412952e+00  1.041978e-04  2.575249e-04 7.717627e-08
-1.412626e+00 -3.574749e-05 -2.274712e-04 5.302105e-08
-1.412301e+00 -1.003183e-05  4.382326e-04 1.921484e-07
-1.411975e+00  1.188517e-04 -2.121536e-04 5.913487e-08
-1.411650e+00 -9.381261e-05  2.149399e-04 5.499995e-08
-1.411324e+00  1.679567e-04  1.276575e-04 4.450589e-08
-1.410999e+00 -3.472686e-05 -1.675926e-04 2.929322e-08
-1.410673e+00  7.352187e-05  4.008654e-04 1.660986e-07
-1.410348e+00  1.167641e-04 -2.894787e-04 9.743178e-08
-1.410022e+00 -4.323975e-05  2.884101e-04 8.505009e-08
-1.409697e+00  2.034938e-04 -2.746149e-05 4.216386e-08
-1.409371e+00 -3.901010e-05 -9.751711e-05 1.103138e-08
-1.409046e+00  1.380105e-04  3.075537e-04 1.136362e-07
-1.408720e+00  8.978819e-05 -3.394428e-04 1.232833e-07
-1.408395e+00  6.045253e-07  3.213507e-04 1.032666e-07
-1.408069e+00  2.026936e-04 -1.835562e-04 7.477755e-08
-1.407743e+00 -5.137574e-05 -1.946902e-05 3.018509e-09
-1.407418e+00  1.732506e-04  1.759869e-04 6.098715e-08
-1.407092e+00  3.924931e-05 -3.495552e-04 1.237293e-07
-1.406767e+00  3.141216e-05  3.167585e-04 1.013227e-07
-1.406441e+00  1.652789e-04 -3.152390e-04 1.266928e-07
-1.406116e+00 -7.002119e-05  6.407560e-05 9.008650e-09
-1.405790e+00  1.761788e-04  2.864070e-05 3.185926e-08
-1.405465e+00 -2.709295e-05 -3.121918e-04 9.819774e-08
-1.405139e+00  4.802676e-05  2.816008e-04 8.160556e-08
-1.404814e+00  9.881092e-05 -4.009606e-04 1.705330e-07
-1.404488e+00 -8.901311e-05  1.487733e-04 3.005684e-08
-1.404163e+00  1.507695e-04 -1.117769e-04 3.522553e-08
-1.403837e+00 -9.659933e-05 -2.272916e-04 6.099289e-08
-1.403512e+00  5.375334e-05  2.242520e-04 5.317838e-08
-1.403186e+00  1.679109e-05 -4.271780e-04 1.827630e-07
-1.402861e+00 -1.001547e-04  2.274350e-04 6.175765e-08
-1.402535e+00  1.062466e-04 -2.263881e-04 6.253989e-08
-1.402210e+00 -1.546931e-04 -1.035517e-04 3.465290e-08
-1.401884e+00  5.440115e-05  1.524463e-04 2.619935e-08
-1.401558e+00 -6.459627e-05 -3.908111e-04 1.569060e-07
-1.401233e+00 -9.569206e-05  2.902001e-04 9.337307e-08
-1.400907e+00  5.419674e-05 -3.028736e-04 9.466968e-08
-1.400582e+00 -1.884102e-04  4.233041e-05 3.729025e-08
-1.400256e+00  5.575288e-05  7.225456e-05 8.329105e-09
-1.399931e+00 -1.302310e-04 -2.994840e-04 1.066508e-07
-1.399605e+00 -7.103584e-05  3.260018e-04 1.113232e-07
-1.399280e+00  5.443244e-06 -3.364408e-04 1.132220e-07
-1.398954e+00 -1.896157e-04  1.883236e-04 7.141992e-08
-1.398629e+00  6.128233e-05 -1.180027e-05 3.894771e-09
-1.398303e+00 -1.693335e-04 -1.695916e-04 5.743515e-08
-1.397978e+00 -2.667109e-05  3.250294e-04 1.063554e-07
-1.397652e+00 -3.246318e-05 -3.290894e-04 1.093537e-07
-1.397327e+00 -1.570417e-04  3.110970e-04 1.214434e-07
-1.397001e+00  7.082708e-05 -9.577351e-05 1.418904e-08
-1.396676e+00 -1.774796e-04 -2.273690e-05 3.201597e-08
-1.396350e+00  3.133589e-05  2.815422e-04 8.024793e-08
-1.396024e+00 -5.651553e-05 -2.876543e-04 8.593902e-08
-1.395699e+00 -9.662626e-05  3.905189e-04 1.618417e-07
-1.395373e+00  8.060351e-05 -1.750368e-04 3.713482e-08
-1.395048e+00 -1.569373e-04  1.185659e-04 3.868718e-08
-1.394722e+00  9.242138e-05  1.962171e-04 4.704288e-08
-1.394397e+00 -6.805930e-05 -2.213530e-04 5.362924e-08
-1.394071e+00 -2.009569e-05  4.135913e-04 1.714616e-07
-1.393746e+00  8.452934e-05 -2.433679e-04 6.637314e-08
-1.393420e+00 -1.153712e-04  2.349248e-04 6.850017e-08
-1.393095e+00  1.439327e-04  7.728280e-05 2.668925e-08
-1.392769e+00 -7.134963e-05 -1.395836e-04 2.457434e-08
-1.392444e+00  5.780998e-05  3.769234e-04 1.454132e-07
-1.392118e+00  7.641814e-05 -2.928985e-04 9.162929e-08
-1.391793e+00 -6.338804e-05  3.129952e-04 1.019841e-07
-1.391467e+00  1.742203e-04 -6.002264e-05 3.395543e-08
-1.391142e+00 -7.141579e-05 -5.052227e-05 7.652715e-09
-1.390816e+00  1.227224e-04  2.872119e-04 9.755146e-08
-1.390491e+00  5.234824e-05 -3.151239e-04 1.020434e-07
-1.390165e+00 -1.166943e-05  3.468021e-04 1.204079e-07
-1.389839e+00  1.755816e-04 -1.956981e-04 6.912663e-08
-1.389514e+00 -7.195868e-05  3.926528e-05 6.719813e-09
-1.389188e+00  1.637692e-04  1.596788e-04 5.231767e-08
-1.388863e+00  1.245817e-05 -3.027954e-04 9.184025e-08
-1.388537e+00  3.151247e-05  3.374106e-04 1.148390e-07
-1.388212e+00  1.462671e-04 -3.085080e-04 1.165713e-07
-1.387886e+00 -7.395019e-05  1.243544e-04 2.093266e-08
-1.387561e+00  1.756725e-04  1.489888e-05 3.108282e-08
-1.387235e+00 -3.840797e-05 -2.521898e-04 6.507485e-08
-1.386910e+00  6.177250e-05  2.913073e-04 8.867578e-08
-1.386584e+00  9.102058e-05 -3.800197e-04 1.526997e-07
-1.386259e+00 -7.535083e-05  1.995703e-04 4.550607e-08
-1.385933e+00  1.593684e-04 -1.251972e-04 4.107264e-08
-1.385608e+00 -9.144187e-05 -1.650614e-04 3.560690e-08
-1.385282e+00  7.879599e-05  2.181230e-04 5.378644e-08
-1.384957e+00  2.002482e-05 -3.982230e-04 1.589826e-07
-1.384631e+00 -7.199388e-05  2.592285e-04 7.238255e-08
-1.384306e+00  1.211075e-04 -2.412241e-04 7.285612e-08
-1.383980e+00 -1.358296e-04 -4.961097e-05 2.091093e-08
-1.383654e+00  8.533570e-05  1.283939e-04 2.376718e-08
-1.383329e+00 -5.344726e-05 -3.598993e-04 1.323841e-07
-1.383003e+00 -5.931535e-05  2.969819e-04 9.171657e-08
-1.382678e+00  7.039986e-05 -3.193256e-04 1.069250e-07
-1.382352e+00 -1.614032e-04  7.996899e-05 3.244605e-08
-1.382027e+00  8.546621e-05  3.191986e-05 8.323351e-09
-1.381701e+00 -1.160459e-04 -2.712066e-04 8.701966e-08
-1.381376e+00 -3.434705e-05  3.065040e-04 9.512445e-08
-1.381050e+00  1.744476e-05 -3.527180e-04 1.247143e-07
-1.380725e+00 -1.612606e-04  2.054389e-04 6.821010e-08
-1.380399e+00  8.272374e-05 -6.300731e-05 1.081314e-08
-1.380074e+00 -1.572392e-04 -1.463819e-04 4.615181e-08
-1.379748e+00  2.687689e-06  2.829136e-04 8.004730e-08
-1.379423e+00 -2.923166e-05 -3.416724e-04 1.175945e-07
-1.379097e+00 -1.336347e-04  3.076103e-04 1.124824e-07
-1.378772e+00  7.874430e-05 -1.495600e-04 2.856887e-08
-1.378446e+00 -1.713757e-04 -4.908393e-06 2.939371e-08
-1.378120e+00  4.771246e-05  2.245428e-04 5.269597e-08
-1.377795e+00 -6.433202e-05 -2.922039e-04 8.952171e-08
-1.377469e+00 -8.250573e-05  3.699322e-04 1.436570e-07
-1.377144e+00  7.281324e-05 -2.218474e-04 5.451802e-08
-1.376818e+00 -1.584563e-04  1.321648e-04 4.257593e-08
-1.376493e+00  9.332182e-05  1.344730e-04 2.679194e-08
-1.376167e+00 -8.622193e-05 -2.140090e-04 5.323409e-08
-1.375842e+00 -1.679461e-05  3.817434e-04 1.460101e-07
-1.375516e+00  6.242254e-05 -2.743655e-04 7.917302e-08
-1.375191e+00 -1.235274e-04  2.459107e-04 7.573109e-08
-1.374865e+00  1.303837e-04  2.125727e-05 1.745177e-08
-1.374540e+00 -9.628024e-05 -1.182875e-04 2.326181e-08
-1.374214e+00  5.163443e-05  3.404339e-04 1.185614e-07
-1.373889e+00  4.459977e-05 -3.018493e-04 9.310213e-08
-1.373563e+00 -7.497344e-05  3.224474e-04 1.095934e-07
-1.373238e+00  1.502881e-04 -1.015591e-04 3.290075e-08
-1.372912e+00 -9.751651e-05 -1.598611e-05 9.765025e-09
-1.372587e+00  1.106254e-04  2.520122e-04 7.574815e-08
-1.372261e+00  1.752556e-05 -2.997522e-04 9.015852e-08
-1.371935e+00 -2.225854e-05  3.545756e-04 1.262193e-07
-1.371610e+00  1.472155e-04 -2.171975e-04 6.884718e-08
-1.371284e+00 -9.299145e-05  8.323200e-05 1.557498e-08
-1.370959e+00  1.503439e-04  1.299646e-04 3.949408e-08
-1.370633e+00 -1.813173e-05 -2.653079e-04 7.071705e-08
-1.370308e+00  2.624019e-05  3.419720e-04 1.176334e-07
-1.369982e+00  1.197875e-04 -3.083979e-04 1.094583e-07
-1.369657e+00 -8.458475e-05  1.712857e-04 3.649338e-08
-1.369331e+00  1.652020e-04 -7.303233e-06 2.734505e-08
-1.369006e+00 -5.864248e-05 -1.988591e-04 4.298389e-08
-1.368680e+00  6.475437e-05  2.901389e-04 8.837369e-08
-1.368355e+00  7.163492e-05 -3.605846e-04 1.351528e-07
-1.368029e+00 -7.249365e-05  2.414842e-04 6.356996e-08
-1.367704e+00  1.546645e-04 -1.398332e-04 4.347443e-08
-1.367378e+00 -9.763988e-05 -1.049755e-04 2.055339e-08
-1.367053e+00  9.069066e-05  2.085736e-04 5.172776e-08
-1.366727e+00  1.072718e-05 -3.647221e-04 1.331373e-07
-1.366401e+00 -5.557422e-05  2.882228e-04 8.616089e-08
-1.366076e+00  1.228273e-04 -2.495339e-04 7.735371e-08
-1.365750e+00 -1.274640e-04  7.124725e-06 1.629783e-08
-1.365425e+00  1.042413e-04  1.087251e-04 2.268739e-08
-1.365099e+00 -5.235683e-05 -3.191873e-04 1.046218e-07
-1.364774e+00 -3.234407e-05  3.069246e-04 9.524886e-08
-1.364448e+00  7.699501e-05 -3.229408e-04 1.102190e-07
-1.364123e+00 -1.410603e-04  1.241772e-04 3.531800e-08
-1.363797e+00  1.073214e-04  2.234900e-06 1.152287e-08
-1.363472e+00 -1.067473e-04 -2.302111e-04 6.439214e-08
-1.363146e+00 -2.243918e-06  2.944289e-04 8.669340e-08
-1.362821e+00  2.572707e-05 -3.528312e-04 1.251517e-07
-1.362495e+00 -1.338911e-04  2.305514e-04 7.108077e-08
-1.362170e+00  1.022860e-04 -1.002369e-04 2.050986e-08
-1.361844e+00 -1.435848e-04 -1.107895e-04 3.289092e-08
-1.361519e+00  3.332770e-05  2.497945e-04 6.350801e-08
-1.361193e+00 -2.308104e-05 -3.385273e-04 1.151334e-07
-1.360868e+00 -1.053053e-04  3.107443e-04 1.076512e-07
-1.360542e+00  9.089747e-05 -1.895602e-04 4.419544e-08
-1.360216e+00 -1.577289e-04  2.167276e-05 2.534813e-08
-1.359891e+00  7.061352e-05  1.752599e-04 3.570231e-08
-1.359565e+00 -6.359207e-05 -2.850467e-04 8.529558e-08
-1.359240e+00 -5.896812e-05  3.521717e-04 1.275021e-07
-1.358914e+00  7.387478e-05 -2.582363e-04 7.214348e-08
-1.358589e+00 -1.484913e-04  1.484383e-04 4.408360e-08
-1.358263e+00  1.039274e-04  7.696408e-05 1.672437e-08
-1.357938e+00 -9.261635e-05 -2.015012e-04 4.918053e-08
-1.357612e+00 -2.217139e-06  3.476179e-04 1.208431e-07
-1.357287e+00  5.112457e-05 -3.003534e-04 9.282590e-08
-1.356961e+00 -1.192979e-04  2.525509e-04 7.801396e-08
-1.356636e+00  1.268373e-04 -3.496915e-05 1.731055e-08
-1.356310e+00 -1.093880e-04 -9.924109e-05 2.181453e-08
-1.355985e+00  5.548257e-05  2.967596e-04 9.114456e-08
-1.355659e+00  2.249847e-05 -3.116842e-04 9.765325e-08
-1.355334e+00 -7.647786e-05  3.213533e-04 1.091168e-07
-1.355008e+00  1.337768e-04 -1.472337e-04 3.957400e-08
-1.354683e+00 -1.147664e-04  9.812425e-06 1.326760e-08
-1.354357e+00  1.045676e-04  2.063903e-04 5.353133e-08
-1.354031e+00 -1.126631e-05 -2.900793e-04 8.427292e-08
-1.353706e+00 -2.759254e-05  3.479750e-04 1.218479e-07
-1.353380e+00  1.216108e-04 -2.450383e-04 7.483295e-08
-1.353055e+00 -1.102478e-04  1.143780e-04 2.523691e-08
-1.352729e+00  1.373547e-04  8.928548e-05 2.683820e-08
-1.352404e+00 -4.783059e-05 -2.361127e-04 5.803697e-08
-1.352078e+00  2.020486e-05  3.316463e-04 1.103975e-07
-1.351753e+00  9.068613e-05 -3.144307e-04 1.070906e-07
-1.351427e+00 -9.718060e-05  2.045195e-04 5.127230e-08
-1.351102e+00  1.494738e-04 -3.802898e-05 2.378861e-08
-1.350776e+00 -8.308985e-05 -1.537510e-04 3.054329e-08
-1.350451e+00  6.136148e-05  2.769830e-04 8.048481e-08
-1.350125e+00  4.504196e-05 -3.447693e-04 1.208947e-07
-1.349800e+00 -7.645059e-05  2.719861e-04 7.982113e-08
-1.349474e+00  1.404378e-04 -1.580955e-04 4.471696e-08
-1.349149e+00 -1.117014e-04 -5.071063e-05 1.504876e-08
-1.348823e+00  9.244045e-05  1.925961e-04 4.563849e-08
-1.348497e+00 -8.301705e-06 -3.307761e-04 1.094818e-07
-1.348172e+00 -4.869898e-05  3.104243e-04 9.873485e-08
-1.347846e+00  1.132919e-04 -2.553184e-04 7.802256e-08
-1.347521e+00 -1.281993e-04  6.180961e-05 2.025550e-08
-1.347195e+00  1.119706e-04  8.945782e-05 2.054012e-08
-1.346870e+00 -6.079056e-05 -2.736724e-04 7.859209e-08
-1.346544e+00 -1.491672e-05  3.156772e-04 9.987458e-08
-1.346219e+00  7.353861e-05 -3.181776e-04 1.066449e-07
-1.345893e+00 -1.283868e-04  1.701901e-04 4.544785e-08
-1.345568e+00  1.198495e-04 -2.060004e-05 1.478825e-08
-1.345242e+00 -1.041279e-04 -1.811124e-04 4.364431e-08
-1.344917e+00  2.288966e-05  2.862632e-04 8.247055e-08
-1.344591e+00  2.771380e-05 -3.405004e-04 1.167086e-07
-1.344266e+00 -1.105834e-04  2.601882e-04 7.992658e-08
-1.343940e+00  1.166309e-04 -1.260373e-04 2.948817e-08
-1.343615e+00 -1.319369e-04 -6.591452e-05 2.175207e-08
-1.343289e+00  6.130070e-05  2.239575e-04 5.391472e-08
-1.342964e+00 -1.796269e-05 -3.216955e-04 1.038106e-07
-1.342638e+00 -7.633544e-05  3.191763e-04 1.077006e-07
-1.342312e+00  1.030180e-04 -2.163774e-04 5.743188e-08
-1.341987e+00 -1.408775e-04  5.612057e-05 2.299599e-08
-1.341661e+00  9.560376e-05  1.342481e-04 2.716262e-08
-1.341336e+00 -5.852113e-05 -2.661006e-04 7.423423e-08
-1.341010e+00 -3.034570e-05  3.383561e-04 1.154057e-07
-1.340685e+00  7.975229e-05 -2.827244e-04 8.629351e-08
-1.340359e+00 -1.309795e-04  1.688161e-04 4.565452e-08
-1.340034e+00  1.204939e-04  2.637615e-05 1.521449e-08
-1.339708e+00 -9.060137e-05 -1.817726e-04 4.124988e-08
-1.339383e+00  2.038754e-05  3.144360e-04 9.928563e-08
-1.339057e+00  4.790412e-05 -3.182131e-04 1.035544e-07
-1.338732e+00 -1.051921e-04  2.580927e-04 7.767722e-08
-1.338406e+00  1.312060e-04 -8.728247e-05 2.483325e-08
-1.338081e+00 -1.122900e-04 -7.909170e-05 1.886453e-08
-1.337755e+00  6.800057e-05  2.503598e-04 6.730411e-08
-1.337430e+00  9.384897e-06 -3.185374e-04 1.015542e-07
-1.337104e+00 -6.836983e-05  3.138352e-04 1.031669e-07
-1.336778e+00  1.247576e-04 -1.925775e-04 5.265057e-08
-1.336453e+00 -1.226576e-04  3.051715e-05 1.597618e-08
-1.336127e+00  1.053769e-04  1.548923e-04 3.509590e-08
-1.335802e+00 -3.260814e-05 -2.825798e-04 8.091462e-08
-1.335476e+00 -2.605029e-05  3.308769e-04 1.101581e-07
-1.335151e+00  1.009161e-04 -2.755515e-04 8.611270e-08
-1.334825e+00 -1.212929e-04  1.355936e-04 3.309758e-08
-1.334500e+00  1.275128e-04  4.114173e-05 1.795215e-08
-1.334174e+00 -7.349970e-05 -2.130095e-04 5.077527e-08
-1.333849e+00  1.660670e-05  3.090689e-04 9.579939e-08
-1.333523e+00  6.256372e-05 -3.246693e-04 1.093244e-07
-1.333198e+00 -1.080851e-04  2.253954e-04 6.248549e-08
-1.332872e+00  1.322961e-04 -7.564561e-05 2.322451e-08
-1.332547e+00 -1.077672e-04 -1.166051e-04 2.521052e-08
-1.332221e+00  5.545722e-05  2.526225e-04 6.689362e-08
-1.331896e+00  1.530411e-05 -3.328378e-04 1.110152e-07
-1.331570e+00 -8.336797e-05  2.905271e-04 9.135623e-08
-1.331245e+00  1.205450e-04 -1.805283e-04 4.712157e-08
-1.330919e+00 -1.298760e-04 -4.029446e-06 1.688401e-08
-1.330593e+00  8.750890e-05  1.690386e-04 3.623187e-08
-1.330268e+00 -3.361756e-05 -2.987429e-04 9.037747e-08
