# x psi_r psi_i psi2 
 4.326423e+00  6.135356e-15 -1.383191e-14 2.289643e-28
 4.326748e+00 -6.761594e-15  9.764207e-15 1.410589e-28
 4.327074e+00 -6.102152e-15 -1.365110e-14 2.235887e-28
 4.327399e+00  8.903461e-15 -4.290311e-15 9.767839e-29
 4.327725e+00  1.059791e-14  1.002619e-14 2.128403e-28
 4.328050e+00 -1.648505e-14  1.586983e-15 2.742754e-28
 4.328376e+00  2.644480e-14 -7.309894e-15 7.527618e-28
 4.328701e+00 -1.342894e-14  1.272872e-14 3.423568e-28
 4.329027e+00  3.311758e-16  2.047102e-15 4.300304e-30
 4.329352e+00  6.380342e-15 -1.161831e-14 1.756940e-28
 4.329678e+00  3.928175e-15  1.339736e-14 1.949197e-28
 4.330003e+00 -1.539184e-14 -1.004861e-14 3.378832e-28
 4.330329e+00  2.613404e-14  3.134498e-16 6.830861e-28
 4.330655e+00 -1.095400e-14  1.152095e-14 2.527225e-28
 4.330980e+00 -4.671052e-15  4.237102e-15 3.977176e-29
 4.331306e+00  6.000519e-15  8.602183e-16 3.674621e-29
 4.331631e+00 -3.947007e-15  1.336885e-14 1.943049e-28
 4.331957e+00 -6.129997e-15 -7.159155e-15 8.883036e-29
 4.332282e+00  2.634302e-16 -3.099678e-15 9.677396e-30
 4.332608e+00  5.356087e-16 -2.945440e-15 8.962491e-30
 4.332933e+00 -3.039415e-15 -5.082140e-15 3.506619e-29
 4.333259e+00  9.387909e-16 -4.763472e-15 2.357199e-29
 4.333584e+00 -2.746221e-15 -9.014731e-15 8.880710e-29
 4.333910e+00  3.255382e-15  1.101770e-14 1.319873e-28
 4.334235e+00 -1.706680e-14 -3.761643e-15 3.054258e-28
 4.334561e+00  7.887059e-15 -2.126514e-15 6.672776e-29
 4.334886e+00 -3.310478e-15  4.409096e-15 3.039939e-29
 4.335212e+00 -1.311268e-14  2.517923e-15 1.782823e-28
 4.335537e+00 -3.088226e-15 -1.500888e-14 2.348036e-28
 4.335863e+00  1.604039e-14  1.058385e-14 3.693120e-28
 4.336188e+00 -1.394261e-14  1.248023e-15 1.959539e-28
 4.336514e+00  1.226623e-14 -8.179928e-15 2.173715e-28
 4.336840e+00  1.136510e-14  2.080941e-15 1.334958e-28
 4.337165e+00 -1.028969e-14  1.003344e-14 2.065476e-28
 4.337491e+00  1.640408e-14 -1.706887e-14 5.604400e-28
 4.337816e+00 -4.051942e-15  1.761845e-14 3.268280e-28
 4.338142e+00  4.105832e-15 -1.091840e-14 1.360693e-28
 4.338467e+00 -1.142341e-14  6.969688e-15 1.790709e-28
 4.338793e+00  2.332883e-14 -1.068726e-14 6.584518e-28
 4.339118e+00 -1.507151e-14  1.659391e-14 5.025084e-28
 4.339444e+00  5.916714e-15 -2.907617e-14 8.804313e-28
 4.339769e+00  4.075889e-15  8.524158e-15 8.927414e-29
 4.340095e+00 -1.538554e-15  8.224872e-15 7.001568e-29
 4.340420e+00 -2.011049e-15  3.572177e-15 1.680477e-29
 4.340746e+00 -7.356764e-16 -8.000690e-15 6.455227e-29
 4.341071e+00 -1.552602e-15  1.481286e-14 2.218315e-28
 4.341397e+00 -1.312490e-14 -3.479938e-15 1.843730e-28
 4.341722e+00  1.373917e-14  3.756194e-15 2.028739e-28
 4.342048e+00 -9.337356e-15 -6.763034e-15 1.329248e-28
 4.342374e+00  3.206311e-15  1.170686e-14 1.473311e-28
 4.342699e+00  6.003347e-15 -1.856660e-14 3.807586e-28
 4.343025e+00  9.911036e-15  1.856665e-14 4.429493e-28
 4.343350e+00 -7.381071e-15 -5.529144e-15 8.505165e-29
 4.343676e+00 -9.252181e-15 -3.738104e-15 9.957628e-29
 4.344001e+00  8.481459e-15  7.654572e-15 1.305276e-28
 4.344327e+00 -1.712144e-14 -7.382961e-15 3.476518e-28
 4.344652e+00  1.630104e-15  1.215020e-14 1.502847e-28
 4.344978e+00  2.086692e-15 -2.372066e-14 5.670239e-28
 4.345303e+00 -6.686426e-15  2.278514e-14 5.638711e-28
 4.345629e+00  5.606894e-15 -2.122043e-14 4.817437e-28
 4.345954e+00 -1.477011e-17  2.021180e-14 4.085173e-28
 4.346280e+00  2.069872e-15 -1.129402e-14 1.318393e-28
 4.346605e+00 -1.026378e-14  1.323932e-14 2.806248e-28
 4.346931e+00  1.237333e-14 -1.745059e-14 4.576225e-28
 4.347256e+00 -7.746481e-15  1.692023e-14 3.463020e-28
 4.347582e+00  3.220556e-15 -1.029316e-14 1.163212e-28
 4.347907e+00 -3.577918e-15 -1.663749e-15 1.556956e-29
 4.348233e+00  2.160744e-15 -5.226728e-15 3.198750e-29
 4.348559e+00  2.793716e-15  1.103745e-14 1.296302e-28
 4.348884e+00  3.383444e-16 -7.809266e-15 6.109911e-29
 4.349210e+00  7.039662e-15 -7.750507e-15 1.096272e-28
 4.349535e+00 -1.193510e-14  3.231681e-15 1.528903e-28
 4.349861e+00 -2.401793e-15 -6.974253e-15 5.440882e-29
 4.350186e+00  1.588780e-14 -5.057406e-15 2.779994e-28
 4.350512e+00 -1.371312e-14  1.681896e-14 4.709272e-28
 4.350837e+00  8.631709e-15 -1.385712e-14 2.665260e-28
 4.351163e+00  1.159278e-14  1.652603e-15 1.371237e-28
 4.351488e+00 -5.541062e-15  9.458934e-15 1.201748e-28
 4.351814e+00  4.830012e-15 -9.346197e-15 1.106804e-28
 4.352139e+00  8.344400e-15  8.271057e-17 6.963586e-29
 4.352465e+00 -6.439958e-15  1.754118e-14 3.491662e-28
 4.352790e+00 -4.014183e-15 -1.105906e-14 1.384165e-28
 4.353116e+00  3.269173e-15  1.491196e-15 1.291116e-29
 4.353441e+00 -7.586256e-16  9.449659e-15 8.987157e-29
 4.353767e+00 -1.335152e-14 -1.002044e-14 2.786721e-28
 4.354092e+00  1.009049e-14  8.546239e-15 1.748561e-28
 4.354418e+00 -5.262394e-16  4.115421e-15 1.721362e-29
 4.354744e+00 -8.176124e-16 -1.548528e-15 3.066430e-30
 4.355069e+00  2.953222e-15  6.828061e-15 5.534393e-29
 4.355395e+00 -1.435182e-14 -5.654582e-15 2.379491e-28
 4.355720e+00  1.183874e-14  1.652214e-15 1.428855e-28
 4.356046e+00 -1.973644e-14  3.527747e-15 4.019721e-28
 4.356371e+00  3.849470e-15  7.686366e-15 7.389865e-29
 4.356697e+00  6.256855e-15 -7.657019e-15 9.777818e-29
 4.357022e+00  4.788297e-17 -1.829581e-15 3.349658e-30
 4.357348e+00 -4.600692e-15 -1.264316e-14 1.810158e-28
 4.357673e+00  1.256467e-14  1.026886e-14 2.633203e-28
 4.357999e+00 -1.951578e-14 -5.226592e-15 4.081830e-28
 4.358324e+00  1.346406e-14 -7.766612e-15 2.416012e-28
 4.358650e+00 -1.127261e-15  2.028263e-15 5.384569e-30
 4.358975e+00 -9.909685e-15 -7.684633e-16 9.879240e-29
 4.359301e+00  3.811879e-15 -6.783217e-15 6.054245e-29
 4.359626e+00 -5.039767e-15  7.352655e-15 7.946079e-29
 4.359952e+00 -7.662204e-15 -2.588411e-17 5.871004e-29
 4.360278e+00  1.462192e-14 -1.794156e-14 5.357003e-28
 4.360603e+00  7.143171e-15  3.150339e-14 1.043488e-27
 4.360929e+00 -1.290245e-14 -1.483420e-14 3.865266e-28
 4.361254e+00  2.198574e-14 -6.656010e-15 5.276750e-28
 4.361580e+00 -4.663205e-15  1.583182e-14 2.723920e-28
 4.361905e+00 -4.353434e-15 -6.827573e-15 6.556814e-29
 4.362231e+00  4.710523e-15 -5.421763e-15 5.158455e-29
 4.362556e+00  1.188501e-15  1.175387e-14 1.395659e-28
 4.362882e+00 -8.742232e-15 -1.149969e-14 2.086694e-28
 4.363207e+00  1.447050e-14 -9.813919e-15 3.057084e-28
 4.363533e+00 -5.520797e-15  1.624680e-14 2.944377e-28
 4.363858e+00  3.690089e-15 -9.976722e-15 1.131517e-28
 4.364184e+00 -5.725680e-15 -5.167263e-15 5.948401e-29
 4.364509e+00  1.884323e-15  1.957816e-14 3.868548e-28
 4.364835e+00 -8.656358e-15 -9.291334e-15 1.612614e-28
 4.365160e+00  1.641010e-14  6.951439e-15 3.176140e-28
 4.365486e+00 -8.785368e-15 -3.543552e-15 8.973946e-29
 4.365811e+00  5.455005e-15  5.607284e-15 6.119872e-29
 4.366137e+00 -1.770900e-15  4.209997e-15 2.086016e-29
 4.366463e+00 -9.061825e-15 -1.957384e-15 8.594803e-29
 4.366788e+00  9.864409e-15 -2.579795e-15 1.039619e-28
 4.367114e+00 -1.304363e-14  1.358807e-14 3.547718e-28
 4.367439e+00  3.220720e-15 -1.585178e-14 2.616521e-28
 4.367765e+00  2.979116e-16  1.119032e-14 1.253120e-28
 4.368090e+00 -1.336510e-14 -3.982147e-15 1.944835e-28
 4.368416e+00  2.625293e-15  6.381081e-15 4.761036e-29
 4.368741e+00  1.629517e-14 -1.639411e-14 5.342993e-28
 4.369067e+00 -1.904375e-14  1.676343e-14 6.436767e-28
 4.369392e+00  2.800727e-15 -2.777643e-14 7.793739e-28
 4.369718e+00  1.590049e-14  2.081770e-14 6.862023e-28
 4.370043e+00 -2.552972e-14  3.308454e-15 6.627127e-28
 4.370369e+00  8.235297e-15 -6.695912e-15 1.126554e-28
 4.370694e+00  7.661067e-15  3.859840e-15 7.359030e-29
 4.371020e+00 -4.982040e-15  7.750810e-15 8.489578e-29
 4.371345e+00 -1.727396e-15 -2.073035e-14 4.327312e-28
 4.371671e+00  1.529931e-14  1.100466e-16 2.340811e-28
 4.371997e+00 -1.574262e-14  6.893992e-15 2.953573e-28
 4.372322e+00  5.611358e-15 -2.128385e-14 4.844898e-28
 4.372648e+00  1.474134e-14  9.157322e-15 3.011635e-28
 4.372973e+00 -2.171787e-14 -5.709764e-15 5.042671e-28
 4.373299e+00  1.541208e-14 -2.780815e-15 2.452651e-28
 4.373624e+00 -1.112412e-14 -2.139310e-15 1.283226e-28
 4.373950e+00  7.345337e-15  8.864541e-15 1.325341e-28
 4.374275e+00 -5.478757e-17 -2.960647e-15 8.768430e-30
 4.374601e+00  9.339871e-15  1.024756e-14 1.922456e-28
 4.374926e+00 -7.284389e-15 -2.241741e-16 5.311258e-29
 4.375252e+00  1.352410e-14 -4.927393e-16 1.831441e-28
 4.375577e+00 -1.059238e-14  6.596316e-15 1.557099e-28
 4.375903e+00  1.086118e-14 -4.025665e-16 1.181274e-28
 4.376228e+00 -6.573494e-15  3.169195e-15 5.325462e-29
 4.376554e+00 -5.215498e-15  2.067350e-16 2.724416e-29
 4.376879e+00  1.694106e-14 -4.569176e-15 3.078769e-28
 4.377205e+00 -6.472696e-15  5.262514e-15 6.958985e-29
 4.377530e+00  1.505547e-16 -1.543171e-15 2.404043e-30
 4.377856e+00 -7.660995e-15 -5.993964e-15 9.461846e-29
 4.378182e+00  7.195197e-15  1.206657e-14 1.973729e-28
 4.378507e+00 -1.863200e-14 -3.040585e-15 3.563964e-28
 4.378833e+00  1.074714e-14 -3.912629e-15 1.308097e-28
 4.379158e+00 -4.093009e-15  1.461699e-14 2.304092e-28
 4.379484e+00 -1.471124e-14 -8.828972e-15 2.943712e-28
 4.379809e+00  1.022908e-14  1.193147e-15 1.060578e-28
 4.380135e+00 -1.013228e-14  1.321192e-15 1.044086e-28
 4.380460e+00  1.154689e-15  1.057262e-15 2.451108e-30
 4.380786e+00 -4.267721e-15 -6.747579e-15 6.374326e-29
 4.381111e+00  1.044988e-14  1.225017e-14 2.592667e-28
 4.381437e+00 -1.363154e-14 -2.281226e-14 7.062182e-28
 4.381762e+00  1.091990e-14  7.419103e-15 1.742874e-28
 4.382088e+00 -2.891739e-15 -6.418000e-15 4.955288e-29
 4.382413e+00 -1.368842e-15  9.653681e-15 9.506728e-29
 4.382739e+00  4.656128e-15 -1.860877e-14 3.679657e-28
 4.383064e+00  5.449227e-15  1.276755e-14 1.927043e-28
 4.383390e+00 -7.234763e-15 -1.337347e-14 2.311916e-28
 4.383715e+00  6.631619e-15  3.317958e-15 5.498722e-29
 4.384041e+00  4.440674e-15  1.153982e-15 2.105126e-29
 4.384367e+00 -9.965063e-16 -1.053440e-15 2.102761e-30
 4.384692e+00 -2.363617e-15 -9.261491e-15 9.136191e-29
 4.385018e+00  7.510142e-15  2.179643e-14 5.314864e-28
 4.385343e+00 -3.435901e-15 -1.706808e-14 3.031249e-28
 4.385669e+00  7.011710e-15  8.236344e-15 1.170014e-28
 4.385994e+00  1.073996e-14 -1.232876e-15 1.168668e-28
 4.386320e+00 -9.610357e-15  6.006483e-15 1.284368e-28
 4.386645e+00  5.024390e-15 -6.885968e-15 7.266105e-29
 4.386971e+00 -2.441230e-15  3.756013e-15 2.006724e-29
 4.387296e+00  3.291154e-15  7.478117e-16 1.139092e-29
 4.387622e+00 -1.251650e-14  7.296608e-16 1.571951e-28
 4.387947e+00  6.222157e-15 -2.452681e-15 4.473088e-29
 4.388273e+00 -9.422494e-15  5.663420e-15 1.208577e-28
 4.388598e+00 -2.065968e-15  1.208121e-14 1.502239e-28
 4.388924e+00  6.698915e-16 -8.221029e-15 6.803407e-29
 4.389249e+00  5.008291e-15  4.775930e-15 4.789249e-29
 4.389575e+00 -4.116249e-15  9.158798e-15 1.008271e-28
 4.389901e+00  3.082550e-15 -4.418156e-15 2.902221e-29
 4.390226e+00  1.525993e-15 -9.357165e-15 8.988520e-29
 4.390552e+00  1.314744e-15  1.960206e-14 3.859692e-28
 4.390877e+00 -1.794239e-14 -7.452457e-15 3.774686e-28
 4.391203e+00  1.809393e-14 -3.860447e-15 3.422934e-28
 4.391528e+00 -1.380103e-14  5.808051e-16 1.908056e-28
 4.391854e+00 -3.765972e-15 -1.238555e-14 1.675844e-28
 4.392179e+00  7.440236e-15 -1.099223e-14 1.761862e-28
 4.392505e+00 -3.612968e-15  1.800766e-14 3.373295e-28
 4.392830e+00 -2.023981e-14 -1.804007e-14 7.350943e-28
 4.393156e+00  3.387530e-14  7.056914e-15 1.197336e-27
 4.393481e+00 -1.159643e-14  1.047455e-14 2.441934e-28
 4.393807e+00 -1.738879e-14 -9.591638e-15 3.943696e-28
 4.394132e+00  2.177886e-14 -1.621349e-14 7.371961e-28
 4.394458e+00 -2.027797e-14  3.167041e-14 1.414211e-27
 4.394783e+00  8.056676e-15 -2.396512e-14 6.392369e-28
 4.395109e+00  6.142283e-15  9.048264e-15 1.195987e-28
 4.395434e+00  9.066698e-15 -1.123623e-15 8.346753e-29
 4.395760e+00 -1.309672e-15 -4.097020e-16 1.883096e-30
 4.396086e+00  1.525232e-14 -2.288788e-14 7.564882e-28
 4.396411e+00  2.776852e-16  3.039640e-14 9.240181e-28
 4.396737e+00 -1.077515e-14 -2.007435e-14 5.190834e-28
 4.397062e+00  1.353886e-14  5.264711e-15 2.110180e-28
 4.397388e+00 -6.422586e-15 -1.510800e-15 4.353212e-29
 4.397713e+00 -6.568939e-16  7.055340e-15 5.020933e-29
 4.398039e+00 -3.073958e-15 -3.284858e-15 2.023951e-29
 4.398364e+00  3.301983e-15  4.551194e-15 3.161646e-29
 4.398690e+00 -2.421680e-15  7.544170e-15 6.277904e-29
 4.399015e+00 -7.602160e-15 -2.964624e-16 5.788073e-29
 4.399341e+00  2.523705e-15 -8.693209e-15 8.194096e-29
 4.399666e+00  3.980767e-15  1.553695e-14 2.572432e-28
 4.399992e+00 -1.473050e-14 -1.080391e-15 2.181548e-28
 4.400317e+00  4.516916e-15 -9.177790e-15 1.046344e-28
 4.400643e+00  1.359831e-14  1.898217e-14 5.452368e-28
 4.400968e+00 -2.681211e-14 -2.540728e-15 7.253447e-28
 4.401294e+00  1.774945e-14 -1.402671e-14 5.117915e-28
 4.401619e+00  9.195058e-15  1.020214e-14 1.886328e-28
 4.401945e+00 -2.138035e-14  4.410809e-15 4.765746e-28
 4.402271e+00  4.522007e-15 -2.026192e-14 4.309938e-28
 4.402596e+00  5.879232e-15  8.756834e-15 1.112475e-28
 4.402922e+00 -2.102736e-14  1.234420e-14 5.945292e-28
 4.403247e+00  9.352470e-15 -2.683674e-14 8.076793e-28
 4.403573e+00  1.258978e-14  2.734356e-14 9.061728e-28
 4.403898e+00 -1.921611e-14 -4.913874e-15 3.934049e-28
 4.404224e+00  1.256586e-14 -2.809997e-14 9.475094e-28
 4.404549e+00  4.773965e-15  1.397745e-14 2.181597e-28
 4.404875e+00 -8.913894e-15 -4.242762e-15 9.745854e-29
 4.405200e+00  1.661403e-15  7.912692e-16 3.386368e-30
 4.405526e+00  1.325914e-14 -6.563222e-15 2.188806e-28
 4.405851e+00 -2.589053e-15  1.843492e-14 3.465496e-28
 4.406177e+00 -1.049711e-14 -1.873668e-14 4.612524e-28
 4.406502e+00  1.871385e-14  7.962974e-15 4.136173e-28
 4.406828e+00 -6.085463e-15 -3.024353e-15 4.617957e-29
 4.407153e+00 -6.719313e-15 -1.023021e-16 4.515963e-29
 4.407479e+00  3.020873e-15 -1.304116e-14 1.791975e-28
 4.407805e+00  7.282541e-16  1.719921e-14 2.963431e-28
 4.408130e+00 -7.488781e-15 -1.923646e-14 4.261234e-28
 4.408456e+00  5.368242e-15  1.814608e-14 3.580981e-28
 4.408781e+00 -3.735188e-16 -5.813114e-15 3.393181e-29
 4.409107e+00  9.485990e-16  7.679053e-15 5.986770e-29
 4.409432e+00 -1.036681e-14 -2.765091e-15 1.151166e-28
 4.409758e+00  2.464623e-14  3.911133e-15 6.227335e-28
 4.410083e+00 -1.600089e-14  5.233113e-15 2.834139e-28
 4.410409e+00  4.746864e-15  4.518216e-15 4.294700e-29
 4.410734e+00  2.947466e-15 -1.139975e-14 1.386418e-28
 4.411060e+00  6.935699e-15  1.226221e-14 1.984658e-28
 4.411385e+00 -1.209854e-14  1.391594e-15 1.483111e-28
 4.411711e+00  1.349023e-14 -8.976935e-15 2.625718e-28
 4.412036e+00 -3.024939e-15  1.275539e-14 1.718502e-28
 4.412362e+00 -1.481860e-14 -1.075177e-14 3.351915e-28
 4.412687e+00  1.125999e-14 -5.913483e-15 1.617567e-28
 4.413013e+00 -1.364794e-14  1.081484e-14 3.032269e-28
 4.413338e+00  2.753275e-15 -7.408701e-15 6.246938e-29
 4.413664e+00 -3.160220e-15 -4.621762e-15 3.134767e-29
 4.413990e+00  1.678392e-14  1.121689e-14 4.075184e-28
 4.414315e+00 -2.129151e-14 -5.234154e-15 4.807248e-28
 4.414641e+00  1.796507e-14 -1.276973e-14 4.858096e-28
 4.414966e+00 -1.344083e-14  2.153507e-14 6.444152e-28
 4.415292e+00 -5.547801e-15 -8.025963e-15 9.519417e-29
 4.415617e+00  5.492441e-15 -2.724074e-16 3.024111e-29
 4.415943e+00 -1.195648e-15 -5.434690e-15 3.096543e-29
 4.416268e+00  2.026552e-15  5.179286e-15 3.093192e-29
 4.416594e+00 -1.621520e-15 -1.437298e-14 2.092118e-28
 4.416919e+00  8.230151e-15  8.542850e-15 1.407157e-28
 4.417245e+00 -1.852067e-14 -3.090433e-15 3.525659e-28
 4.417570e+00  8.336934e-15 -1.403291e-15 7.147370e-29
 4.417896e+00 -6.141300e-16  2.118876e-16 4.220521e-31
 4.418221e+00 -7.384029e-15  1.261133e-14 2.135696e-28
 4.418547e+00  1.513846e-15 -1.016606e-14 1.056406e-28
 4.418872e+00  5.242131e-15  3.673408e-16 2.761488e-29
 4.419198e+00  7.512348e-15  9.022366e-15 1.378385e-28
 4.419524e+00  3.214761e-16 -8.473861e-15 7.190967e-29
 4.419849e+00  8.416852e-15  1.418272e-14 2.719929e-28
 4.420175e+00  2.602495e-15 -2.245097e-14 5.108191e-28
 4.420500e+00 -1.635775e-16  1.048500e-14 1.099620e-28
 4.420826e+00  4.412693e-15 -1.698558e-14 3.079818e-28
 4.421151e+00  2.956478e-15  9.908352e-15 1.069162e-28
 4.421477e+00 -1.696764e-15 -4.924920e-15 2.713385e-29
 4.421802e+00  4.101021e-15  4.770388e-15 3.957497e-29
 4.422128e+00  4.836954e-15 -7.433612e-15 7.865471e-29
 4.422453e+00 -1.480633e-14  2.104301e-14 6.620359e-28
 4.422779e+00 -5.348597e-15 -2.030509e-14 4.409043e-28
 4.423104e+00  2.886429e-15  1.320891e-14 1.828069e-28
 4.423430e+00  1.249855e-15  1.268518e-14 1.624758e-28
 4.423755e+00 -1.954907e-14 -4.011737e-15 3.982602e-28
 4.424081e+00  1.202924e-14 -1.859475e-15 1.481603e-28
 4.424406e+00  5.650944e-15  1.454283e-14 2.434271e-28
 4.424732e+00 -1.774235e-14 -1.712239e-14 6.079673e-28
 4.425057e+00  2.122947e-14  3.634725e-15 4.639015e-28
 4.425383e+00 -1.178300e-14  1.381477e-14 3.296868e-28
 4.425709e+00 -7.410036e-15 -6.634362e-15 9.892339e-29
 4.426034e+00  1.799145e-14 -1.221072e-14 4.727938e-28
 4.426360e+00 -7.194102e-15  2.176444e-14 5.254458e-28
 4.426685e+00 -1.418793e-14 -1.448038e-14 4.109785e-28
 4.427011e+00  8.355368e-15 -1.175073e-14 2.078918e-28
 4.427336e+00 -1.371174e-14  2.086358e-14 6.233008e-28
 4.427662e+00 -6.261629e-15 -1.523197e-14 2.712209e-28
 4.427987e+00  4.310834e-15 -7.307172e-15 7.197805e-29
 4.428313e+00 -2.261543e-15  1.183503e-14 1.451825e-28
 4.428638e+00  8.195696e-16 -1.066029e-14 1.143134e-28
 4.428964e+00  1.497502e-14 -8.888652e-15 3.032592e-28
 4.429289e+00 -2.978123e-15  5.894767e-15 4.361749e-29
 4.429615e+00  9.270863e-15  1.020883e-16 8.595932e-29
 4.429940e+00  4.918545e-15 -6.309411e-15 6.400076e-29
 4.430266e+00  4.697030e-15  1.061175e-14 1.346713e-28
 4.430591e+00  5.163325e-15 -1.717380e-14 3.215994e-28
 4.430917e+00 -4.889581e-15 -2.167421e-15 2.860572e-29
 4.431242e+00  2.833621e-15 -3.143631e-15 1.791182e-29
 4.431568e+00  6.648866e-15  1.032470e-14 1.508068e-28
 4.431894e+00 -1.121520e-14  9.423290e-15 2.145791e-28
 4.432219e+00  1.402013e-14 -9.368256e-15 2.843284e-28
 4.432545e+00 -1.424102e-15  1.613359e-14 2.623207e-28
 4.432870e+00 -1.443799e-14  5.747877e-16 2.087859e-28
 4.433196e+00  3.297915e-15 -9.426252e-15 9.973047e-29
 4.433521e+00  2.022747e-16  9.006123e-15 8.115116e-29
 4.433847e+00 -8.288171e-15  2.076611e-14 4.999253e-28
 4.434172e+00  5.410991e-15 -3.870713e-14 1.527521e-27
 4.434498e+00  1.210028e-14  3.680906e-14 1.501324e-27
 4.434823e+00 -2.063947e-14 -1.149258e-14 5.580672e-28
 4.435149e+00  2.876104e-15 -7.062092e-15 5.814512e-29
 4.435474e+00  1.423042e-14  1.291108e-14 3.692011e-28
 4.435800e+00 -2.926376e-14  7.054508e-15 9.061337e-28
 4.436125e+00  1.875962e-15 -1.488096e-14 2.249622e-28
 4.436451e+00  1.373976e-14  5.607343e-15 2.202234e-28
 4.436776e+00 -2.094868e-14  6.659702e-15 4.831990e-28
 4.437102e+00 -4.037698e-15 -2.244696e-14 5.201692e-28
 4.437428e+00  1.028483e-14  1.197832e-14 2.492579e-28
 4.437753e+00 -7.051066e-15 -9.930608e-16 5.070370e-29
 4.438079e+00  8.081675e-15 -9.592928e-15 1.573377e-28
 4.438404e+00  1.283250e-14  5.178272e-15 1.914875e-28
 4.438730e+00 -6.134114e-15  5.083678e-15 6.347114e-29
 4.439055e+00  1.071278e-15 -9.597784e-15 9.326509e-29
 4.439381e+00  3.455147e-15 -1.974091e-15 1.583507e-29
 4.439706e+00 -1.301425e-15  4.180025e-15 1.916632e-29
 4.440032e+00 -3.036589e-15 -1.303914e-14 1.792401e-28
 4.440357e+00  1.058313e-14 -6.034074e-16 1.123667e-28
 4.440683e+00 -9.152252e-15  1.254236e-15 8.533682e-29
 4.441008e+00  7.842061e-15 -1.215811e-14 2.093176e-28
 4.441334e+00 -8.250324e-15  7.939810e-15 1.311084e-28
 4.441659e+00  1.692755e-14  3.452514e-15 2.984619e-28
 4.441985e+00 -8.548802e-15  6.810314e-15 1.194624e-28
 4.442310e+00 -6.666191e-15 -5.417907e-15 7.379182e-29
 4.442636e+00  1.914657e-14 -4.875239e-15 3.903589e-28
 4.442961e+00 -1.143471e-14  1.913511e-14 4.969051e-28
 4.443287e+00  5.086082e-16 -9.883495e-15 9.794216e-29
 4.443613e+00  1.144268e-14  1.237164e-15 1.324654e-28
 4.443938e+00 -3.887451e-15  1.955667e-14 3.975756e-28
 4.444264e+00 -1.055681e-14 -1.822946e-14 4.437594e-28
 4.444589e+00  1.827509e-14  2.645645e-15 3.409782e-28
 4.444915e+00 -1.020661e-14  8.119265e-15 1.700973e-28
 4.445240e+00 -1.519251e-14 -1.582968e-14 4.813912e-28
 4.445566e+00  1.564421e-14  4.906187e-15 2.688120e-28
 4.445891e+00 -1.110516e-14  1.229818e-14 2.745699e-28
 4.446217e+00 -2.283864e-15 -7.440087e-15 6.057092e-29
 4.446542e+00  7.755732e-15 -8.045790e-16 6.079872e-29
 4.446868e+00 -1.185927e-15  9.118920e-15 8.456113e-29
 4.447193e+00 -2.136180e-14 -8.218953e-16 4.570019e-28
 4.447519e+00  1.472733e-14  5.821402e-15 2.507829e-28
 4.447844e+00 -7.353913e-15  1.051020e-15 5.518468e-29
 4.448170e+00 -1.267752e-14  5.550416e-15 1.915266e-28
 4.448495e+00  1.640363e-14 -1.282025e-14 4.334379e-28
 4.448821e+00  7.214001e-15  8.037684e-15 1.166462e-28
 4.449147e+00 -2.391672e-14 -7.075581e-15 6.220734e-28
 4.449472e+00  1.929128e-14 -9.905873e-15 4.702800e-28
 4.449798e+00 -1.077053e-14  5.943708e-15 1.513319e-28
 4.450123e+00  1.120388e-14  2.625777e-15 1.324216e-28
 4.450449e+00  9.559043e-15 -7.968653e-15 1.548747e-28
 4.450774e+00 -1.525168e-14  5.244160e-16 2.328888e-28
 4.451100e+00  1.670963e-14 -1.402218e-14 4.758334e-28
 4.451425e+00 -1.322432e-14  2.468436e-15 1.809757e-28
 4.451751e+00  9.042386e-15 -5.173722e-15 1.085322e-28
 4.452076e+00 -1.222647e-14 -1.801751e-15 1.527328e-28
 4.452402e+00  1.913411e-14  1.512832e-14 5.949802e-28
 4.452727e+00 -9.556972e-15 -1.002493e-14 1.918350e-28
 4.453053e+00  1.289692e-14 -1.901471e-15 1.699463e-28
 4.453378e+00 -7.601968e-15  1.291617e-14 2.246175e-28
 4.453704e+00 -1.079653e-14 -1.206387e-14 2.621022e-28
 4.454029e+00  1.897446e-14 -3.253621e-15 3.706161e-28
 4.454355e+00 -9.298310e-15  1.615920e-14 3.475783e-28
 4.454680e+00 -1.074396e-14 -4.138224e-15 1.325575e-28
 4.455006e+00  1.581585e-14 -1.243623e-14 4.048010e-28
 4.455332e+00  3.743392e-15  1.570770e-14 2.607449e-28
 4.455657e+00 -2.344111e-14 -1.329633e-14 7.262782e-28
 4.455983e+00  2.710789e-14  8.644842e-16 7.355850e-28
 4.456308e+00 -1.235778e-14  3.954612e-14 1.716610e-27
 4.456634e+00 -1.114401e-14 -2.383942e-14 6.925067e-28
 4.456959e+00  1.654738e-14  4.665175e-15 2.955796e-28
 4.457285e+00 -8.514992e-15  1.348461e-14 2.543398e-28
 4.457610e+00 -1.857491e-14  9.383760e-16 3.459078e-28
 4.457936e+00  1.929164e-14 -1.421182e-14 5.741430e-28
 4.458261e+00 -4.614016e-15  2.220793e-14 5.144813e-28
 4.458587e+00 -1.275241e-14 -1.222521e-14 3.120796e-28
 4.458912e+00  2.206255e-14 -9.911803e-15 5.850001e-28
 4.459238e+00 -7.754385e-15  1.941323e-14 4.370039e-28
 4.459563e+00 -2.627479e-15 -2.062809e-14 4.324217e-28
 4.459889e+00 -5.790136e-15  5.001667e-15 5.854234e-29
