# x psi_r psi_i psi2 
 1.320502e+00  6.405508e-03 -1.375260e-03 4.292188e-05
 1.320828e+00 -8.280800e-03  3.835063e-03 8.327936e-05
 1.321153e+00  6.559521e-03 -5.696251e-03 7.547459e-05
 1.321479e+00 -3.845355e-03  5.154322e-03 4.135379e-05
 1.321804e+00 -9.858240e-04 -3.791113e-03 1.534438e-05
 1.322130e+00  4.647566e-03  4.385687e-04 2.179222e-05
 1.322455e+00 -7.678144e-03  2.142433e-03 6.354392e-05
 1.322781e+00  7.664375e-03 -5.040593e-03 8.415023e-05
 1.323106e+00 -5.918513e-03  5.372459e-03 6.389210e-05
 1.323432e+00  1.855040e-03 -5.141105e-03 2.987214e-05
 1.323757e+00  2.365186e-03  2.225051e-03 1.054496e-05
 1.324083e+00 -6.169412e-03  2.246341e-04 3.811210e-05
 1.324408e+00  7.890257e-03 -3.771655e-03 7.648154e-05
 1.324734e+00 -7.295318e-03  4.991348e-03 7.813523e-05
 1.325060e+00  4.487448e-03 -5.864910e-03 5.453436e-05
 1.325385e+00 -1.884528e-04  3.780367e-03 1.432669e-05
 1.325711e+00 -3.942001e-03 -1.691660e-03 1.840108e-05
 1.326036e+00  7.198262e-03 -2.035061e-03 5.595645e-05
 1.326362e+00 -7.828253e-03  4.056292e-03 7.773505e-05
 1.326687e+00  6.592844e-03 -5.878228e-03 7.801915e-05
 1.327013e+00 -2.729204e-03  4.921975e-03 3.167439e-05
 1.327338e+00 -1.266951e-03 -3.385560e-03 1.306718e-05
 1.327664e+00  5.656557e-03 -3.657841e-05 3.199798e-05
 1.327989e+00 -7.466899e-03  2.671591e-03 6.289199e-05
 1.328315e+00  7.915275e-03 -5.184973e-03 8.953553e-05
 1.328640e+00 -4.972451e-03  5.510223e-03 5.508783e-05
 1.328966e+00  1.535007e-03 -4.667132e-03 2.413837e-05
 1.329291e+00  3.434888e-03  1.982640e-03 1.572932e-05
 1.329617e+00 -6.261501e-03  9.894018e-04 4.018531e-05
 1.329942e+00  8.293363e-03 -3.875628e-03 8.380036e-05
 1.330268e+00 -6.664087e-03  5.466034e-03 7.428759e-05
 1.330593e+00  4.132666e-03 -5.397958e-03 4.621688e-05
 1.330919e+00  7.866748e-04  3.775893e-03 1.487623e-05
 1.331245e+00 -4.355512e-03 -8.060894e-04 1.962026e-05
 1.331570e+00  7.680527e-03 -2.114681e-03 6.346237e-05
 1.331896e+00 -7.608788e-03  4.782273e-03 8.076380e-05
 1.332221e+00  6.223887e-03 -5.505021e-03 6.904202e-05
 1.332547e+00 -1.979572e-03  5.122010e-03 3.015369e-05
 1.332872e+00 -1.968309e-03 -2.517724e-03 1.021317e-05
 1.333198e+00  6.150832e-03 -1.190333e-04 3.784690e-05
 1.333523e+00 -7.692534e-03  3.527060e-03 7.161524e-05
 1.333849e+00  7.570679e-03 -4.986755e-03 8.218290e-05
 1.334174e+00 -4.536349e-03  5.853576e-03 5.484282e-05
 1.334500e+00  6.298016e-04 -3.955929e-03 1.604603e-05
 1.334825e+00  3.889708e-03  1.869624e-03 1.862532e-05
 1.335151e+00 -6.896781e-03  1.838122e-03 5.094428e-05
 1.335476e+00  8.025756e-03 -3.911055e-03 7.970911e-05
 1.335802e+00 -6.576513e-03  5.878526e-03 7.780759e-05
 1.336127e+00  3.147505e-03 -4.958864e-03 3.449712e-05
 1.336453e+00  1.170778e-03  3.614770e-03 1.443728e-05
 1.336778e+00 -5.302435e-03 -9.159707e-05 2.812421e-05
 1.337104e+00  7.547732e-03 -2.405904e-03 6.275664e-05
 1.337430e+00 -7.851039e-03  5.192167e-03 8.859741e-05
 1.337755e+00  5.304156e-03 -5.410184e-03 5.740416e-05
 1.338081e+00 -1.678179e-03  4.913507e-03 2.695883e-05
 1.338406e+00 -3.082799e-03 -2.035725e-03 1.364783e-05
 1.338732e+00  6.203575e-03 -6.439993e-04 3.889907e-05
 1.339057e+00 -8.200376e-03  3.878003e-03 8.228508e-05
 1.339383e+00  6.859980e-03 -5.252569e-03 7.464880e-05
 1.339708e+00 -4.315709e-03  5.620028e-03 5.021006e-05
 1.340034e+00 -4.858249e-04 -3.761229e-03 1.438287e-05
 1.340359e+00  4.158519e-03  1.176759e-03 1.867804e-05
 1.340685e+00 -7.575261e-03  2.097203e-03 6.178284e-05
 1.341010e+00  7.641772e-03 -4.495421e-03 7.860549e-05
 1.341336e+00 -6.428428e-03  5.661421e-03 7.337638e-05
 1.341661e+00  2.192739e-03 -5.056944e-03 3.038078e-05
 1.341987e+00  1.655077e-03  2.854776e-03 1.088902e-05
 1.342312e+00 -6.044124e-03  6.813210e-05 3.653608e-05
 1.342638e+00  7.561541e-03 -3.215623e-03 6.751713e-05
 1.342964e+00 -7.768763e-03  5.044204e-03 8.579767e-05
 1.343289e+00  4.642569e-03 -5.760258e-03 5.473402e-05
 1.343615e+00 -1.016070e-03  4.206085e-03 1.872355e-05
 1.343940e+00 -3.785901e-03 -1.961316e-03 1.817981e-05
 1.344266e+00  6.626217e-03 -1.550880e-03 4.631197e-05
 1.344591e+00 -8.184054e-03  3.851256e-03 8.181091e-05
 1.344917e+00  6.574713e-03 -5.778412e-03 7.661689e-05
 1.345242e+00 -3.549736e-03  5.083451e-03 3.844210e-05
 1.345568e+00 -1.068945e-03 -3.744920e-03 1.516707e-05
 1.345893e+00  4.937389e-03  3.140397e-04 2.447643e-05
 1.346219e+00 -7.633588e-03  2.229959e-03 6.324438e-05
 1.346544e+00  7.756101e-03 -5.101449e-03 8.618189e-05
 1.346870e+00 -5.660579e-03  5.391488e-03 6.111030e-05
 1.347195e+00  1.781432e-03 -5.068750e-03 2.886573e-05
 1.347521e+00  2.680981e-03  2.167024e-03 1.188365e-05
 1.347846e+00 -6.191735e-03  3.733678e-04 3.847699e-05
 1.348172e+00  8.038393e-03 -3.804906e-03 7.909307e-05
 1.348497e+00 -7.114378e-03  5.096443e-03 7.658810e-05
 1.348823e+00  4.422745e-03 -5.777263e-03 5.293744e-05
 1.349149e+00  1.077506e-04  3.792350e-03 1.439353e-05
 1.349474e+00 -4.037163e-03 -1.503055e-03 1.855786e-05
 1.349800e+00  7.377459e-03 -2.041600e-03 5.859503e-05
 1.350125e+00 -7.752991e-03  4.229758e-03 7.799973e-05
 1.350451e+00  6.537417e-03 -5.791609e-03 7.628057e-05
 1.350776e+00 -2.493546e-03  4.995856e-03 3.117635e-05
 1.351102e+00 -1.429816e-03 -3.186305e-03 1.219692e-05
 1.351427e+00  5.840773e-03 -2.339698e-05 3.411518e-05
 1.351753e+00 -7.510565e-03  2.885061e-03 6.473217e-05
 1.352078e+00  7.871813e-03 -5.118001e-03 8.815936e-05
 1.352404e+00 -4.827671e-03  5.628586e-03 5.498739e-05
 1.352729e+00  1.321197e-03 -4.489458e-03 2.190080e-05
 1.353055e+00  3.601395e-03  2.004833e-03 1.698940e-05
 1.353380e+00 -6.419527e-03  1.208783e-03 4.267148e-05
 1.353706e+00  8.267241e-03 -3.845334e-03 8.313387e-05
 1.354031e+00 -6.625843e-03  5.605948e-03 7.532845e-05
 1.354357e+00  3.894713e-03 -5.271548e-03 4.295801e-05
 1.354683e+00  9.189015e-04  3.795744e-03 1.525206e-05
 1.355008e+00 -4.606006e-03 -6.148089e-04 2.159328e-05
 1.355334e+00  7.679058e-03 -2.132704e-03 6.351636e-05
 1.355659e+00 -7.676539e-03  4.919771e-03 8.313340e-05
 1.355985e+00  5.995070e-03 -5.451785e-03 6.566283e-05
 1.356310e+00 -1.890724e-03  5.130562e-03 2.989750e-05
 1.356636e+00 -2.275363e-03 -2.382864e-03 1.085532e-05
 1.356961e+00  6.181508e-03 -1.886835e-04 3.824664e-05
 1.357287e+00 -7.850647e-03  3.641412e-03 7.489254e-05
 1.357612e+00  7.385714e-03 -5.016897e-03 7.971803e-05
 1.357938e+00 -4.492744e-03  5.846581e-03 5.436725e-05
 1.358263e+00  3.105453e-04 -3.895672e-03 1.527269e-05
 1.358589e+00  3.957836e-03  1.754764e-03 1.874366e-05
 1.358914e+00 -7.117925e-03  1.915128e-03 5.433257e-05
 1.359240e+00  7.915119e-03 -4.021152e-03 7.881878e-05
 1.359565e+00 -6.574265e-03  5.857517e-03 7.753146e-05
 1.359891e+00  2.861953e-03 -4.978713e-03 3.297836e-05
 1.360216e+00  1.277087e-03  3.470362e-03 1.367436e-05
 1.360542e+00 -5.552544e-03 -5.785411e-05 3.083409e-05
 1.360868e+00  7.532331e-03 -2.579366e-03 6.338914e-05
 1.361193e+00 -7.882739e-03  5.164064e-03 8.880513e-05
 1.361519e+00  5.092694e-03 -5.502703e-03 5.621527e-05
 1.361844e+00 -1.539318e-03  4.762103e-03 2.504713e-05
 1.362170e+00 -3.326666e-03 -2.042870e-03 1.524003e-05
 1.362495e+00  6.290753e-03 -8.538186e-04 4.030258e-05
 1.362821e+00 -8.257434e-03  3.853346e-03 8.303349e-05
 1.363146e+00  6.751392e-03 -5.399330e-03 7.473405e-05
 1.363472e+00 -4.156914e-03  5.487244e-03 4.738978e-05
 1.363797e+00 -6.923578e-04 -3.800180e-03 1.492073e-05
 1.364123e+00  4.340163e-03  9.634528e-04 1.976526e-05
 1.364448e+00 -7.649810e-03  2.087434e-03 6.287697e-05
 1.364774e+00  7.649129e-03 -4.670715e-03 8.032476e-05
 1.365099e+00 -6.268457e-03  5.571327e-03 7.033324e-05
 1.365425e+00  2.046437e-03 -5.114642e-03 3.034746e-05
 1.365750e+00  1.908243e-03  2.671189e-03 1.077664e-05
 1.366076e+00 -6.130097e-03  8.254345e-05 3.758491e-05
 1.366401e+00  7.680681e-03 -3.391176e-03 7.049294e-05
 1.366727e+00 -7.630187e-03  5.014813e-03 8.336810e-05
 1.367053e+00  4.568843e-03 -5.822872e-03 5.478016e-05
 1.367378e+00 -7.260389e-04  4.080245e-03 1.717553e-05
 1.367704e+00 -3.879132e-03 -1.918262e-03 1.872739e-05
 1.368029e+00  6.836971e-03 -1.700676e-03 4.963647e-05
 1.368355e+00 -8.089759e-03  3.890968e-03 8.058384e-05
 1.368680e+00  6.574931e-03 -5.834318e-03 7.726898e-05
 1.369006e+00 -3.264060e-03  5.033672e-03 3.599194e-05
 1.369331e+00 -1.166422e-03 -3.675272e-03 1.486816e-05
 1.369657e+00  5.207249e-03  2.096842e-04 2.715941e-05
 1.369982e+00 -7.602705e-03  2.335664e-03 6.325646e-05
 1.370308e+00  7.821976e-03 -5.143371e-03 8.763757e-05
 1.370633e+00 -5.420709e-03  5.423594e-03 5.879947e-05
 1.370959e+00  1.682808e-03 -4.981329e-03 2.764548e-05
 1.371284e+00  2.970507e-03  2.118815e-03 1.331329e-05
 1.371610e+00 -6.235765e-03  5.306043e-04 3.916631e-05
 1.371935e+00  8.154609e-03 -3.830814e-03 8.117279e-05
 1.372261e+00 -6.955527e-03  5.203183e-03 7.545246e-05
 1.372587e+00  4.327440e-03 -5.686396e-03 5.106184e-05
 1.372912e+00  3.767529e-04  3.801156e-03 1.459073e-05
 1.373238e+00 -4.157083e-03 -1.317890e-03 1.901817e-05
 1.373563e+00  7.524948e-03 -2.054285e-03 6.084494e-05
 1.373889e+00 -7.698616e-03  4.392445e-03 7.856226e-05
 1.374214e+00  6.452092e-03 -5.714544e-03 7.428550e-05
 1.374540e+00 -2.280086e-03  5.053640e-03 3.073807e-05
 1.374865e+00 -1.614817e-03 -3.002069e-03 1.162005e-05
 1.375191e+00  5.999968e-03 -2.890910e-05 3.600046e-05
 1.375516e+00 -7.568722e-03  3.077067e-03 6.675389e-05
 1.375842e+00  7.805339e-03 -5.071498e-03 8.664342e-05
 1.376167e+00 -4.694867e-03  5.720799e-03 5.476932e-05
 1.376493e+00  1.092984e-03 -4.335394e-03 1.999025e-05
 1.376818e+00  3.754892e-03  1.999432e-03 1.809694e-05
 1.377144e+00 -6.581690e-03  1.400208e-03 4.527922e-05
 1.377469e+00  8.229779e-03 -3.842144e-03 8.249134e-05
 1.377795e+00 -6.586036e-03  5.714797e-03 7.603477e-05
 1.378120e+00  3.653490e-03 -5.172323e-03 4.010091e-05
 1.378446e+00  1.053151e-03  3.784736e-03 1.543335e-05
 1.378772e+00 -4.848522e-03 -4.521648e-04 2.371262e-05
 1.379097e+00  7.680276e-03 -2.178637e-03 6.373310e-05
 1.379423e+00 -7.728582e-03  5.027665e-03 8.500841e-05
 1.379748e+00  5.775020e-03 -5.423318e-03 6.276323e-05
 1.380074e+00 -1.784796e-03  5.111451e-03 2.931243e-05
 1.380399e+00 -2.563258e-03 -2.271098e-03 1.172818e-05
 1.380725e+00  6.228306e-03 -2.809214e-04 3.887071e-05
 1.381050e+00 -7.981279e-03  3.733918e-03 7.764297e-05
 1.381376e+00  7.219725e-03 -5.063715e-03 7.776563e-05
 1.381701e+00 -4.420054e-03  5.821050e-03 5.342150e-05
 1.382027e+00  1.808237e-05 -3.847673e-03 1.480492e-05
 1.382352e+00  4.052087e-03  1.627745e-03 1.906896e-05
 1.382678e+00 -7.304794e-03  1.982913e-03 5.729196e-05
 1.383003e+00  7.829461e-03 -4.135738e-03 7.840479e-05
 1.383329e+00 -6.536504e-03  5.831221e-03 7.672903e-05
 1.383654e+00  2.605344e-03 -4.996804e-03 3.175587e-05
 1.383980e+00  1.413953e-03  3.327169e-03 1.306932e-05
 1.384306e+00 -5.768234e-03 -1.834162e-05 3.327286e-05
 1.384631e+00  7.542227e-03 -2.743563e-03 6.441232e-05
 1.384957e+00 -7.879496e-03  5.145319e-03 8.856076e-05
 1.385282e+00  4.906022e-03 -5.579138e-03 5.519584e-05
 1.385608e+00 -1.371996e-03  4.625388e-03 2.327658e-05
 1.385933e+00 -3.542963e-03 -2.029963e-03 1.667333e-05
 1.386259e+00  6.397623e-03 -1.042014e-03 4.201537e-05
 1.386584e+00 -8.287124e-03  3.851013e-03 8.350673e-05
 1.386910e+00  6.657674e-03 -5.518415e-03 7.477752e-05
 1.387235e+00 -3.977857e-03  5.379785e-03 4.476543e-05
 1.387561e+00 -8.840588e-04 -3.808515e-03 1.528635e-05
 1.387886e+00  4.531054e-03  7.799842e-04 2.113882e-05
 1.388212e+00 -7.710142e-03  2.108495e-03 6.389204e-05
 1.388537e+00  7.657493e-03 -4.812041e-03 8.179294e-05
 1.388863e+00 -6.100796e-03  5.511969e-03 6.760151e-05
 1.389188e+00  1.898703e-03 -5.137181e-03 2.999570e-05
 1.389514e+00  2.157566e-03  2.519561e-03 1.100328e-05
 1.389839e+00 -6.217975e-03  1.299432e-04 3.868010e-05
 1.390165e+00  7.785786e-03 -3.533295e-03 7.310264e-05
 1.390491e+00 -7.498178e-03  5.015025e-03 8.137315e-05
 1.390816e+00  4.477076e-03 -5.852908e-03 5.430074e-05
 1.391142e+00 -4.527245e-04  3.981692e-03 1.605883e-05
 1.391467e+00 -3.990113e-03 -1.846987e-03 1.933236e-05
 1.391793e+00  7.020617e-03 -1.824538e-03 5.261801e-05
 1.392118e+00 -8.014902e-03  3.952669e-03 7.986225e-05
 1.392444e+00  6.543495e-03 -5.866989e-03 7.723890e-05
 1.392769e+00 -3.004857e-03  5.000454e-03 3.403371e-05
 1.393095e+00 -1.293994e-03 -3.588216e-03 1.454972e-05
 1.393420e+00  5.441771e-03  1.181202e-04 2.962683e-05
 1.393746e+00 -7.599939e-03  2.450724e-03 6.376512e-05
 1.394071e+00  7.848419e-03 -5.176382e-03 8.839261e-05
 1.394397e+00 -5.211632e-03  5.457534e-03 5.694579e-05
 1.394722e+00  1.547790e-03 -4.891192e-03 2.631942e-05
 1.395048e+00  3.223281e-03  2.067155e-03 1.466267e-05
 1.395373e+00 -6.310469e-03  6.821156e-04 4.028731e-05
 1.395699e+00  8.231166e-03 -3.864264e-03 8.268463e-05
 1.396024e+00 -6.825144e-03  5.296002e-03 7.463023e-05
 1.396350e+00  4.196803e-03 -5.608351e-03 4.906676e-05
 1.396676e+00  6.150317e-04  3.790431e-03 1.474563e-05
 1.397001e+00 -4.303484e-03 -1.152811e-03 1.984895e-05
 1.397327e+00  7.640332e-03 -2.089741e-03 6.274169e-05
 1.397652e+00 -7.663945e-03  4.527713e-03 7.923624e-05
 1.397978e+00  6.339665e-03 -5.663421e-03 7.226569e-05
 1.398303e+00 -2.084777e-03  5.079289e-03 3.014547e-05
 1.398629e+00 -1.816174e-03 -2.848467e-03 1.141225e-05
 1.398954e+00  6.141052e-03 -6.803787e-05 3.771715e-05
 1.399280e+00 -7.632984e-03  3.233324e-03 6.871684e-05
 1.399605e+00  7.725499e-03 -5.058835e-03 8.527515e-05
 1.399931e+00 -4.563392e-03  5.774429e-03 5.416857e-05
 1.400256e+00  8.623545e-04 -4.216342e-03 1.852119e-05
 1.400582e+00  3.908044e-03  1.956257e-03 1.909975e-05
 1.400907e+00 -6.734241e-03  1.554638e-03 4.776691e-05
 1.401233e+00  8.195373e-03 -3.873707e-03 8.216974e-05
 1.401558e+00 -6.529727e-03  5.786244e-03 7.611796e-05
 1.401884e+00  3.424630e-03 -5.105204e-03 3.779119e-05
 1.402210e+00  1.205125e-03  3.739444e-03 1.543577e-05
 1.402535e+00 -5.066865e-03 -3.201908e-04 2.577565e-05
 1.402861e+00  7.700275e-03 -2.252938e-03 6.436997e-05
 1.403186e+00 -7.748850e-03  5.106908e-03 8.612518e-05
 1.403512e+00  5.579745e-03 -5.417164e-03 6.047922e-05
 1.403837e+00 -1.646355e-03  5.068591e-03 2.840110e-05
 1.404163e+00 -2.816725e-03 -2.177176e-03 1.267403e-05
 1.404488e+00  6.305666e-03 -3.890528e-04 3.991279e-05
 1.404814e+00 -8.070567e-03  3.812473e-03 7.966901e-05
 1.405139e+00  7.085791e-03 -5.118034e-03 7.640271e-05
 1.405465e+00 -4.306308e-03  5.787279e-03 5.203689e-05
 1.405790e+00 -2.363594e-04 -3.800635e-03 1.450069e-05
 1.406116e+00  4.182290e-03  1.500885e-03 1.974420e-05
 1.406441e+00 -7.448544e-03  2.054537e-03 5.970193e-05
 1.406767e+00  7.776300e-03 -4.240951e-03 7.845651e-05
 1.407092e+00 -6.457129e-03  5.814052e-03 7.549772e-05
 1.407418e+00  2.382642e-03 -4.998259e-03 3.065957e-05
 1.407743e+00  1.584650e-03  3.200470e-03 1.275412e-05
 1.408069e+00 -5.947389e-03  4.234509e-05 3.537323e-05
 1.408395e+00  7.577943e-03 -2.882920e-03 6.573645e-05
 1.408720e+00 -7.842216e-03  5.151387e-03 8.803714e-05
 1.409046e+00  4.741969e-03 -5.624195e-03 5.411784e-05
 1.409371e+00 -1.180036e-03  4.518368e-03 2.180814e-05
 1.409697e+00 -3.736574e-03 -1.982506e-03 1.789231e-05
 1.410022e+00  6.517763e-03 -1.194558e-03 4.390821e-05
 1.410348e+00 -8.297013e-03  3.884267e-03 8.392795e-05
 1.410673e+00  6.570150e-03 -5.597297e-03 7.449660e-05
 1.410999e+00 -3.788511e-03  5.309279e-03 4.254126e-05
 1.411324e+00 -1.071617e-03 -3.775634e-03 1.540377e-05
 1.411650e+00  4.719318e-03  6.359603e-04 2.267641e-05
 1.411975e+00 -7.768741e-03  2.168749e-03 6.505681e-05
 1.412301e+00  7.653653e-03 -4.912173e-03 8.270785e-05
 1.412626e+00 -5.939348e-03  5.489261e-03 6.540785e-05
 1.412952e+00  1.735433e-03 -5.119973e-03 2.922585e-05
 1.413277e+00  2.388322e-03  2.403192e-03 1.147941e-05
 1.413603e+00 -6.322428e-03  2.121737e-04 4.001811e-05
 1.413929e+00  7.861982e-03 -3.641425e-03 7.507074e-05
 1.414254e+00 -7.387578e-03  5.043954e-03 8.001779e-05
 1.414580e+00  4.352788e-03 -5.852593e-03 5.319961e-05
 1.414905e+00 -2.105700e-04  3.906902e-03 1.530822e-05
 1.415231e+00 -4.132569e-03 -1.752386e-03 2.014899e-05
 1.415556e+00  7.163768e-03 -1.928517e-03 5.503875e-05
 1.415882e+00 -7.972136e-03  4.029038e-03 7.978810e-05
 1.416207e+00  6.468607e-03 -5.884818e-03 7.647396e-05
 1.416533e+00 -2.783285e-03  4.974370e-03 3.249103e-05
 1.416858e+00 -1.461574e-03 -3.494186e-03 1.434553e-05
 1.417184e+00  5.631809e-03  2.814570e-05 3.171807e-05
 1.417509e+00 -7.633161e-03  2.563089e-03 6.483457e-05
 1.417835e+00  7.828716e-03 -5.213107e-03 8.846529e-05
 1.418160e+00 -5.038982e-03  5.480124e-03 5.542310e-05
 1.418486e+00  1.372265e-03 -4.811964e-03 2.503811e-05
 1.418811e+00  3.436190e-03  1.998194e-03 1.580018e-05
 1.419137e+00 -6.417412e-03  8.137863e-04 4.184542e-05
 1.419462e+00  8.267709e-03 -3.919333e-03 8.371619e-05
 1.419788e+00 -6.722324e-03  5.360840e-03 7.392824e-05
 1.420114e+00  4.033234e-03 -5.556986e-03 4.714707e-05
 1.420439e+00  8.259768e-04  3.746674e-03 1.471980e-05
 1.420765e+00 -4.471463e-03 -1.020969e-03 2.103636e-05
 1.421090e+00  7.729502e-03 -2.160482e-03 6.441289e-05
 1.421416e+00 -7.641914e-03  4.623618e-03 7.977669e-05
 1.421741e+00  6.208370e-03 -5.649398e-03 7.045955e-05
 1.422067e+00 -1.898650e-03  5.062500e-03 2.923377e-05
 1.422392e+00 -2.023731e-03 -2.734936e-03 1.157536e-05
 1.422718e+00  6.274725e-03 -1.491264e-04 3.939441e-05
 1.423043e+00 -7.691809e-03  3.346471e-03 7.036279e-05
 1.423369e+00  7.644448e-03 -5.086179e-03 8.430680e-05
 1.423694e+00 -4.420773e-03  5.784462e-03 5.300323e-05
 1.424020e+00  6.424245e-04 -4.136133e-03 1.752031e-05
 1.424345e+00  4.073934e-03  1.872789e-03 2.010427e-05
 1.424671e+00 -6.863740e-03  1.670714e-03 4.990222e-05
 1.424996e+00  8.177401e-03 -3.940038e-03 8.239379e-05
 1.425322e+00 -6.443713e-03  5.821475e-03 7.541101e-05
 1.425647e+00  3.221342e-03 -5.067771e-03 3.605935e-05
 1.425973e+00  1.387413e-03  3.663541e-03 1.534644e-05
 1.426299e+00 -5.248608e-03 -2.141348e-04 2.759374e-05
 1.426624e+00  7.750767e-03 -2.349646e-03 6.559523e-05
 1.426950e+00 -7.726253e-03  5.164441e-03 8.636643e-05
 1.427275e+00  5.419733e-03 -5.425363e-03 5.880806e-05
 1.427601e+00 -1.465993e-03  5.010875e-03 2.725801e-05
 1.427926e+00 -3.026964e-03 -2.091439e-03 1.353663e-05
 1.428252e+00  6.421167e-03 -5.025921e-04 4.148399e-05
 1.428577e+00 -8.111851e-03  3.888115e-03 8.091957e-05
 1.428903e+00  6.989527e-03 -5.168219e-03 7.556397e-05
 1.429228e+00 -4.147217e-03  5.757323e-03 5.034618e-05
 1.429554e+00 -4.493747e-04 -3.742216e-03 1.420612e-05
 1.429879e+00  4.350379e-03  1.386814e-03 2.084905e-05
 1.430205e+00 -7.548236e-03  2.142632e-03 6.156674e-05
 1.430530e+00  7.755318e-03 -4.324094e-03 7.884274e-05
 1.430856e+00 -6.337750e-03  5.818538e-03 7.402245e-05
 1.431181e+00  2.191304e-03 -4.970794e-03 2.951061e-05
 1.431507e+00  1.785205e-03  3.102256e-03 1.281095e-05
 1.431833e+00 -6.094817e-03  1.356591e-04 3.716520e-05
 1.432158e+00  7.633477e-03 -2.986441e-03 6.718881e-05
 1.432484e+00 -7.777895e-03  5.192549e-03 8.745821e-05
 1.432809e+00  4.592783e-03 -5.628300e-03 5.277142e-05
 1.433135e+00 -9.723006e-04  4.449830e-03 2.074636e-05
 1.433460e+00 -3.916831e-03 -1.892672e-03 1.892377e-05
 1.433786e+00  6.640947e-03 -1.304483e-03 4.580385e-05
 1.434111e+00 -8.297810e-03  3.958978e-03 8.452716e-05
 1.434437e+00  6.477702e-03 -5.631106e-03 7.366997e-05
 1.434762e+00 -3.600578e-03  5.279500e-03 4.083728e-05
 1.435088e+00 -1.266715e-03 -3.698933e-03 1.528667e-05
 1.435413e+00  4.892836e-03  5.329302e-04 2.422386e-05
 1.435739e+00 -7.837598e-03  2.268508e-03 6.657407e-05
 1.436064e+00  7.625646e-03 -4.971865e-03 8.286992e-05
 1.436390e+00 -5.796044e-03  5.501289e-03 6.385831e-05
 1.436715e+00  1.545215e-03 -5.066056e-03 2.805261e-05
 1.437041e+00  2.589177e-03  2.318037e-03 1.207713e-05
 1.437366e+00 -6.454070e-03  3.240721e-04 4.176004e-05
 1.437692e+00  7.899092e-03 -3.721616e-03 7.624607e-05
 1.438018e+00 -7.307946e-03  5.094575e-03 7.936076e-05
 1.438343e+00  4.187339e-03 -5.829785e-03 5.152021e-05
 1.438669e+00 -7.686021e-06  3.847277e-03 1.480160e-05
 1.438994e+00 -4.313447e-03 -1.643823e-03 2.130798e-05
 1.439320e+00  7.260201e-03 -2.022482e-03 5.680095e-05
 1.439645e+00 -7.966631e-03  4.109612e-03 8.035612e-05
 1.439971e+00  6.346218e-03 -5.898633e-03 7.506836e-05
 1.440296e+00 -2.602563e-03  4.944282e-03 3.121926e-05
 1.440622e+00 -1.671007e-03 -3.404583e-03 1.438345e-05
 1.440947e+00  5.776343e-03 -7.166188e-05 3.337127e-05
 1.441273e+00 -7.702138e-03  2.661243e-03 6.640514e-05
 1.441598e+00  7.764187e-03 -5.264892e-03 8.800168e-05
 1.441924e+00 -4.900527e-03  5.480193e-03 5.404768e-05
 1.442249e+00  1.159773e-03 -4.754535e-03 2.395068e-05
 1.442575e+00  3.613489e-03  1.901510e-03 1.667305e-05
 1.442900e+00 -6.551142e-03  9.155957e-04 4.375578e-05
 1.443226e+00  8.270495e-03 -4.005376e-03 8.444413e-05
 1.443552e+00 -6.640023e-03  5.388949e-03 7.313067e-05
 1.443877e+00  3.844760e-03 -5.540301e-03 4.547712e-05
 1.444203e+00  1.018032e-03  3.662735e-03 1.445201e-05
 1.444528e+00 -4.651674e-03 -9.287258e-04 2.250060e-05
 1.444854e+00  7.802151e-03 -2.271857e-03 6.603489e-05
 1.445179e+00 -7.622347e-03  4.675698e-03 7.996233e-05
 1.445505e+00  6.068852e-03 -5.675898e-03 6.904678e-05
 1.445830e+00 -1.711051e-03  5.000888e-03 2.793657e-05
 1.446156e+00 -2.226386e-03 -2.662877e-03 1.204771e-05
 1.446481e+00  6.411886e-03 -2.724362e-04 4.118650e-05
 1.446807e+00 -7.734209e-03  3.417203e-03 7.149526e-05
 1.447132e+00  7.573049e-03 -5.151734e-03 8.389143e-05
 1.447458e+00 -4.256565e-03  5.753693e-03 5.122333e-05
 1.447783e+00  4.435738e-04 -4.091022e-03 1.693322e-05
 1.448109e+00  4.262223e-03  1.753795e-03 2.124234e-05
 1.448434e+00 -6.960827e-03  1.754011e-03 5.152967e-05
 1.448760e+00  8.184549e-03 -4.034637e-03 8.326514e-05
 1.449085e+00 -6.320069e-03  5.827724e-03 7.390565e-05
 1.449411e+00  3.051029e-03 -5.052081e-03 3.483230e-05
 1.449737e+00  1.606323e-03  3.565657e-03 1.529418e-05
 1.450062e+00 -5.388037e-03 -1.248946e-04 2.904654e-05
 1.450388e+00  7.836392e-03 -2.459097e-03 6.745619e-05
 1.450713e+00 -7.657086e-03  5.210238e-03 8.577754e-05
 1.451039e+00  5.297858e-03 -5.437622e-03 5.763503e-05
 1.451364e+00 -1.242092e-03  4.948810e-03 2.603351e-05
 1.451690e+00 -3.193074e-03 -2.003351e-03 1.420914e-05
 1.452015e+00  6.574464e-03 -6.109115e-04 4.359679e-05
 1.452341e+00 -8.106371e-03  3.971287e-03 8.148437e-05
 1.452666e+00  6.928755e-03 -5.203958e-03 7.508882e-05
 1.452992e+00 -3.946117e-03  5.741202e-03 4.853324e-05
 1.453317e+00 -6.249487e-04 -3.662811e-03 1.380675e-05
 1.453643e+00  4.551199e-03  1.294760e-03 2.238982e-05
 1.453968e+00 -7.609670e-03  2.255794e-03 6.299569e-05
