# x psi_r psi_i psi2 
-1.285345e+00 -1.439749e-03 -3.124467e-04 2.170500e-06
-1.285020e+00  1.175942e-03  1.848928e-03 4.801375e-06
-1.284694e+00 -2.291164e-04 -1.863539e-03 3.525271e-06
-1.284369e+00 -3.704047e-04  2.227693e-03 5.099814e-06
-1.284043e+00  1.360366e-03 -1.044843e-03 2.942292e-06
-1.283718e+00 -1.350563e-03  3.543827e-04 1.949608e-06
-1.283392e+00  1.588979e-03  1.189404e-03 3.939537e-06
-1.283066e+00 -6.157696e-04 -1.696780e-03 3.258234e-06
-1.282741e+00  2.428571e-04  2.282672e-03 5.269571e-06
-1.282415e+00  1.043066e-03 -1.660271e-03 3.844487e-06
-1.282090e+00 -1.128304e-03  9.570891e-04 2.189089e-06
-1.281764e+00  1.786076e-03  3.716409e-04 3.328185e-06
-1.281439e+00 -9.583215e-04 -1.346319e-03 2.730954e-06
-1.281113e+00  7.953336e-04  2.055888e-03 4.859231e-06
-1.280788e+00  5.719375e-04 -2.089195e-03 4.691849e-06
-1.280462e+00 -8.060412e-04  1.439966e-03 2.723203e-06
-1.280137e+00  1.739527e-03 -4.921706e-04 3.268188e-06
-1.279811e+00 -1.219924e-03 -8.375743e-04 2.189744e-06
-1.279486e+00  1.220297e-03  1.590596e-03 4.019122e-06
-1.279160e+00  2.696959e-06 -2.265045e-03 5.130438e-06
-1.278835e+00 -4.205328e-04  1.762393e-03 3.282878e-06
-1.278509e+00  1.458439e-03 -1.284432e-03 3.776812e-06
-1.278184e+00 -1.365376e-03 -2.152721e-04 1.910593e-06
-1.277858e+00  1.474043e-03  9.566131e-04 3.087910e-06
-1.277533e+00 -5.898907e-04 -2.153377e-03 4.985004e-06
-1.277207e+00 -8.564743e-06  1.899710e-03 3.608970e-06
-1.276881e+00  9.865013e-04 -1.899787e-03 4.582374e-06
-1.276556e+00 -1.366700e-03  4.581948e-04 2.077813e-06
-1.276230e+00  1.539202e-03  2.385912e-04 2.426068e-06
-1.275905e+00 -1.122975e-03 -1.759150e-03 4.355683e-06
-1.275579e+00  3.949679e-04  1.843077e-03 3.552931e-06
-1.275254e+00  3.940657e-04 -2.260258e-03 5.264054e-06
-1.274928e+00 -1.209362e-03  1.107679e-03 2.689511e-06
-1.274603e+00  1.423568e-03 -4.761001e-04 2.253218e-06
-1.274277e+00 -1.518745e-03 -1.127903e-03 3.578752e-06
-1.273952e+00  7.576774e-04  1.599055e-03 3.131053e-06
-1.273626e+00 -2.338101e-04 -2.325495e-03 5.462592e-06
-1.273301e+00 -8.976270e-04  1.653427e-03 3.539555e-06
-1.272975e+00  1.155400e-03 -1.108012e-03 2.562641e-06
-1.272650e+00 -1.717298e-03 -3.403177e-04 3.064930e-06
-1.272324e+00  1.049812e-03  1.189216e-03 2.516338e-06
-1.271999e+00 -8.110297e-04 -2.096716e-03 5.053987e-06
-1.271673e+00 -4.575151e-04  2.021588e-03 4.296137e-06
-1.271347e+00  7.766845e-04 -1.593512e-03 3.142521e-06
-1.271022e+00 -1.686846e-03  4.990976e-04 3.094549e-06
-1.270696e+00  1.244772e-03  6.496515e-04 1.971503e-06
-1.270371e+00 -1.263353e-03 -1.614175e-03 4.201623e-06
-1.270045e+00  6.382558e-05  2.155506e-03 4.650279e-06
-1.269720e+00  3.359423e-04 -1.889439e-03 3.682838e-06
-1.269394e+00 -1.429300e-03  1.277351e-03 3.674524e-06
-1.269069e+00  1.320643e-03  2.988929e-05 1.744992e-06
-1.268743e+00 -1.538380e-03 -9.490759e-04 3.267359e-06
-1.268418e+00  6.027990e-04  2.025766e-03 4.467096e-06
-1.268092e+00 -1.180829e-04 -1.974711e-03 3.913429e-06
-1.267767e+00 -9.801967e-04  1.889762e-03 4.531985e-06
-1.267441e+00  1.262880e-03 -6.094971e-04 1.966352e-06
-1.267116e+00 -1.611219e-03 -1.917338e-04 2.632788e-06
-1.266790e+00  1.087683e-03  1.636968e-03 3.862719e-06
-1.266465e+00 -5.410576e-04 -1.849560e-03 3.713615e-06
-1.266139e+00 -4.030130e-04  2.255357e-03 5.249056e-06
-1.265814e+00  1.067713e-03 -1.201122e-03 2.582705e-06
-1.265488e+00 -1.485362e-03  5.617874e-04 2.521905e-06
-1.265162e+00  1.449334e-03  1.029629e-03 3.160706e-06
-1.264837e+00 -8.958078e-04 -1.533243e-03 3.153305e-06
-1.264511e+00  2.210469e-04  2.328354e-03 5.470094e-06
-1.264186e+00  7.454007e-04 -1.677050e-03 3.368118e-06
-1.263860e+00 -1.189236e-03  1.222380e-03 2.908495e-06
-1.263535e+00  1.632416e-03  2.764453e-04 2.741204e-06
-1.263209e+00 -1.153522e-03 -1.061002e-03 2.456337e-06
-1.262884e+00  8.058658e-04  2.103942e-03 5.075993e-06
-1.262558e+00  3.222067e-04 -1.976685e-03 4.011101e-06
-1.262233e+00 -7.695910e-04  1.718166e-03 3.544365e-06
-1.261907e+00  1.605027e-03 -5.268293e-04 2.853661e-06
-1.261582e+00 -1.294058e-03 -4.807288e-04 1.905685e-06
-1.261256e+00  1.273527e-03  1.617675e-03 4.238745e-06
-1.260931e+00 -1.599211e-04 -2.055317e-03 4.249904e-06
-1.260605e+00 -2.832997e-04  2.001262e-03 4.085307e-06
-1.260280e+00  1.364864e-03 -1.274615e-03 3.487500e-06
-1.259954e+00 -1.306052e-03  1.505324e-04 1.728431e-06
-1.259628e+00  1.565485e-03  9.388837e-04 3.332246e-06
-1.259303e+00 -6.465727e-04 -1.891899e-03 3.997337e-06
-1.258977e+00  2.108583e-04  2.050713e-03 4.249884e-06
-1.258652e+00  9.406312e-04 -1.866749e-03 4.369540e-06
-1.258326e+00 -1.187315e-03  7.704281e-04 2.003276e-06
-1.258001e+00  1.650041e-03  1.595255e-04 2.748082e-06
-1.257675e+00 -1.076988e-03 -1.494476e-03 3.393363e-06
-1.257350e+00  6.591566e-04  1.871951e-03 3.938689e-06
-1.257024e+00  3.883143e-04 -2.223227e-03 5.093527e-06
-1.256699e+00 -9.456231e-04  1.315745e-03 2.625388e-06
-1.256373e+00  1.525174e-03 -6.194805e-04 2.709913e-06
-1.256048e+00 -1.392341e-03 -9.019135e-04 2.752062e-06
-1.255722e+00  1.017876e-03  1.493566e-03 3.266809e-06
-1.255397e+00 -2.170832e-04 -2.296003e-03 5.318754e-06
-1.255071e+00 -5.996036e-04  1.727643e-03 3.344275e-06
-1.254746e+00  1.216686e-03 -1.302156e-03 3.175935e-06
-1.254420e+00 -1.544868e-03 -1.810626e-04 2.419402e-06
-1.254095e+00  1.256069e-03  9.623641e-04 2.503853e-06
-1.253769e+00 -7.929172e-04 -2.075904e-03 4.938096e-06
-1.253443e+00 -1.791085e-04  1.957550e-03 3.864080e-06
-1.253118e+00  7.724105e-04 -1.809524e-03 3.870996e-06
-1.252792e+00 -1.506196e-03  5.806499e-04 2.605781e-06
-1.252467e+00  1.356430e-03  3.376301e-04 1.953897e-06
-1.252141e+00 -1.261397e-03 -1.593609e-03 4.130713e-06
-1.251816e+00  2.756236e-04  1.973200e-03 3.969488e-06
-1.251490e+00  2.538860e-04 -2.088291e-03 4.425418e-06
-1.251165e+00 -1.273193e-03  1.286397e-03 3.275839e-06
-1.250839e+00  1.314854e-03 -3.147721e-04 1.827922e-06
-1.250514e+00 -1.561056e-03 -9.146566e-04 3.273491e-06
-1.250188e+00  7.165725e-04  1.763972e-03 3.625073e-06
-1.249863e+00 -2.729201e-04 -2.115347e-03 4.549180e-06
-1.249537e+00 -8.700744e-04  1.843292e-03 4.154753e-06
-1.249212e+00  1.139296e-03 -9.280769e-04 2.159321e-06
-1.248886e+00 -1.655317e-03 -1.294705e-04 2.756837e-06
-1.248561e+00  1.092481e-03  1.344439e-03 3.001032e-06
-1.248235e+00 -7.462839e-04 -1.898041e-03 4.159497e-06
-1.247910e+00 -3.461220e-04  2.175797e-03 4.853895e-06
-1.247584e+00  8.484172e-04 -1.439966e-03 2.793315e-06
-1.247258e+00 -1.536883e-03  6.598405e-04 2.797397e-06
-1.246933e+00  1.355017e-03  7.551426e-04 2.406312e-06
-1.246607e+00 -1.115626e-03 -1.470803e-03 3.407882e-06
-1.246282e+00  2.307841e-04  2.237018e-03 5.057511e-06
-1.245956e+00  4.701937e-04 -1.797580e-03 3.452377e-06
-1.245631e+00 -1.227462e-03  1.353736e-03 3.339265e-06
-1.245305e+00  1.465722e-03  5.987237e-05 2.151925e-06
-1.244980e+00 -1.345987e-03 -8.891315e-04 2.602236e-06
-1.244654e+00  7.838428e-04  2.015957e-03 4.678491e-06
-1.244329e+00  4.038656e-05 -1.962144e-03 3.851640e-06
-1.244003e+00 -7.732183e-04  1.868355e-03 4.088618e-06
-1.243678e+00  1.402565e-03 -6.606858e-04 2.403694e-06
-1.243352e+00 -1.419966e-03 -2.220616e-04 2.065614e-06
-1.243027e+00  1.238619e-03  1.539518e-03 3.904293e-06
-1.242701e+00 -3.994220e-04 -1.913004e-03 3.819121e-06
-1.242376e+00 -2.369682e-04  2.145660e-03 4.660012e-06
-1.242050e+00  1.164800e-03 -1.318417e-03 3.094982e-06
-1.241724e+00 -1.337443e-03  4.558018e-04 1.996510e-06
-1.241399e+00  1.534049e-03  8.688957e-04 3.108285e-06
-1.241073e+00 -8.045661e-04 -1.650657e-03 3.371996e-06
-1.240748e+00  3.113480e-04  2.159416e-03 4.760015e-06
-1.240422e+00  7.749882e-04 -1.829187e-03 3.946532e-06
-1.240097e+00 -1.113690e-03  1.071866e-03 2.389202e-06
-1.239771e+00  1.631325e-03  9.095039e-05 2.669495e-06
-1.239446e+00 -1.130994e-03 -1.198210e-03 2.714853e-06
-1.239120e+00  8.043312e-04  1.916569e-03 4.320186e-06
-1.238795e+00  2.775056e-04 -2.124543e-03 4.590691e-06
-1.238469e+00 -7.764936e-04  1.562198e-03 3.043406e-06
-1.238144e+00  1.519256e-03 -6.940269e-04 2.789812e-06
-1.237818e+00 -1.339823e-03 -6.006655e-04 2.155925e-06
-1.237493e+00  1.185482e-03  1.454319e-03 3.520410e-06
-1.237167e+00 -2.665233e-04 -2.161849e-03 4.744624e-06
-1.236842e+00 -3.628469e-04  1.876959e-03 3.654635e-06
-1.236516e+00  1.215309e-03 -1.386205e-03 3.398539e-06
-1.236191e+00 -1.402315e-03  7.837402e-05 1.972629e-06
-1.235865e+00  1.415233e-03  8.337452e-04 2.698016e-06
-1.235539e+00 -7.872536e-04 -1.931156e-03 4.349134e-06
-1.235214e+00  8.447107e-05  1.984479e-03 3.945293e-06
-1.234888e+00  7.623598e-04 -1.899626e-03 4.189773e-06
-1.234563e+00 -1.304506e-03  7.626927e-04 2.283436e-06
-1.234237e+00  1.474157e-03  1.312086e-04 2.190354e-06
-1.233912e+00 -1.215903e-03 -1.457567e-03 3.602922e-06
-1.233586e+00  5.203144e-04  1.873908e-03 3.782256e-06
-1.233261e+00  2.218562e-04 -2.173203e-03 4.772030e-06
-1.232935e+00 -1.050613e-03  1.371745e-03 2.985472e-06
-1.232610e+00  1.363364e-03 -5.711787e-04 2.185007e-06
-1.232284e+00 -1.494726e-03 -7.985654e-04 2.871912e-06
-1.231959e+00  9.006124e-04  1.556330e-03 3.233267e-06
-1.231633e+00 -3.353465e-04 -2.177830e-03 4.855403e-06
-1.231308e+00 -6.643351e-04  1.830380e-03 3.791633e-06
-1.230982e+00  1.102517e-03 -1.194813e-03 2.643122e-06
-1.230657e+00 -1.585531e-03 -3.663025e-05 2.515249e-06
-1.230331e+00  1.185893e-03  1.064193e-03 2.538848e-06
-1.230005e+00 -8.389290e-04 -1.918878e-03 4.385894e-06
-1.229680e+00 -1.874840e-04  2.078738e-03 4.356303e-06
-1.229354e+00  7.261177e-04 -1.672671e-03 3.325074e-06
-1.229029e+00 -1.475349e-03  7.318103e-04 2.712200e-06
-1.228703e+00  1.344848e-03  4.488629e-04 2.010095e-06
-1.228378e+00 -1.228314e-03 -1.434019e-03 3.565165e-06
-1.228052e+00  3.242268e-04  2.080850e-03 4.435061e-06
-1.227727e+00  2.788096e-04 -1.955560e-03 3.901951e-06
-1.227401e+00 -1.178331e-03  1.409410e-03 3.374903e-06
-1.227076e+00  1.357740e-03 -2.237571e-04 1.893526e-06
-1.226750e+00 -1.459875e-03 -7.870752e-04 2.750723e-06
-1.226425e+00  8.078489e-04  1.830525e-03 4.003443e-06
-1.226099e+00 -1.896789e-04 -2.016254e-03 4.101258e-06
-1.225774e+00 -7.336249e-04  1.910976e-03 4.190034e-06
-1.225448e+00  1.219239e-03 -8.794592e-04 2.259991e-06
-1.225123e+00 -1.511349e-03 -5.899923e-05 2.287656e-06
-1.224797e+00  1.201460e-03  1.353432e-03 3.275283e-06
-1.224472e+00 -6.294527e-04 -1.851381e-03 3.823823e-06
-1.224146e+00 -1.996275e-04  2.174657e-03 4.768986e-06
-1.223820e+00  9.401823e-04 -1.443425e-03 2.967419e-06
-1.223495e+00 -1.383143e-03  6.626011e-04 2.352123e-06
-1.223169e+00  1.452788e-03  7.048289e-04 2.607378e-06
-1.222844e+00 -9.949357e-04 -1.481155e-03 3.183718e-06
-1.222518e+00  3.543780e-04  2.169711e-03 4.833230e-06
-1.222193e+00  5.477338e-04 -1.848686e-03 3.717651e-06
-1.221867e+00 -1.096744e-03  1.293990e-03 2.877259e-06
-1.221542e+00  1.526840e-03 -3.691910e-05 2.332604e-06
-1.221216e+00 -1.248754e-03 -9.470602e-04 2.456310e-06
-1.220891e+00  8.578635e-04  1.899848e-03 4.345350e-06
-1.220565e+00  8.354510e-05 -2.044374e-03 4.186446e-06
-1.220240e+00 -6.907847e-04  1.764652e-03 3.591179e-06
-1.219914e+00  1.411261e-03 -7.802308e-04 2.600418e-06
-1.219589e+00 -1.364911e-03 -3.076958e-04 1.957658e-06
-1.219263e+00  1.248488e-03  1.401897e-03 3.524036e-06
-1.218938e+00 -4.001657e-04 -2.002660e-03 4.170780e-06
-1.218612e+00 -2.155284e-04  2.024531e-03 4.145179e-06
-1.218287e+00  1.118539e-03 -1.432230e-03 3.302411e-06
-1.217961e+00 -1.331139e-03  3.669561e-04 1.906589e-06
-1.217635e+00  1.479977e-03  7.401998e-04 2.738227e-06
-1.217310e+00 -8.463641e-04 -1.723273e-03 3.686002e-06
-1.216984e+00  2.733775e-04  2.048613e-03 4.271552e-06
-1.216659e+00  6.846374e-04 -1.910989e-03 4.120609e-06
-1.216333e+00 -1.150275e-03  1.002480e-03 2.328099e-06
-1.216008e+00  1.527450e-03 -2.288732e-06 2.333108e-06
-1.215682e+00 -1.200143e-03 -1.234771e-03 2.965002e-06
-1.215357e+00  7.211414e-04  1.838615e-03 3.900548e-06
-1.215031e+00  1.642543e-04 -2.156347e-03 4.676813e-06
-1.214706e+00 -8.404372e-04  1.527677e-03 3.040133e-06
-1.214380e+00  1.389640e-03 -7.348345e-04 2.471081e-06
-1.214055e+00 -1.415934e-03 -5.921110e-04 2.355465e-06
-1.213729e+00  1.079450e-03  1.421873e-03 3.186934e-06
-1.213404e+00 -3.765755e-04 -2.137750e-03 4.711782e-06
-1.213078e+00 -4.338224e-04  1.882266e-03 3.731127e-06
-1.212753e+00  1.087964e-03 -1.370198e-03 3.061108e-06
-1.212427e+00 -1.463918e-03  1.293766e-04 2.159793e-06
-1.212101e+00  1.311048e-03  8.477384e-04 2.437509e-06
-1.211776e+00 -8.694031e-04 -1.858070e-03 4.208285e-06
-1.211450e+00  2.599876e-05  2.023825e-03 4.096542e-06
-1.211125e+00  6.628188e-04 -1.834933e-03 3.806309e-06
-1.210799e+00 -1.334602e-03  8.429633e-04 2.491749e-06
-1.210474e+00  1.393020e-03  1.819272e-04 1.973604e-06
-1.210148e+00 -1.252488e-03 -1.352944e-03 3.399184e-06
-1.209823e+00  4.882376e-04  1.933159e-03 3.975478e-06
-1.209497e+00  1.678210e-04 -2.077541e-03 4.344340e-06
-1.209172e+00 -1.040789e-03  1.461311e-03 3.218671e-06
-1.208846e+00  1.318619e-03 -5.005955e-04 1.989353e-06
-1.208521e+00 -1.478810e-03 -6.858296e-04 2.657241e-06
-1.208195e+00  9.002122e-04  1.617308e-03 3.426066e-06
-1.207870e+00 -3.371405e-04 -2.073686e-03 4.413839e-06
-1.207544e+00 -6.165136e-04  1.907628e-03 4.019134e-06
-1.207219e+00  1.097609e-03 -1.123547e-03 2.467103e-06
-1.206893e+00 -1.521897e-03  6.043140e-05 2.319822e-06
-1.206568e+00  1.213331e-03  1.109637e-03 2.703465e-06
-1.206242e+00 -7.931102e-04 -1.828080e-03 3.970900e-06
-1.205916e+00 -1.130238e-04  2.125654e-03 4.531178e-06
-1.205591e+00  7.551197e-04 -1.617370e-03 3.186091e-06
-1.205265e+00 -1.378752e-03  7.943061e-04 2.531880e-06
-1.204940e+00  1.389027e-03  4.667717e-04 2.147273e-06
-1.204614e+00 -1.148707e-03 -1.373036e-03 3.204755e-06
-1.204289e+00  4.076825e-04  2.087074e-03 4.522084e-06
-1.203963e+00  3.290981e-04 -1.926656e-03 3.820308e-06
-1.203638e+00 -1.069634e-03  1.427069e-03 3.180644e-06
-1.203312e+00  1.403857e-03 -2.374479e-04 2.027197e-06
-1.202987e+00 -1.365531e-03 -7.640548e-04 2.448455e-06
-1.202661e+00  8.808598e-04  1.795341e-03 3.999164e-06
-1.202336e+00 -1.334862e-04 -2.016210e-03 4.082920e-06
-1.202010e+00 -6.348701e-04  1.883614e-03 3.951062e-06
-1.201685e+00  1.252980e-03 -9.203895e-04 2.417075e-06
-1.201359e+00 -1.421882e-03 -7.304839e-05 2.027086e-06
-1.201034e+00  1.247434e-03  1.285369e-03 3.208265e-06
-1.200708e+00 -5.814148e-04 -1.875113e-03 3.854092e-06
-1.200382e+00 -1.292770e-04  2.111273e-03 4.474187e-06
-1.200057e+00  9.514456e-04 -1.500453e-03 3.156609e-06
-1.199731e+00 -1.314528e-03  6.199920e-04 2.112374e-06
-1.199406e+00  1.461666e-03  6.191691e-04 2.519839e-06
-1.199080e+00 -9.645811e-04 -1.518267e-03 3.235552e-06
-1.198755e+00  3.849805e-04  2.085651e-03 4.498150e-06
-1.198429e+00  5.329776e-04 -1.907076e-03 3.921004e-06
-1.198104e+00 -1.058480e-03  1.235979e-03 2.648023e-06
-1.197778e+00  1.497015e-03 -1.219688e-04 2.255929e-06
-1.197453e+00 -1.239435e-03 -9.851367e-04 2.506694e-06
-1.197127e+00  8.461339e-04  1.812911e-03 4.002589e-06
-1.196802e+00  4.629267e-05 -2.089614e-03 4.368631e-06
-1.196476e+00 -6.848935e-04  1.705435e-03 3.377589e-06
-1.196151e+00  1.349438e-03 -8.476925e-04 2.539567e-06
-1.195825e+00 -1.373935e-03 -3.357069e-04 2.000395e-06
-1.195500e+00  1.200194e-03  1.328382e-03 3.205063e-06
-1.195174e+00 -4.506290e-04 -2.023919e-03 4.299316e-06
-1.194849e+00 -2.373678e-04  1.976041e-03 3.961083e-06
-1.194523e+00  1.037751e-03 -1.469848e-03 3.237381e-06
-1.194197e+00 -1.351406e-03  3.560066e-04 1.953038e-06
-1.193872e+00  1.407121e-03  6.917919e-04 2.458566e-06
-1.193546e+00 -8.976157e-04 -1.715701e-03 3.749342e-06
-1.193221e+00  2.329648e-04  2.018257e-03 4.127636e-06
-1.192895e+00  6.010450e-04 -1.913347e-03 4.022151e-06
-1.192570e+00 -1.172811e-03  1.010237e-03 2.396065e-06
-1.192244e+00  1.445138e-03 -2.020314e-05 2.088832e-06
-1.191919e+00 -1.239801e-03 -1.200197e-03 2.977581e-06
-1.191593e+00  6.730536e-04  1.828446e-03 3.796216e-06
-1.191268e+00  9.358088e-05 -2.125283e-03 4.525587e-06
-1.190942e+00 -8.570549e-04  1.550619e-03 3.138962e-06
-1.190617e+00  1.312767e-03 -7.232689e-04 2.246474e-06
-1.190291e+00 -1.434565e-03 -5.381547e-04 2.347587e-06
-1.189966e+00  1.033692e-03  1.429159e-03 3.111013e-06
-1.189640e+00 -4.221359e-04 -2.081213e-03 4.509644e-06
-1.189315e+00 -4.392038e-04  1.913151e-03 3.853046e-06
-1.188989e+00  1.028463e-03 -1.335316e-03 2.840804e-06
-1.188664e+00 -1.457000e-03  1.914122e-04 2.159487e-06
-1.188338e+00  1.274836e-03  8.665469e-04 2.376111e-06
-1.188012e+00 -8.831958e-04 -1.787867e-03 3.976502e-06
-1.187687e+00  3.325070e-05  2.053886e-03 4.219551e-06
-1.187361e+00  6.279751e-04 -1.785966e-03 3.584027e-06
-1.187036e+00 -1.303197e-03  9.007716e-04 2.509712e-06
-1.186710e+00  1.369933e-03  2.051607e-04 1.918806e-06
-1.186385e+00 -1.234043e-03 -1.282045e-03 3.166501e-06
-1.186059e+00  5.057024e-04  1.954391e-03 4.075378e-06
-1.185734e+00  1.597993e-04 -2.024497e-03 4.124125e-06
-1.185408e+00 -9.909120e-04  1.504163e-03 3.244414e-06
-1.185083e+00  1.308778e-03 -4.793092e-04 1.942637e-06
-1.184757e+00 -1.433200e-03 -6.258733e-04 2.445779e-06
-1.184432e+00  9.227144e-04  1.624281e-03 3.489692e-06
-1.184106e+00 -3.207062e-04 -2.025401e-03 4.205103e-06
-1.183781e+00 -5.575212e-04  1.928298e-03 4.029164e-06
-1.183455e+00  1.098610e-03 -1.108549e-03 2.435825e-06
-1.183130e+00 -1.458161e-03  1.009497e-04 2.136425e-06
-1.182804e+00  1.234543e-03  1.100466e-03 2.735123e-06
-1.182478e+00 -7.578374e-04 -1.790954e-03 3.781833e-06
-1.182153e+00 -5.551525e-05  2.121377e-03 4.503323e-06
-1.181827e+00  7.632890e-04 -1.610454e-03 3.176174e-06
-1.181502e+00 -1.307884e-03  8.109400e-04 2.368184e-06
-1.181176e+00  1.403127e-03  4.431462e-04 2.165144e-06
-1.180851e+00 -1.101941e-03 -1.350556e-03 3.038275e-06
-1.180525e+00  4.539204e-04  2.059515e-03 4.447646e-06
-1.180200e+00  3.406681e-04 -1.927281e-03 3.830465e-06
-1.179874e+00 -1.002606e-03  1.419452e-03 3.020062e-06
-1.179549e+00  1.406808e-03 -2.710047e-04 2.052552e-06
-1.179223e+00 -1.314957e-03 -7.569700e-04 2.302115e-06
-1.178898e+00  9.084503e-04  1.749774e-03 3.886989e-06
-1.178572e+00 -1.215718e-04 -2.022205e-03 4.104093e-06
-1.178247e+00 -5.810587e-04  1.854843e-03 3.778072e-06
-1.177921e+00  1.243211e-03 -9.577141e-04 2.462789e-06
-1.177596e+00 -1.374489e-03 -7.993986e-05 1.895610e-06
-1.177270e+00  1.252331e-03  1.229412e-03 3.079786e-06
-1.176945e+00 -5.711595e-04 -1.883556e-03 3.874008e-06
-1.176619e+00 -9.544030e-05  2.066948e-03 4.281383e-06
-1.176293e+00  9.298916e-04 -1.535024e-03 3.220997e-06
-1.175968e+00 -1.275981e-03  6.020277e-04 1.990565e-06
-1.175642e+00  1.443388e-03  5.614168e-04 2.398558e-06
-1.175317e+00 -9.569804e-04 -1.526247e-03 3.245240e-06
-1.174991e+00  3.951893e-04  2.032846e-03 4.288635e-06
-1.174666e+00  5.026314e-04 -1.933093e-03 3.989487e-06
-1.174340e+00 -1.032804e-03  1.210727e-03 2.532544e-06
-1.174015e+00  1.458339e-03 -1.731617e-04 2.156738e-06
-1.173689e+00 -1.234720e-03 -9.902439e-04 2.505117e-06
-1.173364e+00  8.322416e-04  1.759238e-03 3.787544e-06
-1.173038e+00  1.150845e-05 -2.102731e-03 4.421611e-06
-1.172713e+00 -6.743200e-04  1.677110e-03 3.267406e-06
-1.172387e+00  1.295774e-03 -8.851595e-04 2.462538e-06
-1.172062e+00 -1.371814e-03 -3.362495e-04 1.994937e-06
-1.171736e+00  1.164723e-03  1.281196e-03 2.998044e-06
-1.171411e+00 -4.848535e-04 -2.021627e-03 4.322060e-06
-1.171085e+00 -2.422365e-04  1.948930e-03 3.857008e-06
-1.170759e+00  9.763709e-04 -1.488298e-03 3.168332e-06
-1.170434e+00 -1.351189e-03  3.609650e-04 1.956007e-06
-1.170108e+00  1.355245e-03  6.574833e-04 2.268974e-06
-1.169783e+00 -9.262397e-04 -1.697472e-03 3.739331e-06
-1.169457e+00  2.142702e-04  1.996352e-03 4.031335e-06
-1.169132e+00  5.402817e-04 -1.909867e-03 3.939497e-06
-1.168806e+00 -1.173401e-03  1.020861e-03 2.419026e-06
-1.168481e+00  1.384176e-03 -3.689602e-05 1.917304e-06
-1.168155e+00 -1.258207e-03 -1.167509e-03 2.946163e-06
-1.167830e+00  6.440570e-04  1.814973e-03 3.708935e-06
-1.167504e+00  4.199532e-05 -2.099714e-03 4.410563e-06
-1.167179e+00 -8.569260e-04  1.566206e-03 3.187323e-06
-1.166853e+00  1.251465e-03 -7.199271e-04 2.084460e-06
-1.166528e+00 -1.438966e-03 -4.944663e-04 2.315120e-06
-1.166202e+00  9.995265e-04  1.426008e-03 3.032552e-06
-1.165877e+00 -4.566724e-04 -2.036386e-03 4.355419e-06
-1.165551e+00 -4.365166e-04  1.931960e-03 3.923016e-06
-1.165226e+00  9.759950e-04 -1.312405e-03 2.674973e-06
-1.164900e+00 -1.444896e-03  2.407635e-04 2.145692e-06
-1.164574e+00  1.241586e-03  8.737295e-04 2.304938e-06
-1.164249e+00 -8.945304e-04 -1.729606e-03 3.791723e-06
-1.163923e+00  4.028326e-05  2.073000e-03 4.298953e-06
-1.163598e+00  5.926529e-04 -1.747116e-03 3.403650e-06
-1.163272e+00 -1.273925e-03  9.488701e-04 2.523240e-06
-1.162947e+00  1.343600e-03  2.204958e-04 1.853880e-06
-1.162621e+00 -1.218829e-03 -1.218763e-03 2.970928e-06
-1.162296e+00  5.181910e-04  1.969807e-03 4.148663e-06
-1.161970e+00  1.476306e-04 -1.976286e-03 3.927502e-06
-1.161645e+00 -9.462265e-04  1.543159e-03 3.276685e-06
-1.161319e+00  1.294037e-03 -4.600520e-04 1.886180e-06
-1.160994e+00 -1.391868e-03 -5.676356e-04 2.259506e-06
-1.160668e+00  9.403600e-04  1.631388e-03 3.545703e-06
-1.160343e+00 -3.073466e-04 -1.976503e-03 4.001024e-06
-1.160017e+00 -5.020174e-04  1.950482e-03 4.056403e-06
-1.159692e+00  1.097615e-03 -1.090923e-03 2.394871e-06
-1.159366e+00 -1.395492e-03  1.439140e-04 1.968109e-06
-1.159041e+00  1.255062e-03  1.094968e-03 2.774135e-06
-1.158715e+00 -7.210723e-04 -1.750648e-03 3.584714e-06
-1.158389e+00  3.365838e-06  2.120626e-03 4.497066e-06
-1.158064e+00  7.749210e-04 -1.600063e-03 3.160704e-06
-1.157738e+00 -1.232888e-03  8.301269e-04 2.209125e-06
-1.157413e+00  1.422138e-03  4.223218e-04 2.200831e-06
-1.157087e+00 -1.048447e-03 -1.326829e-03 2.859716e-06
-1.156762e+00  5.065445e-04  2.032869e-03 4.389145e-06
-1.156436e+00  3.605268e-04 -1.928217e-03 3.848001e-06
-1.156111e+00 -9.275050e-04  1.410018e-03 2.848417e-06
-1.155785e+00  1.418407e-03 -3.070237e-04 2.106141e-06
-1.155460e+00 -1.255012e-03 -7.546014e-04 2.144480e-06
-1.155134e+00  9.443983e-04  1.698757e-03 3.777662e-06
-1.154809e+00 -1.002666e-04 -2.035607e-03 4.153749e-06
-1.154483e+00 -5.193463e-04  1.817110e-03 3.571608e-06
-1.154158e+00  1.241267e-03 -1.005061e-03 2.550889e-06
-1.153832e+00 -1.320053e-03 -9.909177e-05 1.752359e-06
-1.153507e+00  1.262438e-03  1.160633e-03 2.940819e-06
-1.153181e+00 -5.558619e-04 -1.906759e-03 3.944712e-06
-1.152855e+00 -5.929473e-05  2.006984e-03 4.031499e-06
-1.152530e+00  9.098476e-04 -1.586021e-03 3.343287e-06
-1.152204e+00 -1.238131e-03  5.662479e-04 1.853605e-06
-1.151879e+00  1.422034e-03  4.860979e-04 2.258471e-06
