# x psi_r psi_i psi2 
 1.552929e+00  6.980186e-01 -8.641496e-02 4.946975e-01
 1.553254e+00  7.029937e-01 -3.412273e-02 4.953645e-01
 1.553580e+00  7.071505e-01  1.637657e-02 5.003301e-01
 1.553905e+00  7.048126e-01  6.655436e-02 5.011903e-01
 1.554231e+00  7.006657e-01  1.198128e-01 5.052876e-01
 1.554556e+00  6.923899e-01  1.679269e-01 5.076032e-01
 1.554882e+00  6.792435e-01  2.204367e-01 5.099641e-01
 1.555207e+00  6.648903e-01  2.684101e-01 5.141231e-01
 1.555533e+00  6.440221e-01  3.164541e-01 5.149077e-01
 1.555858e+00  6.221997e-01  3.647193e-01 5.201526e-01
 1.556184e+00  5.956110e-01  4.073839e-01 5.207141e-01
 1.556510e+00  5.655247e-01  4.532238e-01 5.252299e-01
 1.556835e+00  5.340435e-01  4.922804e-01 5.275424e-01
 1.557161e+00  4.968409e-01  5.317715e-01 5.296318e-01
 1.557486e+00  4.597151e-01  5.685835e-01 5.346252e-01
 1.557812e+00  4.177998e-01  5.999723e-01 5.345234e-01
 1.558137e+00  3.742313e-01  6.329450e-01 5.406685e-01
 1.558463e+00  3.293075e-01  6.576672e-01 5.409695e-01
 1.558788e+00  2.801829e-01  6.831424e-01 5.451859e-01
 1.559114e+00  2.322257e-01  7.033556e-01 5.486379e-01
 1.559439e+00  1.800729e-01  7.189614e-01 5.493318e-01
 1.559765e+00  1.283695e-01  7.343971e-01 5.558179e-01
 1.560090e+00  7.556971e-02  7.410883e-01 5.549226e-01
 1.560416e+00  2.063697e-02  7.487939e-01 5.611182e-01
 1.560741e+00 -3.211117e-02  7.492936e-01 5.624720e-01
 1.561067e+00 -8.792040e-02  7.465703e-01 5.650973e-01
 1.561392e+00 -1.411725e-01  7.419852e-01 5.704718e-01
 1.561718e+00 -1.950849e-01  7.292143e-01 5.698116e-01
 1.562043e+00 -2.487665e-01  7.176535e-01 5.769113e-01
 1.562369e+00 -2.994529e-01  6.978260e-01 5.766332e-01
 1.562695e+00 -3.516726e-01  6.765887e-01 5.814459e-01
 1.563020e+00 -3.994835e-01  6.520729e-01 5.847862e-01
 1.563346e+00 -4.474113e-01  6.209353e-01 5.857375e-01
 1.563671e+00 -4.927419e-01  5.911306e-01 5.922300e-01
 1.563997e+00 -5.345893e-01  5.530174e-01 5.916140e-01
 1.564322e+00 -5.762472e-01  5.155400e-01 5.978424e-01
 1.564648e+00 -6.121388e-01  4.738155e-01 5.992151e-01
 1.564973e+00 -6.475839e-01  4.278674e-01 6.024355e-01
 1.565299e+00 -6.783606e-01  3.832947e-01 6.070878e-01
 1.565624e+00 -7.055712e-01  3.314001e-01 6.076567e-01
 1.565950e+00 -7.308992e-01  2.821869e-01 6.138431e-01
 1.566275e+00 -7.497806e-01  2.283189e-01 6.143004e-01
 1.566601e+00 -7.677236e-01  1.731824e-01 6.193917e-01
 1.566926e+00 -7.794872e-01  1.193754e-01 6.218507e-01
 1.567252e+00 -7.880434e-01  6.014354e-02 6.246296e-01
 1.567577e+00 -7.932741e-01  5.396172e-03 6.293130e-01
 1.567903e+00 -7.921598e-01 -5.381543e-02 6.304132e-01
 1.568229e+00 -7.897678e-01 -1.111336e-01 6.360839e-01
 1.568554e+00 -7.804442e-01 -1.672642e-01 6.370704e-01
 1.568880e+00 -7.686954e-01 -2.262452e-01 6.420795e-01
 1.569205e+00 -7.526165e-01 -2.794047e-01 6.444986e-01
 1.569531e+00 -7.310857e-01 -3.362791e-01 6.475700e-01
 1.569856e+00 -7.081491e-01 -3.882750e-01 6.522326e-01
 1.570182e+00 -6.783926e-01 -4.393258e-01 6.532237e-01
 1.570507e+00 -6.473433e-01 -4.902935e-01 6.594410e-01
 1.570833e+00 -6.115282e-01 -5.347463e-01 6.599203e-01
 1.571158e+00 -5.718570e-01 -5.817168e-01 6.654149e-01
 1.571484e+00 -5.308886e-01 -6.213694e-01 6.679427e-01
 1.571809e+00 -4.840734e-01 -6.604190e-01 6.704803e-01
 1.572135e+00 -4.373249e-01 -6.964574e-01 6.763061e-01
 1.572460e+00 -3.859999e-01 -7.260388e-01 6.761283e-01
 1.572786e+00 -3.329375e-01 -7.566590e-01 6.833803e-01
 1.573111e+00 -2.789118e-01 -7.783771e-01 6.836628e-01
 1.573437e+00 -2.207618e-01 -7.999228e-01 6.886122e-01
 1.573762e+00 -1.641057e-01 -8.159005e-01 6.926242e-01
 1.574088e+00 -1.036606e-01 -8.262522e-01 6.934382e-01
 1.574414e+00 -4.386907e-02 -8.360802e-01 7.009546e-01
 1.574739e+00  1.637411e-02 -8.364867e-01 6.999782e-01
 1.575065e+00  7.847861e-02 -8.372177e-01 7.070924e-01
 1.575390e+00  1.377722e-01 -8.305151e-01 7.087366e-01
 1.575716e+00  1.995739e-01 -8.197206e-01 7.117716e-01
 1.576041e+00  2.583511e-01 -8.069600e-01 7.179297e-01
 1.576367e+00  3.169684e-01 -7.854061e-01 7.173317e-01
 1.576692e+00  3.749239e-01 -7.647041e-01 7.253403e-01
 1.577018e+00  4.290355e-01 -7.356287e-01 7.252211e-01
 1.577343e+00  4.840517e-01 -7.045402e-01 7.306830e-01
 1.577669e+00  5.339904e-01 -6.703457e-01 7.345092e-01
 1.577994e+00  5.831539e-01 -6.290765e-01 7.358057e-01
 1.578320e+00  6.291897e-01 -5.891690e-01 7.429998e-01
 1.578645e+00  6.707803e-01 -5.409931e-01 7.426197e-01
 1.578971e+00  7.115620e-01 -4.931972e-01 7.495640e-01
 1.579296e+00  7.457972e-01 -4.415958e-01 7.512204e-01
 1.579622e+00  7.787391e-01 -3.855348e-01 7.550717e-01
 1.579948e+00  8.064587e-01 -3.312716e-01 7.601164e-01
 1.580273e+00  8.296633e-01 -2.698773e-01 7.611750e-01
 1.580599e+00  8.504629e-01 -2.112932e-01 7.679320e-01
 1.580924e+00  8.640312e-01 -1.487196e-01 7.686675e-01
 1.581250e+00  8.759744e-01 -8.489100e-02 7.745377e-01
 1.581575e+00  8.812426e-01 -2.316256e-02 7.771251e-01
 1.581901e+00  8.824949e-01  4.366900e-02 7.807042e-01
 1.582226e+00  8.800748e-01  1.055169e-01 7.856655e-01
 1.582552e+00  8.706289e-01  1.710166e-01 7.872413e-01
 1.582877e+00  8.594763e-01  2.343638e-01 7.936259e-01
 1.583203e+00  8.410298e-01  2.954963e-01 7.946492e-01
 1.583528e+00  8.196009e-01  3.590683e-01 8.006757e-01
 1.583854e+00  7.937282e-01  4.160127e-01 8.030711e-01
 1.584179e+00  7.619223e-01  4.758132e-01 8.069238e-01
 1.584505e+00  7.286051e-01  5.302692e-01 8.120509e-01
 1.584830e+00  6.882968e-01  5.826244e-01 8.132037e-01
 1.585156e+00  6.464693e-01  6.344548e-01 8.204555e-01
 1.585481e+00  6.000228e-01  6.787622e-01 8.207455e-01
 1.585807e+00  5.495072e-01  7.247946e-01 8.272854e-01
 1.586133e+00  4.979373e-01  7.629040e-01 8.299640e-01
 1.586458e+00  4.405714e-01  7.992743e-01 8.329426e-01
 1.586784e+00  3.834131e-01  8.322281e-01 8.396092e-01
 1.587109e+00  3.220777e-01  8.576477e-01 8.392936e-01
 1.587435e+00  2.590923e-01  8.834883e-01 8.476804e-01
 1.587760e+00  1.957138e-01  8.997702e-01 8.478903e-01
 1.588086e+00  1.284828e-01  9.149130e-01 8.535736e-01
 1.588411e+00  6.324143e-02  9.241845e-01 8.581164e-01
 1.588737e+00 -5.180380e-03  9.268270e-01 8.590351e-01
 1.589062e+00 -7.257006e-02  9.285936e-01 8.675524e-01
 1.589388e+00 -1.395803e-01  9.203260e-01 8.664826e-01
 1.589713e+00 -2.079925e-01  9.117163e-01 8.744874e-01
 1.590039e+00 -2.728038e-01  8.955260e-01 8.763887e-01
 1.590364e+00 -3.393808e-01  8.744496e-01 8.798415e-01
 1.590690e+00 -4.023135e-01  8.513798e-01 8.867037e-01
 1.591015e+00 -4.640978e-01  8.190368e-01 8.862081e-01
 1.591341e+00 -5.246357e-01  7.872735e-01 8.950422e-01
 1.591666e+00 -5.803468e-01  7.471803e-01 8.950807e-01
 1.591992e+00 -6.361837e-01  7.045962e-01 9.011854e-01
 1.592318e+00 -6.861665e-01  6.592222e-01 9.053983e-01
 1.592643e+00 -7.343563e-01  6.064957e-01 9.071162e-01
 1.592969e+00 -7.787911e-01  5.552980e-01 9.148715e-01
 1.593294e+00 -8.177343e-01  4.960728e-01 9.147777e-01
 1.593620e+00 -8.551606e-01  4.371323e-01 9.223843e-01
 1.593945e+00 -8.852144e-01  3.750190e-01 9.242437e-01
 1.594271e+00 -9.130638e-01  3.084109e-01 9.288028e-01
 1.594596e+00 -9.351127e-01  2.441943e-01 9.340666e-01
 1.594922e+00 -9.516771e-01  1.732628e-01 9.357093e-01
 1.595247e+00 -9.653012e-01  1.054431e-01 9.429246e-01
 1.595573e+00 -9.709341e-01  3.451305e-02 9.439043e-01
 1.595898e+00 -9.742637e-01 -3.746003e-02 9.505929e-01
 1.596224e+00 -9.704764e-01 -1.063815e-01 9.531414e-01
 1.596549e+00 -9.619130e-01 -1.798650e-01 9.576280e-01
 1.596875e+00 -9.493971e-01 -2.477047e-01 9.627124e-01
 1.597200e+00 -9.292696e-01 -3.181775e-01 9.647788e-01
 1.597526e+00 -9.070878e-01 -3.860701e-01 9.718584e-01
 1.597852e+00 -8.773772e-01 -4.505568e-01 9.727922e-01
 1.598177e+00 -8.442398e-01 -5.168893e-01 9.799154e-01
 1.598503e+00 -8.066839e-01 -5.756631e-01 9.821269e-01
 1.598828e+00 -7.628676e-01 -6.362647e-01 9.867998e-01
 1.599154e+00 -7.175798e-01 -6.909416e-01 9.923210e-01
 1.599479e+00 -6.653149e-01 -7.422393e-01 9.935631e-01
 1.599805e+00 -6.114673e-01 -7.924508e-01 1.001871e+00
 1.600130e+00 -5.533417e-01 -8.340618e-01 1.001846e+00
 1.600456e+00 -4.911274e-01 -8.764968e-01 1.009453e+00
 1.600781e+00 -4.282915e-01 -9.103623e-01 1.012193e+00
 1.601107e+00 -3.599297e-01 -9.412904e-01 1.015577e+00
 1.601432e+00 -2.921075e-01 -9.683583e-01 1.023045e+00
 1.601758e+00 -2.207311e-01 -9.868135e-01 1.022523e+00
 1.602083e+00 -1.479992e-01 -1.005041e+00 1.032012e+00
 1.602409e+00 -7.565222e-02 -1.013095e+00 1.032084e+00
 1.602734e+00  5.158091e-05 -1.019051e+00 1.038464e+00
 1.603060e+00  7.307729e-02 -1.018883e+00 1.043462e+00
 1.603385e+00  1.484531e-01 -1.011153e+00 1.044468e+00
 1.603711e+00  2.222266e-01 -1.002248e+00 1.053886e+00
 1.604037e+00  2.945925e-01 -9.828161e-01 1.052712e+00
 1.604362e+00  3.677040e-01 -9.624555e-01 1.061527e+00
 1.604688e+00  4.362580e-01 -9.345030e-01 1.063617e+00
 1.605013e+00  5.056464e-01 -9.010040e-01 1.067487e+00
 1.605339e+00  5.706226e-01 -8.656160e-01 1.074901e+00
 1.605664e+00  6.333041e-01 -8.206597e-01 1.074557e+00
 1.605990e+00  6.940130e-01 -7.761533e-01 1.084068e+00
 1.606315e+00  7.487969e-01 -7.235639e-01 1.084242e+00
 1.606641e+00  8.027992e-01 -6.681870e-01 1.090960e+00
 1.606966e+00  8.500889e-01 -6.105293e-01 1.095397e+00
 1.607292e+00  8.944731e-01 -5.454682e-01 1.097618e+00
 1.607617e+00  9.344106e-01 -4.822882e-01 1.105725e+00
 1.607943e+00  9.677645e-01 -4.115668e-01 1.105955e+00
 1.608268e+00  9.988448e-01 -3.412387e-01 1.114135e+00
 1.608594e+00  1.021725e+00 -2.685989e-01 1.116067e+00
 1.608919e+00  1.041473e+00 -1.916674e-01 1.121403e+00
 1.609245e+00  1.054867e+00 -1.179236e-01 1.126651e+00
 1.609571e+00  1.061840e+00 -3.813497e-02 1.128959e+00
 1.609896e+00  1.065378e+00  3.804189e-02 1.136477e+00
 1.610222e+00  1.060247e+00  1.162180e-01 1.137629e+00
 1.610547e+00  1.052200e+00  1.950083e-01 1.145153e+00
 1.610873e+00  1.036707e+00  2.696050e-01 1.147448e+00
 1.611198e+00  1.015787e+00  3.479954e-01 1.152924e+00
 1.611524e+00  9.907610e-01  4.199181e-01 1.157938e+00
 1.611849e+00  9.576941e-01  4.932524e-01 1.160476e+00
 1.612175e+00  9.223673e-01  5.634146e-01 1.168198e+00
 1.612500e+00  8.794640e-01  6.288293e-01 1.168883e+00
 1.612826e+00  8.328624e-01  6.953280e-01 1.177141e+00
 1.613151e+00  7.820639e-01  7.532325e-01 1.178983e+00
 1.613477e+00  7.248898e-01  8.117927e-01 1.184473e+00
 1.613802e+00  6.664828e-01  8.637613e-01 1.190283e+00
 1.614128e+00  6.013510e-01  9.109853e-01 1.191517e+00
 1.614453e+00  5.347866e-01  9.564775e-01 1.200846e+00
 1.614779e+00  4.645252e-01  9.922646e-01 1.200373e+00
 1.615104e+00  3.903949e-01  1.027911e+00 1.209010e+00
 1.615430e+00  3.163045e-01  1.054348e+00 1.211698e+00
 1.615756e+00  2.372154e-01  1.076640e+00 1.215424e+00
 1.616081e+00  1.592224e-01  1.094642e+00 1.223592e+00
 1.616407e+00  7.854943e-02  1.103009e+00 1.222799e+00
 1.616732e+00 -2.951513e-03  1.110529e+00 1.233284e+00
 1.617058e+00 -8.306242e-02  1.107359e+00 1.233144e+00
 1.617383e+00 -1.657943e-01  1.101206e+00 1.240143e+00
 1.617709e+00 -2.449562e-01  1.088789e+00 1.245466e+00
 1.618034e+00 -3.254106e-01  1.068014e+00 1.246545e+00
 1.618360e+00 -4.034989e-01  1.045882e+00 1.256680e+00
 1.618685e+00 -4.789593e-01  1.012914e+00 1.255397e+00
 1.619011e+00 -5.543199e-01  9.785776e-01 1.264885e+00
 1.619336e+00 -6.240142e-01  9.368354e-01 1.267054e+00
 1.619662e+00 -6.934413e-01  8.890854e-01 1.271334e+00
 1.619987e+00 -7.575631e-01  8.397426e-01 1.279070e+00
 1.620313e+00 -8.181155e-01  7.807821e-01 1.278934e+00
 1.620638e+00 -8.758591e-01  7.223418e-01 1.288907e+00
 1.620964e+00 -9.265024e-01  6.563232e-01 1.289167e+00
 1.621289e+00 -9.753690e-01  5.874559e-01 1.296449e+00
 1.621615e+00 -1.016628e+00  5.170575e-01 1.300880e+00
 1.621941e+00 -1.053824e+00  4.394788e-01 1.303686e+00
 1.622266e+00 -1.085869e+00  3.643603e-01 1.311869e+00
 1.622592e+00 -1.110249e+00  2.824694e-01 1.312443e+00
 1.622917e+00 -1.131609e+00  2.013199e-01 1.321070e+00
 1.623243e+00 -1.144002e+00  1.189756e-01 1.322895e+00
 1.623568e+00 -1.152383e+00  3.280753e-02 1.329063e+00
 1.623894e+00 -1.153944e+00 -4.915536e-02 1.334003e+00
 1.624219e+00 -1.148250e+00 -1.362245e-01 1.337035e+00
 1.624545e+00 -1.138733e+00 -2.189723e-01 1.344661e+00
 1.624870e+00 -1.120021e+00 -3.023739e-01 1.345876e+00
 1.625196e+00 -1.097917e+00 -3.857425e-01 1.354219e+00
 1.625521e+00 -1.068218e+00 -4.635926e-01 1.356009e+00
 1.625847e+00 -1.032623e+00 -5.442515e-01 1.362519e+00
 1.626172e+00 -9.929593e-01 -6.174710e-01 1.367239e+00
 1.626498e+00 -9.450509e-01 -6.907013e-01 1.370190e+00
 1.626823e+00 -8.948836e-01 -7.600282e-01 1.378459e+00
 1.627149e+00 -8.373421e-01 -8.231495e-01 1.378717e+00
 1.627475e+00 -7.760659e-01 -8.864600e-01 1.388090e+00
 1.627800e+00 -7.110670e-01 -9.400784e-01 1.389364e+00
 1.628126e+00 -6.398456e-01 -9.930831e-01 1.395616e+00
 1.628451e+00 -5.678796e-01 -1.038791e+00 1.401574e+00
 1.628777e+00 -4.897267e-01 -1.078358e+00 1.402687e+00
 1.629102e+00 -4.105489e-01 -1.115519e+00 1.412932e+00
 1.629428e+00 -3.285336e-01 -1.141905e+00 1.411880e+00
 1.629753e+00 -2.431438e-01 -1.167187e+00 1.421444e+00
 1.630079e+00 -1.587131e-01 -1.182689e+00 1.423944e+00
 1.630404e+00 -7.009287e-02 -1.192901e+00 1.427926e+00
 1.630730e+00  1.663069e-02 -1.198476e+00 1.436620e+00
 1.631055e+00  1.048955e-01 -1.193525e+00 1.435506e+00
 1.631381e+00  1.932181e-01 -1.187208e+00 1.446796e+00
 1.631706e+00  2.789171e-01 -1.169859e+00 1.446365e+00
 1.632032e+00  3.662629e-01 -1.148790e+00 1.453867e+00
 1.632357e+00  4.489522e-01 -1.121501e+00 1.459323e+00
 1.632683e+00  5.316638e-01 -1.085268e+00 1.460474e+00
 1.633008e+00  6.110706e-01 -1.047686e+00 1.471054e+00
 1.633334e+00  6.864639e-01 -9.992156e-01 1.469665e+00
 1.633660e+00  7.607520e-01 -9.491515e-01 1.479632e+00
 1.633985e+00  8.281498e-01 -8.921304e-01 1.481729e+00
 1.634311e+00  8.940496e-01 -8.289053e-01 1.486409e+00
 1.634636e+00  9.536708e-01 -7.646343e-01 1.494154e+00
 1.634962e+00  1.008371e+00 -6.909997e-01 1.494293e+00
 1.635287e+00  1.059370e+00 -6.182099e-01 1.504449e+00
 1.635613e+00  1.102077e+00 -5.386514e-01 1.504718e+00
 1.635938e+00  1.141986e+00 -4.564655e-01 1.512493e+00
 1.636264e+00  1.173421e+00 -3.737763e-01 1.516626e+00
 1.636589e+00  1.199662e+00 -2.844401e-01 1.520096e+00
 1.636915e+00  1.220105e+00 -1.983996e-01 1.528020e+00
 1.637240e+00  1.231891e+00 -1.066613e-01 1.528932e+00
 1.637566e+00  1.239994e+00 -1.627250e-02 1.537849e+00
 1.637891e+00  1.238498e+00  7.392830e-02 1.539344e+00
 1.638217e+00  1.232239e+00  1.672114e-01 1.546373e+00
 1.638542e+00  1.218862e+00  2.550510e-01 1.550675e+00
 1.638868e+00  1.197576e+00  3.467951e-01 1.554454e+00
 1.639194e+00  1.172265e+00  4.333093e-01 1.561962e+00
 1.639519e+00  1.137463e+00  5.189164e-01 1.563096e+00
 1.639845e+00  1.099005e+00  6.036465e-01 1.572202e+00
 1.640170e+00  1.053059e+00  6.813811e-01 1.573214e+00
 1.640496e+00  1.000999e+00  7.607573e-01 1.580751e+00
 1.640821e+00  9.451717e-01  8.316144e-01 1.584932e+00
 1.641147e+00  8.811871e-01  9.009497e-01 1.588201e+00
 1.641472e+00  8.152145e-01  9.655595e-01 1.596880e+00
 1.641798e+00  7.423789e-01  1.022447e+00 1.596524e+00
 1.642123e+00  6.660628e-01  1.078555e+00 1.606920e+00
 1.642449e+00  5.868006e-01  1.123875e+00 1.607429e+00
 1.642774e+00  5.017837e-01  1.167284e+00 1.614339e+00
 1.643100e+00  4.167998e-01  1.202722e+00 1.620263e+00
 1.643425e+00  3.264876e-01  1.230669e+00 1.621141e+00
 1.643751e+00  2.358457e-01  1.255584e+00 1.632115e+00
 1.644076e+00  1.435258e-01  1.268769e+00 1.630375e+00
 1.644402e+00  4.861917e-02  1.279970e+00 1.640687e+00
 1.644727e+00 -4.414175e-02  1.280974e+00 1.642843e+00
 1.645053e+00 -1.399961e-01  1.275689e+00 1.646982e+00
 1.645379e+00 -2.329107e-01  1.265584e+00 1.655951e+00
 1.645704e+00 -3.259728e-01  1.244280e+00 1.654491e+00
 1.646030e+00 -4.180932e-01  1.221273e+00 1.666309e+00
 1.646355e+00 -5.061505e-01  1.187148e+00 1.665510e+00
 1.646681e+00 -5.946685e-01  1.148797e+00 1.673365e+00
 1.647006e+00 -6.772827e-01  1.104531e+00 1.678700e+00
 1.647332e+00 -7.584765e-01  1.051025e+00 1.679939e+00
 1.647657e+00 -8.352962e-01  9.964364e-01 1.690605e+00
 1.647983e+00 -9.066036e-01  9.312320e-01 1.689123e+00
 1.648308e+00 -9.756961e-01  8.644923e-01 1.699330e+00
 1.648634e+00 -1.036621e+00  7.915659e-01 1.701159e+00
 1.648959e+00 -1.094753e+00  7.125629e-01 1.706231e+00
 1.649285e+00 -1.145623e+00  6.333617e-01 1.713600e+00
 1.649610e+00 -1.190220e+00  5.454013e-01 1.714087e+00
 1.649936e+00 -1.230243e+00  4.589053e-01 1.724093e+00
 1.650261e+00 -1.260846e+00  3.667885e-01 1.724268e+00
 1.650587e+00 -1.287690e+00  2.725784e-01 1.732445e+00
 1.650912e+00 -1.305308e+00  1.791910e-01 1.735939e+00
 1.651238e+00 -1.316714e+00  8.001677e-02 1.740139e+00
 1.651564e+00 -1.321821e+00 -1.476147e-02 1.747428e+00
 1.651889e+00 -1.317454e+00 -1.138562e-01 1.748647e+00
 1.652215e+00 -1.308914e+00 -2.107368e-01 1.757667e+00
 1.652540e+00 -1.290375e+00 -3.057942e-01 1.758577e+00
 1.652866e+00 -1.266534e+00 -4.029360e-01 1.766465e+00
 1.653191e+00 -1.235528e+00 -4.932011e-01 1.769777e+00
 1.653517e+00 -1.196229e+00 -5.859382e-01 1.774287e+00
 1.653842e+00 -1.152970e+00 -6.723745e-01 1.781427e+00
 1.654168e+00 -1.100233e+00 -7.561747e-01 1.782312e+00
 1.654493e+00 -1.043866e+00 -8.381054e-01 1.792076e+00
 1.654819e+00 -9.804419e-01 -9.114697e-01 1.792043e+00
 1.655144e+00 -9.110099e-01 -9.851881e-01 1.800535e+00
 1.655470e+00 -8.384339e-01 -1.049266e+00 1.803931e+00
 1.655795e+00 -7.581398e-01 -1.110232e+00 1.807391e+00
 1.656121e+00 -6.764503e-01 -1.165634e+00 1.816287e+00
 1.656446e+00 -5.887640e-01 -1.211820e+00 1.815151e+00
 1.656772e+00 -4.981840e-01 -1.256268e+00 1.826397e+00
 1.657098e+00 -4.057688e-01 -1.288921e+00 1.825965e+00
 1.657423e+00 -3.084098e-01 -1.318429e+00 1.833372e+00
 1.657749e+00 -2.121705e-01 -1.339415e+00 1.839048e+00
 1.658074e+00 -1.117952e-01 -1.351700e+00 1.839590e+00
 1.658400e+00 -1.207969e-02 -1.360466e+00 1.851014e+00
 1.658725e+00  8.785639e-02 -1.356760e+00 1.848516e+00
 1.659051e+00  1.893054e-01 -1.350366e+00 1.859325e+00
 1.659376e+00  2.871712e-01 -1.333605e+00 1.860969e+00
 1.659702e+00  3.867699e-01 -1.309799e+00 1.865163e+00
 1.660027e+00  4.821732e-01 -1.281243e+00 1.874075e+00
 1.660353e+00  5.761128e-01 -1.241120e+00 1.872286e+00
 1.660678e+00  6.679246e-01 -1.199229e+00 1.884274e+00
 1.661004e+00  7.540793e-01 -1.146472e+00 1.883033e+00
 1.661329e+00  8.393531e-01 -1.089292e+00 1.891070e+00
 1.661655e+00  9.173776e-01 -1.026835e+00 1.895971e+00
 1.661980e+00  9.924357e-01 -9.552034e-01 1.897342e+00
 1.662306e+00  1.061992e+00 -8.830812e-01 1.907660e+00
 1.662631e+00  1.124505e+00 -8.009982e-01 1.906110e+00
 1.662957e+00  1.183671e+00 -7.177750e-01 1.916278e+00
 1.663283e+00  1.233425e+00 -6.295016e-01 1.917610e+00
 1.663608e+00  1.279122e+00 -5.356445e-01 1.923068e+00
 1.663934e+00  1.316655e+00 -4.427688e-01 1.929623e+00
 1.664259e+00  1.346658e+00 -3.421146e-01 1.930530e+00
 1.664585e+00  1.371333e+00 -2.438585e-01 1.940020e+00
 1.664910e+00  1.385625e+00 -1.414766e-01 1.939972e+00
 1.665236e+00  1.395354e+00 -3.785327e-02 1.948446e+00
 1.665561e+00  1.395321e+00  6.332981e-02 1.950931e+00
 1.665887e+00  1.388273e+00  1.691240e-01 1.955905e+00
 1.666212e+00  1.374667e+00  2.691771e-01 1.962166e+00
 1.666538e+00  1.351049e+00  3.718878e-01 1.963633e+00
 1.666863e+00  1.323038e+00  4.712961e-01 1.972548e+00
 1.667189e+00  1.284942e+00  5.670387e-01 1.972609e+00
 1.667514e+00  1.241315e+00  6.636590e-01 1.981306e+00
 1.667840e+00  1.190814e+00  7.518322e-01 1.983289e+00
 1.668165e+00  1.131985e+00  8.408776e-01 1.988465e+00
 1.668491e+00  1.069603e+00  9.224571e-01 1.994978e+00
 1.668817e+00  9.981377e-01  9.995803e-01 1.995440e+00
 1.669142e+00  9.234229e-01  1.073772e+00 2.005697e+00
 1.669468e+00  8.424679e-01  1.137820e+00 2.004387e+00
 1.669793e+00  7.559871e-01  1.200904e+00 2.013687e+00
 1.670119e+00  6.673538e-01  1.253278e+00 2.016068e+00
 1.670444e+00  5.718315e-01  1.300991e+00 2.019570e+00
 1.670770e+00  4.758596e-01  1.342385e+00 2.028440e+00
 1.671095e+00  3.751345e-01  1.373199e+00 2.026401e+00
 1.671421e+00  2.724514e-01  1.401428e+00 2.038230e+00
 1.671746e+00  1.693849e-01  1.417050e+00 2.036723e+00
 1.672072e+00  6.252905e-02  1.428466e+00 2.044424e+00
 1.672397e+00 -4.182077e-02  1.431032e+00 2.049602e+00
 1.672723e+00 -1.487979e-01  1.423939e+00 2.049743e+00
 1.673048e+00 -2.538556e-01  1.413085e+00 2.061251e+00
 1.673374e+00 -3.574131e-01  1.389328e+00 2.057976e+00
 1.673699e+00 -4.611634e-01  1.362461e+00 2.068971e+00
 1.674025e+00 -5.596919e-01  1.325394e+00 2.069925e+00
 1.674350e+00 -6.583843e-01  1.280865e+00 2.074086e+00
 1.674676e+00 -7.514754e-01  1.231999e+00 2.082538e+00
 1.675002e+00 -8.413459e-01  1.171589e+00 2.080484e+00
 1.675327e+00 -9.277910e-01  1.109693e+00 2.092214e+00
 1.675653e+00 -1.006914e+00  1.037590e+00 2.090469e+00
 1.675978e+00 -1.083746e+00  9.612495e-01 2.098507e+00
 1.676304e+00 -1.151979e+00  8.806607e-01 2.102619e+00
 1.676629e+00 -1.215695e+00  7.913772e-01 2.104191e+00
 1.676955e+00 -1.272824e+00  7.025624e-01 2.113675e+00
 1.677280e+00 -1.321451e+00  6.048623e-01 2.112090e+00
 1.677606e+00 -1.365684e+00  5.067846e-01 2.121923e+00
 1.677931e+00 -1.399406e+00  4.051779e-01 2.122506e+00
 1.678257e+00 -1.427945e+00  2.988601e-01 2.128346e+00
 1.678582e+00 -1.447614e+00  1.950375e-01 2.133625e+00
 1.678908e+00 -1.458707e+00  8.478889e-02 2.135015e+00
 1.679233e+00 -1.463946e+00 -2.182654e-02 2.143613e+00
 1.679559e+00 -1.458117e+00 -1.307499e-01 2.143201e+00
 1.679884e+00 -1.447190e+00 -2.397737e-01 2.151850e+00
 1.680210e+00 -1.426284e+00 -3.444891e-01 2.152958e+00
 1.680535e+00 -1.397883e+00 -4.523707e-01 2.158715e+00
 1.680861e+00 -1.363007e+00 -5.529770e-01 2.163572e+00
 1.681187e+00 -1.317954e+00 -6.543685e-01 2.165200e+00
 1.681512e+00 -1.268647e+00 -7.512144e-01 2.173787e+00
 1.681838e+00 -1.209577e+00 -8.424243e-01 2.172755e+00
 1.682163e+00 -1.145132e+00 -9.331795e-01 2.182151e+00
 1.682489e+00 -1.074513e+00 -1.013870e+00 2.182511e+00
 1.682814e+00 -9.959516e-01 -1.093763e+00 2.188237e+00
 1.683140e+00 -9.146443e-01 -1.165029e+00 2.193868e+00
 1.683465e+00 -8.250816e-01 -1.230036e+00 2.193749e+00
 1.683791e+00 -7.330484e-01 -1.291088e+00 2.204269e+00
 1.684116e+00 -6.360096e-01 -1.340525e+00 2.201516e+00
 1.684442e+00 -5.343318e-01 -1.387765e+00 2.211402e+00
 1.684767e+00 -4.318774e-01 -1.423394e+00 2.212570e+00
 1.685093e+00 -3.237623e-01 -1.452976e+00 2.215961e+00
 1.685418e+00 -2.164958e-01 -1.475682e+00 2.224508e+00
 1.685744e+00 -1.060867e-01 -1.486693e+00 2.221511e+00
 1.686069e+00  5.013377e-03 -1.494505e+00 2.233571e+00
 1.686395e+00  1.147339e-01 -1.489210e+00 2.230910e+00
