# x psi_r psi_i psi2 
-1.019715e+00  1.466554e-10 -9.356693e-11 3.026257e-20
-1.019389e+00  1.367197e-10 -1.034496e-10 2.939409e-20
-1.019064e+00  1.259986e-10 -1.125051e-10 2.853306e-20
-1.018738e+00  1.149489e-10 -1.203935e-10 2.770785e-20
-1.018413e+00  1.032752e-10 -1.274170e-10 2.690085e-20
-1.018087e+00  9.141541e-11 -1.332484e-10 2.611192e-20
-1.017762e+00  7.917145e-11 -1.381853e-10 2.536329e-20
-1.017436e+00  6.691272e-11 -1.419025e-10 2.461362e-20
-1.017111e+00  5.438468e-11 -1.447367e-10 2.390642e-20
-1.016785e+00  4.204590e-11 -1.463740e-10 2.319321e-20
-1.016459e+00  2.963288e-11 -1.471693e-10 2.253691e-20
-1.016134e+00  1.754894e-11 -1.468040e-10 2.185939e-20
-1.015808e+00  5.531973e-12 -1.456426e-10 2.124237e-20
-1.015483e+00 -5.984814e-12 -1.434044e-10 2.060065e-20
-1.015157e+00 -1.731959e-11 -1.404357e-10 2.002216e-20
-1.014832e+00 -2.800752e-11 -1.364816e-10 1.941165e-20
-1.014506e+00 -3.839361e-11 -1.319127e-10 1.887502e-20
-1.014181e+00 -4.802501e-11 -1.264386e-10 1.829312e-20
-1.013855e+00 -5.725930e-11 -1.204387e-10 1.778411e-20
-1.013530e+00 -6.566726e-11 -1.137002e-10 1.723992e-20
-1.013204e+00 -7.355679e-11 -1.065354e-10 1.676039e-20
-1.012879e+00 -8.056244e-11 -9.874678e-11 1.624123e-20
-1.012553e+00 -8.701454e-11 -9.068370e-11 1.579506e-20
-1.012228e+00 -9.252652e-11 -8.212183e-11 1.530515e-20
-1.011902e+00 -9.744288e-11 -7.340915e-11 1.488402e-20
-1.011577e+00 -1.013886e-10 -6.432517e-11 1.441738e-20
-1.011251e+00 -1.047510e-10 -5.525561e-11 1.402596e-20
-1.010926e+00 -1.071413e-10 -4.589525e-11 1.358562e-20
-1.010600e+00 -1.089344e-10 -3.672195e-11 1.321521e-20
-1.010274e+00 -1.097955e-10 -2.736405e-11 1.280384e-20
-1.009949e+00 -1.100625e-10 -1.831389e-11 1.244915e-20
-1.009623e+00 -1.094363e-10 -9.205231e-12 1.206104e-20
-1.009298e+00 -1.082990e-10 -4.961774e-13 1.172891e-20
-1.008972e+00 -1.062830e-10  8.155636e-12 1.136259e-20
-1.008647e+00 -1.038333e-10  1.628607e-11 1.104659e-20
-1.008321e+00 -1.005780e-10  2.427428e-11 1.070518e-20
-1.007996e+00 -9.695999e-11  3.169543e-11 1.040584e-20
-1.007670e+00 -9.262746e-11  3.883117e-11 1.008771e-20
-1.007345e+00 -8.800046e-11  4.537104e-11 9.802612e-21
-1.007019e+00 -8.274351e-11  5.154269e-11 9.503136e-21
-1.006694e+00 -7.728556e-11  5.708547e-11 9.231809e-21
-1.006368e+00 -7.131214e-11  6.220524e-11 8.954913e-21
-1.006043e+00 -6.520254e-11  6.662705e-11 8.690536e-21
-1.005717e+00 -5.871414e-11  7.066267e-11 8.440563e-21
-1.005392e+00 -5.215563e-11  7.390401e-11 8.182012e-21
-1.005066e+00 -4.531739e-11  7.677996e-11 7.948828e-21
-1.004740e+00 -3.853613e-11  7.888092e-11 7.707233e-21
-1.004415e+00 -3.155499e-11  8.056631e-11 7.486648e-21
-1.004089e+00 -2.473299e-11  8.151994e-11 7.257221e-21
-1.003764e+00 -1.777726e-11  8.207650e-11 7.052583e-21
-1.003438e+00 -1.110640e-11  8.190747e-11 6.832186e-21
-1.003113e+00 -4.347602e-12  8.141233e-11 6.646869e-21
-1.002787e+00  2.012666e-12  8.018805e-11 6.434174e-21
-1.002462e+00  8.407017e-12  7.866057e-11 6.258163e-21
-1.002136e+00  1.432445e-11  7.650055e-11 6.057524e-21
-1.001811e+00  2.020874e-11  7.407144e-11 5.894971e-21
-1.001485e+00  2.553913e-11  7.105928e-11 5.701668e-21
-1.001160e+00  3.077494e-11  6.785845e-11 5.551866e-21
-1.000834e+00  3.545054e-11  6.411403e-11 5.367349e-21
-1.000509e+00  3.996229e-11  6.027345e-11 5.229874e-21
-1.000183e+00  4.385493e-11  5.594983e-11 5.053638e-21
-9.998576e-01  4.757180e-11  5.158931e-11 4.924533e-21
-9.995321e-01  5.065474e-11  4.680921e-11 4.757004e-21
-9.992065e-01  5.352163e-11  4.210098e-11 4.637057e-21
-9.988810e-01  5.575850e-11  3.703518e-11 4.480615e-21
-9.985555e-01  5.774809e-11  3.207602e-11 4.363713e-21
-9.982299e-01  5.914032e-11  2.686626e-11 4.219373e-21
-9.979044e-01  6.025412e-11  2.183239e-11 4.107212e-21
-9.975789e-01  6.080870e-11  1.660634e-11 3.973469e-21
-9.972534e-01  6.108175e-11  1.163533e-11 3.866361e-21
-9.969278e-01  6.080576e-11  6.534555e-12 3.740041e-21
-9.966023e-01  6.030257e-11  1.749975e-12 3.639462e-21
-9.962768e-01  5.926283e-11 -3.120239e-12 3.521818e-21
-9.959513e-01  5.803614e-11 -7.612869e-12 3.426149e-21
-9.956257e-01  5.629058e-11 -1.210737e-11 3.315218e-21
-9.953002e-01  5.441440e-11 -1.622496e-11 3.224176e-21
-9.949747e-01  5.206330e-11 -2.027108e-11 3.121504e-21
-9.946491e-01  4.962226e-11 -2.391392e-11 3.034244e-21
-9.943236e-01  4.675158e-11 -2.744138e-11 2.938740e-21
-9.939981e-01  4.384743e-11 -3.052924e-11 2.854631e-21
-9.936726e-01  4.054302e-11 -3.349859e-11 2.765892e-21
-9.933470e-01  3.731071e-11 -3.597436e-11 2.686244e-21
-9.930215e-01  3.370573e-11 -3.833830e-11 2.605901e-21
-9.926960e-01  3.019956e-11 -4.018896e-11 2.527166e-21
-9.923705e-01  2.640147e-11 -4.189504e-11 2.452232e-21
-9.920449e-01  2.273977e-11 -4.314871e-11 2.378909e-21
-9.917194e-01  1.885137e-11 -4.419431e-11 2.308512e-21
-9.913939e-01  1.514730e-11 -4.481240e-11 2.237592e-21
-9.910683e-01  1.126599e-11 -4.524735e-11 2.174245e-21
-9.907428e-01  7.608701e-12 -4.522636e-11 2.103316e-21
-9.904173e-01  3.844958e-12 -4.508545e-11 2.047481e-21
-9.900918e-01  3.430029e-13 -4.448453e-11 1.978991e-21
-9.897662e-01 -3.235610e-12 -4.377959e-11 1.927122e-21
-9.894407e-01 -6.517143e-12 -4.265543e-11 1.861959e-21
-9.891152e-01 -9.814510e-12 -4.143621e-11 1.813284e-21
-9.887896e-01 -1.278772e-11 -3.984261e-11 1.750959e-21
-9.884641e-01 -1.574928e-11 -3.820187e-11 1.707423e-21
-9.881386e-01 -1.836482e-11 -3.619422e-11 1.647288e-21
-9.878131e-01 -2.094138e-11 -3.419031e-11 1.607519e-21
-9.874875e-01 -2.315304e-11 -3.182207e-11 1.548708e-21
-9.871620e-01 -2.529615e-11 -2.954077e-11 1.512553e-21
-9.868365e-01 -2.705813e-11 -2.692746e-11 1.457230e-21
-9.865110e-01 -2.876209e-11 -2.439786e-11 1.422513e-21
-9.861854e-01 -3.005436e-11 -2.163907e-11 1.371514e-21
-9.858599e-01 -3.127253e-11 -1.897598e-11 1.338059e-21
-9.855344e-01 -3.210142e-11 -1.609663e-11 1.289602e-21
-9.852088e-01 -3.284450e-11 -1.340756e-11 1.258524e-21
-9.848833e-01 -3.322942e-11 -1.050333e-11 1.214515e-21
-9.845578e-01 -3.350877e-11 -7.798621e-12 1.183656e-21
-9.842323e-01 -3.342961e-11 -4.971909e-12 1.142259e-21
-9.839067e-01 -3.327645e-11 -2.342476e-12 1.112809e-21
-9.835812e-01 -3.277508e-11  3.634304e-13 1.074338e-21
-9.832557e-01 -3.223973e-11  2.846987e-12 1.047505e-21
-9.829302e-01 -3.133087e-11  5.384060e-12 1.010612e-21
-9.826046e-01 -3.043794e-11  7.646423e-12 9.849361e-22
-9.822791e-01 -2.918952e-11  9.965470e-12 9.513386e-22
-9.819536e-01 -2.796617e-11  1.197374e-11 9.254772e-22
-9.816280e-01 -2.644411e-11  1.401696e-11 8.957659e-22
-9.813025e-01 -2.495051e-11  1.572919e-11 8.699355e-22
-9.809770e-01 -2.317292e-11  1.746888e-11 8.421459e-22
-9.806515e-01 -2.148899e-11  1.887160e-11 8.179140e-22
-9.803259e-01 -1.953643e-11  2.028265e-11 7.930581e-22
-9.800004e-01 -1.768510e-11  2.134420e-11 7.683373e-22
-9.796749e-01 -1.561091e-11  2.242921e-11 7.467698e-22
-9.793494e-01 -1.366698e-11  2.314072e-11 7.222792e-22
-9.790238e-01 -1.152934e-11  2.386495e-11 7.024614e-22
-9.786983e-01 -9.548092e-12  2.425420e-11 6.794325e-22
-9.783728e-01 -7.398699e-12  2.462261e-11 6.610137e-22
-9.780472e-01 -5.439518e-12  2.466748e-11 6.380727e-22
-9.777217e-01 -3.326270e-12  2.471535e-11 6.219126e-22
-9.773962e-01 -1.433446e-12  2.444518e-11 5.996218e-22
-9.770707e-01  5.619050e-13  2.417707e-11 5.848464e-22
-9.767451e-01  2.354762e-12  2.363198e-11 5.640152e-22
-9.764196e-01  4.232363e-12  2.306247e-11 5.497903e-22
-9.760941e-01  5.865779e-12  2.226036e-11 5.299312e-22
-9.757685e-01  7.574247e-12  2.146008e-11 5.179041e-22
-9.754430e-01  9.009843e-12  2.041035e-11 4.977597e-22
-9.751175e-01  1.052435e-11  1.940641e-11 4.873705e-22
-9.747920e-01  1.174721e-11  1.815386e-11 4.675597e-22
-9.744664e-01  1.303375e-11  1.701168e-11 4.592759e-22
-9.741409e-01  1.401783e-11  1.556750e-11 4.388468e-22
-9.738154e-01  1.504240e-11  1.431102e-11 4.310791e-22
-9.734899e-01  1.581042e-11  1.278991e-11 4.135512e-22
-9.731643e-01  1.658830e-11  1.139525e-11 4.050235e-22
-9.728388e-01  1.707611e-11  9.849403e-12 3.886042e-22
-9.725133e-01  1.762464e-11  8.390095e-12 3.810216e-22
-9.721877e-01  1.786031e-11  6.816259e-12 3.654520e-22
-9.718622e-01  1.814845e-11  5.360717e-12 3.581035e-22
-9.715367e-01  1.815164e-11  3.783542e-12 3.437972e-22
-9.712112e-01  1.819327e-11  2.396098e-12 3.367364e-22
-9.708856e-01  1.794716e-11  8.500468e-13 3.228231e-22
-9.705601e-01  1.776935e-11 -4.579864e-13 3.159596e-22
-9.702346e-01  1.733723e-11 -1.917472e-12 3.042563e-22
-9.699091e-01  1.694400e-11 -3.134558e-12 2.969246e-22
-9.695835e-01  1.630806e-11 -4.467802e-12 2.859141e-22
-9.692580e-01  1.573724e-11 -5.576666e-12 2.787600e-22
-9.689325e-01  1.493869e-11 -6.765999e-12 2.689431e-22
-9.686069e-01  1.423027e-11 -7.721549e-12 2.621230e-22
-9.682814e-01  1.327528e-11 -8.763747e-12 2.530364e-22
-9.679559e-01  1.245074e-11 -9.550232e-12 2.462278e-22
-9.676304e-01  1.137635e-11 -1.041724e-11 2.379404e-22
-9.673048e-01  1.046070e-11 -1.102808e-11 2.310447e-22
-9.669793e-01  9.336375e-12 -1.169747e-11 2.239987e-22
-9.666538e-01  8.337957e-12 -1.213473e-11 2.167733e-22
-9.663283e-01  7.161146e-12 -1.262464e-11 2.106636e-22
-9.660027e-01  6.142632e-12 -1.287849e-11 2.035875e-22
-9.656772e-01  4.938287e-12 -1.318099e-11 1.981251e-22
-9.653517e-01  3.933262e-12 -1.325051e-11 1.910465e-22
-9.650261e-01  2.735284e-12 -1.338756e-11 1.867085e-22
-9.647006e-01  1.740359e-12 -1.327953e-11 1.793748e-22
-9.643751e-01  5.997941e-13 -1.323264e-11 1.754626e-22
-9.640496e-01 -3.491449e-13 -1.298604e-11 1.687593e-22
-9.637240e-01 -1.427538e-12 -1.277601e-11 1.652644e-22
-9.633985e-01 -2.306536e-12 -1.235378e-11 1.579361e-22
-9.630730e-01 -3.305213e-12 -1.203000e-11 1.556454e-22
-9.627475e-01 -4.072400e-12 -1.146861e-11 1.481135e-22
-9.624219e-01 -4.962097e-12 -1.102149e-11 1.460956e-22
-9.620964e-01 -5.654165e-12 -1.035859e-11 1.392699e-22
-9.617709e-01 -6.402189e-12 -9.815142e-12 1.373250e-22
-9.614453e-01 -7.004885e-12 -9.054453e-12 1.310515e-22
-9.611198e-01 -7.611678e-12 -8.431349e-12 1.290253e-22
-9.607943e-01 -8.066995e-12 -7.615851e-12 1.230776e-22
-9.604688e-01 -8.572733e-12 -6.920866e-12 1.213901e-22
-9.601432e-01 -8.881625e-12 -6.063491e-12 1.156492e-22
-9.598177e-01 -9.260798e-12 -5.331591e-12 1.141882e-22
-9.594922e-01 -9.396180e-12 -4.451635e-12 1.081052e-22
-9.591666e-01 -9.672679e-12 -3.730103e-12 1.074744e-22
-9.588411e-01 -9.677669e-12 -2.828644e-12 1.016585e-22
-9.585156e-01 -9.820261e-12 -2.127926e-12 1.009656e-22
-9.581901e-01 -9.701735e-12 -1.235524e-12 9.565018e-23
-9.578645e-01 -9.701886e-12 -5.530629e-13 9.443248e-23
-9.575390e-01 -9.478866e-12  2.809791e-13 8.992784e-23
-9.572135e-01 -9.388667e-12  9.308359e-13 8.901352e-23
-9.568880e-01 -9.044233e-12  1.709442e-12 8.472034e-23
-9.565624e-01 -8.836840e-12  2.307232e-12 8.341307e-23
-9.562369e-01 -8.390905e-12  3.008398e-12 7.945775e-23
-9.559114e-01 -8.107747e-12  3.532626e-12 7.821501e-23
-9.555858e-01 -7.603079e-12  4.147618e-12 7.500954e-23
-9.552603e-01 -7.211286e-12  4.594828e-12 7.311510e-23
-9.549348e-01 -6.666106e-12  5.131682e-12 7.077113e-23
-9.546093e-01 -6.199237e-12  5.462901e-12 6.827383e-23
-9.542837e-01 -5.619153e-12  5.918706e-12 6.660596e-23
-9.539582e-01 -5.113107e-12  6.168014e-12 6.418825e-23
-9.536327e-01 -4.481184e-12  6.527201e-12 6.268536e-23
-9.533072e-01 -3.961380e-12  6.672872e-12 6.021975e-23
-9.529816e-01 -3.317103e-12  6.933093e-12 5.907095e-23
-9.526561e-01 -2.790033e-12  6.984991e-12 5.657438e-23
-9.523306e-01 -2.130112e-12  7.135589e-12 5.545401e-23
-9.520050e-01 -1.630029e-12  7.097242e-12 5.302784e-23
-9.516795e-01 -9.630957e-13  7.156214e-12 5.213896e-23
-9.513540e-01 -4.809431e-13  7.017054e-12 4.947035e-23
-9.510285e-01  1.400572e-13  7.011855e-12 4.918573e-23
-9.507029e-01  5.908155e-13  6.788747e-12 4.643614e-23
-9.503774e-01  1.187530e-12  6.703010e-12 4.634057e-23
-9.500519e-01  1.596823e-12  6.401041e-12 4.352318e-23
-9.497264e-01  2.142094e-12  6.249516e-12 4.364502e-23
-9.494008e-01  2.504500e-12  5.884637e-12 4.090147e-23
-9.490753e-01  2.982663e-12  5.667892e-12 4.102128e-23
-9.487498e-01  3.283874e-12  5.256295e-12 3.841246e-23
-9.484242e-01  3.705010e-12  4.974273e-12 3.847049e-23
-9.480987e-01  3.933786e-12  4.530445e-12 3.599961e-23
-9.477732e-01  4.273647e-12  4.219992e-12 3.607239e-23
-9.474477e-01  4.458909e-12  3.741016e-12 3.387707e-23
-9.471221e-01  4.718260e-12  3.399644e-12 3.381956e-23
-9.467966e-01  4.841133e-12  2.919233e-12 3.195849e-23
-9.464711e-01  5.025679e-12  2.561418e-12 3.181831e-23
-9.461456e-01  5.066649e-12  2.046993e-12 2.986111e-23
-9.458200e-01  5.218637e-12  1.707376e-12 3.014930e-23
-9.454945e-01  5.156215e-12  1.196936e-12 2.801921e-23
-9.451690e-01  5.242901e-12  8.565408e-13 2.822167e-23
-9.448434e-01  5.128735e-12  3.658163e-13 2.643775e-23
-9.445179e-01  5.132817e-12  4.206742e-14 2.634758e-23
-9.441924e-01  4.969730e-12 -4.100869e-13 2.486639e-23
-9.438669e-01  4.932087e-12 -7.201031e-13 2.484404e-23
-9.435413e-01  4.677391e-12 -1.147041e-12 2.319369e-23
-9.432158e-01  4.601807e-12 -1.420300e-12 2.319388e-23
-9.428903e-01  4.330039e-12 -1.810726e-12 2.202797e-23
-9.425647e-01  4.196405e-12 -2.045185e-12 2.179260e-23
-9.422392e-01  3.883976e-12 -2.400567e-12 2.084799e-23
-9.419137e-01  3.711830e-12 -2.567624e-12 2.037037e-23
-9.415882e-01  3.355577e-12 -2.884720e-12 1.958151e-23
-9.412626e-01  3.170561e-12 -3.013506e-12 1.913368e-23
-9.409371e-01  2.788344e-12 -3.257395e-12 1.838549e-23
-9.406116e-01  2.574882e-12 -3.354472e-12 1.788250e-23
-9.402861e-01  2.181336e-12 -3.532878e-12 1.723946e-23
-9.399605e-01  1.972327e-12 -3.584439e-12 1.673827e-23
-9.396350e-01  1.568802e-12 -3.711066e-12 1.623315e-23
-9.393095e-01  1.340241e-12 -3.721814e-12 1.564814e-23
-9.389839e-01  9.530341e-13 -3.807501e-12 1.540534e-23
-9.386584e-01  7.155797e-13 -3.758323e-12 1.463704e-23
-9.383329e-01  3.613516e-13 -3.797030e-12 1.454801e-23
-9.380074e-01  1.210513e-13 -3.696981e-12 1.368232e-23
-9.376818e-01 -2.257724e-13 -3.708337e-12 1.380274e-23
-9.373563e-01 -4.262633e-13 -3.546322e-12 1.275810e-23
-9.370308e-01 -7.904078e-13 -3.509108e-12 1.293858e-23
-9.367053e-01 -9.227306e-13 -3.317113e-12 1.185467e-23
-9.363797e-01 -1.260890e-12 -3.254156e-12 1.217938e-23
-9.360542e-01 -1.393144e-12 -3.045180e-12 1.121397e-23
-9.357287e-01 -1.683842e-12 -2.933478e-12 1.144062e-23
-9.354031e-01 -1.794816e-12 -2.692916e-12 1.047316e-23
-9.350776e-01 -2.050313e-12 -2.576926e-12 1.084433e-23
-9.347521e-01 -2.123565e-12 -2.311739e-12 9.853666e-24
-9.344266e-01 -2.341220e-12 -2.172954e-12 1.020304e-23
-9.341010e-01 -2.395269e-12 -1.870575e-12 9.236366e-24
-9.337755e-01 -2.559388e-12 -1.751838e-12 9.619404e-24
-9.334500e-01 -2.556596e-12 -1.437880e-12 8.603680e-24
-9.331245e-01 -2.711624e-12 -1.282428e-12 8.997525e-24
-9.327989e-01 -2.659796e-12 -1.007312e-12 8.089192e-24
-9.324734e-01 -2.776321e-12 -8.255786e-13 8.389540e-24
-9.321479e-01 -2.702496e-12 -5.630930e-13 7.620560e-24
-9.318223e-01 -2.770060e-12 -3.902484e-13 7.825525e-24
-9.314968e-01 -2.702769e-12 -1.235742e-13 7.320229e-24
-9.311713e-01 -2.709244e-12  3.837921e-14 7.341476e-24
-9.308458e-01 -2.597304e-12  2.877852e-13 6.828809e-24
-9.305202e-01 -2.608859e-12  4.218297e-13 6.984087e-24
-9.301947e-01 -2.420201e-12  6.799796e-13 6.319746e-24
-9.298692e-01 -2.449828e-12  7.788106e-13 6.608202e-24
-9.295437e-01 -2.227674e-12  1.010727e-12 5.984103e-24
-9.292181e-01 -2.203565e-12  1.105080e-12 6.076900e-24
-9.288926e-01 -1.996298e-12  1.304730e-12 5.687528e-24
-9.285671e-01 -1.944354e-12  1.367310e-12 5.650048e-24
-9.282415e-01 -1.713308e-12  1.559052e-12 5.366068e-24
-9.279160e-01 -1.664801e-12  1.592700e-12 5.308257e-24
-9.275905e-01 -1.417836e-12  1.763568e-12 5.120431e-24
-9.272650e-01 -1.352097e-12  1.768284e-12 4.954996e-24
-9.269394e-01 -1.106059e-12  1.901431e-12 4.838808e-24
-9.266139e-01 -1.033473e-12  1.896275e-12 4.663924e-24
-9.262884e-01 -7.786096e-13  1.993343e-12 4.579648e-24
-9.259628e-01 -7.025450e-13  1.950659e-12 4.298642e-24
-9.256373e-01 -4.602838e-13  2.028549e-12 4.326872e-24
-9.253118e-01 -3.773402e-13  1.959403e-12 3.981644e-24
-9.249863e-01 -1.369424e-13  2.014331e-12 4.076284e-24
-9.246607e-01 -7.730536e-14  1.930696e-12 3.733563e-24
-9.243352e-01  1.654759e-13  1.953255e-12 3.842587e-24
-9.240097e-01  2.157692e-13  1.860849e-12 3.509314e-24
-9.236842e-01  4.400160e-13  1.862294e-12 3.661753e-24
-9.233586e-01  4.809374e-13  1.743383e-12 3.270685e-24
-9.230331e-01  6.974021e-13  1.738806e-12 3.509817e-24
-9.227076e-01  7.197839e-13  1.586746e-12 3.035853e-24
-9.223820e-01  9.173820e-13  1.553319e-12 3.254390e-24
-9.220565e-01  9.271206e-13  1.403822e-12 2.830269e-24
-9.217310e-01  1.104020e-12  1.363363e-12 3.077621e-24
-9.214055e-01  1.088477e-12  1.202167e-12 2.629987e-24
-9.210799e-01  1.262839e-12  1.155933e-12 2.930944e-24
-9.207544e-01  1.219898e-12  9.686465e-13 2.426428e-24
-9.204289e-01  1.374370e-12  9.408046e-13 2.774007e-24
-9.201034e-01  1.329604e-12  7.446529e-13 2.322356e-24
-9.197778e-01  1.453921e-12  6.990731e-13 2.602590e-24
-9.194523e-01  1.392365e-12  5.126227e-13 2.201462e-24
-9.191268e-01  1.490465e-12  4.600136e-13 2.433098e-24
-9.188012e-01  1.409574e-12  2.846788e-13 2.067940e-24
-9.184757e-01  1.489460e-12  2.326334e-13 2.272610e-24
-9.181502e-01  1.390122e-12  5.451669e-14 1.935412e-24
-9.178247e-01  1.455180e-12  6.407378e-15 2.117590e-24
-9.174991e-01  1.335437e-12 -1.685855e-13 1.811814e-24
-9.171736e-01  1.392385e-12 -1.969310e-13 1.977518e-24
-9.168481e-01  1.258228e-12 -3.575299e-13 1.710966e-24
-9.165226e-01  1.319929e-12 -3.936269e-13 1.897155e-24
-9.161970e-01  1.167023e-12 -5.315384e-13 1.644475e-24
-9.158715e-01  1.198735e-12 -5.670834e-13 1.758550e-24
-9.155460e-01  1.047471e-12 -6.909772e-13 1.574645e-24
-9.152204e-01  1.059146e-12 -7.063748e-13 1.620756e-24
-9.148949e-01  9.157641e-13 -8.168317e-13 1.505838e-24
-9.145694e-01  9.004781e-13 -8.249224e-13 1.491358e-24
-9.142439e-01  7.393130e-13 -9.244423e-13 1.401177e-24
-9.139183e-01  7.506183e-13 -9.047746e-13 1.382045e-24
-9.135928e-01  5.715086e-13 -1.001745e-12 1.330116e-24
-9.132673e-01  5.967029e-13 -9.868173e-13 1.329863e-24
-9.129418e-01  3.933524e-13 -1.055011e-12 1.267775e-24
-9.126162e-01  4.326996e-13 -1.019079e-12 1.225750e-24
-9.122907e-01  2.322789e-13 -1.084340e-12 1.229747e-24
-9.119652e-01  2.657865e-13 -1.044280e-12 1.161164e-24
-9.116396e-01  5.303212e-14 -1.078723e-12 1.166456e-24
-9.113141e-01  1.006372e-13 -1.018304e-12 1.047071e-24
-9.109886e-01 -9.388689e-14 -1.051546e-12 1.114564e-24
-9.106631e-01 -6.350179e-14 -9.694341e-13 9.438349e-25
-9.103375e-01 -2.346507e-13 -9.964326e-13 1.047939e-24
-9.100120e-01 -2.178328e-13 -9.181487e-13 8.904482e-25
-9.096865e-01 -3.627510e-13 -9.325716e-13 1.001278e-24
-9.093609e-01 -3.496669e-13 -8.350245e-13 8.195329e-25
-9.090354e-01 -4.815482e-13 -8.617592e-13 9.745176e-25
-9.087099e-01 -4.551938e-13 -7.544127e-13 7.763399e-25
-9.083844e-01 -5.906761e-13 -7.610139e-13 9.280404e-25
-9.080588e-01 -5.485965e-13 -6.567678e-13 7.323020e-25
-9.077333e-01 -6.698288e-13 -6.431496e-13 8.623119e-25
-9.074078e-01 -6.258575e-13 -5.386369e-13 6.818274e-25
-9.070823e-01 -7.281232e-13 -5.232982e-13 8.040045e-25
-9.067567e-01 -6.678532e-13 -4.180424e-13 6.207873e-25
-9.064312e-01 -7.796640e-13 -3.880438e-13 7.584539e-25
-9.061057e-01 -7.016777e-13 -2.891541e-13 5.759617e-25
-9.057801e-01 -8.087051e-13 -2.787421e-13 7.317010e-25
-9.054546e-01 -7.240188e-13 -1.767399e-13 5.554402e-25
-9.051291e-01 -8.260067e-13 -1.574989e-13 7.070929e-25
-9.048036e-01 -7.231536e-13 -5.500340e-14 5.259765e-25
-9.044780e-01 -8.056227e-13 -4.390723e-14 6.509558e-25
-9.041525e-01 -7.069241e-13  6.372963e-14 5.038031e-25
-9.038270e-01 -7.751253e-13  5.609036e-14 6.039654e-25
-9.035015e-01 -6.660647e-13  1.799313e-13 4.760175e-25
-9.031759e-01 -7.266827e-13  1.722971e-13 5.577540e-25
-9.028504e-01 -6.111274e-13  2.692277e-13 4.459602e-25
-9.025249e-01 -6.729384e-13  2.614788e-13 5.212173e-25
-9.021993e-01 -5.444298e-13  3.605756e-13 4.264186e-25
-9.018738e-01 -6.156147e-13  3.367133e-13 4.923572e-25
-9.015483e-01 -4.737804e-13  4.456965e-13 4.231132e-25
-9.012228e-01 -5.505472e-13  3.950987e-13 4.592052e-25
-9.008972e-01 -4.009635e-13  5.003235e-13 4.110953e-25
-9.005717e-01 -4.609898e-13  4.691203e-13 4.325854e-25
-9.002462e-01 -3.079384e-13  5.347767e-13 3.808122e-25
-8.999207e-01 -3.635959e-13  4.942320e-13 3.764673e-25
-8.995951e-01 -2.238269e-13  5.636941e-13 3.678495e-25
-8.992696e-01 -2.597517e-13  5.115479e-13 3.291522e-25
-8.989441e-01 -1.327406e-13  5.906771e-13 3.665195e-25
-8.986185e-01 -1.786509e-13  5.380345e-13 3.213972e-25
-8.982930e-01 -4.819348e-14  5.870440e-13 3.469432e-25
-8.979675e-01 -9.266680e-14  5.299730e-13 2.894585e-25
-8.976420e-01  3.463347e-14  5.919695e-13 3.516274e-25
-8.973164e-01 -2.327607e-14  5.166500e-13 2.674689e-25
-8.969909e-01  1.219979e-13  5.700919e-13 3.398882e-25
-8.966654e-01  6.205113e-14  4.998169e-13 2.536673e-25
-8.963399e-01  1.942028e-13  5.159720e-13 3.039419e-25
-8.960143e-01  1.401235e-13  4.565496e-13 2.280722e-25
-8.956888e-01  2.493323e-13  4.745103e-13 2.873266e-25
-8.953633e-01  2.111993e-13  4.039827e-13 2.078072e-25
-8.950377e-01  3.179494e-13  4.332273e-13 2.887777e-25
-8.947122e-01  2.447579e-13  3.394451e-13 1.751294e-25
-8.943867e-01  3.807530e-13  3.979064e-13 3.033024e-25
-8.940612e-01  2.820062e-13  2.968377e-13 1.676401e-25
-8.937356e-01  4.233917e-13  3.374795e-13 2.931529e-25
-8.934101e-01  3.109649e-13  2.363056e-13 1.525395e-25
-8.930846e-01  4.469019e-13  2.579764e-13 2.662731e-25
-8.927590e-01  3.418496e-13  1.825614e-13 1.501898e-25
-8.924335e-01  4.508797e-13  1.831788e-13 2.368470e-25
-8.921080e-01  3.710566e-13  1.046554e-13 1.486357e-25
-8.917825e-01  4.494070e-13  1.164238e-13 2.155212e-25
-8.914569e-01  3.735104e-13  3.215997e-14 1.405443e-25
-8.911314e-01  4.543282e-13  6.201005e-14 2.102594e-25
-8.908059e-01  3.584273e-13 -1.705400e-14 1.287610e-25
-8.904804e-01  4.576650e-13  2.947820e-15 2.094659e-25
-8.901548e-01  3.398907e-13 -8.327728e-14 1.224608e-25
-8.898293e-01  4.490966e-13 -4.453635e-14 2.036713e-25
-8.895038e-01  3.064666e-13 -1.320846e-13 1.113681e-25
-8.891782e-01  4.269703e-13 -1.017666e-13 1.926600e-25
-8.888527e-01  2.788928e-13 -1.787377e-13 1.097284e-25
-8.885272e-01  3.721979e-13 -1.637754e-13 1.653537e-25
-8.882017e-01  2.411748e-13 -2.168253e-13 1.051785e-25
-8.878761e-01  3.228834e-13 -1.879236e-13 1.395690e-25
-8.875506e-01  2.068433e-13 -2.721983e-13 1.168761e-25
-8.872251e-01  2.853828e-13 -2.241265e-13 1.316760e-25
-8.868996e-01  1.659554e-13 -3.026226e-13 1.191216e-25
-8.865740e-01  2.517936e-13 -2.426142e-13 1.222616e-25
-8.862485e-01  1.302325e-13 -3.161229e-13 1.168942e-25
