# x psi_r psi_i psi2 
 2.171431e+00 -1.219885e+00 -1.023388e+00 2.535442e+00
 2.171756e+00 -1.107330e+00 -1.141051e+00 2.528177e+00
 2.172082e+00 -9.835055e-01 -1.246444e+00 2.520906e+00
 2.172407e+00 -8.497403e-01 -1.338496e+00 2.513630e+00
 2.172733e+00 -7.074623e-01 -1.416278e+00 2.506348e+00
 2.173059e+00 -5.581854e-01 -1.479016e+00 2.499060e+00
 2.173384e+00 -4.034931e-01 -1.526093e+00 2.491767e+00
 2.173710e+00 -2.450211e-01 -1.557059e+00 2.484468e+00
 2.174035e+00 -8.444083e-02 -1.571634e+00 2.477165e+00
 2.174361e+00  7.655898e-02 -1.569712e+00 2.469857e+00
 2.174686e+00  2.362896e-01 -1.551358e+00 2.462544e+00
 2.175012e+00  3.930800e-01 -1.516811e+00 2.455227e+00
 2.175337e+00  5.452949e-01 -1.466478e+00 2.447905e+00
 2.175663e+00  6.913512e-01 -1.400933e+00 2.440580e+00
 2.175988e+00  8.297348e-01 -1.320905e+00 2.433250e+00
 2.176314e+00  9.590163e-01 -1.227275e+00 2.425917e+00
 2.176639e+00  1.077866e+00 -1.121064e+00 2.418579e+00
 2.176965e+00  1.185067e+00 -1.003422e+00 2.411239e+00
 2.177290e+00  1.279528e+00 -8.756159e-01 2.403895e+00
 2.177616e+00  1.360295e+00 -7.390160e-01 2.396548e+00
 2.177941e+00  1.426561e+00 -5.950810e-01 2.389198e+00
 2.178267e+00  1.477672e+00 -4.453426e-01 2.381845e+00
 2.178593e+00  1.513136e+00 -2.913892e-01 2.374490e+00
 2.178918e+00  1.532628e+00 -1.348489e-01 2.367132e+00
 2.179244e+00  1.535988e+00  2.262761e-02 2.359771e+00
 2.179569e+00  1.523230e+00  1.793844e-01 2.352409e+00
 2.179895e+00  1.494536e+00  3.337779e-01 2.345045e+00
 2.180220e+00  1.450253e+00  4.841942e-01 2.337678e+00
 2.180546e+00  1.390894e+00  6.290655e-01 2.330310e+00
 2.180871e+00  1.317127e+00  7.668873e-01 2.322941e+00
 2.181197e+00  1.229771e+00  8.962331e-01 2.315570e+00
 2.181522e+00  1.129783e+00  1.015770e+00 2.308198e+00
 2.181848e+00  1.018252e+00  1.124272e+00 2.300825e+00
 2.182173e+00  8.963859e-01  1.220633e+00 2.293451e+00
 2.182499e+00  7.654955e-01  1.303876e+00 2.286077e+00
 2.182824e+00  6.269841e-01  1.373169e+00 2.278702e+00
 2.183150e+00  4.823308e-01  1.427825e+00 2.271326e+00
 2.183475e+00  3.330746e-01  1.467315e+00 2.263951e+00
 2.183801e+00  1.807988e-01  1.491270e+00 2.256575e+00
 2.184126e+00  2.711338e-02  1.499488e+00 2.249199e+00
 2.184452e+00 -1.263616e-01  1.491931e+00 2.241824e+00
 2.184778e+00 -2.780131e-01  1.468727e+00 2.234449e+00
 2.185103e+00 -4.262521e-01  1.430169e+00 2.227075e+00
 2.185429e+00 -5.695306e-01  1.376712e+00 2.219701e+00
 2.185754e+00 -7.063573e-01  1.308964e+00 2.212328e+00
 2.186080e+00 -8.353134e-01  1.227684e+00 2.204956e+00
 2.186405e+00 -9.550674e-01  1.133769e+00 2.197585e+00
 2.186731e+00 -1.064389e+00  1.028247e+00 2.190216e+00
 2.187056e+00 -1.162161e+00  9.122669e-01 2.182848e+00
 2.187382e+00 -1.247391e+00  7.870813e-01 2.175482e+00
 2.187707e+00 -1.319224e+00  6.540377e-01 2.168117e+00
 2.188033e+00 -1.376946e+00  5.145616e-01 2.160755e+00
 2.188358e+00 -1.419996e+00  3.701419e-01 2.153394e+00
 2.188684e+00 -1.447968e+00  2.223150e-01 2.146036e+00
 2.189009e+00 -1.460617e+00  7.264832e-02 2.138680e+00
 2.189335e+00 -1.457860e+00 -7.727644e-02 2.131327e+00
 2.189660e+00 -1.439776e+00 -2.258797e-01 2.123976e+00
 2.189986e+00 -1.406606e+00 -3.716009e-01 2.116629e+00
 2.190311e+00 -1.358750e+00 -5.129149e-01 2.109284e+00
 2.190637e+00 -1.296760e+00 -6.483477e-01 2.101942e+00
 2.190963e+00 -1.221337e+00 -7.764924e-01 2.094603e+00
 2.191288e+00 -1.133318e+00 -8.960232e-01 2.087268e+00
 2.191614e+00 -1.033676e+00 -1.005710e+00 2.079937e+00
 2.191939e+00 -9.234967e-01 -1.104429e+00 2.072609e+00
 2.192265e+00 -8.039784e-01 -1.191177e+00 2.065285e+00
 2.192590e+00 -6.764120e-01 -1.265082e+00 2.057965e+00
 2.192916e+00 -5.421693e-01 -1.325406e+00 2.050649e+00
 2.193241e+00 -4.026881e-01 -1.371561e+00 2.043337e+00
 2.193567e+00 -2.594566e-01 -1.403108e+00 2.036030e+00
 2.193892e+00 -1.139978e-01 -1.419765e+00 2.028727e+00
 2.194218e+00  3.214672e-02 -1.421406e+00 2.021429e+00
 2.194543e+00  1.774336e-01 -1.408067e+00 2.014136e+00
 2.194869e+00  3.203335e-01 -1.379940e+00 2.006848e+00
 2.195194e+00  4.593473e-01 -1.337372e+00 1.999565e+00
 2.195520e+00  5.930223e-01 -1.280863e+00 1.992287e+00
 2.195845e+00  7.199668e-01 -1.211058e+00 1.985014e+00
 2.196171e+00  8.388650e-01 -1.128739e+00 1.977747e+00
 2.196497e+00  9.484904e-01 -1.034819e+00 1.970485e+00
 2.196822e+00  1.047719e+00 -9.303306e-01 1.963230e+00
 2.197148e+00  1.135540e+00 -8.164125e-01 1.955980e+00
 2.197473e+00  1.211066e+00 -6.943012e-01 1.948736e+00
 2.197799e+00  1.273545e+00 -5.653146e-01 1.941498e+00
 2.198124e+00  1.322363e+00 -4.308388e-01 1.934267e+00
 2.198450e+00  1.357054e+00 -2.923134e-01 1.927042e+00
 2.198775e+00  1.377301e+00 -1.512155e-01 1.919824e+00
 2.199101e+00  1.382943e+00 -9.044332e-03 1.912612e+00
 2.199426e+00  1.373972e+00  1.326947e-01 1.905407e+00
 2.199752e+00  1.350537e+00  2.725062e-01 1.898209e+00
 2.200077e+00  1.312937e+00  4.089201e-01 1.891018e+00
 2.200403e+00  1.261620e+00  5.405077e-01 1.883835e+00
 2.200728e+00  1.197180e+00  6.658964e-01 1.876658e+00
 2.201054e+00  1.120345e+00  7.837838e-01 1.869489e+00
 2.201379e+00  1.031972e+00  8.929517e-01 1.862328e+00
 2.201705e+00  9.330370e-01  9.922783e-01 1.855174e+00
 2.202030e+00  8.246257e-01  1.080750e+00 1.848028e+00
 2.202356e+00  7.079186e-01  1.157472e+00 1.840890e+00
 2.202682e+00  5.841803e-01  1.221677e+00 1.833761e+00
 2.203007e+00  4.547451e-01  1.272732e+00 1.826639e+00
 2.203333e+00  3.210030e-01  1.310146e+00 1.819525e+00
 2.203658e+00  1.843844e-01  1.333575e+00 1.812420e+00
 2.203984e+00  4.634475e-02  1.342824e+00 1.805324e+00
 2.204309e+00 -9.165040e-02  1.337848e+00 1.798236e+00
 2.204635e+00 -2.281415e-01  1.318753e+00 1.791157e+00
 2.204960e+00 -3.616904e-01  1.285794e+00 1.784087e+00
 2.205286e+00 -4.908953e-01  1.239374e+00 1.777025e+00
 2.205611e+00 -6.144055e-01  1.180034e+00 1.769973e+00
 2.205937e+00 -7.309357e-01  1.108451e+00 1.762930e+00
 2.206262e+00 -8.392794e-01  1.025430e+00 1.755897e+00
 2.206588e+00 -9.383212e-01  9.318938e-01 1.748873e+00
 2.206913e+00 -1.027048e+00  8.288725e-01 1.741858e+00
 2.207239e+00 -1.104562e+00  7.174934e-01 1.734853e+00
 2.207564e+00 -1.170084e+00  5.989681e-01 1.727858e+00
 2.207890e+00 -1.222967e+00  4.745791e-01 1.720873e+00
 2.208215e+00 -1.262700e+00  3.456666e-01 1.713898e+00
 2.208541e+00 -1.288915e+00  2.136134e-01 1.706933e+00
 2.208867e+00 -1.301386e+00  7.983055e-02 1.699978e+00
 2.209192e+00 -1.300034e+00 -5.425817e-02 1.693033e+00
 2.209518e+00 -1.284929e+00 -1.872310e-01 1.686099e+00
 2.209843e+00 -1.256285e+00 -3.176836e-01 1.679175e+00
 2.210169e+00 -1.214459e+00 -4.442435e-01 1.672262e+00
 2.210494e+00 -1.159945e+00 -5.655852e-01 1.665360e+00
 2.210820e+00 -1.093373e+00 -6.804433e-01 1.658468e+00
 2.211145e+00 -1.015496e+00 -7.876263e-01 1.651588e+00
 2.211471e+00 -9.271849e-01 -8.860286e-01 1.644718e+00
 2.211796e+00 -8.294169e-01 -9.746424e-01 1.637860e+00
 2.212122e+00 -7.232670e-01 -1.052567e+00 1.631013e+00
 2.212447e+00 -6.098945e-01 -1.119020e+00 1.624177e+00
 2.212773e+00 -4.905306e-01 -1.173343e+00 1.617353e+00
 2.213098e+00 -3.664656e-01 -1.215007e+00 1.610540e+00
 2.213424e+00 -2.390344e-01 -1.243624e+00 1.603739e+00
 2.213749e+00 -1.096024e-01 -1.258943e+00 1.596950e+00
 2.214075e+00  2.044913e-02 -1.260854e+00 1.590172e+00
 2.214401e+00  1.497379e-01 -1.249394e+00 1.583406e+00
 2.214726e+00  2.768953e-01 -1.224737e+00 1.576652e+00
 2.215052e+00  4.005806e-01 -1.187201e+00 1.569911e+00
 2.215377e+00  5.194956e-01 -1.137236e+00 1.563181e+00
 2.215703e+00  6.323977e-01 -1.075424e+00 1.556464e+00
 2.216028e+00  7.381136e-01 -1.002471e+00 1.549759e+00
 2.216354e+00  8.355506e-01 -9.191965e-01 1.543067e+00
 2.216679e+00  9.237090e-01 -8.265283e-01 1.536387e+00
 2.217005e+00  1.001691e+00 -7.254894e-01 1.529720e+00
 2.217330e+00  1.068712e+00 -6.171877e-01 1.523066e+00
 2.217656e+00  1.124105e+00 -5.028039e-01 1.516424e+00
 2.217981e+00  1.167332e+00 -3.835785e-01 1.509795e+00
 2.218307e+00  1.197983e+00 -2.607983e-01 1.503180e+00
 2.218632e+00  1.215788e+00 -1.357826e-01 1.496577e+00
 2.218958e+00  1.220610e+00 -9.869069e-03 1.489987e+00
 2.219283e+00  1.212455e+00  1.156005e-01 1.483411e+00
 2.219609e+00  1.191464e+00  2.392948e-01 1.476848e+00
 2.219934e+00  1.157914e+00  3.599069e-01 1.470298e+00
 2.220260e+00  1.112217e+00  4.761679e-01 1.463762e+00
 2.220586e+00  1.054909e+00  5.868608e-01 1.457239e+00
 2.220911e+00  9.866511e-01  6.908328e-01 1.450730e+00
 2.221237e+00  9.082150e-01  7.870074e-01 1.444235e+00
 2.221562e+00  8.204788e-01  8.743958e-01 1.437754e+00
 2.221888e+00  7.244160e-01  9.521068e-01 1.431286e+00
 2.222213e+00  6.210842e-01  1.019356e+00 1.424832e+00
 2.222539e+00  5.116142e-01  1.075474e+00 1.418392e+00
 2.222864e+00  3.971972e-01  1.119911e+00 1.411967e+00
 2.223190e+00  2.790719e-01  1.152247e+00 1.405555e+00
 2.223515e+00  1.585114e-01  1.172191e+00 1.399158e+00
 2.223841e+00  3.680912e-02  1.179585e+00 1.392775e+00
 2.224166e+00 -8.473479e-02  1.174405e+00 1.386406e+00
 2.224492e+00 -2.048276e-01  1.156762e+00 1.380052e+00
 2.224817e+00 -3.221974e-01  1.126899e+00 1.373712e+00
 2.225143e+00 -4.356072e-01  1.085188e+00 1.367387e+00
 2.225468e+00 -5.438672e-01  1.032126e+00 1.361077e+00
 2.225794e+00 -6.458477e-01  9.683292e-01 1.354781e+00
 2.226120e+00 -7.404911e-01  8.945237e-01 1.348500e+00
 2.226445e+00 -8.268223e-01  8.115407e-01 1.342233e+00
 2.226771e+00 -9.039594e-01  7.203051e-01 1.335982e+00
 2.227096e+00 -9.711222e-01  6.218259e-01 1.329746e+00
 2.227422e+00 -1.027640e+00  5.171847e-01 1.323524e+00
 2.227747e+00 -1.072960e+00  4.075241e-01 1.317318e+00
 2.228073e+00 -1.106648e+00  2.940352e-01 1.311127e+00
 2.228398e+00 -1.128400e+00  1.779445e-01 1.304951e+00
 2.228724e+00 -1.138038e+00  6.050102e-02 1.298791e+00
 2.229049e+00 -1.135514e+00 -5.703752e-02 1.292645e+00
 2.229375e+00 -1.120911e+00 -1.734180e-01 1.286515e+00
 2.229700e+00 -1.094440e+00 -2.874051e-01 1.280401e+00
 2.230026e+00 -1.056438e+00 -3.977948e-01 1.274302e+00
 2.230351e+00 -1.007363e+00 -5.034267e-01 1.268218e+00
 2.230677e+00 -9.477892e-01 -6.031966e-01 1.262151e+00
 2.231002e+00 -8.784009e-01 -6.960677e-01 1.256098e+00
 2.231328e+00 -7.999834e-01 -7.810816e-01 1.250062e+00
 2.231653e+00 -7.134151e-01 -8.573681e-01 1.244041e+00
 2.231979e+00 -6.196574e-01 -9.241542e-01 1.238036e+00
 2.232305e+00 -5.197440e-01 -9.807719e-01 1.232047e+00
 2.232630e+00 -4.147697e-01 -1.026665e+00 1.226074e+00
 2.232956e+00 -3.058782e-01 -1.061393e+00 1.220117e+00
 2.233281e+00 -1.942500e-01 -1.084640e+00 1.214176e+00
 2.233607e+00 -8.108924e-02 -1.096210e+00 1.208251e+00
 2.233932e+00  3.238910e-02 -1.096035e+00 1.202342e+00
 2.234258e+00  1.449722e-01 -1.084174e+00 1.196449e+00
 2.234583e+00  2.554626e-01 -1.060807e+00 1.190573e+00
 2.234909e+00  3.626906e-01 -1.026240e+00 1.184713e+00
 2.235234e+00  4.655269e-01 -9.808941e-01 1.178869e+00
 2.235560e+00  5.628942e-01 -9.253059e-01 1.173041e+00
 2.235885e+00  6.537791e-01 -8.601177e-01 1.167230e+00
 2.236211e+00  7.372420e-01 -7.860719e-01 1.161435e+00
 2.236536e+00  8.124270e-01 -7.040020e-01 1.155656e+00
 2.236862e+00  8.785709e-01 -6.148233e-01 1.149895e+00
 2.237187e+00  9.350107e-01 -5.195230e-01 1.144149e+00
 2.237513e+00  9.811904e-01 -4.191489e-01 1.138420e+00
 2.237838e+00  1.016666e+00 -3.147982e-01 1.132708e+00
 2.238164e+00  1.041111e+00 -2.076054e-01 1.127013e+00
 2.238490e+00  1.054318e+00 -9.872991e-02 1.121334e+00
 2.238815e+00  1.056200e+00  1.065620e-02 1.115672e+00
 2.239141e+00  1.046793e+00  1.193811e-01 1.110027e+00
 2.239466e+00  1.026252e+00  2.262858e-01 1.104399e+00
 2.239792e+00  9.948523e-01  3.302361e-01 1.098787e+00
 2.240117e+00  9.529827e-01  4.301351e-01 1.093192e+00
 2.240443e+00  9.011428e-01  5.249344e-01 1.087614e+00
 2.240768e+00  8.399363e-01  6.136454e-01 1.082054e+00
 2.241094e+00  7.700643e-01  6.953493e-01 1.076510e+00
 2.241419e+00  6.923173e-01  7.692071e-01 1.070983e+00
 2.241745e+00  6.075664e-01  8.344676e-01 1.065473e+00
 2.242070e+00  5.167531e-01  8.904754e-01 1.059980e+00
 2.242396e+00  4.208796e-01  9.366776e-01 1.054505e+00
 2.242721e+00  3.209972e-01  9.726288e-01 1.049046e+00
 2.243047e+00  2.181951e-01  9.979958e-01 1.043605e+00
 2.243372e+00  1.135882e-01  1.012560e+00 1.038180e+00
 2.243698e+00  8.305555e-03  1.016221e+00 1.032773e+00
 2.244024e+00 -9.652240e-02  1.008993e+00 1.027383e+00
 2.244349e+00 -1.997756e-01  9.910099e-01 1.022011e+00
 2.244675e+00 -3.003563e-01  9.625184e-01 1.016656e+00
 2.245000e+00 -3.972011e-01  9.238771e-01 1.011318e+00
 2.245326e+00 -4.892919e-01  8.755515e-01 1.005997e+00
 2.245651e+00 -5.756664e-01  8.181087e-01 1.000694e+00
 2.245977e+00 -6.554286e-01  7.522107e-01 9.954076e-01
 2.246302e+00 -7.277581e-01  6.786068e-01 9.901390e-01
 2.246628e+00 -7.919179e-01  5.981253e-01 9.848878e-01
 2.246953e+00 -8.472628e-01  5.116638e-01 9.796541e-01
 2.247279e+00 -8.932450e-01  4.201799e-01 9.744377e-01
 2.247604e+00 -9.294201e-01  3.246799e-01 9.692388e-01
 2.247930e+00 -9.554513e-01  2.262083e-01 9.640574e-01
 2.248255e+00 -9.711122e-01  1.258361e-01 9.588935e-01
 2.248581e+00 -9.762887e-01  2.464916e-02 9.537471e-01
 2.248906e+00 -9.709800e-01 -7.626331e-02 9.486182e-01
 2.249232e+00 -9.552979e-01 -1.758207e-01 9.435069e-01
 2.249557e+00 -9.294647e-01 -2.729625e-01 9.384131e-01
 2.249883e+00 -8.938108e-01 -3.666595e-01 9.333369e-01
 2.250209e+00 -8.487702e-01 -4.559248e-01 9.282782e-01
 2.250534e+00 -7.948754e-01 -5.398243e-01 9.232372e-01
 2.250860e+00 -7.327514e-01 -6.174861e-01 9.182137e-01
 2.251185e+00 -6.631083e-01 -6.881100e-01 9.132079e-01
 2.251511e+00 -5.867330e-01 -7.509754e-01 9.082197e-01
 2.251836e+00 -5.044810e-01 -8.054490e-01 9.032491e-01
 2.252162e+00 -4.172662e-01 -8.509906e-01 8.982961e-01
 2.252487e+00 -3.260512e-01 -8.871592e-01 8.933608e-01
 2.252813e+00 -2.318366e-01 -9.136164e-01 8.884432e-01
 2.253138e+00 -1.356497e-01 -9.301303e-01 8.835432e-01
 2.253464e+00 -3.853394e-02 -9.365768e-01 8.786609e-01
 2.253789e+00  5.846296e-02 -9.329407e-01 8.737963e-01
 2.254115e+00  1.543000e-01 -9.193154e-01 8.689493e-01
 2.254440e+00  2.479542e-01 -8.959011e-01 8.641201e-01
 2.254766e+00  3.384314e-01 -8.630021e-01 8.593085e-01
 2.255091e+00  4.247770e-01 -8.210232e-01 8.545146e-01
 2.255417e+00  5.060856e-01 -7.704647e-01 8.497385e-01
 2.255743e+00  5.815112e-01 -7.119163e-01 8.449800e-01
 2.256068e+00  6.502752e-01 -6.460506e-01 8.402392e-01
 2.256394e+00  7.116751e-01 -5.736154e-01 8.355162e-01
 2.256719e+00  7.650913e-01 -4.954251e-01 8.308108e-01
 2.257045e+00  8.099934e-01 -4.123516e-01 8.261231e-01
 2.257370e+00  8.459453e-01 -3.253147e-01 8.214532e-01
 2.257696e+00  8.726099e-01 -2.352719e-01 8.168010e-01
 2.258021e+00  8.897516e-01 -1.432078e-01 8.121664e-01
 2.258347e+00  8.972387e-01 -5.012343e-02 8.075496e-01
 2.258672e+00  8.950439e-01  4.297448e-02 8.029504e-01
 2.258998e+00  8.832446e-01  1.350846e-01 7.983690e-01
 2.259323e+00  8.620211e-01  2.252218e-01 7.938052e-01
 2.259649e+00  8.316539e-01  3.124274e-01 7.892591e-01
 2.259974e+00  7.925208e-01  3.957797e-01 7.847307e-01
 2.260300e+00  7.450917e-01  4.744032e-01 7.802200e-01
 2.260625e+00  6.899233e-01  5.474785e-01 7.757270e-01
 2.260951e+00  6.276528e-01  6.142504e-01 7.712516e-01
 2.261276e+00  5.589901e-01  6.740356e-01 7.667939e-01
 2.261602e+00  4.847102e-01  7.262299e-01 7.623538e-01
 2.261928e+00  4.056444e-01  7.703142e-01 7.579314e-01
 2.262253e+00  3.226708e-01  8.058599e-01 7.535266e-01
 2.262579e+00  2.367049e-01  8.325324e-01 7.491394e-01
 2.262904e+00  1.486893e-01  8.500949e-01 7.447698e-01
 2.263230e+00  5.958342e-02  8.584100e-01 7.404179e-01
 2.263555e+00 -2.964693e-02  8.574407e-01 7.360835e-01
 2.263881e+00 -1.180399e-01  8.472504e-01 7.317667e-01
 2.264206e+00 -2.046482e-01  8.280016e-01 7.274675e-01
 2.264532e+00 -2.885490e-01  7.999533e-01 7.231859e-01
 2.264857e+00 -3.688539e-01  7.634583e-01 7.189218e-01
 2.265183e+00 -4.447182e-01  7.189582e-01 7.146752e-01
 2.265508e+00 -5.153500e-01  6.669787e-01 7.104462e-01
 2.265834e+00 -5.800182e-01  6.081229e-01 7.062346e-01
 2.266159e+00 -6.380603e-01  5.430651e-01 7.020406e-01
 2.266485e+00 -6.888888e-01  4.725422e-01 6.978640e-01
 2.266810e+00 -7.319978e-01  3.973464e-01 6.937049e-01
 2.267136e+00 -7.669672e-01  3.183153e-01 6.895633e-01
 2.267461e+00 -7.934672e-01  2.363234e-01 6.854390e-01
 2.267787e+00 -8.112616e-01  1.522723e-01 6.813322e-01
 2.268113e+00 -8.202092e-01  6.708020e-02 6.772428e-01
 2.268438e+00 -8.202651e-01 -1.832721e-02 6.731708e-01
 2.268764e+00 -8.114810e-01 -1.030274e-01 6.691161e-01
 2.269089e+00 -7.940035e-01 -1.861109e-01 6.650788e-01
 2.269415e+00 -7.680721e-01 -2.666908e-01 6.610588e-01
 2.269740e+00 -7.340166e-01 -3.439123e-01 6.570561e-01
 2.270066e+00 -6.922523e-01 -4.169621e-01 6.530706e-01
 2.270391e+00 -6.432756e-01 -4.850763e-01 6.491025e-01
 2.270717e+00 -5.876577e-01 -5.475491e-01 6.451516e-01
 2.271042e+00 -5.260384e-01 -6.037396e-01 6.412179e-01
 2.271368e+00 -4.591186e-01 -6.530785e-01 6.373014e-01
 2.271693e+00 -3.876522e-01 -6.950740e-01 6.334021e-01
 2.272019e+00 -3.124382e-01 -7.293163e-01 6.295199e-01
 2.272344e+00 -2.343110e-01 -7.554821e-01 6.256549e-01
 2.272670e+00 -1.541318e-01 -7.733372e-01 6.218070e-01
 2.272995e+00 -7.277902e-02 -7.827384e-01 6.179762e-01
 2.273321e+00  8.861697e-03 -7.836350e-01 6.141624e-01
 2.273647e+00  8.990662e-02 -7.760686e-01 6.103657e-01
 2.273972e+00  1.694837e-01 -7.601718e-01 6.065860e-01
 2.274298e+00  2.467421e-01 -7.361668e-01 6.028233e-01
 2.274623e+00  3.208609e-01 -7.043620e-01 5.990775e-01
 2.274949e+00  3.910581e-01 -6.651483e-01 5.953487e-01
 2.275274e+00  4.565989e-01 -6.189945e-01 5.916368e-01
 2.275600e+00  5.168031e-01 -5.664418e-01 5.879418e-01
 2.275925e+00  5.710524e-01 -5.080972e-01 5.842636e-01
 2.276251e+00  6.187966e-01 -4.446269e-01 5.806023e-01
 2.276576e+00  6.595592e-01 -3.767484e-01 5.769577e-01
 2.276902e+00  6.929423e-01 -3.052227e-01 5.733300e-01
 2.277227e+00  7.186301e-01 -2.308457e-01 5.697190e-01
 2.277553e+00  7.363920e-01 -1.544394e-01 5.661247e-01
 2.277878e+00  7.460846e-01 -7.684264e-02 5.625470e-01
 2.278204e+00  7.476529e-01  1.097689e-03 5.589861e-01
 2.278529e+00  7.411301e-01  7.853631e-02 5.554418e-01
 2.278855e+00  7.266368e-01  1.546384e-01 5.519140e-01
 2.279180e+00  7.043792e-01  2.285888e-01 5.484029e-01
 2.279506e+00  6.746464e-01  2.996006e-01 5.449083e-01
 2.279832e+00  6.378067e-01  3.669235e-01 5.414302e-01
 2.280157e+00  5.943030e-01  4.298516e-01 5.379685e-01
 2.280483e+00  5.446480e-01  4.877313e-01 5.345233e-01
 2.280808e+00  4.894177e-01  5.399675e-01 5.310945e-01
 2.281134e+00  4.292449e-01  5.860298e-01 5.276821e-01
 2.281459e+00  3.648122e-01  6.254583e-01 5.242860e-01
 2.281785e+00  2.968441e-01  6.578676e-01 5.209063e-01
 2.282110e+00  2.260992e-01  6.829509e-01 5.175428e-01
 2.282436e+00  1.533610e-01  7.004827e-01 5.141956e-01
 2.282761e+00  7.943019e-02  7.103206e-01 5.108645e-01
 2.283087e+00  5.115249e-03  7.124069e-01 5.075497e-01
 2.283412e+00 -6.877620e-02  7.067679e-01 5.042510e-01
 2.283738e+00 -1.414462e-01  6.935138e-01 5.009684e-01
 2.284063e+00 -2.121149e-01  6.728366e-01 4.977019e-01
 2.284389e+00 -2.800292e-01  6.450078e-01 4.944514e-01
 2.284714e+00 -3.444704e-01  6.103745e-01 4.912169e-01
 2.285040e+00 -4.047623e-01  5.693556e-01 4.879983e-01
 2.285366e+00 -4.602778e-01  5.224367e-01 4.847957e-01
 2.285691e+00 -5.104454e-01  4.701643e-01 4.816090e-01
 2.286017e+00 -5.547556e-01  4.131397e-01 4.784382e-01
 2.286342e+00 -5.927655e-01  3.520116e-01 4.752831e-01
 2.286668e+00 -6.241034e-01  2.874697e-01 4.721439e-01
 2.286993e+00 -6.484724e-01  2.202359e-01 4.690203e-01
 2.287319e+00 -6.656533e-01  1.510570e-01 4.659125e-01
 2.287644e+00 -6.755061e-01  8.069604e-02 4.628204e-01
 2.287970e+00 -6.779715e-01  9.924158e-03 4.597439e-01
 2.288295e+00 -6.730707e-01 -6.048805e-02 4.566829e-01
 2.288621e+00 -6.609047e-01 -1.297788e-01 4.536375e-01
 2.288946e+00 -6.416529e-01 -1.972034e-01 4.506077e-01
 2.289272e+00 -6.155706e-01 -2.620421e-01 4.475933e-01
 2.289597e+00 -5.829855e-01 -3.236081e-01 4.445943e-01
 2.289923e+00 -5.442939e-01 -3.812543e-01 4.416107e-01
 2.290248e+00 -4.999560e-01 -4.343806e-01 4.386425e-01
 2.290574e+00 -4.504902e-01 -4.824398e-01 4.356896e-01
 2.290899e+00 -3.964676e-01 -5.249432e-01 4.327520e-01
 2.291225e+00 -3.385048e-01 -5.614660e-01 4.298296e-01
 2.291551e+00 -2.772574e-01 -5.916508e-01 4.269223e-01
 2.291876e+00 -2.134124e-01 -6.152117e-01 4.240303e-01
 2.292202e+00 -1.476807e-01 -6.319365e-01 4.211533e-01
 2.292527e+00 -8.078897e-02 -6.416888e-01 4.182914e-01
 2.292853e+00 -1.347170e-02 -6.444091e-01 4.154446e-01
 2.293178e+00  5.353671e-02 -6.401144e-01 4.126127e-01
 2.293504e+00  1.195100e-01 -6.288983e-01 4.097957e-01
 2.293829e+00  1.837381e-01 -6.109288e-01 4.069937e-01
 2.294155e+00  2.455344e-01 -5.864464e-01 4.042065e-01
 2.294480e+00  3.042435e-01 -5.557608e-01 4.014341e-01
 2.294806e+00  3.592476e-01 -5.192473e-01 3.986765e-01
 2.295131e+00  4.099735e-01 -4.773420e-01 3.959337e-01
 2.295457e+00  4.558985e-01 -4.305369e-01 3.932055e-01
 2.295782e+00  4.965553e-01 -3.793741e-01 3.904919e-01
 2.296108e+00  5.315374e-01 -3.244394e-01 3.877930e-01
 2.296433e+00  5.605025e-01 -2.663560e-01 3.851086e-01
 2.296759e+00  5.831763e-01 -2.057769e-01 3.824387e-01
 2.297084e+00  5.993546e-01 -1.433783e-01 3.797833e-01
 2.297410e+00  6.089056e-01 -7.985144e-02 3.771423e-01
 2.297736e+00  6.117704e-01 -1.589532e-02 3.745157e-01
 2.298061e+00  6.079633e-01  4.779109e-02 3.719034e-01
 2.298387e+00  5.975713e-01  1.105164e-01 3.693054e-01
 2.298712e+00  5.807526e-01  1.716045e-01 3.667216e-01
 2.299038e+00  5.577341e-01  2.304014e-01 3.641521e-01
 2.299363e+00  5.288089e-01  2.862827e-01 3.615967e-01
 2.299689e+00  4.943327e-01  3.386600e-01 3.590554e-01
 2.300014e+00  4.547189e-01  3.869870e-01 3.565282e-01
 2.300340e+00  4.104344e-01  4.307652e-01 3.540150e-01
 2.300665e+00  3.619937e-01  4.695491e-01 3.515158e-01
 2.300991e+00  3.099532e-01  5.029508e-01 3.490305e-01
 2.301316e+00  2.549046e-01  5.306437e-01 3.465591e-01
 2.301642e+00  1.974687e-01  5.523655e-01 3.441015e-01
 2.301967e+00  1.382878e-01  5.679209e-01 3.416577e-01
 2.302293e+00  7.801898e-02  5.771834e-01 3.392277e-01
 2.302618e+00  1.732657e-02  5.800958e-01 3.368113e-01
 2.302944e+00 -4.312492e-02  5.766705e-01 3.344086e-01
 2.303270e+00 -1.026782e-01  5.669892e-01 3.320195e-01
 2.303595e+00 -1.606904e-01  5.512011e-01 3.296440e-01
 2.303921e+00 -2.165397e-01  5.295211e-01 3.272820e-01
 2.304246e+00 -2.696324e-01  5.022269e-01 3.249334e-01
 2.304572e+00 -3.194088e-01  4.696555e-01 3.225983e-01
 2.304897e+00 -3.653494e-01  4.321994e-01 3.202765e-01
