# x psi_r psi_i psi2 
-2.277065e-01 -2.376100e-06 -4.963324e-05 2.469105e-09
-2.273809e-01  9.463552e-05  6.998781e-05 1.385418e-08
-2.270554e-01  3.562105e-05 -3.097691e-05 2.228429e-09
-2.267299e-01  4.125648e-05 -3.447742e-07 1.702216e-09
-2.264043e-01  9.101566e-05  2.766706e-05 9.049317e-09
-2.260788e-01 -9.175590e-07 -7.133345e-05 5.089302e-09
-2.257533e-01  1.010791e-04  4.795378e-05 1.251655e-08
-2.254278e-01  1.375527e-05 -7.518338e-05 5.841749e-09
-2.251022e-01  5.148424e-05 -4.823695e-06 2.673895e-09
-2.247767e-01  6.448276e-05 -1.902553e-05 4.519997e-09
-2.244512e-01 -7.453131e-06 -8.212217e-05 6.799601e-09
-2.241257e-01  8.765467e-05  2.364363e-05 8.242362e-09
-2.238001e-01 -1.709239e-05 -1.063458e-04 1.160158e-08
-2.234746e-01  4.867988e-05 -3.800354e-06 2.384173e-09
-2.231491e-01  2.397764e-05 -5.782051e-05 3.918139e-09
-2.228235e-01 -1.873994e-05 -7.696964e-05 6.275511e-09
-2.224980e-01  5.881993e-05  3.390486e-06 3.471279e-09
-2.221725e-01 -5.004937e-05 -1.176661e-04 1.635025e-08
-2.218470e-01  3.667387e-05  5.370310e-06 1.373813e-09
-2.215214e-01 -2.189622e-05 -8.178513e-05 7.168252e-09
-2.211959e-01 -2.945707e-05 -5.454422e-05 3.842791e-09
-2.208704e-01  2.217954e-05 -8.921441e-06 5.715242e-10
-2.205449e-01 -7.690676e-05 -1.067790e-04 1.731641e-08
-2.202193e-01  2.125463e-05  2.217817e-05 9.436306e-10
-2.198938e-01 -6.327927e-05 -8.800612e-05 1.174934e-08
-2.195683e-01 -3.397835e-05 -1.786739e-05 1.473772e-09
-2.192427e-01 -1.360557e-05 -1.268608e-05 3.460480e-10
-2.189172e-01 -9.031044e-05 -7.627109e-05 1.397326e-08
-2.185917e-01  8.249892e-06  4.290943e-05 1.909280e-09
-2.182662e-01 -9.146217e-05 -7.790732e-05 1.443488e-08
-2.179406e-01 -2.825945e-05  2.619981e-05 1.485027e-09
-2.176151e-01 -4.104276e-05 -1.035947e-05 1.791827e-09
-2.172896e-01 -8.578774e-05 -3.296186e-05 8.446021e-09
-2.169640e-01  1.734288e-06  6.161803e-05 3.799790e-09
-2.166385e-01 -1.009565e-04 -5.643308e-05 1.337690e-08
-2.163130e-01 -1.127391e-05  6.851920e-05 4.821982e-09
-2.159875e-01 -5.556923e-05 -6.319221e-06 3.127872e-09
-2.156619e-01 -6.304951e-05  1.383770e-05 4.166722e-09
-2.153364e-01  2.878723e-06  7.183894e-05 5.169121e-09
-2.150109e-01 -9.070054e-05 -3.038862e-05 9.150057e-09
-2.146854e-01  1.443217e-05  9.987906e-05 1.018411e-08
-2.143598e-01 -5.640703e-05 -5.183630e-06 3.208623e-09
-2.140343e-01 -2.620749e-05  5.461110e-05 3.669205e-09
-2.137088e-01  9.753226e-06  6.854860e-05 4.794036e-09
-2.133832e-01 -6.411486e-05 -6.442328e-06 4.152219e-09
-2.130577e-01  4.324074e-05  1.132571e-04 1.469693e-08
-2.127322e-01 -4.633675e-05 -1.011989e-05 2.249507e-09
-2.124067e-01  1.715566e-05  8.186115e-05 6.995564e-09
-2.120811e-01  1.810787e-05  4.980396e-05 2.808330e-09
-2.117556e-01 -2.803549e-05  1.063977e-05 8.991933e-10
-2.114301e-01  6.788788e-05  1.055478e-04 1.574910e-08
-2.111046e-01 -3.052113e-05 -2.165879e-05 1.400643e-09
-2.107790e-01  5.781576e-05  9.170694e-05 1.175282e-08
-2.104535e-01  2.287055e-05  1.757999e-05 8.321182e-10
-2.101280e-01  9.150387e-06  1.905253e-05 4.467283e-10
-2.098024e-01  8.142160e-05  7.830767e-05 1.276157e-08
-2.094769e-01 -1.476632e-05 -3.737261e-05 1.614756e-09
-2.091514e-01  8.714887e-05  8.447676e-05 1.473125e-08
-2.088259e-01  1.989681e-05 -2.245089e-05 8.999255e-10
-2.085003e-01  3.964332e-05  2.005299e-05 1.973715e-09
-2.081748e-01  7.914635e-05  3.733846e-05 7.658306e-09
-2.078493e-01 -3.746952e-06 -5.251209e-05 2.771559e-09
-2.075238e-01  9.919605e-05  6.420391e-05 1.396200e-08
-2.071982e-01  7.441329e-06 -6.215953e-05 3.919180e-09
-2.068727e-01  5.807205e-05  1.713891e-05 3.666105e-09
-2.065472e-01  6.001245e-05 -8.762382e-06 3.678273e-09
-2.062216e-01  2.943144e-07 -6.141424e-05 3.771796e-09
-2.058961e-01  9.202035e-05  3.722941e-05 9.853773e-09
-2.055706e-01 -1.309101e-05 -9.290099e-05 8.801968e-09
-2.052451e-01  6.256988e-05  1.460255e-05 4.128224e-09
-2.049195e-01  2.706194e-05 -5.068672e-05 3.301492e-09
-2.045940e-01 -1.979131e-06 -5.926711e-05 3.516508e-09
-2.042685e-01  6.802526e-05  1.034365e-05 4.734427e-09
-2.039430e-01 -3.734315e-05 -1.076436e-04 1.298165e-08
-2.036174e-01  5.485044e-05  1.592618e-05 3.262214e-09
-2.032919e-01 -1.319756e-05 -8.058570e-05 6.668230e-09
-2.029664e-01 -7.449606e-06 -4.371276e-05 1.966302e-09
-2.026408e-01  3.318740e-05 -1.100131e-05 1.222433e-09
-2.023153e-01 -5.910561e-05 -1.027243e-04 1.404576e-08
-2.019898e-01  3.933042e-05  2.251417e-05 2.053770e-09
-2.016643e-01 -5.232801e-05 -9.377175e-05 1.153136e-08
-2.013387e-01 -1.174976e-05 -1.581447e-05 3.881544e-10
-2.010132e-01 -4.556761e-06 -2.392824e-05 5.933247e-10
-2.006877e-01 -7.201108e-05 -7.877203e-05 1.139063e-08
-2.003621e-01  2.160445e-05  3.314182e-05 1.565133e-09
-2.000366e-01 -8.199846e-05 -8.954508e-05 1.474207e-08
-1.997111e-01 -1.083317e-05  1.990687e-05 5.136413e-10
-1.993856e-01 -3.731717e-05 -2.852079e-05 2.206007e-09
-1.990600e-01 -7.134763e-05 -4.056589e-05 6.736076e-09
-1.987345e-01  6.739272e-06  4.427931e-05 2.006075e-09
-1.984090e-01 -9.598916e-05 -7.098541e-05 1.425285e-08
-1.980835e-01 -2.427035e-06  5.640165e-05 3.187037e-09
-1.977579e-01 -5.911279e-05 -2.731605e-05 4.240488e-09
-1.974324e-01 -5.547966e-05  4.120269e-06 3.094970e-09
-1.971069e-01 -2.121200e-06  5.118704e-05 2.624612e-09
-1.967813e-01 -9.164468e-05 -4.382968e-05 1.031979e-08
-1.964558e-01  1.307224e-05  8.575061e-05 7.524050e-09
-1.961303e-01 -6.711776e-05 -2.411623e-05 5.086386e-09
-1.958048e-01 -2.647546e-05  4.637254e-05 2.851362e-09
-1.954792e-01 -4.462165e-06  4.945103e-05 2.465315e-09
-1.951537e-01 -7.041452e-05 -1.479129e-05 5.176986e-09
-1.948282e-01  3.253011e-05  1.011175e-04 1.128295e-08
-1.945027e-01 -6.200683e-05 -2.251661e-05 4.351844e-09
-1.941771e-01  1.024103e-05  7.820280e-05 6.220557e-09
-1.938516e-01 -2.253444e-06  3.649919e-05 1.337269e-09
-1.935261e-01 -3.736934e-05  1.019665e-05 1.500439e-09
-1.932005e-01  5.085701e-05  9.847769e-05 1.228429e-08
-1.928750e-01 -4.737172e-05 -2.460970e-05 2.849718e-09
-1.925495e-01  4.712892e-05  9.429979e-05 1.111359e-08
-1.922240e-01  9.558016e-07  1.264410e-05 1.607868e-10
-1.918984e-01  1.482543e-07  2.734168e-05 7.475897e-10
-1.915729e-01  6.242160e-05  7.766785e-05 9.928752e-09
-1.912474e-01 -2.843251e-05 -3.025438e-05 1.723735e-09
-1.909219e-01  7.633414e-05  9.304168e-05 1.448366e-08
-1.905963e-01  1.396144e-06 -1.866692e-05 3.504033e-10
-1.902708e-01  3.435913e-05  3.562241e-05 2.449506e-09
-1.899453e-01  6.269118e-05  4.248354e-05 5.735035e-09
-1.896197e-01 -1.044538e-05 -3.711806e-05 1.486856e-09
-1.892942e-01  9.158436e-05  7.655687e-05 1.424865e-08
-1.889687e-01 -3.537597e-06 -5.148922e-05 2.663655e-09
-1.886432e-01  5.887928e-05  3.657858e-05 4.804762e-09
-1.883176e-01  4.963131e-05 -1.921394e-07 2.463304e-09
-1.879921e-01  2.732373e-06 -4.146407e-05 1.726735e-09
-1.876666e-01  8.968318e-05  4.987767e-05 1.053086e-08
-1.873411e-01 -1.429928e-05 -7.875093e-05 6.406179e-09
-1.870155e-01  7.008213e-05  3.339249e-05 6.026564e-09
-1.866900e-01  2.446446e-05 -4.199443e-05 2.362042e-09
-1.863645e-01  9.531747e-06 -3.943521e-05 1.645990e-09
-1.860389e-01  7.122661e-05  1.946492e-05 5.452114e-09
-1.857134e-01 -2.889790e-05 -9.399610e-05 9.670356e-09
-1.853879e-01  6.767313e-05  2.958558e-05 5.454959e-09
-1.850624e-01 -8.434579e-06 -7.499734e-05 5.695743e-09
-1.847368e-01  1.080332e-05 -2.843953e-05 9.255184e-10
-1.844113e-01  4.037676e-05 -8.470545e-06 1.702033e-09
-1.840858e-01 -4.338460e-05 -9.303732e-05 1.053817e-08
-1.837602e-01  5.438351e-05  2.774548e-05 3.727377e-09
-1.834347e-01 -4.249021e-05 -9.346059e-05 1.054030e-08
-1.831092e-01  9.205891e-06 -8.215938e-06 1.522501e-10
-1.827837e-01  3.778146e-06 -2.939833e-05 8.785365e-10
-1.824581e-01 -5.297792e-05 -7.507815e-05 8.443389e-09
-1.821326e-01  3.492941e-05  2.866715e-05 2.041869e-09
-1.818071e-01 -7.047787e-05 -9.497737e-05 1.398783e-08
-1.814816e-01  8.080512e-06  1.874945e-05 4.168364e-10
-1.811560e-01 -3.107879e-05 -4.129720e-05 2.671350e-09
-1.808305e-01 -5.349971e-05 -4.300860e-05 4.711959e-09
-1.805050e-01  1.456926e-05  3.115184e-05 1.182701e-09
-1.801794e-01 -8.626894e-05 -8.076917e-05 1.396599e-08
-1.798539e-01  1.017645e-05  4.759909e-05 2.369233e-09
-1.795284e-01 -5.761147e-05 -4.471656e-05 5.318652e-09
-1.792029e-01 -4.270550e-05 -2.797476e-06 1.831586e-09
-1.788773e-01 -2.321200e-06  3.250213e-05 1.061776e-09
-1.785518e-01 -8.631416e-05 -5.510502e-05 1.048670e-08
-1.782263e-01  1.662405e-05  7.218920e-05 5.487639e-09
-1.779008e-01 -7.157019e-05 -4.212773e-05 6.897038e-09
-1.775752e-01 -2.112299e-05  3.785786e-05 1.879398e-09
-1.772497e-01 -1.326991e-05  2.954213e-05 1.048828e-09
-1.769242e-01 -7.048619e-05 -2.404851e-05 5.546634e-09
-1.765986e-01  2.646325e-05  8.660117e-05 8.200066e-09
-1.762731e-01 -7.179634e-05 -3.681545e-05 6.510091e-09
-1.759476e-01  7.849524e-06  7.127462e-05 5.141686e-09
-1.756221e-01 -1.807700e-05  1.983806e-05 7.203264e-10
-1.752965e-01 -4.207704e-05  6.103317e-06 1.807727e-09
-1.749710e-01  3.686390e-05  8.667547e-05 8.871585e-09
-1.746455e-01 -6.016757e-05 -3.167243e-05 4.623279e-09
-1.743200e-01  3.862682e-05  9.147932e-05 9.860497e-09
-1.739944e-01 -1.848135e-05  2.737954e-06 3.490566e-10
-1.736689e-01 -6.970262e-06  3.026957e-05 9.648315e-10
-1.733434e-01  4.396755e-05  7.115609e-05 6.996335e-09
-1.730178e-01 -4.080494e-05 -2.826366e-05 2.463877e-09
-1.726923e-01  6.472963e-05  9.543929e-05 1.329858e-08
-1.723668e-01 -1.727803e-05 -2.009504e-05 7.023411e-10
-1.720413e-01  2.777934e-05  4.556360e-05 2.847734e-09
-1.717157e-01  4.409779e-05  4.213746e-05 3.720181e-09
-1.713902e-01 -1.880565e-05 -2.642580e-05 1.051975e-09
-1.710647e-01  8.034850e-05  8.355038e-05 1.343655e-08
-1.707392e-01 -1.718844e-05 -4.483351e-05 2.305486e-09
-1.704136e-01  5.558256e-05  5.159186e-05 5.751141e-09
-1.700881e-01  3.498049e-05  4.691861e-06 1.245649e-09
-1.697626e-01  1.127503e-06 -2.449473e-05 6.012630e-10
-1.694370e-01  8.176943e-05  5.930165e-05 1.020292e-08
-1.691115e-01 -1.984045e-05 -6.630047e-05 4.789396e-09
-1.687860e-01  7.175320e-05  5.006456e-05 7.654982e-09
-1.684605e-01  1.661286e-05 -3.422918e-05 1.447624e-09
-1.681349e-01  1.578829e-05 -2.006223e-05 6.517631e-10
-1.678094e-01  6.829270e-05  2.825063e-05 5.461991e-09
-1.674839e-01 -2.516710e-05 -7.923776e-05 6.912005e-09
-1.671583e-01  7.440162e-05  4.389757e-05 7.462597e-09
-1.668328e-01 -8.479501e-06 -6.733931e-05 4.606484e-09
-1.665073e-01  2.402916e-05 -1.100621e-05 6.985370e-10
-1.661818e-01  4.241424e-05 -3.390348e-06 1.810462e-09
-1.658562e-01 -3.139657e-05 -7.968739e-05 7.335824e-09
-1.655307e-01  6.459787e-05  3.611136e-05 5.476916e-09
-1.652052e-01 -3.568612e-05 -8.861880e-05 9.126791e-09
-1.648797e-01  2.668059e-05  3.537832e-06 7.243703e-10
-1.645541e-01  9.234832e-06 -3.017723e-05 9.959474e-10
-1.642286e-01 -3.562511e-05 -6.611106e-05 5.639821e-09
-1.639031e-01  4.581665e-05  2.886637e-05 2.932433e-09
-1.635775e-01 -5.934935e-05 -9.458046e-05 1.246781e-08
-1.632520e-01  2.591171e-05  2.257505e-05 1.181050e-09
-1.629265e-01 -2.473773e-05 -4.851256e-05 2.965424e-09
-1.626010e-01 -3.479146e-05 -3.994118e-05 2.805744e-09
-1.622754e-01  2.286081e-05  2.290906e-05 1.047441e-09
-1.619499e-01 -7.412612e-05 -8.490552e-05 1.270363e-08
-1.616244e-01  2.426830e-05  4.321838e-05 2.456778e-09
-1.612989e-01 -5.307862e-05 -5.714208e-05 6.082558e-09
-1.609733e-01 -2.675477e-05 -5.408084e-06 7.450651e-10
-1.606478e-01  5.815760e-07  1.756418e-05 3.088388e-10
-1.603223e-01 -7.631616e-05 -6.232563e-05 9.708639e-09
-1.599967e-01  2.370144e-05  6.125602e-05 4.314058e-09
-1.596712e-01 -7.085069e-05 -5.700509e-05 8.269401e-09
-1.593457e-01 -1.114925e-05  3.132079e-05 1.105297e-09
-1.590202e-01 -1.725717e-05  1.123771e-05 4.240960e-10
-1.586946e-01 -6.480931e-05 -3.182186e-05 5.212878e-09
-1.583691e-01  2.488377e-05  7.217597e-05 5.828573e-09
-1.580436e-01 -7.558509e-05 -5.055155e-05 8.268565e-09
-1.577181e-01  1.024574e-05  6.347556e-05 4.134121e-09
-1.573925e-01 -2.868895e-05  2.242249e-06 8.280834e-10
-1.570670e-01 -4.140797e-05  6.215871e-07 1.715007e-09
-1.567415e-01  2.700944e-05  7.237079e-05 5.967040e-09
-1.564159e-01 -6.762362e-05 -4.077324e-05 6.235410e-09
-1.560904e-01  3.374293e-05  8.515967e-05 8.390754e-09
-1.557649e-01 -3.368475e-05 -1.033454e-05 1.241465e-09
-1.554394e-01 -1.044646e-05  2.937525e-05 9.720337e-10
-1.551138e-01  2.812150e-05  6.019133e-05 4.413815e-09
-1.547883e-01 -4.978236e-05 -3.025281e-05 3.393516e-09
-1.544628e-01  5.454286e-05  9.260503e-05 1.155061e-08
-1.541373e-01 -3.374643e-05 -2.600481e-05 1.815071e-09
-1.538117e-01  2.218803e-05  5.029597e-05 3.021993e-09
-1.534862e-01  2.585038e-05  3.655571e-05 2.004562e-09
-1.531607e-01 -2.647107e-05 -2.050273e-05 1.121079e-09
-1.528351e-01  6.788296e-05  8.491055e-05 1.181790e-08
-1.525096e-01 -3.112640e-05 -4.270719e-05 2.792757e-09
-1.521841e-01  5.037848e-05  6.137865e-05 6.305331e-09
-1.518586e-01  1.832679e-05  4.937111e-06 3.602465e-10
-1.515330e-01 -2.531624e-06 -1.175938e-05 1.446922e-10
-1.512075e-01  7.023706e-05  6.410738e-05 9.043001e-09
-1.508820e-01 -2.793830e-05 -5.715711e-05 4.047484e-09
-1.505564e-01  6.911203e-05  6.281907e-05 8.722708e-09
-1.502309e-01  4.983172e-06 -2.928119e-05 8.822203e-10
-1.499054e-01  1.788907e-05 -3.250891e-06 3.305872e-10
-1.495799e-01  6.024784e-05  3.456803e-05 4.824751e-09
-1.492543e-01 -2.543463e-05 -6.563626e-05 4.955039e-09
-1.489288e-01  7.550170e-05  5.654125e-05 8.897420e-09
-1.486033e-01 -1.300748e-05 -5.992989e-05 3.760786e-09
-1.482778e-01  3.215148e-05  6.186776e-06 1.071994e-09
-1.479522e-01  3.914668e-05  1.937250e-06 1.536215e-09
-1.476267e-01 -2.365920e-05 -6.500650e-05 4.785603e-09
-1.473012e-01  6.926647e-05  4.537888e-05 6.857087e-09
-1.469756e-01 -3.280019e-05 -8.138045e-05 7.698630e-09
-1.466501e-01  3.944738e-05  1.737029e-05 1.857823e-09
-1.463246e-01  1.055090e-05 -2.813008e-05 9.026232e-10
-1.459991e-01 -2.155856e-05 -5.366492e-05 3.344695e-09
-1.456735e-01  5.258734e-05  3.217399e-05 3.800594e-09
-1.453480e-01 -5.045284e-05 -8.975063e-05 1.060067e-08
-1.450225e-01  4.060738e-05  3.016020e-05 2.558596e-09
-1.446970e-01 -2.030902e-05 -5.111128e-05 3.024819e-09
-1.443714e-01 -1.749395e-05 -3.216782e-05 1.340807e-09
-1.440459e-01  2.941810e-05  1.905235e-05 1.228417e-09
-1.437204e-01 -6.186190e-05 -8.370145e-05 1.083283e-08
-1.433948e-01  3.750616e-05  4.319019e-05 3.272105e-09
-1.430693e-01 -4.773554e-05 -6.437946e-05 6.423397e-09
-1.427438e-01 -9.976152e-06 -3.338372e-06 1.106683e-10
-1.424183e-01  4.460191e-06  7.059290e-06 6.972688e-11
-1.420927e-01 -6.381091e-05 -6.464820e-05 8.251221e-09
-1.417672e-01  3.228008e-05  5.403452e-05 3.961733e-09
-1.414417e-01 -6.679712e-05 -6.744632e-05 9.010861e-09
-1.411162e-01  1.617511e-06  2.819061e-05 7.973269e-10
-1.407906e-01 -1.792043e-05 -3.782123e-06 3.354464e-10
-1.404651e-01 -5.485103e-05 -3.635836e-05 4.330566e-09
-1.401396e-01  2.660477e-05  5.977947e-05 4.281399e-09
-1.398140e-01 -7.434972e-05 -6.168625e-05 9.333074e-09
-1.394885e-01  1.657629e-05  5.689817e-05 3.512175e-09
-1.391630e-01 -3.456496e-05 -1.405945e-05 1.392405e-09
-1.388375e-01 -3.577623e-05 -4.060300e-06 1.296425e-09
-1.385119e-01  2.124207e-05  5.784180e-05 3.796899e-09
-1.381864e-01 -6.961268e-05 -4.967654e-05 7.313683e-09
-1.378609e-01  3.279505e-05  7.753938e-05 7.087871e-09
-1.375354e-01 -4.399032e-05 -2.437688e-05 2.529381e-09
-1.372098e-01 -9.562793e-06  2.670169e-05 8.044274e-10
-1.368843e-01  1.596940e-05  4.680047e-05 2.445306e-09
-1.365588e-01 -5.418593e-05 -3.437350e-05 4.117653e-09
-1.362332e-01  4.715531e-05  8.626967e-05 9.666079e-09
-1.359077e-01 -4.638558e-05 -3.479595e-05 3.362380e-09
-1.355822e-01  1.921703e-05  5.118390e-05 2.989086e-09
-1.352567e-01  9.882276e-06  2.699837e-05 8.265713e-10
-1.349311e-01 -3.153951e-05 -1.836367e-05 1.331965e-09
-1.346056e-01  5.625533e-05  8.145972e-05 9.800348e-09
-1.342801e-01 -4.319768e-05 -4.450761e-05 3.846966e-09
-1.339545e-01  4.536298e-05  6.627713e-05 6.450458e-09
-1.336290e-01  1.947583e-06  7.295910e-07 4.325383e-12
-1.333035e-01 -6.133615e-06 -3.381415e-06 4.905520e-11
-1.329780e-01  5.729491e-05  6.401346e-05 7.380430e-09
-1.326524e-01 -3.647179e-05 -5.185342e-05 4.018969e-09
-1.323269e-01  6.415782e-05  7.089378e-05 9.142154e-09
-1.320014e-01 -8.386857e-06 -2.806206e-05 8.578184e-10
-1.316759e-01  1.759291e-05  9.812264e-06 4.057910e-10
-1.313503e-01  4.887408e-05  3.712815e-05 3.767175e-09
-1.310248e-01 -2.816109e-05 -5.470233e-05 3.785392e-09
-1.306993e-01  7.235315e-05  6.586830e-05 9.573611e-09
-1.303737e-01 -2.073283e-05 -5.451749e-05 3.402007e-09
-1.300482e-01  3.611489e-05  2.120977e-05 1.754140e-09
-1.297227e-01  3.148522e-05  5.572861e-06 1.022376e-09
-1.293972e-01 -1.960728e-05 -5.107762e-05 2.993368e-09
-1.290716e-01  6.880092e-05  5.345590e-05 7.591099e-09
-1.287461e-01 -3.360953e-05 -7.385920e-05 6.584782e-09
-1.284206e-01  4.739474e-05  3.111600e-05 3.214466e-09
-1.280951e-01  7.558309e-06 -2.532659e-05 6.985642e-10
-1.277695e-01 -1.132386e-05 -3.984965e-05 1.716225e-09
-1.274440e-01  5.459783e-05  3.660547e-05 4.320884e-09
-1.271185e-01 -4.466142e-05 -8.241102e-05 8.786218e-09
-1.267929e-01  5.103790e-05  3.966395e-05 4.178096e-09
-1.264674e-01 -1.896402e-05 -5.074902e-05 2.935097e-09
-1.261419e-01 -3.112422e-06 -2.128442e-05 4.627139e-10
-1.258164e-01  3.273431e-05  1.822000e-05 1.403504e-09
-1.254908e-01 -5.119794e-05 -7.839562e-05 8.767103e-09
-1.251653e-01  4.804655e-05  4.646547e-05 4.467511e-09
-1.248398e-01 -4.342331e-05 -6.724417e-05 6.407363e-09
-1.245143e-01  5.560919e-06  2.726904e-06 3.835982e-11
-1.241887e-01  7.360185e-06  5.941914e-07 5.452539e-11
-1.238632e-01 -5.091035e-05 -6.232174e-05 6.475863e-09
-1.235377e-01  4.028979e-05  5.052280e-05 4.175821e-09
-1.232121e-01 -6.142180e-05 -7.322765e-05 9.134925e-09
-1.228866e-01  1.507778e-05  2.884745e-05 1.059515e-09
-1.225611e-01 -1.713598e-05 -1.485315e-05 5.142579e-10
-1.222356e-01 -4.256682e-05 -3.687624e-05 3.171792e-09
-1.219100e-01  2.987020e-05  5.043812e-05 3.436233e-09
-1.215845e-01 -6.974395e-05 -6.903235e-05 9.629684e-09
-1.212590e-01  2.524454e-05  5.286328e-05 3.431813e-09
-1.209334e-01 -3.700691e-05 -2.753178e-05 2.127511e-09
-1.206079e-01 -2.648828e-05 -6.357758e-06 7.420503e-10
-1.202824e-01  1.857286e-05  4.486057e-05 2.357422e-09
-1.199569e-01 -6.700743e-05 -5.655764e-05 7.688761e-09
-1.196313e-01  3.508433e-05  7.051616e-05 6.203439e-09
-1.193058e-01 -4.978848e-05 -3.739152e-05 3.877018e-09
-1.189803e-01 -4.663858e-06  2.420431e-05 6.076001e-10
-1.186548e-01  7.538294e-06  3.303259e-05 1.147978e-09
-1.183292e-01 -5.389981e-05 -3.865008e-05 4.399019e-09
-1.180037e-01  4.292415e-05  7.840380e-05 7.989638e-09
-1.176782e-01 -5.458213e-05 -4.453006e-05 4.962136e-09
-1.173526e-01  1.954083e-05  5.003441e-05 2.885286e-09
-1.170271e-01 -2.780194e-06  1.526184e-05 2.406532e-10
-1.167016e-01 -3.296328e-05 -1.839964e-05 1.425124e-09
-1.163761e-01  4.676456e-05  7.473094e-05 7.771638e-09
-1.160505e-01 -5.195777e-05 -4.885258e-05 5.086185e-09
-1.157250e-01  4.202293e-05  6.747655e-05 6.319011e-09
-1.153995e-01 -1.240530e-05 -6.839938e-06 2.006762e-10
-1.150740e-01 -7.998811e-06  1.468105e-06 6.613631e-11
-1.147484e-01  4.483236e-05  5.973082e-05 5.577712e-09
-1.144229e-01 -4.355328e-05 -4.990824e-05 4.387721e-09
-1.140974e-01  5.877975e-05  7.456189e-05 9.014533e-09
-1.137718e-01 -2.147588e-05 -3.044781e-05 1.388283e-09
-1.134463e-01  1.675224e-05  1.897241e-05 6.405899e-10
-1.131208e-01  3.615821e-05  3.565787e-05 2.578900e-09
-1.127953e-01 -3.151451e-05 -4.696224e-05 3.198617e-09
-1.124697e-01  6.674543e-05  7.118276e-05 9.521938e-09
-1.121442e-01 -2.988242e-05 -5.195142e-05 3.591909e-09
-1.118187e-01  3.744988e-05  3.297922e-05 2.490123e-09
-1.114932e-01  2.100923e-05  6.356666e-06 4.817950e-10
-1.111676e-01 -1.794223e-05 -3.927992e-05 1.864836e-09
-1.108421e-01  6.442975e-05  5.887814e-05 7.617827e-09
-1.105166e-01 -3.703446e-05 -6.763370e-05 5.945868e-09
-1.101910e-01  5.133131e-05  4.305737e-05 4.488841e-09
-1.098655e-01  1.042091e-06 -2.348811e-05 5.527774e-10
-1.095400e-01 -4.488511e-06 -2.652718e-05 7.238382e-10
-1.092145e-01  5.221393e-05  4.032546e-05 4.352437e-09
-1.088889e-01 -4.184870e-05 -7.444439e-05 7.293282e-09
-1.085634e-01  5.708792e-05  4.918806e-05 5.678496e-09
-1.082379e-01 -2.088485e-05 -4.924563e-05 2.861309e-09
-1.079124e-01  7.815786e-06 -9.149822e-06 1.448057e-10
-1.075868e-01  3.224444e-05  1.869178e-05 1.389087e-09
-1.072613e-01 -4.297296e-05 -7.068268e-05 6.842716e-09
-1.069358e-01  5.489463e-05  5.145695e-05 5.661238e-09
-1.066102e-01 -4.121149e-05 -6.717724e-05 6.211168e-09
-1.062847e-01  1.849771e-05  1.140577e-05 4.722568e-10
-1.059592e-01  7.962876e-06 -2.989439e-06 7.234414e-11
-1.056337e-01 -3.918448e-05 -5.642230e-05 4.718899e-09
-1.053081e-01  4.613127e-05  4.984673e-05 4.612790e-09
-1.049826e-01 -5.637702e-05 -7.504425e-05 8.810008e-09
-1.046571e-01  2.740927e-05  3.272622e-05 1.822273e-09
-1.043315e-01 -1.660642e-05 -2.227974e-05 7.721600e-10
-1.040060e-01 -2.984409e-05 -3.357397e-05 2.017881e-09
-1.036805e-01  3.290538e-05  4.420154e-05 3.036541e-09
-1.033550e-01 -6.355823e-05 -7.237528e-05 9.277830e-09
-1.030294e-01  3.443588e-05  5.174475e-05 3.863349e-09
-1.027039e-01 -3.764062e-05 -3.756053e-05 2.827609e-09
-1.023784e-01 -1.526531e-05 -5.566732e-06 2.640182e-10
-1.020529e-01  1.752012e-05  3.436930e-05 1.488203e-09
-1.017273e-01 -6.127078e-05 -6.036934e-05 7.398565e-09
-1.014018e-01  3.926510e-05  6.528099e-05 5.803355e-09
-1.010763e-01 -5.219927e-05 -4.802063e-05 5.030744e-09
-1.007507e-01  3.123308e-06  2.328034e-05 5.517292e-10
-1.004252e-01  2.024296e-06  2.046294e-05 4.228299e-10
-1.000997e-01 -4.969367e-05 -4.149522e-05 4.191315e-09
-9.977417e-02  4.130557e-05  7.068749e-05 6.702872e-09
-9.944864e-02 -5.866479e-05 -5.346985e-05 6.300582e-09
-9.912311e-02  2.289083e-05  4.855475e-05 2.881554e-09
-9.879758e-02 -1.206060e-05  3.138551e-06 1.553085e-10
-9.847206e-02 -3.064478e-05 -1.890984e-05 1.296685e-09
-9.814653e-02  3.979072e-05  6.644906e-05 5.998779e-09
-9.782100e-02 -5.687325e-05 -5.408041e-05 6.159257e-09
-9.749547e-02  4.098589e-05  6.654121e-05 6.107576e-09
-9.716995e-02 -2.380419e-05 -1.622340e-05 8.298381e-10
-9.684442e-02 -7.219416e-06  4.156562e-06 6.939698e-11
-9.651889e-02  3.403783e-05  5.258613e-05 3.923875e-09
-9.619336e-02 -4.794494e-05 -5.016182e-05 4.814926e-09
-9.586784e-02  5.430974e-05  7.484141e-05 8.550785e-09
-9.554231e-02 -3.275393e-05 -3.552220e-05 2.334647e-09
-9.521678e-02  1.681860e-05  2.491325e-05 9.035351e-10
-9.489125e-02  2.377908e-05  3.075822e-05 1.511513e-09
-9.456573e-02 -3.389253e-05 -4.204637e-05 2.916600e-09
-9.424020e-02  6.034979e-05  7.270609e-05 8.928273e-09
