# x psi_r psi_i psi2 
-1.535350e+00  5.977967e-05  2.580770e-05 4.239647e-09
-1.535025e+00 -9.480933e-05  3.027705e-05 9.905509e-09
-1.534699e+00  9.299146e-05 -4.415250e-05 1.059686e-08
-1.534374e+00 -6.721396e-05  7.806028e-05 1.061112e-08
-1.534048e+00  2.041029e-05 -5.465043e-05 3.403249e-09
-1.533723e+00  3.563648e-05  4.790809e-05 3.565144e-09
-1.533397e+00 -7.414883e-05  5.938254e-06 5.533311e-09
-1.533072e+00  1.002412e-04 -2.647109e-05 1.074901e-08
-1.532746e+00 -8.237097e-05  6.894048e-05 1.153777e-08
-1.532421e+00  5.606558e-05 -6.222384e-05 7.015155e-09
-1.532095e+00  6.760291e-06  6.267013e-05 3.973246e-09
-1.531769e+00 -4.537185e-05 -2.042104e-05 2.475624e-09
-1.531444e+00  9.462103e-05 -7.026660e-06 9.002513e-09
-1.531118e+00 -8.860047e-05  5.037815e-05 1.038800e-08
-1.530793e+00  8.379479e-05 -6.340647e-05 1.104195e-08
-1.530467e+00 -2.404826e-05  6.888469e-05 5.323420e-09
-1.530142e+00 -1.255436e-05 -4.503822e-05 2.186054e-09
-1.529816e+00  7.631036e-05  1.249608e-05 5.979423e-09
-1.529491e+00 -8.563902e-05  2.534612e-05 7.976468e-09
-1.529165e+00  9.992996e-05 -5.733893e-05 1.327375e-08
-1.528840e+00 -5.338031e-05  6.662544e-05 7.288407e-09
-1.528514e+00  2.016504e-05 -6.416884e-05 4.524269e-09
-1.528189e+00  4.743397e-05  3.057167e-05 3.184608e-09
-1.527863e+00 -7.388530e-05 -2.308424e-06 5.464366e-09
-1.527538e+00  1.026488e-04 -4.397147e-05 1.247027e-08
-1.527212e+00 -7.756639e-05  5.699514e-05 9.264990e-09
-1.526887e+00  4.911623e-05 -7.477842e-05 8.004216e-09
-1.526561e+00  1.181003e-05  4.577168e-05 2.234523e-09
-1.526235e+00 -5.436900e-05 -2.857160e-05 3.772324e-09
-1.525910e+00  9.214224e-05 -2.430396e-05 9.080875e-09
-1.525584e+00 -9.318724e-05  4.175854e-05 1.042764e-08
-1.525259e+00  7.144042e-05 -7.512286e-05 1.074718e-08
-1.524933e+00 -2.563045e-05  5.672835e-05 3.875026e-09
-1.524608e+00 -2.876512e-05 -4.993651e-05 3.321087e-09
-1.524282e+00  7.042626e-05 -4.357858e-07 4.960048e-09
-1.523957e+00 -9.765865e-05  2.297271e-05 1.006496e-08
-1.523631e+00  8.523892e-05 -6.508578e-05 1.150183e-08
-1.523306e+00 -5.964091e-05  6.218652e-05 7.424201e-09
-1.522980e+00  5.952799e-07 -6.390958e-05 4.084789e-09
-1.522655e+00  4.087469e-05  2.462684e-05 2.277222e-09
-1.522329e+00 -8.976301e-05  2.699900e-06 8.064688e-09
-1.522004e+00  8.957115e-05 -4.619917e-05 1.015735e-08
-1.521678e+00 -8.551359e-05  6.116418e-05 1.105363e-08
-1.521353e+00  3.078497e-05 -6.926958e-05 5.745990e-09
-1.521027e+00  7.596334e-06  4.739431e-05 2.303925e-09
-1.520702e+00 -6.999653e-05 -1.715783e-05 5.193906e-09
-1.520376e+00  8.437020e-05 -2.134890e-05 7.574106e-09
-1.520050e+00 -9.982191e-05  5.319234e-05 1.279384e-08
-1.519725e+00  5.846821e-05 -6.606649e-05 7.783313e-09
-1.519399e+00 -2.520638e-05  6.447218e-05 4.792023e-09
-1.519074e+00 -4.063248e-05 -3.491353e-05 2.869953e-09
-1.518748e+00  7.034074e-05  5.761710e-06 4.981017e-09
-1.518423e+00 -1.009127e-04  3.856290e-05 1.167047e-08
-1.518097e+00  8.023785e-05 -5.540847e-05 9.508211e-09
-1.517772e+00 -5.378152e-05  7.317339e-05 8.246798e-09
-1.517446e+00 -5.461149e-06 -4.908861e-05 2.439515e-09
-1.517121e+00  4.887766e-05  3.126706e-05 3.366655e-09
-1.516795e+00 -8.907067e-05  1.849473e-05 8.275639e-09
-1.516470e+00  9.307371e-05 -3.912505e-05 1.019349e-08
-1.516144e+00 -7.520402e-05  7.202859e-05 1.084376e-08
-1.515819e+00  3.076025e-05 -5.840764e-05 4.357645e-09
-1.515493e+00  2.200734e-05  5.177270e-05 3.164735e-09
-1.515168e+00 -6.635054e-05 -4.861242e-06 4.426026e-09
-1.514842e+00  9.484610e-05 -1.940481e-05 9.372330e-09
-1.514516e+00 -8.756677e-05  6.107905e-05 1.139859e-08
-1.514191e+00  6.304819e-05 -6.184633e-05 7.800043e-09
-1.513865e+00 -7.679599e-06  6.484448e-05 4.263783e-09
-1.513540e+00 -3.614136e-05 -2.862004e-05 2.125304e-09
-1.513214e+00  8.475721e-05  1.511844e-06 7.186070e-09
-1.512889e+00 -9.001429e-05  4.188700e-05 9.857092e-09
-1.512563e+00  8.698190e-05 -5.875214e-05 1.101766e-08
-1.512238e+00 -3.715078e-05  6.927594e-05 6.179336e-09
-1.511912e+00 -2.571697e-06 -4.955210e-05 2.462024e-09
-1.511587e+00  6.361062e-05  2.154136e-05 4.510341e-09
-1.511261e+00 -8.267259e-05  1.726254e-05 7.132752e-09
-1.510936e+00  9.938939e-05 -4.901715e-05 1.228093e-08
-1.510610e+00 -6.315059e-05  6.511480e-05 8.227934e-09
-1.510285e+00  3.011875e-05 -6.459909e-05 5.080182e-09
-1.509959e+00  3.382639e-05  3.886610e-05 2.654798e-09
-1.509634e+00 -6.653169e-05 -9.229871e-06 4.511656e-09
-1.509308e+00  9.880508e-05 -3.324857e-05 1.086791e-08
-1.508983e+00 -8.252760e-05  5.348432e-05 9.671377e-09
-1.508657e+00  5.813107e-05 -7.141175e-05 8.478859e-09
-1.508331e+00 -8.291241e-07  5.197612e-05 2.702204e-09
-1.508006e+00 -4.331927e-05 -3.387762e-05 3.024252e-09
-1.507680e+00  8.562583e-05 -1.286669e-05 7.497335e-09
-1.507355e+00 -9.264460e-05  3.627335e-05 9.898779e-09
-1.507029e+00  7.850941e-05 -6.879297e-05 1.089620e-08
-1.506704e+00 -3.576703e-05  5.969143e-05 4.842347e-09
-1.506378e+00 -1.537656e-05 -5.341357e-05 3.089448e-09
-1.506053e+00  6.195756e-05  9.932176e-06 3.937388e-09
-1.505727e+00 -9.180663e-05  1.578194e-05 8.677527e-09
-1.505402e+00  8.936622e-05 -5.694663e-05 1.122924e-08
-1.505076e+00 -6.626441e-05  6.120638e-05 8.137193e-09
-1.504751e+00  1.447864e-05 -6.548517e-05 4.497938e-09
-1.504425e+00  3.120575e-05  3.237963e-05 2.022240e-09
-1.504100e+00 -7.961799e-05 -5.601715e-06 6.370403e-09
-1.503774e+00  8.994504e-05 -3.747456e-05 9.494453e-09
-1.503449e+00 -8.819113e-05  5.617436e-05 1.093323e-08
-1.503123e+00  4.313082e-05 -6.892474e-05 6.610888e-09
-1.502798e+00 -2.493413e-06  5.149450e-05 2.657901e-09
-1.502472e+00 -5.717802e-05 -2.564638e-05 3.927063e-09
-1.502146e+00  8.056165e-05 -1.312046e-05 6.662326e-09
-1.501821e+00 -9.864030e-05  4.482001e-05 1.173874e-08
-1.501495e+00  6.741274e-05 -6.379705e-05 8.614541e-09
-1.501170e+00 -3.488739e-05  6.454091e-05 5.382660e-09
-1.500844e+00 -2.704929e-05 -4.243315e-05 2.532237e-09
-1.500519e+00  6.247209e-05  1.268554e-05 4.063685e-09
-1.500193e+00 -9.634895e-05  2.803950e-05 1.006933e-08
-1.499868e+00  8.442348e-05 -5.124935e-05 9.753819e-09
-1.499542e+00 -6.216240e-05  6.949661e-05 8.693943e-09
-1.499217e+00  7.024197e-06 -5.443925e-05 3.012971e-09
-1.498891e+00  3.770600e-05  3.638738e-05 2.745784e-09
-1.498566e+00 -8.184146e-05  7.435857e-06 6.753316e-09
-1.498240e+00  9.189363e-05 -3.322509e-05 9.548345e-09
-1.497915e+00 -8.136454e-05  6.543213e-05 1.090155e-08
-1.497589e+00  4.061790e-05 -6.058408e-05 5.320245e-09
-1.497264e+00  8.884210e-06  5.485765e-05 3.088291e-09
-1.496938e+00 -5.728510e-05 -1.475708e-05 3.499354e-09
-1.496612e+00  8.854319e-05 -1.211765e-05 7.986734e-09
-1.496287e+00 -9.065195e-05  5.271584e-05 1.099674e-08
-1.495961e+00  6.926696e-05 -6.026995e-05 8.430378e-09
-1.495636e+00 -2.098046e-05  6.584432e-05 4.775654e-09
-1.495310e+00 -2.610256e-05 -3.588492e-05 1.969071e-09
-1.494985e+00  7.435967e-05  9.564887e-06 5.620848e-09
-1.494659e+00 -8.938064e-05  3.299578e-05 9.077621e-09
-1.494334e+00  8.913391e-05 -5.343414e-05 1.080006e-08
-1.494008e+00 -4.871202e-05  6.823941e-05 7.029478e-09
-1.493683e+00  7.573402e-06 -5.320456e-05 2.888081e-09
-1.493357e+00  5.072430e-05  2.947508e-05 3.441735e-09
-1.493032e+00 -7.805376e-05  8.956675e-06 6.172612e-09
-1.492706e+00  9.758438e-05 -4.060647e-05 1.117160e-08
-1.492381e+00 -7.124124e-05  6.214188e-05 8.936927e-09
-1.492055e+00  3.949932e-05 -6.428919e-05 5.693296e-09
-1.491730e+00  2.033504e-05  4.562078e-05 2.494770e-09
-1.491404e+00 -5.817569e-05 -1.610150e-05 3.643670e-09
-1.491079e+00  9.356949e-05 -2.294555e-05 9.281747e-09
-1.490753e+00 -8.591412e-05  4.873125e-05 9.755971e-09
-1.490427e+00  6.587546e-05 -6.743164e-05 8.886603e-09
-1.490102e+00 -1.308744e-05  5.648481e-05 3.361815e-09
-1.489776e+00 -3.204903e-05 -3.878149e-05 2.531144e-09
-1.489451e+00  7.775310e-05 -2.217333e-06 6.050461e-09
-1.489125e+00 -9.081503e-05  3.000182e-05 9.147478e-09
-1.488800e+00  8.377992e-05 -6.196293e-05 1.085848e-08
-1.488474e+00 -4.528038e-05  6.109096e-05 5.782419e-09
-1.488149e+00 -2.540235e-06 -5.610516e-05 3.154242e-09
-1.487823e+00  5.237202e-05  1.931678e-05 3.115967e-09
-1.487498e+00 -8.505917e-05  8.424411e-06 7.306033e-09
-1.487172e+00  9.144086e-05 -4.841477e-05 1.070542e-08
-1.486847e+00 -7.203432e-05  5.904056e-05 8.674730e-09
-1.486521e+00  2.717467e-05 -6.593657e-05 5.086094e-09
-1.486196e+00  2.086651e-05  3.911584e-05 1.965460e-09
-1.485870e+00 -6.899704e-05 -1.339821e-05 4.940103e-09
-1.485545e+00  8.833982e-05 -2.848501e-05 8.615319e-09
-1.485219e+00 -8.980452e-05  5.053461e-05 1.061860e-08
-1.484893e+00  5.388269e-05 -6.724513e-05 7.425251e-09
-1.484568e+00 -1.264366e-05  5.466603e-05 3.148237e-09
-1.484242e+00 -4.427535e-05 -3.303147e-05 3.051385e-09
-1.483917e+00  7.516595e-05 -4.804990e-06 5.673008e-09
-1.483591e+00 -9.623331e-05  3.638160e-05 1.058447e-08
-1.483266e+00  7.462386e-05 -6.017906e-05 9.190240e-09
-1.482940e+00 -4.394326e-05  6.383639e-05 6.006094e-09
-1.482615e+00 -1.371748e-05 -4.843670e-05 2.534284e-09
-1.482289e+00  5.365617e-05  1.945149e-05 3.257345e-09
-1.481964e+00 -9.049359e-05  1.797607e-05 8.512228e-09
-1.481638e+00  8.698929e-05 -4.595800e-05 9.679275e-09
-1.481313e+00 -6.927230e-05  6.522154e-05 9.052502e-09
-1.480987e+00  1.898278e-05 -5.812077e-05 3.738370e-09
-1.480662e+00  2.635898e-05  4.104660e-05 2.379619e-09
-1.480336e+00 -7.339743e-05 -2.774380e-06 5.394880e-09
-1.480011e+00  8.940418e-05 -2.662459e-05 8.701976e-09
-1.479685e+00 -8.576801e-05  5.840320e-05 1.076708e-08
-1.479360e+00  4.972327e-05 -6.121815e-05 6.220065e-09
-1.479034e+00 -3.646191e-06  5.715816e-05 3.280350e-09
-1.478708e+00 -4.725739e-05 -2.359280e-05 2.789881e-09
-1.478383e+00  8.135910e-05 -4.713610e-06 6.641521e-09
-1.478057e+00 -9.175127e-05  4.407201e-05 1.036064e-08
-1.477732e+00  7.454683e-05 -5.752216e-05 8.866029e-09
-1.477406e+00 -3.305172e-05  6.577821e-05 5.419190e-09
-1.477081e+00 -1.553160e-05 -4.205336e-05 2.009716e-09
-1.476755e+00  6.354580e-05  1.709977e-05 4.330471e-09
-1.476430e+00 -8.684212e-05  2.397639e-05 8.116422e-09
-1.476104e+00  9.019938e-05 -4.747913e-05 1.039020e-08
-1.475779e+00 -5.863210e-05  6.596812e-05 7.789515e-09
-1.475453e+00  1.768101e-05 -5.586411e-05 3.433418e-09
-1.475128e+00  3.785759e-05  3.632067e-05 2.752388e-09
-1.474802e+00 -7.191558e-05  6.981680e-07 5.172338e-09
-1.474477e+00  9.460074e-05 -3.215076e-05 9.982971e-09
-1.474151e+00 -7.754959e-05  5.793860e-05 9.370820e-09
-1.473826e+00  4.820966e-05 -6.317668e-05 6.315464e-09
-1.473500e+00  7.230226e-06  5.088941e-05 2.642008e-09
-1.473175e+00 -4.892724e-05 -2.271101e-05 2.909665e-09
-1.472849e+00  8.714946e-05 -1.314053e-05 7.767701e-09
-1.472523e+00 -8.764029e-05  4.295703e-05 9.526127e-09
-1.472198e+00  7.235649e-05 -6.287267e-05 9.188434e-09
-1.471872e+00 -2.467535e-05  5.935562e-05 4.131963e-09
-1.471547e+00 -2.064644e-05 -4.317151e-05 2.290054e-09
-1.471221e+00  6.881142e-05  7.524948e-06 4.791637e-09
-1.470896e+00 -8.765830e-05  2.311341e-05 8.218207e-09
-1.470570e+00  8.734230e-05 -5.477194e-05 1.062864e-08
-1.470245e+00 -5.391746e-05  6.097217e-05 6.624698e-09
-1.469919e+00  9.665909e-06 -5.802059e-05 3.459818e-09
-1.469594e+00  4.197950e-05  2.756745e-05 2.522243e-09
-1.469268e+00 -7.744941e-05  9.955812e-07 5.999402e-09
-1.468943e+00  9.160200e-05 -3.971643e-05 9.968322e-09
-1.468617e+00 -7.678752e-05  5.571933e-05 9.000966e-09
-1.468292e+00  3.860225e-05 -6.538671e-05 5.765556e-09
-1.467966e+00  1.013024e-05  4.467999e-05 2.098923e-09
-1.467641e+00 -5.802324e-05 -2.066844e-05 3.793881e-09
-1.467315e+00  8.490722e-05 -1.950317e-05 7.589610e-09
-1.466989e+00 -9.031760e-05  4.427201e-05 1.011728e-08
-1.466664e+00  6.295007e-05 -6.443481e-05 8.114556e-09
-1.466338e+00 -2.266420e-05  5.678619e-05 3.738338e-09
-1.466013e+00 -3.149811e-05 -3.934807e-05 2.540402e-09
-1.465687e+00  6.832004e-05  3.333016e-06 4.678737e-09
-1.465362e+00 -9.270231e-05  2.792032e-05 9.373262e-09
-1.465036e+00  8.000861e-05 -5.544971e-05 9.476047e-09
-1.464711e+00 -5.229064e-05  6.230676e-05 6.616443e-09
-1.464385e+00 -9.063016e-07 -5.298730e-05 2.808475e-09
-1.464060e+00  4.400291e-05  2.585820e-05 2.604903e-09
-1.463734e+00 -8.356610e-05  8.449306e-06 7.054685e-09
-1.463409e+00  8.786039e-05 -3.975440e-05 9.299859e-09
-1.463083e+00 -7.513259e-05  6.039364e-05 9.292298e-09
-1.462758e+00  3.013223e-05 -6.019772e-05 4.531717e-09
-1.462432e+00  1.492265e-05  4.514762e-05 2.260993e-09
-1.462107e+00 -6.403144e-05 -1.201981e-05 4.244501e-09
-1.461781e+00  8.557717e-05 -1.948686e-05 7.703190e-09
-1.461456e+00 -8.851647e-05  5.108946e-05 1.044530e-08
-1.461130e+00  5.783694e-05 -6.035979e-05 6.988415e-09
-1.460804e+00 -1.550894e-05  5.869831e-05 3.686019e-09
-1.460479e+00 -3.657484e-05 -3.122388e-05 2.312650e-09
-1.460153e+00  7.333922e-05  2.720306e-06 5.386042e-09
-1.459828e+00 -9.101147e-05  3.537678e-05 9.534603e-09
-1.459502e+00  7.874295e-05 -5.363754e-05 9.077437e-09
-1.459177e+00 -4.381624e-05  6.478022e-05 6.116340e-09
-1.458851e+00 -4.692396e-06 -4.698028e-05 2.229166e-09
-1.458526e+00  5.244876e-05  2.410320e-05 3.331837e-09
-1.458200e+00 -8.255423e-05  1.509689e-05 7.043117e-09
-1.457875e+00  9.016144e-05 -4.091909e-05 9.803456e-09
-1.457549e+00 -6.682657e-05  6.267090e-05 8.393433e-09
-1.457224e+00  2.757425e-05 -5.742269e-05 4.057705e-09
-1.456898e+00  2.522483e-05  4.211842e-05 2.410253e-09
-1.456573e+00 -6.439658e-05 -7.260769e-06 4.199638e-09
-1.456247e+00  9.055560e-05 -2.369860e-05 8.761940e-09
-1.455922e+00 -8.199241e-05  5.273983e-05 9.504245e-09
-1.455596e+00  5.617977e-05 -6.122669e-05 6.904874e-09
-1.455270e+00 -5.222246e-06  5.473775e-05 3.023493e-09
-1.454945e+00 -3.889778e-05 -2.887472e-05 2.346787e-09
-1.454619e+00  7.977271e-05 -3.914348e-06 6.379008e-09
-1.454294e+00 -8.764542e-05  3.637394e-05 9.004784e-09
-1.453968e+00  7.760544e-05 -5.779587e-05 9.362968e-09
-1.453643e+00 -3.532332e-05  6.065464e-05 4.926722e-09
-1.453317e+00 -9.200196e-06 -4.696945e-05 2.290773e-09
-1.452992e+00  5.909225e-05  1.624388e-05 3.755758e-09
-1.452666e+00 -8.316405e-05  1.576173e-05 7.164692e-09
-1.452341e+00  8.930341e-05 -4.737746e-05 1.021972e-08
-1.452015e+00 -6.145973e-05  5.938788e-05 7.304218e-09
-1.451690e+00  2.116360e-05 -5.919900e-05 3.952420e-09
-1.451364e+00  3.107705e-05  3.454628e-05 2.159229e-09
-1.451039e+00 -6.904122e-05 -6.425414e-06 4.807976e-09
-1.450713e+00  8.999669e-05 -3.108119e-05 9.065444e-09
-1.450388e+00 -8.040404e-05  5.128356e-05 9.094814e-09
-1.450062e+00  4.868241e-05 -6.397691e-05 6.463022e-09
-1.449737e+00 -7.551411e-07  4.894152e-05 2.395842e-09
-1.449411e+00 -4.684436e-05 -2.740250e-05 2.945291e-09
-1.449085e+00  7.980109e-05 -1.078648e-05 6.484562e-09
-1.448760e+00 -8.973664e-05  3.742863e-05 9.453568e-09
-1.448434e+00  7.025143e-05 -6.070041e-05 8.619802e-09
-1.448109e+00 -3.239474e-05  5.776798e-05 4.386558e-09
-1.447783e+00 -1.906641e-05 -4.463489e-05 2.355802e-09
-1.447458e+00  6.016222e-05  1.106130e-05 3.741845e-09
-1.447132e+00 -8.817987e-05  1.949670e-05 8.155811e-09
-1.446807e+00  8.349402e-05 -4.983360e-05 9.454639e-09
-1.446481e+00 -5.987178e-05  5.994073e-05 7.177522e-09
-1.446156e+00  1.112492e-05 -5.614625e-05 3.276165e-09
-1.445830e+00  3.362753e-05  3.174656e-05 2.138655e-09
-1.445505e+00 -7.579789e-05 -4.501418e-07 5.745522e-09
-1.445179e+00  8.699447e-05 -3.283662e-05 8.646281e-09
-1.444854e+00 -7.977938e-05  5.509409e-05 9.400108e-09
-1.444528e+00  4.022219e-05 -6.073272e-05 5.306288e-09
-1.444203e+00  3.493848e-06  4.863496e-05 2.377566e-09
-1.443877e+00 -5.402599e-05 -2.018131e-05 3.326093e-09
-1.443552e+00  8.042649e-05 -1.195282e-05 6.611290e-09
-1.443226e+00 -8.971415e-05  4.365895e-05 9.954733e-09
-1.442900e+00  6.476891e-05 -5.806347e-05 7.566378e-09
-1.442575e+00 -2.661565e-05  5.953189e-05 4.252439e-09
-1.442249e+00 -2.551592e-05 -3.752024e-05 2.058830e-09
-1.441924e+00  6.457236e-05  1.011144e-05 4.271831e-09
-1.441598e+00 -8.857247e-05  2.685656e-05 8.566357e-09
-1.441273e+00  8.176680e-05 -4.866607e-05 9.054196e-09
-1.440947e+00 -5.318753e-05  6.299418e-05 6.797180e-09
-1.440622e+00  6.189449e-06 -5.055447e-05 2.594064e-09
-1.440296e+00  4.123501e-05  3.056336e-05 2.634445e-09
-1.439971e+00 -7.666414e-05  6.597314e-06 5.920916e-09
-1.439645e+00  8.905270e-05 -3.381208e-05 9.073640e-09
-1.439320e+00 -7.321418e-05  5.854456e-05 8.787782e-09
-1.438994e+00  3.711187e-05 -5.782129e-05 4.720593e-09
-1.438669e+00  1.305212e-05  4.689809e-05 2.369789e-09
-1.438343e+00 -5.563385e-05 -1.471580e-05 3.311680e-09
-1.438018e+00  8.559571e-05 -1.532933e-05 7.561614e-09
-1.437692e+00 -8.450844e-05  4.675186e-05 9.327413e-09
-1.437366e+00  6.336204e-05 -5.845811e-05 7.432098e-09
-1.437041e+00 -1.677346e-05  5.721564e-05 3.554978e-09
-1.436715e+00 -2.820948e-05 -3.446473e-05 1.983592e-09
-1.436390e+00  7.166878e-05  4.627216e-06 5.157825e-09
-1.436064e+00 -8.591062e-05  2.915990e-05 8.230934e-09
-1.435739e+00  8.165730e-05 -5.230654e-05 9.403888e-09
-1.435413e+00 -4.480711e-05  6.043675e-05 5.660277e-09
-1.435088e+00  2.178585e-06 -5.014565e-05 2.519333e-09
-1.434762e+00  4.886106e-05  2.381556e-05 2.954585e-09
-1.434437e+00 -7.737724e-05  8.072989e-06 6.052411e-09
-1.434111e+00  8.975697e-05 -3.995791e-05 9.652948e-09
-1.433786e+00 -6.775352e-05  5.639400e-05 7.770823e-09
-1.433460e+00  3.184747e-05 -5.970726e-05 4.579218e-09
-1.433135e+00  1.991644e-05  4.013327e-05 2.007344e-09
-1.432809e+00 -5.995452e-05 -1.376987e-05 3.784154e-09
-1.432484e+00  8.675062e-05 -2.272779e-05 8.042223e-09
-1.432158e+00 -8.283282e-05  4.579628e-05 8.958575e-09
-1.431833e+00  5.731604e-05 -6.184776e-05 7.110273e-09
-1.431507e+00 -1.159189e-05  5.181431e-05 2.819095e-09
-1.431181e+00 -3.564879e-05 -3.358049e-05 2.398486e-09
-1.430856e+00  7.315791e-05 -2.550145e-06 5.358584e-09
-1.430530e+00 -8.812274e-05  3.008502e-05 8.670725e-09
-1.430205e+00  7.570421e-05 -5.622082e-05 8.891909e-09
-1.429879e+00 -4.171434e-05  5.758763e-05 5.056421e-09
-1.429554e+00 -7.211372e-06 -4.890513e-05 2.443716e-09
-1.429228e+00  5.082859e-05  1.821137e-05 2.915199e-09
-1.428903e+00 -8.282435e-05  1.121556e-05 6.985662e-09
-1.428577e+00  8.503319e-05 -4.351090e-05 9.123841e-09
-1.428252e+00 -6.664582e-05  5.679354e-05 7.667171e-09
-1.427926e+00  2.214274e-05 -5.794552e-05 3.847984e-09
-1.427601e+00  2.266341e-05  3.702568e-05 1.884531e-09
-1.427275e+00 -6.741007e-05 -8.596892e-06 4.618024e-09
-1.426950e+00  8.440187e-05 -2.535748e-05 7.766677e-09
-1.426624e+00 -8.323969e-05  4.945506e-05 9.374650e-09
-1.426299e+00  4.906207e-05 -5.976987e-05 5.979525e-09
-1.425973e+00 -7.795373e-06  5.150646e-05 2.713683e-09
-1.425647e+00 -4.362113e-05 -2.712966e-05 2.638821e-09
-1.425322e+00  7.403507e-05 -4.133418e-06 5.498277e-09
-1.424996e+00 -8.943641e-05  3.629877e-05 9.316473e-09
-1.424671e+00  7.040937e-05 -5.438781e-05 7.915514e-09
-1.424345e+00 -3.683743e-05  5.973576e-05 4.925357e-09
-1.424020e+00 -1.429814e-05 -4.237559e-05 2.000127e-09
-1.423694e+00  5.521494e-05  1.739113e-05 3.351141e-09
-1.423369e+00 -8.453951e-05  1.871676e-05 7.497245e-09
-1.423043e+00  8.360962e-05 -4.268882e-05 8.812904e-09
-1.422718e+00 -6.104984e-05  6.055067e-05 7.393466e-09
-1.422392e+00  1.694829e-05 -5.272151e-05 3.066802e-09
-1.422067e+00  3.011674e-05  3.644537e-05 2.235283e-09
-1.421741e+00 -6.929515e-05 -1.339883e-06 4.803613e-09
-1.421416e+00  8.696322e-05 -2.626796e-05 8.252607e-09
-1.421090e+00 -7.771115e-05  5.374185e-05 8.927209e-09
-1.420765e+00  4.619281e-05 -5.707851e-05 5.391733e-09
-1.420439e+00  1.573027e-06  5.064888e-05 2.567784e-09
-1.420114e+00 -4.576437e-05 -2.154172e-05 2.558423e-09
-1.419788e+00  7.988684e-05 -7.179329e-06 6.433449e-09
-1.419462e+00 -8.506917e-05  4.012178e-05 8.846521e-09
-1.419137e+00  6.971747e-05 -5.496759e-05 7.881961e-09
-1.418811e+00 -2.721178e-05  5.833189e-05 4.143091e-09
-1.418486e+00 -1.701240e-05 -3.943152e-05 1.844266e-09
-1.418160e+00  6.304289e-05  1.233616e-05 4.126587e-09
-1.417835e+00 -8.248204e-05  2.143925e-05 7.262928e-09
-1.417509e+00  8.452366e-05 -4.656478e-05 9.312529e-09
-1.417184e+00 -5.297776e-05  5.873390e-05 6.256314e-09
-1.416858e+00  1.333005e-05 -5.272523e-05 2.957640e-09
-1.416533e+00  3.832414e-05  3.010673e-05 2.375155e-09
-1.416207e+00 -7.042543e-05  1.442166e-07 4.959762e-09
-1.415882e+00  8.875260e-05 -3.270558e-05 8.946679e-09
-1.415556e+00 -7.273962e-05  5.205488e-05 8.000762e-09
-1.415231e+00  4.155944e-05 -5.962746e-05 5.282621e-09
-1.414905e+00  8.674568e-06  4.424101e-05 2.032515e-09
-1.414580e+00 -5.038637e-05 -2.096374e-05 2.978265e-09
-1.414254e+00  8.194380e-05 -1.484129e-05 6.935050e-09
-1.413929e+00 -8.411058e-05  3.936265e-05 8.624008e-09
-1.413603e+00  6.436849e-05 -5.911212e-05 7.637545e-09
-1.413277e+00 -2.224872e-05  5.328282e-05 3.334064e-09
-1.412952e+00 -2.467241e-05 -3.914521e-05 2.141075e-09
-1.412626e+00  6.508722e-05  5.064221e-06 4.261993e-09
-1.412301e+00 -8.559327e-05  2.238715e-05 7.827393e-09
-1.411975e+00  7.922552e-05 -5.111467e-05 8.889393e-09
-1.411650e+00 -5.053925e-05  5.631265e-05 5.725330e-09
-1.411324e+00  3.835553e-06 -5.211734e-05 2.730928e-09
-1.410999e+00  4.046079e-05  2.470770e-05 2.247546e-09
-1.410673e+00 -7.680294e-05  3.249741e-06 5.909252e-09
-1.410348e+00  8.462164e-05 -3.659011e-05 8.499659e-09
-1.410022e+00 -7.256932e-05  5.300666e-05 8.076012e-09
-1.409697e+00  3.196483e-05 -5.836723e-05 4.428484e-09
-1.409371e+00  1.128379e-05  4.168980e-05 1.865363e-09
-1.409046e+00 -5.858367e-05 -1.581934e-05 3.682298e-09
-1.408720e+00  8.017168e-05 -1.741172e-05 6.730666e-09
-1.408395e+00 -8.550196e-05  4.366347e-05 9.217083e-09
-1.408069e+00  5.655240e-05 -5.732989e-05 6.484890e-09
-1.407743e+00 -1.875072e-05  5.381198e-05 3.247319e-09
-1.407418e+00 -3.298156e-05 -3.273095e-05 2.159099e-09
-1.407092e+00  6.658091e-05  3.884701e-06 4.448109e-09
-1.406767e+00 -8.770072e-05  2.920089e-05 8.544108e-09
-1.406441e+00  7.475508e-05 -4.940778e-05 8.029451e-09
-1.406116e+00 -4.598286e-05  5.939068e-05 5.641676e-09
-1.405790e+00 -3.053221e-06 -4.572807e-05 2.100379e-09
-1.405465e+00  4.550685e-05  2.447317e-05 2.669809e-09
-1.405139e+00 -7.896467e-05  1.111397e-05 6.358939e-09
-1.404814e+00  8.435454e-05 -3.584205e-05 8.400340e-09
-1.404488e+00 -6.724970e-05  5.753646e-05 7.832966e-09
-1.404163e+00  2.748697e-05 -5.351217e-05 3.619086e-09
-1.403837e+00  1.935096e-05  4.166217e-05 2.110196e-09
-1.403512e+00 -6.054492e-05 -8.621721e-06 3.740022e-09
-1.403186e+00  8.403365e-05 -1.847513e-05 7.402985e-09
-1.402861e+00 -8.023980e-05  4.834007e-05 8.775187e-09
-1.402535e+00  5.474579e-05 -5.531620e-05 6.056984e-09
-1.402210e+00 -8.989739e-06  5.329336e-05 2.920998e-09
-1.401884e+00 -3.494016e-05 -2.771739e-05 1.989068e-09
