# x psi_r psi_i psi2 
-9.926960e-01 -1.503941e-04 -8.221209e-06 2.268597e-08
-9.923705e-01  2.117674e-04  2.518569e-05 4.547974e-08
-9.920449e-01 -1.820845e-04 -2.025118e-04 7.416577e-08
-9.917194e-01  1.056683e-04  1.478047e-04 3.301200e-08
-9.913939e-01 -6.422531e-06 -2.186249e-04 4.783811e-08
-9.910683e-01 -1.220320e-04  5.384720e-05 1.779133e-08
-9.907428e-01  1.682342e-04 -3.818079e-05 2.976053e-08
-9.904173e-01 -2.255386e-04 -1.492036e-04 7.312938e-08
-9.900918e-01  1.351129e-04  1.381142e-04 3.733103e-08
-9.897662e-01 -9.847262e-05 -2.289608e-04 6.211991e-08
-9.894407e-01 -7.788842e-05  1.165199e-04 1.964349e-08
-9.891152e-01  1.070156e-04 -9.001826e-05 1.955563e-08
-9.887896e-01 -2.393517e-04 -7.182324e-05 6.244781e-08
-9.884641e-01  1.520469e-04  1.185201e-04 3.716527e-08
-9.881386e-01 -1.744798e-04 -2.064344e-04 7.305838e-08
-9.878131e-01 -1.981632e-05  1.707980e-04 2.956464e-08
-9.874875e-01  3.861458e-05 -1.262403e-04 1.742770e-08
-9.871620e-01 -2.189520e-04  1.815779e-05 4.826966e-08
-9.868365e-01  1.572345e-04  8.871997e-05 3.259392e-08
-9.865110e-01 -2.230262e-04 -1.566780e-04 7.428869e-08
-9.861854e-01  4.742022e-05  2.071578e-04 4.516303e-08
-9.858599e-01 -2.706049e-05 -1.459974e-04 2.204750e-08
-9.855344e-01 -1.653906e-04  1.065775e-04 3.871281e-08
-9.852088e-01  1.511409e-04  4.854916e-05 2.520059e-08
-9.848833e-01 -2.377610e-04 -8.939252e-05 6.452134e-08
-9.845578e-01  1.161037e-04  2.175188e-04 6.079452e-08
-9.842323e-01 -8.238755e-05 -1.508602e-04 2.954651e-08
-9.839067e-01 -8.562793e-05  1.792155e-04 3.945035e-08
-9.835812e-01  1.335585e-04 -9.983941e-07 1.783886e-08
-9.832557e-01 -2.183543e-04 -1.616567e-05 4.793994e-08
-9.829302e-01  1.763802e-04  1.972413e-04 7.001411e-08
-9.826046e-01 -1.229200e-04 -1.435728e-04 3.572248e-08
-9.822791e-01  8.422407e-06  2.245174e-04 5.047898e-08
-9.819536e-01  1.038632e-04 -5.685465e-05 1.402002e-08
-9.816280e-01 -1.701848e-04  5.190085e-05 3.165655e-08
-9.813025e-01  2.178731e-04  1.466300e-04 6.896905e-08
-9.809770e-01 -1.473631e-04 -1.268119e-04 3.779713e-08
-9.806515e-01  1.019515e-04  2.358005e-04 6.599600e-08
-9.803259e-01  6.181414e-05 -1.134607e-04 1.669432e-08
-9.800004e-01 -1.028872e-04  1.061977e-04 2.186371e-08
-9.796749e-01  2.317875e-04  7.150077e-05 5.883782e-08
-9.793494e-01 -1.567849e-04 -1.023547e-04 3.505797e-08
-9.790238e-01  1.800004e-04  2.124454e-04 7.753319e-08
-9.786983e-01  8.607323e-06 -1.631169e-04 2.668119e-08
-9.783728e-01 -2.814872e-05  1.418133e-04 2.090335e-08
-9.780472e-01  2.130191e-04 -1.743007e-05 4.568094e-08
-9.777217e-01 -1.534092e-04 -7.090050e-05 2.856126e-08
-9.773962e-01  2.302994e-04  1.598113e-04 7.857747e-08
-9.770707e-01 -5.222008e-05 -1.971485e-04 4.159447e-08
-9.767451e-01  4.269594e-05  1.577367e-04 2.670381e-08
-9.764196e-01  1.617247e-04 -1.062898e-04 3.745241e-08
-9.760941e-01 -1.394297e-04 -3.256575e-05 2.050118e-08
-9.757685e-01  2.455702e-04  8.792326e-05 6.803525e-08
-9.754430e-01 -1.144317e-04 -2.076871e-04 5.622852e-08
-9.751175e-01  1.007040e-04  1.561293e-04 3.451764e-08
-9.747920e-01  8.390035e-05 -1.805969e-04 3.965452e-08
-9.744664e-01 -1.162417e-04  1.215852e-05 1.365997e-08
-9.741409e-01  2.247823e-04  9.261870e-06 5.061288e-08
-9.738154e-01 -1.695403e-04 -1.896519e-04 6.471177e-08
-9.734899e-01  1.405605e-04  1.409776e-04 3.963195e-08
-9.731643e-01 -9.273224e-06 -2.280658e-04 5.210000e-08
-9.728388e-01 -8.432698e-05  6.136208e-05 1.087634e-08
-9.725133e-01  1.730968e-04 -6.380227e-05 3.403325e-08
-9.721877e-01 -2.080962e-04 -1.424129e-04 6.358544e-08
-9.718622e-01  1.608098e-04  1.165839e-04 3.945161e-08
-9.715367e-01 -1.032626e-04 -2.410371e-04 6.876204e-08
-9.712112e-01 -4.379901e-05  1.110096e-04 1.424148e-08
-9.708856e-01  1.005474e-04 -1.213291e-04 2.483053e-08
-9.705601e-01 -2.215915e-04 -7.064208e-05 5.409310e-08
-9.702346e-01  1.631562e-04  8.635766e-05 3.407759e-08
-9.699091e-01 -1.828426e-04 -2.179748e-04 8.094442e-08
-9.695835e-01  4.616445e-06  1.549149e-04 2.401992e-08
-9.692580e-01  1.980047e-05 -1.573694e-04 2.515719e-08
-9.689325e-01 -2.045448e-04  1.596192e-05 4.209334e-08
-9.686069e-01  1.511512e-04  5.224821e-05 2.557656e-08
-9.682814e-01 -2.350168e-04 -1.636840e-04 8.202535e-08
-9.679559e-01  5.855079e-05  1.855413e-04 3.785376e-08
-9.676304e-01 -5.645550e-05 -1.704689e-04 3.224688e-08
-9.673048e-01 -1.562245e-04  1.041295e-04 3.524904e-08
-9.669793e-01  1.287250e-04  1.493551e-05 1.679321e-08
-9.666538e-01 -2.515480e-04 -8.820530e-05 7.105658e-08
-9.663283e-01  1.133401e-04  1.955205e-04 5.107423e-08
-9.660027e-01 -1.178774e-04 -1.631028e-04 4.049761e-08
-9.656772e-01 -8.151159e-05  1.794032e-04 3.882964e-08
-9.653517e-01  9.902430e-05 -2.535201e-05 1.044854e-08
-9.650261e-01 -2.305220e-04 -4.657887e-06 5.316210e-08
-9.647006e-01  1.620870e-04  1.795425e-04 5.850772e-08
-9.643751e-01 -1.580723e-04 -1.403035e-04 4.467193e-08
-9.640496e-01  9.419137e-06  2.289483e-04 5.250602e-08
-9.637240e-01  6.388815e-05 -6.773105e-05 8.669190e-09
-9.633985e-01 -1.765947e-04  7.345346e-05 3.658110e-08
-9.630730e-01  1.965690e-04  1.361176e-04 5.716738e-08
-9.627475e-01 -1.751392e-04 -1.079357e-04 4.232384e-08
-9.624219e-01  1.026391e-04  2.441592e-04 7.014850e-08
-9.620964e-01  2.407214e-05 -1.097074e-04 1.261519e-08
-9.617709e-01 -9.987887e-05  1.348369e-04 2.815679e-08
-9.614453e-01  2.088664e-04  6.868987e-05 4.834345e-08
-9.611198e-01 -1.711359e-04 -7.113125e-05 3.434716e-08
-9.607943e-01  1.829590e-04  2.224521e-04 8.295895e-08
-9.604688e-01 -1.992300e-05 -1.467750e-04 2.193984e-08
-9.601432e-01 -1.375098e-05  1.723340e-04 2.988810e-08
-9.598177e-01  1.933424e-04 -1.428835e-05 3.758545e-08
-9.594922e-01 -1.507380e-04 -3.331000e-05 2.383149e-08
-9.591666e-01  2.368546e-04  1.678150e-04 8.426196e-08
-9.588411e-01 -6.676315e-05 -1.728106e-04 3.432081e-08
-9.585156e-01  6.789537e-05  1.837688e-04 3.838077e-08
-9.581901e-01  1.484590e-04 -1.004671e-04 3.213372e-08
-9.578645e-01 -1.195428e-04  3.990994e-06 1.430641e-08
-9.575390e-01  2.551707e-04  8.997717e-05 7.320798e-08
-9.572135e-01 -1.133750e-04 -1.812600e-04 4.570909e-08
-9.568880e-01  1.333070e-04  1.716191e-04 4.722388e-08
-9.565624e-01  7.789694e-05 -1.757381e-04 3.695180e-08
-9.562369e-01 -8.253452e-05  4.051799e-05 8.453655e-09
-9.559114e-01  2.349824e-04  2.387704e-06 5.522243e-08
-9.555858e-01 -1.546222e-04 -1.668544e-04 5.174841e-08
-9.552603e-01  1.748470e-04  1.417012e-04 5.065069e-08
-9.549348e-01 -9.410717e-06 -2.269680e-04 5.160305e-08
-9.546093e-01 -4.312980e-05  7.621079e-05 7.668265e-09
-9.542837e-01  1.801741e-04 -8.052431e-05 3.894686e-08
-9.539582e-01 -1.837935e-04 -1.273970e-04 5.001005e-08
-9.536327e-01  1.898907e-04  1.013000e-04 4.632020e-08
-9.533072e-01 -1.004699e-04 -2.447142e-04 6.997924e-08
-9.529816e-01 -3.022548e-06  1.100545e-04 1.212112e-08
-9.526561e-01  1.006001e-04 -1.461719e-04 3.148660e-08
-9.523306e-01 -1.938822e-04 -6.509482e-05 4.182764e-08
-9.520050e-01  1.805338e-04  5.728619e-05 3.587417e-08
-9.516795e-01 -1.804694e-04 -2.252816e-04 8.332102e-08
-9.513540e-01  3.721892e-05  1.393236e-04 2.079631e-08
-9.510285e-01  1.002374e-05 -1.860746e-04 3.472423e-08
-9.507029e-01 -1.793774e-04  1.301972e-05 3.234575e-08
-9.503774e-01  1.523051e-04  1.472231e-05 2.341358e-08
-9.500519e-01 -2.356238e-04 -1.716194e-04 8.497177e-08
-9.497264e-01  7.708665e-05  1.595490e-04 3.139824e-08
-9.494008e-01 -7.668260e-05 -1.970825e-04 4.472172e-08
-9.490753e-01 -1.380945e-04  9.581435e-05 2.825048e-08
-9.487498e-01  1.123179e-04 -2.371381e-05 1.317766e-08
-9.484242e-01 -2.559827e-04 -9.281929e-05 7.414258e-08
-9.480987e-01  1.150335e-04  1.653115e-04 4.056059e-08
-9.477732e-01 -1.464263e-04 -1.813484e-04 5.432789e-08
-9.474477e-01 -7.250749e-05  1.698783e-04 3.411597e-08
-9.471221e-01  6.740269e-05 -5.742335e-05 7.840563e-09
-9.467966e-01 -2.375544e-04 -2.312455e-06 5.643746e-08
-9.464711e-01  1.477857e-04  1.516990e-04 4.485319e-08
-9.461456e-01 -1.902234e-04 -1.451564e-04 5.725532e-08
-9.458200e-01  9.869880e-06  2.220891e-04 4.942100e-08
-9.454945e-01  2.272170e-05 -8.689931e-05 8.067767e-09
-9.451690e-01 -1.832295e-04  8.482831e-05 4.076889e-08
-9.448434e-01  1.703890e-04  1.160357e-04 4.249668e-08
-9.445179e-01 -2.044764e-04 -9.699017e-05 5.121769e-08
-9.441924e-01  9.728638e-05  2.423564e-04 6.820127e-08
-9.438669e-01 -1.880960e-05 -1.124601e-04 1.300108e-08
-9.435413e-01 -1.022697e-04  1.548612e-04 3.444109e-08
-9.432158e-01  1.770780e-04  5.936649e-05 3.488099e-08
-9.428903e-01 -1.909878e-04 -4.539105e-05 3.853668e-08
-9.425647e-01  1.756719e-04  2.258924e-04 8.188801e-08
-9.422392e-01 -5.623256e-05 -1.331813e-04 2.089935e-08
-9.419137e-01 -8.462828e-06  1.979475e-04 3.925483e-08
-9.415882e-01  1.627930e-04 -1.279739e-05 2.666535e-08
-9.412626e-01 -1.558155e-04  2.830544e-06 2.428648e-08
-9.409371e-01  2.313055e-04  1.744465e-04 8.393382e-08
-9.406116e-01 -8.959069e-05 -1.464327e-04 2.946902e-08
-9.402861e-01  8.263728e-05  2.097577e-04 5.082722e-08
-9.399605e-01  1.249390e-04 -9.079824e-05 2.385407e-08
-9.396350e-01 -1.073563e-04  4.360530e-05 1.342679e-08
-9.393095e-01  2.536462e-04  9.617081e-05 7.358521e-08
-9.389839e-01 -1.187123e-04 -1.482335e-04 3.606580e-08
-9.386584e-01  1.567557e-04  1.917990e-04 6.135920e-08
-9.383329e-01  6.486301e-05 -1.622722e-04 3.053949e-08
-9.380074e-01 -5.420810e-05  7.565852e-05 8.662730e-09
-9.376818e-01  2.376635e-04  4.110849e-06 5.650083e-08
-9.373563e-01 -1.422041e-04 -1.343727e-04 3.827804e-08
-9.370308e-01  2.035376e-04  1.504695e-04 6.406863e-08
-9.367053e-01 -1.144252e-05 -2.144611e-04 4.612451e-08
-9.363797e-01 -3.375462e-06  9.971369e-05 9.954214e-09
-9.360542e-01  1.850961e-04 -8.635669e-05 4.171803e-08
-9.357287e-01 -1.570542e-04 -1.019883e-04 3.506763e-08
-9.354031e-01  2.182141e-04  9.515761e-05 5.667238e-08
-9.350776e-01 -9.373252e-05 -2.368925e-04 6.490386e-08
-9.347521e-01  4.075814e-05  1.171948e-04 1.539585e-08
-9.344266e-01  1.043058e-04 -1.605600e-04 3.665922e-08
-9.341010e-01 -1.590465e-04 -5.112582e-05 2.790963e-08
-9.337755e-01  2.019733e-04  3.591828e-05 4.208333e-08
-9.334500e-01 -1.690390e-04 -2.237933e-04 7.865763e-08
-9.331245e-01  7.651268e-05  1.289084e-04 2.247157e-08
-9.327989e-01  8.725815e-06 -2.073527e-04 4.307129e-08
-9.324734e-01 -1.439235e-04  1.423993e-05 2.091674e-08
-9.321479e-01  1.610414e-04 -1.866877e-05 2.628286e-08
-9.318223e-01 -2.240740e-04 -1.756305e-04 8.105521e-08
-9.314968e-01  1.041565e-04  1.341730e-04 2.885098e-08
-9.311713e-01 -8.576561e-05 -2.210894e-04 5.623628e-08
-9.308458e-01 -1.089800e-04  8.611933e-05 1.929318e-08
-9.305202e-01  1.047932e-04 -6.294771e-05 1.494403e-08
-9.301947e-01 -2.479861e-04 -9.936278e-05 7.137008e-08
-9.298692e-01  1.246598e-04  1.307091e-04 3.262493e-08
-9.295437e-01 -1.639537e-04 -2.023413e-04 6.782283e-08
-9.292181e-01 -5.460531e-05  1.535216e-04 2.655061e-08
-9.288926e-01  4.342384e-05 -9.465039e-05 1.084433e-08
-9.285671e-01 -2.348255e-04 -7.286387e-06 5.519612e-08
-9.282415e-01  1.384341e-04  1.153552e-04 3.247083e-08
-9.279160e-01 -2.141796e-04 -1.572516e-04 7.060096e-08
-9.275905e-01  1.474226e-05  2.044292e-04 4.200865e-08
-9.272650e-01 -1.421069e-05 -1.143744e-04 1.328345e-08
-9.269394e-01 -1.851025e-04  8.529962e-05 4.153896e-08
-9.266139e-01  1.445162e-04  8.540626e-05 2.817915e-08
-9.262884e-01 -2.303764e-04 -9.576056e-05 6.224339e-08
-9.259628e-01  9.051995e-05  2.283181e-04 6.032303e-08
-9.256373e-01 -6.207211e-05 -1.243491e-04 1.931564e-08
-9.253118e-01 -1.060236e-04  1.630954e-04 3.784112e-08
-9.249863e-01  1.405020e-04  4.015360e-05 2.135313e-08
-9.246607e-01 -2.128306e-04 -2.919255e-05 4.614905e-08
-9.243352e-01  1.611960e-04  2.186265e-04 7.378167e-08
-9.240097e-01 -9.744483e-05 -1.269487e-04 2.561147e-08
-9.236842e-01 -1.029432e-05  2.137916e-04 4.581282e-08
-9.233586e-01  1.232884e-04 -1.788445e-05 1.551988e-08
-9.230331e-01 -1.675633e-04  3.217619e-05 2.911275e-08
-9.227076e-01  2.143037e-04  1.745489e-04 7.639337e-08
-9.223820e-01 -1.204638e-04 -1.234592e-04 2.975369e-08
-9.220565e-01  8.627886e-05  2.303756e-04 6.051696e-08
-9.217310e-01  9.040897e-05 -8.249754e-05 1.497963e-08
-9.214055e-01 -1.045635e-04  8.098487e-05 1.749208e-08
-9.210799e-01  2.390256e-04  1.016666e-04 6.746934e-08
-9.207544e-01 -1.329354e-04 -1.135006e-04 3.055422e-08
-9.204289e-01  1.678615e-04  2.122480e-04 7.322668e-08
-9.201034e-01  4.154648e-05 -1.443453e-04 2.256168e-08
-9.197778e-01 -3.536489e-05  1.136933e-04 1.417684e-08
-9.194523e-01  2.287018e-04  1.119299e-05 5.242980e-08
-9.191268e-01 -1.369051e-04 -9.528916e-05 2.782302e-08
-9.188012e-01  2.216525e-04  1.649381e-04 7.633440e-08
-9.184757e-01 -2.029020e-05 -1.925259e-04 3.747792e-08
-9.181502e-01  2.941286e-05  1.304075e-04 1.787122e-08
-9.178247e-01  1.826323e-04 -8.205033e-05 4.008682e-08
-9.174991e-01 -1.334699e-04 -6.664753e-05 2.225610e-08
-9.171736e-01  2.402494e-04  9.854756e-05 6.743141e-08
-9.168481e-01 -8.837077e-05 -2.168397e-04 5.482884e-08
-9.165226e-01  8.197069e-05  1.338056e-04 2.462314e-08
-9.161970e-01  1.066865e-04 -1.625005e-04 3.778844e-08
-9.158715e-01 -1.222321e-04 -2.642903e-05 1.563919e-08
-9.155460e-01  2.228090e-04  2.534736e-05 5.028635e-08
-9.152204e-01 -1.528806e-04 -2.102157e-04 6.756311e-08
-9.148949e-01  1.182863e-04  1.275773e-04 3.026761e-08
-9.145694e-01  1.250347e-05 -2.169217e-04 4.721137e-08
-9.142439e-01 -1.015694e-04  2.412884e-05 1.089854e-08
-9.139183e-01  1.747873e-04 -4.286018e-05 3.238760e-08
-9.135928e-01 -2.025575e-04 -1.706842e-04 7.016263e-08
-9.132673e-01  1.379969e-04  1.148950e-04 3.224401e-08
-9.129418e-01 -8.459415e-05 -2.369803e-04 6.331586e-08
-9.126162e-01 -6.962809e-05  8.060945e-05 1.134595e-08
-9.122907e-01  1.063880e-04 -9.698393e-05 2.072430e-08
-9.119652e-01 -2.270053e-04 -1.023540e-04 6.200776e-08
-9.116396e-01  1.433846e-04  9.739210e-05 3.004436e-08
-9.113141e-01 -1.685340e-04 -2.207493e-04 7.713393e-08
-9.109886e-01 -2.570571e-05  1.355278e-04 1.902857e-08
-9.106631e-01  3.014607e-05 -1.319971e-04 1.833201e-08
-9.103375e-01 -2.191456e-04 -1.507865e-05 4.825216e-08
-9.100120e-01  1.378679e-04  7.494178e-05 2.462383e-08
-9.096865e-01 -2.256271e-04 -1.728230e-04 8.077536e-08
-9.093609e-01  2.845700e-05  1.794431e-04 3.300963e-08
-9.090354e-01 -4.174225e-05 -1.471663e-04 2.340033e-08
-9.087099e-01 -1.771862e-04  7.718935e-05 3.735314e-08
-9.083844e-01  1.245140e-04  4.626758e-05 1.764442e-08
-9.080588e-01 -2.471976e-04 -1.030603e-04 7.172808e-08
-9.077333e-01  8.795264e-05  2.028783e-04 4.889526e-08
-9.074078e-01 -9.970756e-05 -1.452290e-04 3.103307e-08
-9.070823e-01 -1.055695e-04  1.590310e-04 3.643578e-08
-9.067567e-01  1.050361e-04  1.015268e-05 1.113567e-08
-9.064312e-01 -2.311257e-04 -2.429591e-05 5.400939e-08
-9.061057e-01  1.448881e-04  1.986008e-04 6.043485e-08
-9.057801e-01 -1.382178e-04 -1.308608e-04 3.622869e-08
-9.054546e-01 -1.458944e-05  2.166025e-04 4.712950e-08
-9.051291e-01  7.956695e-05 -3.318161e-05 7.431919e-09
-9.048036e-01 -1.819836e-04  5.040612e-05 3.565880e-08
-9.044780e-01  1.895547e-04  1.636818e-04 6.272272e-08
-9.041525e-01 -1.560704e-04 -1.089383e-04 3.622552e-08
-9.038270e-01  8.131472e-05  2.403973e-04 6.440295e-08
-9.035015e-01  4.723710e-05 -8.102300e-05 8.796071e-09
-9.031759e-01 -1.097800e-04  1.103019e-04 2.421816e-08
-9.028504e-01  2.123834e-04  1.007643e-04 5.526014e-08
-9.025249e-01 -1.556316e-04 -8.312211e-05 3.113049e-08
-9.021993e-01  1.662536e-04  2.270989e-04 7.921414e-08
-9.018738e-01  7.329322e-06 -1.278546e-04 1.640052e-08
-9.015483e-01 -2.765546e-05  1.487490e-04 2.289108e-08
-9.012228e-01  2.062348e-04  1.814445e-05 4.286199e-08
-9.008972e-01 -1.413568e-04 -5.514891e-05 2.302315e-08
-9.005717e-01  2.259862e-04  1.801095e-04 8.350920e-08
-9.002462e-01 -3.941386e-05 -1.659852e-04 2.910455e-08
-8.999207e-01  5.089882e-05  1.638735e-04 2.944520e-08
-8.995951e-01  1.684397e-04 -7.144831e-05 3.347678e-08
-8.992696e-01 -1.180897e-04 -2.498892e-05 1.456963e-08
-8.989441e-01  2.507279e-04  1.086575e-04 7.467094e-08
-8.986185e-01 -8.981263e-05 -1.870521e-04 4.305480e-08
-8.982930e-01  1.146387e-04  1.580765e-04 3.813022e-08
-8.979675e-01  1.020274e-04 -1.531611e-04 3.386791e-08
-8.976420e-01 -8.965647e-05  8.250483e-06 8.106352e-09
-8.973164e-01  2.370336e-04  2.572105e-05 5.684652e-08
-8.969909e-01 -1.380038e-04 -1.840548e-04 5.292123e-08
-8.966654e-01  1.564089e-04  1.366331e-04 4.313235e-08
-8.963399e-01  1.575184e-05 -2.129252e-04 4.558524e-08
-8.960143e-01 -5.814116e-05  4.502568e-05 5.407706e-09
-8.956888e-01  1.883409e-04 -5.471947e-05 3.846651e-08
-8.953633e-01 -1.761199e-04 -1.533976e-04 5.454904e-08
-8.950377e-01  1.738752e-04  1.058482e-04 4.143642e-08
-8.947122e-01 -7.718944e-05 -2.403066e-04 6.370549e-08
-8.943867e-01 -2.399850e-05  8.413667e-05 7.654907e-09
-8.940612e-01  1.140738e-04 -1.204496e-04 2.752093e-08
-8.937356e-01 -1.958136e-04 -9.637077e-05 4.763031e-08
-8.934101e-01  1.690950e-04  7.131518e-05 3.367896e-08
-8.930846e-01 -1.615222e-04 -2.306437e-04 7.928597e-08
-8.927590e-01  1.311028e-05  1.220417e-04 1.506606e-08
-8.924335e-01  2.754813e-05 -1.631843e-04 2.738801e-08
-8.921080e-01 -1.902849e-04 -1.961413e-05 3.659307e-08
-8.917825e-01  1.471688e-04  3.674706e-05 2.300900e-08
-8.914569e-01 -2.228514e-04 -1.859765e-04 8.424999e-08
-8.911314e-01  5.309900e-05  1.530064e-04 2.623045e-08
-8.908059e-01 -5.681111e-05 -1.796800e-04 3.551241e-08
-8.904804e-01 -1.562886e-04  6.565496e-05 2.873671e-08
-8.901548e-01  1.144299e-04  3.650838e-06 1.310754e-08
-8.898293e-01 -2.505454e-04 -1.145601e-04 7.589701e-08
-8.895038e-01  9.431706e-05  1.701373e-04 3.784241e-08
-8.891782e-01 -1.262864e-04 -1.716307e-04 4.540535e-08
-8.888527e-01 -9.556223e-05  1.455572e-04 3.031904e-08
-8.885272e-01  7.670911e-05 -2.815058e-05 6.676743e-09
-8.882017e-01 -2.398928e-04 -2.908768e-05 5.839465e-08
-8.878761e-01  1.329312e-04  1.670783e-04 4.558587e-08
-8.875506e-01 -1.720903e-04 -1.444939e-04 5.049356e-08
-8.872251e-01 -1.522561e-05  2.062220e-04 4.275932e-08
-8.868996e-01  3.814081e-05 -5.940177e-05 4.983292e-09
-8.865740e-01 -1.930358e-04  5.594950e-05 4.039316e-08
-8.862485e-01  1.631169e-04  1.399282e-04 4.618703e-08
-8.859230e-01 -1.905416e-04 -1.056480e-04 4.746760e-08
-8.855974e-01  7.305388e-05  2.366183e-04 6.132507e-08
-8.852719e-01  7.830879e-07 -9.013035e-05 8.124092e-09
-8.849464e-01 -1.184737e-04  1.271463e-04 3.020219e-08
-8.846209e-01  1.781020e-04  8.883985e-05 3.961285e-08
-8.842953e-01 -1.830245e-04 -6.241838e-05 3.739400e-08
-8.839698e-01  1.550304e-04  2.308911e-04 7.734513e-08
-8.836443e-01 -3.493870e-05 -1.186659e-04 1.530232e-08
-8.833188e-01 -2.926308e-05  1.746580e-04 3.136176e-08
-8.829932e-01  1.718399e-04  1.880746e-05 2.988266e-08
-8.826677e-01 -1.548660e-04 -2.049926e-05 2.440369e-08
-8.823422e-01  2.165883e-04  1.896520e-04 8.287837e-08
-8.820166e-01 -6.920505e-05 -1.413369e-04 2.476547e-08
-8.816911e-01  5.965636e-05  1.937370e-04 4.109292e-08
-8.813656e-01  1.408765e-04 -6.066375e-05 2.352627e-08
-8.810401e-01 -1.135249e-04  1.685704e-05 1.317206e-08
-8.807145e-01  2.465940e-04  1.199135e-04 7.518785e-08
-8.803890e-01 -1.016047e-04 -1.530095e-04 3.373541e-08
-8.800635e-01  1.343918e-04  1.850532e-04 5.230586e-08
-8.797380e-01  8.588041e-05 -1.370301e-04 2.615270e-08
-8.794124e-01 -6.662120e-05  4.875492e-05 6.815426e-09
-8.790869e-01  2.392365e-04  3.367836e-05 5.836835e-08
-8.787614e-01 -1.302222e-04 -1.483708e-04 3.897173e-08
-8.784358e-01  1.846262e-04  1.538299e-04 5.775045e-08
-8.781103e-01  1.235526e-05 -1.970522e-04 3.898221e-08
-8.777848e-01 -2.032798e-05  7.581520e-05 6.161172e-09
-8.774593e-01  1.953084e-04 -5.449010e-05 4.111453e-08
-8.771337e-01 -1.513733e-04 -1.236195e-04 3.819565e-08
-8.768082e-01  2.052137e-04  1.081089e-04 5.380020e-08
-8.764827e-01 -6.975794e-05 -2.294953e-04 5.753424e-08
-8.761571e-01  2.149993e-05  9.893465e-05 1.025031e-08
-8.758316e-01  1.221205e-04 -1.303572e-04 3.190641e-08
-8.755061e-01 -1.601439e-04 -7.807538e-05 3.174185e-08
-8.751806e-01  1.965592e-04  5.665095e-05 4.184484e-08
-8.748550e-01 -1.476045e-04 -2.275642e-04 7.357258e-08
-8.745295e-01  5.732635e-05  1.181038e-04 1.723482e-08
-8.742040e-01  3.206351e-05 -1.827107e-04 3.441125e-08
-8.738785e-01 -1.516376e-04 -1.520953e-05 2.322530e-08
-8.735529e-01  1.638020e-04  7.022625e-06 2.688041e-08
-8.732274e-01 -2.077877e-04 -1.904881e-04 7.946145e-08
-8.729019e-01  8.719060e-05  1.317072e-04 2.494899e-08
-8.725763e-01 -5.985673e-05 -2.052731e-04 4.571986e-08
-8.722508e-01 -1.225980e-04  5.727837e-05 1.831107e-08
-8.719253e-01  1.151105e-04 -3.567152e-05 1.452288e-08
-8.715998e-01 -2.390760e-04 -1.238630e-04 7.249939e-08
-8.712742e-01  1.115597e-04  1.365705e-04 3.109707e-08
-8.709487e-01 -1.389492e-04 -1.974548e-04 5.829529e-08
-8.706232e-01 -7.293413e-05  1.284685e-04 2.182354e-08
-8.702977e-01  5.958327e-05 -6.916993e-05 8.334645e-09
-8.699721e-01 -2.348252e-04 -3.865011e-05 5.663670e-08
-8.696466e-01  1.302177e-04  1.287795e-04 3.354082e-08
-8.693211e-01 -1.935784e-04 -1.638600e-04 6.432269e-08
-8.689955e-01 -6.663264e-06  1.861632e-04 3.470112e-08
-8.686700e-01  5.305798e-06 -9.356735e-05 8.783000e-09
-8.683445e-01 -1.945370e-04  5.095579e-05 4.044115e-08
-8.680190e-01  1.416028e-04  1.050504e-04 3.108694e-08
-8.676934e-01 -2.171275e-04 -1.127591e-04 5.985896e-08
-8.673679e-01  6.808682e-05  2.193532e-04 5.275164e-08
-8.670424e-01 -4.198179e-05 -1.102237e-04 1.391173e-08
-8.667169e-01 -1.241693e-04  1.303087e-04 3.239836e-08
-8.663913e-01  1.428484e-04  6.424137e-05 2.453262e-08
-8.660658e-01 -2.088008e-04 -5.397386e-05 4.651095e-08
-8.657403e-01  1.401372e-04  2.206401e-04 6.832049e-08
-8.654147e-01 -7.935437e-05 -1.204869e-04 2.081421e-08
-8.650892e-01 -3.509795e-05  1.871189e-04 3.624534e-08
-8.647637e-01  1.305548e-04  8.527694e-06 1.711728e-08
-8.644382e-01 -1.731719e-04  3.274121e-06 2.999924e-08
-8.641126e-01  1.972217e-04  1.880283e-04 7.425107e-08
-8.637871e-01 -1.063167e-04 -1.246761e-04 2.684738e-08
-8.634616e-01  5.805024e-05  2.136687e-04 4.902413e-08
-8.631361e-01  1.020777e-04 -5.617448e-05 1.357542e-08
-8.628105e-01 -1.186817e-04  5.203504e-05 1.679300e-08
-8.624850e-01  2.284462e-04  1.256343e-04 6.797162e-08
-8.621595e-01 -1.238095e-04 -1.216683e-04 3.013196e-08
-8.618339e-01  1.402165e-04  2.079749e-04 6.291424e-08
-8.615084e-01  5.693966e-05 -1.207602e-04 1.782516e-08
-8.611829e-01 -5.552290e-05  8.847758e-05 1.091107e-08
-8.608574e-01  2.266800e-04  4.310790e-05 5.324210e-08
-8.605318e-01 -1.330067e-04 -1.092294e-04 2.962184e-08
-8.602063e-01  1.987547e-04  1.737006e-04 6.967534e-08
-8.598808e-01 -2.095669e-06 -1.744305e-04 3.043038e-08
-8.595552e-01  6.541733e-06  1.118102e-04 1.254431e-08
-8.592297e-01  1.903040e-04 -4.613338e-05 3.834390e-08
