# x psi_r psi_i psi2 
 6.157352e-01 -8.456030e-03 -1.111533e-02 1.950551e-04
 6.160607e-01  6.801415e-03  8.233488e-03 1.140496e-04
 6.163862e-01 -4.297044e-03 -5.217466e-03 4.568653e-05
 6.167118e-01 -5.451794e-04 -1.858272e-03 3.750395e-06
 6.170373e-01  4.403195e-03  5.832021e-03 5.340059e-05
 6.173628e-01 -7.521085e-03 -1.060966e-02 1.691316e-04
 6.176883e-01  7.951437e-03  9.528275e-03 1.540134e-04
 6.180139e-01 -6.126394e-03 -8.170255e-03 1.042858e-04
 6.183394e-01  2.472981e-03  1.685498e-03 8.956540e-06
 6.186649e-01  2.193317e-03  2.703085e-03 1.211731e-05
 6.189905e-01 -5.719895e-03 -8.839355e-03 1.108514e-04
 6.193160e-01  8.175907e-03  9.757152e-03 1.620475e-04
 6.196415e-01 -7.255973e-03 -1.014186e-02 1.555064e-04
 6.199670e-01  5.192490e-03  5.069106e-03 5.265779e-05
 6.202926e-01 -2.841958e-04 -7.049334e-04 5.776984e-07
 6.206181e-01 -3.275386e-03 -6.014061e-03 4.689708e-05
 6.209436e-01  7.435172e-03  8.887676e-03 1.342726e-04
 6.212692e-01 -7.568790e-03 -1.091124e-02 1.763417e-04
 6.215947e-01  7.286318e-03  7.892908e-03 1.153884e-04
 6.219202e-01 -2.754836e-03 -4.006852e-03 2.364398e-05
 6.222457e-01 -4.814913e-04 -2.470756e-03 6.336467e-06
 6.225713e-01  5.804890e-03  7.009520e-03 8.283011e-05
 6.228968e-01 -7.038202e-03 -1.040108e-02 1.577188e-04
 6.232223e-01  8.504326e-03  9.817771e-03 1.687122e-04
 6.235478e-01 -4.940170e-03 -6.833633e-03 7.110381e-05
 6.238734e-01  2.332638e-03  1.367057e-03 7.310044e-06
 6.241989e-01  3.468877e-03  4.326063e-03 3.074793e-05
 6.245244e-01 -5.729513e-03 -8.684684e-03 1.082511e-04
 6.248500e-01  8.703439e-03  1.060651e-02 1.882479e-04
 6.251755e-01 -6.588951e-03 -8.872790e-03 1.221407e-04
 6.255010e-01  4.841580e-03  5.040719e-03 4.884974e-05
 6.258265e-01  6.985136e-04  1.133283e-03 1.772251e-06
 6.261521e-01 -3.791921e-03 -5.974973e-03 5.007896e-05
 6.264776e-01  7.864425e-03  1.015383e-02 1.649494e-04
 6.268031e-01 -7.506092e-03 -9.902054e-03 1.543921e-04
 6.271286e-01  6.761117e-03  8.111973e-03 1.115168e-04
 6.274542e-01 -2.179010e-03 -2.212032e-03 9.641170e-06
 6.277797e-01 -1.441796e-03 -2.597470e-03 8.825625e-06
 6.281052e-01  6.093330e-03  8.500832e-03 1.093928e-04
 6.284308e-01 -7.576147e-03 -9.812807e-03 1.536892e-04
 6.287563e-01  7.879955e-03  1.021586e-02 1.664575e-04
 6.290818e-01 -4.819831e-03 -5.331488e-03 5.165554e-05
 6.294073e-01  1.060883e-03  1.049330e-03 2.226567e-06
 6.297329e-01  3.607562e-03  5.832129e-03 4.702823e-05
 6.300584e-01 -6.778393e-03 -8.620977e-03 1.202678e-04
 6.303839e-01  8.082238e-03  1.110446e-02 1.886316e-04
 6.307094e-01 -6.905184e-03 -7.867516e-03 1.095794e-04
 6.310350e-01  3.440491e-03  4.541250e-03 3.245993e-05
 6.313605e-01  7.085358e-04  2.455433e-03 6.531176e-06
 6.316860e-01 -5.191462e-03 -6.464388e-03 6.873960e-05
 6.320116e-01  7.358596e-03  1.067619e-02 1.681299e-04
 6.323371e-01 -8.180590e-03 -9.524328e-03 1.576349e-04
 6.326626e-01  5.435254e-03  7.477723e-03 8.545833e-05
 6.329881e-01 -2.255575e-03 -1.234005e-03 6.610389e-06
 6.333137e-01 -2.986587e-03 -3.586990e-03 2.178620e-05
 6.336392e-01  5.804870e-03  8.987187e-03 1.144660e-04
 6.339647e-01 -8.487549e-03 -1.010271e-02 1.741031e-04
 6.342902e-01  6.825277e-03  9.527396e-03 1.373557e-04
 6.346158e-01 -4.932256e-03 -4.800068e-03 4.736780e-05
 6.349413e-01 -4.098362e-04 -3.117354e-04 2.651447e-07
 6.352668e-01  3.609038e-03  6.243551e-03 5.200708e-05
 6.355924e-01 -7.783677e-03 -9.524471e-03 1.513012e-04
 6.359179e-01  7.456245e-03  1.046490e-02 1.651097e-04
 6.362434e-01 -7.006971e-03 -7.817928e-03 1.102176e-04
 6.365689e-01  2.244932e-03  2.994974e-03 1.400959e-05
 6.368945e-01  1.028200e-03  2.775560e-03 8.760930e-06
 6.372200e-01 -6.148660e-03 -7.843549e-03 9.932728e-05
 6.375455e-01  7.256325e-03  1.019483e-02 1.565887e-04
 6.378711e-01 -8.240253e-03 -9.925359e-03 1.664145e-04
 6.381966e-01  4.669505e-03  5.963477e-03 5.736734e-05
 6.385221e-01 -1.641529e-03 -1.002769e-03 3.700165e-06
 6.388476e-01 -3.775185e-03 -5.241973e-03 4.173030e-05
 6.391732e-01  6.244460e-03  8.760534e-03 1.157402e-04
 6.394987e-01 -8.495166e-03 -1.086688e-02 1.902569e-04
 6.398242e-01  6.577338e-03  8.261424e-03 1.115125e-04
 6.401497e-01 -4.098696e-03 -4.643746e-03 3.836369e-05
 6.404753e-01 -9.458865e-04 -2.010918e-03 4.938491e-06
 6.408008e-01  4.529065e-03  6.337095e-03 6.067120e-05
 6.411263e-01 -7.752029e-03 -1.052524e-02 1.708746e-04
 6.414519e-01  7.737898e-03  9.630407e-03 1.526198e-04
 6.417774e-01 -6.069989e-03 -7.719514e-03 9.643566e-05
 6.421029e-01  2.000861e-03  1.481407e-03 6.198011e-06
 6.424284e-01  2.297096e-03  3.209599e-03 1.557817e-05
 6.427540e-01 -6.108917e-03 -8.936294e-03 1.171762e-04
 6.430795e-01  8.005139e-03  9.914708e-03 1.623837e-04
 6.434050e-01 -7.339905e-03 -9.872545e-03 1.513414e-04
 6.437305e-01  4.712066e-03  4.831541e-03 4.554735e-05
 6.440561e-01 -2.055395e-04 -2.604874e-04 1.101002e-07
 6.443816e-01 -3.768200e-03 -6.285324e-03 5.370463e-05
 6.447071e-01  7.336478e-03  9.079017e-03 1.362525e-04
 6.450327e-01 -7.773516e-03 -1.085713e-02 1.783048e-04
 6.453582e-01  6.863061e-03  7.647510e-03 1.055860e-04
 6.456837e-01 -2.700319e-03 -3.676911e-03 2.081140e-05
 6.460092e-01 -1.011045e-03 -2.885190e-03 9.346535e-06
 6.463348e-01  5.799708e-03  7.213096e-03 8.566536e-05
 6.466603e-01 -7.330081e-03 -1.056706e-02 1.653929e-04
 6.469858e-01  8.196911e-03  9.595088e-03 1.592551e-04
 6.473113e-01 -4.906516e-03 -6.653426e-03 6.834198e-05
 6.476369e-01  1.836815e-03  8.610625e-04 4.115318e-06
 6.479624e-01  3.566720e-03  4.522721e-03 3.317649e-05
 6.482879e-01 -6.066262e-03 -9.046470e-03 1.186382e-04
 6.486135e-01  8.555438e-03  1.043803e-02 1.821480e-04
 6.489390e-01 -6.572456e-03 -8.856819e-03 1.216404e-04
 6.492645e-01  4.443798e-03  4.508599e-03 4.007481e-05
 6.495900e-01  8.944973e-04  1.307706e-03 2.510220e-06
 6.499156e-01 -4.128804e-03 -6.482818e-03 5.907395e-05
 6.502411e-01  7.898049e-03  1.006735e-02 1.637307e-04
 6.505666e-01 -7.504194e-03 -1.004349e-02 1.571845e-04
 6.508921e-01  6.511049e-03  7.624259e-03 1.005231e-04
 6.512177e-01 -1.904546e-03 -2.070789e-03 7.915462e-06
 6.515432e-01 -1.737641e-03 -3.183220e-03 1.315229e-05
 6.518687e-01  6.306132e-03  8.515901e-03 1.122879e-04
 6.521943e-01 -7.588342e-03 -1.008568e-02 1.593039e-04
 6.525198e-01  7.806396e-03  9.838563e-03 1.577371e-04
 6.528453e-01 -4.499437e-03 -5.230221e-03 4.760015e-05
 6.531708e-01  8.386628e-04  4.628441e-04 9.175800e-07
 6.534964e-01  3.972586e-03  5.956236e-03 5.125819e-05
 6.538219e-01 -6.806318e-03 -8.984732e-03 1.270514e-04
 6.541474e-01  8.189885e-03  1.088992e-02 1.856645e-04
 6.544730e-01 -6.580314e-03 -7.809585e-03 1.042902e-04
 6.547985e-01  3.312477e-03  4.029813e-03 2.721190e-05
 6.551240e-01  1.177891e-03  2.681723e-03 8.579067e-06
 6.554495e-01 -5.238134e-03 -6.869948e-03 7.463423e-05
 6.557751e-01  7.628192e-03  1.065568e-02 1.717329e-04
 6.561006e-01 -7.896027e-03 -9.510547e-03 1.527977e-04
 6.564261e-01  5.408528e-03  7.105765e-03 7.974407e-05
 6.567516e-01 -1.744202e-03 -9.270735e-04 3.901706e-06
 6.570772e-01 -3.054995e-03 -3.983481e-03 2.520112e-05
 6.574027e-01  6.196567e-03  9.166360e-03 1.224196e-04
 6.577282e-01 -8.285027e-03 -1.013210e-02 1.713012e-04
 6.580538e-01  6.893872e-03  9.339782e-03 1.347570e-04
 6.583793e-01 -4.447076e-03 -4.446880e-03 3.955123e-05
 6.587048e-01 -5.012335e-04 -6.529142e-04 6.775319e-07
 6.590303e-01  4.068409e-03  6.601331e-03 6.012952e-05
 6.593559e-01 -7.695634e-03 -9.594715e-03 1.512813e-04
 6.596814e-01  7.603282e-03  1.048154e-02 1.676726e-04
 6.600069e-01 -6.612763e-03 -7.461820e-03 9.940739e-05
 6.603324e-01  2.132622e-03  2.745406e-03 1.208533e-05
 6.606580e-01  1.493969e-03  3.266745e-03 1.290356e-05
 6.609835e-01 -6.193072e-03 -7.950961e-03 1.015719e-04
 6.613090e-01  7.457358e-03  1.040876e-02 1.639545e-04
 6.616346e-01 -7.989527e-03 -9.613120e-03 1.562446e-04
 6.619601e-01  4.542757e-03  5.828261e-03 5.460527e-05
 6.622856e-01 -1.229153e-03 -4.415964e-04 1.705824e-06
 6.626111e-01 -3.952306e-03 -5.381166e-03 4.457767e-05
 6.629367e-01  6.471421e-03  9.139585e-03 1.254113e-04
 6.632622e-01 -8.421057e-03 -1.064239e-02 1.841746e-04
 6.635877e-01  6.447231e-03  8.248151e-03 1.095988e-04
 6.639132e-01 -3.790242e-03 -4.085774e-03 3.105948e-05
 6.642388e-01 -1.237443e-03 -2.174254e-03 6.258643e-06
 6.645643e-01  4.754188e-03  6.828835e-03 6.923529e-05
 6.648898e-01 -7.863893e-03 -1.042311e-02 1.704820e-04
 6.652154e-01  7.619315e-03  9.731943e-03 1.527647e-04
 6.655409e-01 -5.900521e-03 -7.237905e-03 8.720341e-05
 6.658664e-01  1.629809e-03  1.304292e-03 4.357457e-06
 6.661919e-01  2.496273e-03  3.748773e-03 2.028468e-05
 6.665175e-01 -6.391223e-03 -8.976515e-03 1.214256e-04
 6.668430e-01  7.914969e-03  1.011139e-02 1.648869e-04
 6.671685e-01 -7.325156e-03 -9.530620e-03 1.444906e-04
 6.674940e-01  4.308800e-03  4.653864e-03 4.022421e-05
 6.678196e-01 -5.036521e-05  2.568839e-04 6.852600e-08
 6.681451e-01 -4.182823e-03 -6.469680e-03 5.935277e-05
 6.684706e-01  7.291076e-03  9.342125e-03 1.404351e-04
 6.687962e-01 -7.908759e-03 -1.069989e-02 1.770362e-04
 6.691217e-01  6.480960e-03  7.484909e-03 9.802670e-05
 6.694472e-01 -2.599927e-03 -3.245528e-03 1.729307e-05
 6.697727e-01 -1.502608e-03 -3.196109e-03 1.247294e-05
 6.700983e-01  5.812001e-03  7.509062e-03 9.016537e-05
 6.704238e-01 -7.591752e-03 -1.061520e-02 1.703172e-04
 6.707493e-01  7.888164e-03  9.464504e-03 1.518000e-04
 6.710749e-01 -4.864335e-03 -6.359141e-03 6.410044e-05
 6.714004e-01  1.333323e-03  4.589842e-04 1.988418e-06
 6.717259e-01  3.643469e-03  4.817405e-03 3.648226e-05
 6.720514e-01 -6.415953e-03 -9.293677e-03 1.275369e-04
 6.723770e-01  8.363727e-03  1.035595e-02 1.771976e-04
 6.727025e-01 -6.585467e-03 -8.731660e-03 1.196103e-04
 6.730280e-01  3.994217e-03  4.064487e-03 3.247382e-05
 6.733535e-01  1.034234e-03  1.570234e-03 3.535273e-06
 6.736791e-01 -4.518977e-03 -6.896721e-03 6.798591e-05
 6.740046e-01  7.852260e-03  1.004758e-02 1.626118e-04
 6.743301e-01 -7.564488e-03 -1.009710e-02 1.591730e-04
 6.746557e-01  6.173268e-03  7.194778e-03 8.987406e-05
 6.749812e-01 -1.712474e-03 -1.865048e-03 6.410970e-06
 6.753067e-01 -2.118190e-03 -3.709811e-03 1.824943e-05
 6.756322e-01  6.416017e-03  8.567212e-03 1.145624e-04
 6.759578e-01 -7.684983e-03 -1.030507e-02 1.652534e-04
 6.762833e-01  7.622799e-03  9.480458e-03 1.479862e-04
 6.766088e-01 -4.274424e-03 -5.097769e-03 4.425794e-05
 6.769343e-01  5.139124e-04 -1.080591e-04 2.757828e-07
 6.772599e-01  4.227012e-03  6.080290e-03 5.483756e-05
 6.775854e-01 -6.927137e-03 -9.336845e-03 1.351619e-04
 6.779109e-01  8.182017e-03  1.065231e-02 1.804170e-04
 6.782365e-01 -6.348597e-03 -7.758066e-03 1.004923e-04
 6.785620e-01  3.080185e-03  3.488235e-03 2.165532e-05
 6.788875e-01  1.545985e-03  2.871657e-03 1.063648e-05
 6.792130e-01 -5.371193e-03 -7.306733e-03 8.223806e-05
 6.795386e-01  7.794318e-03  1.057316e-02 1.725431e-04
 6.798641e-01 -7.687520e-03 -9.539057e-03 1.500916e-04
 6.801896e-01  5.291834e-03  6.662720e-03 7.239534e-05
 6.805151e-01 -1.309163e-03 -6.869964e-04 2.185871e-06
 6.808407e-01 -3.189552e-03 -4.448557e-03 2.996290e-05
 6.811662e-01  6.512376e-03  9.253921e-03 1.280461e-04
 6.814917e-01 -8.129283e-03 -1.023233e-02 1.707857e-04
 6.818173e-01  6.900391e-03  9.051064e-03 1.295371e-04
 6.821428e-01 -4.001527e-03 -4.180368e-03 3.348770e-05
 6.824683e-01 -6.281857e-04 -1.088941e-03 1.580410e-06
 6.827938e-01  4.490693e-03  6.851862e-03 6.711434e-05
 6.831194e-01 -7.617508e-03 -9.752592e-03 1.531395e-04
 6.834449e-01  7.725197e-03  1.038245e-02 1.674739e-04
 6.837704e-01 -6.215315e-03 -7.198358e-03 9.044650e-05
 6.840959e-01  2.020744e-03  2.389628e-03 9.793727e-06
 6.844215e-01  1.966703e-03  3.651463e-03 1.720110e-05
 6.847470e-01 -6.208747e-03 -8.148604e-03 1.049483e-04
 6.850725e-01  7.673448e-03  1.050981e-02 1.693380e-04
 6.853981e-01 -7.693064e-03 -9.384671e-03 1.472553e-04
 6.857236e-01  4.452053e-03  5.591852e-03 5.108959e-05
 6.860491e-01 -7.672112e-04  3.025746e-05 5.895285e-07
 6.863746e-01 -4.066313e-03 -5.598769e-03 4.788111e-05
 6.867002e-01  6.750609e-03  9.425563e-03 1.344120e-04
 6.870257e-01 -8.265567e-03 -1.047936e-02 1.781366e-04
 6.873512e-01  6.382760e-03  8.154040e-03 1.072280e-04
 6.876768e-01 -3.397485e-03 -3.586169e-03 2.440352e-05
 6.880023e-01 -1.441201e-03 -2.391816e-03 7.797842e-06
 6.883278e-01  5.060024e-03  7.261162e-03 7.832831e-05
 6.886533e-01 -7.871015e-03 -1.035015e-02 1.690784e-04
 6.889789e-01  7.585282e-03  9.784978e-03 1.532823e-04
 6.893044e-01 -5.625040e-03 -6.774581e-03 7.753602e-05
 6.896299e-01  1.357640e-03  1.105519e-03 3.065358e-06
 6.899554e-01  2.791713e-03  4.270898e-03 2.603423e-05
 6.902810e-01 -6.561265e-03 -9.008683e-03 1.242066e-04
 6.906065e-01  7.914652e-03  1.029876e-02 1.687061e-04
 6.909320e-01 -7.198857e-03 -9.163843e-03 1.357996e-04
 6.912576e-01  4.000092e-03  4.490234e-03 3.616294e-05
 6.915831e-01  2.014840e-04  8.018589e-04 6.835736e-07
 6.919086e-01 -4.494650e-03 -6.609691e-03 6.388989e-05
 6.922341e-01  7.326440e-03  9.635883e-03 1.465270e-04
 6.925597e-01 -7.943769e-03 -1.047816e-02 1.728952e-04
 6.928852e-01  6.174271e-03  7.369506e-03 9.243124e-05
 6.932107e-01 -2.417428e-03 -2.746308e-03 1.338617e-05
 6.935362e-01 -1.916418e-03 -3.433036e-03 1.545839e-05
 6.938618e-01  5.883078e-03  7.870292e-03 9.655209e-05
 6.941873e-01 -7.779493e-03 -1.056873e-02 1.722186e-04
 6.945128e-01  7.623740e-03  9.406482e-03 1.466033e-04
 6.948384e-01 -4.767139e-03 -5.967201e-03 5.833310e-05
 6.951639e-01  8.707388e-04  1.491891e-04 7.804434e-07
 6.954894e-01  3.747638e-03  5.201414e-03 4.109949e-05
 6.958149e-01 -6.728903e-03 -9.430294e-03 1.342086e-04
 6.961405e-01  8.178043e-03  1.036004e-02 1.742108e-04
 6.964660e-01 -6.578722e-03 -8.493831e-03 1.154247e-04
 6.967915e-01  3.542442e-03  3.716641e-03 2.636232e-05
 6.971170e-01  1.165617e-03  1.932076e-03 5.091580e-06
 6.974426e-01 -4.914782e-03 -7.200665e-03 7.600466e-05
 6.977681e-01  7.772870e-03  1.011374e-02 1.627053e-04
 6.980936e-01 -7.642902e-03 -1.003998e-02 1.592151e-04
 6.984192e-01  5.790422e-03  6.850490e-03 8.045820e-05
 6.987447e-01 -1.563282e-03 -1.565396e-03 4.894314e-06
 6.990702e-01 -2.545505e-03 -4.143662e-03 2.364953e-05
 6.993957e-01  6.457438e-03  8.690481e-03 1.172230e-04
 6.997213e-01 -7.834342e-03 -1.043217e-02 1.702072e-04
 7.000468e-01  7.357942e-03  9.183005e-03 1.384669e-04
 7.003723e-01 -4.120117e-03 -4.891160e-03 4.089881e-05
 7.006978e-01  1.086781e-04 -6.175046e-04 3.931229e-07
 7.010234e-01  4.388287e-03  6.250827e-03 5.832990e-05
 7.013489e-01 -7.126678e-03 -9.628787e-03 1.435031e-04
 7.016744e-01  8.068808e-03  1.044101e-02 1.741204e-04
 7.020000e-01 -6.204314e-03 -7.663272e-03 9.721924e-05
 7.023255e-01  2.746108e-03  2.967412e-03 1.634664e-05
 7.026510e-01  1.810287e-03  3.075163e-03 1.273376e-05
 7.029765e-01 -5.596446e-03 -7.724217e-03 9.098374e-05
 7.033021e-01  7.846754e-03  1.047805e-02 1.713611e-04
 7.036276e-01 -7.569408e-03 -9.561420e-03 1.487167e-04
 7.039531e-01  5.067567e-03  6.196372e-03 6.407526e-05
 7.042787e-01 -9.727560e-04 -4.684872e-04 1.165735e-06
 7.046042e-01 -3.415279e-03 -4.937793e-03 3.604593e-05
 7.049297e-01  6.723138e-03  9.291395e-03 1.315306e-04
 7.052552e-01 -8.052601e-03 -1.036400e-02 1.722569e-04
 7.055808e-01  6.809791e-03  8.698218e-03 1.220322e-04
 7.059063e-01 -3.634299e-03 -3.967239e-03 2.894711e-05
 7.062318e-01 -8.310680e-04 -1.588677e-03 3.214568e-06
 7.065573e-01  4.832286e-03  7.021992e-03 7.265936e-05
 7.068829e-01 -7.594520e-03 -9.974211e-03 1.571616e-04
 7.072084e-01  7.774978e-03  1.018775e-02 1.642406e-04
 7.075339e-01 -5.863680e-03 -7.011738e-03 8.354721e-05
 7.078595e-01  1.859914e-03  1.940378e-03 7.224345e-06
 7.081850e-01  2.395189e-03  3.937401e-03 2.124006e-05
 7.085105e-01 -6.246716e-03 -8.432064e-03 1.101212e-04
 7.088360e-01  7.853042e-03  1.049788e-02 1.718757e-04
 7.091616e-01 -7.402542e-03 -9.244439e-03 1.402573e-04
 7.094871e-01  4.346848e-03  5.246364e-03 4.641942e-05
 7.098126e-01 -3.064149e-04  3.998513e-04 2.537711e-07
 7.101381e-01 -4.165923e-03 -5.910758e-03 5.229198e-05
 7.104637e-01  7.034141e-03  9.597890e-03 1.415986e-04
 7.107892e-01 -8.074759e-03 -1.040200e-02 1.734032e-04
 7.111147e-01  6.340320e-03  7.951626e-03 1.034280e-04
 7.114403e-01 -2.962530e-03 -3.176693e-03 1.886796e-05
 7.117658e-01 -1.595716e-03 -2.697638e-03 9.823564e-06
 7.120913e-01  5.410065e-03  7.596075e-03 8.696915e-05
 7.124168e-01 -7.806409e-03 -1.034668e-02 1.679938e-04
 7.127424e-01  7.606213e-03  9.746640e-03 1.528515e-04
 7.130679e-01 -5.270224e-03 -6.375296e-03 6.841966e-05
 7.133934e-01  1.162268e-03  8.382372e-04 2.053508e-06
 7.137189e-01  3.164248e-03  4.726394e-03 3.235127e-05
 7.140445e-01 -6.633565e-03 -9.083018e-03 1.265054e-04
 7.143700e-01  7.993535e-03  1.042520e-02 1.725815e-04
 7.146955e-01 -6.967820e-03 -8.824849e-03 1.264285e-04
 7.150211e-01  3.784093e-03  4.288321e-03 3.270906e-05
 7.153466e-01  5.514469e-04  1.321025e-03 2.049200e-06
 7.156721e-01 -4.697146e-03 -6.757573e-03 6.772798e-05
 7.159976e-01  7.452808e-03  9.908052e-03 1.537138e-04
 7.163232e-01 -7.864155e-03 -1.024316e-02 1.667672e-04
 7.166487e-01  5.961966e-03  7.251785e-03 8.813342e-05
 7.169742e-01 -2.130749e-03 -2.228059e-03 9.504334e-06
 7.172997e-01 -2.225620e-03 -3.641877e-03 1.821666e-05
 7.176253e-01  6.042718e-03  8.252228e-03 1.046137e-04
 7.179508e-01 -7.859717e-03 -1.046931e-02 1.713815e-04
 7.182763e-01  7.440718e-03  9.382262e-03 1.433911e-04
 7.186019e-01 -4.575460e-03 -5.513997e-03 5.133900e-05
 7.189274e-01  4.922694e-04 -1.005004e-04 2.524295e-07
 7.192529e-01  3.924077e-03  5.645058e-03 4.726506e-05
 7.195784e-01 -6.957395e-03 -9.481637e-03 1.383068e-04
 7.199040e-01  8.047955e-03  1.042862e-02 1.735257e-04
 7.202295e-01 -6.501402e-03 -8.161365e-03 1.088761e-04
 7.205550e-01  3.141429e-03  3.451945e-03 2.178450e-05
 7.208806e-01  1.341651e-03  2.383326e-03 7.480269e-06
 7.212061e-01 -5.261735e-03 -7.399360e-03 8.243638e-05
 7.215316e-01  7.714254e-03  1.026495e-02 1.648788e-04
 7.218571e-01 -7.685173e-03 -9.868670e-03 1.564525e-04
 7.221827e-01  5.416981e-03  6.599729e-03 7.290011e-05
 7.225082e-01 -1.404113e-03 -1.160111e-03 3.317392e-06
 7.228337e-01 -2.966857e-03 -4.467801e-03 2.876348e-05
 7.231592e-01  6.481039e-03  8.906040e-03 1.213214e-04
 7.234848e-01 -7.987270e-03 -1.044230e-02 1.728382e-04
 7.238103e-01  7.059224e-03  8.975012e-03 1.303835e-04
 7.241358e-01 -3.992202e-03 -4.578586e-03 3.690112e-05
 7.244614e-01 -3.344226e-04 -1.029172e-03 1.171034e-06
 7.247869e-01  4.495239e-03  6.506518e-03 6.254195e-05
 7.251124e-01 -7.368762e-03 -9.818186e-03 1.506954e-04
 7.254379e-01  7.882994e-03  1.030111e-02 1.682544e-04
 7.257635e-01 -6.118851e-03 -7.478039e-03 9.336140e-05
 7.260890e-01  2.335880e-03  2.517601e-03 1.179465e-05
 7.264145e-01  1.991476e-03  3.343416e-03 1.514441e-05
 7.267400e-01 -5.896602e-03 -8.068754e-03 9.987471e-05
 7.270656e-01  7.798176e-03  1.042484e-02 1.694888e-04
 7.273911e-01 -7.533559e-03 -9.522332e-03 1.474293e-04
 7.277166e-01  4.740075e-03  5.763236e-03 5.568320e-05
 7.280422e-01 -7.360273e-04 -2.157534e-04 5.882858e-07
 7.283677e-01 -3.736793e-03 -5.394531e-03 4.306459e-05
 7.286932e-01  6.819146e-03  9.334233e-03 1.336287e-04
 7.290187e-01 -8.068963e-03 -1.047227e-02 1.747767e-04
 7.293443e-01  6.604120e-03  8.335235e-03 1.130905e-04
 7.296698e-01 -3.368375e-03 -3.755813e-03 2.545208e-05
 7.299953e-01 -1.136030e-03 -2.101302e-03 5.706033e-06
 7.303208e-01  5.062248e-03  7.159430e-03 7.688379e-05
 7.306464e-01 -7.660945e-03 -1.021381e-02 1.630119e-04
 7.309719e-01  7.714839e-03  9.940403e-03 1.583303e-04
 7.312974e-01 -5.599557e-03 -6.862609e-03 7.845044e-05
 7.316230e-01  1.606215e-03  1.434573e-03 4.637928e-06
 7.319485e-01  2.731742e-03  4.156889e-03 2.474214e-05
 7.322740e-01 -6.356505e-03 -8.772005e-03 1.173532e-04
 7.325995e-01  7.944121e-03  1.039793e-02 1.712260e-04
 7.329251e-01 -7.172165e-03 -9.171804e-03 1.355619e-04
 7.332506e-01  4.172065e-03  4.808803e-03 4.053071e-05
 7.335761e-01  9.598088e-05  6.787785e-04 4.699526e-07
 7.339017e-01 -4.308399e-03 -6.309098e-03 5.836702e-05
 7.342272e-01  7.263680e-03  9.659362e-03 1.460643e-04
 7.345527e-01 -7.907080e-03 -1.041197e-02 1.709310e-04
 7.348782e-01  6.262128e-03  7.635014e-03 9.750769e-05
 7.352038e-01 -2.543419e-03 -2.868683e-03 1.469832e-05
 7.355293e-01 -1.757147e-03 -3.106598e-03 1.273852e-05
 7.358548e-01  5.748669e-03  7.813351e-03 9.409565e-05
 7.361803e-01 -7.723702e-03 -1.043682e-02 1.685828e-04
 7.365059e-01  7.630627e-03  9.588670e-03 1.501691e-04
 7.368314e-01 -4.885863e-03 -6.072972e-03 6.075264e-05
 7.371569e-01  9.974559e-04  4.665982e-04 1.212632e-06
 7.374825e-01  3.569662e-03  5.074763e-03 3.849570e-05
 7.378080e-01 -6.648469e-03 -9.242695e-03 1.296296e-04
 7.381335e-01  8.114598e-03  1.044413e-02 1.749265e-04
 7.384590e-01 -6.665684e-03 -8.563406e-03 1.177633e-04
 7.387846e-01  3.631896e-03  3.996547e-03 2.916306e-05
 7.391101e-01  9.738232e-04  1.759543e-03 4.044322e-06
 7.394356e-01 -4.810841e-03 -6.969161e-03 7.171340e-05
 7.397611e-01  7.653654e-03  1.010064e-02 1.606013e-04
 7.400867e-01 -7.681884e-03 -1.005406e-02 1.600955e-04
 7.404122e-01  5.837302e-03  7.072213e-03 8.409030e-05
 7.407377e-01 -1.742756e-03 -1.751694e-03 6.105630e-06
 7.410633e-01 -2.427362e-03 -3.882647e-03 2.096703e-05
 7.413888e-01  6.297833e-03  8.594298e-03 1.135247e-04
 7.417143e-01 -7.820476e-03 -1.037647e-02 1.688309e-04
 7.420398e-01  7.355988e-03  9.333486e-03 1.412245e-04
 7.423654e-01 -4.268497e-03 -5.057178e-03 4.379512e-05
 7.426909e-01  2.241463e-04 -3.450069e-04 1.692713e-07
 7.430164e-01  4.202477e-03  6.094542e-03 5.480426e-05
 7.433419e-01 -7.066990e-03 -9.498381e-03 1.401616e-04
 7.436675e-01  8.011801e-03  1.051362e-02 1.747251e-04
 7.439930e-01 -6.311852e-03 -7.779651e-03 1.003625e-04
 7.443185e-01  2.837161e-03  3.229208e-03 1.847727e-05
 7.446441e-01  1.610602e-03  2.885423e-03 1.091971e-05
 7.449696e-01 -5.507833e-03 -7.526582e-03 8.698565e-05
 7.452951e-01  7.730659e-03  1.047103e-02 1.694056e-04
 7.456206e-01 -7.634885e-03 -9.609056e-03 1.506254e-04
 7.459462e-01  5.111936e-03  6.421691e-03 6.737001e-05
 7.462717e-01 -1.175282e-03 -6.662823e-04 1.825221e-06
 7.465972e-01 -3.320400e-03 -4.693552e-03 3.305449e-05
 7.469227e-01  6.548861e-03  9.206660e-03 1.276502e-04
 7.472483e-01 -8.081059e-03 -1.033747e-02 1.721668e-04
 7.475738e-01  6.789769e-03  8.859678e-03 1.245949e-04
 7.478993e-01 -3.828614e-03 -4.152646e-03 3.190275e-05
 7.482249e-01 -7.530716e-04 -1.329748e-03 2.335345e-06
 7.485504e-01  4.608252e-03  6.864593e-03 6.835863e-05
 7.488759e-01 -7.593972e-03 -9.882449e-03 1.553312e-04
 7.492014e-01  7.682168e-03  1.025975e-02 1.642781e-04
