# x psi_r psi_i psi2 
-1.264837e+00 -5.261896e-04 -5.503283e-04 5.797367e-07
-1.264511e+00  2.172891e-04  1.674235e-04 7.524516e-08
-1.264186e+00  1.212756e-04  2.941264e-04 1.012181e-07
-1.263860e+00 -4.569701e-04 -6.351246e-04 6.122049e-07
-1.263535e+00  6.220741e-04  8.160332e-04 1.052886e-06
-1.263209e+00 -6.254422e-04 -7.113566e-04 8.972061e-07
-1.262884e+00  4.132953e-04  4.284758e-04 3.544045e-07
-1.262558e+00 -9.608421e-05  2.624966e-05 9.921220e-09
-1.262233e+00 -2.677928e-04 -4.301270e-04 2.567222e-07
-1.261907e+00  5.366359e-04  7.469974e-04 8.459833e-07
-1.261582e+00 -6.511009e-04 -7.904940e-04 1.048813e-06
-1.261256e+00  5.617126e-04  6.387728e-04 7.235517e-07
-1.260931e+00 -3.019269e-04 -2.456606e-04 1.515090e-07
-1.260605e+00 -4.683648e-05 -1.760775e-04 3.319695e-08
-1.260280e+00  3.887327e-04  5.900136e-04 4.992292e-07
-1.259954e+00 -6.005557e-04 -7.787203e-04 9.670724e-07
-1.259628e+00  6.447160e-04  7.736937e-04 1.014261e-06
-1.259303e+00 -4.726711e-04 -4.900775e-04 4.635939e-07
-1.258977e+00  1.796393e-04  9.740331e-05 4.175767e-08
-1.258652e+00  1.951126e-04  3.633196e-04 1.700701e-07
-1.258326e+00 -4.801355e-04 -6.773780e-04 6.893711e-07
-1.258001e+00  6.520865e-04  8.176028e-04 1.093691e-06
-1.257675e+00 -5.888191e-04 -6.784531e-04 8.070066e-07
-1.257350e+00  3.847297e-04  3.586500e-04 2.766467e-07
-1.257024e+00 -2.208685e-05  9.347983e-05 9.226307e-09
-1.256699e+00 -3.042773e-04 -4.980199e-04 3.406085e-07
-1.256373e+00  5.825073e-04  7.656574e-04 9.255460e-07
-1.256048e+00 -6.371410e-04 -7.885606e-04 1.027777e-06
-1.255722e+00  5.441200e-04  5.776069e-04 6.296963e-07
-1.255397e+00 -2.378293e-04 -1.877425e-04 9.180999e-08
-1.255071e+00 -9.375918e-05 -2.611111e-04 7.696977e-08
-1.254746e+00  4.438065e-04  6.243186e-04 5.867380e-07
-1.254420e+00 -6.121471e-04 -8.071416e-04 1.026202e-06
-1.254095e+00  6.389992e-04  7.292575e-04 9.401365e-07
-1.253769e+00 -4.270364e-04 -4.471546e-04 3.823074e-07
-1.253443e+00  1.267804e-04  6.271941e-06 1.611260e-08
-1.253118e+00  2.521006e-04  4.105147e-04 2.320771e-07
-1.252792e+00 -5.166914e-04 -7.315385e-04 8.021186e-07
-1.252467e+00  6.582951e-04  7.964423e-04 1.067673e-06
-1.252141e+00 -5.674912e-04 -6.540923e-04 7.498830e-07
-1.251816e+00  3.317342e-04  2.734927e-04 1.848458e-07
-1.251490e+00  2.992598e-05  1.495735e-04 2.326781e-08
-1.251165e+00 -3.616457e-04 -5.701041e-04 4.558063e-07
-1.250839e+00  5.999637e-04  7.717560e-04 9.555638e-07
-1.250514e+00 -6.424529e-04 -7.840853e-04 1.027536e-06
-1.250188e+00  4.974894e-04  5.098231e-04 5.074152e-07
-1.249863e+00 -1.964243e-04 -1.278178e-04 5.491988e-08
-1.249537e+00 -1.646796e-04 -3.413200e-04 1.436187e-07
-1.249212e+00  4.711819e-04  6.583246e-04 6.554036e-07
-1.248886e+00 -6.426766e-04 -8.217856e-04 1.088365e-06
-1.248561e+00  6.051191e-04  6.879439e-04 8.394358e-07
-1.248235e+00 -4.000421e-04 -3.892506e-04 3.115497e-07
-1.247910e+00  5.171903e-05 -7.170845e-05 7.816961e-09
-1.247584e+00  2.874315e-04  4.693881e-04 3.029420e-07
-1.247258e+00 -5.675873e-04 -7.627991e-04 9.040178e-07
-1.246933e+00  6.425038e-04  7.870857e-04 1.032315e-06
-1.246607e+00 -5.566426e-04 -6.043946e-04 6.751438e-07
-1.246282e+00  2.627681e-04  2.072332e-04 1.119927e-07
-1.245956e+00  7.059714e-05  2.267498e-04 5.639941e-08
-1.245631e+00 -4.254537e-04 -6.141995e-04 5.582518e-07
-1.245305e+00  6.056516e-04  7.954532e-04 9.995596e-07
-1.244980e+00 -6.475017e-04 -7.485103e-04 9.795261e-07
-1.244654e+00  4.441872e-04  4.627218e-04 4.114137e-07
-1.244329e+00 -1.536795e-04 -4.172606e-05 2.535846e-08
-1.244003e+00 -2.325203e-04 -3.936635e-04 2.090366e-07
-1.243678e+00  4.990830e-04  7.116482e-04 7.555270e-07
-1.243352e+00 -6.617286e-04 -8.052691e-04 1.086343e-06
-1.243027e+00  5.749570e-04  6.645686e-04 7.722269e-07
-1.242701e+00 -3.590622e-04 -3.052829e-04 2.221233e-07
-1.242376e+00 -1.117897e-05 -1.273357e-04 1.633935e-08
-1.242050e+00  3.352534e-04  5.449180e-04 4.093304e-07
-1.241724e+00 -5.975917e-04 -7.685643e-04 9.478070e-07
-1.241399e+00  6.397372e-04  7.887849e-04 1.031445e-06
-1.241073e+00 -5.216263e-04 -5.337537e-04 5.569870e-07
-1.240748e+00  2.126193e-04  1.533117e-04 6.871143e-08
-1.240422e+00  1.330909e-04  3.141805e-04 1.164225e-07
-1.240097e+00 -4.627316e-04 -6.431206e-04 6.277246e-07
-1.239771e+00  6.306666e-04  8.204755e-04 1.070920e-06
-1.239446e+00 -6.226407e-04 -7.009698e-04 8.790402e-07
-1.239120e+00  4.124161e-04  4.152397e-04 3.425111e-07
-1.238795e+00 -8.417772e-05  4.592059e-05 9.194590e-09
-1.238469e+00 -2.732345e-04 -4.438510e-04 2.716608e-07
-1.238144e+00  5.483365e-04  7.556611e-04 8.716966e-07
-1.237818e+00 -6.507022e-04 -7.877211e-04 1.043918e-06
-1.237493e+00  5.644000e-04  6.277658e-04 7.126372e-07
-1.237167e+00 -2.916646e-04 -2.288175e-04 1.374257e-07
-1.236842e+00 -5.168190e-05 -1.940565e-04 4.032893e-08
-1.236516e+00  4.018109e-04  6.018014e-04 5.236170e-07
-1.236191e+00 -6.029837e-04 -7.839400e-04 9.781512e-07
-1.235865e+00  6.502820e-04  7.661762e-04 1.009893e-06
-1.235539e+00 -4.656306e-04 -4.780080e-04 4.453035e-07
-1.235214e+00  1.755811e-04  7.731014e-05 3.680559e-08
-1.234888e+00  2.076748e-04  3.769440e-04 1.852156e-07
-1.234563e+00 -4.854692e-04 -6.898665e-04 7.115962e-07
-1.234237e+00  6.595377e-04  8.145999e-04 1.098563e-06
-1.233912e+00 -5.861569e-04 -6.723807e-04 7.956757e-07
-1.233586e+00  3.816199e-04  3.389917e-04 2.605491e-07
-1.233261e+00 -1.179940e-05  1.075950e-04 1.171590e-08
-1.232935e+00 -3.121665e-04 -5.160596e-04 3.637654e-07
-1.232610e+00  5.907328e-04  7.678083e-04 9.384949e-07
-1.232284e+00 -6.393881e-04 -7.888820e-04 1.031152e-06
-1.231959e+00  5.421364e-04  5.610000e-04 6.086329e-07
-1.231633e+00 -2.311746e-04 -1.744339e-04 8.386886e-08
-1.231308e+00 -1.034085e-04 -2.822455e-04 9.035583e-08
-1.230982e+00  4.517581e-04  6.317414e-04 6.031826e-07
-1.230657e+00 -6.191014e-04 -8.134456e-04 1.044980e-06
-1.230331e+00  6.383540e-04  7.180130e-04 9.230385e-07
-1.230005e+00 -4.247805e-04 -4.358227e-04 3.703799e-07
-1.229680e+00  1.165441e-04 -1.512268e-05 1.381122e-08
-1.229354e+00  2.589333e-04  4.227160e-04 2.457353e-07
-1.229029e+00 -5.274297e-04 -7.427317e-04 8.298324e-07
-1.228703e+00  6.592142e-04  7.922175e-04 1.062172e-06
-1.228378e+00 -5.697214e-04 -6.457227e-04 7.415403e-07
-1.228052e+00  3.223151e-04  2.546425e-04 1.687298e-07
-1.227727e+00  3.507940e-05  1.654286e-04 2.859720e-08
-1.227401e+00 -3.746549e-04 -5.846132e-04 4.821388e-07
-1.227076e+00  6.026292e-04  7.752893e-04 9.642354e-07
-1.226750e+00 -6.486050e-04 -7.794337e-04 1.028205e-06
-1.226425e+00  4.903146e-04  4.959001e-04 4.863253e-07
-1.226099e+00 -1.932103e-04 -1.099951e-04 4.942912e-08
-1.225774e+00 -1.780880e-04 -3.573312e-04 1.594009e-07
-1.225448e+00  4.756502e-04  6.692982e-04 6.742033e-07
-1.225123e+00 -6.516645e-04 -8.213352e-04 1.099258e-06
-1.224797e+00  6.014043e-04  6.805927e-04 8.248936e-07
-1.224472e+00 -3.987683e-04 -3.715447e-04 2.970616e-07
-1.224146e+00  3.984899e-05 -8.740429e-05 9.227451e-09
-1.223820e+00  2.935506e-04  4.864464e-04 3.228021e-07
-1.223495e+00 -5.780066e-04 -7.667159e-04 9.219450e-07
-1.223169e+00  6.430324e-04  7.870167e-04 1.032886e-06
-1.222844e+00 -5.571285e-04 -5.890429e-04 6.573638e-07
-1.222518e+00  2.541365e-04  1.934722e-04 1.020168e-07
-1.222193e+00  7.794755e-05  2.476737e-04 6.741806e-08
-1.221867e+00 -4.358205e-04 -6.222893e-04 5.771834e-07
-1.221542e+00  6.106109e-04  8.023903e-04 1.016676e-06
-1.221216e+00 -6.494753e-04 -7.376055e-04 9.658801e-07
-1.220891e+00  4.399927e-04  4.521721e-04 3.980532e-07
-1.220565e+00 -1.457970e-04 -1.971176e-05 2.164532e-08
-1.220240e+00 -2.414994e-04 -4.053394e-04 2.226220e-07
-1.219914e+00  5.079910e-04  7.244210e-04 7.828407e-07
-1.219589e+00 -6.649028e-04 -8.004517e-04 1.082819e-06
-1.219263e+00  5.757179e-04  6.580832e-04 7.645246e-07
-1.218938e+00 -3.515773e-04 -2.851153e-04 2.048973e-07
-1.218612e+00 -1.776606e-05 -1.416127e-04 2.036978e-08
-1.218287e+00  3.469961e-04  5.616735e-04 4.358834e-07
-1.217961e+00 -6.017096e-04 -7.707542e-04 9.561164e-07
-1.217635e+00  6.452253e-04  7.867721e-04 1.035326e-06
-1.217310e+00 -5.155884e-04 -5.181117e-04 5.342712e-07
-1.216984e+00  2.089903e-04  1.377801e-04 6.266030e-08
-1.216659e+00  1.460679e-04  3.326751e-04 1.320086e-07
-1.216333e+00 -4.675723e-04 -6.523353e-04 6.441652e-07
-1.216008e+00  6.399642e-04  8.229232e-04 1.086757e-06
-1.215682e+00 -6.190595e-04 -6.918938e-04 8.619517e-07
-1.215357e+00  4.118496e-04  4.000698e-04 3.296760e-07
-1.215031e+00 -7.181735e-05  6.384219e-05 9.233558e-09
-1.214706e+00 -2.785850e-04 -4.591477e-04 2.884262e-07
-1.214380e+00  5.600016e-04  7.621894e-04 8.945345e-07
-1.214055e+00 -6.503662e-04 -7.863298e-04 1.041291e-06
-1.213729e+00  5.665935e-04  6.146949e-04 6.988780e-07
-1.213404e+00 -2.817365e-04 -2.135478e-04 1.249781e-07
-1.213078e+00 -5.728848e-05 -2.136151e-04 4.891340e-08
-1.212753e+00  4.141202e-04  6.117259e-04 5.457042e-07
-1.212427e+00 -6.062913e-04 -7.902881e-04 9.921445e-07
-1.212101e+00  6.546383e-04  7.568658e-04 1.001397e-06
-1.211776e+00 -4.596254e-04 -4.669958e-04 4.293406e-07
-1.211450e+00  1.700602e-04  5.596600e-05 3.205268e-08
-1.211125e+00  2.189005e-04  3.893392e-04 1.995024e-07
-1.210799e+00 -4.923081e-04 -7.029614e-04 7.365221e-07
-1.210474e+00  6.653057e-04  8.104126e-04 1.099400e-06
-1.210148e+00 -5.849977e-04 -6.666078e-04 7.865882e-07
-1.209823e+00  3.766394e-04  3.186643e-04 2.434042e-07
-1.209497e+00 -3.127946e-06  1.213539e-04 1.473656e-08
-1.209172e+00 -3.218702e-04 -5.340299e-04 3.887884e-07
-1.208846e+00  5.971455e-04  7.695905e-04 9.488522e-07
-1.208521e+00 -6.432773e-04 -7.886548e-04 1.035782e-06
-1.208195e+00  5.382499e-04  5.444250e-04 5.861115e-07
-1.207870e+00 -2.260660e-04 -1.605409e-04 7.687922e-08
-1.207544e+00 -1.148080e-04 -3.026318e-04 1.047669e-07
-1.207219e+00  4.581413e-04  6.396501e-04 6.190457e-07
-1.206893e+00 -6.274841e-04 -8.184356e-04 1.063573e-06
-1.206568e+00  6.361544e-04  7.074636e-04 9.051972e-07
-1.206242e+00 -4.236656e-04 -4.230822e-04 3.584911e-07
-1.205916e+00  1.049759e-04 -3.524001e-05 1.226179e-08
-1.205591e+00  2.647683e-04  4.361251e-04 2.603074e-07
-1.205265e+00 -5.390805e-04 -7.520875e-04 8.562434e-07
-1.204940e+00  6.592356e-04  7.891689e-04 1.057379e-06
-1.204614e+00 -5.724377e-04 -6.353967e-04 7.314138e-07
-1.204289e+00  3.122432e-04  2.373273e-04 1.538201e-07
-1.203963e+00  4.001620e-05  1.829410e-04 3.506870e-08
-1.203638e+00 -3.878731e-04 -5.971153e-04 5.069923e-07
-1.203312e+00  6.052262e-04  7.801961e-04 9.750046e-07
-1.202987e+00 -6.544774e-04 -7.726581e-04 1.025341e-06
-1.202661e+00  4.832824e-04  4.834346e-04 4.672708e-07
-1.202336e+00 -1.893813e-04 -9.041823e-05 4.404072e-08
-1.202010e+00 -1.909675e-04 -3.715606e-04 1.745259e-07
-1.201685e+00  4.808828e-04  6.815216e-04 6.957200e-07
-1.201359e+00 -6.596588e-04 -8.190003e-04 1.105911e-06
-1.201034e+00  5.985764e-04  6.742943e-04 8.129665e-07
-1.200708e+00 -3.961680e-04 -3.523454e-04 2.810964e-07
-1.200382e+00  2.912183e-05 -1.018991e-04 1.123151e-08
-1.200057e+00  3.011020e-04  5.043435e-04 3.450247e-07
-1.199731e+00 -5.869232e-04 -7.693412e-04 9.363646e-07
-1.199406e+00  6.449885e-04  7.873480e-04 1.035927e-06
-1.199080e+00 -5.558426e-04 -5.727476e-04 6.370008e-07
-1.198755e+00  2.470070e-04  1.800872e-04 9.344386e-08
-1.198429e+00  8.710076e-05  2.688349e-04 7.985876e-08
-1.198104e+00 -4.444887e-04 -6.299108e-04 5.943578e-07
-1.197778e+00  6.172269e-04  8.089619e-04 1.035388e-06
-1.197453e+00 -6.495886e-04 -7.264698e-04 9.497238e-07
-1.197127e+00  4.373298e-04  4.410909e-04 3.858185e-07
-1.196802e+00 -1.361086e-04  1.886598e-06 1.852911e-08
-1.196476e+00 -2.489412e-04 -4.174345e-04 2.362233e-07
-1.196151e+00  5.184331e-04  7.361100e-04 8.106307e-07
-1.195825e+00 -6.665029e-04 -7.961232e-04 1.078038e-06
-1.195500e+00  5.777061e-04  6.502548e-04 7.565756e-07
-1.195174e+00 -3.426450e-04 -2.659200e-04 1.881191e-07
-1.194849e+00 -2.330215e-05 -1.570853e-04 2.521879e-08
-1.194523e+00  3.598318e-04  5.768283e-04 4.622097e-07
-1.194197e+00 -6.048547e-04 -7.740080e-04 9.649375e-07
-1.193872e+00  6.513706e-04  7.828606e-04 1.037154e-06
-1.193546e+00 -5.087434e-04 -5.037750e-04 5.126092e-07
-1.193221e+00  2.057010e-04  1.205358e-04 5.684177e-08
-1.192895e+00  1.594790e-04  3.493676e-04 1.474913e-07
-1.192570e+00 -4.722336e-04 -6.629282e-04 6.624784e-07
-1.192244e+00  6.492068e-04  8.232811e-04 1.099261e-06
-1.191919e+00 -6.154575e-04 -6.841551e-04 8.468561e-07
-1.191593e+00  4.108340e-04  3.830224e-04 3.154907e-07
-1.191268e+00 -5.975610e-05  8.012559e-05 9.990902e-09
-1.190942e+00 -2.845795e-04 -4.758195e-04 3.073897e-07
-1.190617e+00  5.709113e-04  7.668368e-04 9.139785e-07
-1.190291e+00 -6.507782e-04 -7.859966e-04 1.041303e-06
-1.189966e+00  5.676354e-04  5.999532e-04 6.821537e-07
-1.189640e+00 -2.727577e-04 -1.994127e-04 1.141622e-07
-1.189315e+00 -6.422599e-05 -2.342418e-04 5.899421e-08
-1.188989e+00  4.251364e-04  6.203348e-04 5.655562e-07
-1.188664e+00 -6.109420e-04 -7.971622e-04 1.008718e-06
-1.188338e+00  6.573729e-04  7.464069e-04 9.892624e-07
-1.188012e+00 -4.550001e-04 -4.563711e-04 4.152997e-07
-1.187687e+00  1.627951e-04  3.408591e-05 2.766410e-08
-1.187361e+00  2.285732e-04  4.012264e-04 2.132284e-07
-1.187036e+00 -5.007938e-04 -7.159117e-04 7.633240e-07
-1.186710e+00  6.693122e-04  8.057968e-04 1.097287e-06
-1.186385e+00 -5.853419e-04 -6.603792e-04 7.787259e-07
-1.186059e+00  3.698548e-04  2.984325e-04 2.258546e-07
-1.185734e+00  4.064775e-06  1.354946e-04 1.837532e-08
-1.185408e+00 -3.331786e-04 -5.511933e-04 4.148220e-07
-1.185083e+00  6.020164e-04  7.717083e-04 9.579575e-07
-1.184757e+00 -6.484655e-04 -7.872018e-04 1.040194e-06
-1.184432e+00  5.328597e-04  5.285319e-04 5.632855e-07
-1.184106e+00 -2.220435e-04 -1.454685e-04 7.046438e-08
-1.183781e+00 -1.274419e-04 -3.217035e-04 1.197346e-07
-1.183455e+00  4.635168e-04  6.485461e-04 6.354598e-07
-1.183130e+00 -6.366828e-04 -8.216580e-04 1.080487e-06
-1.182804e+00  6.330456e-04  6.980062e-04 8.879594e-07
-1.182478e+00 -4.230082e-04 -4.086093e-04 3.458975e-07
-1.182153e+00  9.278580e-05 -5.380517e-05 1.150420e-08
-1.181827e+00  2.703346e-04  4.509328e-04 2.764211e-07
-1.181502e+00 -5.508940e-04 -7.594723e-04 8.802824e-07
-1.181176e+00  6.591107e-04  7.873562e-04 1.054357e-06
-1.180851e+00 -5.748802e-04 -6.231310e-04 7.187794e-07
-1.180525e+00  3.022705e-04  2.214735e-04 1.404180e-07
-1.180200e+00  4.547667e-05  2.019500e-04 4.285192e-08
-1.179874e+00 -4.005737e-04 -6.078241e-04 5.299094e-07
-1.179549e+00  6.084512e-04  7.861873e-04 9.883032e-07
-1.179223e+00 -6.593965e-04 -7.641113e-04 1.018670e-06
-1.178898e+00  4.770250e-04  4.720219e-04 4.503575e-07
-1.178572e+00 -1.843441e-04 -6.956451e-05 3.882197e-08
-1.178247e+00 -2.027693e-04 -3.845215e-04 1.889722e-07
-1.177921e+00  4.873721e-04  6.944194e-04 7.197499e-07
-1.177596e+00 -6.662157e-04 -8.153938e-04 1.108710e-06
-1.177270e+00  5.970138e-04  6.684012e-04 8.031856e-07
-1.176945e+00 -3.919212e-04 -3.323447e-04 2.640552e-07
-1.176619e+00  1.979214e-05 -1.158946e-04 1.382330e-08
-1.176293e+00  3.102695e-04  5.223408e-04 3.691071e-07
-1.175968e+00 -5.942156e-04 -7.714162e-04 9.481752e-07
-1.175642e+00  6.484165e-04  7.873286e-04 1.040330e-06
-1.175317e+00 -5.528047e-04 -5.562678e-04 6.150269e-07
-1.174991e+00  2.412868e-04  1.663392e-04 8.588807e-08
-1.174666e+00  9.789395e-05  2.894893e-04 9.338729e-08
-1.174340e+00 -4.516840e-04 -6.377751e-04 6.107756e-07
-1.174015e+00  6.252015e-04  8.144736e-04 1.054244e-06
-1.173689e+00 -6.481958e-04 -7.157684e-04 9.324822e-07
-1.173364e+00  4.357795e-04  4.288597e-04 3.738244e-07
-1.173038e+00 -1.250879e-04  2.247616e-05 1.615216e-08
-1.172713e+00 -2.553686e-04 -4.304781e-04 2.505245e-07
-1.172387e+00  5.298330e-04  7.462245e-04 8.375740e-07
-1.172062e+00 -6.671402e-04 -7.927143e-04 1.073472e-06
-1.171736e+00  5.802669e-04  6.407168e-04 7.472277e-07
-1.171411e+00 -3.329477e-04 -2.480145e-04 1.723654e-07
-1.171085e+00 -2.849487e-05 -1.739891e-04 3.108417e-08
-1.170759e+00  3.730297e-04  5.901980e-04 4.874848e-07
-1.170434e+00 -6.077644e-04 -7.784319e-04 9.753338e-07
-1.170108e+00  6.574220e-04  7.770127e-04 1.035953e-06
-1.169783e+00 -5.018369e-04 -4.907202e-04 4.926467e-07
-1.169457e+00  2.020099e-04  1.016864e-04 5.114814e-08
-1.169132e+00  1.725937e-04  3.644167e-04 1.625881e-07
-1.168806e+00 -4.774216e-04 -6.746601e-04 6.830976e-07
-1.168481e+00  6.577062e-04  8.218465e-04 1.108009e-06
-1.168155e+00 -6.124849e-04 -6.773973e-04 8.340049e-07
-1.167830e+00  4.087510e-04  3.645242e-04 2.999552e-07
-1.167504e+00 -4.856959e-05  9.523608e-05 1.142892e-08
-1.167179e+00 -2.917437e-04 -4.933337e-04 3.284925e-07
-1.166853e+00  5.805851e-04  7.701710e-04 9.302425e-07
-1.166528e+00 -6.523563e-04 -7.861096e-04 1.043537e-06
-1.166202e+00  5.671603e-04  5.841951e-04 6.629547e-07
-1.165877e+00 -2.650287e-04 -1.857412e-04 1.047400e-07
-1.165551e+00 -7.272964e-05 -2.552241e-04 7.042894e-08
-1.165226e+00  4.346861e-04  6.283439e-04 5.837681e-07
-1.164900e+00 -6.170347e-04 -8.038257e-04 1.026868e-06
-1.164574e+00  6.584485e-04  7.355426e-04 9.745772e-07
-1.164249e+00 -4.517187e-04 -4.454010e-04 4.024318e-07
-1.163923e+00  1.538886e-04  1.241148e-05 2.383576e-08
-1.163598e+00  2.368609e-04  4.133173e-04 2.269343e-07
-1.163272e+00 -5.106872e-04 -7.280123e-04 7.908033e-07
-1.162947e+00  6.718528e-04  8.014273e-04 1.093672e-06
-1.162621e+00 -5.868268e-04 -6.530559e-04 7.708477e-07
-1.162296e+00  3.616829e-04  2.789115e-04 2.086061e-07
-1.161970e+00  1.024962e-05  1.505737e-04 2.277749e-08
-1.161645e+00 -3.455670e-04 -5.670236e-04 4.409324e-07
-1.161319e+00  6.059089e-04  7.746271e-04 9.671727e-07
-1.160994e+00 -6.543418e-04 -7.841116e-04 1.042994e-06
-1.160668e+00  5.266063e-04  5.136820e-04 5.411834e-07
-1.160343e+00 -2.184346e-04 -1.289315e-04 6.433701e-08
-1.160017e+00 -1.406126e-04 -3.392221e-04 1.348435e-07
-1.159692e+00  4.685948e-04  6.585885e-04 6.533199e-07
-1.159366e+00 -6.459688e-04 -8.230135e-04 1.094627e-06
-1.159041e+00  6.297548e-04  6.896749e-04 8.722426e-07
-1.158715e+00 -4.220775e-04 -3.924487e-04 3.321654e-07
-1.158389e+00  8.069654e-05 -7.091352e-05 1.154066e-08
-1.158064e+00  2.763383e-04  4.669609e-04 2.944153e-07
-1.157738e+00 -5.621773e-04 -7.651170e-04 9.014475e-07
-1.157413e+00  6.594999e-04  7.864827e-04 1.053495e-06
-1.157087e+00 -5.764135e-04 -6.092882e-04 7.034845e-07
-1.156762e+00  2.929928e-04  2.066755e-04 1.285595e-07
-1.156436e+00  5.201476e-05  2.219802e-04 5.198075e-08
-1.156111e+00 -4.122442e-04 -6.172485e-04 5.509410e-07
-1.155785e+00  6.127594e-04  7.927009e-04 1.003849e-06
-1.155460e+00 -6.629541e-04 -7.543954e-04 1.008620e-06
-1.155134e+00  4.718881e-04  4.610353e-04 4.352319e-07
-1.154809e+00 -1.778117e-04 -4.810481e-05 3.393109e-08
-1.154483e+00 -2.132667e-04 -3.968908e-04 2.030050e-07
-1.154158e+00  4.952748e-04  7.072845e-04 7.455485e-07
-1.153832e+00 -6.712369e-04 -8.112287e-04 1.108651e-06
-1.153507e+00  5.967415e-04  6.621998e-04 7.946090e-07
-1.153181e+00 -3.860650e-04 -3.122670e-04 2.465568e-07
-1.152855e+00  1.175649e-05 -1.300913e-04 1.706196e-08
-1.152530e+00  3.208812e-04  5.397355e-04 3.942792e-07
-1.152204e+00 -6.001129e-04 -7.736142e-04 9.586143e-07
-1.151879e+00  6.530192e-04  7.863088e-04 1.044716e-06
-1.151553e+00 -5.483647e-04 -5.402303e-04 5.925526e-07
-1.151228e+00  2.365683e-04  1.516519e-04 7.896283e-08
-1.150902e+00  1.098663e-04  3.090842e-04 1.076037e-07
-1.150577e+00 -4.579103e-04 -6.463750e-04 6.274825e-07
-1.150251e+00  6.339810e-04  8.184748e-04 1.071833e-06
-1.149926e+00 -6.458822e-04 -7.059007e-04 9.154596e-07
-1.149600e+00  4.347185e-04  4.151461e-04 3.613265e-07
-1.149275e+00 -1.133849e-04  4.176772e-05 1.460069e-08
-1.148949e+00 -2.614511e-04 -4.446813e-04 2.660981e-07
-1.148624e+00  5.414990e-04  7.546046e-04 8.626492e-07
-1.148298e+00 -6.675099e-04 -7.903170e-04 1.070170e-06
-1.147973e+00  5.826942e-04  6.294481e-04 7.357375e-07
-1.147647e+00 -3.231865e-04 -2.313682e-04 1.579808e-07
-1.147322e+00 -3.403751e-05 -1.922120e-04 3.810400e-08
-1.146996e+00  3.859059e-04  6.019427e-04 5.112583e-07
-1.146670e+00 -6.110968e-04 -7.837950e-04 9.877739e-07
-1.146345e+00  6.627391e-04  7.695193e-04 1.031383e-06
-1.146019e+00 -4.954738e-04 -4.786085e-04 4.745604e-07
-1.145694e+00  1.973454e-04  8.164029e-05 4.561035e-08
-1.145368e+00  1.848786e-04  3.782640e-04 1.772637e-07
-1.145043e+00 -4.836202e-04 -6.870292e-04 7.058976e-07
-1.144717e+00  6.650202e-04  8.191575e-04 1.113271e-06
-1.144392e+00 -6.105255e-04 -6.710487e-04 8.230478e-07
-1.144066e+00  4.052681e-04  3.451912e-04 2.833992e-07
-1.143741e+00 -3.853178e-05  1.098001e-04 1.354076e-08
-1.143415e+00 -3.002880e-04 -5.110260e-04 3.513205e-07
-1.143090e+00  5.888680e-04  7.728612e-04 9.440799e-07
-1.142764e+00 -6.551855e-04 -7.859874e-04 1.047044e-06
-1.142439e+00  5.651408e-04  5.681136e-04 6.421373e-07
-1.142113e+00 -2.585103e-04 -1.718565e-04 9.636225e-08
-1.141788e+00 -8.269636e-05 -2.758754e-04 8.294590e-08
-1.141462e+00  4.429295e-04  6.364119e-04 6.012066e-07
-1.141136e+00 -6.243418e-04 -8.096312e-04 1.045305e-06
-1.140811e+00  6.581437e-04  7.248974e-04 9.586293e-07
-1.140485e+00 -4.494416e-04 -4.335009e-04 3.899207e-07
-1.140160e+00  1.437314e-04 -8.491088e-06 2.073081e-08
-1.139834e+00  2.442007e-04  4.261218e-04 2.412138e-07
-1.139509e+00 -5.215002e-04 -7.387841e-04 8.177644e-07
-1.139183e+00  6.734495e-04  7.977314e-04 1.089910e-06
-1.138858e+00 -5.888876e-04 -6.442666e-04 7.618680e-07
-1.138532e+00  3.527159e-04  2.604315e-04 1.922331e-07
-1.138207e+00  1.604494e-05  1.668480e-04 2.809568e-08
-1.137881e+00 -3.583923e-04 -5.813071e-04 4.663630e-07
-1.137556e+00  6.094750e-04  7.784905e-04 9.775073e-07
-1.137230e+00 -6.602374e-04 -7.793007e-04 1.043223e-06
-1.136905e+00  5.201568e-04  4.999053e-04 5.204684e-07
-1.136579e+00 -2.145716e-04 -1.109769e-04 5.835687e-08
-1.136254e+00 -1.536583e-04 -3.552785e-04 1.498337e-07
-1.135928e+00  4.740191e-04  6.696120e-04 6.730743e-07
-1.135603e+00 -6.547098e-04 -8.227198e-04 1.105513e-06
-1.135277e+00  6.268834e-04  6.821987e-04 8.583779e-07
-1.134951e+00 -4.202966e-04 -3.749369e-04 3.172269e-07
-1.134626e+00  6.925064e-05 -8.693643e-05 1.235359e-08
-1.134300e+00  2.832806e-04  4.837740e-04 3.142852e-07
-1.133975e+00 -5.724657e-04 -7.694897e-04 9.198313e-07
-1.133649e+00  6.608144e-04  7.860380e-04 1.054531e-06
-1.133324e+00 -5.766697e-04 -5.944204e-04 6.858836e-07
-1.132998e+00  2.847222e-04  1.923647e-04 1.180709e-07
-1.132673e+00  5.988670e-05  2.424205e-04 6.235410e-08
-1.132347e+00 -4.226811e-04 -6.260048e-04 5.705413e-07
-1.132022e+00  6.182890e-04  7.990974e-04 1.020838e-06
-1.131696e+00 -6.650645e-04 -7.441597e-04 9.960844e-07
-1.131371e+00  4.678920e-04  4.498316e-04 4.212713e-07
