# x psi_r psi_i psi2 
 8.465341e-01 -6.695633e-03 -3.915619e-04 4.498483e-05
 8.468597e-01  3.306431e-04 -2.089862e-03 4.476847e-06
 8.471852e-01  5.262470e-03  3.634341e-03 4.090203e-05
 8.475107e-01 -1.009847e-02 -4.436547e-03 1.216621e-04
 8.478363e-01  1.102899e-02  3.449509e-03 1.335377e-04
 8.481618e-01 -9.380141e-03 -1.908030e-03 9.162763e-05
 8.484873e-01  4.117238e-03 -7.776965e-04 1.755646e-05
 8.488128e-01  1.696324e-03  2.605511e-03 9.666201e-06
 8.491384e-01 -7.650048e-03 -4.314410e-03 7.713738e-05
 8.494639e-01  1.066198e-02  3.976945e-03 1.294940e-04
 8.497894e-01 -1.096713e-02 -3.201986e-03 1.305306e-04
 8.501150e-01  7.435114e-03  6.281232e-04 5.567545e-05
 8.504405e-01 -2.057057e-03  1.277775e-03 5.864195e-06
 8.507660e-01 -4.305897e-03 -3.687813e-03 3.214072e-05
 8.510915e-01  9.067043e-03  4.048743e-03 9.860358e-05
 8.514171e-01 -1.127385e-02 -4.119710e-03 1.440717e-04
 8.517426e-01  9.898075e-03  1.968258e-03 1.018459e-04
 8.520681e-01 -5.564115e-03 -1.916602e-04 3.099611e-05
 8.523936e-01 -4.560057e-04 -2.625793e-03 7.102730e-06
 8.527192e-01  6.426969e-03  3.659544e-03 5.469818e-05
 8.530447e-01 -1.026748e-02 -4.551622e-03 1.261384e-04
 8.533702e-01  1.121774e-02  3.090177e-03 1.353868e-04
 8.536958e-01 -8.421246e-03 -1.629933e-03 7.357407e-05
 8.540213e-01  3.449752e-03 -1.248845e-03 1.346040e-05
 8.543468e-01  3.044532e-03  2.856357e-03 1.742795e-05
 8.546723e-01 -8.068620e-03 -4.445562e-03 8.486566e-05
 8.549979e-01  1.123729e-02  3.865296e-03 1.412172e-04
 8.553234e-01 -1.030123e-02 -2.869065e-03 1.143468e-04
 8.556489e-01  6.954232e-03  2.845271e-04 4.844230e-05
 8.559744e-01 -6.921701e-04  1.732675e-03 3.481261e-06
 8.563000e-01 -4.936774e-03 -3.813294e-03 3.891295e-05
 8.566255e-01  9.950245e-03  4.203515e-03 1.166769e-04
 8.569510e-01 -1.099055e-02 -3.765774e-03 1.349732e-04
 8.572766e-01  9.646661e-03  1.795875e-03 9.628324e-05
 8.576021e-01 -4.354087e-03  4.174233e-04 1.913231e-05
 8.579276e-01 -1.239549e-03 -2.729354e-03 8.985853e-06
 8.582531e-01  7.501843e-03  4.063547e-03 7.279006e-05
 8.585787e-01 -1.041347e-02 -4.218169e-03 1.262334e-04
 8.589042e-01  1.121100e-02  3.107460e-03 1.353428e-04
 8.592297e-01 -7.520245e-03 -9.399241e-04 5.743755e-05
 8.595552e-01  2.590713e-03 -1.322342e-03 8.460381e-06
 8.598808e-01  4.172931e-03  3.457892e-03 2.937037e-05
 8.602063e-01 -8.640062e-03 -4.177355e-03 9.210097e-05
 8.605318e-01  1.146327e-02  4.063142e-03 1.479156e-04
 8.608574e-01 -9.825890e-03 -2.186316e-03 1.013281e-04
 8.611829e-01  6.107743e-03  2.403585e-04 3.736230e-05
 8.615084e-01  3.479997e-04  2.451873e-03 6.132783e-06
 8.618339e-01 -5.877450e-03 -3.652617e-03 4.788603e-05
 8.621595e-01  1.037345e-02  4.547052e-03 1.282841e-04
 8.624850e-01 -1.100427e-02 -3.182245e-03 1.312206e-04
 8.628105e-01  8.903569e-03  1.772620e-03 8.241572e-05
 8.631361e-01 -3.529010e-03  1.156792e-03 1.379208e-05
 8.634616e-01 -2.445448e-03 -2.709631e-03 1.332231e-05
 8.637871e-01  8.069220e-03  4.497809e-03 8.534260e-05
 8.641126e-01 -1.091732e-02 -3.817134e-03 1.337584e-04
 8.644382e-01  1.065599e-02  3.091958e-03 1.231104e-04
 8.647637e-01 -7.006099e-03 -2.821097e-04 4.916501e-05
 8.650892e-01  1.260590e-03 -1.462033e-03 3.726627e-06
 8.654147e-01  4.821106e-03  3.916522e-03 3.858221e-05
 8.657403e-01 -9.571784e-03 -4.021302e-03 1.077899e-04
 8.660658e-01  1.116576e-02  4.041531e-03 1.410081e-04
 8.663913e-01 -9.675888e-03 -1.701635e-03 9.651837e-05
 8.667169e-01  4.815308e-03 -5.745654e-05 2.319050e-05
 8.670424e-01  1.010681e-03  2.867484e-03 9.243939e-06
 8.673679e-01 -7.118858e-03 -3.773309e-03 6.491600e-05
 8.676934e-01  1.037914e-02  4.509059e-03 1.280581e-04
 8.680190e-01 -1.122344e-02 -2.938848e-03 1.346024e-04
 8.683445e-01  7.812034e-03  1.340208e-03 6.282403e-05
 8.686700e-01 -2.914394e-03  1.471338e-03 1.065853e-05
 8.689955e-01 -3.837404e-03 -3.101924e-03 2.434760e-05
 8.693211e-01  8.393310e-03  4.440337e-03 9.016424e-05
 8.696466e-01 -1.146363e-02 -3.849558e-03 1.462338e-04
 8.699721e-01  9.909055e-03  2.570133e-03 1.047949e-04
 8.702977e-01 -6.493218e-03 -1.086111e-04 4.217368e-05
 8.706232e-01 -1.025255e-04 -2.082631e-03 4.347861e-06
 8.709487e-01  5.444147e-03  3.845648e-03 4.442775e-05
 8.712742e-01 -1.036354e-02 -4.325007e-03 1.261087e-04
 8.715998e-01  1.086826e-02  3.493150e-03 1.303213e-04
 8.719253e-01 -9.306075e-03 -1.685436e-03 8.944373e-05
 8.722508e-01  3.656973e-03 -8.291159e-04 1.406088e-05
 8.725763e-01  1.877860e-03  2.798317e-03 1.135694e-05
 8.729019e-01 -8.047256e-03 -4.304871e-03 8.329025e-05
 8.732274e-01  1.058186e-02  4.007436e-03 1.280352e-04
 8.735529e-01 -1.102398e-02 -3.070773e-03 1.309578e-04
 8.738785e-01  7.007495e-03  5.192860e-04 4.937464e-05
 8.742040e-01 -1.889936e-03  1.425565e-03 5.604094e-06
 8.745295e-01 -4.782102e-03 -3.785014e-03 3.719483e-05
 8.748550e-01  9.084146e-03  4.059530e-03 9.900149e-05
 8.751806e-01 -1.144743e-02 -4.097515e-03 1.478332e-04
 8.755061e-01  9.560408e-03  1.812818e-03 9.468771e-05
 8.758316e-01 -5.422897e-03 -1.071681e-04 2.941930e-05
 8.761571e-01 -9.480603e-04 -2.819001e-03 8.845584e-06
 8.764827e-01  6.547266e-03  3.649523e-03 5.618572e-05
 8.768082e-01 -1.052972e-02 -4.640250e-03 1.324069e-04
 8.771337e-01  1.101698e-02  2.907570e-03 1.298278e-04
 8.774593e-01 -8.314591e-03 -1.616475e-03 7.174541e-05
 8.777848e-01  3.006387e-03 -1.513008e-03 1.132755e-05
 8.781103e-01  3.261339e-03  2.829975e-03 1.864510e-05
 8.784358e-01 -8.382134e-03 -4.630905e-03 9.170545e-05
 8.787614e-01  1.120334e-02  3.681102e-03 1.390653e-04
 8.790869e-01 -1.023521e-02 -2.923269e-03 1.133051e-04
 8.794124e-01  6.616783e-03 -1.455814e-05 4.378203e-05
 8.797380e-01 -3.985990e-04  1.698887e-03 3.045098e-06
 8.800635e-01 -5.260314e-03 -4.067584e-03 4.421614e-05
 8.803890e-01  1.009138e-02  4.045773e-03 1.182042e-04
 8.807145e-01 -1.096900e-02 -3.874350e-03 1.353296e-04
 8.810401e-01  9.457459e-03  1.503829e-03 9.170504e-05
 8.813656e-01 -4.015146e-03  3.876948e-04 1.627170e-05
 8.816911e-01 -1.533598e-03 -3.015402e-03 1.144457e-05
 8.820166e-01  7.803068e-03  3.958422e-03 7.655698e-05
 8.823422e-01 -1.043813e-02 -4.360587e-03 1.279693e-04
 8.826677e-01  1.119204e-02  2.864295e-03 1.334660e-04
 8.829932e-01 -7.175770e-03 -9.541671e-04 5.240211e-05
 8.833188e-01  2.359033e-03 -1.599104e-03 8.122173e-06
 8.836443e-01  4.597481e-03  3.425366e-03 3.286996e-05
 8.839698e-01 -8.710517e-03 -4.329512e-03 9.461778e-05
 8.842953e-01  1.161366e-02  3.904435e-03 1.501218e-04
 8.846209e-01 -9.519457e-03 -2.176305e-03 9.535636e-05
 8.849464e-01  5.961052e-03  1.174685e-05 3.553428e-05
 8.852719e-01  8.418950e-04  2.502164e-03 6.969612e-06
 8.855974e-01 -5.990794e-03 -3.790862e-03 5.026024e-05
 8.859230e-01  1.067000e-02  4.496791e-03 1.340700e-04
 8.862485e-01 -1.077756e-02 -3.144043e-03 1.260407e-04
 8.865740e-01  8.852282e-03  1.623239e-03 8.099781e-05
 8.868996e-01 -3.029940e-03  1.288125e-03 1.083980e-05
 8.872251e-01 -2.595768e-03 -2.814487e-03 1.465935e-05
 8.875506e-01  8.470045e-03  4.564709e-03 9.257822e-05
 8.878761e-01 -1.080429e-02 -3.752916e-03 1.308170e-04
 8.882017e-01  1.069818e-02  3.040750e-03 1.236971e-04
 8.885272e-01 -6.567664e-03 -8.395993e-05 4.314126e-05
 8.888527e-01  1.082693e-03 -1.521021e-03 3.485729e-06
 8.891782e-01  5.271701e-03  4.092534e-03 4.453967e-05
 8.895038e-01 -9.593500e-03 -3.939482e-03 1.075548e-04
 8.898293e-01  1.128862e-02  4.092836e-03 1.441843e-04
 8.901548e-01 -9.356621e-03 -1.461865e-03 8.968341e-05
 8.904804e-01  4.622922e-03 -6.660103e-05 2.137584e-05
 8.908059e-01  1.451537e-03  3.128770e-03 1.189616e-05
 8.911314e-01 -7.279765e-03 -3.687415e-03 6.659201e-05
 8.914569e-01  1.056179e-02  4.652358e-03 1.331958e-04
 8.917825e-01 -1.106657e-02 -2.690356e-03 1.297070e-04
 8.921080e-01  7.621635e-03  1.376365e-03 5.998370e-05
 8.924335e-01 -2.539719e-03  1.781578e-03 9.624193e-06
 8.927590e-01 -4.123679e-03 -3.028389e-03 2.617586e-05
 8.930846e-01  8.610259e-03  4.652198e-03 9.577951e-05
 8.934101e-01 -1.149106e-02 -3.628315e-03 1.452090e-04
 8.937356e-01  9.739547e-03  2.639954e-03 1.018281e-04
 8.940612e-01 -6.230684e-03  2.069558e-04 3.886425e-05
 8.943867e-01 -4.828950e-04 -2.037856e-03 4.386044e-06
 8.947122e-01  5.668961e-03  4.093535e-03 4.889415e-05
 8.950377e-01 -1.057270e-02 -4.164744e-03 1.291270e-04
 8.953633e-01  1.073931e-02  3.580442e-03 1.281523e-04
 8.956888e-01 -9.185414e-03 -1.409193e-03 8.635766e-05
 8.960143e-01  3.227929e-03 -8.263043e-04 1.110230e-05
 8.963399e-01  2.086450e-03  3.045642e-03 1.362921e-05
 8.966654e-01 -8.411266e-03 -4.231868e-03 8.865811e-05
 8.969909e-01  1.051160e-02  4.094630e-03 1.272597e-04
 8.973164e-01 -1.105535e-02 -2.873053e-03 1.304752e-04
 8.976420e-01  6.583880e-03  4.729486e-04 4.357116e-05
 8.979675e-01 -1.716826e-03  1.637195e-03 5.627899e-06
 8.982930e-01 -5.253331e-03 -3.813813e-03 4.214266e-05
 8.986185e-01  9.086619e-03  4.130922e-03 9.963116e-05
 8.989441e-01 -1.162082e-02 -4.006358e-03 1.510944e-04
 8.992696e-01  9.198050e-03  1.718106e-03 8.755602e-05
 8.995951e-01 -5.298231e-03  4.021190e-05 2.807287e-05
 8.999207e-01 -1.464482e-03 -2.949732e-03 1.084563e-05
 9.002462e-01  6.629830e-03  3.694005e-03 5.760031e-05
 9.005717e-01 -1.081715e-02 -4.668453e-03 1.388053e-04
 9.008972e-01  1.076589e-02  2.773884e-03 1.235988e-04
 9.012228e-01 -8.244673e-03 -1.551350e-03 7.038132e-05
 9.015483e-01  2.512818e-03 -1.730803e-03 9.309930e-06
 9.018738e-01  3.422602e-03  2.842798e-03 1.979571e-05
 9.021993e-01 -8.742136e-03 -4.774163e-03 9.921757e-05
 9.025249e-01  1.110063e-02  3.525647e-03 1.356541e-04
 9.028504e-01 -1.022026e-02 -2.945600e-03 1.131302e-04
 9.031759e-01  6.210931e-03 -2.912045e-04 3.866047e-05
 9.035015e-01 -1.699286e-04  1.682165e-03 2.858555e-06
 9.038270e-01 -5.644049e-03 -4.305131e-03 5.038945e-05
 9.041525e-01  1.015568e-02  3.891314e-03 1.182801e-04
 9.044780e-01 -1.100438e-02 -3.976284e-03 1.369073e-04
 9.048036e-01  9.192254e-03  1.206157e-03 8.595235e-05
 9.051291e-01 -3.740149e-03  3.496058e-04 1.411094e-05
 9.054546e-01 -1.891676e-03 -3.313073e-03 1.455489e-05
 9.057801e-01  8.031260e-03  3.829905e-03 7.916932e-05
 9.061057e-01 -1.051595e-02 -4.522956e-03 1.310423e-04
 9.064312e-01  1.110138e-02  2.587749e-03 1.299371e-04
 9.067567e-01 -6.883760e-03 -1.001316e-03 4.838879e-05
 9.070823e-01  2.070027e-03 -1.914338e-03 7.949703e-06
 9.074078e-01  4.964359e-03  3.345908e-03 3.583996e-05
 9.077333e-01 -8.821143e-03 -4.525222e-03 9.829021e-05
 9.080588e-01  1.170795e-02  3.689388e-03 1.506877e-04
 9.083844e-01 -9.245017e-03 -2.218759e-03 9.039323e-05
 9.087099e-01  5.773192e-03 -2.763161e-04 3.340609e-05
 9.090354e-01  1.302852e-03  2.489061e-03 7.892849e-06
 9.093609e-01 -6.124114e-03 -3.989360e-03 5.341977e-05
 9.096865e-01  1.093494e-02  4.375825e-03 1.387207e-04
 9.100120e-01 -1.055644e-02 -3.169527e-03 1.214843e-04
 9.103375e-01  8.782787e-03  1.402749e-03 7.910505e-05
 9.106631e-01 -2.533430e-03  1.349545e-03 8.239539e-06
 9.109886e-01 -2.741943e-03 -2.986572e-03 1.643786e-05
 9.113141e-01  8.868795e-03  4.557598e-03 9.942722e-05
 9.116396e-01 -1.066866e-02 -3.753250e-03 1.279072e-04
 9.119652e-01  1.074812e-02  2.918081e-03 1.240372e-04
 9.122907e-01 -6.100471e-03  4.899133e-05 3.721814e-05
 9.126162e-01  9.329671e-04 -1.643241e-03 3.570669e-06
 9.129418e-01  5.750124e-03  4.203012e-03 5.072924e-05
 9.132673e-01 -9.567185e-03 -3.912390e-03 1.068378e-04
 9.135928e-01  1.144391e-02  4.083800e-03 1.476404e-04
 9.139183e-01 -8.981277e-03 -1.271871e-03 8.228100e-05
 9.142439e-01  4.478546e-03 -1.245650e-04 2.007289e-05
 9.145694e-01  1.945724e-03  3.343601e-03 1.496551e-05
 9.148949e-01 -7.374190e-03 -3.637176e-03 6.760773e-05
 9.152204e-01  1.079611e-02  4.756211e-03 1.391776e-04
 9.155460e-01 -1.083468e-02 -2.467808e-03 1.234804e-04
 9.158715e-01  7.491434e-03  1.386254e-03 5.804328e-05
 9.161970e-01 -2.094682e-03  2.072131e-03 8.681418e-06
 9.165226e-01 -4.335200e-03 -2.965195e-03 2.758634e-05
 9.168481e-01  8.889501e-03  4.851981e-03 1.025650e-04
 9.171736e-01 -1.143601e-02 -3.404495e-03 1.423729e-04
 9.174991e-01  9.632522e-03  2.710552e-03 1.001326e-04
 9.178247e-01 -5.891948e-03  5.330891e-04 3.499924e-05
 9.181502e-01 -7.920302e-04 -1.975954e-03 4.531704e-06
 9.184757e-01  5.956269e-03  4.358809e-03 5.447635e-05
 9.188012e-01 -1.070472e-02 -3.973250e-03 1.303778e-04
 9.191268e-01  1.066460e-02  3.695629e-03 1.273913e-04
 9.194523e-01 -8.994827e-03 -1.093459e-03 8.210257e-05
 9.197778e-01  2.855079e-03 -7.812566e-04 8.761837e-06
 9.201034e-01  2.347262e-03  3.337161e-03 1.664628e-05
 9.204289e-01 -8.715606e-03 -4.103502e-03 9.280052e-05
 9.207544e-01  1.047798e-02  4.232442e-03 1.277016e-04
 9.210799e-01 -1.103415e-02 -2.612903e-03 1.285797e-04
 9.214055e-01  6.192047e-03  4.874078e-04 3.857902e-05
 9.217310e-01 -1.510534e-03  1.912822e-03 5.940602e-06
 9.220565e-01 -5.691817e-03 -3.771636e-03 4.662202e-05
 9.223820e-01  9.101501e-03  4.267482e-03 1.010487e-04
 9.227076e-01 -1.176729e-02 -3.839563e-03 1.532113e-04
 9.230331e-01  8.837404e-03  1.693038e-03 8.096610e-05
 9.233586e-01 -5.165023e-03  2.611524e-04 2.674566e-05
 9.236842e-01 -1.980396e-03 -3.005058e-03 1.295234e-05
 9.240097e-01  6.697861e-03  3.807579e-03 5.935900e-05
 9.243352e-01 -1.110743e-02 -4.619748e-03 1.447171e-04
 9.246607e-01  1.048549e-02  2.707370e-03 1.172754e-04
 9.249863e-01 -8.192324e-03 -1.414925e-03 6.911619e-05
 9.253118e-01  1.987252e-03 -1.880831e-03 7.486697e-06
 9.256373e-01  3.544138e-03  2.917290e-03 2.107149e-05
 9.259628e-01 -9.134087e-03 -4.851478e-03 1.069684e-04
 9.262884e-01  1.094160e-02  3.423819e-03 1.314410e-04
 9.266139e-01 -1.024608e-02 -2.910382e-03 1.134524e-04
 9.269394e-01  5.745422e-03 -5.187283e-04 3.327895e-05
 9.272650e-01 -1.880474e-07  1.709494e-03 2.922371e-06
 9.275905e-01 -6.083499e-03 -4.498271e-03 5.724341e-05
 9.279160e-01  1.014503e-02  3.767940e-03 1.171191e-04
 9.282415e-01 -1.109692e-02 -4.043715e-03 1.394932e-04
 9.285671e-01  8.848947e-03  9.308267e-04 7.917029e-05
 9.288926e-01 -3.533960e-03  3.305952e-04 1.259816e-05
 9.292181e-01 -2.320103e-03 -3.595056e-03 1.830731e-05
 9.295437e-01  8.177406e-03  3.704511e-03 8.059337e-05
 9.298692e-01 -1.065771e-02 -4.679444e-03 1.354839e-04
 9.301947e-01  1.092632e-02  2.302843e-03 1.246875e-04
 9.305202e-01 -6.659269e-03 -1.057643e-03 4.546447e-05
 9.308458e-01  1.707463e-03 -2.245233e-03 7.956498e-06
 9.311713e-01  5.254923e-03  3.240709e-03 3.811641e-05
 9.314968e-01 -8.991724e-03 -4.744621e-03 1.033625e-04
 9.318223e-01  1.172469e-02  3.436256e-03 1.492763e-04
 9.321479e-01 -9.025618e-03 -2.297301e-03 8.673937e-05
 9.324734e-01  5.520421e-03 -6.090152e-04 3.084594e-05
 9.327989e-01  1.705349e-03  2.425165e-03 8.789639e-06
 9.331245e-01 -6.303254e-03 -4.237276e-03 5.768552e-05
 9.334500e-01  1.114127e-02  4.192815e-03 1.417076e-04
 9.337755e-01 -1.036852e-02 -3.252223e-03 1.180832e-04
 9.341010e-01  8.667390e-03  1.115660e-03 7.636836e-05
 9.344266e-01 -2.068074e-03  1.343073e-03 6.080774e-06
 9.347521e-01 -2.911986e-03 -3.225798e-03 1.888543e-05
 9.350776e-01  9.236986e-03  4.474151e-03 1.053399e-04
 9.354031e-01 -1.053845e-02 -3.822632e-03 1.256714e-04
 9.357287e-01  1.077837e-02  2.717392e-03 1.235574e-04
 9.360542e-01 -5.631872e-03  1.077872e-04 3.172960e-05
 9.363797e-01  7.854858e-04 -1.839454e-03 4.000579e-06
 9.367053e-01  6.230710e-03  4.234904e-03 5.675616e-05
 9.370308e-01 -9.516997e-03 -3.954900e-03 1.062145e-04
 9.373563e-01  1.160859e-02  3.997700e-03 1.507410e-04
 9.376818e-01 -8.571802e-03 -1.150325e-03 7.479903e-05
 9.380074e-01  4.362322e-03 -2.514045e-04 1.909306e-05
 9.383329e-01  2.474319e-03  3.490091e-03 1.830299e-05
 9.386584e-01 -7.418719e-03 -3.645671e-03 6.832830e-05
 9.389839e-01  1.106707e-02  4.796194e-03 1.454835e-04
 9.393095e-01 -1.054093e-02 -2.296832e-03 1.163866e-04
 9.396350e-01  7.410728e-03  1.343505e-03 5.672390e-05
 9.399605e-01 -1.588528e-03  2.315530e-03 7.885099e-06
 9.402861e-01 -4.478374e-03 -2.940171e-03 2.870044e-05
 9.406116e-01  9.226342e-03  5.011224e-03 1.102377e-04
 9.409371e-01 -1.130077e-02 -3.206840e-03 1.379913e-04
 9.412626e-01  9.588164e-03  2.753215e-03 9.951308e-05
 9.415882e-01 -5.475095e-03  8.408811e-04 3.068375e-05
 9.419137e-01 -1.025077e-03 -1.925296e-03 4.757550e-06
 9.422392e-01  6.312523e-03  4.613272e-03 6.113023e-05
 9.425647e-01 -1.075060e-02 -3.778018e-03 1.298488e-04
 9.428903e-01  1.065529e-02  3.812027e-03 1.280667e-04
 9.432158e-01 -8.721440e-03 -7.641842e-04 7.664750e-05
 9.435413e-01  2.553909e-03 -7.185513e-04 7.038768e-06
 9.438669e-01  2.677005e-03  3.649255e-03 2.048342e-05
 9.441924e-01 -8.941208e-03 -3.941806e-03 9.548303e-05
 9.445179e-01  1.050152e-02  4.400319e-03 1.296447e-04
 9.448434e-01 -1.093844e-02 -2.309329e-03 1.249824e-04
 9.451690e-01  5.855856e-03  5.456802e-04 3.458881e-05
 9.454945e-01 -1.246575e-03  2.237056e-03 6.558368e-06
 9.458200e-01 -6.071270e-03 -3.671627e-03 5.034116e-05
 9.461456e-01  9.155614e-03  4.457994e-03 1.036990e-04
 9.464711e-01 -1.185908e-02 -3.606219e-03 1.536427e-04
 9.467966e-01  8.507141e-03  1.730902e-03 7.536746e-05
 9.471221e-01 -4.994697e-03  5.509209e-04 2.525051e-05
 9.474477e-01 -2.466240e-03 -2.987135e-03 1.500532e-05
 9.477732e-01  6.780438e-03  3.990166e-03 6.189577e-05
 9.480987e-01 -1.137121e-02 -4.491820e-03 1.494809e-04
 9.484242e-01  1.020492e-02  2.712719e-03 1.114993e-04
 9.487498e-01 -8.129240e-03 -1.200455e-03 6.752563e-05
 9.490753e-01  1.458031e-03 -1.953825e-03 5.943284e-06
 9.494008e-01  3.652828e-03  3.064626e-03 2.273508e-05
 9.497264e-01 -9.531543e-03 -4.849385e-03 1.143668e-04
 9.500519e-01  1.075138e-02  3.391103e-03 1.270918e-04
 9.503774e-01 -1.028899e-02 -2.800329e-03 1.137051e-04
 9.507029e-01  5.243027e-03 -6.777444e-04 2.794867e-05
 9.510285e-01  1.311484e-04  1.801688e-03 3.263280e-06
 9.513540e-01 -6.559197e-03 -4.624348e-03 6.440766e-05
 9.516795e-01  1.007669e-02  3.699649e-03 1.152271e-04
 9.520050e-01 -1.123125e-02 -4.051374e-03 1.425547e-04
 9.523306e-01  8.441198e-03  7.044581e-04 7.175009e-05
 9.526561e-01 -3.385638e-03  3.579982e-04 1.159070e-05
 9.529816e-01 -2.809440e-03 -3.832903e-03 2.258410e-05
 9.533072e-01  8.248128e-03  3.611141e-03 8.107195e-05
 9.536327e-01 -1.085882e-02 -4.800617e-03 1.409598e-04
 9.539582e-01  1.066922e-02  2.039407e-03 1.179915e-04
 9.542837e-01 -6.502729e-03 -1.093447e-03 4.348111e-05
 9.546093e-01  1.269217e-03 -2.561867e-03 8.174076e-06
 9.549348e-01  5.464046e-03  3.139163e-03 3.971014e-05
 9.552603e-01 -9.229238e-03 -4.958608e-03 1.097666e-04
 9.555858e-01  1.165451e-02  3.173518e-03 1.458989e-04
 9.559114e-01 -8.873114e-03 -2.384421e-03 8.441761e-05
 9.562369e-01  5.189289e-03 -9.595514e-04 2.784945e-05
 9.565624e-01  2.033175e-03  2.335834e-03 9.589920e-06
 9.568880e-01 -6.545787e-03 -4.510333e-03 6.319044e-05
 9.572135e-01  1.126921e-02  3.970484e-03 1.427599e-04
 9.575390e-01 -1.023537e-02 -3.371085e-03 1.161271e-04
 9.578645e-01  8.483302e-03  7.814926e-04 7.257714e-05
 9.581901e-01 -1.658772e-03  1.286074e-03 4.405513e-06
 9.585156e-01 -3.131442e-03 -3.516499e-03 2.217169e-05
 9.588411e-01  9.547379e-03  4.327776e-03 1.098821e-04
 9.591666e-01 -1.044169e-02 -3.949790e-03 1.246296e-04
 9.594922e-01  1.076024e-02  2.447843e-03 1.217746e-04
 9.598177e-01 -5.191704e-03  9.903819e-05 2.696360e-05
 9.601432e-01  6.106230e-04 -2.105100e-03 4.804307e-06
 9.604688e-01  6.682907e-03  4.190143e-03 6.221855e-05
 9.607943e-01 -9.473163e-03 -4.067349e-03 1.062841e-04
 9.611198e-01  1.175249e-02  3.831838e-03 1.528041e-04
 9.614453e-01 -8.158408e-03 -1.102494e-03 6.777511e-05
 9.617709e-01  4.245104e-03 -4.544631e-04 1.822744e-05
 9.620964e-01  3.008149e-03  3.558296e-03 2.171043e-05
 9.624219e-01 -7.441106e-03 -3.724890e-03 6.924486e-05
 9.627475e-01  1.134764e-02  4.758068e-03 1.514081e-04
 9.630730e-01 -1.021124e-02 -2.193868e-03 1.090825e-04
 9.633985e-01  7.355387e-03  1.229912e-03 5.561440e-05
 9.637240e-01 -1.044538e-03  2.491386e-03 7.298067e-06
 9.640496e-01 -4.574156e-03 -2.975204e-03 2.977474e-05
 9.643751e-01  9.601134e-03  5.106251e-03 1.182556e-04
 9.647006e-01 -1.110294e-02 -3.060506e-03 1.326419e-04
 9.650261e-01  9.591149e-03  2.741612e-03 9.950658e-05
 9.653517e-01 -4.993866e-03  1.102569e-03 2.615435e-05
 9.656772e-01 -1.192875e-03 -1.914348e-03 5.087678e-06
 9.660027e-01  6.728558e-03  4.827411e-03 6.857740e-05
 9.663283e-01 -1.071678e-02 -3.609096e-03 1.278749e-04
 9.666538e-01  1.070732e-02  3.899206e-03 1.298505e-04
 9.669793e-01 -8.367258e-03 -4.522641e-04 7.021554e-05
 9.673048e-01  2.325479e-03 -6.688588e-04 5.855223e-06
 9.676304e-01  3.078489e-03  3.951102e-03 2.508830e-05
 9.679559e-01 -9.082301e-03 -3.777089e-03 9.675458e-05
 9.682814e-01  1.059015e-02  4.568428e-03 1.330218e-04
 9.686069e-01 -1.075808e-02 -1.991585e-03 1.197028e-04
 9.689325e-01  5.588205e-03  6.196433e-04 3.161199e-05
 9.692580e-01 -9.105142e-04  2.582543e-03 7.498563e-06
 9.695835e-01 -6.374486e-03 -3.539647e-03 5.316318e-05
 9.699091e-01  9.267748e-03  4.677865e-03 1.077736e-04
 9.702346e-01 -1.187544e-02 -3.329383e-03 1.521108e-04
 9.705601e-01  8.230093e-03  1.810523e-03 7.101242e-05
 9.708856e-01 -4.763370e-03  8.899084e-04 2.348163e-05
 9.712112e-01 -2.895960e-03 -2.913314e-03 1.687398e-05
 9.715367e-01  6.904351e-03  4.226283e-03 6.553154e-05
 9.718622e-01 -1.158025e-02 -4.297901e-03 1.525742e-04
 9.721877e-01  9.953487e-03  2.779056e-03 1.067950e-04
 9.725133e-01 -8.025749e-03 -9.167006e-04 6.525299e-05
 9.728388e-01  9.560811e-04 -1.955855e-03 4.739458e-06
 9.731643e-01  3.779341e-03  3.280903e-03 2.504775e-05
 9.734899e-01 -9.903118e-03 -4.769155e-03 1.208166e-04
 9.738154e-01  1.056124e-02  3.428692e-03 1.232956e-04
 9.741409e-01 -1.031813e-02 -2.611918e-03 1.132860e-04
 9.744664e-01  4.734771e-03 -7.620163e-04 2.299873e-05
 9.747920e-01  2.538620e-04  1.967107e-03 3.933955e-06
 9.751175e-01 -7.041486e-03 -4.672393e-03 7.141379e-05
 9.754430e-01  9.978997e-03  3.699600e-03 1.132674e-04
 9.757685e-01 -1.138015e-02 -3.983929e-03 1.453795e-04
 9.760941e-01  7.995308e-03  5.447104e-04 6.422166e-05
 9.764196e-01 -3.270955e-03  4.512095e-04 1.090274e-05
 9.767451e-01 -3.336388e-03 -4.005034e-03 2.717178e-05
 9.770707e-01  8.264415e-03  3.572943e-03 8.106648e-05
 9.773962e-01 -1.109994e-02 -4.861656e-03 1.468443e-04
 9.777217e-01  1.034755e-02  1.823844e-03 1.103983e-04
 9.780472e-01 -6.399296e-03 -1.081263e-03 4.212011e-05
 9.783728e-01  7.685690e-04 -2.835353e-03 8.629925e-06
 9.786983e-01  5.602033e-03  3.070853e-03 4.081291e-05
 9.790238e-01 -9.525316e-03 -5.136695e-03 1.171173e-04
 9.793494e-01  1.150324e-02  2.932250e-03 1.409226e-04
 9.796749e-01 -8.784433e-03 -2.448835e-03 8.316306e-05
 9.800004e-01  4.780936e-03 -1.296190e-03 2.453745e-05
