# x psi_r psi_i psi2 
 3.147037e+00 -8.789513e-03  5.466065e-04 7.755431e-05
 3.147362e+00  5.892875e-03  8.299939e-04 3.541486e-05
 3.147688e+00 -1.191002e-03 -1.952625e-03 5.231233e-06
 3.148013e+00 -3.875648e-03  2.477387e-03 2.115809e-05
 3.148339e+00  7.754896e-03 -2.243436e-03 6.517142e-05
 3.148664e+00 -9.258352e-03  1.322292e-03 8.746554e-05
 3.148990e+00  7.925475e-03  4.030916e-06 6.281317e-05
 3.149315e+00 -4.164645e-03 -1.329363e-03 1.911147e-05
 3.149641e+00 -8.719588e-04  2.247763e-03 5.812752e-06
 3.149966e+00  5.641344e-03 -2.477856e-03 3.796454e-05
 3.150292e+00 -8.682410e-03  1.949040e-03 7.918299e-05
 3.150617e+00  9.063554e-03 -8.231473e-04 8.282558e-05
 3.150943e+00 -6.668062e-03 -5.550769e-04 4.477116e-05
 3.151269e+00  2.229847e-03  1.763538e-03 8.082282e-06
 3.151594e+00  2.891402e-03 -2.432060e-03 1.427512e-05
 3.151920e+00 -7.126773e-03  2.355780e-03 5.634059e-05
 3.152245e+00  9.178770e-03 -1.557925e-03 8.667696e-05
 3.152571e+00 -8.418805e-03  2.827414e-04 7.095622e-05
 3.152896e+00  5.079743e-03  1.079279e-03 2.696864e-05
 3.153222e+00 -1.845593e-04 -2.110972e-03 4.490266e-06
 3.153547e+00 -4.767074e-03  2.496278e-03 2.895640e-05
 3.153873e+00  8.258218e-03 -2.117059e-03 7.268011e-05
 3.154198e+00 -9.219384e-03  1.089329e-03 8.618367e-05
 3.154524e+00  7.356164e-03  2.722439e-04 5.418726e-05
 3.154849e+00 -3.239410e-03 -1.550680e-03 1.289839e-05
 3.155175e+00 -1.869664e-03  2.354388e-03 9.038786e-06
 3.155500e+00  6.405870e-03 -2.437108e-03 4.697467e-05
 3.155826e+00 -8.979547e-03  1.773372e-03 8.377712e-05
 3.156151e+00  8.802283e-03 -5.663422e-04 7.780093e-05
 3.156477e+00 -5.928434e-03 -8.143765e-04 3.580953e-05
 3.156803e+00  1.238455e-03  1.945910e-03 5.320337e-06
 3.157128e+00  3.830838e-03 -2.481630e-03 2.083381e-05
 3.157454e+00 -7.726457e-03  2.257341e-03 6.479372e-05
 3.157779e+00  9.254995e-03 -1.341601e-03 8.745482e-05
 3.158105e+00 -7.948227e-03  1.476931e-05 6.317454e-05
 3.158430e+00  4.206536e-03  1.316829e-03 1.942899e-05
 3.158756e+00  8.237620e-04 -2.245336e-03 5.720116e-06
 3.159081e+00 -5.601607e-03  2.486279e-03 3.755959e-05
 3.159407e+00  8.663305e-03 -1.965735e-03 7.891697e-05
 3.159732e+00 -9.070934e-03  8.430032e-04 8.299250e-05
 3.160058e+00  6.699665e-03  5.381411e-04 4.517511e-05
 3.160383e+00 -2.275991e-03 -1.754709e-03 8.259138e-06
 3.160709e+00 -2.844854e-03  2.434043e-03 1.401776e-05
 3.161034e+00  7.094080e-03 -2.367969e-03 5.593324e-05
 3.161360e+00 -9.169948e-03  1.576589e-03 8.657358e-05
 3.161685e+00  8.436554e-03 -3.021642e-04 7.126675e-05
 3.162011e+00 -5.118627e-03 -1.065045e-03 2.733467e-05
 3.162336e+00  2.326648e-04  2.106287e-03 4.490578e-06
 3.162662e+00  4.724484e-03 -2.502577e-03 2.858364e-05
 3.162988e+00 -8.234191e-03  2.132416e-03 7.234909e-05
 3.163313e+00  9.221279e-03 -1.109041e-03 8.626196e-05
 3.163639e+00 -7.383400e-03 -2.542135e-04 5.457922e-05
 3.163964e+00  3.283643e-03  1.539853e-03 1.315346e-05
 3.164290e+00  1.821985e-03 -2.354081e-03 8.861326e-06
 3.164615e+00 -6.369352e-03  2.447416e-03 4.655849e-05
 3.164941e+00  8.965377e-03 -1.791141e-03 8.358616e-05
 3.165266e+00 -8.814800e-03  5.861295e-04 7.804425e-05
 3.165592e+00  5.963804e-03  7.986298e-04 3.620476e-05
 3.165917e+00 -1.285842e-03 -1.939027e-03 5.413214e-06
 3.166243e+00 -3.785952e-03  2.485720e-03 2.051224e-05
 3.166568e+00  7.697821e-03 -2.271153e-03 6.441458e-05
 3.166894e+00 -9.251382e-03  1.360906e-03 8.744013e-05
 3.167219e+00  7.970743e-03 -3.365545e-05 6.353388e-05
 3.167545e+00 -4.248283e-03 -1.304146e-03 1.974870e-05
 3.167870e+00 -7.755748e-04  2.242739e-03 5.631396e-06
 3.168196e+00  5.561741e-03 -2.494567e-03 3.715583e-05
 3.168521e+00 -8.643973e-03  1.982370e-03 7.864806e-05
 3.168847e+00  9.078057e-03 -8.628919e-04 8.315570e-05
 3.169173e+00 -6.731061e-03 -5.210893e-04 4.557871e-05
 3.169498e+00  2.322040e-03  1.745717e-03 8.439398e-06
 3.169824e+00  2.798258e-03 -2.435865e-03 1.376368e-05
 3.170149e+00 -7.061211e-03  2.380049e-03 5.552534e-05
 3.170475e+00  9.160876e-03 -1.595228e-03 8.646641e-05
 3.170800e+00 -8.454058e-03  3.216556e-04 7.157455e-05
 3.171126e+00  5.157343e-03  1.050671e-03 2.770209e-05
 3.171451e+00 -2.807314e-04 -2.101433e-03 4.494831e-06
 3.171777e+00 -4.681792e-03  2.508731e-03 2.821290e-05
 3.172102e+00  8.209950e-03 -2.147694e-03 7.201588e-05
 3.172428e+00 -9.222917e-03  1.128766e-03 8.633630e-05
 3.172753e+00  7.410413e-03  2.360821e-04 5.496996e-05
 3.173079e+00 -3.327756e-03 -1.528869e-03 1.341140e-05
 3.173404e+00 -1.774288e-03  2.353608e-03 8.687566e-06
 3.173730e+00  6.332681e-03 -2.457601e-03 4.614266e-05
 3.174055e+00 -8.950966e-03  1.808866e-03 8.339179e-05
 3.174381e+00  8.827064e-03 -6.059671e-04 7.828426e-05
 3.174707e+00 -5.998984e-03 -7.827546e-04 3.660051e-05
 3.175032e+00  1.333161e-03  1.931976e-03 5.509850e-06
 3.175358e+00  3.740991e-03 -2.489655e-03 2.019339e-05
 3.175683e+00 -7.668991e-03  2.284869e-03 6.403405e-05
 3.176009e+00  9.247515e-03 -1.380204e-03 8.742149e-05
 3.176334e+00 -7.993023e-03  5.262633e-05 6.389118e-05
 3.176660e+00  4.289883e-03  1.291312e-03 2.007058e-05
 3.176985e+00  7.273986e-04 -2.239974e-03 5.546593e-06
 3.177311e+00 -5.521747e-03  2.502718e-03 3.675329e-05
 3.177636e+00  8.624413e-03 -1.998943e-03 7.837628e-05
 3.177962e+00 -9.084923e-03  8.828118e-04 8.331518e-05
 3.178287e+00  6.762248e-03  5.039225e-04 4.598194e-05
 3.178613e+00 -2.367994e-03 -1.736561e-03 8.623040e-06
 3.178938e+00 -2.751615e-03  2.437525e-03 1.351292e-05
 3.179264e+00  7.028169e-03 -2.392018e-03 5.511691e-05
 3.179589e+00 -9.151556e-03  1.613842e-03 8.635546e-05
 3.179915e+00  8.471314e-03 -3.412142e-04 7.187959e-05
 3.180240e+00 -5.195888e-03 -1.036157e-03 2.807088e-05
 3.180566e+00  3.287576e-04  2.096410e-03 4.503015e-06
 3.180892e+00  4.638998e-03 -2.514738e-03 2.784421e-05
 3.181217e+00 -8.185499e-03  2.162893e-03 7.168049e-05
 3.181543e+00  9.224297e-03 -1.148503e-03 8.640671e-05
 3.181868e+00 -7.437202e-03 -2.178507e-04 5.535943e-05
 3.182194e+00  3.371745e-03  1.517726e-03 1.367216e-05
 3.182519e+00  1.726573e-03 -2.352968e-03 8.517513e-06
 3.182845e+00 -6.295859e-03  2.467661e-03 4.572720e-05
 3.183170e+00  8.936317e-03 -1.826546e-03 8.319402e-05
 3.183496e+00 -8.839074e-03  6.258537e-04 7.852093e-05
 3.183821e+00  6.033973e-03  7.667516e-04 3.699674e-05
 3.184147e+00 -1.380410e-03 -1.924758e-03 5.610228e-06
 3.184472e+00 -3.695956e-03  2.493434e-03 1.987730e-05
 3.184798e+00  7.639968e-03 -2.298488e-03 6.365215e-05
 3.185123e+00 -9.243393e-03  1.399495e-03 8.739890e-05
 3.185449e+00  8.015065e-03 -7.168077e-05 6.424640e-05
 3.185774e+00 -4.331335e-03 -1.278329e-03 2.039459e-05
 3.186100e+00 -6.792348e-04  2.237040e-03 5.465708e-06
 3.186426e+00  5.481627e-03 -2.510733e-03 3.635201e-05
 3.186751e+00 -8.604627e-03  2.015453e-03 7.810166e-05
 3.187077e+00  9.091532e-03 -9.027618e-04 8.347093e-05
 3.187402e+00 -6.793226e-03 -4.866416e-04 4.638474e-05
 3.187728e+00  2.413851e-03  1.727242e-03 8.810042e-06
 3.188053e+00  2.704928e-03 -2.439023e-03 1.326547e-05
 3.188379e+00 -6.994954e-03  2.403875e-03 5.470800e-05
 3.188704e+00  9.141988e-03 -1.632428e-03 8.624077e-05
 3.189030e+00 -8.488323e-03  3.608389e-04 7.218184e-05
 3.189355e+00  5.234264e-03  1.021504e-03 2.844099e-05
 3.189681e+00 -3.767421e-04 -2.091217e-03 4.515123e-06
 3.190006e+00 -4.596104e-03  2.520597e-03 2.747758e-05
 3.190332e+00  8.160836e-03 -2.178010e-03 7.134297e-05
 3.190657e+00 -9.225420e-03  1.168250e-03 8.647318e-05
 3.190983e+00  7.463766e-03  1.995205e-04 5.574761e-05
 3.191308e+00 -3.415612e-03 -1.506427e-03 1.393573e-05
 3.191634e+00 -1.678843e-03  2.352161e-03 8.351176e-06
 3.191959e+00  6.258887e-03 -2.477595e-03 4.531215e-05
 3.192285e+00 -8.921429e-03  1.844180e-03 8.299289e-05
 3.192611e+00  8.850831e-03 -6.457879e-04 7.875424e-05
 3.192936e+00 -6.068772e-03 -7.506218e-04 3.739342e-05
 3.193262e+00  1.427590e-03  1.917373e-03 5.714333e-06
 3.193587e+00  3.650849e-03 -2.497056e-03 1.956399e-05
 3.193913e+00 -7.610751e-03  2.312010e-03 6.326893e-05
 3.194238e+00  9.239017e-03 -1.418776e-03 8.737236e-05
 3.194564e+00 -8.036869e-03  9.081758e-05 6.459951e-05
 3.194889e+00  4.372639e-03  1.265198e-03 2.072070e-05
 3.195215e+00  6.310848e-04 -2.233937e-03 5.388741e-06
 3.195540e+00 -5.441382e-03  2.518609e-03 3.595203e-05
 3.195866e+00  8.584615e-03 -2.031898e-03 7.782423e-05
 3.196191e+00 -9.097883e-03  9.227402e-04 8.362293e-05
 3.196517e+00  6.823995e-03  4.692476e-04 4.678710e-05
 3.196842e+00 -2.459610e-03 -1.717759e-03 9.000379e-06
 3.197168e+00 -2.658197e-03  2.440357e-03 1.302136e-05
 3.197493e+00  6.961567e-03 -2.415619e-03 5.429863e-05
 3.197819e+00 -9.132172e-03  1.650987e-03 8.612233e-05
 3.198144e+00  8.505086e-03 -3.805283e-04 7.248128e-05
 3.198470e+00 -5.272468e-03 -1.006713e-03 2.881239e-05
 3.198796e+00  4.246836e-04  2.085855e-03 4.531147e-06
 3.199121e+00  4.553112e-03 -2.526307e-03 2.711305e-05
 3.199447e+00 -8.135963e-03  2.193045e-03 7.100334e-05
 3.199772e+00  9.226286e-03 -1.188007e-03 8.653571e-05
 3.200098e+00 -7.490104e-03 -1.810924e-04 5.613446e-05
 3.200423e+00  3.459354e-03  1.494972e-03 1.420207e-05
 3.200749e+00  1.631099e-03 -2.351187e-03 8.188564e-06
 3.201074e+00 -6.221767e-03  2.487402e-03 4.489755e-05
 3.201400e+00  8.906303e-03 -1.861766e-03 8.278841e-05
 3.201725e+00 -8.862333e-03  6.657683e-04 7.898420e-05
 3.202051e+00  6.103378e-03  7.343660e-04 3.779051e-05
 3.202376e+00 -1.474697e-03 -1.909821e-03 5.822148e-06
 3.202702e+00 -3.605672e-03  2.500521e-03 1.925348e-05
 3.203027e+00  7.581344e-03 -2.325433e-03 6.288441e-05
 3.203353e+00 -9.234388e-03  1.438047e-03 8.734190e-05
 3.203678e+00  8.058436e-03 -1.100356e-04 6.495049e-05
 3.204004e+00 -4.413794e-03 -1.251919e-03 2.104888e-05
 3.204330e+00 -5.829501e-04  2.230663e-03 5.315690e-06
 3.204655e+00  5.401013e-03 -2.526346e-03 3.555336e-05
 3.204981e+00 -8.564379e-03  2.048276e-03 7.754402e-05
 3.205306e+00  9.103978e-03 -9.427457e-04 8.377119e-05
 3.205632e+00 -6.854553e-03 -4.517415e-04 4.718897e-05
 3.205957e+00  2.505269e-03  1.708114e-03 9.194030e-06
 3.206283e+00  2.611425e-03 -2.441528e-03 1.278060e-05
 3.206608e+00 -6.928010e-03  2.427249e-03 5.388886e-05
 3.206934e+00  9.122110e-03 -1.669514e-03 8.600017e-05
 3.207259e+00 -8.521600e-03  4.002812e-04 7.277789e-05
 3.207585e+00  5.310499e-03  9.917845e-04 2.918504e-05
 3.207910e+00 -4.725806e-04 -2.080323e-03 4.551077e-06
 3.208236e+00 -4.510023e-03  2.531867e-03 2.675066e-05
 3.208561e+00  8.110882e-03 -2.207997e-03 7.066165e-05
 3.208887e+00 -9.226895e-03  1.207771e-03 8.659430e-05
 3.209212e+00  7.516217e-03  1.625677e-04 5.651995e-05
 3.209538e+00 -3.502969e-03 -1.483360e-03 1.447115e-05
 3.209863e+00 -1.583342e-03  2.350045e-03 8.029683e-06
 3.210189e+00  6.184499e-03 -2.497081e-03 4.448344e-05
 3.210515e+00 -8.890941e-03  1.879303e-03 8.258061e-05
 3.210840e+00  8.873582e-03 -6.857936e-04 7.921077e-05
 3.211166e+00 -6.137791e-03 -7.179849e-04 3.818798e-05
 3.211491e+00  1.521732e-03  1.902101e-03 5.933658e-06
 3.211817e+00  3.560425e-03 -2.503829e-03 1.894578e-05
 3.212142e+00 -7.551746e-03  2.338756e-03 6.249864e-05
 3.212468e+00  9.229505e-03 -1.457306e-03 8.730751e-05
 3.212793e+00 -8.079764e-03  1.293335e-04 6.529931e-05
 3.213119e+00  4.454798e-03  1.238492e-03 2.137909e-05
 3.213444e+00  5.348320e-04 -2.227221e-03 5.246556e-06
 3.213770e+00 -5.360522e-03  2.533942e-03 3.515606e-05
 3.214095e+00  8.543919e-03 -2.064587e-03 7.726107e-05
 3.214421e+00 -9.109816e-03  9.627770e-04 8.391569e-05
 3.214746e+00  6.884900e-03  4.341243e-04 4.759031e-05
 3.215072e+00 -2.550828e-03 -1.698307e-03 9.390970e-06
 3.215397e+00 -2.564612e-03  2.442535e-03 1.254321e-05
 3.215723e+00  6.894283e-03 -2.438763e-03 5.347870e-05
 3.216049e+00 -9.111801e-03  1.688011e-03 8.587431e-05
 3.216374e+00  8.537867e-03 -4.200963e-04 7.307165e-05
 3.216700e+00 -5.348357e-03 -9.767192e-04 2.955890e-05
 3.217025e+00  5.204318e-04  2.074622e-03 4.574906e-06
 3.217351e+00  4.466838e-03 -2.537277e-03 2.639041e-05
 3.217676e+00 -8.085592e-03  2.222863e-03 7.031792e-05
 3.218002e+00  9.227248e-03 -1.227541e-03 8.664896e-05
 3.218327e+00 -7.542103e-03 -1.439473e-04 5.690404e-05
 3.218653e+00  3.546458e-03  1.471592e-03 1.474295e-05
 3.218978e+00  1.535573e-03 -2.348735e-03 7.874541e-06
 3.219304e+00 -6.147085e-03  2.506631e-03 4.406985e-05
 3.219629e+00  8.875342e-03 -1.896789e-03 8.236951e-05
 3.219955e+00 -8.884577e-03  7.058624e-04 7.943395e-05
 3.220280e+00  6.172010e-03  7.014796e-04 3.858578e-05
 3.220606e+00 -1.568692e-03 -1.894215e-03 6.048845e-06
 3.220931e+00 -3.515110e-03  2.506977e-03 1.864094e-05
 3.221257e+00  7.521959e-03 -2.351977e-03 6.211166e-05
 3.221582e+00 -9.224370e-03  1.476552e-03 8.726921e-05
 3.221908e+00  8.100853e-03 -1.487102e-04 6.564593e-05
 3.222234e+00 -4.495651e-03 -1.224918e-03 2.171130e-05
 3.222559e+00 -4.867320e-04  2.223607e-03 5.181338e-06
 3.222885e+00  5.319910e-03 -2.541398e-03 3.476014e-05
 3.223210e+00 -8.523236e-03  2.080829e-03 7.697539e-05
 3.223536e+00  9.115397e-03 -9.828325e-04 8.405643e-05
 3.223861e+00 -6.915035e-03 -4.163970e-04 4.799110e-05
 3.224187e+00  2.596285e-03  1.688337e-03 9.591177e-06
 3.224512e+00  2.517759e-03 -2.443377e-03 1.230920e-05
 3.224838e+00 -6.860388e-03  2.450160e-03 5.306821e-05
 3.225163e+00  9.101247e-03 -1.706474e-03 8.574475e-05
 3.225489e+00 -8.553885e-03  4.399722e-04 7.336253e-05
 3.225814e+00  5.386041e-03  9.615177e-04 2.993395e-05
 3.226140e+00 -5.682359e-04 -2.068751e-03 4.602624e-06
 3.226465e+00 -4.423558e-03  2.542536e-03 2.603236e-05
 3.226791e+00  8.060096e-03 -2.237642e-03 6.997218e-05
 3.227116e+00 -9.227344e-03  1.247316e-03 8.669968e-05
 3.227442e+00  7.567763e-03  1.252325e-04 5.728671e-05
 3.227767e+00 -3.589819e-03 -1.459669e-03 1.501743e-05
 3.228093e+00 -1.487795e-03  2.347256e-03 7.723144e-06
 3.228419e+00  6.109526e-03 -2.516051e-03 4.365681e-05
 3.228744e+00 -8.859508e-03  1.914224e-03 8.215514e-05
 3.229070e+00  8.895318e-03 -7.259734e-04 7.965371e-05
 3.229395e+00 -6.206035e-03 -6.848509e-04 3.898389e-05
 3.229721e+00  1.615576e-03  1.886161e-03 6.167692e-06
 3.230046e+00  3.469729e-03 -2.509966e-03 1.833895e-05
 3.230372e+00 -7.491983e-03  2.365095e-03 6.172348e-05
 3.230697e+00  9.218983e-03 -1.495782e-03 8.722701e-05
 3.231023e+00 -8.121703e-03  1.681645e-04 6.599034e-05
 3.231348e+00  4.536350e-03  1.211198e-03 2.204547e-05
 3.231674e+00  4.386515e-04 -2.219824e-03 5.120034e-06
 3.231999e+00 -5.279178e-03  2.548711e-03 3.436565e-05
 3.232325e+00  8.502330e-03 -2.097001e-03 7.668703e-05
 3.232650e+00 -9.120722e-03  1.002911e-03 8.419340e-05
 3.232976e+00  6.944958e-03  3.985605e-04 4.839129e-05
 3.233301e+00 -2.641638e-03 -1.678205e-03 9.794626e-06
 3.233627e+00 -2.470869e-03  2.444054e-03 1.207859e-05
 3.233953e+00  6.826326e-03 -2.461440e-03 5.265742e-05
 3.234278e+00 -9.090448e-03  1.724903e-03 8.561153e-05
 3.234604e+00  8.569656e-03 -4.599077e-04 7.365052e-05
 3.234929e+00 -5.423550e-03 -9.461809e-04 3.031015e-05
 3.235255e+00  6.159913e-04  2.062711e-03 4.634221e-06
 3.235580e+00  4.380186e-03 -2.547643e-03 2.567651e-05
 3.235906e+00 -8.034393e-03  2.252334e-03 6.962448e-05
 3.236231e+00  9.227185e-03 -1.267094e-03 8.674647e-05
 3.236557e+00 -7.593195e-03 -1.064244e-04 5.766793e-05
 3.236882e+00  3.633050e-03  1.447591e-03 1.529457e-05
 3.237208e+00  1.440008e-03 -2.345608e-03 7.575501e-06
 3.237533e+00 -6.071823e-03  2.525339e-03 4.324437e-05
 3.237859e+00  8.843439e-03 -1.931605e-03 8.193752e-05
 3.238184e+00 -8.905805e-03  7.461251e-04 7.987006e-05
 3.238510e+00  6.239864e-03  6.680995e-04 3.938226e-05
 3.238835e+00 -1.662384e-03 -1.877941e-03 6.290183e-06
 3.239161e+00 -3.424283e-03  2.512796e-03 1.803986e-05
 3.239486e+00  7.461821e-03 -2.378108e-03 6.133417e-05
 3.239812e+00 -9.213343e-03  1.514996e-03 8.718091e-05
 3.240138e+00  8.142314e-03 -1.876950e-04 6.633250e-05
 3.240463e+00 -4.576896e-03 -1.197332e-03 2.238158e-05
 3.240789e+00 -3.905918e-04  2.215870e-03 5.062643e-06
 3.241114e+00  5.238328e-03 -2.555881e-03 3.397260e-05
 3.241440e+00 -8.481203e-03  2.113101e-03 7.639600e-05
 3.241765e+00  9.125790e-03 -1.023011e-03 8.432660e-05
 3.242091e+00 -6.974668e-03 -3.806159e-04 4.879086e-05
 3.242416e+00  2.686887e-03  1.667912e-03 1.000129e-05
 3.242742e+00  2.423943e-03 -2.444565e-03 1.185140e-05
 3.243067e+00 -6.792099e-03  2.472600e-03 5.224635e-05
 3.243393e+00  9.079403e-03 -1.743296e-03 8.547465e-05
 3.243718e+00 -8.585178e-03  4.799014e-04 7.393559e-05
 3.244044e+00  5.460882e-03  9.307096e-04 3.068745e-05
 3.244369e+00 -6.636969e-04 -2.056500e-03 4.669688e-06
 3.244695e+00 -4.336722e-03  2.552597e-03 2.532291e-05
 3.245020e+00  8.008486e-03 -2.266936e-03 6.927484e-05
 3.245346e+00 -9.226770e-03  1.286874e-03 8.678933e-05
 3.245672e+00  7.618398e-03  8.752400e-05 5.804766e-05
 3.245997e+00 -3.676151e-03 -1.435359e-03 1.557434e-05
 3.246323e+00 -1.392215e-03  2.343791e-03 7.431616e-06
 3.246648e+00  6.033978e-03 -2.534494e-03 4.283255e-05
 3.246974e+00 -8.827136e-03  1.948930e-03 8.171667e-05
 3.247299e+00  8.916037e-03 -7.663162e-04 8.008296e-05
 3.247625e+00 -6.273497e-03 -6.512266e-04 3.978086e-05
 3.247950e+00  1.709113e-03  1.869554e-03 6.416300e-06
 3.248276e+00  3.378773e-03 -2.515464e-03 1.774367e-05
 3.248601e+00 -7.431472e-03  2.391017e-03 6.094374e-05
 3.248927e+00  9.207453e-03 -1.534192e-03 8.713093e-05
 3.249252e+00 -8.162685e-03  2.073007e-04 6.667239e-05
 3.249578e+00  4.617287e-03  1.183321e-03 2.271959e-05
 3.249903e+00  3.425544e-04 -2.211746e-03 5.009162e-06
 3.250229e+00 -5.197360e-03  2.562907e-03 3.358105e-05
 3.250554e+00  8.459856e-03 -2.129127e-03 7.610234e-05
 3.250880e+00 -9.130602e-03  1.043130e-03 8.445601e-05
 3.251205e+00  7.004164e-03  3.625643e-04 4.918976e-05
 3.251531e+00 -2.732031e-03 -1.657457e-03 1.021116e-05
 3.251857e+00 -2.376982e-03  2.444910e-03 1.162763e-05
 3.252182e+00  6.757706e-03 -2.483640e-03 5.183506e-05
 3.252508e+00 -9.068115e-03  1.761652e-03 8.533414e-05
 3.252833e+00  8.600452e-03 -4.999520e-04 7.421772e-05
 3.253159e+00 -5.498037e-03 -9.151044e-04 3.106583e-05
 3.253484e+00  7.113511e-04  2.050120e-03 4.709014e-06
 3.253810e+00  4.293168e-03 -2.557397e-03 2.497157e-05
 3.254135e+00 -7.982374e-03  2.281448e-03 6.892330e-05
 3.254461e+00  9.226100e-03 -1.306654e-03 8.682826e-05
 3.254786e+00 -7.643374e-03 -6.853256e-05 5.842586e-05
 3.255112e+00  3.719121e-03  1.422972e-03 1.585671e-05
 3.255437e+00  1.344415e-03 -2.341804e-03 7.291497e-06
 3.255763e+00 -5.995992e-03  2.543516e-03 4.242140e-05
 3.256088e+00  8.810600e-03 -1.966200e-03 8.149262e-05
 3.256414e+00 -8.926016e-03  7.865453e-04 8.029242e-05
 3.256739e+00  6.306933e-03  6.342329e-04 4.017966e-05
 3.257065e+00 -1.755763e-03 -1.861001e-03 6.546026e-06
 3.257390e+00 -3.333202e-03  2.517972e-03 1.745041e-05
 3.257716e+00  7.400938e-03 -2.403818e-03 6.055223e-05
 3.258042e+00 -9.201311e-03  1.553369e-03 8.707707e-05
 3.258367e+00  8.182815e-03 -2.269801e-04 6.700999e-05
 3.258693e+00 -4.657523e-03 -1.169166e-03 2.305947e-05
 3.259018e+00 -2.945407e-04  2.207450e-03 4.959591e-06
 3.259344e+00  5.156277e-03 -2.569789e-03 3.319101e-05
 3.259669e+00 -8.438289e-03  2.145079e-03 7.580609e-05
 3.259995e+00  9.135157e-03 -1.063269e-03 8.458164e-05
 3.260320e+00 -7.033445e-03 -3.444066e-04 4.958797e-05
 3.260646e+00  2.777068e-03  1.646841e-03 1.042419e-05
 3.260971e+00  2.329987e-03 -2.445088e-03 1.140729e-05
 3.261297e+00 -6.723150e-03  2.494559e-03 5.142357e-05
 3.261622e+00  9.056584e-03 -1.779969e-03 8.519000e-05
 3.261948e+00 -8.615477e-03  5.200582e-04 7.449690e-05
 3.262273e+00  5.535015e-03  8.993662e-04 3.144525e-05
 3.262599e+00 -7.589528e-04 -2.043571e-03 4.752190e-06
 3.262924e+00 -4.249525e-03  2.562043e-03 2.462253e-05
 3.263250e+00  7.956059e-03 -2.295868e-03 6.856989e-05
 3.263576e+00 -9.225174e-03  1.326433e-03 8.686327e-05
 3.263901e+00  7.668121e-03  4.945121e-05 5.880252e-05
 3.264227e+00 -3.761957e-03 -1.410432e-03 1.614164e-05
 3.264552e+00 -1.296612e-03  2.339646e-03 7.155148e-06
 3.264878e+00  5.957866e-03 -2.552404e-03 4.201093e-05
 3.265203e+00 -8.793831e-03  1.983412e-03 8.126539e-05
 3.265529e+00  8.935741e-03 -8.068110e-04 8.049841e-05
 3.265854e+00 -6.340171e-03 -6.171193e-04 4.057861e-05
 3.266180e+00  1.802331e-03  1.852281e-03 6.679343e-06
 3.266505e+00  3.287569e-03 -2.520317e-03 1.716011e-05
 3.266831e+00 -7.370221e-03  2.416512e-03 6.015969e-05
 3.267156e+00  9.194918e-03 -1.572524e-03 8.701936e-05
 3.267482e+00 -8.202705e-03  2.467322e-04 6.734525e-05
 3.267807e+00  4.697602e-03  1.154867e-03 2.340118e-05
 3.268133e+00  2.465520e-04 -2.202984e-03 4.913925e-06
 3.268458e+00 -5.115080e-03  2.576524e-03 3.280252e-05
 3.268784e+00  8.416503e-03 -2.160955e-03 7.550726e-05
 3.269109e+00 -9.139457e-03  1.083424e-03 8.470348e-05
 3.269435e+00  7.062512e-03  3.261439e-04 4.998544e-05
 3.269761e+00 -2.821996e-03 -1.636064e-03 1.064037e-05
 3.270086e+00 -2.282961e-03  2.445098e-03 1.119042e-05
 3.270412e+00  6.688432e-03 -2.505355e-03 5.101193e-05
 3.270737e+00 -9.044810e-03  1.798245e-03 8.504227e-05
 3.271063e+00  8.630253e-03 -5.402187e-04 7.477310e-05
 3.271388e+00 -5.571814e-03 -8.834957e-04 3.182567e-05
 3.271714e+00  8.065005e-04  2.036851e-03 4.799206e-06
 3.272039e+00  4.205794e-03 -2.566534e-03 2.427580e-05
 3.272365e+00 -7.929543e-03  2.310194e-03 6.821465e-05
 3.272690e+00  9.223994e-03 -1.346210e-03 8.689435e-05
 3.273016e+00 -7.692638e-03 -3.028109e-05 5.917759e-05
 3.273341e+00  3.804660e-03  1.397740e-03 1.642912e-05
 3.273667e+00  1.248806e-03 -2.337319e-03 7.022575e-06
 3.273992e+00 -5.919602e-03  2.561156e-03 4.160120e-05
 3.274318e+00  8.776831e-03 -2.000564e-03 8.103502e-05
 3.274643e+00 -8.945211e-03  8.271118e-04 8.070092e-05
 3.274969e+00  6.373211e-03  5.998869e-04 4.097768e-05
 3.275295e+00 -1.848818e-03 -1.843395e-03 6.816232e-06
 3.275620e+00 -3.241877e-03  2.522500e-03 1.687277e-05
 3.275946e+00  7.339321e-03 -2.429096e-03 5.976614e-05
 3.276271e+00 -9.188276e-03  1.591658e-03 8.695779e-05
 3.276597e+00  8.222355e-03 -2.665555e-04 6.767817e-05
 3.276922e+00 -4.737522e-03 -1.140424e-03 2.374469e-05
 3.277248e+00 -1.985898e-04  2.198346e-03 4.872163e-06
 3.277573e+00  5.073770e-03 -2.583112e-03 3.241561e-05
 3.277899e+00 -8.394500e-03  2.176753e-03 7.520588e-05
 3.278224e+00  9.143500e-03 -1.103595e-03 8.482152e-05
 3.278550e+00 -7.091363e-03 -3.077772e-04 5.038215e-05
 3.278875e+00  2.866815e-03  1.625127e-03 1.085967e-05
 3.279201e+00  2.235904e-03 -2.444941e-03 1.097700e-05
 3.279526e+00 -6.653553e-03  2.516027e-03 5.060016e-05
 3.279852e+00  9.032793e-03 -1.816480e-03 8.489096e-05
 3.280177e+00 -8.644779e-03  5.604321e-04 7.504629e-05
 3.280503e+00  5.608433e-03  8.674937e-04 3.220706e-05
