# x psi_r psi_i psi2 
 1.879433e+00 -2.002872e-03 -3.362651e-03 1.531892e-05
 1.879758e+00 -1.692037e-03 -3.494452e-03 1.507419e-05
 1.880084e+00 -1.373551e-03 -3.598134e-03 1.483321e-05
 1.880409e+00 -1.049909e-03 -3.673366e-03 1.459593e-05
 1.880735e+00 -7.236070e-04 -3.720038e-03 1.436229e-05
 1.881060e+00 -3.971196e-04 -3.738254e-03 1.413225e-05
 1.881386e+00 -7.288533e-05 -3.728328e-03 1.390574e-05
 1.881711e+00  2.467129e-04 -3.690779e-03 1.368272e-05
 1.882037e+00  5.593643e-04 -3.626327e-03 1.346313e-05
 1.882363e+00  8.628460e-04 -3.535878e-03 1.324693e-05
 1.882688e+00  1.155039e-03 -3.420519e-03 1.303407e-05
 1.883014e+00  1.433942e-03 -3.281508e-03 1.282448e-05
 1.883339e+00  1.697684e-03 -3.120258e-03 1.261814e-05
 1.883665e+00  1.944537e-03 -2.938326e-03 1.241498e-05
 1.883990e+00  2.172927e-03 -2.737400e-03 1.221497e-05
 1.884316e+00  2.381442e-03 -2.519283e-03 1.201805e-05
 1.884641e+00  2.568843e-03 -2.285876e-03 1.182418e-05
 1.884967e+00  2.734065e-03 -2.039169e-03 1.163332e-05
 1.885292e+00  2.876229e-03 -1.781214e-03 1.144542e-05
 1.885618e+00  2.994641e-03 -1.514120e-03 1.126043e-05
 1.885943e+00  3.088794e-03 -1.240027e-03 1.107832e-05
 1.886269e+00  3.158374e-03 -9.610969e-04 1.089903e-05
 1.886594e+00  3.203253e-03 -6.794903e-04 1.072254e-05
 1.886920e+00  3.223492e-03 -3.973553e-04 1.054879e-05
 1.887245e+00  3.219333e-03 -1.168097e-04 1.037775e-05
 1.887571e+00  3.191198e-03  1.600747e-04 1.020937e-05
 1.887896e+00  3.139684e-03  4.312860e-04 1.004362e-05
 1.888222e+00  3.065549e-03  6.948872e-04 9.880457e-06
 1.888548e+00  2.969711e-03  9.490289e-04 9.719842e-06
 1.888873e+00  2.853237e-03  1.191962e-03 9.561736e-06
 1.889199e+00  2.717330e-03  1.422049e-03 9.406103e-06
 1.889524e+00  2.563318e-03  1.637776e-03 9.252906e-06
 1.889850e+00  2.392646e-03  1.837758e-03 9.102108e-06
 1.890175e+00  2.206859e-03  2.020754e-03 8.953673e-06
 1.890501e+00  2.007592e-03  2.185667e-03 8.807566e-06
 1.890826e+00  1.796554e-03  2.331554e-03 8.663751e-06
 1.891152e+00  1.575515e-03  2.457630e-03 8.522195e-06
 1.891477e+00  1.346292e-03  2.563272e-03 8.382864e-06
 1.891803e+00  1.110733e-03  2.648017e-03 8.245723e-06
 1.892128e+00  8.707045e-04  2.711570e-03 8.110741e-06
 1.892454e+00  6.280778e-04  2.753798e-03 7.977884e-06
 1.892779e+00  3.847122e-04  2.774728e-03 7.847120e-06
 1.893105e+00  1.424431e-04  2.774550e-03 7.718419e-06
 1.893430e+00 -9.693187e-05  2.753607e-03 7.591748e-06
 1.893756e+00 -3.316657e-04  2.712393e-03 7.467077e-06
 1.894082e+00 -5.600742e-04  2.651545e-03 7.344377e-06
 1.894407e+00 -7.805480e-04  2.571840e-03 7.223616e-06
 1.894733e+00 -9.915632e-04  2.474180e-03 7.104766e-06
 1.895058e+00 -1.191691e-03  2.359591e-03 6.987798e-06
 1.895384e+00 -1.379609e-03  2.229207e-03 6.872682e-06
 1.895709e+00 -1.554105e-03  2.084263e-03 6.759392e-06
 1.896035e+00 -1.714090e-03  1.926083e-03 6.647900e-06
 1.896360e+00 -1.858600e-03  1.756071e-03 6.538177e-06
 1.896686e+00 -1.986803e-03  1.575694e-03 6.430198e-06
 1.897011e+00 -2.098003e-03  1.386477e-03 6.323935e-06
 1.897337e+00 -2.191645e-03  1.189982e-03 6.219362e-06
 1.897662e+00 -2.267311e-03  9.878035e-04 6.116455e-06
 1.897988e+00 -2.324728e-03  7.815529e-04 6.015186e-06
 1.898313e+00 -2.363764e-03  5.728448e-04 5.915532e-06
 1.898639e+00 -2.384427e-03  3.632867e-04 5.817468e-06
 1.898964e+00 -2.386862e-03  1.544660e-04 5.720969e-06
 1.899290e+00 -2.371350e-03 -5.206088e-05 5.626011e-06
 1.899615e+00 -2.338302e-03 -2.547803e-04 5.532571e-06
 1.899941e+00 -2.288255e-03 -4.522320e-04 5.440625e-06
 1.900267e+00 -2.221864e-03 -6.430190e-04 5.350151e-06
 1.900592e+00 -2.139895e-03 -8.258171e-04 5.261126e-06
 1.900918e+00 -2.043223e-03 -9.993841e-04 5.173528e-06
 1.901243e+00 -1.932815e-03 -1.162567e-03 5.087335e-06
 1.901569e+00 -1.809727e-03 -1.314311e-03 5.002525e-06
 1.901894e+00 -1.675094e-03 -1.453664e-03 4.919077e-06
 1.902220e+00 -1.530118e-03 -1.579781e-03 4.836970e-06
 1.902545e+00 -1.376061e-03 -1.691934e-03 4.756183e-06
 1.902871e+00 -1.214231e-03 -1.789508e-03 4.676696e-06
 1.903196e+00 -1.045973e-03 -1.872012e-03 4.598489e-06
 1.903522e+00 -8.726603e-04 -1.939074e-03 4.521543e-06
 1.903847e+00 -6.956799e-04 -1.990444e-03 4.445837e-06
 1.904173e+00 -5.164242e-04 -2.025996e-03 4.371352e-06
 1.904498e+00 -3.362799e-04 -2.045724e-03 4.298070e-06
 1.904824e+00 -1.566176e-04 -2.049742e-03 4.225972e-06
 1.905149e+00  2.121833e-05 -2.038281e-03 4.155039e-06
 1.905475e+00  1.959193e-04 -2.011683e-03 4.085254e-06
 1.905800e+00  3.662220e-04 -1.970401e-03 4.016599e-06
 1.906126e+00  5.309172e-04 -1.914989e-03 3.949056e-06
 1.906452e+00  6.888577e-04 -1.846099e-03 3.882607e-06
 1.906777e+00  8.389662e-04 -1.764475e-03 3.817237e-06
 1.907103e+00  9.802424e-04 -1.670943e-03 3.752927e-06
 1.907428e+00  1.111769e-03 -1.566407e-03 3.689662e-06
 1.907754e+00  1.232718e-03 -1.451838e-03 3.627425e-06
 1.908079e+00  1.342353e-03 -1.328265e-03 3.566201e-06
 1.908405e+00  1.440038e-03 -1.196772e-03 3.505972e-06
 1.908730e+00  1.525235e-03 -1.058481e-03 3.446725e-06
 1.909056e+00  1.597511e-03 -9.145492e-04 3.388443e-06
 1.909381e+00  1.656538e-03 -7.661551e-04 3.331111e-06
 1.909707e+00  1.702091e-03 -6.144927e-04 3.274715e-06
 1.910032e+00  1.734053e-03 -4.607606e-04 3.219240e-06
 1.910358e+00  1.752410e-03 -3.061530e-04 3.164671e-06
 1.910683e+00  1.757252e-03 -1.518508e-04 3.110994e-06
 1.911009e+00  1.748770e-03  9.869116e-07 3.058196e-06
 1.911334e+00  1.727249e-03  1.512316e-04 3.006262e-06
 1.911660e+00  1.693073e-03  2.977929e-04 2.955178e-06
 1.911986e+00  1.646712e-03  4.396266e-04 2.904932e-06
 1.912311e+00  1.588720e-03  5.757416e-04 2.855510e-06
 1.912637e+00  1.519731e-03  7.052065e-04 2.806899e-06
 1.912962e+00  1.440451e-03  8.271559e-04 2.759087e-06
 1.913288e+00  1.351653e-03  9.407955e-04 2.712061e-06
 1.913613e+00  1.254166e-03  1.045407e-03 2.665808e-06
 1.913939e+00  1.148874e-03  1.140353e-03 2.620316e-06
 1.914264e+00  1.036704e-03  1.225079e-03 2.575573e-06
 1.914590e+00  9.186199e-04  1.299117e-03 2.531568e-06
 1.914915e+00  7.956134e-04  1.362089e-03 2.488288e-06
 1.915241e+00  6.686975e-04  1.413706e-03 2.445722e-06
 1.915566e+00  5.388975e-04  1.453770e-03 2.403859e-06
 1.915892e+00  4.072433e-04  1.482174e-03 2.362688e-06
 1.916217e+00  2.747616e-04  1.498901e-03 2.322197e-06
 1.916543e+00  1.424681e-04  1.504021e-03 2.282376e-06
 1.916868e+00  1.135986e-05  1.497693e-03 2.243215e-06
 1.917194e+00 -1.175916e-04  1.480160e-03 2.204702e-06
 1.917519e+00 -2.434477e-04  1.451744e-03 2.166827e-06
 1.917845e+00 -3.653090e-04  1.412845e-03 2.129580e-06
 1.918171e+00 -4.823214e-04  1.363935e-03 2.092952e-06
 1.918496e+00 -5.936821e-04  1.305555e-03 2.056932e-06
 1.918822e+00 -6.986446e-04  1.238308e-03 2.021511e-06
 1.919147e+00 -7.965235e-04  1.162854e-03 1.986678e-06
 1.919473e+00 -8.866987e-04  1.079903e-03 1.952425e-06
 1.919798e+00 -9.686189e-04  9.902123e-04 1.918743e-06
 1.920124e+00 -1.041805e-03  8.945751e-04 1.885622e-06
 1.920449e+00 -1.105851e-03  7.938173e-04 1.853052e-06
 1.920775e+00 -1.160429e-03  6.887893e-04 1.821027e-06
 1.921100e+00 -1.205288e-03  5.803596e-04 1.789535e-06
 1.921426e+00 -1.240253e-03  4.694078e-04 1.758570e-06
 1.921751e+00 -1.265229e-03  3.568176e-04 1.728123e-06
 1.922077e+00 -1.280198e-03  2.434701e-04 1.698184e-06
 1.922402e+00 -1.285218e-03  1.302373e-04 1.668747e-06
 1.922728e+00 -1.280422e-03  1.797515e-05 1.639802e-06
 1.923053e+00 -1.266014e-03 -9.248190e-05 1.611343e-06
 1.923379e+00 -1.242268e-03 -2.003276e-04 1.583361e-06
 1.923705e+00 -1.209526e-03 -3.047891e-04 1.555848e-06
 1.924030e+00 -1.168189e-03 -4.051326e-04 1.528798e-06
 1.924356e+00 -1.118719e-03 -5.006678e-04 1.502202e-06
 1.924681e+00 -1.061632e-03 -5.907531e-04 1.476052e-06
 1.925007e+00 -9.974917e-04 -6.747988e-04 1.450343e-06
 1.925332e+00 -9.269058e-04 -7.522715e-04 1.425067e-06
 1.925658e+00 -8.505211e-04 -8.226967e-04 1.400216e-06
 1.925983e+00 -7.690174e-04 -8.856615e-04 1.375784e-06
 1.926309e+00 -6.831015e-04 -9.408169e-04 1.351764e-06
 1.926634e+00 -5.935018e-04 -9.878791e-04 1.328150e-06
 1.926960e+00 -5.009622e-04 -1.026631e-03 1.304934e-06
 1.927285e+00 -4.062359e-04 -1.056921e-03 1.282110e-06
 1.927611e+00 -3.100800e-04 -1.078667e-03 1.259673e-06
 1.927936e+00 -2.132496e-04 -1.091851e-03 1.237615e-06
 1.928262e+00 -1.164918e-04 -1.096522e-03 1.215930e-06
 1.928587e+00 -2.054010e-05 -1.092791e-03 1.194613e-06
 1.928913e+00  7.389040e-05 -1.080832e-03 1.173657e-06
 1.929238e+00  1.661087e-04 -1.060879e-03 1.153057e-06
 1.929564e+00  2.554524e-04 -1.033223e-03 1.132806e-06
 1.929890e+00  3.412926e-04 -9.982075e-04 1.112899e-06
 1.930215e+00  4.230377e-04 -9.562266e-04 1.093330e-06
 1.930541e+00  5.001375e-04 -9.077207e-04 1.074094e-06
 1.930866e+00  5.720868e-04 -8.531720e-04 1.055186e-06
 1.931192e+00  6.384281e-04 -7.931006e-04 1.036599e-06
 1.931517e+00  6.987549e-04 -7.280595e-04 1.018329e-06
 1.931843e+00  7.527130e-04 -6.586301e-04 1.000370e-06
 1.932168e+00  8.000032e-04 -5.854170e-04 9.827183e-07
 1.932494e+00  8.403822e-04 -5.090432e-04 9.653673e-07
 1.932819e+00  8.736635e-04 -4.301450e-04 9.483127e-07
 1.933145e+00  8.997179e-04 -3.493669e-04 9.315496e-07
 1.933470e+00  9.184735e-04 -2.673565e-04 9.150731e-07
 1.933796e+00  9.299153e-04 -1.847595e-04 8.988785e-07
 1.934121e+00  9.340842e-04 -1.022149e-04 8.829613e-07
 1.934447e+00  9.310760e-04 -2.035031e-05 8.673167e-07
 1.934772e+00  9.210394e-04  6.022299e-05 8.519403e-07
 1.935098e+00  9.041740e-04  1.389141e-04 8.368278e-07
 1.935423e+00  8.807282e-04  2.151566e-04 8.219746e-07
 1.935749e+00  8.509961e-04  2.884130e-04 8.073765e-07
 1.936075e+00  8.153148e-04  3.581776e-04 7.930293e-07
 1.936400e+00  7.740605e-04  4.239802e-04 7.789288e-07
 1.936726e+00  7.276457e-04  4.853892e-04 7.650710e-07
 1.937051e+00  6.765151e-04  5.420140e-04 7.514518e-07
 1.937377e+00  6.211412e-04  5.935072e-04 7.380672e-07
 1.937702e+00  5.620211e-04  6.395668e-04 7.249134e-07
 1.938028e+00  4.996714e-04  6.799375e-04 7.119865e-07
 1.938353e+00  4.346246e-04  7.144118e-04 6.992827e-07
 1.938679e+00  3.674242e-04  7.428310e-04 6.867984e-07
 1.939004e+00  2.986208e-04  7.650852e-04 6.745298e-07
 1.939330e+00  2.287675e-04  7.811138e-04 6.624734e-07
 1.939655e+00  1.584158e-04  7.909045e-04 6.506256e-07
 1.939981e+00  8.811124e-05  7.944931e-04 6.389829e-07
 1.940306e+00  1.838935e-05  7.919620e-04 6.275420e-07
 1.940632e+00 -5.022810e-05  7.834389e-04 6.162994e-07
 1.940957e+00 -1.172370e-04  7.690951e-04 6.052518e-07
 1.941283e+00 -1.821544e-04  7.491434e-04 5.943960e-07
 1.941609e+00 -2.445218e-04  7.238355e-04 5.837287e-07
 1.941934e+00 -3.039083e-04  6.934599e-04 5.732468e-07
 1.942260e+00 -3.599135e-04  6.583384e-04 5.629472e-07
 1.942585e+00 -4.121697e-04  6.188239e-04 5.528268e-07
 1.942911e+00 -4.603445e-04  5.752961e-04 5.428826e-07
 1.943236e+00 -5.041426e-04  5.281590e-04 5.331117e-07
 1.943562e+00 -5.433074e-04  4.778370e-04 5.235111e-07
 1.943887e+00 -5.776220e-04  4.247715e-04 5.140780e-07
 1.944213e+00 -6.069108e-04  3.694167e-04 5.048095e-07
 1.944538e+00 -6.310397e-04  3.122367e-04 4.957029e-07
 1.944864e+00 -6.499163e-04  2.537010e-04 4.867554e-07
 1.945189e+00 -6.634901e-04  1.942814e-04 4.779644e-07
 1.945515e+00 -6.717521e-04  1.344479e-04 4.693271e-07
 1.945840e+00 -6.747342e-04  7.466551e-05 4.608411e-07
 1.946166e+00 -6.725080e-04  1.539046e-05 4.525038e-07
 1.946491e+00 -6.651837e-04 -4.293299e-05 4.443126e-07
 1.946817e+00 -6.529088e-04 -9.987572e-05 4.362651e-07
 1.947142e+00 -6.358659e-04 -1.550269e-04 4.283588e-07
 1.947468e+00 -6.142709e-04 -2.079966e-04 4.205914e-07
 1.947794e+00 -5.883708e-04 -2.584187e-04 4.129604e-07
 1.948119e+00 -5.584410e-04 -3.059530e-04 4.054636e-07
 1.948445e+00 -5.247831e-04 -3.502876e-04 3.980987e-07
 1.948770e+00 -4.877217e-04 -3.911406e-04 3.908635e-07
 1.949096e+00 -4.476018e-04 -4.282619e-04 3.837557e-07
 1.949421e+00 -4.047857e-04 -4.614344e-04 3.767731e-07
 1.949747e+00 -3.596497e-04 -4.904751e-04 3.699138e-07
 1.950072e+00 -3.125814e-04 -5.152361e-04 3.631754e-07
 1.950398e+00 -2.639762e-04 -5.356049e-04 3.565561e-07
 1.950723e+00 -2.142341e-04 -5.515047e-04 3.500537e-07
 1.951049e+00 -1.637567e-04 -5.628942e-04 3.436662e-07
 1.951374e+00 -1.129443e-04 -5.697678e-04 3.373917e-07
 1.951700e+00 -6.219209e-05 -5.721542e-04 3.312283e-07
 1.952025e+00 -1.188817e-05 -5.701164e-04 3.251741e-07
 1.952351e+00  3.759002e-05 -5.637500e-04 3.192271e-07
 1.952676e+00  8.587809e-05 -5.531822e-04 3.133856e-07
 1.953002e+00  1.326273e-04 -5.385701e-04 3.076477e-07
 1.953328e+00  1.775071e-04 -5.200990e-04 3.020117e-07
 1.953653e+00  2.202072e-04 -4.979806e-04 2.964759e-07
 1.953979e+00  2.604395e-04 -4.724507e-04 2.910384e-07
 1.954304e+00  2.979403e-04 -4.437670e-04 2.856976e-07
 1.954630e+00  3.324714e-04 -4.122071e-04 2.804519e-07
 1.954955e+00  3.638218e-04 -3.780652e-04 2.752996e-07
 1.955281e+00  3.918087e-04 -3.416504e-04 2.702390e-07
 1.955606e+00  4.162786e-04 -3.032834e-04 2.652687e-07
 1.955932e+00  4.371077e-04 -2.632945e-04 2.603871e-07
 1.956257e+00  4.542023e-04 -2.220201e-04 2.555926e-07
 1.956583e+00  4.674992e-04 -1.798005e-04 2.508838e-07
 1.956908e+00  4.769657e-04 -1.369772e-04 2.462590e-07
 1.957234e+00  4.825989e-04 -9.389011e-05 2.417170e-07
 1.957559e+00  4.844254e-04 -5.087501e-05 2.372563e-07
 1.957885e+00  4.825009e-04 -8.261009e-06 2.328754e-07
 1.958210e+00  4.769087e-04  3.363181e-05 2.285730e-07
 1.958536e+00  4.677587e-04  7.449473e-05 2.243477e-07
 1.958861e+00  4.551865e-04  1.140326e-04 2.201982e-07
 1.959187e+00  4.393513e-04  1.519657e-04 2.161231e-07
 1.959513e+00  4.204346e-04  1.880320e-04 2.121213e-07
 1.959838e+00  3.986383e-04  2.219883e-04 2.081913e-07
 1.960164e+00  3.741828e-04  2.536123e-04 2.043320e-07
 1.960489e+00  3.473050e-04  2.827036e-04 2.005421e-07
 1.960815e+00  3.182561e-04  3.090849e-04 1.968204e-07
 1.961140e+00  2.872993e-04  3.326032e-04 1.931658e-07
 1.961466e+00  2.547079e-04  3.531300e-04 1.895770e-07
 1.961791e+00  2.207628e-04  3.705627e-04 1.860529e-07
 1.962117e+00  1.857499e-04  3.848238e-04 1.825924e-07
 1.962442e+00  1.499584e-04  3.958621e-04 1.791944e-07
 1.962768e+00  1.136781e-04  4.036521e-04 1.758577e-07
 1.963093e+00  7.719736e-05  4.081935e-04 1.725814e-07
 1.963419e+00  4.080062e-05  4.095114e-04 1.693643e-07
 1.963744e+00  4.766600e-06  4.076551e-04 1.662054e-07
 1.964070e+00 -3.063393e-05  4.026975e-04 1.631037e-07
 1.964395e+00 -6.514003e-05  3.947341e-04 1.600582e-07
 1.964721e+00 -9.850247e-05  3.838817e-04 1.570679e-07
 1.965046e+00 -1.304854e-04  3.702775e-04 1.541319e-07
 1.965372e+00 -1.608679e-04  3.540772e-04 1.512491e-07
 1.965698e+00 -1.894456e-04  3.354535e-04 1.484187e-07
 1.966023e+00 -2.160317e-04  3.145951e-04 1.456397e-07
 1.966349e+00 -2.404581e-04  2.917039e-04 1.429113e-07
 1.966674e+00 -2.625766e-04  2.669943e-04 1.402324e-07
 1.967000e+00 -2.822597e-04  2.406904e-04 1.376024e-07
 1.967325e+00 -2.994006e-04  2.130246e-04 1.350202e-07
 1.967651e+00 -3.139146e-04  1.842356e-04 1.324851e-07
 1.967976e+00 -3.257384e-04  1.545662e-04 1.299962e-07
 1.968302e+00 -3.348309e-04  1.242618e-04 1.275527e-07
 1.968627e+00 -3.411729e-04  9.356775e-05 1.251539e-07
 1.968953e+00 -3.447666e-04  6.272824e-05 1.227988e-07
 1.969278e+00 -3.456354e-04  3.198390e-05 1.204868e-07
 1.969604e+00 -3.438235e-04  1.570211e-06 1.182171e-07
 1.969929e+00 -3.393949e-04 -2.828427e-05 1.159889e-07
 1.970255e+00 -3.324325e-04 -5.735955e-05 1.138015e-07
 1.970580e+00 -3.230375e-04 -8.544572e-05 1.116542e-07
 1.970906e+00 -3.113277e-04 -1.123444e-04 1.095462e-07
 1.971232e+00 -2.974369e-04 -1.378701e-04 1.074769e-07
 1.971557e+00 -2.815132e-04 -1.618514e-04 1.054456e-07
 1.971883e+00 -2.637176e-04 -1.841319e-04 1.034515e-07
 1.972208e+00 -2.442226e-04 -2.045715e-04 1.014941e-07
 1.972534e+00 -2.232106e-04 -2.230466e-04 9.957273e-08
 1.972859e+00 -2.008724e-04 -2.394514e-04 9.768666e-08
 1.973185e+00 -1.774055e-04 -2.536978e-04 9.583531e-08
 1.973510e+00 -1.530125e-04 -2.657164e-04 9.401804e-08
 1.973836e+00 -1.278993e-04 -2.754561e-04 9.223427e-08
 1.974161e+00 -1.022735e-04 -2.828843e-04 9.048338e-08
 1.974487e+00 -7.634295e-05 -2.879870e-04 8.876479e-08
 1.974812e+00 -5.031381e-05 -2.907687e-04 8.707792e-08
 1.975138e+00 -2.438926e-05 -2.912514e-04 8.542220e-08
 1.975463e+00  1.232180e-06 -2.894746e-04 8.379708e-08
 1.975789e+00  2.635802e-05 -2.854948e-04 8.220202e-08
 1.976114e+00  5.080324e-05 -2.793841e-04 8.063646e-08
 1.976440e+00  7.439152e-05 -2.712301e-04 7.909988e-08
 1.976765e+00  9.695652e-05 -2.611344e-04 7.759176e-08
 1.977091e+00  1.183429e-04 -2.492118e-04 7.611159e-08
 1.977417e+00  1.384074e-04 -2.355892e-04 7.465887e-08
 1.977742e+00  1.570198e-04 -2.204039e-04 7.323310e-08
 1.978068e+00  1.740633e-04 -2.038033e-04 7.183381e-08
 1.978393e+00  1.894356e-04 -1.859426e-04 7.046050e-08
 1.978719e+00  2.030495e-04 -1.669839e-04 6.911272e-08
 1.979044e+00  2.148327e-04 -1.470950e-04 6.779000e-08
 1.979370e+00  2.247286e-04 -1.264474e-04 6.649190e-08
 1.979695e+00  2.326965e-04 -1.052156e-04 6.521796e-08
 1.980021e+00  2.387111e-04 -8.357503e-05 6.396776e-08
 1.980346e+00  2.427629e-04 -6.170126e-05 6.274085e-08
 1.980672e+00  2.448578e-04 -3.976818e-05 6.153683e-08
 1.980997e+00  2.450167e-04 -1.794693e-05 6.035528e-08
 1.981323e+00  2.432753e-04  3.595471e-06 5.919579e-08
 1.981648e+00  2.396831e-04  2.469732e-05 5.805796e-08
 1.981974e+00  2.343033e-04  4.520339e-05 5.694140e-08
 1.982299e+00  2.272117e-04  6.496600e-05 5.584573e-08
 1.982625e+00  2.184957e-04  8.384606e-05 5.477055e-08
 1.982950e+00  2.082541e-04  1.017139e-04 5.371551e-08
 1.983276e+00  1.965954e-04  1.184504e-04 5.268024e-08
 1.983602e+00  1.836370e-04  1.339471e-04 5.166437e-08
 1.983927e+00  1.695044e-04  1.481075e-04 5.066756e-08
 1.984253e+00  1.543296e-04  1.608472e-04 4.968945e-08
 1.984578e+00  1.382504e-04  1.720946e-04 4.872972e-08
 1.984904e+00  1.214088e-04  1.817908e-04 4.778801e-08
 1.985229e+00  1.039503e-04  1.898904e-04 4.686401e-08
 1.985555e+00  8.602209e-05  1.963608e-04 4.595738e-08
 1.985880e+00  6.777249e-05  2.011833e-04 4.506782e-08
 1.986206e+00  4.934936e-05  2.043518e-04 4.419502e-08
 1.986531e+00  3.089913e-05  2.058735e-04 4.333865e-08
 1.986857e+00  1.256565e-05  2.057682e-04 4.249843e-08
 1.987182e+00 -5.510893e-06  2.040679e-04 4.167407e-08
 1.987508e+00 -2.319498e-05  2.008165e-04 4.086526e-08
 1.987833e+00 -4.035673e-05  1.960690e-04 4.007172e-08
 1.988159e+00 -5.687280e-05  1.898912e-04 3.929318e-08
 1.988484e+00 -7.262723e-05  1.823585e-04 3.852935e-08
 1.988810e+00 -8.751223e-05  1.735557e-04 3.777998e-08
 1.989136e+00 -1.014288e-04  1.635756e-04 3.704479e-08
 1.989461e+00 -1.142874e-04  1.525186e-04 3.632352e-08
 1.989787e+00 -1.260084e-04  1.404913e-04 3.561592e-08
 1.990112e+00 -1.365226e-04  1.276060e-04 3.492173e-08
 1.990438e+00 -1.457716e-04  1.139796e-04 3.424071e-08
 1.990763e+00 -1.537077e-04  9.973241e-05 3.357262e-08
 1.991089e+00 -1.602947e-04  8.498720e-05 3.291722e-08
 1.991414e+00 -1.655073e-04  6.986839e-05 3.227427e-08
 1.991740e+00 -1.693316e-04  5.450087e-05 3.164354e-08
 1.992065e+00 -1.717647e-04  3.900907e-05 3.102481e-08
 1.992391e+00 -1.728145e-04  2.351599e-05 3.041786e-08
 1.992716e+00 -1.724998e-04  8.142287e-06 2.982246e-08
 1.993042e+00 -1.708493e-04 -6.994646e-06 2.923842e-08
 1.993367e+00 -1.679020e-04 -2.178152e-05 2.866550e-08
 1.993693e+00 -1.637058e-04 -3.610996e-05 2.810352e-08
 1.994018e+00 -1.583178e-04 -4.987726e-05 2.755226e-08
 1.994344e+00 -1.518030e-04 -6.298706e-05 2.701153e-08
 1.994669e+00 -1.442342e-04 -7.535000e-05 2.648113e-08
 1.994995e+00 -1.356908e-04 -8.688427e-05 2.596088e-08
 1.995321e+00 -1.262584e-04 -9.751611e-05 2.545057e-08
 1.995646e+00 -1.160277e-04 -1.071802e-04 2.495003e-08
 1.995972e+00 -1.050942e-04 -1.158201e-04 2.445908e-08
 1.996297e+00 -9.355669e-05 -1.233883e-04 2.397754e-08
 1.996623e+00 -8.151697e-05 -1.298469e-04 2.350522e-08
 1.996948e+00 -6.907871e-05 -1.351669e-04 2.304197e-08
 1.997274e+00 -5.634671e-05 -1.393293e-04 2.258761e-08
 1.997599e+00 -4.342601e-05 -1.423241e-04 2.214197e-08
 1.997925e+00 -3.042112e-05 -1.441508e-04 2.170490e-08
 1.998250e+00 -1.743513e-05 -1.448180e-04 2.127623e-08
 1.998576e+00 -4.569019e-06 -1.443431e-04 2.085580e-08
 1.998901e+00  8.079159e-06 -1.427522e-04 2.044347e-08
 1.999227e+00  2.041495e-05 -1.400796e-04 2.003908e-08
 1.999552e+00  3.234818e-05 -1.363674e-04 1.964247e-08
 1.999878e+00  4.379357e-05 -1.316649e-04 1.925352e-08
 2.000203e+00  5.467133e-05 -1.260282e-04 1.887207e-08
 2.000529e+00  6.490765e-05 -1.195198e-04 1.849797e-08
 2.000855e+00  7.443518e-05 -1.122074e-04 1.813111e-08
 2.001180e+00  8.319343e-05 -1.041642e-04 1.777133e-08
 2.001506e+00  9.112910e-05 -9.546722e-05 1.741850e-08
 2.001831e+00  9.819636e-05 -8.619731e-05 1.707250e-08
 2.002157e+00  1.043571e-04 -7.643819e-05 1.673320e-08
 2.002482e+00  1.095810e-04 -6.627575e-05 1.640047e-08
 2.002808e+00  1.138457e-04 -5.579736e-05 1.607418e-08
 2.003133e+00  1.171367e-04 -4.509116e-05 1.575421e-08
 2.003459e+00  1.194475e-04 -3.424535e-05 1.544046e-08
 2.003784e+00  1.207795e-04 -2.334747e-05 1.513279e-08
 2.004110e+00  1.211415e-04 -1.248378e-05 1.483110e-08
 2.004435e+00  1.205497e-04 -1.738559e-06 1.453526e-08
 2.004761e+00  1.190278e-04  8.806479e-06 1.424518e-08
 2.005086e+00  1.166060e-04  1.907280e-05 1.396074e-08
 2.005412e+00  1.133211e-04  2.898561e-05 1.368183e-08
 2.005737e+00  1.092158e-04  3.847432e-05 1.340836e-08
 2.006063e+00  1.043385e-04  4.747309e-05 1.314021e-08
 2.006388e+00  9.874263e-05  5.592119e-05 1.287729e-08
 2.006714e+00  9.248632e-05  6.376340e-05 1.261949e-08
 2.007040e+00  8.563162e-05  7.095035e-05 1.236673e-08
 2.007365e+00  7.824406e-05  7.743877e-05 1.211890e-08
 2.007691e+00  7.039207e-05  8.319172e-05 1.187591e-08
 2.008016e+00  6.214638e-05  8.817876e-05 1.163767e-08
 2.008342e+00  5.357939e-05  9.237605e-05 1.140409e-08
 2.008667e+00  4.476460e-05  9.576641e-05 1.117507e-08
 2.008993e+00  3.577600e-05  9.833933e-05 1.095055e-08
 2.009318e+00  2.668748e-05  1.000909e-04 1.073042e-08
 2.009644e+00  1.757225e-05  1.010238e-04 1.051460e-08
 2.009969e+00  8.502295e-06  1.011470e-04 1.030301e-08
 2.010295e+00 -4.522070e-07  1.004757e-04 1.009558e-08
 2.010620e+00 -9.223357e-06  9.903105e-05 9.892219e-09
 2.010946e+00 -1.774605e-05  9.683970e-05 9.692850e-09
 2.011271e+00 -2.595840e-05  9.393381e-05 9.497400e-09
 2.011597e+00 -3.380223e-05  9.035044e-05 9.305792e-09
 2.011922e+00 -4.122336e-05  8.613123e-05 9.117954e-09
 2.012248e+00 -4.817204e-05  8.132200e-05 8.933813e-09
 2.012573e+00 -5.460321e-05  7.597228e-05 8.753298e-09
 2.012899e+00 -6.047677e-05  7.013487e-05 8.576339e-09
