# x psi_r psi_i psi2 
-2.347867e+00  1.931391e-15 -1.204871e-14 1.489017e-28
-2.347541e+00  4.854183e-15  2.037984e-14 4.389010e-28
-2.347216e+00 -5.045497e-15 -1.426672e-14 2.289964e-28
-2.346890e+00  2.815444e-15 -1.524945e-15 1.025218e-29
-2.346565e+00 -9.813658e-15  2.756213e-15 1.039046e-28
-2.346239e+00  1.889357e-14 -1.689022e-15 3.598197e-28
-2.345914e+00 -1.474857e-14 -1.706538e-15 2.204327e-28
-2.345588e+00  1.184891e-14  1.394560e-14 3.348764e-28
-2.345263e+00 -1.151523e-14 -1.388348e-14 3.253515e-28
-2.344937e+00  4.414285e-15  1.416571e-15 2.149259e-29
-2.344612e+00 -4.860924e-15  1.128282e-14 1.509305e-28
-2.344286e+00  1.630076e-15 -1.167694e-14 1.390081e-28
-2.343960e+00 -5.451469e-15  1.085854e-14 1.476264e-28
-2.343635e+00 -4.115457e-15 -1.620119e-14 2.794157e-28
-2.343309e+00  1.314228e-16  5.810563e-15 3.377991e-29
-2.342984e+00  2.591201e-15 -1.288953e-15 8.375722e-30
-2.342658e+00  1.360399e-15 -2.691518e-15 9.094954e-30
-2.342333e+00  2.614457e-15  5.128273e-15 3.313457e-29
-2.342007e+00 -8.365394e-15 -3.975928e-15 8.578782e-29
-2.341682e+00  8.344158e-15 -3.491938e-15 8.181861e-29
-2.341356e+00  3.335159e-15 -8.118845e-15 7.703893e-29
-2.341031e+00 -6.582247e-15  1.679696e-14 3.254639e-28
-2.340705e+00  6.231246e-15 -6.935481e-15 8.692932e-29
-2.340380e+00 -3.755461e-15  8.722069e-15 9.017797e-29
-2.340054e+00  4.286465e-15 -9.343150e-15 1.056682e-28
-2.339729e+00  8.392686e-16  4.080156e-15 1.735204e-29
-2.339403e+00  2.939836e-15 -1.674984e-15 1.144821e-29
-2.339078e+00 -3.773001e-15  4.124868e-15 3.125007e-29
-2.338752e+00 -9.303790e-15 -5.535640e-15 1.172038e-28
-2.338426e+00 -2.529700e-15  8.066266e-15 7.146403e-29
-2.338101e+00  8.390881e-15 -1.326220e-14 2.462927e-28
-2.337775e+00 -2.872564e-15 -1.231691e-15 9.768685e-30
-2.337450e+00 -3.965843e-15  7.167611e-15 6.710255e-29
-2.337124e+00  6.654638e-15 -8.814763e-15 1.219843e-28
-2.336799e+00 -1.140586e-14 -6.174896e-15 1.682231e-28
-2.336473e+00  1.004233e-14  8.667216e-15 1.759691e-28
-2.336148e+00 -1.309782e-14  7.175939e-15 2.230469e-28
-2.335822e+00  4.899151e-15 -6.202238e-15 6.246943e-29
-2.335497e+00 -3.788614e-15  5.310444e-15 4.255441e-29
-2.335171e+00 -6.633117e-15 -6.642206e-15 8.811714e-29
-2.334846e+00  7.659929e-16  1.128610e-14 1.279628e-28
-2.334520e+00  5.749802e-15 -4.646674e-15 5.465181e-29
-2.334195e+00 -4.374977e-15  2.085366e-15 2.348918e-29
-2.333869e+00 -1.013983e-14  8.403992e-15 1.734432e-28
-2.333544e+00  3.453865e-15 -8.752190e-16 1.269519e-29
-2.333218e+00  9.764748e-15  4.604249e-15 1.165494e-28
-2.332893e+00 -7.435594e-15 -6.112651e-15 9.265256e-29
-2.332567e+00 -3.305939e-15  1.190182e-14 1.525826e-28
-2.332241e+00  5.167306e-15  2.380421e-16 2.675772e-29
-2.331916e+00 -1.619611e-14 -1.071329e-15 2.634616e-28
-2.331590e+00  7.252354e-15 -9.919807e-15 1.509992e-28
-2.331265e+00  3.493941e-15  7.086760e-15 6.242979e-29
-2.330939e+00 -7.788426e-15 -1.285544e-15 6.231220e-29
-2.330614e+00  1.052504e-14  8.084097e-15 1.761290e-28
-2.330288e+00 -6.148401e-15 -1.892620e-14 3.960039e-28
-2.329963e+00  1.762421e-14  1.012349e-14 4.130978e-28
-2.329637e+00 -1.510555e-15 -4.426087e-15 2.187202e-29
-2.329312e+00  4.119466e-15  2.963638e-16 1.705783e-29
-2.328986e+00 -6.523383e-15  4.162079e-15 5.987742e-29
-2.328661e+00  4.711754e-15  8.860434e-16 2.298569e-29
-2.328335e+00  3.559110e-15 -3.606046e-15 2.567083e-29
-2.328010e+00 -6.916720e-15  4.142931e-15 6.500489e-29
-2.327684e+00  1.424187e-14 -1.081525e-14 3.198006e-28
-2.327359e+00 -4.364415e-15  1.422259e-14 2.213303e-28
-2.327033e+00  7.213533e-15 -1.927843e-14 4.236931e-28
-2.326707e+00 -8.225945e-15  3.064978e-15 7.706025e-29
-2.326382e+00  1.074124e-14  4.894400e-15 1.393294e-28
-2.326056e+00 -8.328213e-15 -8.184938e-15 1.363523e-28
-2.325731e+00  4.057719e-15 -1.011064e-14 1.186902e-28
-2.325405e+00  2.581930e-15  1.452892e-14 2.177559e-28
-2.325080e+00  3.657275e-15 -1.204119e-14 1.583660e-28
-2.324754e+00  6.352580e-15  1.307750e-14 2.113763e-28
-2.324429e+00 -3.505377e-15 -1.228410e-14 1.631869e-28
-2.324103e+00 -8.257021e-15  8.556733e-15 1.413961e-28
-2.323778e+00 -8.474955e-16 -6.627306e-15 4.463943e-29
-2.323452e+00  1.201098e-14  3.778420e-15 1.585402e-28
-2.323127e+00 -3.449771e-15 -9.030288e-16 1.271638e-29
-2.322801e+00  6.359975e-15  4.316909e-15 5.908498e-29
-2.322476e+00 -9.835056e-15 -2.397056e-15 1.024742e-28
-2.322150e+00  1.220435e-14  8.358527e-15 2.188111e-28
-2.321825e+00 -1.069868e-15 -8.032423e-15 6.566444e-29
-2.321499e+00  9.358316e-15  5.454310e-16 8.787557e-29
-2.321174e+00  6.509491e-15 -7.988041e-15 1.061823e-28
-2.320848e+00 -1.494376e-14  1.190500e-14 3.650449e-28
-2.320522e+00  5.692279e-15 -1.976447e-15 3.630839e-29
-2.320197e+00  6.153815e-15  3.076406e-15 4.733372e-29
-2.319871e+00 -1.706012e-14  1.137291e-15 2.923413e-28
-2.319546e+00  2.031048e-14  4.106920e-15 4.293825e-28
-2.319220e+00 -1.722617e-14  3.532064e-15 3.092164e-28
-2.318895e+00  1.140557e-14  9.587067e-16 1.310062e-28
-2.318569e+00 -8.501325e-15 -1.728733e-14 3.711245e-28
-2.318244e+00 -2.238309e-15  1.280703e-14 1.690301e-28
-2.317918e+00  8.526703e-15 -1.231835e-14 2.244465e-28
-2.317593e+00 -9.940520e-15  1.299270e-14 2.676243e-28
-2.317267e+00  3.740454e-15 -1.170509e-14 1.510000e-28
-2.316942e+00 -1.035256e-15  1.564895e-14 2.459614e-28
-2.316616e+00 -8.648857e-15 -4.722892e-15 9.710843e-29
-2.316291e+00  7.529751e-15  4.391322e-15 7.598086e-29
-2.315965e+00 -3.821820e-15 -8.229800e-15 8.233592e-29
-2.315640e+00 -6.926011e-15  8.941151e-15 1.279138e-28
-2.315314e+00  2.687056e-15 -9.057586e-15 8.926014e-29
-2.314989e+00 -7.086036e-15  8.553159e-15 1.233684e-28
-2.314663e+00  7.604465e-15 -3.466192e-16 5.794803e-29
-2.314337e+00  1.410421e-15 -8.380342e-15 7.221941e-29
-2.314012e+00 -7.844603e-15  4.004067e-15 7.757035e-29
-2.313686e+00  8.450702e-15 -4.328741e-15 9.015235e-29
-2.313361e+00 -3.036801e-15 -2.552512e-15 1.573748e-29
-2.313035e+00 -1.380543e-15  7.083023e-15 5.207511e-29
-2.312710e+00 -4.389618e-15  2.277917e-15 2.445765e-29
-2.312384e+00  9.058397e-16 -3.897705e-15 1.601265e-29
-2.312059e+00 -3.945866e-15  1.420624e-15 1.758803e-29
-2.311733e+00  4.189088e-15 -1.866147e-14 3.657990e-28
-2.311408e+00  4.297900e-15  1.525523e-14 2.511941e-28
-2.311082e+00 -1.046226e-14  1.682937e-16 1.094872e-28
-2.310757e+00  3.452585e-15 -8.855692e-15 9.034362e-29
-2.310431e+00  7.442176e-15  4.905684e-15 7.945171e-29
-2.310106e+00 -3.782746e-15  3.120406e-15 2.404610e-29
-2.309780e+00  1.701265e-15 -1.136995e-15 4.187061e-30
-2.309455e+00 -6.889173e-15  6.313651e-15 8.732290e-29
-2.309129e+00  1.944187e-15 -2.701012e-15 1.107533e-29
-2.308803e+00  1.430217e-15 -5.654763e-15 3.402187e-29
-2.308478e+00  3.645926e-15  7.668427e-15 7.209755e-29
-2.308152e+00 -1.334211e-14 -4.513902e-15 1.983872e-28
-2.307827e+00  6.255367e-15 -2.314152e-15 4.448492e-29
-2.307501e+00  1.462256e-15  5.766398e-15 3.538954e-29
-2.307176e+00 -7.905154e-15 -1.769422e-16 6.252277e-29
-2.306850e+00  8.645814e-15 -2.868327e-15 8.297740e-29
-2.306525e+00  3.965064e-16 -4.425157e-16 3.530375e-31
-2.306199e+00  3.810762e-15  5.564320e-15 4.548357e-29
-2.305874e+00  8.665658e-16 -1.623398e-14 2.642931e-28
-2.305548e+00 -5.397024e-15  8.666758e-15 1.042406e-28
-2.305223e+00  5.280513e-15 -9.940083e-15 1.266891e-28
-2.304897e+00 -6.978231e-15  1.091243e-14 1.677767e-28
-2.304572e+00 -3.875963e-15 -1.236252e-14 1.678550e-28
-2.304246e+00  8.518056e-15  1.100708e-14 1.937131e-28
-2.303921e+00 -8.716481e-15 -1.124268e-14 2.023748e-28
-2.303595e+00  1.486187e-14  3.117804e-15 2.305959e-28
-2.303270e+00 -1.339004e-14 -2.707540e-15 1.866240e-28
-2.302944e+00  1.142198e-14  7.064127e-15 1.803635e-28
-2.302618e+00 -1.769328e-14 -1.860699e-14 6.592723e-28
-2.302293e+00  7.228785e-15  2.606665e-14 7.317258e-28
-2.301967e+00 -3.341530e-15 -2.454608e-14 6.136759e-28
-2.301642e+00  5.812983e-15  2.163188e-14 5.017288e-28
-2.301316e+00 -3.829147e-15 -2.321463e-14 5.535816e-28
-2.300991e+00  9.039462e-15  1.306321e-14 2.523592e-28
-2.300665e+00 -1.718494e-14 -1.125307e-14 4.219537e-28
-2.300340e+00  2.073772e-14  7.702370e-15 4.893795e-28
-2.300014e+00 -2.246817e-14 -9.144288e-15 5.884365e-28
-2.299689e+00  1.552515e-14 -2.054155e-15 2.452499e-28
-2.299363e+00 -2.853200e-14  1.006696e-14 9.154185e-28
-2.299038e+00  1.480063e-14 -2.717920e-15 2.264459e-28
-2.298712e+00 -1.975130e-14  3.414142e-15 4.017701e-28
-2.298387e+00  1.165650e-14 -9.320647e-15 2.227484e-28
-2.298061e+00 -6.192034e-15  1.243348e-14 1.929327e-28
-2.297736e+00  4.994142e-16 -6.850254e-15 4.717540e-29
-2.297410e+00 -6.609382e-15  3.977035e-15 5.950073e-29
-2.297084e+00  1.807071e-14 -4.980519e-15 3.513562e-28
-2.296759e+00 -1.898911e-14 -2.667070e-15 3.676995e-28
-2.296433e+00  1.633117e-14  5.408584e-15 2.959598e-28
-2.296108e+00 -2.453063e-14  2.881353e-15 6.100539e-28
-2.295782e+00  2.175515e-14 -1.173390e-14 6.109711e-28
-2.295457e+00 -1.280337e-14  8.167770e-15 2.306387e-28
-2.295131e+00  9.500034e-16  4.752698e-15 2.349064e-29
-2.294806e+00 -2.844182e-15  2.653126e-15 1.512845e-29
-2.294480e+00 -4.549506e-15 -1.888691e-15 2.426516e-29
-2.294155e+00 -3.687039e-15 -7.485813e-15 6.963166e-29
-2.293829e+00 -4.994606e-15  7.063829e-15 7.484377e-29
-2.293504e+00  2.832775e-16 -7.982218e-16 7.174041e-31
-2.293178e+00  1.703421e-15  4.266577e-15 2.110533e-29
-2.292853e+00 -3.077447e-15  1.922017e-15 1.316483e-29
-2.292527e+00  1.158280e-14 -6.645390e-16 1.346029e-28
-2.292202e+00 -8.910345e-15  2.767164e-15 8.705145e-29
-2.291876e+00  1.236503e-14 -6.683346e-16 1.533406e-28
-2.291551e+00 -1.179684e-14  4.411586e-15 1.586274e-28
-2.291225e+00  1.503644e-14  6.575636e-16 2.265268e-28
-2.290899e+00 -7.468669e-15  2.897404e-15 6.417597e-29
-2.290574e+00  8.577474e-15 -2.967912e-15 8.238156e-29
-2.290248e+00  9.773878e-16  8.470757e-15 7.270901e-29
-2.289923e+00  5.586826e-15 -4.588303e-15 5.226515e-29
-2.289597e+00 -5.525861e-15  1.279343e-15 3.217186e-29
-2.289272e+00  9.024089e-15  8.575006e-15 1.549649e-28
-2.288946e+00  2.902911e-16 -7.250321e-15 5.265143e-29
-2.288621e+00  8.086895e-15  4.501187e-15 8.565855e-29
-2.288295e+00 -4.968089e-15 -7.822259e-15 8.586964e-29
-2.287970e+00  1.448506e-15  8.097059e-15 6.766054e-29
-2.287644e+00  9.923376e-15 -1.154197e-14 2.316904e-28
-2.287319e+00 -4.868400e-15  9.839420e-15 1.205155e-28
-2.286993e+00  1.418824e-14  1.631418e-16 2.013328e-28
-2.286668e+00 -3.256980e-15 -3.735066e-16 1.074742e-29
-2.286342e+00 -1.194597e-15  3.884475e-15 1.651620e-29
-2.286017e+00  1.374728e-14  4.673477e-16 1.892063e-28
-2.285691e+00 -1.040449e-15  4.280258e-15 1.940314e-29
-2.285366e+00  5.380947e-15 -9.985420e-15 1.286632e-28
-2.285040e+00  1.105461e-15  9.574778e-15 9.289842e-29
-2.284714e+00  1.573777e-15 -5.382095e-15 3.144372e-29
-2.284389e+00 -4.899398e-15  3.085567e-15 3.352483e-29
-2.284063e+00  3.537080e-15  1.700149e-15 1.540144e-29
-2.283738e+00  1.082718e-15 -5.812547e-15 3.495797e-29
-2.283412e+00 -1.340823e-14  1.603273e-14 4.368292e-28
-2.283087e+00  8.964154e-15 -8.733765e-15 1.566347e-28
-2.282761e+00  6.270468e-15 -1.049063e-15 4.041931e-29
-2.282436e+00 -1.877484e-15  1.084020e-14 1.210349e-28
-2.282110e+00 -5.350069e-15 -3.084341e-15 3.813639e-29
-2.281785e+00  8.935101e-15 -5.231360e-15 1.072032e-28
-2.281459e+00  3.726150e-15  3.305360e-15 2.480960e-29
-2.281134e+00 -2.066651e-16 -3.861508e-15 1.495396e-29
-2.280808e+00 -1.782779e-15 -1.865728e-15 6.659242e-30
-2.280483e+00  1.112162e-14  5.262543e-15 1.513849e-28
-2.280157e+00 -8.222723e-15  7.080821e-16 6.811456e-29
-2.279832e+00  6.561660e-15 -2.572442e-15 4.967284e-29
-2.279506e+00 -8.340650e-15 -5.542101e-15 1.002813e-28
-2.279180e+00  8.830214e-15  6.002410e-15 1.140016e-28
-2.278855e+00 -1.951743e-16 -1.453578e-14 2.113271e-28
-2.278529e+00 -4.835844e-16  1.251486e-14 1.568555e-28
-2.278204e+00  3.791993e-15 -1.455517e-15 1.649774e-29
-2.277878e+00 -7.425121e-15 -6.274776e-15 9.450524e-29
-2.277553e+00  2.836403e-15 -4.997075e-15 3.301594e-29
-2.277227e+00  1.826384e-15 -3.672127e-16 3.470525e-30
-2.276902e+00  3.533191e-15 -8.092500e-15 7.797200e-29
-2.276576e+00 -4.650327e-15  2.112084e-15 2.608645e-29
-2.276251e+00  1.263495e-15 -3.922886e-16 1.750311e-30
-2.275925e+00  1.350731e-14 -3.894459e-15 1.976141e-28
-2.275600e+00 -2.162342e-14 -3.470513e-15 4.796166e-28
-2.275274e+00  8.919296e-15  8.244277e-15 1.475220e-28
-2.274949e+00 -1.896882e-14 -9.282412e-15 4.459794e-28
-2.274623e+00  1.339072e-14  8.330357e-15 2.487063e-28
-2.274298e+00 -1.846301e-14 -1.022096e-14 4.453508e-28
-2.273972e+00  2.259031e-15 -7.143134e-15 5.612758e-29
-2.273647e+00 -8.379997e-15  3.975864e-15 8.603184e-29
-2.273321e+00  1.415690e-14  1.563106e-15 2.028612e-28
-2.272995e+00 -1.832209e-14 -8.232593e-15 4.034745e-28
-2.272670e+00  2.311758e-14  4.846002e-15 5.579063e-28
-2.272344e+00 -2.787290e-14 -2.973133e-15 7.857380e-28
-2.272019e+00  1.255696e-14  7.739030e-15 2.175699e-28
-2.271693e+00 -1.224384e-14 -7.280298e-16 1.504415e-28
-2.271368e+00  1.273567e-14  5.429381e-15 1.916754e-28
-2.271042e+00 -2.945947e-14 -1.092171e-14 9.871439e-28
-2.270717e+00  1.651185e-14  1.264761e-14 4.326032e-28
-2.270391e+00 -9.620493e-15 -4.633802e-15 1.140260e-28
-2.270066e+00  6.409038e-15 -1.579526e-15 4.357067e-29
-2.269740e+00 -1.489257e-14 -4.881369e-15 2.456165e-28
-2.269415e+00  9.503891e-15  1.380546e-14 2.809146e-28
-2.269089e+00 -1.560340e-14 -8.358078e-15 3.133235e-28
-2.268764e+00  1.487885e-14  8.572197e-15 2.948628e-28
-2.268438e+00 -1.436777e-14 -6.990077e-15 2.552939e-28
-2.268113e+00  1.697046e-14  1.263059e-14 4.475282e-28
-2.267787e+00 -1.833569e-14 -4.818595e-15 3.594163e-28
-2.267461e+00  1.326906e-14  4.534731e-15 1.966316e-28
-2.267136e+00 -2.787390e-15 -3.100611e-15 1.738333e-29
-2.266810e+00  2.660893e-15  1.054157e-15 8.191601e-30
-2.266485e+00 -1.319622e-14  7.477760e-16 1.746994e-28
-2.266159e+00  1.545645e-14  3.507351e-16 2.390250e-28
-2.265834e+00 -1.156156e-14  2.371045e-15 1.392914e-28
-2.265508e+00  1.014040e-14 -1.002554e-14 2.033392e-28
-2.265183e+00 -1.146204e-14  9.714096e-15 2.257420e-28
-2.264857e+00  1.273712e-14  1.628767e-15 1.648871e-28
-2.264532e+00 -6.494014e-16 -6.678027e-15 4.501777e-29
-2.264206e+00 -1.133022e-15  1.111514e-14 1.248300e-28
-2.263881e+00  6.942535e-15 -1.196063e-14 1.912555e-28
-2.263555e+00 -8.800199e-15  1.112519e-14 2.012134e-28
-2.263230e+00  1.825901e-14 -4.382714e-15 3.525997e-28
-2.262904e+00 -8.379879e-15  6.196389e-16 7.060633e-29
-2.262579e+00  1.801140e-14  3.934954e-15 3.398942e-28
-2.262253e+00 -2.153218e-14 -4.265634e-15 4.818304e-28
-2.261928e+00  1.205716e-14  5.527600e-15 1.759296e-28
-2.261602e+00  4.542569e-15 -9.254320e-15 1.062774e-28
-2.261276e+00 -7.928618e-15  6.357377e-15 1.032792e-28
-2.260951e+00  6.982943e-15 -3.477415e-15 6.085391e-29
-2.260625e+00 -8.253994e-16 -4.696316e-15 2.273667e-29
-2.260300e+00  1.665066e-16  4.323296e-15 1.871862e-29
-2.259974e+00  1.450148e-14 -4.352609e-15 2.292383e-28
-2.259649e+00 -1.235530e-14  1.676958e-15 1.554656e-28
-2.259323e+00  2.807906e-15 -5.455186e-15 3.764338e-29
-2.258998e+00 -5.093059e-15  1.788083e-15 2.913649e-29
-2.258672e+00  1.123692e-14  4.371362e-15 1.453771e-28
-2.258347e+00 -3.930091e-15 -1.967377e-14 4.025029e-28
-2.258021e+00 -1.321176e-14  1.029354e-14 2.805074e-28
-2.257696e+00  8.283741e-15 -1.053742e-14 1.796577e-28
-2.257370e+00 -4.244044e-15  3.307545e-15 2.895177e-29
-2.257045e+00  6.576547e-16  3.227405e-15 1.084865e-29
-2.256719e+00 -3.429120e-15 -1.837219e-14 3.492961e-28
-2.256394e+00 -7.730704e-15  1.152844e-14 1.926688e-28
-2.256068e+00  1.758308e-14 -1.227068e-14 4.597341e-28
-2.255743e+00 -1.437204e-14  3.814246e-15 2.211039e-28
-2.255417e+00  8.814002e-15 -1.243178e-14 2.322358e-28
-2.255091e+00 -1.750169e-14  6.580578e-15 3.496132e-28
-2.254766e+00  4.117717e-15  6.220777e-15 5.565366e-29
-2.254440e+00 -1.797963e-15 -5.699483e-15 3.571678e-29
-2.254115e+00 -9.479136e-15 -6.621783e-15 1.337020e-28
-2.253789e+00 -3.330870e-15 -4.905808e-15 3.516164e-29
-2.253464e+00 -1.391826e-14  2.432363e-16 1.937772e-28
-2.253138e+00  1.305520e-14  3.205823e-15 1.807156e-28
-2.252813e+00  1.061345e-15 -7.822045e-15 6.231085e-29
-2.252487e+00 -7.290139e-16  5.191165e-15 2.747966e-29
-2.252162e+00 -1.918989e-15 -2.666314e-15 1.079175e-29
-2.251836e+00 -2.544213e-15  7.836676e-15 6.788651e-29
-2.251511e+00  6.907872e-15  1.639713e-15 5.040736e-29
-2.251185e+00 -2.496106e-16 -2.095210e-15 4.452212e-30
-2.250860e+00 -1.617005e-14  2.651884e-16 2.615409e-28
-2.250534e+00  6.333971e-15  8.806545e-15 1.176744e-28
-2.250209e+00 -1.245111e-14 -9.210942e-15 2.398716e-28
-2.249883e+00  6.783462e-15  1.230651e-14 1.974657e-28
-2.249557e+00  2.392163e-15 -1.668719e-14 2.841848e-28
-2.249232e+00 -1.362150e-14  1.764178e-14 4.967776e-28
-2.248906e+00  2.728943e-14 -9.473579e-15 8.344619e-28
-2.248581e+00 -2.694481e-14  5.739011e-15 7.589589e-28
-2.248255e+00  2.148212e-14  1.990231e-15 4.654423e-28
-2.247930e+00 -1.578252e-14  2.860026e-15 2.572677e-28
-2.247604e+00  5.535275e-15  2.001709e-14 4.313233e-28
-2.247279e+00  2.869498e-15 -1.002477e-14 1.087300e-28
-2.246953e+00 -2.124492e-16  1.267696e-14 1.607505e-28
-2.246628e+00 -1.031962e-15  1.424556e-15 3.094306e-30
-2.246302e+00 -2.023806e-15 -2.544704e-15 1.057131e-29
-2.245977e+00  6.578214e-15  2.004081e-14 4.449070e-28
-2.245651e+00 -7.025204e-15 -1.596084e-14 3.041019e-28
-2.245326e+00  2.078566e-15  1.039741e-14 1.124266e-28
-2.245000e+00 -1.271829e-14  4.268963e-15 1.799790e-28
-2.244675e+00  7.789309e-15 -9.716670e-15 1.550870e-28
-2.244349e+00 -2.034155e-15  3.053972e-14 9.368121e-28
-2.244024e+00  1.043816e-14 -2.252833e-14 6.164810e-28
-2.243698e+00 -9.910139e-15  2.385583e-14 6.673114e-28
-2.243372e+00  7.546642e-15 -7.838974e-15 1.184013e-28
-2.243047e+00 -1.932318e-15  1.877782e-14 3.563403e-28
-2.242721e+00  6.130675e-15  2.543057e-15 4.405231e-29
-2.242396e+00  4.979677e-16 -1.442305e-15 2.328215e-30
-2.242070e+00 -1.112291e-14  3.879165e-15 1.387670e-28
-2.241745e+00  2.124472e-14 -1.998695e-15 4.553328e-28
-2.241419e+00 -1.269739e-14 -4.931579e-15 1.855441e-28
-2.241094e+00  1.479983e-14  1.832774e-15 2.223942e-28
-2.240768e+00 -1.002985e-14 -4.544528e-15 1.212507e-28
-2.240443e+00  3.639145e-15  1.955817e-14 3.957652e-28
-2.240117e+00  1.434026e-14 -1.437986e-14 4.124232e-28
-2.239792e+00  3.207354e-15  2.255159e-14 5.188615e-28
-2.239466e+00  1.792721e-14 -2.195843e-14 8.035575e-28
-2.239141e+00 -6.686793e-15  1.549467e-14 2.847979e-28
-2.238815e+00  1.225228e-14  3.645358e-15 1.634070e-28
-2.238490e+00  1.014471e-14 -1.223624e-14 2.526407e-28
-2.238164e+00 -1.035733e-14 -6.424972e-15 1.485546e-28
-2.237838e+00  2.959154e-14  7.771755e-15 9.360596e-28
-2.237513e+00 -1.657770e-14 -1.703007e-14 5.648435e-28
-2.237187e+00  3.097531e-14  2.800862e-14 1.743953e-27
-2.236862e+00 -5.769231e-15 -2.786331e-14 8.096479e-28
-2.236536e+00  9.185745e-15  2.788802e-14 8.621196e-28
-2.236211e+00  1.054724e-14 -2.955422e-14 9.846960e-28
-2.235885e+00  3.216504e-15  1.161153e-14 1.451736e-28
-2.235560e+00  1.020513e-14 -2.526129e-14 7.422775e-28
-2.235234e+00 -4.183625e-15  6.912830e-15 6.528993e-29
-2.234909e+00  1.288501e-14 -1.542287e-14 4.038883e-28
-2.234583e+00  5.471290e-15  1.295356e-15 3.161296e-29
-2.234258e+00 -2.017605e-15 -1.206190e-14 1.495602e-28
-2.233932e+00  5.248682e-15  3.357425e-15 3.882096e-29
-2.233607e+00 -9.752840e-15 -2.417318e-14 6.794607e-28
-2.233281e+00  1.535342e-14  2.229851e-14 7.329509e-28
-2.232956e+00 -8.564871e-15 -3.671761e-14 1.421540e-27
-2.232630e+00 -4.414029e-15  7.699887e-15 7.877191e-29
-2.232305e+00 -6.764222e-15 -2.782366e-14 8.199105e-28
-2.231979e+00 -5.023375e-15  2.051686e-14 4.461760e-28
-2.231653e+00 -5.399156e-15 -2.645503e-14 7.290196e-28
-2.231328e+00  3.000199e-15  8.862662e-15 8.754796e-29
-2.231002e+00 -6.210075e-15 -1.822505e-14 3.707175e-28
-2.230677e+00 -6.523382e-16  2.785425e-15 8.184138e-30
-2.230351e+00 -5.615576e-15 -1.365604e-14 2.180221e-28
-2.230026e+00 -2.988571e-15  9.624545e-15 1.015634e-28
-2.229700e+00 -8.222787e-15 -4.137437e-14 1.779453e-27
-2.229375e+00 -9.931295e-15  1.583376e-14 3.493386e-28
-2.229049e+00 -5.681933e-15 -2.344246e-14 5.818333e-28
-2.228724e+00 -1.383385e-14  1.732760e-14 4.916212e-28
-2.228398e+00 -1.713493e-15 -2.198389e-14 4.862273e-28
-2.228073e+00 -2.170300e-14  1.433765e-14 6.765883e-28
-2.227747e+00  9.927470e-16 -1.598467e-14 2.564954e-28
-2.227422e+00 -1.029204e-14  9.165506e-15 1.899325e-28
-2.227096e+00 -1.984901e-14 -4.733881e-15 4.163930e-28
-2.226771e+00  6.815033e-15 -2.596490e-15 5.318644e-29
-2.226445e+00 -4.081592e-14 -4.442497e-15 1.685675e-27
-2.226120e+00  1.335010e-14  2.142401e-14 6.372135e-28
-2.225794e+00 -2.661549e-14 -9.197552e-15 7.929793e-28
-2.225468e+00 -9.096104e-15  9.924223e-15 1.812293e-28
-2.225143e+00 -1.892375e-14  5.869704e-15 3.925617e-28
-2.224817e+00 -1.462970e-14  5.743878e-15 2.470203e-28
-2.224492e+00  4.909209e-15  1.224892e-14 1.741365e-28
-2.224166e+00 -2.186013e-14 -6.379908e-15 5.185687e-28
-2.223841e+00 -1.879879e-14  1.506583e-14 5.803739e-28
-2.223515e+00 -3.231849e-15 -1.361585e-16 1.046339e-29
-2.223190e+00 -1.783970e-14  1.467338e-14 5.335631e-28
-2.222864e+00 -4.988060e-15  1.339630e-14 2.043415e-28
-2.222539e+00  5.740888e-15  1.230406e-15 3.447170e-29
-2.222213e+00 -2.289731e-14  2.049005e-14 9.441289e-28
-2.221888e+00  4.849492e-15  1.090647e-15 2.470708e-29
-2.221562e+00 -3.211458e-15  2.976602e-14 8.963297e-28
-2.221237e+00  3.713910e-15  1.995530e-15 1.777526e-29
-2.220911e+00 -7.977434e-15  3.665643e-15 7.707639e-29
-2.220586e+00  1.226540e-14  4.127950e-14 1.854437e-27
-2.220260e+00 -1.062496e-14 -1.347949e-14 2.945863e-28
-2.219934e+00  2.209914e-14  3.611276e-14 1.792503e-27
-2.219609e+00 -2.784523e-15  7.526352e-16 8.320027e-30
-2.219283e+00  1.931058e-14  2.159099e-14 8.390696e-28
-2.218958e+00  7.930249e-15  2.491705e-14 6.837483e-28
-2.218632e+00  1.935507e-14  1.130802e-14 5.024901e-28
-2.218307e+00 -4.413897e-15  1.939959e-14 3.958266e-28
-2.217981e+00  2.974593e-14  1.692782e-14 1.171371e-27
-2.217656e+00 -1.834628e-14  1.929382e-15 3.403084e-28
-2.217330e+00  4.034076e-14  3.810778e-14 3.079579e-27
-2.217005e+00 -6.894443e-15 -1.908763e-14 4.118711e-28
-2.216679e+00  3.821085e-14  2.952740e-14 2.331936e-27
-2.216354e+00  6.408370e-15 -6.723219e-15 8.626889e-29
-2.216028e+00  2.659757e-14  2.604257e-14 1.385646e-27
-2.215703e+00  1.965978e-14 -1.094635e-14 5.063297e-28
-2.215377e+00  3.504063e-14  1.371325e-14 1.415899e-27
-2.215052e+00  7.568948e-15 -3.960523e-15 7.297472e-29
-2.214726e+00  3.729551e-14  1.751711e-15 1.394024e-27
-2.214401e+00  1.827283e-14  2.007178e-15 3.379249e-28
