# x psi_r psi_i psi2 
-5.747187e-01 -7.986757e-06 -6.780953e-06 1.097696e-10
-5.743932e-01 -1.359119e-05  8.004214e-06 2.487879e-10
-5.740677e-01  3.468601e-05  1.712801e-05 1.496488e-09
-5.737421e-01 -3.882949e-05 -1.353842e-05 1.691018e-09
-5.734166e-01  4.022467e-05  2.860711e-05 2.436390e-09
-5.730911e-01 -1.772279e-05 -1.321042e-05 4.886124e-10
-5.727656e-01  3.982201e-06  1.421878e-05 2.180316e-10
-5.724400e-01  2.742807e-05  7.924043e-06 8.150895e-10
-5.721145e-01 -3.186545e-05 -1.070490e-05 1.130002e-09
-5.717890e-01  4.715003e-05  2.505650e-05 2.850954e-09
-5.714634e-01 -2.585021e-05 -1.928309e-05 1.040071e-09
-5.711379e-01  2.035735e-05  1.760058e-05 7.242023e-10
-5.708124e-01  1.611834e-05 -3.286804e-06 2.706041e-10
-5.704869e-01 -2.204621e-05 -7.578765e-06 5.434729e-10
-5.701613e-01  4.739617e-05  1.766818e-05 2.558562e-09
-5.698358e-01 -3.200634e-05 -2.381886e-05 1.591744e-09
-5.695103e-01  3.303509e-05  1.827817e-05 1.425408e-09
-5.691848e-01  1.627117e-06 -1.458422e-05 2.153471e-10
-5.688592e-01 -1.097464e-05 -3.883432e-06 1.355238e-10
-5.685337e-01  4.060299e-05  8.013053e-06 1.712812e-09
-5.682082e-01 -3.573458e-05 -2.554603e-05 1.929560e-09
-5.678826e-01  4.032584e-05  1.693617e-05 1.913007e-09
-5.675571e-01 -1.441005e-05 -2.384398e-05 7.761852e-10
-5.672316e-01  1.245917e-08  7.392371e-07 5.466267e-13
-5.669061e-01  2.767884e-05 -1.967754e-06 7.699900e-10
-5.665805e-01 -3.642936e-05 -2.347341e-05 1.878100e-09
-5.662550e-01  4.163352e-05  1.450042e-05 1.943613e-09
-5.659295e-01 -2.973139e-05 -2.923279e-05 1.738512e-09
-5.656040e-01  1.003367e-05  6.437031e-06 1.421100e-10
-5.652784e-01  1.069078e-05 -1.044565e-05 2.234044e-10
-5.649529e-01 -3.343521e-05 -1.726031e-05 1.415831e-09
-5.646274e-01  3.746822e-05  1.177904e-05 1.542613e-09
-5.643018e-01 -4.180396e-05 -2.966809e-05 2.627767e-09
-5.639763e-01  1.865557e-05  1.289723e-05 5.143687e-10
-5.636508e-01 -7.522915e-06 -1.614088e-05 3.171222e-10
-5.633253e-01 -2.628774e-05 -7.460363e-06 7.467022e-10
-5.629997e-01  2.919622e-05  9.182041e-06 9.367293e-10
-5.626742e-01 -4.833350e-05 -2.510926e-05 2.966602e-09
-5.623487e-01  2.571742e-05  1.924470e-05 1.031744e-09
-5.620232e-01 -2.393504e-05 -1.858703e-05 9.183639e-10
-5.616976e-01 -1.502302e-05  4.459101e-06 2.455747e-10
-5.613721e-01  1.861028e-05  6.617120e-06 3.901290e-10
-5.610466e-01 -4.780811e-05 -1.658763e-05 2.560765e-09
-5.607210e-01  3.107579e-05  2.415146e-05 1.548998e-09
-5.603955e-01 -3.596431e-05 -1.814906e-05 1.622820e-09
-5.600700e-01 -4.410338e-07  1.635956e-05 2.678298e-10
-5.597445e-01  7.453028e-06  3.599887e-06 6.850681e-11
-5.594189e-01 -3.992672e-05 -5.955020e-06 1.629605e-09
-5.590934e-01  3.438569e-05  2.615179e-05 1.866292e-09
-5.587679e-01 -4.199995e-05 -1.579541e-05 2.013491e-09
-5.584424e-01  1.579469e-05  2.589408e-05 9.199755e-10
-5.581168e-01 -2.964293e-06 -4.570852e-07 8.995961e-12
-5.577913e-01 -2.577879e-05  4.586952e-06 6.855862e-10
-5.574658e-01  3.502338e-05  2.408363e-05 1.806659e-09
-5.571402e-01 -4.167953e-05 -1.270228e-05 1.898531e-09
-5.568147e-01  3.130126e-05  3.107609e-05 1.945493e-09
-5.564892e-01 -1.194062e-05 -5.877904e-06 1.771283e-10
-5.561637e-01 -7.700475e-06  1.304685e-05 2.295176e-10
-5.558381e-01  3.220550e-05  1.752369e-05 1.344274e-09
-5.555126e-01 -3.585091e-05 -9.822275e-06 1.381765e-09
-5.551871e-01  4.337352e-05  3.079742e-05 2.829743e-09
-5.548615e-01 -1.932399e-05 -1.241555e-05 5.275625e-10
-5.545360e-01  1.118121e-05  1.813200e-05 4.537892e-10
-5.542105e-01  2.528523e-05  7.069853e-06 6.893259e-10
-5.538850e-01 -2.623885e-05 -7.562756e-06 7.456723e-10
-5.535594e-01  4.956007e-05  2.514169e-05 3.088305e-09
-5.532339e-01 -2.525475e-05 -1.912821e-05 1.003690e-09
-5.529084e-01  2.761431e-05  1.952308e-05 1.143701e-09
-5.525829e-01  1.413370e-05 -5.641852e-06 2.315919e-10
-5.522573e-01 -1.492212e-05 -5.684765e-06 2.549864e-10
-5.519318e-01  4.827568e-05  1.539105e-05 2.567425e-09
-5.516063e-01 -2.982523e-05 -2.451103e-05 1.490335e-09
-5.512807e-01  3.893063e-05  1.785477e-05 1.834387e-09
-5.509552e-01 -5.320214e-07 -1.822492e-05 3.324306e-10
-5.506297e-01 -3.780994e-06 -3.460924e-06 2.627391e-11
-5.503042e-01  3.927685e-05  3.710009e-06 1.556435e-09
-5.499786e-01 -3.279840e-05 -2.687147e-05 1.797811e-09
-5.496531e-01  4.361050e-05  1.441295e-05 2.109609e-09
-5.493276e-01 -1.701434e-05 -2.808090e-05 1.078025e-09
-5.490021e-01  5.920009e-06 -4.238608e-08 3.504830e-11
-5.486765e-01  2.384874e-05 -7.413573e-06 6.237233e-10
-5.483510e-01 -3.350962e-05 -2.485029e-05 1.740432e-09
-5.480255e-01  4.155186e-05  1.064767e-05 1.839930e-09
-5.476999e-01 -3.278722e-05 -3.305173e-05 2.167418e-09
-5.473744e-01  1.369531e-05  5.090715e-06 2.134768e-10
-5.470489e-01  4.622019e-06 -1.581421e-05 2.714524e-10
-5.467234e-01 -3.101235e-05 -1.792996e-05 1.283249e-09
-5.463978e-01  3.397372e-05  7.662130e-06 1.212922e-09
-5.460723e-01 -4.494282e-05 -3.200209e-05 3.043990e-09
-5.457468e-01  1.971382e-05  1.175798e-05 5.268848e-10
-5.454213e-01 -1.495990e-05 -2.019394e-05 6.315938e-10
-5.450957e-01 -2.443981e-05 -6.759269e-06 6.429923e-10
-5.447702e-01  2.298918e-05  5.847409e-06 5.626944e-10
-5.444447e-01 -5.084390e-05 -2.515614e-05 3.217934e-09
-5.441191e-01  2.444953e-05  1.893315e-05 9.562438e-10
-5.437936e-01 -3.140027e-05 -2.040529e-05 1.402353e-09
-5.434681e-01 -1.346923e-05  6.834319e-06 2.281282e-10
-5.431426e-01  1.097965e-05  4.788343e-06 1.434809e-10
-5.428170e-01 -4.881419e-05 -1.407612e-05 2.580963e-09
-5.424915e-01  2.824686e-05  2.490363e-05 1.418076e-09
-5.421660e-01 -4.193914e-05 -1.738773e-05 2.061224e-09
-5.418405e-01  1.277455e-06  2.018481e-05 4.090586e-10
-5.415149e-01 -3.972729e-08  3.477685e-06 1.209587e-11
-5.411894e-01 -3.866668e-05 -1.272431e-06 1.496731e-09
-5.408639e-01  3.097195e-05  2.771567e-05 1.727420e-09
-5.405383e-01 -4.516091e-05 -1.277932e-05 2.202819e-09
-5.402128e-01  1.806130e-05  3.041223e-05 1.251114e-09
-5.398873e-01 -8.873563e-06  7.719439e-07 7.933602e-11
-5.395618e-01 -2.189780e-05  1.045420e-05 5.888037e-10
-5.392362e-01  3.189476e-05  2.578564e-05 1.682175e-09
-5.389107e-01 -4.125166e-05 -8.328015e-06 1.771055e-09
-5.385852e-01  3.418928e-05  3.516818e-05 2.405708e-09
-5.382596e-01 -1.528829e-05 -4.064178e-06 2.502494e-10
-5.379341e-01 -1.459676e-06  1.875299e-05 3.538054e-10
-5.376086e-01  2.986853e-05  1.849010e-05 1.234013e-09
-5.372831e-01 -3.183609e-05 -5.293309e-06 1.041556e-09
-5.369575e-01  4.651880e-05  3.328901e-05 3.272157e-09
-5.366320e-01 -1.981430e-05 -1.091721e-05 5.117922e-10
-5.363065e-01  1.885901e-05  2.232895e-05 8.542446e-10
-5.359810e-01  2.376767e-05  6.536120e-06 6.076230e-10
-5.356554e-01 -1.944623e-05 -4.035370e-06 3.944402e-10
-5.353299e-01  5.219676e-05  2.515654e-05 3.357353e-09
-5.350044e-01 -2.329231e-05 -1.865750e-05 8.906337e-10
-5.346788e-01  3.529594e-05  2.123240e-05 1.696618e-09
-5.343533e-01  1.304598e-05 -8.033485e-06 2.347346e-10
-5.340278e-01 -6.782870e-06 -3.931946e-06 6.146752e-11
-5.337023e-01  4.943753e-05  1.264345e-05 2.603926e-09
-5.333767e-01 -2.633483e-05 -2.533247e-05 1.335257e-09
-5.330512e-01  4.499427e-05  1.674369e-05 2.304835e-09
-5.327257e-01 -1.781785e-06 -2.224056e-05 4.978171e-10
-5.324002e-01  4.007110e-06 -3.657861e-06 2.943688e-11
-5.320746e-01  3.810961e-05 -1.359739e-06 1.454191e-09
-5.317491e-01 -2.890559e-05 -2.869164e-05 1.658743e-09
-5.314236e-01  4.665580e-05  1.088869e-05 2.295327e-09
-5.310980e-01 -1.892712e-05 -3.289261e-05 1.440160e-09
-5.307725e-01  1.182070e-05 -1.741004e-06 1.427600e-10
-5.304470e-01  1.993698e-05 -1.371227e-05 5.855094e-10
-5.301215e-01 -3.018348e-05 -2.689912e-05 1.634605e-09
-5.297959e-01  4.078307e-05  5.737570e-06 1.696179e-09
-5.294704e-01 -3.550511e-05 -3.743173e-05 2.661747e-09
-5.291449e-01  1.671368e-05  2.789205e-06 2.871268e-10
-5.288194e-01 -1.779075e-06 -2.186676e-05 4.813201e-10
-5.284938e-01 -2.878331e-05 -1.921378e-05 1.197648e-09
-5.281683e-01  2.944154e-05  2.711619e-06 8.741573e-10
-5.278428e-01 -4.810503e-05 -3.466474e-05 3.515739e-09
-5.275172e-01  1.961908e-05  9.886211e-06 4.826453e-10
-5.271917e-01 -2.287496e-05 -2.453974e-05 1.125463e-09
-5.268662e-01 -2.328101e-05 -6.408668e-06 5.830763e-10
-5.265407e-01  1.561306e-05  2.124905e-06 2.482830e-10
-5.262151e-01 -5.362707e-05 -2.514859e-05 3.508314e-09
-5.258896e-01  2.177759e-05  1.829737e-05 8.090569e-10
-5.255641e-01 -3.930141e-05 -2.200572e-05 2.028852e-09
-5.252386e-01 -1.287703e-05  9.233595e-06 2.510772e-10
-5.249130e-01  2.334584e-06  3.116555e-06 1.516320e-11
-5.245875e-01 -5.015742e-05 -1.109725e-05 2.638916e-09
-5.242620e-01  2.408571e-05  2.579720e-05 1.245617e-09
-5.239364e-01 -4.809934e-05 -1.592253e-05 2.567073e-09
-5.236109e-01  2.033039e-06  2.438943e-05 5.989777e-10
-5.232854e-01 -8.118562e-06  4.004857e-06 8.194993e-11
-5.229599e-01 -3.761896e-05  4.184115e-06 1.432693e-09
-5.226343e-01  2.659866e-05  2.980241e-05 1.595672e-09
-5.223088e-01 -4.810102e-05 -8.739754e-06 2.390091e-09
-5.219833e-01  1.960261e-05  3.552247e-05 1.646108e-09
-5.216577e-01 -1.475913e-05  2.954772e-06 2.265627e-10
-5.213322e-01 -1.797942e-05  1.718728e-05 6.186624e-10
-5.210067e-01  2.837808e-05  2.819657e-05 1.600362e-09
-5.206812e-01 -4.015368e-05 -2.874163e-06 1.620579e-09
-5.203556e-01  3.672940e-05  3.984574e-05 2.936732e-09
-5.200301e-01 -1.796970e-05 -1.259535e-06 3.244966e-10
-5.197046e-01  5.082903e-06  2.515683e-05 6.587019e-10
-5.193791e-01  2.776176e-05  2.010888e-05 1.175082e-09
-5.190535e-01 -2.679839e-05  8.565335e-08 7.181611e-10
-5.187280e-01  4.970087e-05  3.613512e-05 3.775923e-09
-5.184025e-01 -1.912697e-05 -8.658435e-06 4.408096e-10
-5.180769e-01  2.699970e-05  2.682927e-05 1.448793e-09
-5.177514e-01  2.298718e-05  6.385882e-06 5.691900e-10
-5.174259e-01 -1.149756e-05 -1.131062e-07 1.322066e-10
-5.171004e-01  5.513910e-05  2.513990e-05 3.672336e-09
-5.167748e-01 -1.990472e-05 -1.784676e-05 7.147045e-10
-5.164493e-01  4.341314e-05  2.272945e-05 2.401329e-09
-5.161238e-01  1.297144e-05 -1.042575e-05 2.769547e-10
-5.157983e-01  2.359004e-06 -2.339544e-06 1.103837e-11
-5.154727e-01  5.098289e-05  9.445805e-06 2.688478e-09
-5.151472e-01 -2.149910e-05 -2.629330e-05 1.153548e-09
-5.148217e-01  5.125605e-05  1.492893e-05 2.850055e-09
-5.144961e-01 -2.021175e-06 -2.662400e-05 7.129224e-10
-5.141706e-01  1.237063e-05 -4.517019e-06 1.734359e-10
-5.138451e-01  3.720769e-05 -7.193125e-06 1.436153e-09
-5.135196e-01 -2.405073e-05 -3.104595e-05 1.542289e-09
-5.131940e-01  4.950356e-05  6.336529e-06 2.490754e-09
-5.128685e-01 -2.007772e-05 -3.829731e-05 1.869799e-09
-5.125430e-01  1.768872e-05 -4.413430e-06 3.323690e-10
-5.122175e-01  1.604059e-05 -2.087401e-05 6.930248e-10
-5.118919e-01 -2.647818e-05 -2.967947e-05 1.581965e-09
-5.115664e-01  3.937485e-05 -2.600966e-07 1.550446e-09
-5.112409e-01 -3.785352e-05 -4.240998e-05 3.231495e-09
-5.109153e-01  1.905924e-05 -5.276422e-07 3.635332e-10
-5.105898e-01 -8.436074e-06 -2.862176e-05 8.903724e-10
-5.102643e-01 -2.680404e-05 -2.118100e-05 1.167091e-09
-5.099388e-01  2.392042e-05 -3.099330e-06 5.817924e-10
-5.096132e-01 -5.130073e-05 -3.770498e-05 4.053430e-09
-5.092877e-01  1.834279e-05  7.228102e-06 3.887033e-10
-5.089622e-01 -3.121996e-05 -2.920066e-05 1.827364e-09
-5.086367e-01 -2.288788e-05 -6.477349e-06 5.658111e-10
-5.083111e-01  7.113199e-06 -2.004113e-06 5.461407e-11
-5.079856e-01 -5.673218e-05 -2.514010e-05 3.850565e-09
-5.076601e-01  1.767859e-05  1.729740e-05 6.117328e-10
-5.073345e-01 -4.762319e-05 -2.341096e-05 2.816042e-09
-5.070090e-01 -1.333354e-05  1.159760e-05 3.122876e-10
-5.066835e-01 -7.287633e-06  1.594273e-06 5.565130e-11
-5.063580e-01 -5.191953e-05 -7.702014e-06 2.754959e-09
-5.060324e-01  1.857807e-05  2.681153e-05 1.064003e-09
-5.057069e-01 -5.446400e-05 -1.377292e-05 3.156021e-09
-5.053814e-01  1.738516e-06  2.893144e-05 8.400508e-10
-5.050558e-01 -1.675865e-05  5.186959e-06 3.077570e-10
-5.047303e-01 -3.688809e-05  1.037331e-05 1.468337e-09
-5.044048e-01  2.126177e-05  3.241448e-05 1.502761e-09
-5.040793e-01 -5.087145e-05 -3.689104e-06 2.601513e-09
-5.037537e-01  2.034165e-05  4.120696e-05 2.111797e-09
-5.034282e-01 -2.061147e-05  6.111385e-06 4.621816e-10
-5.031027e-01 -1.413833e-05  2.476178e-05 8.130379e-10
-5.027772e-01  2.448045e-05  3.134422e-05 1.581752e-09
-5.024516e-01 -3.846196e-05  3.658134e-06 1.492704e-09
-5.021261e-01  3.886506e-05  4.512003e-05 3.546310e-09
-5.018006e-01 -1.999027e-05  2.571074e-06 4.062214e-10
-5.014750e-01  1.181800e-05  3.225676e-05 1.180164e-09
-5.011495e-01  2.590489e-05  2.243295e-05 1.174300e-09
-5.008240e-01 -2.082743e-05  6.327911e-06 4.738242e-10
-5.004985e-01  5.289350e-05  3.937774e-05 4.348328e-09
-5.001729e-01 -1.727791e-05 -5.590493e-06 3.297796e-10
-4.998474e-01  3.551663e-05  3.165690e-05 2.263590e-09
-4.995219e-01  2.297843e-05  6.693099e-06 5.728056e-10
-4.991964e-01 -2.479761e-06  4.231941e-06 2.405854e-11
-4.988708e-01  5.839993e-05  2.516077e-05 4.043616e-09
-4.985453e-01 -1.511037e-05 -1.663869e-05 5.051693e-10
-4.982198e-01  5.191856e-05  2.406091e-05 3.274464e-09
-4.978942e-01  1.396223e-05 -1.273311e-05 3.570760e-10
-4.975687e-01  1.243638e-05 -8.698036e-07 1.554201e-10
-4.972432e-01  5.296895e-05  5.883667e-06 2.840327e-09
-4.969177e-01 -1.532979e-05 -2.733755e-05 9.823442e-10
-4.965921e-01  5.772018e-05  1.247037e-05 3.487130e-09
-4.962666e-01 -1.180216e-06 -3.129312e-05 9.806523e-10
-4.959411e-01  2.127642e-05 -6.001005e-06 4.886982e-10
-4.956156e-01  3.667146e-05 -1.370476e-05 1.532617e-09
-4.952900e-01 -1.823238e-05 -3.389382e-05 1.481211e-09
-4.949645e-01  5.221347e-05  8.142605e-07 2.726909e-09
-4.946390e-01 -2.038298e-05 -4.423495e-05 2.372197e-09
-4.943134e-01  2.353154e-05 -8.036615e-06 6.183205e-10
-4.939879e-01  1.229289e-05 -2.883381e-05 9.825036e-10
-4.936624e-01 -2.237858e-05 -3.318147e-05 1.601811e-09
-4.933369e-01  3.743456e-05 -7.307289e-06 1.454743e-09
-4.930113e-01 -3.974776e-05 -4.796660e-05 3.880679e-09
-4.926858e-01  2.077608e-05 -4.864866e-06 4.553125e-10
-4.923603e-01 -1.520294e-05 -3.605319e-05 1.530962e-09
-4.920348e-01 -2.505320e-05 -2.386423e-05 1.197164e-09
-4.917092e-01  1.754560e-05 -9.767112e-06 4.032447e-10
-4.913837e-01 -5.446200e-05 -4.115500e-05 4.659844e-09
-4.910582e-01  1.595081e-05  3.742317e-06 2.684333e-10
-4.907326e-01 -3.986420e-05 -3.420060e-05 2.758836e-09
-4.904071e-01 -2.324719e-05 -7.043344e-06 5.900404e-10
-4.900816e-01 -2.376173e-06 -6.576483e-06 4.889633e-11
-4.897561e-01 -6.012970e-05 -2.521538e-05 4.251396e-09
-4.894305e-01  1.221801e-05  1.585776e-05 4.007484e-10
-4.891050e-01 -5.628058e-05 -2.469322e-05 3.777259e-09
-4.887795e-01 -1.485038e-05  1.381259e-05 4.113215e-10
-4.884539e-01 -1.778511e-05  1.507869e-07 3.163329e-10
-4.881284e-01 -5.412814e-05 -4.013620e-06 2.945965e-09
-4.878029e-01  1.176602e-05  2.785169e-05 9.141559e-10
-4.874774e-01 -6.101846e-05 -1.104325e-05 3.845206e-09
-4.871518e-01  3.447440e-07  3.368422e-05 1.134745e-09
-4.868263e-01 -2.591572e-05  6.938829e-06 7.197718e-10
-4.865008e-01 -3.656763e-05  1.716074e-05 1.631682e-09
-4.861753e-01  1.496417e-05  3.546296e-05 1.481548e-09
-4.858497e-01 -5.353891e-05  2.264058e-06 2.871541e-09
-4.855242e-01  2.018990e-05  4.735801e-05 2.650413e-09
-4.851987e-01 -2.645501e-05  1.017015e-05 8.032993e-10
-4.848731e-01 -1.052673e-05  3.306673e-05 1.204220e-09
-4.845476e-01  2.016332e-05  3.517560e-05 1.643883e-09
-4.842221e-01 -3.631628e-05  1.118878e-05 1.444061e-09
-4.838966e-01  4.048135e-05  5.093506e-05 4.233120e-09
-4.835710e-01 -2.143538e-05  7.397933e-06 5.142049e-10
-4.832455e-01  1.855992e-05  3.999801e-05 1.944312e-09
-4.829200e-01  2.423187e-05  2.547050e-05 1.235930e-09
-4.825945e-01 -1.410773e-05  1.340939e-05 3.788398e-10
-4.822689e-01  5.598278e-05  4.303609e-05 4.986177e-09
-4.819434e-01 -1.438738e-05 -1.682156e-06 2.098264e-10
-4.816179e-01  4.423045e-05  3.683356e-05 3.313044e-09
-4.812923e-01  2.367519e-05  7.538105e-06 6.173375e-10
-4.809668e-01  7.420809e-06  9.044442e-06 1.368703e-10
-4.806413e-01  6.190209e-05  2.531890e-05 4.472916e-09
-4.803158e-01 -9.026798e-06 -1.493971e-05 3.046779e-10
-4.799902e-01  6.068447e-05  2.532495e-05 4.323958e-09
-4.796647e-01  1.598434e-05 -1.481277e-05 4.749172e-10
-4.793392e-01  2.330799e-05  5.824520e-07 5.436016e-10
-4.790137e-01  5.538899e-05  2.119737e-06 3.072434e-09
-4.786881e-01 -7.903585e-06 -2.832893e-05 8.649952e-10
-4.783626e-01  6.434906e-05  9.519666e-06 4.231425e-09
-4.780371e-01  7.655993e-07 -3.607366e-05 1.301895e-09
-4.777115e-01  3.066587e-05 -7.973292e-06 1.003969e-09
-4.773860e-01  3.658448e-05 -2.070745e-05 1.767223e-09
-4.770605e-01 -1.146015e-05 -3.709384e-05 1.507288e-09
-4.767350e-01  5.485710e-05 -5.514470e-06 3.039711e-09
-4.764094e-01 -1.975062e-05 -5.054575e-05 2.944960e-09
-4.760839e-01  2.938953e-05 -1.248569e-05 1.019637e-09
-4.757584e-01  8.864147e-06 -3.743017e-05 1.479590e-09
-4.754328e-01 -1.782274e-05 -3.730429e-05 1.709260e-09
-4.751073e-01  3.513453e-05 -1.527724e-05 1.467830e-09
-4.747818e-01 -4.104188e-05 -5.400490e-05 4.600965e-09
-4.744563e-01  2.199211e-05 -1.015351e-05 5.867467e-10
-4.741307e-01 -2.185286e-05 -4.407331e-05 2.420004e-09
-4.738052e-01 -2.341784e-05 -2.724308e-05 1.290581e-09
-4.734797e-01  1.055314e-05 -1.724342e-05 4.087042e-10
-4.731542e-01 -5.742605e-05 -4.501750e-05 5.324326e-09
-4.728286e-01  1.262095e-05 -5.890266e-07 1.596354e-10
-4.725031e-01 -4.857633e-05 -3.955628e-05 3.924360e-09
-4.721776e-01 -2.423591e-05 -8.186706e-06 6.544016e-10
-4.718520e-01 -1.261296e-05 -1.164265e-05 2.946379e-10
-4.715265e-01 -6.369067e-05 -2.548744e-05 4.706111e-09
-4.712010e-01  5.569557e-06  1.386804e-05 2.233424e-10
-4.708755e-01 -6.509895e-05 -2.597582e-05 4.912617e-09
-4.705499e-01 -1.734351e-05  1.570722e-05 5.475142e-10
-4.702244e-01 -2.897310e-05 -1.353587e-06 8.412725e-10
-4.698989e-01 -5.673775e-05 -2.345877e-07 3.219228e-09
-4.695734e-01  3.764850e-06  2.873918e-05 8.401148e-10
-4.692478e-01 -6.769802e-05 -7.933674e-06 4.645965e-09
-4.689223e-01 -2.144158e-06  3.842430e-05 1.481024e-09
-4.685968e-01 -3.551322e-05  9.070546e-06 1.343464e-09
-4.682712e-01 -3.672738e-05  2.430416e-05 1.939593e-09
-4.679457e-01  7.725256e-06  3.875128e-05 1.561342e-09
-4.676202e-01 -5.617680e-05  8.898114e-06 3.235010e-09
-4.672947e-01  1.905394e-05  5.376058e-05 3.253253e-09
-4.669691e-01 -3.234381e-05  1.494949e-05 1.269609e-09
-4.666436e-01 -7.330746e-06  4.188657e-05 1.808225e-09
-4.663181e-01  1.534274e-05  3.953822e-05 1.798671e-09
-4.659926e-01 -3.392006e-05  1.954047e-05 1.532401e-09
-4.656670e-01  4.140209e-05  5.714943e-05 4.980190e-09
-4.653415e-01 -2.247504e-05  1.310876e-05 6.769670e-10
-4.650160e-01  2.504098e-05  4.825585e-05 2.955677e-09
-4.646904e-01  2.258238e-05  2.916844e-05 1.360762e-09
-4.643649e-01 -6.927363e-06  2.125360e-05 4.997038e-10
-4.640394e-01  5.875588e-05  4.709235e-05 5.669943e-09
-4.637139e-01 -1.069212e-05  3.067300e-06 1.237297e-10
-4.633883e-01  5.285613e-05  4.236736e-05 4.588764e-09
-4.630628e-01  2.489537e-05  8.997149e-06 7.007283e-10
-4.627373e-01  1.790407e-05  1.437744e-05 5.272667e-10
-4.624118e-01  6.546192e-05  2.573753e-05 4.947683e-09
-4.620862e-01 -1.886792e-06 -1.262530e-05 1.629581e-10
-4.617607e-01  6.948611e-05  2.666764e-05 5.539483e-09
-4.614352e-01  1.890012e-05 -1.646698e-05 6.283759e-10
-4.611096e-01  3.474214e-05  2.189706e-06 1.211811e-09
-4.607841e-01  5.815471e-05 -1.605132e-06 3.384547e-09
-4.604586e-01  6.218804e-07 -2.904778e-05 8.441601e-10
-4.601331e-01  7.104680e-05  6.324766e-06 5.087650e-09
-4.598075e-01  3.779395e-06 -4.069333e-05 1.670231e-09
-4.594820e-01  4.044059e-05 -1.019043e-05 1.739286e-09
-4.591565e-01  3.699855e-05 -2.790353e-05 2.147499e-09
-4.588309e-01 -3.767022e-06 -4.039337e-05 1.645814e-09
-4.585054e-01  5.750557e-05 -1.236887e-05 3.459879e-09
-4.581799e-01 -1.808995e-05 -5.695785e-05 3.571443e-09
-4.578544e-01  3.532686e-05 -1.752038e-05 1.554951e-09
-4.575288e-01  5.952664e-06 -4.639122e-05 2.187580e-09
-4.572033e-01 -1.270778e-05 -4.184104e-05 1.912160e-09
-4.568778e-01  3.270612e-05 -2.393924e-05 1.642777e-09
-4.565523e-01 -4.153215e-05 -6.033554e-05 5.365297e-09
-4.562267e-01  2.291703e-05 -1.623445e-05 7.887477e-10
-4.559012e-01 -2.807949e-05 -5.251672e-05 3.546463e-09
-4.555757e-01 -2.169176e-05 -3.122775e-05 1.445705e-09
-4.552501e-01  3.281525e-06 -2.541953e-05 6.569207e-10
-4.549246e-01 -5.993081e-05 -4.924983e-05 6.017248e-09
-4.545991e-01  8.648211e-06 -5.745133e-06 1.077981e-10
-4.542736e-01 -5.701791e-05 -4.526280e-05 5.299763e-09
-4.539480e-01 -2.561247e-05 -9.975360e-06 7.555066e-10
-4.536225e-01 -2.323859e-05 -1.725389e-05 8.377290e-10
-4.532970e-01 -6.717542e-05 -2.608532e-05 5.192981e-09
-4.529715e-01 -1.973484e-06  1.119391e-05 1.291982e-10
-4.526459e-01 -7.380145e-05 -2.742341e-05 6.198697e-09
-4.523204e-01 -2.061917e-05  1.706140e-05 7.162412e-10
-4.519949e-01 -4.057037e-05 -3.120443e-06 1.655692e-09
-4.516693e-01 -5.961391e-05  3.359469e-06 3.565104e-09
-4.513438e-01 -5.222073e-06  2.921634e-05 8.808644e-10
-4.510183e-01 -7.437178e-05 -4.737064e-06 5.553601e-09
-4.506928e-01 -5.654392e-06  4.283310e-05 1.866647e-09
-4.503672e-01 -4.542669e-05  1.128720e-05 2.190985e-09
-4.500417e-01 -3.739636e-05  3.145228e-05 2.387734e-09
-4.497162e-01 -4.037547e-07  4.197194e-05 1.761807e-09
-4.493907e-01 -5.884888e-05  1.587392e-05 3.715172e-09
-4.490651e-01  1.685087e-05  6.008631e-05 3.894316e-09
-4.487396e-01 -3.834713e-05  2.015018e-05 1.876532e-09
-4.484141e-01 -4.755604e-06  5.089249e-05 2.612661e-09
-4.480885e-01  9.901798e-06  4.416949e-05 2.048989e-09
-4.477630e-01 -3.152748e-05  2.842738e-05 1.802098e-09
-4.474375e-01  4.140070e-05  6.352363e-05 5.749269e-09
-4.471120e-01 -2.335406e-05  1.949481e-05 9.254597e-10
-4.467864e-01  3.092064e-05  5.682107e-05 4.184720e-09
-4.464609e-01  2.070822e-05  3.339652e-05 1.544158e-09
-4.461354e-01  3.286429e-07  2.971555e-05 8.831222e-10
-4.458099e-01  6.090467e-05  5.147460e-05 6.359013e-09
-4.454843e-01 -6.542476e-06  8.610720e-06 1.169485e-10
-4.451588e-01  6.100428e-05  4.823527e-05 6.048163e-09
-4.448333e-01  2.633966e-05  1.112434e-05 8.175285e-10
-4.445077e-01  2.855455e-05  2.027489e-05 1.226433e-09
-4.441822e-01  6.878435e-05  2.654560e-05 5.435955e-09
-4.438567e-01  5.956155e-06 -9.557212e-06 1.268161e-10
-4.435312e-01  7.799413e-05  2.826628e-05 6.882067e-09
-4.432056e-01  2.245858e-05 -1.745930e-05 8.092149e-10
-4.428801e-01  4.640662e-05  4.176848e-06 2.171021e-09
-4.425546e-01  6.108307e-05 -4.986376e-06 3.756005e-09
-4.422290e-01  9.994799e-06 -2.920390e-05 9.527640e-10
-4.419035e-01  7.764397e-05  3.218180e-06 6.038944e-09
-4.415780e-01  7.746414e-06 -4.479222e-05 2.066350e-09
-4.412525e-01  5.044561e-05 -1.231055e-05 2.696309e-09
