# x psi_r psi_i psi2 
 6.018514e+00  8.098931e-15 -1.015653e-14 1.687478e-28
 6.018840e+00 -7.975568e-15  2.642618e-15 7.059311e-29
 6.019165e+00  3.472102e-15 -5.397899e-15 4.119281e-29
 6.019491e+00 -5.153369e-15  2.067678e-15 3.083251e-29
 6.019816e+00  2.780965e-15  3.047727e-15 1.702241e-29
 6.020142e+00 -9.642184e-15  6.010733e-16 9.333301e-29
 6.020468e+00  8.635946e-16  9.862607e-15 9.801682e-29
 6.020793e+00 -1.108040e-14 -3.285403e-15 1.335692e-28
 6.021119e+00  9.001895e-15  4.146442e-15 9.822710e-29
 6.021444e+00 -8.224929e-15 -4.089597e-16 6.781670e-29
 6.021770e+00  1.229039e-14  3.878141e-16 1.512042e-28
 6.022095e+00  1.556913e-15  7.641066e-15 6.080986e-29
 6.022421e+00  1.266891e-15  1.049800e-14 1.118130e-28
 6.022746e+00  5.822634e-15  5.787035e-16 3.423796e-29
 6.023072e+00 -9.321445e-15 -5.460466e-15 1.167060e-28
 6.023397e+00  2.128188e-14  6.142132e-15 4.906441e-28
 6.023723e+00 -4.318157e-15 -1.542327e-14 2.565237e-28
 6.024048e+00  5.627096e-15 -3.024755e-15 4.081336e-29
 6.024374e+00 -1.466804e-14 -6.156131e-15 2.530493e-28
 6.024699e+00  5.309906e-15  1.228324e-16 2.821019e-29
 6.025025e+00 -9.118744e-15  4.807766e-15 1.062661e-28
 6.025350e+00 -4.268861e-15 -1.368507e-14 2.055042e-28
 6.025676e+00 -6.989235e-15  1.839279e-14 3.871441e-28
 6.026002e+00 -5.335021e-15 -2.307783e-14 5.610486e-28
 6.026327e+00  3.547288e-15  1.475326e-14 2.302418e-28
 6.026653e+00 -6.041653e-15 -1.201984e-14 1.809780e-28
 6.026978e+00  6.937648e-15  2.732122e-14 7.945800e-28
 6.027304e+00 -2.799656e-15 -1.904286e-14 3.704686e-28
 6.027629e+00  1.075749e-14  1.931476e-14 4.887834e-28
 6.027955e+00 -1.307594e-15 -9.196508e-15 8.628556e-29
 6.028280e+00  2.044033e-16  6.639683e-15 4.412717e-29
 6.028606e+00  7.525423e-16 -7.379734e-15 5.502680e-29
 6.028931e+00  2.544229e-16  3.695856e-16 2.013245e-31
 6.029257e+00  6.614649e-15 -6.685022e-15 8.844309e-29
 6.029582e+00  4.123960e-15  6.805627e-15 6.332361e-29
 6.029908e+00  5.826276e-15 -8.037830e-15 9.855221e-29
 6.030233e+00  6.633765e-16 -5.849300e-15 3.465438e-29
 6.030559e+00  2.536323e-15 -9.736344e-16 7.380899e-30
 6.030884e+00 -6.737497e-15  4.334439e-16 4.558174e-29
 6.031210e+00 -5.070030e-15  1.059010e-14 1.378553e-28
 6.031535e+00 -3.751135e-15  2.290392e-15 1.931690e-29
 6.031861e+00 -8.703320e-16  1.480551e-14 2.199606e-28
 6.032187e+00 -8.997576e-15 -1.372303e-14 2.692780e-28
 6.032512e+00  5.822235e-15  1.424363e-14 2.367796e-28
 6.032838e+00 -2.666673e-15 -1.059649e-14 1.193967e-28
 6.033163e+00 -5.663412e-15  1.013337e-14 1.347594e-28
 6.033489e+00  1.238175e-14 -7.548928e-15 2.102940e-28
 6.033814e+00 -7.832747e-15  8.334206e-15 1.308109e-28
 6.034140e+00  7.866963e-15 -2.066540e-14 4.889480e-28
 6.034465e+00  9.380534e-16  6.539483e-15 4.364478e-29
 6.034791e+00  1.348326e-15 -9.710382e-15 9.610951e-29
 6.035116e+00  6.454457e-16 -3.667191e-15 1.386489e-29
 6.035442e+00 -5.472938e-15  1.117055e-15 3.120087e-29
 6.035767e+00 -8.065019e-16 -9.291145e-16 1.513699e-30
 6.036093e+00 -5.237986e-15  4.237695e-15 4.539455e-29
 6.036418e+00 -6.353210e-15  5.637141e-16 4.068106e-29
 6.036744e+00  1.000569e-14 -7.167434e-16 1.006276e-28
 6.037069e+00 -8.162139e-15  3.238985e-15 7.711154e-29
 6.037395e+00  7.620143e-15 -1.492755e-15 6.029490e-29
 6.037720e+00 -4.819172e-15  9.551063e-15 1.144472e-28
 6.038046e+00 -3.053238e-15 -5.697187e-15 4.178020e-29
 6.038372e+00  1.258137e-14  1.986564e-14 5.529346e-28
 6.038697e+00  1.946826e-15 -9.771426e-15 9.927090e-29
 6.039023e+00  1.023443e-14  3.983238e-15 1.206097e-28
 6.039348e+00 -1.866024e-15 -1.250859e-14 1.599468e-28
 6.039674e+00  2.762144e-15  7.770618e-15 6.801194e-29
 6.039999e+00 -5.502860e-15 -8.663264e-15 1.053336e-28
 6.040325e+00  1.597031e-15  9.352357e-17 2.559256e-30
 6.040650e+00  2.204540e-16 -1.009108e-14 1.018785e-28
 6.040976e+00  8.174719e-15 -2.968065e-15 7.563543e-29
 6.041301e+00 -3.422926e-15 -5.337043e-16 1.200126e-29
 6.041627e+00 -7.064850e-15  1.191727e-15 5.133231e-29
 6.041952e+00 -6.901446e-15  5.504748e-15 7.793221e-29
 6.042278e+00 -1.283913e-14  1.572649e-15 1.673165e-28
 6.042603e+00 -9.287509e-15  1.897613e-14 4.463515e-28
 6.042929e+00  1.007201e-15 -4.581574e-15 2.200527e-29
 6.043254e+00  9.830176e-15  1.092892e-14 2.160736e-28
 6.043580e+00 -6.369969e-15 -8.762732e-15 1.173620e-28
 6.043906e+00  7.669147e-15  3.473631e-15 7.088193e-29
 6.044231e+00 -5.861711e-15 -7.298680e-15 8.763039e-29
 6.044557e+00  6.168686e-15  1.047786e-14 1.478382e-28
 6.044882e+00  3.381518e-15 -1.788922e-14 3.314590e-28
 6.045208e+00  9.042527e-15  9.404503e-15 1.702120e-28
 6.045533e+00  2.911181e-15 -1.843713e-14 3.484029e-28
 6.045859e+00  4.168413e-15  4.333757e-15 3.615712e-29
 6.046184e+00  2.372424e-15 -1.484856e-14 2.261080e-28
 6.046510e+00  8.570298e-16  1.117438e-14 1.256013e-28
 6.046835e+00 -5.847944e-16 -5.615183e-15 3.187226e-29
 6.047161e+00 -8.806894e-15  2.580264e-15 8.421914e-29
 6.047486e+00 -1.815193e-15  6.122316e-16 3.669752e-30
 6.047812e+00 -6.874414e-15 -3.542546e-15 5.980720e-29
 6.048137e+00  4.820239e-15  7.730884e-15 8.300126e-29
 6.048463e+00 -1.588274e-14 -1.364065e-15 2.541219e-28
 6.048788e+00  1.082085e-14  9.480871e-15 2.069777e-28
 6.049114e+00 -8.540947e-15  7.770852e-15 1.333339e-28
 6.049439e+00  1.289302e-14  6.207086e-15 2.047579e-28
 6.049765e+00  3.832761e-15  6.588021e-15 5.809208e-29
 6.050091e+00  4.853547e-15 -7.882183e-15 8.568574e-29
 6.050416e+00 -1.251101e-17 -1.352886e-15 1.830456e-30
 6.050742e+00  2.002349e-15 -4.350129e-15 2.293302e-29
 6.051067e+00 -8.612374e-15  1.279593e-15 7.581034e-29
 6.051393e+00 -1.119478e-15  1.703716e-15 4.155879e-30
 6.051718e+00  2.910842e-15 -1.392284e-14 2.023184e-28
 6.052044e+00  3.522352e-15  9.196384e-15 9.698043e-29
 6.052369e+00  2.481767e-15 -1.701298e-14 2.956006e-28
 6.052695e+00 -8.814345e-15  5.265387e-15 1.054170e-28
 6.053020e+00 -6.316898e-15 -8.009986e-15 1.040631e-28
 6.053346e+00 -1.210855e-14  5.419297e-15 1.759859e-28
 6.053671e+00 -6.105269e-15 -2.665286e-15 4.437806e-29
 6.053997e+00  2.968958e-15  1.007318e-14 1.102836e-28
 6.054322e+00  4.062457e-16 -5.629838e-15 3.186011e-29
 6.054648e+00  1.002878e-14  6.332760e-15 1.406803e-28
 6.054973e+00  8.604107e-15 -7.986284e-15 1.378114e-28
 6.055299e+00 -4.199477e-15  1.124470e-14 1.440789e-28
 6.055625e+00  9.864388e-15 -1.081125e-15 9.847498e-29
 6.055950e+00 -9.720958e-15  3.167044e-15 1.045272e-28
 6.056276e+00  1.958879e-14  6.933052e-15 4.317877e-28
 6.056601e+00 -3.933328e-15 -1.122050e-14 1.413708e-28
 6.056927e+00  1.839399e-14  6.996785e-15 3.872940e-28
 6.057252e+00 -1.147918e-14 -1.967626e-14 5.189266e-28
 6.057578e+00  1.134712e-15  1.223155e-14 1.508985e-28
 6.057903e+00 -5.301414e-15 -1.427754e-14 2.319531e-28
 6.058229e+00  3.374023e-16  1.585112e-14 2.513718e-28
 6.058554e+00 -1.254273e-14 -1.748207e-15 1.603764e-28
 6.058880e+00 -9.498404e-16 -5.466853e-15 3.078867e-29
 6.059205e+00 -3.834253e-15  4.126083e-15 3.172606e-29
 6.059531e+00 -1.510458e-15 -4.462118e-15 2.219198e-29
 6.059856e+00 -1.112768e-14  4.384318e-15 1.430476e-28
 6.060182e+00 -1.718604e-15  4.016153e-16 3.114893e-30
 6.060507e+00  5.592148e-15  1.358826e-14 2.159129e-28
 6.060833e+00  6.968875e-15 -6.797898e-16 4.902733e-29
 6.061158e+00  5.295551e-15 -2.008422e-15 3.207662e-29
 6.061484e+00 -4.189920e-15  7.779115e-15 7.807006e-29
 6.061810e+00  1.092413e-15 -1.219715e-14 1.499639e-28
 6.062135e+00 -5.708563e-15 -2.334475e-15 3.803747e-29
 6.062461e+00  5.266474e-15 -1.839830e-15 3.112073e-29
 6.062786e+00  3.980188e-15  1.805721e-15 1.910252e-29
 6.063112e+00  7.571535e-15 -1.170333e-14 1.942962e-28
 6.063437e+00 -1.124815e-14  3.662374e-15 1.399338e-28
 6.063763e+00  9.236406e-15 -7.454743e-15 1.408844e-28
 6.064088e+00 -7.317457e-15 -6.558326e-15 9.655681e-29
 6.064414e+00  3.704255e-15  8.128230e-15 7.978964e-29
 6.064739e+00 -5.969018e-15 -3.034142e-15 4.483520e-29
 6.065065e+00  6.859433e-15  8.819260e-15 1.248312e-28
 6.065390e+00  4.973170e-15 -2.364628e-15 3.032389e-29
 6.065716e+00  4.864998e-15  7.011849e-15 7.283424e-29
 6.066041e+00 -8.925038e-15 -5.917207e-15 1.146696e-28
 6.066367e+00  4.618548e-15  1.196770e-14 1.645568e-28
 6.066692e+00 -1.600905e-14 -7.083230e-15 3.064620e-28
 6.067018e+00  1.513499e-14  1.087561e-14 3.473469e-28
 6.067343e+00 -1.145341e-14  6.574233e-16 1.316127e-28
 6.067669e+00  1.657374e-14  2.119909e-15 2.791830e-28
 6.067995e+00 -4.968430e-15 -1.297152e-14 1.929457e-28
 6.068320e+00  1.812141e-15  1.052687e-14 1.140989e-28
 6.068646e+00 -4.214002e-15 -6.013823e-15 5.392388e-29
 6.068971e+00 -6.106278e-15  3.588898e-15 5.016682e-29
 6.069297e+00  3.652957e-15  2.606715e-15 2.013906e-29
 6.069622e+00 -6.556135e-15 -6.438604e-15 8.443854e-29
 6.069948e+00 -9.527347e-16 -4.927115e-15 2.518417e-29
 6.070273e+00 -1.240614e-14 -6.308359e-15 1.937077e-28
 6.070599e+00  4.975439e-16 -7.655235e-15 5.885018e-29
 6.070924e+00 -6.190664e-15  5.161440e-15 6.496478e-29
 6.071250e+00  3.651286e-15  4.763660e-15 3.602435e-29
 6.071575e+00 -1.987464e-15  1.332859e-14 1.816012e-28
 6.071901e+00  1.184078e-14 -6.359789e-15 1.806511e-28
 6.072226e+00  8.051873e-15  3.498863e-15 7.707470e-29
 6.072552e+00  1.434159e-15  2.111278e-15 6.514305e-30
 6.072877e+00  4.981226e-15 -1.312927e-14 1.971902e-28
 6.073203e+00  7.873285e-15  1.087802e-14 1.803200e-28
 6.073529e+00 -1.157802e-15 -1.350423e-14 1.837047e-28
 6.073854e+00  1.896710e-14  1.446080e-14 5.688656e-28
 6.074180e+00 -1.314164e-14 -1.446652e-14 3.819828e-28
 6.074505e+00  1.268642e-14  1.439027e-15 1.630161e-28
 6.074831e+00 -1.591688e-14 -9.867880e-15 3.507221e-28
 6.075156e+00  1.188927e-15  2.229197e-15 6.382868e-30
 6.075482e+00 -2.471646e-14  1.561686e-16 6.109277e-28
 6.075807e+00  1.028372e-14  1.484718e-14 3.261937e-28
 6.076133e+00 -6.477106e-15 -1.019962e-14 1.459852e-28
 6.076458e+00 -2.774539e-15  1.519793e-14 2.386753e-28
 6.076784e+00 -1.889424e-15 -1.821609e-15 6.888183e-30
 6.077109e+00 -5.245949e-15  3.653155e-15 4.086552e-29
 6.077435e+00 -1.004447e-15  1.342017e-14 1.811098e-28
 6.077760e+00 -5.223494e-15 -6.295676e-16 2.768124e-29
 6.078086e+00  7.333007e-15 -7.337333e-15 1.076095e-28
 6.078411e+00  8.398415e-15  7.339527e-15 1.244020e-28
 6.078737e+00  6.034210e-15 -3.290063e-15 4.723620e-29
 6.079062e+00  1.525755e-15 -1.027611e-14 1.079265e-28
 6.079388e+00  2.703027e-15 -5.206861e-15 3.441776e-29
 6.079714e+00 -1.486918e-15 -4.145213e-15 1.939372e-29
 6.080039e+00  3.452718e-15 -7.345482e-16 1.246082e-29
 6.080365e+00 -2.714116e-15 -3.091919e-15 1.692639e-29
 6.080690e+00  5.656796e-15 -3.108011e-15 4.165907e-29
 6.081016e+00 -6.964566e-15 -8.364890e-15 1.184766e-28
 6.081341e+00  3.965534e-15 -1.161856e-15 1.707537e-29
 6.081667e+00 -9.047214e-15 -3.766746e-15 9.604045e-29
 6.081992e+00  2.992392e-15  1.092134e-14 1.282301e-28
 6.082318e+00 -6.254083e-15  3.452727e-15 5.103488e-29
 6.082643e+00  6.511178e-15  2.810927e-15 5.029676e-29
 6.082969e+00 -6.172039e-15  3.425374e-15 4.982725e-29
 6.083294e+00  1.043759e-14  8.029981e-15 1.734238e-28
 6.083620e+00 -8.461595e-15 -1.048352e-15 7.269763e-29
 6.083945e+00  5.853460e-15  1.496228e-15 3.650169e-29
 6.084271e+00 -3.531680e-15  3.179314e-15 2.258080e-29
 6.084596e+00  1.357803e-14 -8.375551e-15 2.545127e-28
 6.084922e+00 -3.465905e-15  7.284970e-15 6.508329e-29
 6.085248e+00  2.238016e-16  4.704773e-15 2.218498e-29
 6.085573e+00  3.145631e-15 -1.043019e-14 1.186840e-28
 6.085899e+00 -8.276285e-15  1.250731e-14 2.249296e-28
 6.086224e+00 -4.207954e-15 -1.127820e-14 1.449046e-28
 6.086550e+00 -3.890455e-15  1.062326e-14 1.279892e-28
 6.086875e+00 -5.408032e-15 -1.536518e-14 2.653357e-28
 6.087201e+00 -4.560627e-15  4.044757e-15 3.715937e-29
 6.087526e+00  9.506031e-15 -4.916121e-15 1.145329e-28
 6.087852e+00 -9.326014e-15 -4.993233e-15 1.119069e-28
 6.088177e+00  6.499744e-15  1.366832e-15 4.411490e-29
 6.088503e+00 -1.336701e-14  2.251322e-15 1.837453e-28
 6.088828e+00  1.256323e-14  1.004992e-15 1.588447e-28
 6.089154e+00 -9.787570e-15  1.508553e-15 9.807226e-29
 6.089479e+00  2.364519e-14  6.229011e-15 5.978957e-28
 6.089805e+00  2.355355e-17 -1.013178e-14 1.026534e-28
 6.090130e+00  1.938750e-15 -2.716007e-15 1.113545e-29
 6.090456e+00  9.790430e-15 -5.699570e-15 1.283376e-28
 6.090781e+00 -1.053235e-14  1.295621e-14 2.787936e-28
 6.091107e+00  1.444135e-14 -6.729651e-15 2.538407e-28
 6.091433e+00 -1.403550e-14 -1.796999e-15 2.002245e-28
 6.091758e+00  1.151402e-14  5.899150e-15 1.673725e-28
 6.092084e+00 -1.336962e-14 -7.342405e-15 2.326578e-28
 6.092409e+00  3.539374e-15  4.972096e-15 3.724891e-29
 6.092735e+00 -4.429458e-15  2.961829e-15 2.839252e-29
 6.093060e+00 -1.603821e-14  1.549218e-15 2.596242e-28
 6.093386e+00 -3.512748e-15  9.620096e-15 1.048856e-28
 6.093711e+00  1.065114e-15  8.526727e-17 1.141738e-30
 6.094037e+00  5.224163e-15  2.645507e-15 3.429059e-29
 6.094362e+00 -4.784102e-16  7.074788e-16 7.294025e-31
 6.094688e+00  5.651132e-15 -3.900496e-15 4.714916e-29
 6.095013e+00 -5.085648e-15  3.007282e-15 3.490756e-29
 6.095339e+00  9.269207e-15 -6.125135e-15 1.234355e-28
 6.095664e+00  2.940417e-15  3.725778e-15 2.252747e-29
 6.095990e+00 -3.510949e-16 -3.433126e-15 1.190962e-29
 6.096315e+00  4.742973e-15  1.040588e-15 2.357862e-29
 6.096641e+00  2.901456e-15 -8.481036e-15 8.034643e-29
 6.096966e+00 -8.389395e-15 -8.773929e-15 1.473638e-28
 6.097292e+00  3.398730e-15  1.049935e-14 1.217878e-28
 6.097618e+00 -1.036901e-14 -1.497406e-14 3.317389e-28
 6.097943e+00 -4.802254e-15  3.439585e-15 3.489239e-29
 6.098269e+00  5.487085e-15 -2.617672e-15 3.696031e-29
 6.098594e+00 -3.739545e-15  6.233831e-15 5.284485e-29
 6.098920e+00  6.735785e-15 -2.969883e-15 5.419101e-29
 6.099245e+00 -2.486953e-15  7.866081e-16 6.803688e-30
 6.099571e+00 -2.992681e-16  7.333836e-15 5.387471e-29
 6.099896e+00 -7.337731e-15  3.203595e-15 6.410532e-29
 6.100222e+00  9.170684e-15  1.425856e-14 2.874080e-28
 6.100547e+00  1.056797e-14 -1.019356e-14 2.155907e-28
 6.100873e+00 -4.731734e-15  1.702874e-14 3.123672e-28
 6.101198e+00  8.996818e-15 -2.034601e-14 4.949029e-28
 6.101524e+00 -7.050380e-15 -7.896873e-16 5.033147e-29
 6.101849e+00  6.478826e-15 -3.138378e-16 4.207369e-29
 6.102175e+00 -1.050304e-14 -6.624701e-15 1.542005e-28
 6.102500e+00  2.452954e-15  8.073260e-15 7.119451e-29
 6.102826e+00  5.858342e-15 -6.024175e-15 7.061085e-29
 6.103152e+00 -4.249356e-15  3.004317e-15 2.708295e-29
 6.103477e+00  2.212542e-15 -5.507125e-15 3.522377e-29
 6.103803e+00 -1.952394e-14  5.658692e-16 3.815043e-28
 6.104128e+00  8.715778e-15  4.111486e-15 9.286911e-29
 6.104454e+00 -2.369292e-14  8.673282e-15 6.365805e-28
 6.104779e+00  1.898133e-14  3.375778e-15 3.716868e-28
 6.105105e+00 -7.806927e-15  1.166733e-14 1.970748e-28
 6.105430e+00  1.153858e-14 -1.118445e-14 2.582305e-28
 6.105756e+00 -1.456001e-15 -4.689208e-16 2.339824e-30
 6.106081e+00 -5.252102e-15 -5.981743e-15 6.336582e-29
 6.106407e+00  9.847957e-15 -4.367348e-15 1.160560e-28
 6.106732e+00 -6.699957e-15  1.765261e-15 4.800556e-29
 6.107058e+00  2.490214e-14 -3.353289e-15 6.313612e-28
 6.107383e+00 -1.650045e-14 -4.317314e-15 2.909041e-28
 6.107709e+00  1.717582e-14 -1.292223e-15 2.966788e-28
 6.108034e+00 -1.093415e-14 -1.514968e-14 3.490684e-28
 6.108360e+00  7.002972e-15  5.822160e-15 8.293917e-29
 6.108685e+00 -2.303170e-14  1.145607e-15 5.317716e-28
 6.109011e+00  1.579410e-14  1.546640e-14 4.886632e-28
 6.109337e+00 -5.677881e-15 -9.185767e-15 1.166167e-28
 6.109662e+00 -5.569553e-15  1.078265e-14 1.472854e-28
 6.109988e+00  2.082552e-15 -1.801184e-15 7.581284e-30
 6.110313e+00 -4.740324e-15  5.077819e-15 4.825492e-29
 6.110639e+00 -1.344509e-15 -2.940536e-15 1.045446e-29
 6.110964e+00 -2.426190e-15  5.953421e-15 4.132962e-29
 6.111290e+00  1.160155e-14  1.024355e-14 2.395262e-28
 6.111615e+00 -1.303044e-15 -6.182651e-15 3.992309e-29
 6.111941e+00 -1.224939e-15 -9.168622e-16 2.341112e-30
 6.112266e+00  1.147971e-14 -6.896856e-15 1.793504e-28
 6.112592e+00  8.702345e-16  4.252355e-15 1.883984e-29
 6.112917e+00 -1.111167e-14 -4.712082e-15 1.456728e-28
 6.113243e+00  5.889820e-15  8.049721e-17 3.469646e-29
 6.113568e+00 -4.416053e-15  4.128017e-15 3.654205e-29
 6.113894e+00  6.166799e-16 -4.652885e-15 2.202964e-29
 6.114219e+00 -2.385141e-15 -4.616029e-15 2.699662e-29
 6.114545e+00  3.947262e-15 -9.214923e-15 1.004957e-28
 6.114871e+00 -1.134736e-14  4.732305e-16 1.289865e-28
 6.115196e+00  1.936799e-15  2.918110e-15 1.226656e-29
 6.115522e+00 -1.039153e-14 -5.444747e-15 1.376291e-28
 6.115847e+00  4.447842e-15  1.880749e-14 3.735048e-28
 6.116173e+00 -3.339842e-15 -1.619610e-14 2.734683e-28
 6.116498e+00  1.776788e-14  1.996787e-14 7.144135e-28
 6.116824e+00 -1.875317e-15 -2.570731e-14 6.643826e-28
 6.117149e+00  3.380225e-15  1.508609e-14 2.390160e-28
 6.117475e+00 -8.051417e-15 -4.254943e-15 8.292986e-29
 6.117800e+00  1.071571e-14  8.800061e-15 1.922676e-28
 6.118126e+00 -8.145557e-15  3.523746e-16 6.647427e-29
 6.118451e+00  1.031018e-14  1.193344e-14 2.487067e-28
 6.118777e+00  4.562193e-15 -1.220832e-14 1.698566e-28
 6.119102e+00  5.723817e-16 -5.347758e-15 2.892614e-29
 6.119428e+00 -7.658438e-16 -2.754981e-15 8.176438e-30
 6.119753e+00 -1.158076e-14  2.045769e-15 1.382992e-28
 6.120079e+00  4.315360e-15  9.590037e-16 1.954202e-29
 6.120404e+00 -5.596397e-15  5.564039e-15 6.227819e-29
 6.120730e+00 -1.883320e-17  1.125589e-15 1.267306e-30
 6.121056e+00 -2.592021e-16 -3.914652e-15 1.539168e-29
 6.121381e+00 -1.381610e-14 -1.371907e-15 1.927668e-28
 6.121707e+00  6.874147e-15  2.685747e-15 5.446714e-29
 6.122032e+00 -1.347553e-14 -4.723731e-15 2.039037e-28
 6.122358e+00  1.382853e-14  4.517074e-15 2.116323e-28
 6.122683e+00 -4.297845e-15  9.690955e-15 1.123861e-28
 6.123009e+00  6.929698e-15 -1.873284e-14 3.989401e-28
 6.123334e+00  7.596867e-15  1.230146e-14 2.090382e-28
 6.123660e+00 -5.828373e-15 -5.000037e-15 5.897031e-29
 6.123985e+00  1.509767e-14 -9.755612e-16 2.288915e-28
 6.124311e+00 -2.523043e-14  7.088994e-15 6.868284e-28
 6.124636e+00  2.038934e-14 -2.288070e-15 4.209606e-28
 6.124962e+00 -9.807486e-15 -1.314719e-15 9.791527e-29
 6.125287e+00  2.030046e-14 -4.353745e-15 4.310638e-28
 6.125613e+00 -1.855132e-14 -1.666303e-14 6.218081e-28
 6.125938e+00  7.660244e-15  1.957331e-14 4.417940e-28
 6.126264e+00 -2.112790e-14 -2.084866e-14 8.810547e-28
 6.126589e+00  1.724950e-14  2.392082e-14 8.697509e-28
 6.126915e+00 -1.035863e-14 -1.832955e-14 4.432735e-28
 6.127241e+00  1.060866e-14  1.224175e-14 2.624039e-28
 6.127566e+00 -5.679328e-15 -1.075709e-14 1.479698e-28
 6.127892e+00  4.936810e-15  1.511336e-14 2.527857e-28
 6.128217e+00 -8.790133e-15 -6.963225e-15 1.257530e-28
 6.128543e+00  2.155505e-16  1.069514e-14 1.144324e-28
 6.128868e+00  9.420290e-15  1.110147e-15 8.997429e-29
 6.129194e+00 -1.042887e-14  2.177452e-15 1.135025e-28
 6.129519e+00  1.763242e-14  5.161534e-15 3.375435e-28
 6.129845e+00 -9.574161e-15 -1.848198e-14 4.332481e-28
 6.130170e+00  1.089900e-14  1.580597e-14 3.686167e-28
 6.130496e+00 -1.287011e-14 -8.708180e-15 2.414721e-28
 6.130821e+00  3.121279e-15 -1.818281e-15 1.304853e-29
 6.131147e+00 -1.012920e-14  2.594589e-15 1.093325e-28
 6.131472e+00  5.494910e-15 -9.107540e-15 1.131413e-28
 6.131798e+00 -4.082149e-15  2.447816e-15 2.265574e-29
 6.132123e+00  6.001696e-15 -8.020566e-17 3.602678e-29
 6.132449e+00 -7.482777e-15  3.144062e-15 6.587707e-29
 6.132775e+00 -8.292919e-18 -3.871259e-15 1.498672e-29
 6.133100e+00  3.005165e-15 -1.396265e-15 1.098057e-29
 6.133426e+00 -1.350453e-15  5.936824e-15 3.706961e-29
 6.133751e+00 -4.090104e-15 -1.359815e-15 1.857805e-29
 6.134077e+00  6.391360e-15  7.316254e-15 9.437706e-29
 6.134402e+00  2.654697e-15 -1.758845e-14 3.164008e-28
 6.134728e+00  8.879984e-15  1.052816e-14 1.896963e-28
 6.135053e+00 -9.709735e-15 -9.819773e-15 1.907069e-28
 6.135379e+00  2.617079e-15  6.559584e-15 4.987724e-29
 6.135704e+00  8.493086e-15 -7.758360e-17 7.213853e-29
 6.136030e+00 -1.957579e-15  1.243974e-15 5.379588e-30
 6.136355e+00  1.206205e-15 -1.281045e-15 3.096005e-30
 6.136681e+00  1.330543e-15  1.373266e-15 3.656203e-30
 6.137006e+00 -5.525649e-15 -1.292664e-14 1.976308e-28
 6.137332e+00 -1.374026e-15  1.963738e-14 3.875145e-28
 6.137657e+00 -1.117022e-14 -1.190964e-14 2.666135e-28
 6.137983e+00  4.354014e-15  1.537424e-14 2.553245e-28
 6.138308e+00 -4.969342e-15 -7.153505e-15 7.586699e-29
 6.138634e+00  4.008792e-15  1.756195e-16 1.610126e-29
 6.138960e+00  3.929763e-15  6.826957e-15 6.205037e-29
 6.139285e+00 -4.601633e-15 -3.513371e-15 3.351880e-29
 6.139611e+00 -7.210504e-16  1.081584e-14 1.175024e-28
 6.139936e+00  4.064880e-15 -5.281880e-15 4.442151e-29
 6.140262e+00  7.509121e-16  7.835919e-15 6.196549e-29
 6.140587e+00  1.150027e-14 -1.200531e-14 2.763838e-28
 6.140913e+00 -9.268189e-15  1.819022e-15 8.920816e-29
 6.141238e+00  2.999747e-15 -1.375018e-14 1.980660e-28
 6.141564e+00 -2.600880e-15 -5.386764e-16 7.054748e-30
 6.141889e+00 -1.225589e-14 -6.820679e-15 1.967285e-28
 6.142215e+00  1.021840e-14 -2.814880e-15 1.123392e-28
 6.142540e+00 -8.317620e-15  7.816939e-15 1.302873e-28
 6.142866e+00  1.351513e-14 -6.144631e-15 2.204153e-28
 6.143191e+00 -1.374919e-14  8.388669e-15 2.594099e-28
 6.143517e+00  1.230086e-14 -8.151472e-15 2.177577e-28
 6.143842e+00 -9.675105e-15  2.560507e-15 1.001639e-28
 6.144168e+00  8.443688e-15  1.507129e-14 2.984397e-28
 6.144493e+00 -2.680352e-15  1.011255e-15 8.206926e-30
 6.144819e+00 -2.482651e-15  6.949211e-15 5.445509e-29
 6.145145e+00  6.092667e-15 -3.256429e-16 3.722663e-29
 6.145470e+00 -3.034646e-16 -5.836503e-15 3.415686e-29
 6.145796e+00  9.308681e-16  4.652711e-15 2.251423e-29
 6.146121e+00  2.471643e-15 -9.697233e-15 1.001453e-28
 6.146447e+00  3.137521e-15  1.552069e-15 1.225296e-29
 6.146772e+00 -3.916703e-15 -1.494471e-16 1.536290e-29
 6.147098e+00 -2.477723e-16  1.076372e-15 1.219969e-30
 6.147423e+00  1.370457e-15 -4.936094e-15 2.624318e-29
 6.147749e+00 -3.822776e-15 -5.939566e-15 4.989207e-29
 6.148074e+00  3.065799e-15  3.197460e-15 1.962288e-29
 6.148400e+00 -1.523986e-14 -6.406360e-15 2.732949e-28
 6.148725e+00 -1.054358e-15  1.000791e-14 1.012699e-28
 6.149051e+00  3.609092e-16  5.151929e-15 2.667263e-29
 6.149376e+00 -3.764699e-15  9.199996e-16 1.501936e-29
 6.149702e+00  9.407319e-15  1.615999e-15 9.110910e-29
 6.150027e+00 -6.513242e-15  1.019718e-15 4.346215e-29
 6.150353e+00  5.617605e-15 -4.019490e-15 4.771379e-29
 6.150679e+00 -2.255947e-15  2.858330e-15 1.325935e-29
 6.151004e+00  1.603483e-14 -5.254361e-16 2.573919e-28
 6.151330e+00 -1.256780e-14 -3.062604e-15 1.673292e-28
 6.151655e+00  1.624822e-14  1.138432e-15 2.653008e-28
 6.151981e+00 -3.624390e-15 -9.362865e-16 1.401283e-29
