# x psi_r psi_i psi2 
 1.711135e+00  8.526589e-04 -2.332469e-03 6.167440e-06
 1.711461e+00 -4.541724e-03  8.532216e-04 2.135524e-05
 1.711786e+00  6.848102e-03  9.553869e-04 4.780927e-05
 1.712112e+00 -7.053104e-03 -2.404208e-03 5.552650e-05
 1.712437e+00  5.097782e-03  3.184001e-03 3.612525e-05
 1.712763e+00 -1.585894e-03 -2.922700e-03 1.105724e-05
 1.713088e+00 -2.420152e-03  1.831389e-03 9.211121e-06
 1.713414e+00  5.672142e-03 -1.152779e-04 3.218648e-05
 1.713739e+00 -7.203424e-03 -1.574244e-03 5.436756e-05
 1.714065e+00  6.508280e-03  2.842376e-03 5.043681e-05
 1.714390e+00 -3.843883e-03 -3.181881e-03 2.489981e-05
 1.714716e+00 -2.484911e-05  2.603217e-03 6.777357e-06
 1.715041e+00  3.855256e-03 -1.173447e-03 1.623998e-05
 1.715367e+00 -6.538342e-03 -5.647174e-04 4.306882e-05
 1.715692e+00  7.182526e-03  2.178731e-03 5.633554e-05
 1.716018e+00 -5.666049e-03 -3.080221e-03 4.159187e-05
 1.716344e+00  2.372979e-03  3.081159e-03 1.512457e-05
 1.716669e+00  1.603003e-03 -2.099078e-03 6.975748e-06
 1.716995e+00 -5.133473e-03  5.102061e-04 2.661285e-05
 1.717320e+00  7.044269e-03  1.268078e-03 5.122974e-05
 1.717646e+00 -6.846530e-03 -2.628851e-03 5.378583e-05
 1.717971e+00  4.501893e-03  3.210844e-03 3.057656e-05
 1.718297e+00 -8.298751e-04 -2.787100e-03 8.456618e-06
 1.718622e+00 -3.148116e-03  1.528791e-03 1.224784e-05
 1.718948e+00  6.109191e-03  2.134294e-04 3.736777e-05
 1.719273e+00 -7.252116e-03 -1.878607e-03 5.612235e-05
 1.719599e+00  6.120948e-03  2.977267e-03 4.633012e-05
 1.719924e+00 -3.168266e-03 -3.159334e-03 2.001930e-05
 1.720250e+00 -8.071943e-04  2.375526e-03 6.294684e-06
 1.720575e+00  4.483125e-03 -8.658419e-04 2.084809e-05
 1.720901e+00 -6.837284e-03 -9.142954e-04 4.758438e-05
 1.721226e+00  7.046957e-03  2.406528e-03 5.545098e-05
 1.721552e+00 -5.147798e-03 -3.173373e-03 3.657012e-05
 1.721877e+00  1.624224e-03  2.954223e-03 1.136554e-05
 1.722203e+00  2.350071e-03 -1.847515e-03 8.936146e-06
 1.722529e+00 -5.649310e-03  1.548989e-04 3.193870e-05
 1.722854e+00  7.175216e-03  1.562923e-03 5.392645e-05
 1.723180e+00 -6.544738e-03 -2.827408e-03 5.082783e-05
 1.723505e+00  3.870937e-03  3.198954e-03 2.521747e-05
 1.723831e+00 -4.862564e-05 -2.620356e-03 6.868633e-06
 1.724156e+00 -3.822889e-03  1.207774e-03 1.607320e-05
 1.724482e+00  6.491338e-03  5.416981e-04 4.243091e-05
 1.724807e+00 -7.201278e-03 -2.160456e-03 5.652598e-05
 1.725133e+00  5.678751e-03  3.081559e-03 4.174422e-05
 1.725458e+00 -2.441589e-03 -3.096723e-03 1.555105e-05
 1.725784e+00 -1.564864e-03  2.124855e-03 6.963809e-06
 1.726109e+00  5.072862e-03 -5.416972e-04 2.602736e-05
 1.726435e+00 -7.043371e-03 -1.247957e-03 5.116648e-05
 1.726760e+00  6.843237e-03  2.614884e-03 5.366751e-05
 1.727086e+00 -4.558117e-03 -3.222499e-03 3.116093e-05
 1.727411e+00  8.691922e-04  2.801948e-03 8.606405e-06
 1.727737e+00  3.080455e-03 -1.564667e-03 1.193738e-05
 1.728063e+00 -6.089085e-03 -1.932475e-04 3.711430e-05
 1.728388e+00  7.232842e-03  1.851382e-03 5.574161e-05
 1.728714e+00 -6.158813e-03 -2.983250e-03 4.683076e-05
 1.729039e+00  3.203900e-03  3.161976e-03 2.026307e-05
 1.729365e+00  7.397114e-04 -2.411342e-03 6.361742e-06
 1.729690e+00 -4.446540e-03  8.841471e-04 2.055344e-05
 1.730016e+00  6.803748e-03  8.772057e-04 4.706047e-05
 1.730341e+00 -7.062661e-03 -2.405877e-03 5.566943e-05
 1.730667e+00  5.175226e-03  3.163754e-03 3.679230e-05
 1.730992e+00 -1.684393e-03 -2.985706e-03 1.175162e-05
 1.731318e+00 -2.301662e-03  1.862049e-03 8.764873e-06
 1.731643e+00  5.604797e-03 -1.975074e-04 3.145276e-05
 1.731969e+00 -7.167506e-03 -1.555595e-03 5.379302e-05
 1.732294e+00  6.560338e-03  2.806690e-03 5.091554e-05
 1.732620e+00 -3.917500e-03 -3.222491e-03 2.573125e-05
 1.732945e+00  1.028632e-04  2.629480e-03 6.924747e-06
 1.733271e+00  3.771932e-03 -1.251098e-03 1.579272e-05
 1.733596e+00 -6.461593e-03 -5.285765e-04 4.203157e-05
 1.733922e+00  7.202796e-03  2.130897e-03 5.642099e-05
 1.734248e+00 -5.706922e-03 -3.094593e-03 4.214547e-05
 1.734573e+00  2.495047e-03  3.099256e-03 1.583065e-05
 1.734899e+00  1.512778e-03 -2.164156e-03 6.972068e-06
 1.735224e+00 -5.024890e-03  5.589299e-04 2.556192e-05
 1.735550e+00  7.030219e-03  1.212679e-03 5.089457e-05
 1.735875e+00 -6.850232e-03 -2.616182e-03 5.377009e-05
 1.736201e+00  4.604365e-03  3.217882e-03 3.155495e-05
 1.736526e+00 -9.168703e-04 -2.833061e-03 8.866888e-06
 1.736852e+00 -3.020027e-03  1.583749e-03 1.162882e-05
 1.737177e+00  6.062442e-03  1.559175e-04 3.677751e-05
 1.737503e+00 -7.218164e-03 -1.841135e-03 5.549167e-05
 1.737828e+00  6.192354e-03  2.971645e-03 4.717592e-05
 1.738154e+00 -3.242014e-03 -3.181744e-03 2.063415e-05
 1.738479e+00 -6.738829e-04  2.429731e-03 6.357710e-06
 1.738805e+00  4.409239e-03 -9.196891e-04 2.028722e-05
 1.739130e+00 -6.769223e-03 -8.569678e-04 4.655677e-05
 1.739456e+00  7.079570e-03  2.388192e-03 5.582378e-05
 1.739781e+00 -5.199569e-03 -3.170337e-03 3.708655e-05
 1.740107e+00  1.748091e-03  3.000910e-03 1.206128e-05
 1.740433e+00  2.257874e-03 -1.892182e-03 8.678348e-06
 1.740758e+00 -5.554365e-03  2.250410e-04 3.090162e-05
 1.741084e+00  7.165871e-03  1.533430e-03 5.370111e-05
 1.741409e+00 -6.568135e-03 -2.799734e-03 5.097891e-05
 1.741735e+00  3.971907e-03  3.232393e-03 2.622440e-05
 1.742060e+00 -1.481081e-04 -2.651172e-03 7.050650e-06
 1.742386e+00 -3.711209e-03  1.282435e-03 1.541771e-05
 1.742711e+00  6.441721e-03  5.040764e-04 4.174986e-05
 1.743037e+00 -7.193029e-03 -2.111537e-03 5.619826e-05
 1.743362e+00  5.746041e-03  3.097729e-03 4.261291e-05
 1.743688e+00 -2.536448e-03 -3.110370e-03 1.610797e-05
 1.744013e+00 -1.448442e-03  2.195437e-03 6.917929e-06
 1.744339e+00  4.989250e-03 -5.832832e-04 2.523283e-05
 1.744664e+00 -7.003768e-03 -1.183381e-03 5.045316e-05
 1.744990e+00  6.869885e-03  2.611936e-03 5.401752e-05
 1.745315e+00 -4.636980e-03 -3.217393e-03 3.185320e-05
 1.745641e+00  9.778063e-04  2.860521e-03 9.138688e-06
 1.745967e+00  2.972936e-03 -1.605397e-03 1.141565e-05
 1.746292e+00 -6.022016e-03 -1.201768e-04 3.627912e-05
 1.746618e+00  7.216427e-03  1.829824e-03 5.542508e-05
 1.746943e+00 -6.212190e-03 -2.959743e-03 4.735138e-05
 1.747269e+00  3.292962e-03  3.202151e-03 2.109737e-05
 1.747594e+00  6.209867e-04 -2.446315e-03 6.370081e-06
 1.747920e+00 -4.359102e-03  9.577488e-04 1.991905e-05
 1.748245e+00  6.746615e-03  8.398164e-04 4.622211e-05
 1.748571e+00 -7.084069e-03 -2.366255e-03 5.578319e-05
 1.748896e+00  5.235080e-03  3.181361e-03 3.752712e-05
 1.749222e+00 -1.800493e-03 -3.010543e-03 1.230514e-05
 1.749547e+00 -2.203396e-03  1.928275e-03 8.573195e-06
 1.749873e+00  5.513751e-03 -2.460470e-04 3.046199e-05
 1.750198e+00 -7.154232e-03 -1.503876e-03 5.344468e-05
 1.750524e+00  6.584480e-03  2.800204e-03 5.119652e-05
 1.750849e+00 -4.017605e-03 -3.233881e-03 2.659914e-05
 1.751175e+00  2.010293e-04  2.681322e-03 7.229900e-06
 1.751500e+00  3.657449e-03 -1.304785e-03 1.507939e-05
 1.751826e+00 -6.415019e-03 -4.701045e-04 4.137347e-05
 1.752152e+00  7.188598e-03  2.101555e-03 5.609248e-05
 1.752477e+00 -5.779643e-03 -3.090727e-03 4.295687e-05
 1.752803e+00  2.582032e-03  3.131342e-03 1.647219e-05
 1.753128e+00  1.387819e-03 -2.216404e-03 6.838487e-06
 1.753454e+00 -4.950331e-03  6.180307e-04 2.488774e-05
 1.753779e+00  6.979233e-03  1.164288e-03 5.006526e-05
 1.754105e+00 -6.887440e-03 -2.597011e-03 5.418130e-05
 1.754430e+00  4.670203e-03  3.227038e-03 3.222456e-05
 1.754756e+00 -1.038312e-03 -2.877492e-03 9.358054e-06
 1.755081e+00 -2.926106e-03  1.637222e-03 1.124259e-05
 1.755407e+00  5.980243e-03  9.437654e-05 3.577222e-05
 1.755732e+00 -7.215884e-03 -1.808418e-03 5.533936e-05
 1.756058e+00  6.229346e-03  2.957208e-03 4.754983e-05
 1.756383e+00 -3.346465e-03 -3.212954e-03 2.152190e-05
 1.756709e+00 -5.715276e-04  2.471857e-03 6.436723e-06
 1.757034e+00  4.304829e-03 -9.870906e-04 1.950590e-05
 1.757360e+00 -6.728050e-03 -8.141095e-04 4.592943e-05
 1.757685e+00  7.083196e-03  2.352062e-03 5.570386e-05
 1.758011e+00 -5.275567e-03 -3.184534e-03 3.797286e-05
 1.758337e+00  1.846928e-03  3.027134e-03 1.257468e-05
 1.758662e+00  2.142701e-03 -1.957612e-03 8.423411e-06
 1.758988e+00 -5.479352e-03  2.733584e-04 3.009802e-05
 1.759313e+00  7.135339e-03  1.479836e-03 5.310298e-05
 1.759639e+00 -6.607477e-03 -2.795186e-03 5.147182e-05
 1.759964e+00  4.055644e-03  3.239825e-03 2.694472e-05
 1.760290e+00 -2.614027e-04 -2.707150e-03 7.396993e-06
 1.760615e+00 -3.611249e-03  1.330776e-03 1.481208e-05
 1.760941e+00  6.380103e-03  4.390957e-04 4.089852e-05
 1.761266e+00 -7.191662e-03 -2.088763e-03 5.608293e-05
 1.761592e+00  5.804821e-03  3.085483e-03 4.321616e-05
 1.761917e+00 -2.635419e-03 -3.150609e-03 1.687177e-05
 1.762243e+00 -1.335225e-03  2.238240e-03 6.792544e-06
 1.762568e+00  4.903168e-03 -6.523982e-04 2.446668e-05
 1.762894e+00 -6.962204e-03 -1.145082e-03 4.978350e-05
 1.763219e+00  6.896724e-03  2.581241e-03 5.422762e-05
 1.763545e+00 -4.710751e-03 -3.237496e-03 3.267256e-05
 1.763871e+00  1.091156e-03  2.892746e-03 9.558598e-06
 1.764196e+00  2.871847e-03 -1.671020e-03 1.103981e-05
 1.764522e+00 -5.945245e-03 -7.090793e-05 3.535097e-05
 1.764847e+00  7.208038e-03  1.783916e-03 5.513817e-05
 1.765173e+00 -6.252658e-03 -2.957671e-03 4.784355e-05
 1.765498e+00  3.393392e-03  3.219878e-03 2.188273e-05
 1.765824e+00  5.161329e-04 -2.501281e-03 6.522797e-06
 1.766149e+00 -4.256006e-03  1.012128e-03 1.913799e-05
 1.766475e+00  6.703792e-03  7.835994e-04 4.555485e-05
 1.766800e+00 -7.086806e-03 -2.342531e-03 5.571027e-05
 1.767126e+00  5.311103e-03  3.182274e-03 3.833468e-05
 1.767451e+00 -1.897345e-03 -3.048924e-03 1.289586e-05
 1.767777e+00 -2.085732e-03  1.981293e-03 8.275800e-06
 1.768102e+00  5.441288e-03 -3.065171e-04 2.970156e-05
 1.768428e+00 -7.118979e-03 -1.461490e-03 5.281581e-05
 1.768753e+00  6.627478e-03  2.783882e-03 5.167346e-05
 1.769079e+00 -4.095497e-03 -3.251628e-03 2.734618e-05
 1.769404e+00  3.199583e-04  2.726669e-03 7.537095e-06
 1.769730e+00  3.563591e-03 -1.362956e-03 1.455683e-05
 1.770056e+00 -6.345719e-03 -4.141438e-04 4.043967e-05
 1.770381e+00  7.193785e-03  2.069554e-03 5.603359e-05
 1.770707e+00 -5.829674e-03 -3.086097e-03 4.350909e-05
 1.771032e+00  2.688871e-03  3.163606e-03 1.723843e-05
 1.771358e+00  1.283317e-03 -2.265941e-03 6.781389e-06
 1.771683e+00 -4.854700e-03  6.809832e-04 2.403185e-05
 1.772009e+00  6.946181e-03  1.119993e-03 4.950381e-05
 1.772334e+00 -6.903790e-03 -2.570742e-03 5.427102e-05
 1.772660e+00  4.753038e-03  3.242348e-03 3.310419e-05
 1.772985e+00 -1.141440e-03 -2.912973e-03 9.788297e-06
 1.773311e+00 -2.814778e-03  1.699854e-03 1.081248e-05
 1.773636e+00  5.912909e-03  4.263476e-05 3.496431e-05
 1.773962e+00 -7.196497e-03 -1.763628e-03 5.489995e-05
 1.774287e+00  6.279029e-03  2.953686e-03 4.815046e-05
 1.774613e+00 -3.436322e-03 -3.230471e-03 2.224425e-05
 1.774938e+00 -4.568749e-04  2.526967e-03 6.594299e-06
 1.775264e+00  4.211077e-03 -1.040506e-03 1.881582e-05
 1.775590e+00 -6.674892e-03 -7.559381e-04 4.512562e-05
 1.775915e+00  7.094350e-03  2.330043e-03 5.575890e-05
 1.776241e+00 -5.341745e-03 -3.182135e-03 3.866022e-05
 1.776566e+00  1.952167e-03  3.068449e-03 1.322633e-05
 1.776892e+00  2.033387e-03 -2.006657e-03 8.161335e-06
 1.777217e+00 -5.398211e-03  3.383319e-04 2.925515e-05
 1.777543e+00  7.106944e-03  1.441829e-03 5.258752e-05
 1.777868e+00 -6.642264e-03 -2.773097e-03 5.180974e-05
 1.778194e+00  4.139783e-03  3.262709e-03 2.778307e-05
 1.778519e+00 -3.736856e-04 -2.746201e-03 7.681261e-06
 1.778845e+00 -3.511107e-03  1.395270e-03 1.427465e-05
 1.779170e+00  6.315585e-03  3.894906e-04 4.003832e-05
 1.779496e+00 -7.190934e-03 -2.049377e-03 5.590948e-05
 1.779821e+00  5.858528e-03  3.087446e-03 4.385467e-05
 1.780147e+00 -2.737785e-03 -3.175112e-03 1.757681e-05
 1.780472e+00 -1.227255e-03  2.295077e-03 6.773534e-06
 1.780798e+00  4.809994e-03 -7.078427e-04 2.363708e-05
 1.781123e+00 -6.925907e-03 -1.092704e-03 4.916219e-05
 1.781449e+00  6.914061e-03  2.562210e-03 5.436916e-05
 1.781775e+00 -4.791495e-03 -3.244504e-03 3.348523e-05
 1.782100e+00  1.194842e-03  2.935652e-03 1.004570e-05
 1.782426e+00  2.760669e-03 -1.725848e-03 1.059984e-05
 1.782751e+00 -5.877410e-03 -1.128883e-05 3.454408e-05
 1.783077e+00  7.187126e-03  1.746220e-03 5.470406e-05
 1.783402e+00 -6.302584e-03 -2.946197e-03 4.840264e-05
 1.783728e+00  3.481109e-03  3.244173e-03 2.264278e-05
 1.784053e+00  3.995744e-04 -2.549092e-03 6.657529e-06
 1.784379e+00 -4.164295e-03  1.072422e-03 1.849144e-05
 1.784704e+00  6.647018e-03  7.316894e-04 4.471822e-05
 1.785030e+00 -7.100272e-03 -2.313682e-03 5.576698e-05
 1.785355e+00  5.372915e-03  3.185377e-03 3.901485e-05
 1.785681e+00 -2.006113e-03 -3.084118e-03 1.353627e-05
 1.786006e+00 -1.980565e-03  2.035606e-03 8.066330e-06
 1.786332e+00  5.355043e-03 -3.665939e-04 2.881088e-05
 1.786657e+00 -7.094524e-03 -1.418362e-03 5.234402e-05
 1.786983e+00  6.656330e-03  2.765594e-03 5.195523e-05
 1.787308e+00 -4.184240e-03 -3.270056e-03 2.820113e-05
 1.787634e+00  4.265916e-04  2.768990e-03 7.849287e-06
 1.787960e+00  3.457553e-03 -1.424255e-03 1.398318e-05
 1.788285e+00 -6.286221e-03 -3.614846e-04 3.964724e-05
 1.788611e+00  7.186313e-03  2.032062e-03 5.577238e-05
 1.788936e+00 -5.888465e-03 -3.085547e-03 4.419462e-05
 1.789262e+00  2.784782e-03  3.189243e-03 1.792629e-05
 1.789587e+00  1.169368e-03 -2.321416e-03 6.756396e-06
 1.789913e+00 -4.767029e-03  7.372999e-04 2.326817e-05
 1.790238e+00  6.903108e-03  1.067618e-03 4.879271e-05
 1.790564e+00 -6.926119e-03 -2.551197e-03 5.447973e-05
 1.790889e+00  4.827236e-03  3.248448e-03 3.385462e-05
 1.791215e+00 -1.250542e-03 -2.956285e-03 1.030348e-05
 1.791540e+00 -2.709007e-03  1.753490e-03 1.041345e-05
 1.791866e+00  5.838976e-03 -1.866257e-05 3.409398e-05
 1.792191e+00 -7.179990e-03 -1.727273e-03 5.453572e-05
 1.792517e+00  6.322977e-03  2.939563e-03 4.862107e-05
 1.792842e+00 -3.528372e-03 -3.256703e-03 2.305552e-05
 1.793168e+00 -3.451218e-04  2.571836e-03 6.733452e-06
 1.793494e+00  4.114519e-03 -1.103799e-03 1.814764e-05
 1.793819e+00 -6.621562e-03 -7.069082e-04 4.434481e-05
 1.794145e+00  7.102949e-03  2.297256e-03 5.572927e-05
 1.794470e+00 -5.406458e-03 -3.188346e-03 3.939534e-05
 1.794796e+00  2.057127e-03  3.099415e-03 1.383815e-05
 1.795121e+00  1.925019e-03 -2.064828e-03 7.969213e-06
 1.795447e+00 -5.314220e-03  3.944235e-04 2.839651e-05
 1.795772e+00  7.079119e-03  1.394016e-03 5.205721e-05
 1.796098e+00 -6.672427e-03 -2.758650e-03 5.213144e-05
 1.796423e+00  4.225975e-03  3.276176e-03 2.859219e-05
 1.796749e+00 -4.816871e-04 -2.792743e-03 8.031433e-06
 1.797074e+00 -3.406054e-03  1.451979e-03 1.370945e-05
 1.797400e+00  6.254416e-03  3.319692e-04 3.922793e-05
 1.797725e+00 -7.183213e-03 -2.015999e-03 5.566280e-05
 1.798051e+00  5.916135e-03  3.081779e-03 4.449802e-05
 1.798376e+00 -2.833253e-03 -3.204850e-03 1.829839e-05
 1.798702e+00 -1.113084e-03  2.345870e-03 6.742064e-06
 1.799027e+00  4.722371e-03 -7.686687e-04 2.289164e-05
 1.799353e+00 -6.881220e-03 -1.044280e-03 4.844172e-05
 1.799679e+00  6.936545e-03  2.537930e-03 5.455674e-05
 1.800004e+00 -4.863647e-03 -3.254173e-03 3.424471e-05
 1.800330e+00  1.305192e-03  2.974659e-03 1.055212e-05
 1.800655e+00  2.656510e-03 -1.783198e-03 1.023684e-05
 1.800981e+00 -5.800823e-03  4.659056e-05 3.365172e-05
 1.801306e+00  7.171958e-03  1.705962e-03 5.434728e-05
 1.801632e+00 -6.343245e-03 -2.934799e-03 4.884980e-05
 1.801957e+00  3.575173e-03  3.266863e-03 2.345425e-05
 1.802283e+00  2.907022e-04 -2.596567e-03 6.826668e-06
 1.802608e+00 -4.064449e-03  1.133103e-03 1.780367e-05
 1.802934e+00  6.595966e-03  6.799132e-04 4.396905e-05
 1.803259e+00 -7.104800e-03 -2.282591e-03 5.568841e-05
 1.803585e+00  5.440101e-03  3.189086e-03 3.976497e-05
 1.803910e+00 -2.107320e-03 -3.116416e-03 1.415284e-05
 1.804236e+00 -1.868706e-03  2.092137e-03 7.869100e-06
 1.804561e+00  5.273958e-03 -4.240985e-04 2.799449e-05
 1.804887e+00 -7.062349e-03 -1.371159e-03 5.175684e-05
 1.805213e+00  6.689112e-03  2.749830e-03 5.230578e-05
 1.805538e+00 -4.266253e-03 -3.283567e-03 2.898273e-05
 1.805864e+00  5.378765e-04  2.814911e-03 8.213033e-06
 1.806189e+00  3.355700e-03 -1.481020e-03 1.345414e-05
 1.806515e+00 -6.220911e-03 -3.035525e-04 3.879187e-05
 1.806840e+00  7.181074e-03  1.998569e-03 5.556210e-05
 1.807166e+00 -5.941922e-03 -3.078761e-03 4.478520e-05
 1.807491e+00  2.882984e-03  3.219322e-03 1.867563e-05
 1.807817e+00  1.058366e-03 -2.371025e-03 6.741900e-06
 1.808142e+00 -4.675899e-03  7.993898e-04 2.250305e-05
 1.808468e+00  6.860534e-03  1.020178e-03 4.810769e-05
 1.808793e+00 -6.944892e-03 -2.524874e-03 5.460651e-05
 1.809119e+00  4.901325e-03  3.259276e-03 3.464586e-05
 1.809444e+00 -1.358045e-03 -2.993103e-03 1.080295e-05
 1.809770e+00 -2.602298e-03  1.812719e-03 1.005791e-05
 1.810095e+00  5.763974e-03 -7.465886e-05 3.322896e-05
 1.810421e+00 -7.161888e-03 -1.684360e-03 5.412971e-05
 1.810746e+00  6.364648e-03  2.929934e-03 4.909325e-05
 1.811072e+00 -3.620139e-03 -3.276516e-03 2.384097e-05
 1.811398e+00 -2.348477e-04  2.621531e-03 6.927577e-06
 1.811723e+00  4.015651e-03 -1.161967e-03 1.747562e-05
 1.812049e+00 -6.568582e-03 -6.522168e-04 4.357166e-05
 1.812374e+00  7.107550e-03  2.268302e-03 5.566246e-05
 1.812700e+00 -5.472054e-03 -3.188851e-03 4.011214e-05
 1.813025e+00  2.158533e-03  3.133994e-03 1.448118e-05
 1.813351e+00  1.813524e-03 -2.118520e-03 7.777000e-06
 1.813676e+00 -5.232327e-03  4.547615e-04 2.758406e-05
 1.814002e+00  7.046175e-03  1.349071e-03 5.146858e-05
 1.814327e+00 -6.704402e-03 -2.739717e-03 5.245506e-05
 1.814653e+00  4.307065e-03  3.291779e-03 2.938661e-05
 1.814978e+00 -5.931617e-04 -2.835807e-03 8.393642e-06
 1.815304e+00 -3.304506e-03  1.511194e-03 1.320346e-05
 1.815629e+00  6.187680e-03  2.761847e-04 3.836366e-05
 1.815955e+00 -7.177946e-03 -1.979698e-03 5.544212e-05
 1.816280e+00  5.967742e-03  3.076694e-03 4.507999e-05
 1.816606e+00 -2.932090e-03 -3.232337e-03 1.904515e-05
 1.816931e+00 -1.003382e-03  2.397317e-03 6.753904e-06
 1.817257e+00  4.629397e-03 -8.289113e-04 2.211841e-05
 1.817583e+00 -6.839329e-03 -9.946561e-04 4.776576e-05
 1.817908e+00  6.952819e-03  2.512787e-03 5.465579e-05
 1.818234e+00 -4.938681e-03 -3.262900e-03 3.503709e-05
 1.818559e+00  1.410608e-03  3.012561e-03 1.106534e-05
 1.818885e+00  2.547803e-03 -1.841019e-03 9.880652e-06
 1.819210e+00 -5.727086e-03  1.039735e-04 3.281033e-05
 1.819536e+00  7.151036e-03  1.663650e-03 5.390504e-05
 1.819861e+00 -6.386024e-03 -2.923723e-03 4.932945e-05
 1.820187e+00  3.664334e-03  3.286964e-03 2.423147e-05
 1.820512e+00  1.785294e-04 -2.645372e-03 7.029864e-06
 1.820838e+00 -3.967262e-03  1.191784e-03 1.715952e-05
 1.821163e+00  6.540181e-03  6.252556e-04 4.316491e-05
 1.821489e+00 -7.110536e-03 -2.252925e-03 5.563539e-05
 1.821814e+00  5.502874e-03  3.189128e-03 4.045216e-05
 1.822140e+00 -2.210308e-03 -3.150644e-03 1.481202e-05
 1.822465e+00 -1.759124e-03  2.145489e-03 7.697639e-06
 1.822791e+00  5.189583e-03 -4.848952e-04 2.716690e-05
 1.823117e+00 -7.030451e-03 -1.326243e-03 5.118616e-05
 1.823442e+00  6.718349e-03  2.729812e-03 5.258808e-05
 1.823768e+00 -4.348454e-03 -3.299326e-03 2.979461e-05
 1.824093e+00  6.473978e-04  2.856890e-03 8.580942e-06
 1.824419e+00  3.252242e-03 -1.541068e-03 1.295197e-05
 1.824744e+00 -6.155049e-03 -2.484709e-04 3.794637e-05
 1.825070e+00  7.173424e-03  1.960745e-03 5.530253e-05
 1.825395e+00 -5.994084e-03 -3.074265e-03 4.538015e-05
 1.825721e+00  2.980001e-03  3.245155e-03 1.941144e-05
 1.826046e+00  9.474953e-04 -2.423533e-03 6.771260e-06
 1.826372e+00 -4.583581e-03  8.583829e-04 2.174603e-05
 1.826697e+00  6.816832e-03  9.688068e-04 4.740778e-05
 1.827023e+00 -6.961161e-03 -2.500644e-03 5.471098e-05
 1.827348e+00  4.974823e-03  3.266004e-03 3.541564e-05
 1.827674e+00 -1.463816e-03 -3.032143e-03 1.133665e-05
 1.827999e+00 -2.494013e-03  1.868912e-03 9.712932e-06
 1.828325e+00  5.689141e-03 -1.337918e-04 3.238423e-05
 1.828650e+00 -7.140460e-03 -1.643167e-03 5.368616e-05
 1.828976e+00  6.406286e-03  2.916753e-03 4.954795e-05
 1.829302e+00 -3.708863e-03 -3.297695e-03 2.463046e-05
 1.829627e+00 -1.228779e-04  2.668519e-03 7.136090e-06
 1.829953e+00  3.918147e-03 -1.222201e-03 1.684565e-05
 1.830278e+00 -6.511909e-03 -5.987574e-04 4.276347e-05
 1.830604e+00  7.112609e-03  2.236659e-03 5.559185e-05
 1.830929e+00 -5.533706e-03 -3.189798e-03 4.079671e-05
 1.831255e+00  2.261504e-03  3.166409e-03 1.514055e-05
 1.831580e+00  1.704384e-03 -2.173069e-03 7.627155e-06
 1.831906e+00 -5.146837e-03  5.143954e-04 2.675453e-05
 1.832231e+00  7.014091e-03  1.302504e-03 5.089399e-05
 1.832557e+00 -6.732011e-03 -2.720354e-03 5.272030e-05
 1.832882e+00  4.389388e-03  3.305904e-03 3.019573e-05
 1.833208e+00 -7.015775e-04 -2.878524e-03 8.778111e-06
 1.833533e+00 -3.199873e-03  1.570211e-03 1.270475e-05
 1.833859e+00  6.122103e-03  2.199303e-04 3.752851e-05
 1.834184e+00 -7.168382e-03 -1.942245e-03 5.515802e-05
 1.834510e+00  6.020120e-03  3.070888e-03 4.567220e-05
 1.834836e+00 -3.027494e-03 -3.258407e-03 1.978293e-05
 1.835161e+00 -8.914370e-04  2.449000e-03 6.792260e-06
 1.835487e+00  4.537778e-03 -8.885119e-04 2.138088e-05
 1.835812e+00 -6.793663e-03 -9.433753e-04 4.704382e-05
 1.836138e+00  6.969354e-03  2.487673e-03 5.476041e-05
 1.836463e+00 -5.010254e-03 -3.269385e-03 3.579153e-05
 1.836789e+00  1.517219e-03  3.051028e-03 1.161072e-05
 1.837114e+00  2.440544e-03 -1.897233e-03 9.555750e-06
 1.837440e+00 -5.650469e-03  1.632596e-04 3.195446e-05
 1.837765e+00  7.129892e-03  1.622051e-03 5.346642e-05
 1.838091e+00 -6.425643e-03 -2.909892e-03 4.975636e-05
 1.838416e+00  3.753574e-03  3.307839e-03 2.503112e-05
 1.838742e+00  6.780469e-05 -2.691836e-03 7.250578e-06
 1.839067e+00 -3.868344e-03  1.252354e-03 1.653247e-05
 1.839393e+00  6.483792e-03  5.718730e-04 4.236660e-05
 1.839718e+00 -7.113695e-03 -2.220341e-03 5.553457e-05
 1.840044e+00  5.564677e-03  3.190037e-03 4.114197e-05
 1.840369e+00 -2.311937e-03 -3.182089e-03 1.547074e-05
 1.840695e+00 -1.649078e-03  2.200481e-03 7.561574e-06
 1.841021e+00  5.104368e-03 -5.440133e-04 2.635053e-05
 1.841346e+00 -6.996775e-03 -1.278582e-03 5.058963e-05
 1.841672e+00  6.745753e-03  2.710650e-03 5.285281e-05
 1.841997e+00 -4.429461e-03 -3.312172e-03 3.059061e-05
 1.842323e+00  7.561390e-04  2.900082e-03 8.982220e-06
 1.842648e+00  3.147877e-03 -1.599212e-03 1.246661e-05
 1.842974e+00 -6.088336e-03 -1.911150e-04 3.710436e-05
 1.843299e+00  7.163359e-03  1.923691e-03 5.501429e-05
 1.843625e+00 -6.045285e-03 -3.067031e-03 4.595216e-05
 1.843950e+00  3.075149e-03  3.271665e-03 2.016033e-05
 1.844276e+00  8.358149e-04 -2.474096e-03 6.819738e-06
 1.844601e+00 -4.491373e-03  9.189587e-04 2.101692e-05
