# x psi_r psi_i psi2 
-2.373258e+00 -4.264595e-03  2.555377e-02 6.711818e-04
-2.372932e+00 -1.673374e-03  2.527189e-02 6.414686e-04
-2.372607e+00 -5.692099e-05  2.612665e-02 6.826052e-04
-2.372281e+00  2.866802e-03  2.564438e-02 6.658526e-04
-2.371956e+00  4.614309e-03  2.556966e-02 6.750996e-04
-2.371630e+00  7.049124e-03  2.541415e-02 6.955690e-04
-2.371305e+00  9.433046e-03  2.426029e-02 6.775440e-04
-2.370979e+00  1.108994e-02  2.415620e-02 7.065089e-04
-2.370654e+00  1.384046e-02  2.255982e-02 7.005037e-04
-2.370328e+00  1.521309e-02  2.174652e-02 7.043493e-04
-2.370003e+00  1.751454e-02  2.042464e-02 7.239250e-04
-2.369677e+00  1.924816e-02  1.853445e-02 7.140177e-04
-2.369352e+00  2.058686e-02  1.750100e-02 7.301038e-04
-2.369026e+00  2.268023e-02  1.500664e-02 7.395920e-04
-2.368701e+00  2.335659e-02  1.359523e-02 7.303605e-04
-2.368375e+00  2.509945e-02  1.132048e-02 7.581354e-04
-2.368049e+00  2.582880e-02  8.986841e-03 7.478905e-04
-2.367724e+00  2.654744e-02  7.231786e-03 7.570653e-04
-2.367398e+00  2.760203e-02  4.228445e-03 7.797518e-04
-2.367073e+00  2.737354e-02  2.495434e-03 7.555377e-04
-2.366747e+00  2.823534e-02 -3.447008e-04 7.973534e-04
-2.366422e+00  2.776644e-02 -2.716926e-03 7.783570e-04
-2.366096e+00  2.768387e-02 -4.845660e-03 7.898772e-04
-2.365771e+00  2.749232e-02 -7.857660e-03 8.175703e-04
-2.365445e+00  2.631366e-02 -9.550790e-03 7.836264e-04
-2.365120e+00  2.613667e-02 -1.246092e-02 8.383999e-04
-2.364794e+00  2.448072e-02 -1.442522e-02 8.073924e-04
-2.364469e+00  2.357821e-02 -1.650531e-02 8.283573e-04
-2.364143e+00  2.214989e-02 -1.899948e-02 8.515978e-04
-2.363818e+00  2.016036e-02 -2.027703e-02 8.175982e-04
-2.363492e+00  1.898339e-02 -2.274151e-02 8.775454e-04
-2.363167e+00  1.636639e-02 -2.389289e-02 8.387289e-04
-2.362841e+00  1.479795e-02 -2.550898e-02 8.696873e-04
-2.362516e+00  1.236323e-02 -2.702670e-02 8.832919e-04
-2.362190e+00  9.872971e-03 -2.757593e-02 8.579073e-04
-2.361864e+00  7.926399e-03 -2.915233e-02 9.126863e-04
-2.361539e+00  4.759433e-03 -2.920800e-02 8.757592e-04
-2.361213e+00  2.827522e-03 -3.003323e-02 9.099897e-04
-2.360888e+00 -1.983429e-04 -3.026973e-02 9.162958e-04
-2.360562e+00 -2.756502e-03 -2.990914e-02 9.021548e-04
-2.360237e+00 -5.092504e-03 -3.031044e-02 9.446561e-04
-2.359911e+00 -8.278637e-03 -2.917219e-02 9.195528e-04
-2.359586e+00 -1.017849e-02 -2.903417e-02 9.465844e-04
-2.359260e+00 -1.326628e-02 -2.790009e-02 9.544094e-04
-2.358935e+00 -1.541209e-02 -2.662481e-02 9.464130e-04
-2.358609e+00 -1.767883e-02 -2.577464e-02 9.768729e-04
-2.358284e+00 -2.032432e-02 -2.356005e-02 9.681538e-04
-2.357958e+00 -2.178021e-02 -2.247790e-02 9.796332e-04
-2.357633e+00 -2.438047e-02 -2.012409e-02 9.993861e-04
-2.357307e+00 -2.567553e-02 -1.811805e-02 9.874965e-04
-2.356982e+00 -2.742360e-02 -1.616817e-02 1.013464e-03
-2.356656e+00 -2.903987e-02 -1.320259e-02 1.017623e-03
-2.356330e+00 -2.970714e-02 -1.138725e-02 1.012184e-03
-2.356005e+00 -3.134994e-02 -8.186661e-03 1.049840e-03
-2.355679e+00 -3.148453e-02 -5.797551e-03 1.024887e-03
-2.355354e+00 -3.236160e-02 -3.103277e-03 1.056904e-03
-2.355028e+00 -3.262304e-02  1.278490e-04 1.064279e-03
-2.354703e+00 -3.229841e-02  2.311255e-03 1.048529e-03
-2.354377e+00 -3.268086e-02  5.822842e-03 1.101944e-03
-2.354052e+00 -3.154145e-02  8.142905e-03 1.061170e-03
-2.353726e+00 -3.136308e-02  1.108564e-02 1.106534e-03
-2.353401e+00 -3.017278e-02  1.401736e-02 1.106883e-03
-2.353075e+00 -2.884384e-02  1.611872e-02 1.091780e-03
-2.352750e+00 -2.788878e-02  1.933385e-02 1.151582e-03
-2.352424e+00 -2.559220e-02  2.111185e-02 1.100671e-03
-2.352099e+00 -2.438147e-02  2.375698e-02 1.158850e-03
-2.351773e+00 -2.189791e-02  2.584484e-02 1.147474e-03
-2.351448e+00 -1.975691e-02  2.741715e-02 1.142036e-03
-2.351122e+00 -1.763108e-02  2.976400e-02 1.196750e-03
-2.350797e+00 -1.451697e-02  3.059868e-02 1.147022e-03
-2.350471e+00 -1.250458e-02  3.245154e-02 1.209467e-03
-2.350145e+00 -9.122550e-03  3.327316e-02 1.190324e-03
-2.349820e+00 -6.540130e-03  3.396286e-02 1.196249e-03
-2.349494e+00 -3.627454e-03  3.500954e-02 1.238826e-03
-2.349169e+00 -2.082115e-04  3.465536e-02 1.201038e-03
-2.348843e+00  2.208275e-03  3.536651e-02 1.255666e-03
-2.348518e+00  5.920575e-03  3.470582e-02 1.239547e-03
-2.348192e+00  8.458557e-03  3.432752e-02 1.249926e-03
-2.347867e+00  1.162462e-02  3.386406e-02 1.281906e-03
-2.347541e+00  1.474922e-02  3.228966e-02 1.260161e-03
-2.347216e+00  1.707997e-02  3.172296e-02 1.298072e-03
-2.346890e+00  2.047777e-02  2.962038e-02 1.296706e-03
-2.346565e+00  2.245971e-02  2.820083e-02 1.299725e-03
-2.346239e+00  2.529314e-02  2.628300e-02 1.330539e-03
-2.345914e+00  2.754222e-02  2.369136e-02 1.319854e-03
-2.345588e+00  2.930017e-02  2.195299e-02 1.340434e-03
-2.345263e+00  3.177625e-02  1.871071e-02 1.359821e-03
-2.344937e+00  3.276431e-02  1.649213e-02 1.345491e-03
-2.344612e+00  3.473521e-02  1.343791e-02 1.387112e-03
-2.344286e+00  3.565517e-02  1.024225e-02 1.376195e-03
-2.343960e+00  3.645342e-02  7.664131e-03 1.387591e-03
-2.343635e+00  3.754906e-02  3.803353e-03 1.424397e-03
-2.343309e+00  3.726980e-02  1.204052e-03 1.390488e-03
-2.342984e+00  3.800474e-02 -2.458030e-03 1.450402e-03
-2.342658e+00  3.735939e-02 -5.700262e-03 1.428217e-03
-2.342333e+00  3.699203e-02 -8.620456e-03 1.442723e-03
-2.342007e+00  3.648428e-02 -1.244445e-02 1.485967e-03
-2.341682e+00  3.489228e-02 -1.490615e-02 1.439665e-03
-2.341356e+00  3.424709e-02 -1.852857e-02 1.516171e-03
-2.341031e+00  3.207186e-02 -2.121320e-02 1.478604e-03
-2.340705e+00  3.056185e-02 -2.390497e-02 1.505474e-03
-2.340380e+00  2.851027e-02 -2.701600e-02 1.542699e-03
-2.340054e+00  2.581102e-02 -2.882102e-02 1.496860e-03
-2.339729e+00  2.390173e-02 -3.175292e-02 1.579541e-03
-2.339403e+00  2.051025e-02 -3.334091e-02 1.532287e-03
-2.339078e+00  1.811377e-02 -3.526985e-02 1.572071e-03
-2.338752e+00  1.485680e-02 -3.709253e-02 1.596580e-03
-2.338426e+00  1.148240e-02 -3.782484e-02 1.562564e-03
-2.338101e+00  8.667518e-03 -3.953099e-02 1.637825e-03
-2.337775e+00  4.607151e-03 -3.965411e-02 1.593674e-03
-2.337450e+00  1.772042e-03 -4.042632e-02 1.637428e-03
-2.337124e+00 -2.127776e-03 -4.059411e-02 1.652409e-03
-2.336799e+00 -5.587858e-03 -4.002905e-02 1.633549e-03
-2.336473e+00 -8.771568e-03 -4.019016e-02 1.692189e-03
-2.336148e+00 -1.280914e-02 -3.873005e-02 1.664091e-03
-2.335822e+00 -1.552436e-02 -3.817184e-02 1.698095e-03
-2.335497e+00 -1.937769e-02 -3.660098e-02 1.715127e-03
-2.335171e+00 -2.227974e-02 -3.476006e-02 1.704648e-03
-2.334846e+00 -2.521676e-02 -3.333536e-02 1.747131e-03
-2.334520e+00 -2.851523e-02 -3.045967e-02 1.740910e-03
-2.334195e+00 -3.054756e-02 -2.865661e-02 1.754355e-03
-2.333869e+00 -3.366124e-02 -2.557116e-02 1.786964e-03
-2.333544e+00 -3.542629e-02 -2.273111e-02 1.771725e-03
-2.333218e+00 -3.753905e-02 -1.997074e-02 1.808011e-03
-2.332893e+00 -3.948651e-02 -1.611749e-02 1.818958e-03
-2.332567e+00 -4.038005e-02 -1.340413e-02 1.810219e-03
-2.332241e+00 -4.218372e-02 -9.305704e-03 1.866062e-03
-2.331916e+00 -4.241049e-02 -5.958099e-03 1.834149e-03
-2.331590e+00 -4.327147e-02 -2.361702e-03 1.877998e-03
-2.331265e+00 -4.347537e-02  1.827705e-03 1.893448e-03
-2.330939e+00 -4.297667e-02  4.926713e-03 1.871267e-03
-2.330614e+00 -4.312969e-02  9.340887e-03 1.947423e-03
-2.330288e+00 -4.167985e-02  1.257393e-02 1.895313e-03
-2.329963e+00 -4.109739e-02  1.634583e-02 1.956182e-03
-2.329637e+00 -3.946364e-02  2.013471e-02 1.962785e-03
-2.329312e+00 -3.758182e-02  2.300223e-02 1.941495e-03
-2.328986e+00 -3.604019e-02  2.695942e-02 2.025705e-03
-2.328661e+00 -3.307831e-02  2.943911e-02 1.960836e-03
-2.328335e+00 -3.113927e-02  3.268548e-02 2.037995e-03
-2.328010e+00 -2.789964e-02  3.537279e-02 2.029624e-03
-2.327684e+00 -2.491783e-02  3.741773e-02 2.020985e-03
-2.327359e+00 -2.194776e-02  4.020725e-02 2.098327e-03
-2.327033e+00 -1.792657e-02  4.140097e-02 2.035402e-03
-2.326707e+00 -1.498622e-02  4.351059e-02 2.117758e-03
-2.326382e+00 -1.066727e-02  4.456118e-02 2.099490e-03
-2.326056e+00 -7.101334e-03  4.533575e-02 2.105759e-03
-2.325731e+00 -3.235640e-03  4.643917e-02 2.167066e-03
-2.325405e+00  1.173381e-03  4.602896e-02 2.120042e-03
-2.325080e+00  4.553420e-03  4.659650e-02 2.191967e-03
-2.324754e+00  9.216289e-03  4.574658e-02 2.177689e-03
-2.324429e+00  1.270620e-02  4.503939e-02 2.189994e-03
-2.324103e+00  1.676204e-02  4.422924e-02 2.237192e-03
-2.323778e+00  2.078200e-02  4.218461e-02 2.211433e-03
-2.323452e+00  2.393751e-02  4.109032e-02 2.261419e-03
-2.323127e+00  2.812673e-02  3.840737e-02 2.266239e-03
-2.322801e+00  3.085664e-02  3.629375e-02 2.269368e-03
-2.322476e+00  3.435246e-02  3.368178e-02 2.314554e-03
-2.322150e+00  3.723919e-02  3.028116e-02 2.303706e-03
-2.321825e+00  3.952990e-02  2.771839e-02 2.330922e-03
-2.321499e+00  4.249127e-02  2.360279e-02 2.362600e-03
-2.321174e+00  4.388416e-02  2.044095e-02 2.343652e-03
-2.320848e+00  4.616398e-02  1.646561e-02 2.402230e-03
-2.320522e+00  4.734418e-02  1.226009e-02 2.391782e-03
-2.320197e+00  4.827954e-02  8.704272e-03 2.406678e-03
-2.319871e+00  4.946038e-02  3.829879e-03 2.460997e-03
-2.319546e+00  4.916268e-02  2.019948e-04 2.417010e-03
-2.319220e+00  4.978879e-02 -4.444124e-03 2.498674e-03
-2.318895e+00  4.897258e-02 -8.720480e-03 2.474360e-03
-2.318569e+00  4.831244e-02 -1.259687e-02 2.492773e-03
-2.318244e+00  4.746687e-02 -1.739439e-02 2.555668e-03
-2.317918e+00  4.542765e-02 -2.078691e-02 2.495767e-03
-2.317593e+00  4.426633e-02 -2.527783e-02 2.598476e-03
-2.317267e+00  4.151231e-02 -2.883658e-02 2.554820e-03
-2.316942e+00  3.932243e-02 -3.228819e-02 2.588781e-03
-2.316616e+00  3.656347e-02 -3.615674e-02 2.644198e-03
-2.316291e+00  3.305975e-02 -3.862521e-02 2.584854e-03
-2.315965e+00  3.031177e-02 -4.214949e-02 2.695383e-03
-2.315640e+00  2.603064e-02 -4.429268e-02 2.639435e-03
-2.315314e+00  2.268082e-02 -4.664208e-02 2.689904e-03
-2.314989e+00  1.846837e-02 -4.886667e-02 2.729032e-03
-2.314663e+00  1.406928e-02 -4.986981e-02 2.684943e-03
-2.314337e+00  1.023816e-02 -5.177908e-02 2.785893e-03
-2.314012e+00  5.131912e-03 -5.203385e-02 2.733858e-03
-2.313686e+00  1.235351e-03 -5.280260e-02 2.789641e-03
-2.313361e+00 -3.699560e-03 -5.293909e-02 2.816234e-03
-2.313035e+00 -8.225497e-03 -5.219483e-02 2.791959e-03
-2.312710e+00 -1.242284e-02 -5.212544e-02 2.871389e-03
-2.312384e+00 -1.747731e-02 -5.034275e-02 2.839849e-03
-2.312059e+00 -2.117393e-02 -4.934760e-02 2.883521e-03
-2.311733e+00 -2.595614e-02 -4.731155e-02 2.912104e-03
-2.311408e+00 -2.977561e-02 -4.486342e-02 2.899313e-03
-2.311082e+00 -3.354039e-02 -4.280827e-02 2.957506e-03
-2.310757e+00 -3.764386e-02 -3.920569e-02 2.954146e-03
-2.310431e+00 -4.039997e-02 -3.660087e-02 2.971781e-03
-2.310106e+00 -4.416653e-02 -3.269373e-02 3.019562e-03
-2.309780e+00 -4.653426e-02 -2.891751e-02 3.001660e-03
-2.309455e+00 -4.913559e-02 -2.523356e-02 3.051038e-03
-2.309129e+00 -5.152850e-02 -2.037189e-02 3.070200e-03
-2.308803e+00 -5.275336e-02 -1.662798e-02 3.059406e-03
-2.308478e+00 -5.481110e-02 -1.149393e-02 3.136367e-03
-2.308152e+00 -5.521297e-02 -7.040924e-03 3.098047e-03
-2.307827e+00 -5.612818e-02 -2.389642e-03 3.156083e-03
-2.307501e+00 -5.633259e-02  2.914924e-03 3.181858e-03
-2.307176e+00 -5.570565e-02  7.093182e-03 3.153433e-03
-2.306850e+00 -5.566099e-02  1.257392e-02 3.256249e-03
-2.306525e+00 -5.392030e-02  1.688871e-02 3.192628e-03
-2.306199e+00 -5.293896e-02  2.165834e-02 3.271618e-03
-2.305874e+00 -5.085389e-02  2.647283e-02 3.286928e-03
-2.305548e+00 -4.839802e-02  3.027572e-02 3.258988e-03
-2.305223e+00 -4.623452e-02  3.513939e-02 3.372407e-03
-2.304897e+00 -4.255994e-02  3.848500e-02 3.292444e-03
-2.304572e+00 -3.983117e-02  4.249050e-02 3.391964e-03
-2.304246e+00 -3.576229e-02  4.593076e-02 3.388576e-03
-2.303921e+00 -3.185418e-02  4.859655e-02 3.376313e-03
-2.303595e+00 -2.794235e-02  5.196761e-02 3.481408e-03
-2.303270e+00 -2.290646e-02  5.365417e-02 3.403476e-03
-2.302944e+00 -1.891905e-02  5.614275e-02 3.509939e-03
-2.302618e+00 -1.353546e-02  5.753655e-02 3.493664e-03
-2.302293e+00 -8.848879e-03  5.849967e-02 3.500514e-03
-2.301967e+00 -3.885008e-03  5.975096e-02 3.585270e-03
-2.301642e+00  1.665415e-03  5.936676e-02 3.527186e-03
-2.301316e+00  6.167839e-03  5.985753e-02 3.620966e-03
-2.300991e+00  1.194415e-02  5.887492e-02 3.608918e-03
-2.300665e+00  1.655390e-02  5.788117e-02 3.624261e-03
-2.300340e+00  2.167019e-02  5.675275e-02 3.690471e-03
-2.300014e+00  2.675798e-02  5.425466e-02 3.659557e-03
-2.299689e+00  3.091248e-02  5.263294e-02 3.725807e-03
-2.299363e+00  3.606612e-02  4.935882e-02 3.737058e-03
-2.299038e+00  3.971686e-02  4.652456e-02 3.741964e-03
-2.298712e+00  4.404495e-02  4.317874e-02 3.804360e-03
-2.298387e+00  4.773593e-02  3.891708e-02 3.793258e-03
-2.298061e+00  5.072207e-02  3.546226e-02 3.830300e-03
-2.297736e+00  5.432496e-02  3.039586e-02 3.875109e-03
-2.297410e+00  5.627358e-02  2.619832e-02 3.853068e-03
-2.297084e+00  5.900482e-02  2.119906e-02 3.930969e-03
-2.296759e+00  6.057988e-02  1.586981e-02 3.921773e-03
-2.296433e+00  6.177787e-02  1.121017e-02 3.942173e-03
-2.296108e+00  6.315866e-02  5.188987e-03 4.015942e-03
-2.295782e+00  6.294754e-02  3.874162e-04 3.962543e-03
-2.295457e+00  6.355720e-02 -5.393738e-03 4.068610e-03
-2.295131e+00  6.265120e-02 -1.086328e-02 4.043184e-03
-2.294806e+00  6.176639e-02 -1.586195e-02 4.066688e-03
-2.294480e+00  6.063756e-02 -2.180214e-02 4.152247e-03
-2.294155e+00  5.819302e-02 -2.630173e-02 4.078209e-03
-2.293829e+00  5.654242e-02 -3.183775e-02 4.210688e-03
-2.293504e+00  5.322341e-02 -3.645102e-02 4.161408e-03
-2.293178e+00  5.035255e-02 -4.084355e-02 4.203575e-03
-2.292853e+00  4.687081e-02 -4.564909e-02 4.280712e-03
-2.292527e+00  4.253352e-02 -4.896169e-02 4.206347e-03
-2.292202e+00  3.890253e-02 -5.325360e-02 4.349353e-03
-2.291876e+00  3.367464e-02 -5.612611e-02 4.284121e-03
-2.291551e+00  2.929979e-02 -5.906422e-02 4.347059e-03
-2.291225e+00  2.404724e-02 -6.185277e-02 4.404035e-03
-2.290899e+00  1.852626e-02 -6.328392e-02 4.348077e-03
-2.290574e+00  1.356862e-02 -6.554284e-02 4.479971e-03
-2.290248e+00  7.295654e-03 -6.606990e-02 4.418459e-03
-2.289923e+00  2.204742e-03 -6.696411e-02 4.489053e-03
-2.289597e+00 -3.907626e-03 -6.718826e-02 4.529532e-03
-2.289272e+00 -9.651303e-03 -6.637347e-02 4.498586e-03
-2.288946e+00 -1.502312e-02 -6.616783e-02 4.603876e-03
-2.288621e+00 -2.126187e-02 -6.414701e-02 4.566907e-03
-2.288295e+00 -2.611493e-02 -6.278341e-02 4.623747e-03
-2.287970e+00 -3.200553e-02 -6.033836e-02 4.665072e-03
-2.287644e+00 -3.692684e-02 -5.732502e-02 4.649750e-03
-2.287319e+00 -4.170713e-02 -5.466519e-02 4.727768e-03
-2.286993e+00 -4.680478e-02 -5.034932e-02 4.725742e-03
-2.286668e+00 -5.047583e-02 -4.693842e-02 4.751025e-03
-2.286342e+00 -5.508506e-02 -4.219244e-02 4.814566e-03
-2.286017e+00 -5.824464e-02 -3.744695e-02 4.794713e-03
-2.285691e+00 -6.152080e-02 -3.279062e-02 4.860034e-03
-2.285366e+00 -6.454128e-02 -2.685914e-02 4.886990e-03
-2.285040e+00 -6.627548e-02 -2.200595e-02 4.876702e-03
-2.284714e+00 -6.875808e-02 -1.574627e-02 4.975618e-03
-2.284389e+00 -6.949968e-02 -1.008247e-02 4.931862e-03
-2.284063e+00 -7.062482e-02 -4.258190e-03 5.005997e-03
-2.283738e+00 -7.097618e-02  2.290679e-03 5.042865e-03
-2.283412e+00 -7.035772e-02  7.691497e-03 5.009368e-03
-2.283087e+00 -7.023990e-02  1.438995e-02 5.140714e-03
-2.282761e+00 -6.832197e-02  1.995010e-02 5.065899e-03
-2.282436e+00 -6.704158e-02  2.588879e-02 5.164803e-03
-2.282110e+00 -6.459188e-02  3.190784e-02 5.190221e-03
-2.281785e+00 -6.163467e-02  3.683387e-02 5.155567e-03
-2.281459e+00 -5.890649e-02  4.279476e-02 5.301366e-03
-2.281134e+00 -5.456231e-02  4.720457e-02 5.205318e-03
-2.280808e+00 -5.107020e-02  5.216886e-02 5.329755e-03
-2.280483e+00 -4.618338e-02  5.656460e-02 5.332458e-03
-2.280157e+00 -4.134402e-02  6.005571e-02 5.316016e-03
-2.279832e+00 -3.646891e-02  6.421019e-02 5.452930e-03
-2.279506e+00 -3.038162e-02  6.659284e-02 5.357649e-03
-2.279180e+00 -2.529328e-02  6.965813e-02 5.492005e-03
-2.278855e+00 -1.877641e-02  7.159034e-02 5.477731e-03
-2.278529e+00 -1.288447e-02  7.293188e-02 5.485068e-03
-2.278204e+00 -6.722576e-03  7.451273e-02 5.597340e-03
-2.277878e+00  8.300391e-05  7.433114e-02 5.525126e-03
-2.277553e+00  5.836596e-03  7.490985e-02 5.645552e-03
-2.277227e+00  1.286726e-02  7.395154e-02 5.634396e-03
-2.276902e+00  1.875114e-02  7.281612e-02 5.653792e-03
-2.276576e+00  2.509346e-02  7.150156e-02 5.742155e-03
-2.276251e+00  3.142503e-02  6.867121e-02 5.703268e-03
-2.275925e+00  3.676499e-02  6.662647e-02 5.790751e-03
-2.275600e+00  4.307697e-02  6.285374e-02 5.806218e-03
-2.275274e+00  4.785095e-02  5.937417e-02 5.815005e-03
-2.274949e+00  5.321923e-02  5.535419e-02 5.896373e-03
-2.274623e+00  5.792745e-02  5.027599e-02 5.883265e-03
-2.274298e+00  6.182620e-02  4.595423e-02 5.934270e-03
-2.273972e+00  6.628912e-02  3.994790e-02 5.990082e-03
-2.273647e+00  6.901412e-02  3.470561e-02 5.967427e-03
-2.273321e+00  7.241604e-02  2.865718e-02 6.065317e-03
-2.272995e+00  7.460391e-02  2.216175e-02 6.056887e-03
-2.272670e+00  7.627945e-02  1.633666e-02 6.085441e-03
-2.272344e+00  7.806980e-02  9.092694e-03 6.177571e-03
-2.272019e+00  7.815003e-02  3.021733e-03 6.116558e-03
-2.271693e+00  7.893963e-02 -4.004372e-03 6.247500e-03
-2.271368e+00  7.813245e-02 -1.079353e-02 6.221179e-03
-2.271042e+00  7.720148e-02 -1.705700e-02 6.251010e-03
-2.270717e+00  7.595646e-02 -2.429446e-02 6.359605e-03
-2.270391e+00  7.326234e-02 -3.007220e-02 6.271708e-03
-2.270066e+00  7.126377e-02 -3.683427e-02 6.435288e-03
-2.269740e+00  6.750776e-02 -4.269616e-02 6.380259e-03
-2.269415e+00  6.406805e-02 -4.823407e-02 6.431240e-03
-2.269089e+00  5.995952e-02 -5.418876e-02 6.531566e-03
-2.268764e+00  5.486839e-02 -5.856825e-02 6.440780e-03
-2.268438e+00  5.041556e-02 -6.385420e-02 6.619088e-03
-2.268113e+00  4.428510e-02 -6.769005e-02 6.543113e-03
-2.267787e+00  3.891000e-02 -7.145363e-02 6.619609e-03
-2.267461e+00  3.262364e-02 -7.504466e-02 6.696003e-03
-2.267136e+00  2.596823e-02 -7.714521e-02 6.625733e-03
-2.266810e+00  1.985151e-02 -7.999163e-02 6.792743e-03
-2.266485e+00  1.236125e-02 -8.102944e-02 6.718570e-03
-2.266159e+00  6.005300e-03 -8.228189e-02 6.806372e-03
-2.265834e+00 -1.373249e-03 -8.282166e-02 6.861313e-03
-2.265508e+00 -8.441879e-03 -8.215871e-02 6.821319e-03
-2.265183e+00 -1.511373e-02 -8.202848e-02 6.957096e-03
-2.264857e+00 -2.267860e-02 -7.997450e-02 6.910239e-03
-2.264532e+00 -2.884755e-02 -7.843375e-02 6.984035e-03
-2.264206e+00 -3.602067e-02 -7.575997e-02 7.037062e-03
-2.263881e+00 -4.223310e-02 -7.234824e-02 7.017903e-03
-2.263555e+00 -4.823193e-02 -6.923389e-02 7.119650e-03
-2.263230e+00 -5.453849e-02 -6.434170e-02 7.114300e-03
-2.262904e+00 -5.935147e-02 -6.024171e-02 7.151661e-03
-2.262579e+00 -6.503908e-02 -5.475816e-02 7.228537e-03
-2.262253e+00 -6.923549e-02 -4.912508e-02 7.206826e-03
-2.261928e+00 -7.343810e-02 -4.355776e-02 7.290433e-03
-2.261602e+00 -7.734281e-02 -3.660002e-02 7.321472e-03
-2.261276e+00 -7.984771e-02 -3.065763e-02 7.315547e-03
-2.260951e+00 -8.301753e-02 -2.327427e-02 7.433602e-03
-2.260625e+00 -8.436277e-02 -1.637883e-02 7.385342e-03
-2.260300e+00 -8.595992e-02 -9.339702e-03 7.476337e-03
-2.259974e+00 -8.671744e-02 -1.485016e-03 7.522120e-03
-2.259649e+00 -8.636268e-02  5.223407e-03 7.485796e-03
-2.259323e+00 -8.641960e-02  1.324224e-02 7.643705e-03
-2.258998e+00 -8.456556e-02  2.017296e-02 7.558282e-03
-2.258672e+00 -8.321674e-02  2.742432e-02 7.677120e-03
-2.258347e+00 -8.062231e-02  3.480984e-02 7.711682e-03
-2.258021e+00 -7.737118e-02  4.104084e-02 7.670651e-03
-2.257696e+00 -7.427080e-02  4.829488e-02 7.848548e-03
-2.257370e+00 -6.943508e-02  5.398354e-02 7.735452e-03
-2.257045e+00 -6.533976e-02  6.013389e-02 7.885369e-03
-2.256719e+00 -5.977779e-02  6.572621e-02 7.893318e-03
-2.256394e+00 -5.413066e-02  7.029678e-02 7.871765e-03
-2.256068e+00 -4.839515e-02  7.549674e-02 8.041848e-03
-2.255743e+00 -4.133924e-02  7.884929e-02 7.926144e-03
-2.255417e+00 -3.520985e-02  8.276957e-02 8.090535e-03
-2.255091e+00 -2.759816e-02  8.552531e-02 8.076237e-03
-2.254766e+00 -2.051595e-02  8.753407e-02 8.083117e-03
-2.254440e+00 -1.314784e-02  8.973334e-02 8.224938e-03
-2.254115e+00 -5.056206e-03  9.004581e-02 8.133813e-03
-2.253789e+00  2.003932e-03  9.099895e-02 8.284824e-03
-2.253464e+00  1.036651e-02  9.034977e-02 8.270545e-03
-2.253138e+00  1.762594e-02  8.935085e-02 8.294249e-03
-2.252813e+00  2.531803e-02  8.811991e-02 8.406121e-03
-2.252487e+00  3.303881e-02  8.521973e-02 8.353965e-03
-2.252162e+00  3.973186e-02  8.300017e-02 8.467649e-03
-2.251836e+00  4.738911e-02  7.896677e-02 8.481479e-03
-2.251511e+00  5.349375e-02  7.506334e-02 8.496087e-03
-2.251185e+00  6.012728e-02  7.057460e-02 8.596064e-03
-2.250860e+00  6.609486e-02  6.486880e-02 8.576492e-03
-2.250534e+00  7.116450e-02  5.984724e-02 8.646078e-03
-2.250209e+00  7.675880e-02  5.305059e-02 8.706279e-03
-2.249883e+00  8.054511e-02  4.688896e-02 8.686090e-03
-2.249557e+00  8.491246e-02  3.989526e-02 8.801757e-03
-2.249232e+00  8.801720e-02  3.231430e-02 8.791241e-03
-2.248906e+00  9.048156e-02  2.537804e-02 8.830957e-03
-2.248581e+00  9.299703e-02  1.694338e-02 8.935526e-03
-2.248255e+00  9.368830e-02  9.606724e-03 8.869786e-03
-2.247930e+00  9.497739e-02  1.315618e-03 9.022436e-03
-2.247604e+00  9.458823e-02 -6.839725e-03 8.993716e-03
-2.247279e+00  9.392692e-02 -1.444149e-02 9.030823e-03
-2.246953e+00  9.287576e-02 -2.307302e-02 9.158271e-03
-2.246628e+00  9.023565e-02 -3.025398e-02 9.057776e-03
-2.246302e+00  8.818207e-02 -3.838925e-02 9.249813e-03
-2.245977e+00  8.427155e-02 -4.567249e-02 9.187670e-03
-2.245651e+00  8.053146e-02 -5.255171e-02 9.246998e-03
-2.245326e+00  7.604920e-02 -5.987194e-02 9.368130e-03
-2.245000e+00  7.044077e-02 -6.555832e-02 9.259794e-03
-2.244675e+00  6.538266e-02 -7.209489e-02 9.472565e-03
-2.244349e+00  5.854682e-02 -7.717100e-02 9.383093e-03
-2.244024e+00  5.234573e-02 -8.205246e-02 9.472681e-03
-2.243698e+00  4.517677e-02 -8.675233e-02 9.566907e-03
-2.243372e+00  3.751380e-02 -8.984357e-02 9.479153e-03
-2.243047e+00  3.033832e-02 -9.360667e-02 9.682622e-03
-2.242721e+00  2.170554e-02 -9.549597e-02 9.590611e-03
-2.242396e+00  1.413087e-02 -9.745217e-02 9.696607e-03
-2.242070e+00  5.505131e-03 -9.865776e-02 9.763660e-03
-2.241745e+00 -2.897956e-03 -9.850032e-02 9.710710e-03
-2.241419e+00 -1.090850e-02 -9.879642e-02 9.879729e-03
-2.241094e+00 -1.986583e-02 -9.706069e-02 9.815428e-03
-2.240768e+00 -2.744669e-02 -9.568685e-02 9.909294e-03
-2.240443e+00 -3.602556e-02 -9.312252e-02 9.969644e-03
-2.240117e+00 -4.368047e-02 -8.964145e-02 9.943572e-03
-2.239792e+00 -5.107625e-02 -8.638803e-02 1.007168e-02
