# x psi_r psi_i psi2 
-6.168745e-02  9.306814e-14  1.031301e-13 1.929749e-26
-6.136193e-02 -8.571109e-14 -1.191223e-13 2.153651e-26
-6.103640e-02  8.514456e-14  1.125340e-13 1.991350e-26
-6.071087e-02 -8.542025e-14 -1.198035e-13 2.164951e-26
-6.038534e-02  7.370026e-14  1.210853e-13 2.009339e-26
-6.005982e-02 -6.748647e-14 -1.071909e-13 1.604431e-26
-5.973429e-02  7.225815e-14  1.100680e-13 1.733620e-26
-5.940876e-02 -7.580574e-14 -1.209847e-13 2.038380e-26
-5.908323e-02  7.114188e-14  1.145665e-13 1.818666e-26
-5.875771e-02 -8.897010e-14 -1.052517e-13 1.899360e-26
-5.843218e-02  1.039026e-13  1.135363e-13 2.368623e-26
-5.810665e-02 -9.324270e-14 -1.102685e-13 2.085335e-26
-5.778112e-02  1.017211e-13  9.571208e-14 1.950799e-26
-5.745560e-02 -1.099668e-13 -1.111114e-13 2.443844e-26
-5.713007e-02  9.545108e-14  1.056775e-13 2.027865e-26
-5.680454e-02 -9.026592e-14 -1.079472e-13 1.980053e-26
-5.647901e-02  9.384300e-14  9.969327e-14 1.874526e-26
-5.615349e-02 -8.609087e-14 -1.147570e-13 2.058081e-26
-5.582796e-02  8.867312e-14  1.154867e-13 2.120010e-26
-5.550243e-02 -9.097397e-14 -1.041944e-13 1.913274e-26
-5.517690e-02  9.369523e-14  1.010900e-13 1.899799e-26
-5.485138e-02 -7.339221e-14 -9.087129e-14 1.364401e-26
-5.452585e-02  7.500313e-14  8.205331e-14 1.235822e-26
-5.420032e-02 -8.446893e-14 -9.515824e-14 1.619009e-26
-5.387479e-02  8.531282e-14  1.092704e-13 1.921830e-26
-5.354927e-02 -8.856738e-14 -1.023866e-13 1.832719e-26
-5.322374e-02  8.703624e-14  9.741795e-14 1.706556e-26
-5.289821e-02 -7.980963e-14 -1.080229e-13 1.803853e-26
-5.257268e-02  7.108951e-14  1.008914e-13 1.523278e-26
-5.224716e-02 -6.508729e-14 -9.608829e-14 1.346931e-26
-5.192163e-02  6.892865e-14  1.142692e-13 1.780862e-26
-5.159610e-02 -6.296485e-14 -1.218646e-13 1.881555e-26
-5.127057e-02  5.855914e-14  1.093781e-13 1.539275e-26
-5.094505e-02 -7.714085e-14 -9.582978e-14 1.513406e-26
-5.061952e-02  7.951977e-14  1.007765e-13 1.647930e-26
-5.029399e-02 -7.939416e-14 -9.233882e-14 1.482989e-26
-4.996846e-02  8.685880e-14  8.030961e-14 1.399408e-26
-4.964294e-02 -9.095279e-14 -9.085206e-14 1.652651e-26
-4.931741e-02  7.994307e-14  8.562621e-14 1.372274e-26
-4.899188e-02 -8.652572e-14 -8.330044e-14 1.442566e-26
-4.866635e-02  8.711120e-14  9.454269e-14 1.652668e-26
-4.834083e-02 -8.140568e-14 -9.697030e-14 1.603012e-26
-4.801530e-02  8.744588e-14  8.721878e-14 1.525390e-26
-4.768977e-02 -9.506365e-14 -8.317381e-14 1.595498e-26
-4.736424e-02  8.111604e-14  1.021185e-13 1.700800e-26
-4.703872e-02 -6.943652e-14 -1.001119e-13 1.484381e-26
-4.671319e-02  8.029001e-14  9.092477e-14 1.471380e-26
-4.638766e-02 -8.416129e-14 -9.207700e-14 1.556130e-26
-4.606214e-02  6.986489e-14  9.013669e-14 1.300573e-26
-4.573661e-02 -7.128860e-14 -8.231200e-14 1.185733e-26
-4.541108e-02  7.567772e-14  9.790039e-14 1.531160e-26
-4.508555e-02 -6.227308e-14 -1.049172e-13 1.488555e-26
-4.476003e-02  7.230892e-14  1.008009e-13 1.538940e-26
-4.443450e-02 -8.564776e-14 -9.634110e-14 1.661715e-26
-4.410897e-02  7.068548e-14  1.123410e-13 1.761693e-26
-4.378344e-02 -5.950572e-14 -9.023255e-14 1.168284e-26
-4.345792e-02  7.115072e-14  7.928295e-14 1.134821e-26
-4.313239e-02 -7.249236e-14 -8.445399e-14 1.238762e-26
-4.280686e-02  6.318210e-14  8.800421e-14 1.173672e-26
-4.248133e-02 -5.681183e-14 -7.971603e-14 9.582229e-27
-4.215581e-02  5.754494e-14  8.544078e-14 1.061155e-26
-4.183028e-02 -4.839226e-14 -8.052687e-14 8.826387e-27
-4.150475e-02  4.299278e-14  7.063907e-14 6.838257e-27
-4.117922e-02 -5.567420e-14 -6.288585e-14 7.054247e-27
-4.085370e-02  6.963967e-14  8.380258e-14 1.187256e-26
-4.052817e-02 -5.778716e-14 -8.629031e-14 1.078537e-26
-4.020264e-02  6.316303e-14  8.972289e-14 1.203977e-26
-3.987711e-02 -6.490268e-14 -9.494875e-14 1.322762e-26
-3.955159e-02  6.201680e-14  8.789855e-14 1.157224e-26
-3.922606e-02 -7.441248e-14 -6.953719e-14 1.037264e-26
-3.890053e-02  8.018152e-14  7.311624e-14 1.177506e-26
-3.857500e-02 -7.917905e-14 -8.688236e-14 1.381787e-26
-3.824948e-02  6.913615e-14  7.183477e-14 9.940042e-27
-3.792395e-02 -7.068920e-14 -6.674037e-14 9.451240e-27
-3.759842e-02  6.959629e-14  7.979047e-14 1.121016e-26
-3.727289e-02 -7.337022e-14 -8.105484e-14 1.195308e-26
-3.694737e-02  7.431962e-14  7.768428e-14 1.155825e-26
-3.662184e-02 -7.908264e-14 -8.015399e-14 1.267873e-26
-3.629631e-02  6.611844e-14  8.003932e-14 1.077794e-26
-3.597078e-02 -6.231982e-14 -7.410969e-14 9.376006e-27
-3.564526e-02  6.634038e-14  6.790771e-14 9.012503e-27
-3.531973e-02 -5.855207e-14 -8.250512e-14 1.023544e-26
-3.499420e-02  4.258182e-14  7.718111e-14 7.770135e-27
-3.466867e-02 -4.488728e-14 -7.178544e-14 7.168017e-27
-3.434315e-02  3.986023e-14  8.095731e-14 8.142924e-27
-3.401762e-02 -3.399503e-14 -7.569856e-14 6.885934e-27
-3.369209e-02  4.539564e-14  6.094643e-14 5.775232e-27
-3.336656e-02 -6.107616e-14 -5.572331e-14 6.835384e-27
-3.304104e-02  5.362611e-14  5.595763e-14 6.007016e-27
-3.271551e-02 -5.428669e-14 -5.834638e-14 6.351345e-27
-3.238998e-02  6.300861e-14  6.550185e-14 8.260578e-27
-3.206445e-02 -5.076009e-14 -7.313303e-14 7.925026e-27
-3.173893e-02  3.783014e-14  6.985667e-14 6.311074e-27
-3.141340e-02 -4.000505e-14 -5.323655e-14 4.434534e-27
-3.108787e-02  4.447159e-14  5.546149e-14 5.053700e-27
-3.076234e-02 -3.134783e-14 -5.104621e-14 3.588402e-27
-3.043682e-02  3.108212e-14  4.832539e-14 3.301442e-27
-3.011129e-02 -3.741932e-14 -5.805617e-14 4.770724e-27
-2.978576e-02  3.352179e-14  5.766166e-14 4.448577e-27
-2.946023e-02 -3.673166e-14 -4.954121e-14 3.803546e-27
-2.913471e-02  5.034476e-14  4.460063e-14 4.523811e-27
-2.880918e-02 -4.873270e-14 -5.380290e-14 5.269629e-27
-2.848365e-02  3.843256e-14  5.083825e-14 4.061589e-27
-2.815812e-02 -4.502898e-14 -3.469516e-14 3.231364e-27
-2.783260e-02  4.007239e-14  4.420833e-14 3.560173e-27
-2.750707e-02 -3.116327e-14 -4.574742e-14 3.063976e-27
-2.718154e-02  2.795635e-14  3.766324e-14 2.200077e-27
-2.685602e-02 -4.020206e-14 -3.538214e-14 2.868101e-27
-2.653049e-02  3.977455e-14  4.731877e-14 3.821081e-27
-2.620496e-02 -3.249767e-14 -5.032476e-14 3.588680e-27
-2.587943e-02  4.058036e-14  5.853531e-14 5.073148e-27
-2.555391e-02 -5.052387e-14 -5.992196e-14 6.143302e-27
-2.522838e-02  3.269292e-14  4.917951e-14 3.487451e-27
-2.490285e-02 -3.221557e-14 -3.505330e-14 2.266577e-27
-2.457732e-02  2.110524e-14  4.601362e-14 2.562685e-27
-2.425180e-02 -2.380897e-14 -5.206781e-14 3.277924e-27
-2.392627e-02  2.745021e-14  4.031238e-14 2.378602e-27
-2.360074e-02 -2.815429e-14 -4.267388e-14 2.613725e-27
-2.327521e-02  1.994253e-14  4.522139e-14 2.442678e-27
-2.294969e-02 -1.051837e-14 -3.919092e-14 1.646565e-27
-2.262416e-02  1.733313e-14  3.284474e-14 1.379215e-27
-2.229863e-02 -1.917193e-14 -3.684838e-14 1.725366e-27
-2.197310e-02  1.834748e-14  3.273672e-14 1.408323e-27
-2.164758e-02 -2.649711e-14 -1.109376e-14 8.251686e-28
-2.132205e-02  2.842868e-14  7.855350e-15 8.698963e-28
-2.099652e-02 -2.610135e-14 -5.462144e-15 7.111154e-28
-2.067099e-02  1.198860e-14  4.316151e-15 1.623557e-28
-2.034547e-02 -1.473670e-14 -1.504647e-14 4.435666e-28
-2.001994e-02  6.425253e-15  2.722991e-14 7.827520e-28
-1.969441e-02 -9.835264e-15 -2.014758e-14 5.026576e-28
-1.936888e-02  1.643834e-14  4.354496e-15 2.891807e-28
-1.904336e-02 -1.107439e-14 -1.556940e-14 3.650482e-28
-1.871783e-02  2.028679e-15  1.803721e-14 3.294566e-28
-1.839230e-02 -8.509824e-15 -6.472390e-15 1.143089e-28
-1.806677e-02  2.732406e-14  9.952075e-15 8.456481e-28
-1.774125e-02 -2.623504e-14 -1.759066e-14 9.977084e-28
-1.741572e-02  1.767023e-14  1.655457e-14 5.862908e-28
-1.709019e-02 -2.419025e-14 -2.172002e-14 1.056927e-27
-1.676466e-02  2.905613e-14  2.027143e-14 1.255190e-27
-1.643914e-02 -1.807359e-14 -1.233422e-14 4.787876e-28
-1.611361e-02  2.279509e-14  1.148816e-14 6.515940e-28
-1.578808e-02 -2.219380e-14 -1.167936e-14 6.289721e-28
-1.546255e-02  1.164678e-14  1.260348e-14 2.944952e-28
-1.513703e-02 -1.062130e-14 -6.356652e-15 1.532191e-28
-1.481150e-02  1.763823e-14  7.930839e-15 3.740053e-28
-1.448597e-02 -1.163787e-14 -1.717544e-14 4.304360e-28
-1.416044e-02  6.121480e-15  1.376112e-14 2.268409e-28
-1.383492e-02 -1.753822e-14 -1.877751e-14 6.601841e-28
-1.350939e-02  8.503467e-15  2.759905e-14 8.340166e-28
-1.318386e-02  5.345081e-16 -1.475908e-14 2.181162e-28
-1.285833e-02 -2.670688e-15  5.178424e-15 3.394864e-29
-1.253281e-02 -8.890579e-15 -1.138128e-14 2.085759e-28
-1.220728e-02 -4.948027e-15  8.049626e-15 8.927945e-29
-1.188175e-02  1.194557e-14  2.726448e-15 1.501301e-28
-1.155622e-02 -9.148492e-15 -7.700726e-15 1.429961e-28
-1.123070e-02 -9.808166e-16  7.531591e-15 5.768687e-29
-1.090517e-02 -5.273114e-15 -1.159617e-14 1.622768e-28
-1.057964e-02  6.015345e-15  1.171217e-14 1.733594e-28
-1.025411e-02 -1.112081e-14 -3.708253e-15 1.374236e-28
-9.928587e-03  1.390898e-14  1.138775e-14 3.231405e-28
-9.603060e-03  4.447086e-16 -1.901745e-14 3.618611e-28
-9.277533e-03 -1.022284e-14  1.220199e-14 2.533950e-28
-8.952005e-03  5.276005e-15 -5.750391e-15 6.090322e-29
-8.626478e-03 -2.636955e-15  1.916120e-14 3.741051e-28
-8.300950e-03 -7.684037e-15 -2.089948e-14 4.958326e-28
-7.975423e-03  1.317312e-14  1.849741e-14 5.156854e-28
-7.649895e-03 -1.715255e-14 -3.237728e-14 1.342499e-27
-7.324368e-03  1.462758e-14  3.287677e-14 1.294848e-27
-6.998840e-03 -9.591356e-15 -2.156121e-14 5.568800e-28
-6.673313e-03  1.156553e-14  1.068554e-14 2.479423e-28
-6.347785e-03 -9.997876e-15 -1.095063e-14 2.198738e-28
-6.022258e-03  1.597891e-14  1.273722e-14 4.175625e-28
-5.696730e-03 -2.367588e-14 -7.153465e-15 6.117192e-28
-5.371203e-03  2.586856e-14  1.046774e-14 7.787559e-28
-5.045676e-03 -1.013788e-14 -1.820010e-14 4.340201e-28
-4.720148e-03  7.570310e-15  8.045588e-15 1.220411e-28
-4.394621e-03 -2.547470e-14 -1.683666e-14 9.324334e-28
-4.069093e-03  2.524383e-14  1.834464e-14 9.737765e-28
-3.743566e-03 -2.268275e-14 -1.288158e-14 6.804421e-28
-3.418038e-03  2.464635e-14  6.485583e-15 6.495051e-28
-3.092511e-03 -7.194446e-15 -1.131596e-14 1.798110e-28
-2.766983e-03  9.413364e-15  4.300800e-15 1.071083e-28
-2.441456e-03 -1.282519e-14 -1.196224e-14 3.075806e-28
-2.115928e-03  1.760747e-14  2.061815e-14 7.351312e-28
-1.790401e-03 -1.212355e-14 -1.789670e-14 4.672724e-28
-1.464874e-03  2.572808e-14  1.660213e-14 9.375647e-28
-1.139346e-03 -3.136328e-14 -2.441824e-14 1.579906e-27
-8.138186e-04  2.096911e-14  3.690227e-14 1.801481e-27
-4.882912e-04 -1.416154e-15 -2.943738e-14 8.685650e-28
-1.627637e-04  3.577292e-15  2.817402e-14 8.065722e-28
 1.627637e-04 -2.924283e-15 -2.335961e-14 5.542228e-28
 4.882912e-04 -4.973986e-15  9.657138e-15 1.180009e-28
 8.138186e-04  5.200129e-15 -6.321538e-15 6.700318e-29
 1.139346e-03  8.593880e-15  4.213861e-15 9.161139e-29
 1.464874e-03 -3.547235e-15 -5.952119e-16 1.293715e-29
 1.790401e-03 -5.734823e-15 -8.275191e-15 1.013670e-28
 2.115928e-03  2.118287e-15  8.803891e-15 8.199564e-29
 2.441456e-03 -4.229774e-15  4.183798e-15 3.539515e-29
 2.766983e-03  6.985888e-15 -1.408431e-15 5.078631e-29
 3.092511e-03 -3.093330e-15  4.312763e-15 2.816862e-29
 3.418038e-03 -4.529489e-15 -7.638339e-15 7.886049e-29
 3.743566e-03  2.921599e-16  5.004814e-15 2.513352e-29
 4.069093e-03  3.555640e-15  5.584674e-15 4.383116e-29
 4.394621e-03  1.221876e-14  3.255633e-16 1.494042e-28
 4.720148e-03 -8.397659e-15  2.381924e-15 7.619424e-29
 5.045676e-03 -1.484009e-15 -1.427205e-14 2.058938e-28
 5.371203e-03 -2.680431e-15  1.636416e-14 2.749704e-28
 5.696730e-03  2.701908e-15 -6.104891e-15 4.456999e-29
 6.022258e-03  1.204693e-15  8.526819e-15 7.415794e-29
 6.347785e-03  5.013905e-15 -1.097017e-14 1.454839e-28
 6.673313e-03 -5.512159e-15  1.133914e-14 1.589600e-28
 6.998840e-03  2.427100e-15 -1.261109e-14 1.649303e-28
 7.324368e-03  2.071590e-16  1.408248e-14 1.983592e-28
 7.649895e-03 -3.380305e-15 -1.492956e-14 2.343183e-28
 7.975423e-03  1.496872e-14  1.548680e-14 4.639035e-28
 8.300950e-03 -1.743440e-14 -2.866523e-14 1.125654e-27
 8.626478e-03  6.996957e-15  2.687753e-14 7.713589e-28
 8.952005e-03 -2.415358e-14 -2.051572e-14 1.004290e-27
 9.277533e-03  3.959008e-14  2.979701e-14 2.455236e-27
 9.603060e-03 -3.419051e-14 -3.276249e-14 2.242372e-27
 9.928587e-03  3.104461e-14  2.571740e-14 1.625153e-27
 1.025411e-02 -2.390724e-14 -1.849616e-14 9.136639e-28
 1.057964e-02  1.432208e-14  2.916673e-14 1.055820e-27
 1.090517e-02 -6.065727e-15 -2.284708e-14 5.587822e-28
 1.123070e-02  1.041887e-14  1.990019e-14 5.045705e-28
 1.155622e-02 -1.427274e-14 -1.576866e-14 4.523618e-28
 1.188175e-02  9.234479e-15  1.214453e-14 2.327652e-28
 1.220728e-02 -1.217139e-14 -1.763327e-15 1.512520e-28
 1.253281e-02  1.537141e-14  5.718492e-15 2.689812e-28
 1.285833e-02 -1.651470e-14 -1.189456e-14 4.142160e-28
 1.318386e-02  2.029932e-14  4.373403e-15 4.311889e-28
 1.350939e-02 -1.901473e-14 -1.061667e-14 4.742737e-28
 1.383492e-02  2.539755e-14  1.335858e-14 8.234872e-28
 1.416044e-02 -1.085558e-14 -1.404715e-14 3.151658e-28
 1.448597e-02  1.931250e-14  8.559073e-15 4.462305e-28
 1.481150e-02 -1.902277e-14 -1.257639e-14 5.200315e-28
 1.513703e-02  1.259632e-14  1.768294e-14 4.713536e-28
 1.546255e-02 -8.528796e-15 -1.412864e-14 2.723589e-28
 1.578808e-02  1.913896e-14  2.468696e-14 9.757456e-28
 1.611361e-02 -1.999552e-14 -2.995928e-14 1.297380e-27
 1.643914e-02  1.960489e-14  2.986753e-14 1.276421e-27
 1.676466e-02 -2.760600e-14 -2.617201e-14 1.447065e-27
 1.709019e-02  3.669273e-14  3.638495e-14 2.670221e-27
 1.741572e-02 -2.167961e-14 -3.023120e-14 1.383931e-27
 1.774125e-02  2.282156e-14  2.259557e-14 1.031383e-27
 1.806677e-02 -2.253343e-14 -1.917131e-14 8.752945e-28
 1.839230e-02  1.711741e-14  2.264430e-14 8.057701e-28
 1.871783e-02 -1.591856e-14 -1.253490e-14 4.105241e-28
 1.904336e-02  2.397008e-14  2.462077e-14 1.180747e-27
 1.936888e-02 -2.376940e-14 -3.003766e-14 1.467245e-27
 1.969441e-02  2.460457e-14  2.421166e-14 1.191590e-27
 2.001994e-02 -4.370839e-14 -2.147568e-14 2.371628e-27
 2.034547e-02  4.452896e-14  2.946898e-14 2.851249e-27
 2.067099e-02 -3.504345e-14 -2.551671e-14 1.879146e-27
 2.099652e-02  3.550533e-14  2.433999e-14 1.853063e-27
 2.132205e-02 -2.800705e-14 -2.016222e-14 1.190910e-27
 2.164758e-02  2.793064e-14  1.620707e-14 1.042790e-27
 2.197310e-02 -1.577336e-14 -1.217280e-14 3.969759e-28
 2.229863e-02  2.699104e-14  1.306356e-14 8.991728e-28
 2.262416e-02 -2.828217e-14 -1.075441e-14 9.155383e-28
 2.294969e-02  2.158945e-14  2.191314e-14 9.462898e-28
 2.327521e-02 -2.571890e-14 -2.013412e-14 1.066845e-27
 2.360074e-02  2.361330e-14  2.512416e-14 1.188811e-27
 2.392627e-02 -1.763964e-14 -9.428780e-15 4.000589e-28
 2.425180e-02  2.811730e-14  9.182523e-16 7.914257e-28
 2.457732e-02 -2.880983e-14 -4.236682e-15 8.479560e-28
 2.490285e-02  1.770763e-14  1.410348e-14 5.124684e-28
 2.522838e-02 -1.486660e-14 -8.773306e-15 2.979867e-28
 2.555391e-02  2.709006e-14  5.207524e-15 7.609895e-28
 2.587943e-02 -3.256565e-14 -1.551372e-14 1.301197e-27
 2.620496e-02  2.820109e-14  1.330724e-14 9.723842e-28
 2.653049e-02 -2.850952e-14  2.492767e-15 8.190066e-28
 2.685602e-02  3.275345e-14  6.978896e-15 1.121494e-27
 2.718154e-02 -2.191994e-14 -1.261198e-14 6.395458e-28
 2.750707e-02  2.306604e-14  1.471382e-14 7.485387e-28
 2.783260e-02 -3.216248e-14 -1.742633e-14 1.338102e-27
 2.815812e-02  2.053637e-14  1.112416e-14 5.454895e-28
 2.848365e-02 -8.309183e-15 -4.730323e-15 9.141848e-29
 2.880918e-02  3.652147e-15 -1.278827e-15 1.497357e-29
 2.913471e-02 -1.630705e-14 -3.668936e-15 2.793810e-28
 2.946023e-02  1.367230e-14  1.449048e-14 3.969059e-28
 2.978576e-02 -2.360855e-14 -1.561645e-14 8.012371e-28
 3.011129e-02  3.834325e-14  2.063185e-14 1.895878e-27
 3.043682e-02 -2.993441e-14 -2.163263e-14 1.364039e-27
 3.076234e-02  2.655961e-14  1.670456e-14 9.844555e-28
 3.108787e-02 -1.982851e-14 -1.509087e-14 6.209040e-28
 3.141340e-02  1.856753e-14  1.348096e-14 5.264896e-28
 3.173893e-02 -2.051490e-14 -2.054964e-15 4.250840e-28
 3.206445e-02  9.418027e-15 -2.436381e-15 9.463518e-29
 3.238998e-02 -1.771055e-14 -5.019616e-15 3.388600e-28
 3.271551e-02  1.901028e-14 -1.010936e-15 3.624127e-28
 3.304104e-02 -1.815453e-14  7.653719e-15 3.881663e-28
 3.336656e-02  2.696009e-14  4.733718e-15 7.492545e-28
 3.369209e-02 -2.469185e-14 -1.085836e-14 7.275913e-28
 3.401762e-02  2.923966e-14  8.541120e-15 9.279085e-28
 3.434315e-02 -2.522625e-14 -5.821858e-15 6.702579e-28
 3.466867e-02  2.624069e-14  1.459299e-14 9.015288e-28
 3.499420e-02 -2.949824e-14 -9.083088e-15 9.526486e-28
 3.531973e-02  3.531739e-14  1.666218e-14 1.524946e-27
 3.564526e-02 -4.501576e-14 -1.483126e-14 2.246385e-27
 3.597078e-02  4.416160e-14  1.487892e-14 2.171629e-27
 3.629631e-02 -4.563073e-14 -1.571289e-14 2.329059e-27
 3.662184e-02  3.350655e-14  8.520428e-15 1.195286e-27
 3.694737e-02 -1.805518e-14 -7.294182e-15 3.791946e-28
 3.727289e-02  1.347837e-14  1.175964e-15 1.830494e-28
 3.759842e-02 -2.246444e-14  6.491448e-16 5.050723e-28
 3.792395e-02  1.746364e-14  1.950072e-16 3.050169e-28
 3.824948e-02 -1.222105e-14 -1.856900e-15 1.528021e-28
 3.857500e-02  1.876667e-14  4.423338e-15 3.717540e-28
 3.890053e-02 -2.930834e-14 -7.116314e-15 9.096207e-28
 3.922606e-02  1.556464e-14  3.619339e-16 2.423890e-28
 3.955159e-02 -1.207569e-14  6.239833e-16 1.462116e-28
 3.987711e-02  1.855139e-14  4.893980e-15 3.681052e-28
 4.020264e-02 -2.103304e-14 -4.013018e-15 4.584932e-28
 4.052817e-02  2.434696e-14  1.163860e-15 5.941293e-28
 4.085370e-02 -3.647075e-14 -4.998326e-15 1.355099e-27
 4.117922e-02  4.258124e-14  6.181020e-15 1.851367e-27
 4.150475e-02 -3.100340e-14 -4.757530e-15 9.838449e-28
 4.183028e-02  3.488707e-14  2.344430e-15 1.222604e-27
 4.215581e-02 -3.552506e-14 -6.923443e-15 1.309964e-27
 4.248133e-02  2.239658e-14  4.082203e-15 5.182710e-28
 4.280686e-02 -1.884875e-14 -2.403325e-15 3.610512e-28
 4.313239e-02  1.941499e-14  1.610499e-16 3.769678e-28
 4.345792e-02 -2.814380e-14 -1.907982e-15 7.957137e-28
 4.378344e-02  1.805299e-14  5.361185e-15 3.546527e-28
 4.410897e-02 -2.603314e-14  5.793886e-15 7.112933e-28
 4.443450e-02  3.117292e-14 -1.306421e-15 9.734577e-28
 4.476003e-02 -3.153983e-14 -3.875414e-15 1.009780e-27
 4.508555e-02  2.771283e-14  1.696192e-16 7.680299e-28
 4.541108e-02 -2.093038e-14 -1.043157e-14 5.468983e-28
 4.573661e-02  1.104074e-14  5.526663e-17 1.219010e-28
 4.606214e-02 -1.684078e-14  6.190351e-15 3.219322e-28
 4.638766e-02  2.175695e-14 -2.906402e-15 4.818122e-28
 4.671319e-02 -1.934709e-14 -6.904274e-15 4.219789e-28
 4.703872e-02  1.199437e-14  5.140029e-15 1.702848e-28
 4.736424e-02 -1.943749e-14  1.369864e-15 3.796927e-28
 4.768977e-02  2.507346e-14  7.499181e-16 6.292410e-28
 4.801530e-02 -2.426278e-14  1.331012e-15 5.904541e-28
 4.834083e-02  1.903515e-14 -9.936072e-15 4.610623e-28
 4.866635e-02 -2.460194e-14  9.261153e-15 6.910242e-28
 4.899188e-02  2.074559e-14 -1.451664e-14 6.411124e-28
 4.931741e-02 -2.796153e-14  1.647718e-14 1.053345e-27
 4.964294e-02  3.303096e-14 -1.111318e-14 1.214547e-27
 4.996846e-02 -4.124068e-14  6.288991e-15 1.740345e-27
 5.029399e-02  3.274786e-14  3.366774e-16 1.072535e-27
 5.061952e-02 -4.807202e-14  1.140479e-14 2.440989e-27
 5.094505e-02  3.736011e-14 -1.074995e-14 1.511339e-27
 5.127057e-02 -3.239527e-14  6.764188e-15 1.095208e-27
 5.159610e-02  2.352579e-14  2.121777e-15 5.579647e-28
 5.192163e-02 -2.019611e-14  4.361299e-15 4.269036e-28
 5.224716e-02  1.294707e-14 -4.846997e-15 1.911200e-28
 5.257268e-02 -1.153593e-14 -3.851908e-15 1.479149e-28
 5.289821e-02  1.815619e-14  3.339731e-15 3.408010e-28
 5.322374e-02 -1.739790e-14 -3.078061e-16 3.027815e-28
 5.354927e-02  1.275923e-14 -6.632376e-15 2.067864e-28
 5.387479e-02 -1.965206e-14  1.513333e-14 6.152209e-28
 5.420032e-02  2.562726e-14 -1.282905e-14 8.213409e-28
 5.452585e-02 -1.855263e-14  1.469077e-14 5.600189e-28
 5.485138e-02  1.335699e-14 -7.393270e-15 2.330697e-28
 5.517690e-02 -2.395310e-14  1.302516e-14 7.434056e-28
 5.550243e-02  2.333510e-14 -1.277244e-14 7.076622e-28
 5.582796e-02 -2.006479e-14  1.545377e-14 6.414149e-28
 5.615349e-02  2.222854e-14 -2.135339e-14 9.500755e-28
 5.647901e-02 -2.763684e-14  1.066577e-14 8.775538e-28
 5.680454e-02  2.407354e-14 -1.393927e-14 7.738387e-28
 5.713007e-02 -2.322848e-14  9.350639e-15 6.269968e-28
 5.745560e-02  1.821841e-14 -7.687244e-15 3.910041e-28
 5.778112e-02 -1.977286e-14  6.422959e-15 4.322205e-28
 5.810665e-02  2.429205e-14 -1.382893e-14 7.813431e-28
 5.843218e-02 -1.988496e-14  1.731289e-14 6.951476e-28
 5.875771e-02  1.774495e-14 -1.343877e-14 4.954837e-28
 5.908323e-02 -1.709410e-14  1.584746e-14 5.433502e-28
 5.940876e-02  1.438641e-14 -2.058770e-14 6.308223e-28
 5.973429e-02 -1.614152e-14  1.494286e-14 4.838377e-28
 6.005982e-02  1.672882e-14 -2.515414e-14 9.125841e-28
 6.038534e-02 -1.880443e-14  2.697640e-14 1.081333e-27
 6.071087e-02  2.208460e-14 -1.954423e-14 8.697062e-28
 6.103640e-02 -2.358297e-14  1.639249e-14 8.248702e-28
 6.136193e-02  1.746729e-14 -2.162481e-14 7.727386e-28
 6.168745e-02 -1.061306e-14  3.110145e-14 1.079937e-27
 6.201298e-02  7.718389e-15 -2.303226e-14 5.900584e-28
 6.233851e-02 -1.371557e-14  1.219575e-14 3.368534e-28
 6.266404e-02  1.651343e-14 -1.162679e-14 4.078757e-28
 6.298956e-02 -1.766475e-14 -1.293343e-15 3.137163e-28
 6.331509e-02  1.984124e-14 -7.509418e-15 4.500661e-28
 6.364062e-02 -2.274296e-14  9.803774e-15 6.133564e-28
 6.396615e-02  2.914222e-14 -1.027482e-14 9.548412e-28
 6.429167e-02 -2.152492e-14  7.482855e-15 5.193151e-28
 6.461720e-02  2.549362e-14 -1.290138e-14 8.163706e-28
 6.494273e-02 -2.895988e-14  1.331497e-14 1.015963e-27
 6.526825e-02  2.519753e-14 -9.838020e-15 7.317021e-28
 6.559378e-02 -1.846644e-14  6.769620e-15 3.868372e-28
 6.591931e-02  2.621659e-14 -1.435134e-14 8.932708e-28
 6.624484e-02 -1.611845e-14  9.339691e-15 3.470342e-28
 6.657036e-02  9.517950e-15 -1.255555e-14 2.482331e-28
 6.689589e-02 -8.173976e-15  2.025256e-14 4.769802e-28
 6.722142e-02  1.157450e-14 -2.605248e-14 8.127007e-28
 6.754695e-02 -1.098003e-14  2.448186e-14 7.199226e-28
 6.787247e-02  1.620929e-14 -1.656211e-14 5.370448e-28
 6.819800e-02 -1.639758e-14  1.221153e-14 4.180021e-28
 6.852353e-02  1.439755e-14 -2.062094e-14 6.325127e-28
 6.884906e-02 -6.798765e-15  2.470939e-14 6.567772e-28
 6.917458e-02  1.416107e-14 -2.807164e-14 9.885531e-28
 6.950011e-02 -1.831448e-14  2.809277e-14 1.124624e-27
 6.982564e-02  2.295913e-14 -3.374472e-14 1.665827e-27
 7.015117e-02 -1.133302e-14  3.153212e-14 1.122712e-27
 7.047669e-02  2.069308e-14 -2.994794e-14 1.325083e-27
 7.080222e-02 -1.530353e-14  9.705211e-15 3.283892e-28
 7.112775e-02  1.350726e-14 -1.749924e-14 4.886694e-28
 7.145328e-02 -1.672567e-14  2.456910e-14 8.833888e-28
 7.177880e-02  2.122890e-14 -2.198596e-14 9.340488e-28
