# x psi_r psi_i psi2 
 1.917845e+00  2.585965e-03  1.653182e-03 9.420227e-06
 1.918171e+00 -2.460644e-03 -1.500439e-03 8.306085e-06
 1.918496e+00  1.582309e-03  8.880253e-04 3.292292e-06
 1.918822e+00 -2.192136e-04 -3.881535e-06 4.806967e-08
 1.919147e+00 -1.210547e-03 -8.816396e-04 2.242713e-06
 1.919473e+00  2.269968e-03  1.497072e-03 7.393979e-06
 1.919798e+00 -2.633952e-03 -1.654223e-03 9.674155e-06
 1.920124e+00  2.191865e-03  1.304758e-03 6.506667e-06
 1.920449e+00 -1.078341e-03 -5.558245e-04 1.471761e-06
 1.920775e+00 -3.648867e-04 -3.633530e-04 2.651676e-07
 1.921100e+00  1.696691e-03  1.171282e-03 4.250663e-06
 1.921426e+00 -2.508568e-03 -1.620555e-03 8.919113e-06
 1.921751e+00  2.552721e-03  1.573662e-03 8.992794e-06
 1.922077e+00 -1.814949e-03 -1.044835e-03 4.385718e-06
 1.922402e+00  5.218913e-04  1.961587e-04 3.108488e-07
 1.922728e+00  9.312139e-04  7.127156e-04 1.375123e-06
 1.923053e+00 -2.098798e-03 -1.403232e-03 6.374013e-06
 1.923379e+00  2.624038e-03  1.664246e-03 9.655291e-06
 1.923705e+00 -2.345553e-03 -1.415487e-03 7.505224e-06
 1.924030e+00  1.349232e-03  7.334909e-04 2.358435e-06
 1.924356e+00  6.038495e-05  1.733295e-04 3.368945e-08
 1.924681e+00 -1.451185e-03 -1.026865e-03 3.160389e-06
 1.925007e+00  2.397819e-03  1.566229e-03 8.202611e-06
 1.925332e+00 -2.610056e-03 -1.625763e-03 9.455497e-06
 1.925658e+00  2.023348e-03  1.187747e-03 5.504682e-06
 1.925983e+00 -8.170269e-04 -3.857557e-04 8.163405e-07
 1.926309e+00 -6.392266e-04 -5.340905e-04 6.938633e-07
 1.926634e+00  1.899803e-03  1.290701e-03 5.275162e-06
 1.926960e+00 -2.578545e-03 -1.651817e-03 9.377392e-06
 1.927285e+00  2.467856e-03  1.507440e-03 8.362687e-06
 1.927611e+00 -1.601537e-03 -9.011803e-04 3.377047e-06
 1.927936e+00  2.449666e-04  1.925874e-05 6.037955e-08
 1.928262e+00  1.186538e-03  8.688709e-04 2.162810e-06
 1.928587e+00 -2.254682e-03 -1.490675e-03 7.305704e-06
 1.928913e+00  2.632424e-03  1.656327e-03 9.673077e-06
 1.929238e+00 -2.204224e-03 -1.314527e-03 6.586583e-06
 1.929564e+00  1.101123e-03  5.704792e-04 1.537918e-06
 1.929890e+00  3.389598e-04  3.485311e-04 2.363677e-07
 1.930215e+00 -1.675275e-03 -1.160582e-03 4.153497e-06
 1.930541e+00  2.498479e-03  1.617519e-03 8.858767e-06
 1.930866e+00 -2.556809e-03 -1.578939e-03 9.030323e-06
 1.931192e+00  1.832177e-03  1.057103e-03 4.474340e-06
 1.931517e+00 -5.467924e-04 -2.113576e-04 3.436540e-07
 1.931843e+00 -9.060953e-04 -6.989279e-04 1.309509e-06
 1.932168e+00  2.081297e-03  1.395397e-03 6.278930e-06
 1.932494e+00 -2.619392e-03 -1.664438e-03 9.631566e-06
 1.932819e+00  2.355280e-03  1.423975e-03 7.575050e-06
 1.933145e+00 -1.370279e-03 -7.473469e-04 2.436193e-06
 1.933470e+00 -3.441097e-05 -1.580180e-04 2.615381e-08
 1.933796e+00  1.428263e-03  1.015116e-03 3.070396e-06
 1.934121e+00 -2.384964e-03 -1.561314e-03 8.125754e-06
 1.934447e+00  2.611183e-03  1.629509e-03 9.473574e-06
 1.934772e+00 -2.038153e-03 -1.198691e-03 5.590927e-06
 1.935098e+00  8.409134e-04  4.008554e-04 8.678204e-07
 1.935423e+00  6.134887e-04  5.197587e-04 6.465175e-07
 1.935749e+00 -1.880197e-03 -1.281235e-03 5.176703e-06
 1.936075e+00  2.570950e-03  1.650395e-03 9.333588e-06
 1.936400e+00 -2.474736e-03 -1.514231e-03 8.417214e-06
 1.936726e+00  1.620630e-03  9.143578e-04 3.462493e-06
 1.937051e+00 -2.705971e-04 -3.454894e-05 7.441642e-08
 1.937377e+00 -1.162403e-03 -8.559258e-04 2.083789e-06
 1.937702e+00  2.239233e-03  1.484248e-03 7.217155e-06
 1.938028e+00 -2.630600e-03 -1.658193e-03 9.669660e-06
 1.938353e+00  2.216363e-03  1.324290e-03 6.666009e-06
 1.938679e+00 -1.123736e-03 -5.849935e-04 1.604999e-06
 1.939004e+00 -3.130317e-04 -3.335713e-04 2.092586e-07
 1.939330e+00  1.653728e-03  1.149878e-03 4.057038e-06
 1.939655e+00 -2.488157e-03 -1.614247e-03 8.796718e-06
 1.939981e+00  2.560621e-03  1.584185e-03 9.066419e-06
 1.940306e+00 -1.849207e-03 -1.069194e-03 4.562743e-06
 1.940632e+00  5.715729e-04  2.266397e-04 3.780611e-07
 1.940957e+00  8.808983e-04  6.851634e-04 1.245431e-06
 1.941283e+00 -2.063649e-03 -1.387354e-03 6.183398e-06
 1.941609e+00  2.614447e-03  1.664572e-03 9.606133e-06
 1.941934e+00 -2.364796e-03 -1.432270e-03 7.643658e-06
 1.942260e+00  1.391102e-03  7.612223e-04 2.514626e-06
 1.942585e+00  8.423234e-06  1.427549e-04 2.044990e-08
 1.942911e+00 -1.405293e-03 -1.003210e-03 2.981279e-06
 1.943236e+00  2.371826e-03  1.556325e-03 8.047707e-06
 1.943562e+00 -2.612108e-03 -1.633064e-03 9.490005e-06
 1.943887e+00  2.052657e-03  1.209590e-03 5.676510e-06
 1.944213e+00 -8.647444e-04 -4.158852e-04 9.207434e-07
 1.944538e+00 -5.878047e-04 -5.053361e-04 6.008790e-07
 1.944864e+00  1.860358e-03  1.271690e-03 5.078126e-06
 1.945189e+00 -2.563183e-03 -1.648805e-03 9.288464e-06
 1.945515e+00  2.481278e-03  1.520920e-03 8.469936e-06
 1.945840e+00 -1.639604e-03 -9.274490e-04 3.548462e-06
 1.946166e+00  2.960797e-04  4.985592e-05 9.014883e-08
 1.946491e+00  1.138113e-03  8.429074e-04 2.005794e-06
 1.946817e+00 -2.223658e-03 -1.477691e-03 7.128226e-06
 1.947142e+00  2.628437e-03  1.659916e-03 9.664000e-06
 1.947468e+00 -2.228329e-03 -1.333958e-03 6.744894e-06
 1.947794e+00  1.146125e-03  5.994518e-04 1.672944e-06
 1.948119e+00  2.870464e-04  3.185556e-04 1.838733e-07
 1.948445e+00 -1.632117e-03 -1.139096e-03 3.961347e-06
 1.948770e+00  2.477535e-03  1.610808e-03 8.732884e-06
 1.949096e+00 -2.564227e-03 -1.589332e-03 9.101236e-06
 1.949421e+00  1.865962e-03  1.081166e-03 4.650733e-06
 1.949747e+00 -5.963083e-04 -2.419509e-04 4.141238e-07
 1.950072e+00 -8.557063e-04 -6.713766e-04 1.182980e-06
 1.950398e+00  2.045774e-03  1.379143e-03 6.087226e-06
 1.950723e+00 -2.609289e-03 -1.664616e-03 9.579333e-06
 1.951049e+00  2.374015e-03  1.440398e-03 7.710696e-06
 1.951374e+00 -1.411785e-03 -7.750944e-04 2.593907e-06
 1.951700e+00  1.748924e-05 -1.275259e-04 1.656873e-08
 1.952025e+00  1.382192e-03  9.911572e-04 2.892847e-06
 1.952351e+00 -2.358493e-03 -1.551259e-03 7.968896e-06
 1.952676e+00  2.612746e-03  1.636427e-03 9.504335e-06
 1.953002e+00 -2.066943e-03 -1.220452e-03 5.761756e-06
 1.953328e+00  8.884364e-04  4.308297e-04 9.749334e-07
 1.953653e+00  5.620984e-04  4.908045e-04 5.568437e-07
 1.953979e+00 -1.840366e-03 -1.262091e-03 4.979819e-06
 1.954304e+00  2.555170e-03  1.647019e-03 9.241563e-06
 1.954630e+00 -2.487550e-03 -1.527542e-03 8.521287e-06
 1.954955e+00  1.658387e-03  9.404142e-04 3.634627e-06
 1.955281e+00 -3.214756e-04 -6.522112e-05 1.076004e-07
 1.955606e+00 -1.113733e-03 -8.298630e-04 1.929074e-06
 1.955932e+00  2.207904e-03  1.470956e-03 7.038553e-06
 1.956257e+00 -2.625986e-03 -1.661549e-03 9.656549e-06
 1.956583e+00  2.240075e-03  1.343472e-03 6.822853e-06
 1.956908e+00 -1.168330e-03 -6.139112e-04 1.741882e-06
 1.957234e+00 -2.610447e-04 -3.035456e-04 1.602843e-07
 1.957559e+00  1.610411e-03  1.128174e-03 3.866202e-06
 1.957885e+00 -2.466643e-03 -1.607268e-03 8.667639e-06
 1.958210e+00  2.567604e-03  1.594316e-03 9.134437e-06
 1.958536e+00 -1.882459e-03 -1.093082e-03 4.738479e-06
 1.958861e+00  6.209818e-04  2.572244e-04 4.517827e-07
 1.959187e+00  8.305127e-04  6.575030e-04 1.122061e-06
 1.959513e+00 -2.027678e-03 -1.370832e-03 5.990657e-06
 1.959838e+00  2.603918e-03  1.664503e-03 9.550959e-06
 1.960164e+00 -2.382933e-03 -1.448423e-03 7.776299e-06
 1.960489e+00  1.432332e-03  7.888994e-04 2.673938e-06
 1.960815e+00 -4.331098e-05  1.122713e-04 1.448068e-08
 1.961140e+00 -1.358946e-03 -9.790172e-04 2.805208e-06
 1.961466e+00  2.344987e-03  1.546061e-03 7.889269e-06
 1.961791e+00 -2.613075e-03 -1.639650e-03 9.516614e-06
 1.962117e+00  2.081037e-03  1.231223e-03 5.846624e-06
 1.962442e+00 -9.119559e-04 -4.457377e-04 1.030346e-06
 1.962768e+00 -5.363388e-04 -4.762121e-04 5.144373e-07
 1.963093e+00  1.820260e-03  1.252394e-03 4.881837e-06
 1.963419e+00 -2.546873e-03 -1.645076e-03 9.192839e-06
 1.963744e+00  2.493594e-03  1.534058e-03 8.571343e-06
 1.964070e+00 -1.676936e-03 -9.532864e-04 3.720870e-06
 1.964395e+00  3.468271e-04  8.061256e-05 1.267874e-07
 1.964721e+00  1.089311e-03  8.167666e-04 1.853706e-06
 1.965046e+00 -2.191925e-03 -1.464068e-03 6.948028e-06
 1.965372e+00  2.623299e-03  1.663071e-03 9.647502e-06
 1.965698e+00 -2.251550e-03 -1.352850e-03 6.899678e-06
 1.966023e+00  1.190399e-03  6.283578e-04 1.811883e-06
 1.966349e+00  2.350794e-04  2.885334e-04 1.385139e-07
 1.966674e+00 -1.588563e-03 -1.117119e-03 3.771487e-06
 1.967000e+00  2.455533e-03  1.603623e-03 8.601250e-06
 1.967325e+00 -2.570704e-03 -1.599136e-03 9.165756e-06
 1.967651e+00  1.898744e-03  1.104947e-03 4.826137e-06
 1.967976e+00 -6.455439e-04 -2.724508e-04 4.909563e-07
 1.968302e+00 -8.052744e-04 -6.435325e-04 1.062601e-06
 1.968627e+00  2.009408e-03  1.362434e-03 5.893947e-06
 1.968953e+00 -2.598293e-03 -1.664217e-03 9.520746e-06
 1.969278e+00  2.391590e-03  1.456363e-03 7.840694e-06
 1.969604e+00 -1.452705e-03 -8.026138e-04 2.754541e-06
 1.969929e+00  6.907603e-05 -9.696765e-05 1.417422e-08
 1.970255e+00  1.335591e-03  9.668183e-04 2.718541e-06
 1.970580e+00 -2.331278e-03 -1.540700e-03 7.808614e-06
 1.970906e+00  2.613124e-03  1.642766e-03 9.527095e-06
 1.971232e+00 -2.094910e-03 -1.241870e-03 5.930889e-06
 1.971557e+00  9.353253e-04  4.606413e-04 1.087024e-06
 1.971883e+00  5.105506e-04  4.615947e-04 4.737316e-07
 1.972208e+00 -1.800023e-03 -1.242565e-03 4.784052e-06
 1.972534e+00  2.538311e-03  1.643015e-03 9.142521e-06
 1.972859e+00 -2.499396e-03 -1.540430e-03 8.619905e-06
 1.973185e+00  1.695260e-03  9.661022e-04 3.807259e-06
 1.973510e+00 -3.721234e-04 -9.599120e-05 1.476901e-07
 1.973836e+00 -1.064845e-03 -8.035814e-04 1.779638e-06
 1.974161e+00  2.175726e-03  1.457063e-03 6.856813e-06
 1.974487e+00 -2.620375e-03 -1.664445e-03 9.636741e-06
 1.974812e+00  2.262750e-03  1.362126e-03 6.975425e-06
 1.975138e+00 -1.212335e-03 -6.427544e-04 1.882889e-06
 1.975463e+00 -2.091607e-04 -2.734851e-04 1.185423e-07
 1.975789e+00  1.566566e-03  1.105964e-03 3.677285e-06
 1.976114e+00 -2.444217e-03 -1.599842e-03 8.533694e-06
 1.976440e+00  2.573513e-03  1.603821e-03 9.195211e-06
 1.976765e+00 -1.914832e-03 -1.116730e-03 4.913669e-06
 1.977091e+00  6.699742e-04  2.876576e-04 5.316123e-07
 1.977417e+00  7.799749e-04  6.294930e-04 1.004622e-06
 1.977742e+00 -1.990987e-03 -1.353926e-03 5.797145e-06
 1.978068e+00  2.592393e-03  1.663781e-03 9.488667e-06
 1.978393e+00 -2.400009e-03 -1.464196e-03 7.903911e-06
 1.978719e+00  1.472876e-03  8.162561e-04 2.835636e-06
 1.979044e+00 -9.480761e-05  8.163370e-05 1.565254e-08
 1.979370e+00 -1.312158e-03 -9.545457e-04 2.632917e-06
 1.979695e+00  2.317340e-03  1.535191e-03 7.726876e-06
 1.980021e+00 -2.612921e-03 -1.645761e-03 9.535887e-06
 1.980346e+00  2.108533e-03  1.252402e-03 6.014423e-06
 1.980672e+00 -9.585708e-04 -4.755325e-04 1.144989e-06
 1.980997e+00 -4.847653e-04 -4.469487e-04 4.347605e-07
 1.981323e+00  1.779630e-03  1.232607e-03 4.686404e-06
 1.981648e+00 -2.529513e-03 -1.640833e-03 9.090769e-06
 1.981974e+00  2.504928e-03  1.546657e-03 8.666814e-06
 1.982299e+00 -1.713384e-03 -9.788635e-04 3.893858e-06
 1.982625e+00  3.973351e-04  1.113509e-04 1.702742e-07
 1.982950e+00  1.040311e-03  7.903017e-04 1.706825e-06
 1.983276e+00 -2.159333e-03 -1.449950e-03 6.765076e-06
 1.983602e+00  2.617191e-03  1.665661e-03 9.624112e-06
 1.983927e+00 -2.273699e-03 -1.371312e-03 7.050201e-06
 1.984253e+00  1.234113e-03  6.570869e-04 1.954797e-06
 1.984578e+00  1.832706e-04  2.583877e-04 1.003523e-07
 1.984904e+00 -1.544441e-03 -1.094728e-03 3.583728e-06
 1.985229e+00  2.432680e-03  1.595908e-03 8.464854e-06
 1.985555e+00 -2.576046e-03 -1.608390e-03 9.222935e-06
 1.985880e+00  1.930707e-03  1.128410e-03 5.000941e-06
 1.986206e+00 -6.942840e-04 -3.028628e-04 5.737561e-07
 1.986531e+00 -7.546291e-04 -6.154059e-04 9.481896e-07
 1.986857e+00  1.972408e-03  1.345286e-03 5.700188e-06
 1.987182e+00 -2.586227e-03 -1.663216e-03 9.454856e-06
 1.987508e+00  2.408182e-03  1.471900e-03 7.965829e-06
 1.987833e+00 -1.492848e-03 -8.298465e-04 2.917240e-06
 1.988159e+00  1.204986e-04 -6.629232e-05 1.891459e-08
 1.988484e+00  1.288647e-03  9.421790e-04 2.548311e-06
 1.988810e+00 -2.303176e-03 -1.529556e-03 7.644161e-06
 1.989136e+00  2.612468e-03  1.648615e-03 9.542920e-06
 1.989461e+00 -2.121904e-03 -1.262838e-03 6.097236e-06
 1.989787e+00  9.816932e-04  4.903894e-04 1.204203e-06
 1.990112e+00  4.589901e-04  4.322553e-04 3.975166e-07
 1.990438e+00 -1.759077e-03 -1.222540e-03 4.588956e-06
 1.990763e+00  2.520488e-03  1.638512e-03 9.037581e-06
 1.991089e+00 -2.510182e-03 -1.552756e-03 8.712066e-06
 1.991414e+00  1.731316e-03  9.915520e-04 3.980630e-06
 1.991740e+00 -4.224490e-04 -1.267066e-04 1.945177e-07
 1.992065e+00 -1.015702e-03 -7.769438e-04 1.635292e-06
 1.992391e+00  2.142763e-03  1.442717e-03 6.672865e-06
 1.992716e+00 -2.613734e-03 -1.666731e-03 9.609596e-06
 1.993042e+00  2.284408e-03  1.380394e-03 7.124009e-06
 1.993367e+00 -1.255717e-03 -6.713649e-04 2.027555e-06
 1.993693e+00 -1.573967e-04 -2.432520e-04 8.394527e-08
 1.994018e+00  1.522207e-03  1.083402e-03 3.490874e-06
 1.994344e+00 -2.420907e-03 -1.591829e-03 8.394707e-06
 1.994669e+00  2.578322e-03  1.612836e-03 9.248985e-06
 1.994995e+00 -1.946351e-03 -1.139993e-03 5.087867e-06
 1.995321e+00  7.184872e-04  3.180613e-04 6.173869e-07
 1.995646e+00  7.292563e-04  6.012696e-04 8.933400e-07
 1.995972e+00 -1.953656e-03 -1.336518e-03 5.603051e-06
 1.996297e+00  2.579812e-03  1.662522e-03 9.419411e-06
 1.996623e+00 -2.416093e-03 -1.479473e-03 8.026347e-06
 1.996948e+00  1.512636e-03  8.433860e-04 2.999368e-06
 1.997274e+00 -1.461312e-04  5.094780e-05 2.395000e-08
 1.997599e+00 -1.265044e-03 -9.297150e-04 2.464707e-06
 1.997925e+00  2.288802e-03  1.523800e-03 7.560583e-06
 1.998250e+00 -2.611751e-03 -1.651321e-03 9.548103e-06
 1.998576e+00  2.135034e-03  1.273184e-03 6.179367e-06
 1.998901e+00 -1.004678e-03 -5.052032e-04 1.264608e-06
 1.999227e+00 -4.332164e-04 -4.175072e-04 3.619887e-07
 1.999552e+00  1.738377e-03  1.212375e-03 4.491807e-06
 1.999878e+00 -2.511226e-03 -1.636043e-03 8.982894e-06
 2.000203e+00  2.515167e-03  1.558737e-03 8.755724e-06
 2.000529e+00 -1.749046e-03 -1.004156e-03 4.067491e-06
 2.000855e+00  4.474702e-04  1.420680e-04 2.204129e-07
 2.001180e+00  9.910256e-04  7.635202e-04 1.565095e-06
 2.001506e+00 -2.126010e-03 -1.435352e-03 6.580153e-06
 2.001831e+00  2.610010e-03  1.667668e-03 9.593270e-06
 2.002157e+00 -2.294875e-03 -1.389359e-03 7.196769e-06
 2.002482e+00  1.277147e-03  6.855994e-04 2.101152e-06
 2.002808e+00  1.315442e-04  2.280916e-04 6.932966e-08
 2.003133e+00 -1.499866e-03 -1.071974e-03 3.398726e-06
 2.003459e+00  2.408899e-03  1.587616e-03 8.323320e-06
 2.003784e+00 -2.580339e-03 -1.617147e-03 9.273315e-06
 2.004110e+00  1.961762e-03  1.151487e-03 5.174433e-06
 2.004435e+00 -7.425834e-04 -3.332406e-04 6.624793e-07
 2.004761e+00 -7.038622e-04 -5.870741e-04 8.400780e-07
 2.005086e+00  1.934730e-03  1.327632e-03 5.505786e-06
 2.005412e+00 -2.573155e-03 -1.661688e-03 9.382334e-06
 2.005737e+00  2.423737e-03  1.486926e-03 8.085447e-06
 2.006063e+00 -1.532243e-03 -8.568639e-04 3.081986e-06
 2.006388e+00  1.716964e-04 -3.559244e-05 3.074648e-08
 2.006714e+00  1.241348e-03  9.171630e-04 2.382132e-06
 2.007040e+00 -2.274228e-03 -1.517916e-03 7.476183e-06
 2.007365e+00  2.610763e-03  1.653886e-03 9.551420e-06
 2.007691e+00 -2.147930e-03 -1.283433e-03 6.260804e-06
 2.008016e+00  1.027514e-03  5.199786e-04 1.326163e-06
 2.008342e+00  4.074383e-04  4.027110e-04 3.281821e-07
 2.008667e+00 -1.717542e-03 -1.202106e-03 4.395010e-06
 2.008993e+00  2.501721e-03  1.633429e-03 8.926700e-06
 2.009318e+00 -2.519891e-03 -1.564595e-03 8.797809e-06
 2.009644e+00  1.766563e-03  1.016677e-03 4.154379e-06
 2.009969e+00 -4.724054e-04 -1.574322e-04 2.479517e-07
 2.010295e+00 -9.662948e-04 -7.500309e-04 1.496272e-06
 2.010620e+00  2.109068e-03  1.427856e-03 6.486939e-06
 2.010946e+00 -2.606029e-03 -1.668472e-03 9.575188e-06
 2.011271e+00  2.305088e-03  1.398207e-03 7.268412e-06
 2.011597e+00 -1.298412e-03 -6.997907e-04 2.175580e-06
 2.011922e+00 -1.057243e-04 -2.129097e-04 5.650817e-08
 2.012248e+00  1.477411e-03  1.060444e-03 3.307284e-06
 2.012573e+00 -2.396668e-03 -1.583273e-03 8.250773e-06
 2.012899e+00  2.582092e-03  1.621318e-03 9.295868e-06
 2.013225e+00 -1.976944e-03 -1.162898e-03 5.260640e-06
 2.013550e+00  7.665632e-04  3.483947e-04 7.089980e-07
 2.013876e+00  6.784430e-04  5.728157e-04 7.884027e-07
 2.014201e+00 -1.915638e-03 -1.318635e-03 5.408467e-06
 2.014527e+00  2.566251e-03  1.660709e-03 9.343595e-06
 2.014852e+00 -2.431117e-03 -1.494262e-03 8.143150e-06
 2.015178e+00  1.551664e-03  8.702728e-04 3.165035e-06
 2.015503e+00 -1.971957e-04  2.022112e-05 3.929504e-08
 2.015829e+00 -1.217563e-03 -9.045307e-04 2.300635e-06
 2.016154e+00  2.259452e-03  1.511897e-03 7.390958e-06
 2.016480e+00 -2.609507e-03 -1.656316e-03 9.552910e-06
 2.016805e+00  2.160589e-03  1.293577e-03 6.341488e-06
 2.017131e+00 -1.050201e-03 -5.347212e-04 1.388849e-06
 2.017456e+00 -3.816597e-04 -3.878746e-04 2.961108e-07
 2.017782e+00  1.696573e-03  1.191729e-03 4.298579e-06
 2.018107e+00 -2.491974e-03 -1.630679e-03 8.869045e-06
 2.018433e+00  2.524356e-03  1.570324e-03 8.838289e-06
 2.018759e+00 -1.783866e-03 -1.029120e-03 4.241265e-06
 2.019084e+00  4.972532e-04  1.727914e-04 2.771176e-07
 2.019410e+00  9.415140e-04  7.364706e-04 1.428838e-06
 2.019735e+00 -2.091937e-03 -1.420235e-03 6.393266e-06
 2.020061e+00  2.601795e-03  1.669136e-03 9.555355e-06
 2.020386e+00 -2.315044e-03 -1.406941e-03 7.338911e-06
 2.020712e+00  1.319511e-03  7.139323e-04 2.250808e-06
 2.021037e+00  7.994344e-05  1.977026e-04 4.547727e-08
 2.021363e+00 -1.454841e-03 -1.048816e-03 3.216579e-06
 2.021688e+00  2.384219e-03  1.578797e-03 8.177098e-06
 2.022014e+00 -2.583575e-03 -1.625352e-03 9.316629e-06
 2.022339e+00  1.991903e-03  1.174219e-03 5.346466e-06
 2.022665e+00 -7.904195e-04 -3.635256e-04 7.569138e-07
 2.022990e+00 -6.529969e-04 -5.584981e-04 7.383250e-07
 2.023316e+00  1.896388e-03  1.309525e-03 5.311141e-06
 2.023641e+00 -2.559095e-03 -1.659586e-03 9.303192e-06
 2.023967e+00  2.438240e-03  1.501480e-03 8.199456e-06
 2.024292e+00 -1.570890e-03 -8.836129e-04 3.248467e-06
 2.024618e+00  2.226315e-04 -4.835900e-06 4.958818e-08
 2.024944e+00  1.193698e-03  8.918185e-04 2.220254e-06
 2.025269e+00 -2.244472e-03 -1.505744e-03 7.304919e-06
 2.025595e+00  2.607989e-03  1.658613e-03 9.552601e-06
 2.025920e+00 -2.173006e-03 -1.303614e-03 6.421365e-06
 2.026246e+00  1.072741e-03  5.494308e-04 1.452648e-06
 2.026571e+00  3.558880e-04  3.730007e-04 2.657858e-07
 2.026897e+00 -1.675470e-03 -1.181242e-03 4.202531e-06
 2.027222e+00  2.481989e-03  1.627793e-03 8.809980e-06
 2.027548e+00 -2.528556e-03 -1.575921e-03 8.877122e-06
 2.027873e+00  1.800955e-03  1.041488e-03 4.328135e-06
 2.028199e+00 -5.220075e-04 -1.881418e-04 3.078891e-07
 2.028524e+00 -9.166827e-04 -7.228376e-04 1.362801e-06
 2.028850e+00  2.074622e-03  1.412493e-03 6.299192e-06
 2.029175e+00 -2.597306e-03 -1.669657e-03 9.533754e-06
 2.029501e+00  2.324745e-03  1.415564e-03 7.408263e-06
 2.029826e+00 -1.340440e-03 -7.280195e-04 2.326792e-06
 2.030152e+00 -5.420221e-05 -1.824679e-04 3.623241e-08
 2.030478e+00  1.432162e-03  1.037096e-03 3.126655e-06
 2.030803e+00 -2.371551e-03 -1.574183e-03 8.102308e-06
 2.031129e+00  2.584790e-03  1.629254e-03 9.335609e-06
 2.031454e+00 -2.006634e-03 -1.185447e-03 5.431864e-06
 2.031780e+00  8.141505e-04  3.786359e-04 8.062061e-07
 2.032105e+00  6.275269e-04  5.441264e-04 6.898636e-07
 2.032431e+00 -1.876981e-03 -1.300298e-03 5.213835e-06
 2.032756e+00  2.551689e-03  1.658324e-03 9.261154e-06
 2.033082e+00 -2.445105e-03 -1.508575e-03 8.254337e-06
 2.033407e+00  1.589919e-03  8.968866e-04 3.332249e-06
 2.033733e+00 -2.480021e-04 -1.055842e-05 6.161654e-08
 2.034058e+00 -1.169756e-03 -8.790240e-04 2.141013e-06
 2.034384e+00  2.229287e-03  1.499461e-03 7.218103e-06
 2.034709e+00 -2.606211e-03 -1.660771e-03 9.550494e-06
 2.035035e+00  2.185177e-03  1.313547e-03 6.500404e-06
 2.035360e+00 -1.095135e-03 -5.641034e-04 1.517533e-06
 2.035686e+00 -3.301283e-04 -3.580877e-04 2.372115e-07
 2.036011e+00  1.654231e-03  1.170649e-03 4.106898e-06
 2.036337e+00 -2.471773e-03 -1.624769e-03 8.749535e-06
 2.036663e+00  2.532490e-03  1.581387e-03 8.914290e-06
 2.036988e+00 -1.817832e-03 -1.053776e-03 4.414958e-06
 2.037314e+00  5.466629e-04  2.034836e-04 3.402459e-07
 2.037639e+00  8.918008e-04  7.091343e-04 1.298180e-06
 2.037965e+00 -2.057128e-03 -1.404630e-03 6.204761e-06
 2.038290e+00  2.592559e-03  1.670037e-03 9.510386e-06
 2.038616e+00 -2.334194e-03 -1.424075e-03 7.476452e-06
 2.038941e+00  1.361195e-03  7.420517e-04 2.403492e-06
 2.039267e+00  2.850051e-05  1.672072e-04 2.877051e-08
 2.039592e+00 -1.409378e-03 -1.025283e-03 3.037551e-06
 2.039918e+00  2.358665e-03  1.569432e-03 8.026416e-06
 2.040243e+00 -2.585741e-03 -1.633023e-03 9.352820e-06
 2.040569e+00  2.021135e-03  1.196579e-03 5.516788e-06
 2.040894e+00 -8.377565e-04 -3.937250e-04 8.568553e-07
 2.041220e+00 -6.020385e-04 -5.297026e-04 6.430353e-07
 2.041545e+00  1.857419e-03  1.290955e-03 5.116571e-06
 2.041871e+00 -2.544036e-03 -1.656924e-03 9.217516e-06
 2.042196e+00  2.451709e-03  1.515545e-03 8.307757e-06
 2.042522e+00 -1.608753e-03 -9.100942e-04 3.416357e-06
 2.042848e+00  2.733029e-04  2.595902e-05 7.536834e-08
 2.043173e+00  1.145739e-03  8.661466e-04 2.062928e-06
 2.043499e+00 -2.213902e-03 -1.493049e-03 7.130557e-06
 2.043824e+00  2.604172e-03  1.662789e-03 9.546578e-06
 2.044150e+00 -2.197103e-03 -1.323376e-03 6.578587e-06
 2.044475e+00  1.117378e-03  5.787357e-04 1.583469e-06
 2.044801e+00  3.043822e-04  3.431348e-04 2.103900e-07
 2.045126e+00 -1.632861e-03 -1.159952e-03 4.011722e-06
 2.045452e+00  2.461324e-03  1.621606e-03 8.687723e-06
 2.045777e+00 -2.536158e-03 -1.586724e-03 8.949791e-06
 2.046103e+00  1.834496e-03  1.065982e-03 4.501693e-06
 2.046428e+00 -5.712171e-04 -2.188177e-04 3.741702e-07
 2.046754e+00 -8.668712e-04 -6.953640e-04 1.234997e-06
 2.047079e+00  2.039458e-03  1.396643e-03 6.110001e-06
 2.047405e+00 -2.587556e-03 -1.670276e-03 9.485267e-06
 2.047730e+00  2.343390e-03  1.432471e-03 7.543451e-06
 2.048056e+00 -1.381772e-03 -7.560296e-04 2.480876e-06
 2.048382e+00 -2.840479e-06 -1.519235e-04 2.308882e-08
 2.048707e+00  1.386493e-03  1.013377e-03 2.949295e-06
 2.049033e+00 -2.345560e-03 -1.564547e-03 7.949456e-06
 2.049358e+00  2.586428e-03  1.636657e-03 9.368258e-06
 2.049684e+00 -2.035403e-03 -1.207616e-03 5.601204e-06
 2.050009e+00  8.612362e-04  4.087902e-04 9.088373e-07
 2.050335e+00  5.765358e-04  5.152265e-04 5.978519e-07
 2.050660e+00 -1.837702e-03 -1.281497e-03 5.019383e-06
 2.050986e+00  2.536140e-03  1.655384e-03 9.172299e-06
 2.051311e+00 -2.458051e-03 -1.522392e-03 8.359693e-06
