# x psi_r psi_i psi2 
 6.499969e+00  3.809755e-05 -1.169840e-03 1.369976e-06
 6.500295e+00  5.877937e-04  4.411001e-04 5.400707e-07
 6.500621e+00 -1.033673e-03  4.226745e-04 1.247134e-06
 6.500946e+00  1.163171e-03 -1.157094e-03 2.691835e-06
 6.501272e+00 -9.367534e-04  1.537358e-03 3.240976e-06
 6.501597e+00  4.237920e-04 -1.447060e-03 2.273583e-06
 6.501923e+00  2.186902e-04  9.138293e-04 8.829093e-07
 6.502248e+00 -7.940861e-04 -1.008704e-04 6.407475e-07
 6.502574e+00  1.126368e-03 -7.429846e-04 1.820731e-06
 6.502899e+00 -1.113939e-03  1.359441e-03 3.088938e-06
 6.503225e+00  7.606963e-04 -1.559801e-03 3.011637e-06
 6.503550e+00 -1.748112e-04  1.282726e-03 1.675944e-06
 6.503876e+00 -4.643973e-04 -6.130139e-04 5.914508e-07
 6.504201e+00  9.613445e-04 -2.443527e-04 9.838916e-07
 6.504527e+00 -1.164026e-03  1.026947e-03 2.409576e-06
 6.504852e+00  1.010510e-03 -1.495223e-03 3.256822e-06
 6.505178e+00 -5.478649e-04  1.505837e-03 2.567701e-06
 6.505503e+00 -8.227542e-05 -1.055529e-03 1.120911e-06
 6.505829e+00  6.870696e-04  2.821228e-04 5.516579e-07
 6.506155e+00 -1.081484e-03  5.776584e-04 1.503297e-06
 6.506480e+00  1.144903e-03 -1.260646e-03 2.900032e-06
 6.506806e+00 -8.580152e-04  1.557779e-03 3.162865e-06
 6.507131e+00  3.086912e-04 -1.378098e-03 1.994446e-06
 6.507457e+00  3.349274e-04  7.765907e-04 7.152695e-07
 6.507782e+00 -8.758956e-04  6.263923e-05 7.711168e-07
 6.508108e+00  1.148729e-03 -8.827172e-04 2.098769e-06
 6.508433e+00 -1.070028e-03  1.432625e-03 3.197373e-06
 6.508759e+00  6.639665e-04 -1.544034e-03 2.824891e-06
 6.509084e+00 -5.487293e-05  1.182831e-03 1.402101e-06
 6.509410e+00 -5.708414e-04 -4.595667e-04 5.370615e-07
 6.509735e+00  1.021731e-03 -4.043853e-04 1.207462e-06
 6.510061e+00 -1.159892e-03  1.144581e-03 2.655415e-06
 6.510386e+00  9.431398e-04 -1.534450e-03 3.244049e-06
 6.510712e+00 -4.378883e-04  1.454648e-03 2.307748e-06
 6.511037e+00 -2.011982e-04 -9.295910e-04 9.046201e-07
 6.511363e+00  7.785507e-04  1.199815e-04 6.205368e-07
 6.511688e+00 -1.117542e-03  7.263738e-04 1.776519e-06
 6.512014e+00  1.114522e-03 -1.350414e-03 3.065779e-06
 6.512340e+00 -7.705090e-04  1.561122e-03 3.030786e-06
 6.512665e+00  1.908495e-04 -1.293990e-03 1.710835e-06
 6.512991e+00  4.470414e-04  6.307740e-04 5.977219e-07
 6.513316e+00 -9.479817e-04  2.255330e-04 9.495345e-07
 6.513642e+00  1.158744e-03 -1.012828e-03 2.368508e-06
 6.513967e+00 -1.014924e-03  1.490126e-03 3.250548e-06
 6.514293e+00  5.606231e-04 -1.511323e-03 2.598396e-06
 6.514618e+00  6.507802e-05  1.069919e-03 1.148962e-06
 6.514944e+00 -6.706954e-04 -3.010117e-04 5.404404e-07
 6.515269e+00  1.070943e-03 -5.600519e-04 1.460577e-06
 6.515595e+00 -1.143420e-03  1.249711e-03 2.869186e-06
 6.515920e+00  8.660418e-04 -1.556862e-03 3.173849e-06
 6.516246e+00 -3.237707e-04  1.387481e-03 2.029932e-06
 6.516571e+00 -3.174098e-04 -7.934012e-04 7.302344e-07
 6.516897e+00  8.613001e-04 -4.354651e-05 7.437341e-07
 6.517222e+00 -1.141521e-03  8.671862e-04 2.055083e-06
 6.517548e+00  1.072411e-03 -1.425409e-03 3.181858e-06
 6.517873e+00 -6.752113e-04  1.547342e-03 2.850179e-06
 6.518199e+00  7.153706e-05 -1.195652e-03 1.434701e-06
 6.518525e+00  5.538574e-04  4.779748e-04 5.352180e-07
 6.518850e+00 -1.009624e-03  3.860238e-04 1.168355e-06
 6.519176e+00  1.156365e-03 -1.131886e-03 2.618347e-06
 6.519501e+00 -9.492713e-04  1.531308e-03 3.246019e-06
 6.519827e+00  4.518007e-04 -1.462021e-03 2.341629e-06
 6.520152e+00  1.837626e-04  9.452215e-04 9.272124e-07
 6.520478e+00 -7.629273e-04 -1.390859e-04 6.014029e-07
 6.520803e+00  1.108511e-03 -7.096429e-04 1.732389e-06
 6.521129e+00 -1.114845e-03  1.341178e-03 3.041639e-06
 6.521454e+00  7.800864e-04 -1.562208e-03 3.049027e-06
 6.521780e+00 -2.067495e-04  1.305066e-03 1.745942e-06
 6.522105e+00 -4.296846e-04 -6.484494e-04 6.051154e-07
 6.522431e+00  9.344789e-04 -2.066678e-04 9.159623e-07
 6.522756e+00 -1.153226e-03  9.985475e-04 2.327027e-06
 6.523082e+00  1.019078e-03 -1.484801e-03 3.243156e-06
 6.523407e+00 -5.731769e-04  1.516584e-03 2.628558e-06
 6.523733e+00 -4.796677e-05 -1.084155e-03 1.177694e-06
 6.524059e+00  6.542629e-04  3.198664e-04 5.303744e-07
 6.524384e+00 -1.060217e-03  5.423499e-04 1.418203e-06
 6.524710e+00  1.141681e-03 -1.238580e-03 2.837516e-06
 6.525035e+00 -8.738212e-04  1.555710e-03 3.183797e-06
 6.525361e+00  3.386867e-04 -1.396660e-03 2.065368e-06
 6.525686e+00  2.999220e-04  8.101017e-04 7.462180e-07
 6.526012e+00 -8.465916e-04  2.443564e-05 7.173144e-07
 6.526337e+00  1.134092e-03 -8.515145e-04 2.011242e-06
 6.526663e+00 -1.074533e-03  1.417974e-03 3.165271e-06
 6.526988e+00  6.862340e-04 -1.550419e-03 2.874716e-06
 6.527314e+00 -8.808661e-05  1.208299e-03 1.467746e-06
 6.527639e+00 -5.368454e-04 -4.963218e-04 5.345383e-07
 6.527965e+00  9.973545e-04 -3.675928e-04 1.129841e-06
 6.528290e+00 -1.152592e-03  1.119012e-03 2.580657e-06
 6.528616e+00  9.551473e-04 -1.527932e-03 3.246882e-06
 6.528941e+00 -4.655269e-04  1.469176e-03 2.375194e-06
 6.529267e+00 -1.663872e-04 -9.607184e-04 9.506646e-07
 6.529592e+00  7.472194e-04  1.581809e-04 5.833581e-07
 6.529918e+00 -1.099276e-03  6.927944e-04 1.688373e-06
 6.530244e+00  1.114909e-03 -1.331733e-03 3.016535e-06
 6.530569e+00 -7.894271e-04  1.563057e-03 3.066344e-06
 6.530895e+00  2.225081e-04 -1.315950e-03 1.781235e-06
 6.531220e+00  4.123306e-04  6.660373e-04 6.136221e-07
 6.531546e+00 -9.208394e-04  1.877599e-04 8.831989e-07
 6.531871e+00  1.147474e-03 -9.841070e-04 2.285162e-06
 6.532197e+00 -1.022972e-03  1.479248e-03 3.234648e-06
 6.532522e+00  5.855241e-04 -1.521618e-03 2.658161e-06
 6.532848e+00  3.094518e-05  1.098236e-03 1.207081e-06
 6.533173e+00 -6.377756e-04 -3.386842e-04 5.214647e-07
 6.533499e+00  1.049308e-03 -5.245551e-04 1.376206e-06
 6.533824e+00 -1.139688e-03  1.227255e-03 2.805044e-06
 6.534150e+00  8.813526e-04 -1.554321e-03 3.192696e-06
 6.534475e+00 -3.534365e-04  1.405633e-03 2.100720e-06
 6.534801e+00 -2.824677e-04 -8.266897e-04 7.632038e-07
 6.535126e+00  8.317736e-04 -5.309547e-06 6.918756e-07
 6.535452e+00 -1.126444e-03  8.357044e-04 1.967278e-06
 6.535778e+00  1.076394e-03 -1.410319e-03 3.147624e-06
 6.536103e+00 -6.970328e-04  1.553263e-03 2.898480e-06
 6.536429e+00  1.045183e-04 -1.220771e-03 1.501206e-06
 6.536754e+00  5.198092e-04  5.146047e-04 5.350196e-07
 6.537080e+00 -9.849264e-04  3.490950e-04 1.091947e-06
 6.537405e+00  1.148574e-03 -1.105962e-03 2.542373e-06
 6.537731e+00 -9.607674e-04  1.524323e-03 3.246634e-06
 6.538056e+00  4.790642e-04 -1.476114e-03 2.408415e-06
 6.538382e+00  1.490756e-04  9.760792e-04 9.749542e-07
 6.538707e+00 -7.314309e-04 -1.772635e-04 5.664135e-07
 6.539033e+00  1.089841e-03 -6.758310e-04 1.644502e-06
 6.539358e+00 -1.114713e-03  1.322081e-03 2.990485e-06
 6.539684e+00  7.985296e-04 -1.563671e-03 3.082717e-06
 6.540009e+00 -2.381223e-04  1.326642e-03 1.816682e-06
 6.540335e+00 -3.949831e-04 -6.835349e-04 6.232317e-07
 6.540660e+00  9.070666e-04 -1.688122e-04 8.512674e-07
 6.540986e+00 -1.141489e-03  9.695088e-04 2.242945e-06
 6.541311e+00  1.026606e-03 -1.473468e-03 3.225027e-06
 6.541637e+00 -5.976627e-04  1.526425e-03 2.687175e-06
 6.541963e+00 -1.401673e-05 -1.112160e-03 1.237095e-06
 6.542288e+00  6.212375e-04  3.574620e-04 5.137151e-07
 6.542614e+00 -1.038221e-03  5.066702e-04 1.334617e-06
 6.542939e+00  1.137443e-03 -1.215737e-03 2.771792e-06
 6.543265e+00 -8.886348e-04  1.552696e-03 3.200537e-06
 6.543590e+00  3.680172e-04 -1.414398e-03 2.135958e-06
 6.543916e+00  2.650508e-04  8.431625e-04 7.811749e-07
 6.544241e+00 -8.168498e-04 -1.382884e-05 6.674349e-07
 6.544567e+00  1.118579e-03 -8.197584e-04 1.923223e-06
 6.544892e+00 -1.077993e-03  1.402446e-03 3.128925e-06
 6.545218e+00  7.076059e-04 -1.555873e-03 2.921447e-06
 6.545543e+00 -1.208287e-04  1.233066e-03 1.535051e-06
 6.545869e+00 -5.027527e-04 -5.328206e-04 5.366581e-07
 6.546194e+00  9.723426e-04 -3.305333e-04 1.054702e-06
 6.546520e+00 -1.144312e-03  1.092736e-03 2.503522e-06
 6.546845e+00  9.661309e-04 -1.520481e-03 3.245272e-06
 6.547171e+00 -4.924104e-04  1.482832e-03 2.441259e-06
 6.547496e+00 -1.318315e-04 -9.913016e-04 1.000058e-06
 6.547822e+00  7.155653e-04  1.963306e-04 5.505795e-07
 6.548148e+00 -1.080209e-03  6.587551e-04 1.600809e-06
 6.548473e+00  1.114260e-03 -1.312223e-03 2.963505e-06
 6.548799e+00 -8.073927e-04  1.564049e-03 3.098132e-06
 6.549124e+00  2.535889e-04 -1.337140e-03 1.852251e-06
 6.549450e+00  3.776461e-04  7.009397e-04 6.339330e-07
 6.549775e+00 -8.931640e-04  1.498276e-04 8.201902e-07
 6.550101e+00  1.135274e-03 -9.547552e-04 2.200405e-06
 6.550426e+00 -1.029979e-03  1.467461e-03 3.214299e-06
 6.550752e+00  6.095906e-04 -1.531004e-03 2.715575e-06
 6.551077e+00 -2.815115e-06  1.125923e-03 1.267710e-06
 6.551403e+00 -6.046523e-04 -3.761969e-04 5.071285e-07
 6.551728e+00  1.026957e-03 -4.886979e-04 1.293466e-06
 6.552054e+00 -1.134945e-03  1.204028e-03 2.737786e-06
 6.552379e+00  8.956672e-04 -1.550835e-03 3.207309e-06
 6.552705e+00 -3.824262e-04  1.422954e-03 2.171049e-06
 6.553030e+00 -2.476748e-04 -8.595176e-04 8.001134e-07
 6.553356e+00  8.018238e-04  3.297659e-05 6.440089e-07
 6.553682e+00 -1.110500e-03  8.036788e-04 1.879110e-06
 6.554007e+00  1.079332e-03 -1.394357e-03 3.109189e-06
 6.554333e+00 -7.179518e-04  1.558250e-03 2.943597e-06
 6.554658e+00  1.370148e-04 -1.245181e-03 1.569249e-06
 6.554984e+00  4.856796e-04  5.509669e-04 5.394491e-07
 6.555309e+00 -9.596063e-04  3.119105e-04 1.018132e-06
 6.555635e+00  1.139809e-03 -1.079336e-03 2.464132e-06
 6.555960e+00 -9.712375e-04  1.516407e-03 3.242792e-06
 6.556286e+00  5.055629e-04 -1.489330e-03 2.473698e-06
 6.556611e+00  1.146583e-04  1.006383e-03 1.025953e-06
 6.556937e+00 -6.996265e-04 -2.153795e-04 5.358656e-07
 6.557262e+00  1.070381e-03 -6.415693e-04 1.557326e-06
 6.557588e+00 -1.113549e-03  1.302161e-03 2.935614e-06
 6.557913e+00  8.160150e-04 -1.564190e-03 3.112571e-06
 6.558239e+00 -2.689050e-04  1.347442e-03 1.887909e-06
 6.558564e+00 -3.603233e-04 -7.182487e-04 6.457141e-07
 6.558890e+00  8.791350e-04 -1.308090e-04 7.899893e-07
 6.559215e+00 -1.128831e-03  9.398484e-04 2.157574e-06
 6.559541e+00  1.033092e-03 -1.461229e-03 3.202469e-06
 6.559867e+00 -6.213057e-04  1.535354e-03 2.743334e-06
 6.560192e+00  1.954693e-05 -1.139524e-03 1.298897e-06
 6.560518e+00  5.880238e-04  3.948861e-04 5.017071e-07
 6.560843e+00 -1.015519e-03  4.706410e-04 1.252782e-06
 6.561169e+00  1.132198e-03 -1.192131e-03 2.703048e-06
 6.561494e+00 -9.024487e-04  1.548739e-03 3.213005e-06
 6.561820e+00  3.966607e-04 -1.431301e-03 2.205962e-06
 6.562145e+00  2.303436e-04  8.757525e-04 8.200006e-07
 6.562471e+00 -7.866991e-04 -5.213077e-05 6.216131e-07
 6.562796e+00  1.102209e-03 -7.874681e-04 1.834971e-06
 6.563122e+00 -1.080411e-03  1.386051e-03 3.088426e-06
 6.563447e+00  7.280687e-04 -1.560392e-03 2.964907e-06
 6.563773e+00 -1.530732e-04  1.257116e-03 1.603771e-06
 6.564098e+00 -4.685937e-04 -5.690406e-04 5.433873e-07
 6.564424e+00  9.467209e-04 -2.932294e-04 9.822640e-07
 6.564749e+00 -1.135066e-03  1.065766e-03 2.424232e-06
 6.565075e+00  9.760868e-04 -1.512101e-03 3.239194e-06
 6.565401e+00 -5.185195e-04  1.495607e-03 2.505702e-06
 6.565726e+00 -9.755980e-05 -1.021321e-03 1.052615e-06
 6.566052e+00  6.836182e-04  2.344071e-04 5.222805e-07
 6.566377e+00 -1.060360e-03  6.242763e-04 1.514085e-06
 6.566703e+00  1.112582e-03 -1.291896e-03 2.906832e-06
 6.567028e+00 -8.243954e-04  1.564095e-03 3.126020e-06
 6.567354e+00  2.840678e-04 -1.357546e-03 1.923625e-06
 6.567679e+00  3.430185e-04  7.354595e-04 6.585623e-07
 6.568005e+00 -8.649830e-04  1.117593e-04 7.606857e-07
 6.568330e+00  1.122161e-03 -9.247905e-04 2.114483e-06
 6.568656e+00 -1.035944e-03  1.454772e-03 3.189542e-06
 6.568981e+00  6.328061e-04 -1.539475e-03 2.770426e-06
 6.569307e+00 -3.617529e-05  1.152961e-03 1.330627e-06
 6.569632e+00 -5.713559e-04 -4.135267e-04 4.974519e-07
 6.569958e+00  1.003911e-03 -4.525022e-04 1.212596e-06
 6.570283e+00 -1.129201e-03  1.180046e-03 2.667603e-06
 6.570609e+00  9.089787e-04 -1.546406e-03 3.217615e-06
 6.570934e+00 -4.107182e-04  1.439436e-03 2.240664e-06
 6.571260e+00 -2.130609e-04 -8.918645e-04 8.408172e-07
 6.571586e+00  7.714794e-04  7.128844e-05 6.002625e-07
 6.571911e+00 -1.093709e-03  7.711286e-04 1.790838e-06
 6.572237e+00  1.081230e-03 -1.377531e-03 3.066650e-06
 6.572562e+00 -7.379551e-04  1.562299e-03 2.985357e-06
 6.572888e+00  1.690008e-04 -1.268867e-03 1.638584e-06
 6.573213e+00  4.514990e-04  5.870390e-04 5.484661e-07
 6.573539e+00 -9.336896e-04  2.744929e-04 9.471226e-07
 6.573864e+00  1.130085e-03 -1.052026e-03 2.383851e-06
 6.574190e+00 -9.806784e-04  1.507563e-03 3.234478e-06
 6.574515e+00  5.312778e-04 -1.501661e-03 2.537241e-06
 6.574841e+00  8.053947e-05  1.036114e-03 1.080018e-06
 6.575166e+00 -6.675441e-04 -2.534105e-04 5.098320e-07
 6.575492e+00  1.050150e-03 -6.068786e-04 1.471118e-06
 6.575817e+00 -1.111359e-03  1.281429e-03 2.877179e-06
 6.576143e+00  8.325328e-04 -1.563763e-03 3.138465e-06
 6.576468e+00 -2.990741e-04  1.367450e-03 1.959365e-06
 6.576794e+00 -3.257354e-04 -7.525692e-04 6.724639e-07
 6.577119e+00  8.507116e-04 -9.268135e-05 7.323000e-07
 6.577445e+00 -1.115268e-03  9.095838e-04 2.071164e-06
 6.577771e+00  1.038536e-03 -1.448091e-03 3.175526e-06
 6.578096e+00 -6.440897e-04  1.543365e-03 2.796826e-06
 6.578422e+00  5.269682e-05 -1.166231e-03 1.362872e-06
 6.578747e+00  5.546522e-04  4.321158e-04 4.943632e-07
 6.579073e+00 -9.921364e-04  4.342842e-04 1.172937e-06
 6.579398e+00  1.125957e-03 -1.167775e-03 2.631477e-06
 6.579724e+00 -9.152565e-04  1.543839e-03 3.221134e-06
 6.580049e+00  4.245959e-04 -1.447358e-03 2.275126e-06
 6.580375e+00  1.958302e-04  9.078512e-04 8.625432e-07
 6.580700e+00 -7.561683e-04 -9.044668e-05 5.799711e-07
 6.581026e+00  1.085002e-03 -7.546628e-04 1.746744e-06
 6.581351e+00 -1.081790e-03  1.368798e-03 3.043877e-06
 6.581677e+00  7.476094e-04 -1.563972e-03 3.004927e-06
 6.582002e+00 -1.847945e-04  1.280433e-03 1.673658e-06
 6.582328e+00 -4.343992e-04 -6.049592e-04 5.546783e-07
 6.582653e+00  9.205157e-04 -2.557037e-04 9.127336e-07
 6.582979e+00 -1.124867e-03  1.038119e-03 2.343018e-06
 6.583305e+00  9.850120e-04 -1.502795e-03 3.228643e-06
 6.583630e+00 -5.438357e-04  1.507491e-03 2.568288e-06
 6.583956e+00 -6.360087e-05 -1.050758e-03 1.108138e-06
 6.584281e+00  6.514079e-04  2.723869e-04 4.985268e-07
 6.584607e+00 -1.039754e-03  5.893788e-04 1.428455e-06
 6.584932e+00  1.109882e-03 -1.270762e-03 2.846674e-06
 6.585258e+00 -8.404259e-04  1.563194e-03 3.149891e-06
 6.585583e+00  3.139213e-04 -1.377154e-03 1.995099e-06
 6.585909e+00  3.084779e-04  7.695752e-04 6.874046e-07
 6.586234e+00 -8.363242e-04  7.357816e-05 7.048519e-07
 6.586560e+00  1.108152e-03 -8.942306e-04 2.027649e-06
 6.586885e+00 -1.040869e-03  1.441188e-03 3.160429e-06
 6.587211e+00  6.551549e-04 -1.547024e-03 2.822510e-06
 6.587536e+00 -6.910817e-05  1.179333e-03 1.395603e-06
 6.587862e+00 -5.379167e-04 -4.506506e-04 4.924403e-07
 6.588187e+00  9.801972e-04 -4.159897e-04 1.133834e-06
 6.588513e+00 -1.122466e-03  1.155321e-03 2.594696e-06
 6.588838e+00  9.212813e-04 -1.541037e-03 3.223554e-06
 6.589164e+00 -4.382915e-04  1.455065e-03 2.309315e-06
 6.589490e+00 -1.786554e-04 -9.237100e-04 8.851580e-07
 6.589815e+00  7.407694e-04  1.096025e-04 5.607521e-07
 6.590141e+00 -1.076090e-03  7.380732e-04 1.702722e-06
 6.590466e+00  1.082091e-03 -1.359852e-03 3.020120e-06
 6.590792e+00 -7.570302e-04  1.565409e-03 3.023599e-06
 6.591117e+00  2.004511e-04 -1.291813e-03 1.708961e-06
 6.591443e+00  4.172981e-04  6.227986e-04 5.620158e-07
 6.591768e+00 -9.072025e-04  2.368649e-04 8.791214e-07
 6.592094e+00  1.119415e-03 -1.024047e-03 2.301762e-06
 6.592419e+00 -9.890874e-04  1.497798e-03 3.221691e-06
 6.592745e+00  5.561907e-04 -1.513098e-03 2.598812e-06
 6.593070e+00  4.674753e-05  1.065253e-03 1.136949e-06
 6.593396e+00 -6.352134e-04 -2.913333e-04 4.883711e-07
 6.593721e+00  1.029173e-03 -5.717796e-04 1.386129e-06
 6.594047e+00 -1.108151e-03  1.259897e-03 2.815339e-06
 6.594372e+00  8.480738e-04 -1.562389e-03 3.160288e-06
 6.594698e+00 -3.286063e-04  1.386655e-03 2.030794e-06
 6.595023e+00 -2.912497e-04 -7.864749e-04 7.033691e-07
 6.595349e+00  8.218244e-04 -5.445261e-05 6.783604e-07
 6.595675e+00 -1.100816e-03  8.787332e-04 1.983969e-06
 6.596000e+00  1.042941e-03 -1.434062e-03 3.144259e-06
 6.596326e+00 -6.659996e-04  1.550451e-03 2.847454e-06
 6.596651e+00  8.540600e-05 -1.192264e-03 1.428789e-06
 6.596977e+00  5.211531e-04  4.691281e-04 4.916817e-07
 6.597302e+00 -9.680969e-04  3.976217e-04 1.095315e-06
 6.597628e+00  1.118731e-03 -1.142684e-03 2.557285e-06
 6.597953e+00 -9.270525e-04  1.538000e-03 3.224870e-06
 6.598279e+00  4.518022e-04 -1.462558e-03 2.343201e-06
 6.598604e+00  1.615400e-04  9.394386e-04 9.086400e-07
 6.598930e+00 -7.252866e-04 -1.287531e-04 5.426180e-07
 6.599255e+00  1.066977e-03 -7.213623e-04 1.658803e-06
 6.599581e+00 -1.082135e-03  1.350696e-03 2.995396e-06
 6.599906e+00  7.662160e-04 -1.566610e-03 3.041353e-06
 6.600232e+00 -2.159674e-04  1.303004e-03 1.744461e-06
 6.600557e+00 -4.001994e-04 -6.405543e-04 5.704694e-07
 6.600883e+00  8.937534e-04 -2.179792e-04 8.463101e-07
 6.601209e+00 -1.113729e-03  1.009812e-03 2.260114e-06
 6.601534e+00  9.929045e-04 -1.492570e-03 3.213625e-06
 6.601860e+00 -5.683409e-04  1.518478e-03 2.628787e-06
 6.602185e+00 -2.998295e-05 -1.079595e-03 1.166424e-06
 6.602511e+00  6.189644e-04  3.102467e-04 4.793699e-07
 6.602836e+00 -1.018411e-03  5.540837e-04 1.344169e-06
 6.603162e+00  1.106168e-03 -1.248835e-03 2.783197e-06
 6.603487e+00 -8.554754e-04  1.561347e-03 3.169642e-06
 6.603813e+00  3.431265e-04 -1.395952e-03 2.066418e-06
 6.604138e+00  2.740546e-04  8.032656e-04 7.203415e-07
 6.604464e+00 -8.072157e-04  3.530762e-05 6.528438e-07
 6.604789e+00  1.093264e-03 -8.630939e-04 1.940156e-06
 6.605115e+00 -1.044754e-03  1.426715e-03 3.127027e-06
 6.605440e+00  6.766222e-04 -1.553646e-03 2.871633e-06
 6.605766e+00 -1.015870e-04  1.205023e-03 1.462401e-06
 6.606091e+00 -5.043652e-04 -4.875455e-04 4.920849e-07
 6.606417e+00  9.558386e-04 -3.791828e-04 1.057407e-06
 6.606742e+00 -1.114752e-03  1.129868e-03 2.519273e-06
 6.607068e+00  9.325696e-04 -1.534729e-03 3.225079e-06
 6.607394e+00 -4.651257e-04  1.469834e-03 2.376753e-06
 6.607719e+00 -1.444877e-04 -9.550343e-04 9.329672e-07
 6.608045e+00  7.097233e-04  1.478954e-04 5.255802e-07
 6.608370e+00 -1.057664e-03  7.045326e-04 1.615019e-06
 6.608696e+00  1.081921e-03 -1.341330e-03 2.969720e-06
 6.609021e+00 -7.751655e-04  1.567575e-03 3.058172e-06
 6.609347e+00  2.313406e-04 -1.314004e-03 1.780126e-06
 6.609672e+00  3.831071e-04  6.582235e-04 5.800293e-07
 6.609998e+00 -8.801718e-04  1.990495e-04 8.143231e-07
 6.610323e+00  1.107813e-03 -9.954160e-04 2.218104e-06
 6.610649e+00 -9.964632e-04  1.487114e-03 3.204448e-06
 6.610974e+00  5.802840e-04 -1.523633e-03 2.658186e-06
 6.611300e+00  1.331061e-05  1.093782e-03 1.196536e-06
 6.611625e+00 -6.026646e-04 -3.291243e-04 4.715274e-07
 6.611951e+00  1.007471e-03 -5.362937e-04 1.302608e-06
 6.612276e+00 -1.103934e-03  1.237578e-03 2.750270e-06
 6.612602e+00  8.626298e-04 -1.560068e-03 3.177943e-06
 6.612928e+00 -3.574791e-04  1.405044e-03 2.101940e-06
 6.613253e+00 -2.568962e-04 -8.199447e-04 7.383049e-07
 6.613579e+00  7.925017e-04 -1.614612e-05 6.283196e-07
 6.613904e+00 -1.085496e-03  8.473150e-04 1.896243e-06
 6.614230e+00  1.046307e-03 -1.419149e-03 3.108742e-06
 6.614555e+00 -6.870209e-04  1.556608e-03 2.895026e-06
 6.614881e+00  1.176479e-04 -1.217607e-03 1.496408e-06
 6.615206e+00  4.875568e-04  5.059000e-04 4.936465e-07
 6.615532e+00 -9.434257e-04  3.606758e-04 1.020139e-06
 6.615857e+00  1.110532e-03 -1.116873e-03 2.480686e-06
 6.616183e+00 -9.378320e-04  1.531224e-03 3.224176e-06
 6.616508e+00  4.782594e-04 -1.476891e-03 2.409940e-06
 6.616834e+00  1.275021e-04  9.704948e-04 9.581170e-07
 6.617159e+00 -6.940834e-04 -1.670265e-04 5.096496e-07
 6.617485e+00  1.048155e-03 -6.875866e-04 1.571403e-06
 6.617810e+00 -1.081451e-03  1.331756e-03 2.943112e-06
 6.618136e+00  7.838774e-04 -1.568303e-03 3.074039e-06
 6.618461e+00 -2.465675e-04  1.324813e-03 1.815925e-06
 6.618787e+00 -3.660249e-04 -6.758036e-04 5.906848e-07
 6.619113e+00  8.664610e-04 -1.800786e-04 7.831830e-07
 6.619438e+00 -1.101669e-03  9.808612e-04 2.175762e-06
 6.619764e+00  9.997633e-04 -1.481430e-03 3.194163e-06
 6.620089e+00 -5.920181e-04  1.528560e-03 2.686980e-06
 6.620415e+00  3.266031e-06 -1.107812e-03 1.227258e-06
 6.620740e+00  5.863178e-04  3.479631e-04 4.648469e-07
 6.621066e+00 -9.963553e-04  5.184123e-04 1.261475e-06
 6.621391e+00  1.101450e-03 -1.226127e-03 2.716581e-06
 6.621717e+00 -8.695361e-04  1.558553e-03 3.185182e-06
 6.622042e+00  3.716613e-04 -1.413928e-03 2.137326e-06
 6.622368e+00  2.397783e-04  8.365096e-04 7.572419e-07
 6.622693e+00 -7.776859e-04 -3.028964e-06 6.048045e-07
 6.623019e+00  1.077515e-03 -8.313989e-04 1.852262e-06
 6.623344e+00 -1.047602e-03  1.411363e-03 3.089417e-06
 6.623670e+00  6.971940e-04 -1.559336e-03 2.917610e-06
 6.623995e+00 -1.335855e-04  1.230015e-03 1.530781e-06
 6.624321e+00 -4.707318e-04 -5.241887e-04 4.963623e-07
 6.624646e+00  9.308612e-04 -3.421035e-04 9.835374e-07
 6.624972e+00 -1.106071e-03  1.103702e-03 2.441552e-06
 6.625298e+00  9.428394e-04 -1.527486e-03 3.222158e-06
 6.625623e+00 -4.912011e-04  1.483730e-03 2.442734e-06
 6.625949e+00 -1.105868e-04 -9.858177e-04 9.840660e-07
 6.626274e+00  6.783705e-04  1.861434e-04 4.948359e-07
 6.626600e+00 -1.038451e-03  6.705269e-04 1.527988e-06
 6.626925e+00  1.080726e-03 -1.321976e-03 2.915588e-06
 6.627251e+00 -7.923503e-04  1.568796e-03 3.088939e-06
 6.627576e+00  2.616451e-04 -1.335428e-03 1.851825e-06
 6.627902e+00  3.489566e-04  6.932918e-04 6.024242e-07
 6.628227e+00 -8.526246e-04  1.610696e-04 7.529121e-07
 6.628553e+00  1.095297e-03 -9.661496e-04 2.133120e-06
 6.628878e+00 -1.002805e-03  1.475519e-03 3.182775e-06
 6.629204e+00  6.035410e-04 -1.533259e-03 2.715144e-06
 6.629529e+00 -1.974355e-05  1.121683e-03 1.258562e-06
 6.629855e+00 -5.699279e-04 -3.667603e-04 4.593309e-07
 6.630180e+00  9.850675e-04 -5.004423e-04 1.220800e-06
 6.630506e+00 -1.098717e-03  1.214485e-03 2.682154e-06
 6.630832e+00  8.761934e-04 -1.556802e-03 3.191348e-06
 6.631157e+00 -3.856705e-04  1.422605e-03 2.172546e-06
 6.631483e+00 -2.227046e-04 -8.529578e-04 7.771343e-07
 6.631808e+00  7.627720e-04  2.221470e-05 5.823146e-07
 6.632134e+00 -1.069323e-03  8.153480e-04 1.808244e-06
 6.632459e+00  1.048639e-03 -1.403360e-03 3.069063e-06
 6.632785e+00 -7.071399e-04  1.561831e-03 2.939363e-06
 6.633110e+00  1.493966e-04 -1.242243e-03 1.565488e-06
 6.633436e+00  4.538940e-04  5.424088e-04 5.002271e-07
