# x psi_r psi_i psi2 
-1.183292e-01 -8.663472e-10  6.691334e-09 4.552450e-17
-1.180037e-01 -5.179255e-10  6.629804e-09 4.422255e-17
-1.176782e-01 -1.780675e-10  6.551756e-09 4.295722e-17
-1.173526e-01  1.525196e-10  6.457905e-09 4.172780e-17
-1.170271e-01  4.731917e-10  6.348936e-09 4.053290e-17
-1.167016e-01  7.833284e-10  6.225616e-09 3.937190e-17
-1.163761e-01  1.082410e-09  6.088691e-09 3.824377e-17
-1.160505e-01  1.369910e-09  5.938927e-09 3.714750e-17
-1.157250e-01  1.645344e-09  5.777120e-09 3.608227e-17
-1.153995e-01  1.908346e-09  5.604053e-09 3.504719e-17
-1.150740e-01  2.158490e-09  5.420546e-09 3.404140e-17
-1.147484e-01  2.395506e-09  5.227414e-09 3.306430e-17
-1.144229e-01  2.619093e-09  5.025434e-09 3.211463e-17
-1.140974e-01  2.829033e-09  4.815467e-09 3.119215e-17
-1.137718e-01  3.025134e-09  4.598285e-09 3.029567e-17
-1.134463e-01  3.207253e-09  4.374738e-09 2.942481e-17
-1.131208e-01  3.375293e-09  4.145564e-09 2.857830e-17
-1.127953e-01  3.529204e-09  3.911673e-09 2.775646e-17
-1.124697e-01  3.668960e-09  3.673681e-09 2.695720e-17
-1.121442e-01  3.794597e-09  3.432545e-09 2.618133e-17
-1.118187e-01  3.906152e-09  3.188891e-09 2.542705e-17
-1.114932e-01  4.003773e-09  2.943558e-09 2.469473e-17
-1.111676e-01  4.087541e-09  2.697181e-09 2.398278e-17
-1.108421e-01  4.157670e-09  2.450547e-09 2.329140e-17
-1.105166e-01  4.214328e-09  2.204317e-09 2.261957e-17
-1.101910e-01  4.257796e-09  1.959146e-09 2.196708e-17
-1.098655e-01  4.288276e-09  1.715693e-09 2.133291e-17
-1.095400e-01  4.306123e-09  1.474590e-09 2.071711e-17
-1.092145e-01  4.311605e-09  1.236418e-09 2.011867e-17
-1.088889e-01  4.305116e-09  1.001741e-09 1.953751e-17
-1.085634e-01  4.286945e-09  7.711398e-10 1.897255e-17
-1.082379e-01  4.257597e-09  5.451047e-10 1.842427e-17
-1.079124e-01  4.217362e-09  3.241152e-10 1.789119e-17
-1.075868e-01  4.166765e-09  1.086940e-10 1.737374e-17
-1.072613e-01  4.106173e-09 -1.008235e-10 1.687082e-17
-1.069358e-01  4.036107e-09 -3.039196e-10 1.638253e-17
-1.066102e-01  3.956966e-09 -5.003286e-10 1.590791e-17
-1.062847e-01  3.869311e-09 -6.896374e-10 1.544717e-17
-1.059592e-01  3.773569e-09 -8.715366e-10 1.499940e-17
-1.056337e-01  3.670285e-09 -1.045773e-09 1.456463e-17
-1.053081e-01  3.559919e-09 -1.212079e-09 1.414216e-17
-1.049826e-01  3.443043e-09 -1.370200e-09 1.373199e-17
-1.046571e-01  3.320108e-09 -1.519989e-09 1.333349e-17
-1.043315e-01  3.191657e-09 -1.661203e-09 1.294627e-17
-1.040060e-01  3.058230e-09 -1.793816e-09 1.257055e-17
-1.036805e-01  2.920274e-09 -1.917570e-09 1.220508e-17
-1.033550e-01  2.778396e-09 -2.032546e-09 1.185073e-17
-1.030294e-01  2.633006e-09 -2.138512e-09 1.150595e-17
-1.027039e-01  2.484678e-09 -2.235620e-09 1.117162e-17
-1.023784e-01  2.333863e-09 -2.323694e-09 1.084647e-17
-1.020529e-01  2.181055e-09 -2.402905e-09 1.053095e-17
-1.017273e-01  2.026764e-09 -2.473148e-09 1.022423e-17
-1.014018e-01  1.871414e-09 -2.534654e-09 9.926662e-18
-1.010763e-01  1.715512e-09 -2.587353e-09 9.637379e-18
-1.007507e-01  1.559440e-09 -2.631492e-09 9.356602e-18
-1.004252e-01  1.403709e-09 -2.667086e-09 9.083746e-18
-1.000997e-01  1.248675e-09 -2.694384e-09 8.818893e-18
-9.977417e-02  1.094767e-09 -2.713498e-09 8.561588e-18
-9.944864e-02  9.423872e-10 -2.724631e-09 8.311707e-18
-9.912311e-02  7.918889e-10 -2.727990e-09 8.069015e-18
-9.879758e-02  6.436134e-10 -2.723798e-09 7.833316e-18
-9.847206e-02  4.979738e-10 -2.712291e-09 7.604503e-18
-9.814653e-02  3.552097e-10 -2.693686e-09 7.382119e-18
-9.782100e-02  2.156785e-10 -2.668294e-09 7.166308e-18
-9.749547e-02  7.964719e-11 -2.636325e-09 6.956552e-18
-9.716995e-02 -5.259952e-11 -2.598130e-09 6.753048e-18
-9.684442e-02 -1.808219e-10 -2.553940e-09 6.555305e-18
-9.651889e-02 -3.047982e-10 -2.504068e-09 6.363260e-18
-9.619336e-02 -4.242550e-10 -2.448847e-09 6.176844e-18
-9.586784e-02 -5.390706e-10 -2.388536e-09 5.995699e-18
-9.554231e-02 -6.490237e-10 -2.323512e-09 5.819937e-18
-9.521678e-02 -7.539870e-10 -2.254025e-09 5.649126e-18
-9.489125e-02 -8.537701e-10 -2.180458e-09 5.483318e-18
-9.456573e-02 -9.483283e-10 -2.103090e-09 5.322314e-18
-9.424020e-02 -1.037488e-09 -2.022270e-09 5.165956e-18
-9.391467e-02 -1.121196e-09 -1.938322e-09 5.014173e-18
-9.358914e-02 -1.199379e-09 -1.851548e-09 4.866740e-18
-9.326362e-02 -1.271967e-09 -1.762293e-09 4.723577e-18
-9.293809e-02 -1.338982e-09 -1.670853e-09 4.584623e-18
-9.261256e-02 -1.400335e-09 -1.577578e-09 4.449690e-18
-9.228703e-02 -1.456058e-09 -1.482734e-09 4.318604e-18
-9.196151e-02 -1.506195e-09 -1.386661e-09 4.191453e-18
-9.163598e-02 -1.550729e-09 -1.289644e-09 4.067940e-18
-9.131045e-02 -1.589718e-09 -1.191972e-09 3.948000e-18
-9.098492e-02 -1.623228e-09 -1.093959e-09 3.831615e-18
-9.065940e-02 -1.651330e-09 -9.958365e-10 3.718582e-18
-9.033387e-02 -1.674092e-09 -8.979251e-10 3.608852e-18
-9.000834e-02 -1.691634e-09 -8.004465e-10 3.502339e-18
-8.968281e-02 -1.704051e-09 -7.036711e-10 3.398943e-18
-8.935729e-02 -1.711439e-09 -6.078787e-10 3.298541e-18
-8.903176e-02 -1.713964e-09 -5.132301e-10 3.201079e-18
-8.870623e-02 -1.711763e-09 -4.200200e-10 3.106550e-18
-8.838070e-02 -1.704932e-09 -3.284061e-10 3.014644e-18
-8.805518e-02 -1.693710e-09 -2.386165e-10 2.925593e-18
-8.772965e-02 -1.678166e-09 -1.508676e-10 2.839002e-18
-8.740412e-02 -1.658568e-09 -6.526528e-11 2.755108e-18
-8.707859e-02 -1.635002e-09  1.793889e-11 2.673553e-18
-8.675307e-02 -1.607708e-09  9.864870e-11 2.594458e-18
-8.642754e-02 -1.576858e-09  1.766687e-10 2.517693e-18
-8.610201e-02 -1.542627e-09  2.519223e-10 2.443162e-18
-8.577648e-02 -1.505227e-09  3.242316e-10 2.370835e-18
-8.545096e-02 -1.464835e-09  3.935247e-10 2.300603e-18
-8.512543e-02 -1.421679e-09  4.596651e-10 2.232462e-18
-8.479990e-02 -1.375951e-09  5.226252e-10 2.166379e-18
-8.447437e-02 -1.327833e-09  5.822554e-10 2.102162e-18
-8.414885e-02 -1.277548e-09  6.385520e-10 2.039878e-18
-8.382332e-02 -1.225288e-09  6.914250e-10 1.979398e-18
-8.349779e-02 -1.171254e-09  7.408714e-10 1.920727e-18
-8.317227e-02 -1.115669e-09  7.867988e-10 1.863769e-18
-8.284674e-02 -1.058694e-09  8.292680e-10 1.808519e-18
-8.252121e-02 -1.000566e-09  8.681753e-10 1.754860e-18
-8.219568e-02 -9.414331e-10  9.036047e-10 1.702798e-18
-8.187016e-02 -8.815317e-10  9.354986e-10 1.652256e-18
-8.154463e-02 -8.210230e-10  9.639032e-10 1.603188e-18
-8.121910e-02 -7.600863e-10  9.888570e-10 1.555569e-18
-8.089357e-02 -6.989490e-10  1.010384e-09 1.509405e-18
-8.056805e-02 -6.376828e-10  1.028507e-09 1.464465e-18
-8.024252e-02 -5.765769e-10  1.043341e-09 1.421001e-18
-7.991699e-02 -5.156996e-10  1.054861e-09 1.378677e-18
-7.959146e-02 -4.552761e-10  1.063213e-09 1.337697e-18
-7.926594e-02 -3.954054e-10  1.068419e-09 1.297864e-18
-7.894041e-02 -3.362558e-10  1.070568e-09 1.259183e-18
-7.861488e-02 -2.780001e-10  1.069773e-09 1.221697e-18
-7.828935e-02 -2.206897e-10  1.066084e-09 1.185240e-18
-7.796383e-02 -1.645491e-10  1.059624e-09 1.149879e-18
-7.763830e-02 -1.096209e-10  1.050485e-09 1.115536e-18
-7.731277e-02 -5.605348e-11  1.038771e-09 1.082188e-18
-7.698724e-02 -3.964512e-12  1.024619e-09 1.049859e-18
-7.666172e-02  4.662561e-11  1.008081e-09 1.018402e-18
-7.633619e-02  9.548818e-11  9.893580e-10 9.879473e-19
-7.601066e-02  1.427095e-10  9.684739e-10 9.583077e-19
-7.568513e-02  1.880655e-10  9.456378e-10 9.295995e-19
-7.535961e-02  2.315720e-10  9.208857e-10 9.016562e-19
-7.503408e-02  2.731361e-10  8.944364e-10 8.746199e-19
-7.470855e-02  3.127021e-10  8.663132e-10 8.482811e-19
-7.438302e-02  3.502273e-10  8.367309e-10 8.227777e-19
-7.405750e-02  3.857090e-10  8.057492e-10 7.980031e-19
-7.373197e-02  4.190082e-10  7.735267e-10 7.739114e-19
-7.340644e-02  4.502341e-10  7.401956e-10 7.506002e-19
-7.308091e-02  4.792635e-10  7.058453e-10 7.279110e-19
-7.275539e-02  5.061363e-10  6.706448e-10 7.059384e-19
-7.242986e-02  5.308333e-10  6.346835e-10 6.846072e-19
-7.210433e-02  5.533164e-10  5.980773e-10 6.638556e-19
-7.177880e-02  5.736923e-10  5.609867e-10 6.438289e-19
-7.145328e-02  5.918134e-10  5.234614e-10 6.242549e-19
-7.112775e-02  6.078825e-10  4.857008e-10 6.054264e-19
-7.080222e-02  6.217422e-10  4.477150e-10 5.870120e-19
-7.047669e-02  6.335310e-10  4.097063e-10 5.692208e-19
-7.015117e-02  6.432652e-10  3.717105e-10 5.519588e-19
-6.982564e-02  6.509317e-10  3.338703e-10 5.351814e-19
-6.950011e-02  6.566516e-10  2.962811e-10 5.189739e-19
-6.917458e-02  6.603798e-10  2.590026e-10 5.031838e-19
-6.884906e-02  6.622532e-10  2.221709e-10 4.879392e-19
-6.852353e-02  6.622575e-10  1.858595e-10 4.731287e-19
-6.819800e-02  6.604978e-10  1.501009e-10 4.587876e-19
-6.787247e-02  6.569682e-10  1.150786e-10 4.448503e-19
-6.754695e-02  6.518191e-10  8.073748e-11 4.313867e-19
-6.722142e-02  6.450465e-10  4.727210e-11 4.183196e-19
-6.689589e-02  6.367317e-10  1.466508e-11 4.056423e-19
-6.657036e-02  6.269537e-10 -1.699300e-11 3.933597e-19
-6.624484e-02  6.158090e-10 -4.764638e-11 3.814909e-19
-6.591931e-02  6.032803e-10 -7.724303e-11 3.699136e-19
-6.559378e-02  5.895923e-10 -1.057386e-10 3.587997e-19
-6.526825e-02  5.746556e-10 -1.330820e-10 3.479399e-19
-6.494273e-02  5.586734e-10 -1.592447e-10 3.374748e-19
-6.461720e-02  5.416576e-10 -1.841884e-10 3.273183e-19
-6.429167e-02  5.237031e-10 -2.078832e-10 3.174803e-19
-6.396615e-02  5.048851e-10 -2.302887e-10 3.079419e-19
-6.364062e-02  4.852708e-10 -2.514304e-10 2.987050e-19
-6.331509e-02  4.649675e-10 -2.712013e-10 2.897449e-19
-6.298956e-02  4.440180e-10 -2.896975e-10 2.810766e-19
-6.266404e-02  4.225181e-10 -3.068066e-10 2.726519e-19
-6.233851e-02  4.005479e-10 -3.226233e-10 2.645244e-19
-6.201298e-02  3.781503e-10 -3.370384e-10 2.565925e-19
-6.168745e-02  3.554320e-10 -3.501644e-10 2.489471e-19
-6.136193e-02  3.324692e-10 -3.619061e-10 2.415118e-19
-6.103640e-02  3.092912e-10 -3.723672e-10 2.343184e-19
-6.071087e-02  2.860135e-10 -3.814573e-10 2.273134e-19
-6.038534e-02  2.626554e-10 -3.892982e-10 2.205409e-19
-6.005982e-02  2.393505e-10 -3.958386e-10 2.139769e-19
-5.973429e-02  2.160621e-10 -4.011016e-10 2.075653e-19
-5.940876e-02  1.929604e-10 -4.051541e-10 2.013835e-19
-5.908323e-02  1.700124e-10 -4.079815e-10 1.953531e-19
-5.875771e-02  1.473258e-10 -4.096335e-10 1.895045e-19
-5.843218e-02  1.249805e-10 -4.101429e-10 1.838373e-19
-5.810665e-02  1.029175e-10 -4.095056e-10 1.782869e-19
-5.778112e-02  8.132632e-11 -4.078468e-10 1.729530e-19
-5.745560e-02  6.012488e-11 -4.050927e-10 1.677151e-19
-5.713007e-02  3.946686e-11 -4.013808e-10 1.626642e-19
-5.680454e-02  1.930996e-11 -3.966710e-10 1.577207e-19
-5.647901e-02 -2.648879e-13 -3.910752e-10 1.529399e-19
-5.615349e-02 -1.922843e-11 -3.845768e-10 1.482690e-19
-5.582796e-02 -3.755467e-11 -3.772737e-10 1.437458e-19
-5.550243e-02 -5.522527e-11 -3.691459e-10 1.393185e-19
-5.517690e-02 -7.216746e-11 -3.603042e-10 1.350273e-19
-5.485138e-02 -8.843688e-11 -3.507544e-10 1.308497e-19
-5.452585e-02 -1.038990e-10 -3.405592e-10 1.267756e-19
-5.420032e-02 -1.186713e-10 -3.297666e-10 1.228289e-19
-5.387479e-02 -1.326069e-10 -3.184253e-10 1.189792e-19
-5.354927e-02 -1.457853e-10 -3.065698e-10 1.152384e-19
-5.322374e-02 -1.581509e-10 -2.942780e-10 1.116112e-19
-5.289821e-02 -1.696931e-10 -2.815421e-10 1.080617e-19
-5.257268e-02 -1.804504e-10 -2.684622e-10 1.046343e-19
-5.224716e-02 -1.903521e-10 -2.550560e-10 1.012875e-19
-5.192163e-02 -1.994507e-10 -2.413731e-10 9.804156e-20
-5.159610e-02 -2.077180e-10 -2.274669e-10 9.488796e-20
-5.127057e-02 -2.151671e-10 -2.133708e-10 9.182395e-20
-5.094505e-02 -2.218214e-10 -1.991224e-10 8.885444e-20
-5.061952e-02 -2.276433e-10 -1.848093e-10 8.597598e-20
-5.029399e-02 -2.326903e-10 -1.704015e-10 8.318144e-20
-4.996846e-02 -2.369499e-10 -1.560272e-10 8.048976e-20
-4.964294e-02 -2.404215e-10 -1.415918e-10 7.785075e-20
-4.931741e-02 -2.431733e-10 -1.273119e-10 7.534158e-20
-4.899188e-02 -2.451473e-10 -1.130555e-10 7.287873e-20
-4.866635e-02 -2.464113e-10 -9.896573e-11 7.051275e-20
-4.834083e-02 -2.469886e-10 -8.501576e-11 6.823107e-20
-4.801530e-02 -2.468450e-10 -7.127839e-11 6.601305e-20
-4.768977e-02 -2.460753e-10 -5.775321e-11 6.388851e-20
-4.736424e-02 -2.446542e-10 -4.450427e-11 6.183633e-20
-4.703872e-02 -2.426112e-10 -3.151596e-11 5.985343e-20
-4.671319e-02 -2.399954e-10 -1.885087e-11 5.795315e-20
-4.638766e-02 -2.368040e-10 -6.500989e-12 5.611842e-20
-4.606214e-02 -2.330988e-10  5.464404e-12 5.436492e-20
-4.573661e-02 -2.288502e-10  1.707253e-11 5.266390e-20
-4.541108e-02 -2.241464e-10  2.828590e-11 5.104172e-20
-4.508555e-02 -2.189701e-10  3.909858e-11 4.947660e-20
-4.476003e-02 -2.134008e-10  4.944314e-11 4.798453e-20
-4.443450e-02 -2.073986e-10  5.940645e-11 4.654329e-20
-4.410897e-02 -2.010326e-10  6.884585e-11 4.515387e-20
-4.378344e-02 -1.943575e-10  7.787598e-11 4.383951e-20
-4.345792e-02 -1.873372e-10  8.640101e-11 4.256036e-20
-4.313239e-02 -1.800553e-10  9.444324e-11 4.133944e-20
-4.280686e-02 -1.725213e-10  1.019899e-10 4.016554e-20
-4.248133e-02 -1.647628e-10  1.090719e-10 3.904347e-20
-4.215581e-02 -1.568309e-10  1.156096e-10 3.796150e-20
-4.183028e-02 -1.487025e-10  1.216911e-10 3.692118e-20
-4.150475e-02 -1.404551e-10  1.272307e-10 3.591528e-20
-4.117922e-02 -1.320877e-10  1.323175e-10 3.495508e-20
-4.085370e-02 -1.236280e-10  1.368563e-10 3.401352e-20
-4.052817e-02 -1.151267e-10  1.409489e-10 3.312076e-20
-4.020264e-02 -1.065812e-10  1.444891e-10 3.223664e-20
-3.987711e-02 -9.801599e-11  1.476056e-10 3.139455e-20
-3.955159e-02 -8.949019e-11  1.502001e-10 3.056857e-20
-3.922606e-02 -8.098413e-11  1.523425e-10 2.976667e-20
-3.890053e-02 -7.255341e-11  1.540208e-10 2.898639e-20
-3.857500e-02 -6.420347e-11  1.552471e-10 2.822375e-20
-3.824948e-02 -5.592759e-11  1.560335e-10 2.747435e-20
-3.792395e-02 -4.782027e-11  1.563853e-10 2.674315e-20
-3.759842e-02 -3.982321e-11  1.563121e-10 2.601935e-20
-3.727289e-02 -3.197836e-11  1.558538e-10 2.531301e-20
-3.694737e-02 -2.433794e-11  1.549698e-10 2.460798e-20
-3.662184e-02 -1.685648e-11  1.537482e-10 2.392264e-20
-3.629631e-02 -9.577748e-12  1.521203e-10 2.323233e-20
-3.597078e-02 -2.555476e-12  1.501764e-10 2.255949e-20
-3.564526e-02  4.277998e-12  1.478646e-10 2.188225e-20
-3.531973e-02  1.084043e-11  1.452797e-10 2.122371e-20
-3.499420e-02  1.715207e-11  1.423489e-10 2.055739e-20
-3.466867e-02  2.321670e-11  1.391769e-10 1.990922e-20
-3.434315e-02  2.898568e-11  1.357007e-10 1.925486e-20
-3.401762e-02  3.451501e-11  1.319915e-10 1.861305e-20
-3.369209e-02  3.972889e-11  1.280532e-10 1.797600e-20
-3.336656e-02  4.465319e-11  1.238715e-10 1.733805e-20
-3.304104e-02  4.931938e-11  1.195175e-10 1.671683e-20
-3.271551e-02  5.363679e-11  1.149511e-10 1.609066e-20
-3.238998e-02  5.771427e-11  1.102484e-10 1.548565e-20
-3.206445e-02  6.142469e-11  1.053565e-10 1.487299e-20
-3.173893e-02  6.489291e-11  1.003745e-10 1.428613e-20
-3.141340e-02  6.801361e-11  9.524395e-11 1.369726e-20
-3.108787e-02  7.086190e-11  9.003301e-11 1.312735e-20
-3.076234e-02  7.340648e-11  8.473615e-11 1.256873e-20
-3.043682e-02  7.564344e-11  7.936330e-11 1.202046e-20
-3.011129e-02  7.759977e-11  7.393096e-11 1.148751e-20
-2.978576e-02  7.928735e-11  6.847476e-11 1.097528e-20
-2.946023e-02  8.065584e-11  6.297468e-11 1.047117e-20
-2.913471e-02  8.177405e-11  5.747765e-11 9.990676e-21
-2.880918e-02  8.261252e-11  5.197901e-11 9.526647e-21
-2.848365e-02  8.318794e-11  4.649221e-11 9.081759e-21
-2.815812e-02  8.351499e-11  4.104616e-11 8.659540e-21
-2.783260e-02  8.356811e-11  3.564365e-11 8.254099e-21
-2.750707e-02  8.343068e-11  3.029683e-11 7.878576e-21
-2.718154e-02  8.300241e-11  2.500935e-11 7.514867e-21
-2.685602e-02  8.240790e-11  1.980057e-11 7.183125e-21
-2.653049e-02  8.155521e-11  1.468388e-11 6.866869e-21
-2.620496e-02  8.054437e-11  9.648293e-12 6.580485e-21
-2.587943e-02  7.930134e-11  4.733990e-12 6.311114e-21
-2.555391e-02  7.790367e-11 -7.101973e-14 6.068987e-21
-2.522838e-02  7.634248e-11 -4.751217e-12 5.850749e-21
-2.490285e-02  7.458033e-11 -9.316868e-12 5.649030e-21
-2.457732e-02  7.270753e-11 -1.371824e-11 5.474575e-21
-2.425180e-02  7.068027e-11 -1.799250e-11 5.319431e-21
-2.392627e-02  6.854181e-11 -2.210423e-11 5.186577e-21
-2.360074e-02  6.628383e-11 -2.606148e-11 5.072747e-21
-2.327521e-02  6.389921e-11 -2.984634e-11 4.973913e-21
-2.294969e-02  6.146542e-11 -3.350169e-11 4.900361e-21
-2.262416e-02  5.891647e-11 -3.694629e-11 4.836179e-21
-2.229863e-02  5.631831e-11 -4.024273e-11 4.791229e-21
-2.197310e-02  5.365094e-11 -4.336884e-11 4.759279e-21
-2.164758e-02  5.092076e-11 -4.630216e-11 4.736814e-21
-2.132205e-02  4.819036e-11 -4.907060e-11 4.730234e-21
-2.099652e-02  4.539657e-11 -5.164049e-11 4.727588e-21
-2.067099e-02  4.260979e-11 -5.403129e-11 4.734975e-21
-2.034547e-02  3.979499e-11 -5.623760e-11 4.746308e-21
-2.001994e-02  3.700282e-11 -5.826929e-11 4.764519e-21
-1.969441e-02  3.422389e-11 -6.009342e-11 4.782494e-21
-1.936888e-02  3.144777e-11 -6.175195e-11 4.802265e-21
-1.904336e-02  2.872510e-11 -6.321809e-11 4.821658e-21
-1.871783e-02  2.603130e-11 -6.452438e-11 4.841024e-21
-1.839230e-02  2.335961e-11 -6.562964e-11 4.852920e-21
-1.806677e-02  2.078740e-11 -6.656308e-11 4.862760e-21
-1.774125e-02  1.822070e-11 -6.732247e-11 4.864310e-21
-1.741572e-02  1.577140e-11 -6.791181e-11 4.860751e-21
-1.709019e-02  1.336218e-11 -6.833209e-11 4.847823e-21
-1.676466e-02  1.105437e-11 -6.855810e-11 4.822412e-21
-1.643914e-02  8.834542e-12 -6.864016e-11 4.789521e-21
-1.611361e-02  6.690368e-12 -6.856677e-11 4.746162e-21
-1.578808e-02  4.659735e-12 -6.832204e-11 4.689614e-21
-1.546255e-02  2.707139e-12 -6.793980e-11 4.623145e-21
-1.513703e-02  8.763846e-13 -6.739428e-11 4.542756e-21
-1.481150e-02 -8.725647e-13 -6.670790e-11 4.450706e-21
-1.448597e-02 -2.489609e-12 -6.587085e-11 4.345166e-21
-1.416044e-02 -4.018963e-12 -6.491704e-11 4.230375e-21
-1.383492e-02 -5.417063e-12 -6.381113e-11 4.101206e-21
-1.350939e-02 -6.702877e-12 -6.258674e-11 3.962029e-21
-1.318386e-02 -7.896734e-12 -6.123189e-11 3.811703e-21
-1.285833e-02 -8.928402e-12 -5.977608e-11 3.652896e-21
-1.253281e-02 -9.882988e-12 -5.818280e-11 3.482912e-21
-1.220728e-02 -1.070908e-11 -5.649942e-11 3.306869e-21
-1.188175e-02 -1.141772e-11 -5.469346e-11 3.121739e-21
-1.155622e-02 -1.203434e-11 -5.281747e-11 2.934511e-21
-1.123070e-02 -1.251347e-11 -5.081778e-11 2.739033e-21
-1.090517e-02 -1.289595e-11 -4.875667e-11 2.543519e-21
-1.057964e-02 -1.318825e-11 -4.658164e-11 2.343779e-21
-1.025411e-02 -1.335687e-11 -4.435217e-11 2.145521e-21
-9.928587e-03 -1.345648e-11 -4.204097e-11 1.948520e-21
-9.603060e-03 -1.345052e-11 -3.985060e-11 1.768986e-21
-9.277533e-03 -1.348418e-11 -3.773121e-11 1.605467e-21
-8.952005e-03 -1.341534e-11 -3.576952e-11 1.459430e-21
-8.626478e-03 -1.338031e-11 -3.384875e-11 1.324771e-21
-8.300950e-03 -1.326358e-11 -3.208707e-11 1.205503e-21
-7.975423e-03 -1.315704e-11 -3.033547e-11 1.093348e-21
-7.649895e-03 -1.302335e-11 -2.871720e-11 9.942852e-22
-7.324368e-03 -1.286594e-11 -2.717584e-11 9.040584e-22
-6.998840e-03 -1.269684e-11 -2.569392e-11 8.213872e-22
-6.673313e-03 -1.249978e-11 -2.430454e-11 7.469554e-22
-6.347785e-03 -1.231182e-11 -2.297338e-11 6.793569e-22
-6.022258e-03 -1.210400e-11 -2.169634e-11 6.172380e-22
-5.696730e-03 -1.187834e-11 -2.055142e-11 5.634558e-22
-5.371203e-03 -1.164550e-11 -1.938077e-11 5.112319e-22
-5.045676e-03 -1.141795e-11 -1.835847e-11 4.674030e-22
-4.720148e-03 -1.115351e-11 -1.729742e-11 4.236014e-22
-4.394621e-03 -1.092438e-11 -1.638886e-11 3.879369e-22
-4.069093e-03 -1.064938e-11 -1.546026e-11 3.524290e-22
-3.743566e-03 -1.041910e-11 -1.462273e-11 3.223819e-22
-3.418038e-03 -1.014570e-11 -1.378858e-11 2.930601e-22
-3.092511e-03 -9.911014e-12 -1.304888e-11 2.685015e-22
-2.766983e-03 -9.639769e-12 -1.229784e-11 2.441621e-22
-2.441456e-03 -9.388797e-12 -1.165426e-11 2.239712e-22
-2.115928e-03 -9.117676e-12 -1.098798e-11 2.038678e-22
-1.790401e-03 -8.886227e-12 -1.041247e-11 1.873845e-22
-1.464874e-03 -8.613020e-12 -9.840405e-12 1.710177e-22
-1.139346e-03 -8.375807e-12 -9.332434e-12 1.572485e-22
-8.138186e-04 -8.105230e-12 -8.816393e-12 1.434235e-22
-4.882912e-04 -7.878792e-12 -8.372158e-12 1.321684e-22
-1.627637e-04 -7.616162e-12 -7.945431e-12 1.211358e-22
 1.627637e-04 -7.381763e-12 -7.519418e-12 1.110321e-22
 4.882912e-04 -7.141715e-12 -7.173681e-12 1.024658e-22
 8.138186e-04 -6.911150e-12 -6.804113e-12 9.405995e-23
 1.139346e-03 -6.674254e-12 -6.471784e-12 8.642966e-23
 1.464874e-03 -6.461954e-12 -6.191337e-12 8.008951e-23
 1.790401e-03 -6.215641e-12 -5.908334e-12 7.354260e-23
 2.115928e-03 -6.002830e-12 -5.658999e-12 6.805823e-23
 2.441456e-03 -5.779354e-12 -5.434469e-12 6.293438e-23
 2.766983e-03 -5.593964e-12 -5.225548e-12 5.859879e-23
 3.092511e-03 -5.348360e-12 -5.048492e-12 5.409223e-23
 3.418038e-03 -5.161335e-12 -4.876305e-12 5.041773e-23
 3.743566e-03 -4.935832e-12 -4.722195e-12 4.666157e-23
 4.069093e-03 -4.753282e-12 -4.590721e-12 4.366841e-23
 4.394621e-03 -4.529686e-12 -4.464120e-12 4.044643e-23
 4.720148e-03 -4.352367e-12 -4.375834e-12 3.809103e-23
 5.045676e-03 -4.131293e-12 -4.281882e-12 3.540210e-23
 5.371203e-03 -3.956547e-12 -4.214556e-12 3.341675e-23
 5.696730e-03 -3.754908e-12 -4.168883e-12 3.147892e-23
 6.022258e-03 -3.571275e-12 -4.156449e-12 3.003007e-23
 6.347785e-03 -3.359847e-12 -4.111431e-12 2.819244e-23
 6.673313e-03 -3.195395e-12 -4.124989e-12 2.722608e-23
 6.998840e-03 -2.979531e-12 -4.115527e-12 2.581517e-23
 7.324368e-03 -2.808864e-12 -4.162217e-12 2.521377e-23
 7.649895e-03 -2.589419e-12 -4.174619e-12 2.413253e-23
 7.975423e-03 -2.409431e-12 -4.220950e-12 2.362177e-23
 8.300950e-03 -2.217188e-12 -4.283881e-12 2.326756e-23
 8.626478e-03 -1.997662e-12 -4.348304e-12 2.289840e-23
 8.952005e-03 -1.807082e-12 -4.454503e-12 2.310815e-23
 9.277533e-03 -1.593756e-12 -4.524282e-12 2.300918e-23
 9.603060e-03 -1.380184e-12 -4.637179e-12 2.340833e-23
 9.928587e-03 -1.186924e-12 -4.759854e-12 2.406500e-23
 1.025411e-02 -9.502856e-13 -4.906717e-12 2.497892e-23
 1.057964e-02 -7.308916e-13 -5.029173e-12 2.582679e-23
 1.090517e-02 -4.891238e-13 -5.141585e-12 2.667514e-23
 1.123070e-02 -2.514674e-13 -5.233638e-12 2.745420e-23
 1.155622e-02  2.084053e-14 -5.358834e-12 2.871753e-23
 1.188175e-02  2.943197e-13 -5.407064e-12 2.932296e-23
 1.220728e-02  5.701164e-13 -5.498115e-12 3.055430e-23
 1.253281e-02  8.548863e-13 -5.534317e-12 3.135949e-23
 1.285833e-02  1.148128e-12 -5.585977e-12 3.252134e-23
 1.318386e-02  1.429251e-12 -5.628645e-12 3.372440e-23
 1.350939e-02  1.762120e-12 -5.626119e-12 3.475828e-23
 1.383492e-02  2.027820e-12 -5.629025e-12 3.579798e-23
 1.416044e-02  2.376035e-12 -5.619421e-12 3.722343e-23
 1.448597e-02  2.653996e-12 -5.581628e-12 3.819827e-23
