# x psi_r psi_i psi2 
 6.417937e+00  3.050152e-03  3.315469e-03 2.029576e-05
 6.418262e+00 -4.213162e-03 -1.370428e-03 1.962881e-05
 6.418588e+00  4.090680e-03 -9.921835e-04 1.771809e-05
 6.418913e+00 -2.720320e-03  3.051638e-03 1.671263e-05
 6.419239e+00  5.203702e-04 -4.179834e-03 1.774179e-05
 6.419564e+00  1.837892e-03  4.032860e-03 1.964180e-05
 6.419890e+00 -3.635025e-03 -2.655829e-03 2.026683e-05
 6.420215e+00  4.322907e-03  4.690318e-04 1.890751e-05
 6.420541e+00 -3.691910e-03  1.860341e-03 1.709107e-05
 6.420866e+00  1.934785e-03 -3.621761e-03 1.686055e-05
 6.421192e+00  4.122197e-04  4.278092e-03 1.847200e-05
 6.421517e+00 -2.633012e-03 -3.629387e-03 2.010520e-05
 6.421843e+00  4.050143e-03  1.873803e-03 1.991479e-05
 6.422168e+00 -4.231461e-03  4.529310e-04 1.811041e-05
 6.422494e+00  3.121896e-03 -2.640996e-03 1.672110e-05
 6.422819e+00 -1.060186e-03  4.023027e-03 1.730874e-05
 6.423145e+00 -1.324539e-03 -4.177660e-03 1.920725e-05
 6.423471e+00  3.304732e-03  3.058003e-03 2.027264e-05
 6.423796e+00 -4.276397e-03 -1.005854e-03 1.929931e-05
 6.424122e+00  3.943315e-03 -1.352641e-03 1.737937e-05
 6.424447e+00 -2.407353e-03  3.298032e-03 1.667237e-05
 6.424773e+00  1.373080e-04 -4.237036e-03 1.797133e-05
 6.425098e+00  2.174178e-03  3.883465e-03 1.980835e-05
 6.425424e+00 -3.821956e-03 -2.345452e-03 2.010849e-05
 6.425749e+00  4.303486e-03  9.237913e-05 1.852853e-05
 6.426075e+00 -3.472103e-03  2.188369e-03 1.684446e-05
 6.426400e+00  1.581685e-03 -3.801120e-03 1.695024e-05
 6.426726e+00  7.908681e-04  4.254107e-03 1.872290e-05
 6.427051e+00 -2.921693e-03 -3.409421e-03 2.016044e-05
 6.427377e+00  4.160809e-03  1.524994e-03 1.963794e-05
 6.427702e+00 -4.130387e-03  8.241618e-04 1.773934e-05
 6.428028e+00  2.839958e-03 -2.921411e-03 1.660000e-05
 6.428353e+00 -6.834267e-04  4.127114e-03 1.750014e-05
 6.428679e+00 -1.681165e-03 -4.073711e-03 1.942144e-05
 6.429004e+00  3.532436e-03  2.777771e-03 2.019412e-05
 6.429330e+00 -4.305740e-03 -6.348546e-04 1.894244e-05
 6.429656e+00  3.765385e-03 -1.701225e-03 1.707229e-05
 6.429981e+00 -2.076470e-03  3.517882e-03 1.668722e-05
 6.430307e+00 -2.455579e-04 -4.261122e-03 1.821746e-05
 6.430632e+00  2.492219e-03  3.704485e-03 1.993436e-05
 6.430958e+00 -3.978162e-03 -2.018043e-03 1.989827e-05
 6.431283e+00  4.250237e-03 -2.835584e-04 1.814492e-05
 6.431609e+00 -3.225684e-03  2.498156e-03 1.664582e-05
 6.431934e+00  1.217308e-03 -3.950282e-03 1.708656e-05
 6.432260e+00  1.162024e-03  4.197182e-03 1.896664e-05
 6.432585e+00 -3.186400e-03 -3.163819e-03 2.016290e-05
 6.432911e+00  4.238335e-03  1.165670e-03 1.932228e-05
 6.433236e+00 -3.997120e-03  1.187581e-03 1.738732e-05
 6.433562e+00  2.536593e-03 -3.178075e-03 1.653447e-05
 6.433887e+00 -3.025435e-04  4.198760e-03 1.772112e-05
 6.434213e+00 -2.023359e-03 -3.938527e-03 1.960598e-05
 6.434538e+00  3.731558e-03  2.477038e-03 2.006025e-05
 6.434864e+00 -4.301074e-03 -2.603387e-04 1.856701e-05
 6.435190e+00  3.558394e-03 -2.035273e-03 1.680450e-05
 6.435515e+00 -1.730340e-03  3.709581e-03 1.675506e-05
 6.435841e+00 -6.252098e-04 -4.252032e-03 1.847066e-05
 6.436166e+00  2.789568e-03  3.497424e-03 2.001366e-05
 6.436492e+00 -4.102515e-03 -1.676213e-03 1.964032e-05
 6.436817e+00  4.163692e-03 -6.558620e-04 1.776649e-05
 6.437143e+00 -2.954685e-03  2.787367e-03 1.649958e-05
 6.437468e+00  8.445618e-04 -4.068204e-03 1.726357e-05
 6.437794e+00  1.522785e-03  4.107887e-03 1.919361e-05
 6.438119e+00 -3.425125e-03 -2.894589e-03 2.011013e-05
 6.438445e+00  4.282222e-03  7.986665e-04 1.897529e-05
 6.438770e+00 -3.832818e-03  1.540393e-03 1.706331e-05
 6.439096e+00  2.214267e-03 -3.409085e-03 1.652484e-05
 6.439421e+00  7.944741e-05  4.237533e-03 1.796300e-05
 6.439747e+00 -2.348472e-03 -3.773280e-03 1.975297e-05
 6.440072e+00  3.900624e-03  2.158220e-03 1.987279e-05
 6.440398e+00 -4.262548e-03  1.147699e-04 1.818249e-05
 6.440723e+00  3.324071e-03 -2.352245e-03 1.658250e-05
 6.441049e+00 -1.371740e-03  3.871747e-03 1.687209e-05
 6.441375e+00 -9.986656e-04 -4.209964e-03 1.872113e-05
 6.441700e+00  3.063950e-03  3.263999e-03 2.004148e-05
 6.442026e+00 -4.194140e-03 -1.322674e-03 1.934028e-05
 6.442351e+00  4.044644e-03 -1.021652e-03 1.740292e-05
 6.442677e+00 -2.661323e-03  3.053834e-03 1.640854e-05
 6.443002e+00  4.664137e-04 -4.154092e-03 1.747402e-05
 6.443328e+00  1.870344e-03  3.987039e-03 1.939467e-05
 6.443653e+00 -3.636074e-03 -2.603914e-03 2.000140e-05
 6.443979e+00  4.292235e-03  4.268633e-04 1.860550e-05
 6.444304e+00 -3.638881e-03  1.879899e-03 1.677548e-05
 6.444630e+00  1.875582e-03 -3.612746e-03 1.656974e-05
 6.444955e+00  4.595310e-04  4.243260e-03 1.821642e-05
 6.445281e+00 -2.653997e-03 -3.579370e-03 1.985559e-05
 6.445606e+00  4.038402e-03  1.823865e-03 1.963518e-05
 6.445932e+00 -4.190581e-03  4.875540e-04 1.779868e-05
 6.446257e+00  3.064354e-03 -2.649743e-03 1.641141e-05
 6.446583e+00 -1.003541e-03  4.003234e-03 1.703298e-05
 6.446909e+00 -1.363002e-03 -4.135372e-03 1.895907e-05
 6.447234e+00  3.313280e-03  3.006126e-03 2.001462e-05
 6.447560e+00 -4.252424e-03 -9.602179e-04 1.900513e-05
 6.447885e+00  3.894141e-03 -1.378113e-03 1.706353e-05
 6.448211e+00 -2.347986e-03  3.295573e-03 1.637384e-05
 6.448536e+00  8.586268e-05 -4.207401e-03 1.770959e-05
 6.448862e+00  2.202005e-03  3.835701e-03 1.956143e-05
 6.449187e+00 -3.817676e-03 -2.294135e-03 1.983771e-05
 6.449513e+00  4.268410e-03  5.316870e-05 1.822215e-05
 6.449838e+00 -3.416937e-03  2.203512e-03 1.653092e-05
 6.450164e+00  1.523264e-03 -3.787581e-03 1.666610e-05
 6.450489e+00  8.347173e-04  4.216022e-03 1.847159e-05
 6.450815e+00 -2.937593e-03 -3.358414e-03 1.990840e-05
 6.451140e+00  4.143911e-03  1.476631e-03 1.935243e-05
 6.451466e+00 -4.085851e-03  8.551260e-04 1.742542e-05
 6.451791e+00  2.781377e-03 -2.925532e-03 1.629479e-05
 6.452117e+00 -6.286775e-04  4.103140e-03 1.723099e-05
 6.452442e+00 -1.715378e-03 -4.028961e-03 1.917505e-05
 6.452768e+00  3.535675e-03  2.725904e-03 1.993155e-05
 6.453094e+00 -4.277021e-03 -5.916957e-04 1.864301e-05
 6.453419e+00  3.713475e-03 -1.722509e-03 1.675693e-05
 6.453745e+00 -2.017212e-03  3.510801e-03 1.639487e-05
 6.454070e+00 -2.940832e-04 -4.227843e-03 1.796114e-05
 6.454396e+00  2.515206e-03  3.655165e-03 1.968649e-05
 6.454721e+00 -3.968600e-03 -1.967735e-03 1.962176e-05
 6.455047e+00  4.211047e-03 -3.195064e-04 1.783500e-05
 6.455372e+00 -3.168828e-03  2.508779e-03 1.633544e-05
 6.455698e+00  1.160137e-03 -3.932342e-03 1.680923e-05
 6.456023e+00  1.202065e-03  4.156160e-03 1.871863e-05
 6.456349e+00 -3.197096e-03 -3.112235e-03 1.990743e-05
 6.456674e+00  4.216426e-03  1.119264e-03 1.903100e-05
 6.457000e+00 -3.949294e-03  1.214650e-03 1.707230e-05
 6.457325e+00  2.477448e-03 -3.177552e-03 1.623459e-05
 6.457651e+00 -2.501261e-04  4.170810e-03 1.745822e-05
 6.457976e+00 -2.053055e-03 -3.891683e-03 1.936023e-05
 6.458302e+00  3.729474e-03  2.425596e-03 1.979249e-05
 6.458627e+00 -4.267849e-03 -2.199944e-04 1.826294e-05
 6.458953e+00  3.504171e-03 -2.052212e-03 1.649079e-05
 6.459279e+00 -1.671666e-03  3.697951e-03 1.646931e-05
 6.459604e+00 -6.704309e-04 -4.215387e-03 1.821897e-05
 6.459930e+00  2.807540e-03  3.446949e-03 1.976374e-05
 6.460255e+00 -4.087757e-03 -1.627312e-03 1.935790e-05
 6.460581e+00  4.120712e-03 -6.882705e-04 1.745398e-05
 6.460906e+00 -2.896600e-03  2.793398e-03 1.619336e-05
 6.461232e+00  7.890977e-04 -4.046022e-03 1.699297e-05
 6.461557e+00  1.558705e-03  4.064265e-03 1.894781e-05
 6.461883e+00 -3.430543e-03 -2.842841e-03 1.985037e-05
 6.462208e+00  4.255489e-03  7.545828e-04 1.867858e-05
 6.462534e+00 -3.782095e-03  1.563364e-03 1.674835e-05
 6.462859e+00  2.155033e-03 -3.403939e-03 1.623097e-05
 6.463185e+00  1.291162e-04  4.205845e-03 1.770580e-05
 6.463510e+00 -2.373421e-03 -3.724724e-03 1.950670e-05
 6.463836e+00  3.893245e-03  2.107614e-03 1.959939e-05
 6.464161e+00 -4.225096e-03  1.519859e-04 1.787453e-05
 6.464487e+00  3.267976e-03 -2.364718e-03 1.627156e-05
 6.464813e+00 -1.314123e-03  3.855676e-03 1.659315e-05
 6.465138e+00 -1.040226e-03 -4.170258e-03 1.847312e-05
 6.465464e+00  3.076773e-03  3.212777e-03 1.978847e-05
 6.465789e+00 -4.174317e-03 -1.275567e-03 1.905199e-05
 6.466115e+00  3.998228e-03 -1.050274e-03 1.708890e-05
 6.466440e+00 -2.602479e-03  3.055240e-03 1.610739e-05
 6.466766e+00  4.130994e-04 -4.127859e-03 1.720987e-05
 6.467091e+00  1.901862e-03  3.941176e-03 1.914995e-05
 6.467417e+00 -3.636181e-03 -2.552418e-03 1.973665e-05
 6.467742e+00  4.260903e-03  3.854474e-04 1.830387e-05
 6.468068e+00 -3.585674e-03  1.898601e-03 1.646174e-05
 6.468393e+00  1.816737e-03 -3.603032e-03 1.628237e-05
 6.468719e+00  5.060572e-04  4.208099e-03 1.796419e-05
 6.469044e+00 -2.674010e-03 -3.529496e-03 1.960767e-05
 6.469370e+00  4.025798e-03  1.774497e-03 1.935589e-05
 6.469695e+00 -4.149210e-03  5.213540e-04 1.748775e-05
 6.470021e+00  3.006843e-03 -2.657665e-03 1.610429e-05
 6.470346e+00 -9.474411e-04  3.982866e-03 1.676086e-05
 6.470672e+00 -1.400574e-03 -4.092933e-03 1.871371e-05
 6.470998e+00  3.320862e-03  2.954570e-03 1.975761e-05
 6.471323e+00 -4.227706e-03 -9.152759e-04 1.871123e-05
 6.471649e+00  3.844670e-03 -1.402730e-03 1.674914e-05
 6.471974e+00 -2.288859e-03  3.292358e-03 1.607849e-05
 6.472300e+00  3.512262e-05 -4.177340e-03 1.745140e-05
 6.472625e+00  2.228876e-03  3.787971e-03 1.931662e-05
 6.472951e+00 -3.812483e-03 -2.243303e-03 1.956744e-05
 6.473276e+00  4.232741e-03  1.474341e-05 1.791631e-05
 6.473602e+00 -3.361679e-03  2.217809e-03 1.621956e-05
 6.473927e+00  1.465281e-03 -3.773392e-03 1.638553e-05
 6.474253e+00  8.777335e-04  4.177682e-03 1.822344e-05
 6.474578e+00 -2.952518e-03 -3.307625e-03 1.965775e-05
 6.474904e+00  4.126194e-03  1.428891e-03 1.906721e-05
 6.475229e+00 -4.040903e-03  8.852506e-04 1.711257e-05
 6.475555e+00  2.722915e-03 -2.928854e-03 1.599245e-05
 6.475880e+00 -5.745426e-04  4.078651e-03 1.696549e-05
 6.476206e+00 -1.748668e-03 -3.984139e-03 1.893120e-05
 6.476532e+00  3.537967e-03  2.674427e-03 1.966977e-05
 6.476857e+00 -4.247618e-03 -5.492718e-04 1.834395e-05
 6.477183e+00  3.661353e-03 -1.742938e-03 1.644333e-05
 6.477508e+00 -1.958277e-03  3.503007e-03 1.610590e-05
 6.477834e+00 -3.418463e-04 -4.194208e-03 1.770824e-05
 6.478159e+00  2.537225e-03  3.605958e-03 1.944044e-05
 6.478485e+00 -3.958159e-03 -1.917970e-03 1.934564e-05
 6.478810e+00  4.171337e-03 -3.546433e-04 1.752582e-05
 6.479136e+00 -3.111969e-03  2.518571e-03 1.602755e-05
 6.479461e+00  1.103479e-03 -3.913806e-03 1.653555e-05
 6.479787e+00  1.241233e-03  4.114958e-03 1.847353e-05
 6.480112e+00 -3.206824e-03 -3.060941e-03 1.965308e-05
 6.480438e+00  4.193751e-03  1.073531e-03 1.874002e-05
 6.480763e+00 -3.901138e-03  1.240870e-03 1.675864e-05
 6.481089e+00  2.418508e-03 -3.176263e-03 1.593783e-05
 6.481414e+00 -1.983881e-04  4.142411e-03 1.719893e-05
 6.481740e+00 -2.081805e-03 -3.844843e-03 1.911674e-05
 6.482065e+00  3.726467e-03  2.374610e-03 1.952533e-05
 6.482391e+00 -4.234007e-03 -1.804199e-04 1.795936e-05
 6.482717e+00  3.449823e-03 -2.068303e-03 1.617916e-05
 6.483042e+00 -1.613398e-03  3.685654e-03 1.618710e-05
 6.483368e+00 -7.148391e-04 -4.178459e-03 1.797051e-05
 6.483693e+00  2.824540e-03  3.396662e-03 1.951533e-05
 6.484019e+00 -4.072165e-03 -1.579011e-03 1.907580e-05
 6.484344e+00  4.077289e-03 -7.198485e-04 1.714247e-05
 6.484670e+00 -2.838600e-03  2.798622e-03 1.588993e-05
 6.484995e+00  7.342194e-04 -4.023303e-03 1.672604e-05
 6.485321e+00  1.593717e-03  4.020540e-03 1.870468e-05
 6.485646e+00 -3.435008e-03 -2.791455e-03 1.959150e-05
 6.485972e+00  4.228048e-03  7.112154e-04 1.838222e-05
 6.486297e+00 -3.731125e-03  1.585483e-03 1.643505e-05
 6.486623e+00  2.096090e-03 -3.398064e-03 1.594043e-05
 6.486948e+00  1.780462e-04  4.173775e-03 1.745210e-05
 6.487274e+00 -2.397410e-03 -3.676248e-03 1.926238e-05
 6.487599e+00  3.884975e-03  2.057526e-03 1.932645e-05
 6.487925e+00 -4.187095e-03  1.884036e-04 1.756726e-05
 6.488250e+00  3.211844e-03 -2.376357e-03 1.596301e-05
 6.488576e+00 -1.256988e-03  3.838990e-03 1.631786e-05
 6.488902e+00 -1.080929e-03 -4.130343e-03 1.822814e-05
 6.489227e+00  3.088628e-03  3.161816e-03 1.953670e-05
 6.489553e+00 -4.153709e-03 -1.229111e-03 1.876401e-05
 6.489878e+00  3.951450e-03 -1.078052e-03 1.677615e-05
 6.490204e+00 -2.543807e-03  3.055868e-03 1.580929e-05
 6.490529e+00  3.604379e-04 -4.101151e-03 1.694936e-05
 6.490855e+00  1.932446e-03  3.895287e-03 1.890761e-05
 6.491180e+00 -3.635357e-03 -2.501351e-03 1.947258e-05
 6.491506e+00  4.228927e-03  3.447851e-04 1.800270e-05
 6.491831e+00 -3.532307e-03  1.916455e-03 1.614999e-05
 6.492157e+00  1.758265e-03 -3.592634e-03 1.599852e-05
 6.492482e+00  5.517918e-04  4.172627e-03 1.771529e-05
 6.492808e+00 -2.693054e-03 -3.479778e-03 1.936139e-05
 6.493133e+00  4.012344e-03  1.725705e-03 1.907696e-05
 6.493459e+00 -4.107367e-03  5.543337e-04 1.717775e-05
 6.493784e+00  2.949383e-03 -2.664773e-03 1.579987e-05
 6.494110e+00 -8.918975e-04  3.961939e-03 1.649244e-05
 6.494436e+00 -1.437253e-03 -4.050361e-03 1.847112e-05
 6.494761e+00  3.327487e-03  2.903346e-03 1.950158e-05
 6.495087e+00 -4.202259e-03 -8.710308e-04 1.841768e-05
 6.495412e+00  3.794919e-03 -1.426498e-03 1.643631e-05
 6.495738e+00 -2.229989e-03  3.288402e-03 1.578643e-05
 6.496063e+00 -1.490321e-05 -4.146872e-03 1.719677e-05
 6.496389e+00  2.254795e-03  3.740292e-03 1.907388e-05
 6.496714e+00 -3.806389e-03 -2.192963e-03 1.929768e-05
 6.497040e+00  4.196497e-03 -2.289737e-05 1.761111e-05
 6.497365e+00 -3.306348e-03  2.231269e-03 1.591050e-05
 6.497691e+00  1.407749e-03 -3.758569e-03 1.610860e-05
 6.498016e+00  9.199114e-04  4.139104e-03 1.797842e-05
 6.498342e+00 -2.966474e-03 -3.257068e-03 1.940846e-05
 6.498667e+00  4.107674e-03  1.381781e-03 1.878231e-05
 6.498993e+00 -3.995562e-03  9.145398e-04 1.680090e-05
 6.499318e+00  2.664591e-03 -2.931390e-03 1.569309e-05
 6.499644e+00 -5.210333e-04  4.053665e-03 1.670367e-05
 6.499969e+00 -1.781036e-03 -3.939259e-03 1.868985e-05
 6.500295e+00  3.539319e-03  2.623351e-03 1.940875e-05
 6.500621e+00 -4.217546e-03 -5.075842e-04 1.804534e-05
 6.500946e+00  3.609037e-03 -1.762520e-03 1.613162e-05
 6.501272e+00 -1.899683e-03  3.494513e-03 1.582041e-05
 6.501597e+00 -3.888397e-04 -4.160235e-03 1.745875e-05
 6.501923e+00  2.558280e-03  3.556876e-03 1.919616e-05
 6.502248e+00 -3.946854e-03 -1.868758e-03 1.906992e-05
 6.502574e+00  4.131126e-03 -3.889713e-04 1.721750e-05
 6.502899e+00 -3.055124e-03  2.527544e-03 1.572226e-05
 6.503225e+00  1.047349e-03 -3.894692e-03 1.626556e-05
 6.503550e+00  1.279522e-03  4.073592e-03 1.823133e-05
 6.503876e+00 -3.215592e-03 -3.009950e-03 1.939984e-05
 6.504201e+00  4.170326e-03  1.028475e-03 1.844938e-05
 6.504527e+00 -3.852672e-03  1.266247e-03 1.644646e-05
 6.504852e+00  2.359791e-03 -3.174221e-03 1.564430e-05
 6.505178e+00 -1.473390e-04  4.113579e-03 1.694324e-05
 6.505503e+00 -2.109611e-03 -3.798023e-03 1.887544e-05
 6.505829e+00  3.722549e-03  2.324090e-03 1.925876e-05
 6.506155e+00 -4.199563e-03 -1.416151e-04 1.765638e-05
 6.506480e+00  3.395368e-03 -2.083556e-03 1.586973e-05
 6.506806e+00 -1.555550e-03  3.672705e-03 1.590850e-05
 6.507131e+00 -7.584286e-04 -4.141265e-03 1.772529e-05
 6.507457e+00  2.840572e-03  3.346575e-03 1.926842e-05
 6.507782e+00 -4.055752e-03 -1.531316e-03 1.879405e-05
 6.508108e+00  4.033443e-03 -7.505999e-04 1.683206e-05
 6.508433e+00 -2.780702e-03  2.803051e-03 1.558940e-05
 6.508759e+00  6.799387e-04 -4.000063e-03 1.646282e-05
 6.509084e+00  1.627819e-03  3.976728e-03 1.846416e-05
 6.509410e+00 -3.438528e-03 -2.740442e-03 1.933349e-05
 6.509735e+00  4.199916e-03  6.685665e-04 1.808627e-05
 6.510061e+00 -3.679929e-03  1.606757e-03 1.612354e-05
 6.510386e+00  2.037454e-03 -3.391476e-03 1.565333e-05
 6.510712e+00  2.262296e-04  4.141341e-03 1.720188e-05
 6.511037e+00 -2.420440e-03 -3.627869e-03 1.901996e-05
 6.511363e+00  3.875828e-03  2.007965e-03 1.905397e-05
 6.511688e+00 -4.148566e-03  2.240245e-04 1.726079e-05
 6.512014e+00  3.155693e-03 -2.387172e-03 1.565699e-05
 6.512340e+00 -1.200350e-03  3.821704e-03 1.604626e-05
 6.512665e+00 -1.120771e-03 -4.090236e-03 1.798616e-05
 6.512991e+00  3.099520e-03  3.111130e-03 1.928615e-05
 6.513316e+00 -4.132331e-03 -1.183311e-03 1.847638e-05
 6.513642e+00  3.904329e-03 -1.104992e-03 1.646479e-05
 6.513967e+00 -2.485324e-03  3.055733e-03 1.551434e-05
 6.514293e+00  3.084394e-04 -4.073987e-03 1.669251e-05
 6.514618e+00  1.962094e-03  3.849387e-03 1.866759e-05
 6.514944e+00 -3.633612e-03 -2.450723e-03 1.920918e-05
 6.515269e+00  4.196325e-03  3.048769e-04 1.770209e-05
 6.515595e+00 -3.478799e-03  1.933469e-03 1.584034e-05
 6.515920e+00  1.700182e-03 -3.581568e-03 1.571824e-05
 6.516246e+00  5.967282e-04  4.136862e-03 1.746971e-05
 6.516571e+00 -2.711133e-03 -3.430231e-03 1.911673e-05
 6.516897e+00  3.998053e-03  1.677495e-03 1.879842e-05
 6.517222e+00 -4.065070e-03  5.864964e-04 1.686878e-05
 6.517548e+00  2.891990e-03 -2.671080e-03 1.549827e-05
 6.517873e+00 -8.369227e-04  3.940469e-03 1.622774e-05
 6.518199e+00 -1.473036e-03 -4.007672e-03 1.823127e-05
 6.518525e+00  3.333162e-03  2.852466e-03 1.924653e-05
 6.518850e+00 -4.176099e-03 -8.274853e-04 1.812453e-05
 6.519176e+00  3.744909e-03 -1.449425e-03 1.612518e-05
 6.519501e+00 -2.171392e-03  3.283718e-03 1.549775e-05
 6.519827e+00 -6.420620e-05 -4.116013e-03 1.694569e-05
 6.520152e+00  2.279762e-03  3.692678e-03 1.883318e-05
 6.520478e+00 -3.799404e-03 -2.143124e-03 1.902845e-05
 6.520803e+00  4.159696e-03 -5.975459e-05 1.730664e-05
 6.521129e+00 -3.250964e-03  2.243902e-03 1.560386e-05
 6.521454e+00  1.350684e-03 -3.743127e-03 1.583535e-05
 6.521780e+00  9.612464e-04  4.100305e-03 1.773650e-05
 6.522105e+00 -2.979468e-03 -3.206754e-03 1.916050e-05
 6.522431e+00  4.088366e-03  1.335306e-03 1.849778e-05
 6.522756e+00 -3.949847e-03  9.429983e-04 1.649053e-05
 6.523082e+00  2.606422e-03 -2.933152e-03 1.539681e-05
 6.523407e+00 -4.681601e-04  4.028198e-03 1.644555e-05
 6.523733e+00 -1.812481e-03 -3.894339e-03 1.845096e-05
 6.524059e+00  3.539743e-03  2.572686e-03 1.914850e-05
 6.524384e+00 -4.186824e-03 -4.666343e-04 1.774724e-05
 6.524710e+00  3.556547e-03 -1.781263e-03 1.582192e-05
 6.525035e+00 -1.841444e-03  3.485334e-03 1.553847e-05
 6.525361e+00 -4.350565e-04 -4.125941e-03 1.721267e-05
 6.525686e+00  2.578374e-03  3.507935e-03 1.895362e-05
 6.526012e+00 -3.934698e-03 -1.820105e-03 1.879463e-05
 6.526337e+00  4.090432e-03 -4.224927e-04 1.691014e-05
 6.526663e+00 -2.998314e-03  2.535708e-03 1.541970e-05
 6.526988e+00  9.917581e-04 -3.875014e-03 1.599932e-05
 6.527314e+00  1.316931e-03  4.032081e-03 1.799199e-05
 6.527639e+00 -3.223407e-03 -2.959275e-03 1.914766e-05
 6.527965e+00  4.146166e-03  9.840988e-04 1.815914e-05
 6.528290e+00 -3.803913e-03  1.290786e-03 1.613588e-05
 6.528616e+00  2.301314e-03 -3.171440e-03 1.535408e-05
 6.528941e+00 -9.698816e-05  4.084331e-03 1.669117e-05
 6.529267e+00 -2.136474e-03 -3.751238e-03 1.863631e-05
 6.529592e+00  3.717729e-03  2.274045e-03 1.899279e-05
 6.529918e+00 -4.164536e-03 -1.035798e-04 1.735409e-05
 6.530244e+00  3.340825e-03 -2.097979e-03 1.556263e-05
 6.530569e+00 -1.498136e-03  3.659120e-03 1.563357e-05
 6.530895e+00 -8.011942e-04 -4.103822e-03 1.748327e-05
 6.531220e+00  2.855643e-03  3.296703e-03 1.902295e-05
 6.531546e+00 -4.038532e-03 -1.484234e-03 1.851269e-05
 6.531871e+00  3.989192e-03 -7.805285e-04 1.652288e-05
 6.532197e+00 -2.722925e-03  2.806697e-03 1.529187e-05
 6.532522e+00  6.262667e-04 -3.976321e-03 1.620334e-05
 6.532848e+00  1.661010e-03  3.932845e-03 1.822622e-05
 6.533173e+00 -3.441112e-03 -2.689812e-03 1.907634e-05
 6.533499e+00  4.171110e-03  6.266378e-04 1.779083e-05
 6.533824e+00 -3.628526e-03  1.627193e-03 1.581395e-05
 6.534150e+00  1.979141e-03 -3.384189e-03 1.536973e-05
 6.534475e+00  2.736587e-04  4.108559e-03 1.695515e-05
 6.534801e+00 -2.442514e-03 -3.579599e-03 1.877941e-05
 6.535126e+00  3.865816e-03  1.958938e-03 1.878197e-05
 6.535452e+00 -4.109526e-03  2.588506e-04 1.695520e-05
 6.535778e+00  3.099541e-03 -2.397174e-03 1.535360e-05
 6.536103e+00 -1.144222e-03  3.803836e-03 1.577841e-05
 6.536429e+00 -1.159749e-03 -4.049954e-03 1.774715e-05
 6.536754e+00  3.109457e-03  3.060729e-03 1.903678e-05
 6.537080e+00 -4.110198e-03 -1.138170e-03 1.818916e-05
 6.537405e+00  3.856884e-03 -1.131101e-03 1.615494e-05
 6.537731e+00 -2.427047e-03  3.054847e-03 1.522265e-05
 6.538056e+00  2.571136e-04 -4.046383e-03 1.643932e-05
 6.538382e+00  1.990809e-03  3.803491e-03 1.842987e-05
 6.538707e+00 -3.630957e-03 -2.400543e-03 1.894646e-05
 6.539033e+00  4.163114e-03  2.657231e-04 1.740213e-05
 6.539358e+00 -3.425170e-03  1.949653e-03 1.553293e-05
 6.539684e+00  1.642501e-03 -3.569848e-03 1.544162e-05
 6.540009e+00  6.408605e-04  4.100820e-03 1.722743e-05
 6.540335e+00 -2.728252e-03 -3.380868e-03 1.887363e-05
 6.540660e+00  3.982939e-03  1.629875e-03 1.852030e-05
 6.540986e+00 -4.022339e-03  6.178454e-04 1.656095e-05
 6.541311e+00  2.834684e-03 -2.676596e-03 1.519960e-05
 6.541637e+00 -7.825285e-04  3.918475e-03 1.596680e-05
 6.541963e+00 -1.507921e-03 -3.964883e-03 1.799412e-05
 6.542288e+00  3.337896e-03  2.801942e-03 1.899243e-05
 6.542614e+00 -4.149241e-03 -7.846418e-04 1.783187e-05
 6.542939e+00  3.694660e-03 -1.471517e-03 1.581587e-05
 6.543265e+00 -2.113085e-03  3.278323e-03 1.521253e-05
 6.543590e+00 -1.127781e-04 -4.084781e-03 1.669816e-05
 6.543916e+00  2.303779e-03  3.645144e-03 1.859447e-05
 6.544241e+00 -3.791542e-03 -2.093794e-03 1.875977e-05
 6.544567e+00  4.122358e-03 -9.582957e-05 1.700302e-05
 6.544892e+00 -3.195546e-03  2.255718e-03 1.529978e-05
 6.545218e+00  1.294098e-03 -3.727084e-03 1.556584e-05
 6.545543e+00  1.001734e-03  4.061303e-03 1.749765e-05
 6.545869e+00 -2.991506e-03 -3.156697e-03 1.891384e-05
 6.546194e+00  4.068284e-03  1.289469e-03 1.821366e-05
 6.546520e+00 -3.903777e-03  9.706311e-04 1.618160e-05
 6.546845e+00  2.548424e-03 -2.934153e-03 1.510372e-05
 6.547171e+00 -4.159335e-04  4.002267e-03 1.619114e-05
 6.547496e+00 -1.843002e-03 -3.849393e-03 1.821448e-05
 6.547822e+00  3.539248e-03  2.522442e-03 1.888899e-05
 6.548148e+00 -4.155468e-03 -4.264229e-04 1.744975e-05
 6.548473e+00  3.503902e-03 -1.799175e-03 1.551436e-05
 6.548799e+00 -1.783576e-03  3.475487e-03 1.526015e-05
 6.549124e+00 -4.804900e-04 -4.091344e-03 1.696997e-05
 6.549450e+00  2.597511e-03  3.459148e-03 1.871277e-05
 6.549775e+00 -3.921703e-03 -1.772017e-03 1.851980e-05
 6.550101e+00  4.049275e-03 -4.552106e-04 1.660384e-05
 6.550426e+00 -2.941555e-03  2.543077e-03 1.511999e-05
 6.550752e+00  9.367192e-04 -3.854789e-03 1.573684e-05
 6.551077e+00  1.353457e-03  3.990440e-03 1.775546e-05
 6.551403e+00 -3.230277e-03 -2.908926e-03 1.889654e-05
