# x psi_r psi_i psi2 
-9.669793e-01 -8.299775e-03  6.993801e-03 1.177995e-04
-9.666538e-01 -6.554554e-03  8.647190e-03 1.177361e-04
-9.663283e-01 -5.701517e-03  6.042490e-03 6.901898e-05
-9.660027e-01 -7.108411e-03  1.000443e-02 1.506181e-04
-9.656772e-01 -3.740946e-03  6.988822e-03 6.283830e-05
-9.653517e-01 -6.154571e-03  9.112496e-03 1.209163e-04
-9.650261e-01 -3.509122e-03  9.392323e-03 1.005297e-04
-9.647006e-01 -3.619796e-03  7.539231e-03 6.994292e-05
-9.643751e-01 -4.094421e-03  1.102543e-02 1.383245e-04
-9.640496e-01 -1.177230e-03  7.481435e-03 5.735773e-05
-9.637240e-01 -3.629706e-03  1.038881e-02 1.211021e-04
-9.633985e-01 -3.721869e-04  9.279801e-03 8.625323e-05
-9.630730e-01 -1.419387e-03  8.405568e-03 7.266824e-05
-9.627475e-01 -8.922974e-04  1.103383e-02 1.225417e-04
-9.624219e-01  1.257904e-03  7.379122e-03 5.603376e-05
-9.620964e-01 -9.368909e-04  1.075219e-02 1.164874e-04
-9.617709e-01  2.578416e-03  8.392387e-03 7.708039e-05
-9.614453e-01  7.320973e-04  8.607724e-03 7.462888e-05
-9.611198e-01  2.219133e-03  1.008827e-02 1.066978e-04
-9.607943e-01  3.375879e-03  6.747860e-03 5.693018e-05
-9.604688e-01  1.708304e-03  1.021002e-02 1.071629e-04
-9.601432e-01  5.099796e-03  6.874395e-03 7.326522e-05
-9.598177e-01  2.684669e-03  8.160258e-03 7.379726e-05
-9.594922e-01  4.981772e-03  8.328279e-03 9.417829e-05
-9.591666e-01  5.033006e-03  5.685718e-03 5.765854e-05
-9.588411e-01  4.102760e-03  8.844373e-03 9.505558e-05
-9.585156e-01  7.003361e-03  4.913357e-03 7.318814e-05
-9.581901e-01  4.314679e-03  7.123002e-03 6.935362e-05
-9.578645e-01  7.179290e-03  5.957475e-03 8.703372e-05
-9.575390e-01  6.138481e-03  4.311254e-03 5.626787e-05
-9.572135e-01  6.070638e-03  6.802726e-03 8.312972e-05
-9.568880e-01  8.168060e-03  2.719191e-03 7.411121e-05
-9.565624e-01  5.530746e-03  5.595247e-03 6.189594e-05
-9.562369e-01  8.653745e-03  3.221828e-03 8.526748e-05
-9.559114e-01  6.656840e-03  2.751909e-03 5.188652e-05
-9.555858e-01  7.475699e-03  4.283518e-03 7.423460e-05
-9.552603e-01  8.546649e-03  5.030484e-04 7.329827e-05
-9.549348e-01  6.276859e-03  3.707599e-03 5.314524e-05
-9.546093e-01  9.316524e-03  3.852025e-04 8.694601e-05
-9.542837e-01  6.605180e-03  1.133424e-03 4.491306e-05
-9.539582e-01  8.230314e-03  1.517839e-03 7.004190e-05
-9.536327e-01  8.164842e-03 -1.542112e-03 6.904276e-05
-9.533072e-01  6.532847e-03  1.612061e-03 4.527682e-05
-9.529816e-01  9.152862e-03 -2.295443e-03 8.904393e-05
-9.526561e-01  6.045971e-03 -4.289551e-04 3.673776e-05
-9.523306e-01  8.300573e-03 -1.251105e-03 7.046477e-05
-9.520050e-01  7.113866e-03 -3.257490e-03 6.121833e-05
-9.516795e-01  6.312548e-03 -5.290497e-04 4.012816e-05
-9.513540e-01  8.219780e-03 -4.592919e-03 8.865968e-05
-9.510285e-01  5.076580e-03 -1.837033e-03 2.914635e-05
-9.507029e-01  7.707216e-03 -3.788976e-03 7.375752e-05
-9.503774e-01  5.537519e-03 -4.529708e-03 5.118238e-05
-9.500519e-01  5.660115e-03 -2.554668e-03 3.856324e-05
-9.497264e-01  6.637881e-03 -6.328699e-03 8.411389e-05
-9.494008e-01  3.816879e-03 -3.013820e-03 2.365167e-05
-9.490753e-01  6.522392e-03 -5.889950e-03 7.723311e-05
-9.487498e-01  3.615302e-03 -5.296696e-03 4.112540e-05
-9.484242e-01  4.644916e-03 -4.316314e-03 4.020581e-05
-9.480987e-01  4.577928e-03 -7.386306e-03 7.551494e-05
-9.477732e-01  2.396302e-03 -3.905418e-03 2.099455e-05
-9.474477e-01  4.862549e-03 -7.393376e-03 7.830638e-05
-9.471221e-01  1.543444e-03 -5.548088e-03 3.316350e-05
-9.467966e-01  3.355495e-03 -5.688465e-03 4.361798e-05
-9.464711e-01  2.243598e-03 -7.718207e-03 6.460445e-05
-9.461456e-01  9.416639e-04 -4.480958e-03 2.096571e-05
-9.458200e-01  2.878063e-03 -8.196073e-03 7.545886e-05
-9.454945e-01 -4.842522e-04 -5.320623e-03 2.854353e-05
-9.451690e-01  1.893014e-03 -6.577296e-03 4.684432e-05
-9.448434e-01 -1.479289e-04 -7.345923e-03 5.398447e-05
-9.445179e-01 -4.332105e-04 -4.731056e-03 2.257056e-05
-9.441924e-01  7.404390e-04 -8.259311e-03 6.876446e-05
-9.438669e-01 -2.293927e-03 -4.689460e-03 2.725314e-05
-9.435413e-01  3.645169e-04 -6.927162e-03 4.811845e-05
-9.432158e-01 -2.385737e-03 -6.353692e-03 4.606114e-05
-9.428903e-01 -1.635277e-03 -4.665304e-03 2.443919e-05
-9.425647e-01 -1.371902e-03 -7.609969e-03 5.979374e-05
-9.422392e-01 -3.746000e-03 -3.756695e-03 2.814527e-05
-9.419137e-01 -1.123661e-03 -6.724350e-03 4.647950e-05
-9.415882e-01 -4.283513e-03 -4.876622e-03 4.212992e-05
-9.412626e-01 -2.597088e-03 -4.309260e-03 2.531458e-05
-9.409371e-01 -3.288118e-03 -6.335918e-03 5.095558e-05
-9.406116e-01 -4.745193e-03 -2.638504e-03 2.947856e-05
-9.402861e-01 -2.472103e-03 -5.997769e-03 4.208452e-05
-9.399605e-01 -5.694882e-03 -3.084779e-03 4.194754e-05
-9.396350e-01 -3.278576e-03 -3.701347e-03 2.444903e-05
-9.393095e-01 -4.858569e-03 -4.576167e-03 4.454699e-05
-9.389839e-01 -5.245588e-03 -1.452388e-03 2.962562e-05
-9.386584e-01 -3.593917e-03 -4.816459e-03 3.611451e-05
-9.383329e-01 -6.524463e-03 -1.164934e-03 4.392568e-05
-9.380074e-01 -3.666100e-03 -2.889902e-03 2.179182e-05
-9.376818e-01 -5.966487e-03 -2.506760e-03 4.188281e-05
-9.373563e-01 -5.250606e-03 -3.058071e-04 2.766238e-05
-9.370308e-01 -4.419552e-03 -3.284044e-03 3.031738e-05
-9.367053e-01 -6.733824e-03  6.981384e-04 4.583178e-05
-9.363797e-01 -3.769266e-03 -1.930506e-03 1.793422e-05
-9.360542e-01 -6.536762e-03 -3.238155e-04 4.283412e-05
-9.357287e-01 -4.808296e-03  7.127562e-04 2.362773e-05
-9.354031e-01 -4.900638e-03 -1.530460e-03 2.635856e-05
-9.350776e-01 -6.342009e-03  2.338972e-03 4.569187e-05
-9.347521e-01 -3.616211e-03 -8.835750e-04 1.385768e-05
-9.344266e-01 -6.541152e-03  1.774721e-03 4.593630e-05
-9.341010e-01 -4.002755e-03  1.539626e-03 1.839249e-05
-9.337755e-01 -5.012670e-03  2.984457e-04 2.521593e-05
-9.334500e-01 -5.420803e-03  3.625752e-03 4.253119e-05
-9.331245e-01 -3.248117e-03  1.878982e-04 1.058557e-05
-9.327989e-01 -5.999502e-03  3.606908e-03 4.900381e-05
-9.324734e-01 -2.942817e-03  2.138401e-03 1.323293e-05
-9.321479e-01 -4.756384e-03  2.052678e-03 2.683668e-05
-9.318223e-01 -4.085411e-03  4.470443e-03 3.667544e-05
-9.314968e-01 -2.713670e-03  1.220599e-03 8.853869e-06
-9.311713e-01 -4.976929e-03  5.022612e-03 4.999645e-05
-9.308458e-01 -1.749367e-03  2.499194e-03 9.306255e-06
-9.305202e-01 -4.157678e-03  3.590286e-03 3.017644e-05
-9.301947e-01 -2.481593e-03  4.833977e-03 2.952563e-05
-9.298692e-01 -2.064057e-03  2.153312e-03 8.897084e-06
-9.295437e-01 -3.577207e-03  5.915896e-03 4.779423e-05
-9.292181e-01 -5.426336e-04  2.635121e-03 7.238315e-06
-9.288926e-01 -3.265999e-03  4.788997e-03 3.360124e-05
-9.285671e-01 -7.706247e-04  4.726291e-03 2.293169e-05
-9.282415e-01 -1.348958e-03  2.929587e-03 1.040217e-05
-9.279160e-01 -1.932990e-03  6.232932e-03 4.258589e-05
-9.275905e-01  5.692518e-04  2.576801e-03 6.963951e-06
-9.272650e-01 -2.151182e-03  5.556297e-03 3.550002e-05
-9.269394e-01  8.864204e-04  4.201523e-03 1.843853e-05
-9.266139e-01 -6.137401e-04  3.500680e-03 1.263143e-05
-9.262884e-01 -1.937130e-04  5.974840e-03 3.573623e-05
-9.259628e-01  1.499392e-03  2.365761e-03 7.845002e-06
-9.256373e-01 -8.988337e-04  5.837074e-03 3.487934e-05
-9.253118e-01  2.343566e-03  3.349164e-03 1.670920e-05
-9.249863e-01  1.021066e-04  3.828629e-03 1.466883e-05
-9.246607e-01  1.487741e-03  5.195322e-03 2.920475e-05
-9.243352e-01  2.188221e-03  2.047691e-03 8.981351e-06
-9.240097e-01  3.955406e-04  5.618121e-03 3.171973e-05
-9.236842e-01  3.482622e-03  2.282324e-03 1.733766e-05
-9.233586e-01  7.654611e-04  3.889270e-03 1.571235e-05
-9.230331e-01  2.968426e-03  3.993483e-03 2.475946e-05
-9.227076e-01  2.606224e-03  1.666395e-03 9.569277e-06
-9.223820e-01  1.633342e-03  4.929040e-03 2.696324e-05
-9.220565e-01  4.222578e-03  1.124475e-03 1.909461e-05
-9.217310e-01  1.349272e-03  3.674856e-03 1.532510e-05
-9.214055e-01  4.127594e-03  2.502642e-03 2.330025e-05
-9.210799e-01  2.753289e-03  1.259125e-03 9.165995e-06
-9.207544e-01  2.720169e-03  3.839431e-03 2.214055e-05
-9.204289e-01  4.524953e-03 -3.840494e-06 2.047521e-05
-9.201034e-01  1.831831e-03  3.195919e-03 1.356950e-05
-9.197778e-01  4.876744e-03  8.763390e-04 2.455060e-05
-9.194523e-01  2.655096e-03  8.537192e-04 7.778372e-06
-9.191268e-01  3.573077e-03  2.452548e-03 1.878187e-05
-9.188012e-01  4.394790e-03 -9.969877e-04 2.030816e-05
-9.184757e-01  2.195985e-03  2.482013e-03 1.098274e-05
-9.181502e-01  5.166593e-03 -7.270464e-04 2.722228e-05
-9.178247e-01  2.357208e-03  4.676920e-04 5.775163e-06
-9.174991e-01  4.127211e-03  8.959552e-04 1.783661e-05
-9.171736e-01  3.877415e-03 -1.773723e-03 1.818044e-05
-9.168481e-01  2.428593e-03  1.581035e-03 8.397734e-06
-9.165226e-01  4.990373e-03 -2.159542e-03 2.956744e-05
-9.161970e-01  1.917722e-03  1.091384e-04 3.689569e-06
-9.158715e-01  4.341244e-03 -6.899985e-04 1.932249e-05
-9.155460e-01  3.051485e-03 -2.283372e-03 1.452535e-05
-9.152204e-01  2.520442e-03  5.569237e-04 6.662792e-06
-9.148949e-01  4.383204e-03 -3.297220e-03 3.008414e-05
-9.145694e-01  1.399446e-03 -2.209162e-04 2.007253e-06
-9.142439e-01  4.201083e-03 -2.164853e-03 2.233569e-05
-9.139183e-01  2.019210e-03 -2.508269e-03 1.036862e-05
-9.135928e-01  2.466684e-03 -5.142548e-04 6.348990e-06
-9.132673e-01  3.417675e-03 -4.050956e-03 2.809074e-05
-9.129418e-01  8.625040e-04 -5.252759e-04 1.019828e-06
-9.126162e-01  3.721449e-03 -3.400695e-03 2.541391e-05
-9.122907e-01  8.948404e-04 -2.462459e-03 6.864446e-06
-9.119652e-01  2.267730e-03 -1.549693e-03 7.544149e-06
-9.116396e-01  2.196075e-03 -4.373360e-03 2.394903e-05
-9.113141e-01  3.581796e-04 -8.070785e-04 7.796684e-07
-9.109886e-01  2.945064e-03 -4.293623e-03 2.710861e-05
-9.106631e-01 -2.073220e-04 -2.187073e-03 4.826273e-06
-9.103375e-01  1.930405e-03 -2.466323e-03 9.809213e-06
-9.100120e-01  8.400893e-04 -4.261326e-03 1.886465e-05
-9.096865e-01 -7.542844e-05 -1.066681e-03 1.143499e-06
-9.093609e-01  1.939429e-03 -4.772941e-03 2.654235e-05
-9.090354e-01 -1.184185e-03 -1.743113e-03 4.440737e-06
-9.087099e-01  1.469080e-03 -3.187865e-03 1.232068e-05
-9.083844e-01 -5.210641e-04 -3.754112e-03 1.436486e-05
-9.080588e-01 -4.156137e-04 -1.299466e-03 1.861347e-06
-9.077333e-01  7.913575e-04 -4.807204e-03 2.373545e-05
-9.074078e-01 -1.953294e-03 -1.202632e-03 5.261683e-06
-9.070823e-01  9.064500e-04 -3.651793e-03 1.415725e-05
-9.067567e-01 -1.762879e-03 -2.927298e-03 1.167682e-05
-9.064312e-01 -6.550924e-04 -1.494940e-03 2.663993e-06
-9.061057e-01 -4.003087e-04 -4.406544e-03 1.957787e-05
-9.057801e-01 -2.459571e-03 -6.394251e-04 6.458355e-06
-9.054546e-01  2.736455e-04 -3.815514e-03 1.463303e-05
-9.051291e-01 -2.777038e-03 -1.883400e-03 1.125913e-05
-9.048036e-01 -8.000823e-04 -1.637298e-03 3.320878e-06
-9.044780e-01 -1.533217e-03 -3.621051e-03 1.546277e-05
-9.041525e-01 -2.678837e-03 -1.202976e-04 7.190639e-06
-9.038270e-01 -3.905606e-04 -3.661057e-03 1.355587e-05
-9.035015e-01 -3.481023e-03 -7.401857e-04 1.266539e-05
-9.031759e-01 -8.668759e-04 -1.707369e-03 3.666583e-06
-9.028504e-01 -2.510497e-03 -2.535379e-03 1.273074e-05
-9.025249e-01 -2.617924e-03  3.020954e-04 6.944786e-06
-9.021993e-01 -1.041584e-03 -3.197725e-03 1.131034e-05
-9.018738e-01 -3.824998e-03  3.820062e-04 1.477654e-05
-9.015483e-01 -8.775081e-04 -1.685662e-03 3.611478e-06
-9.012228e-01 -3.249412e-03 -1.260096e-03 1.214652e-05
-9.008972e-01 -2.311570e-03  5.941346e-04 5.696351e-06
-9.005717e-01 -1.631874e-03 -2.462277e-03 8.725819e-06
-9.002462e-01 -3.795338e-03  1.372621e-03 1.628868e-05
-8.999207e-01 -8.551848e-04 -1.556052e-03 3.152638e-06
-8.995951e-01 -3.688835e-03  7.933014e-05 1.361380e-05
-8.992696e-01 -1.816604e-03  7.434121e-04 3.852711e-06
-8.989441e-01 -2.114598e-03 -1.516494e-03 6.771279e-06
-8.986185e-01 -3.414554e-03  2.141656e-03 1.624587e-05
-8.982930e-01 -8.201242e-04 -1.309516e-03 2.387435e-06
-8.979675e-01 -3.794841e-03  1.354862e-03 1.623647e-05
-8.976420e-01 -1.204192e-03  7.581193e-04 2.024823e-06
-8.973164e-01 -2.447840e-03 -4.422342e-04 6.187491e-06
-8.969909e-01 -2.737709e-03  2.627794e-03 1.440035e-05
-8.966654e-01 -7.863613e-04 -9.473349e-04 1.515807e-06
-8.963399e-01 -3.563807e-03  2.448272e-03 1.869476e-05
-8.960143e-01 -5.510869e-04  6.638985e-04 7.444580e-07
-8.956888e-01 -2.598882e-03  6.656536e-04 7.197282e-06
-8.953633e-01 -1.845758e-03  2.803146e-03 1.126445e-05
-8.950377e-01 -7.599040e-04 -4.831941e-04 8.109307e-07
-8.947122e-01 -3.022715e-03  3.262383e-03 1.977995e-05
-8.943867e-01  6.911891e-05  4.986996e-04 2.534787e-07
-8.940612e-01 -2.548072e-03  1.707925e-03 9.409678e-06
-8.937356e-01 -8.365713e-04  2.674263e-03 7.851534e-06
-8.934101e-01 -7.384230e-04  5.622610e-05 5.484299e-07
-8.930846e-01 -2.226559e-03  3.730029e-03 1.887068e-05
-8.927590e-01  5.937854e-04  3.063975e-04 4.464605e-07
-8.924335e-01 -2.291777e-03  2.590235e-03 1.196155e-05
-8.921080e-01  1.854173e-04  2.279440e-03 5.230228e-06
-8.917825e-01 -7.124362e-04  6.323945e-04 9.074881e-07
-8.914569e-01 -1.253087e-03  3.819897e-03 1.616184e-05
-8.911314e-01  9.772639e-04  1.300439e-04 9.719562e-07
-8.908059e-01 -1.843991e-03  3.232211e-03 1.384749e-05
-8.904804e-01  1.119848e-03  1.682772e-03 4.085780e-06
-8.901548e-01 -6.677455e-04  1.197806e-03 1.880622e-06
-8.898293e-01 -1.953556e-04  3.538679e-03 1.256041e-05
-8.895038e-01  1.194614e-03  5.630895e-06 1.427133e-06
-8.891782e-01 -1.236292e-03  3.575378e-03 1.431175e-05
-8.888527e-01  1.880280e-03  9.657120e-04 4.468053e-06
-8.885272e-01 -5.887108e-04  1.700347e-03 3.237760e-06
-8.882017e-01  8.471923e-04  2.929379e-03 9.298994e-06
-8.878761e-01  1.242712e-03 -4.285174e-05 1.546170e-06
-8.875506e-01 -5.160003e-04  3.589088e-03 1.314781e-05
-8.872251e-01  2.402264e-03  2.171682e-04 5.818034e-06
-8.868996e-01 -4.618422e-04  2.088706e-03 4.575989e-06
-8.865740e-01  1.778253e-03  2.065996e-03 7.430524e-06
-8.862485e-01  1.138784e-03 -6.474294e-06 1.296872e-06
-8.859230e-01  2.573934e-04  3.273801e-03 1.078402e-05
-8.855974e-01  2.648870e-03 -4.767429e-04 7.243795e-06
-8.852719e-01 -2.791530e-04  2.318199e-03 5.451973e-06
-8.849464e-01  2.513851e-03  1.045191e-03 7.411870e-06
-8.846209e-01  9.166578e-04  1.077949e-04 8.518813e-07
-8.842953e-01  1.017263e-03  2.661318e-03 8.117438e-06
-8.839698e-01  2.613181e-03 -1.042133e-03 7.914757e-06
-8.836443e-01 -4.075312e-05  2.356333e-03 5.553966e-06
-8.833188e-01  2.990278e-03 -2.417187e-05 8.942346e-06
-8.829932e-01  6.213080e-04  2.785172e-04 4.635955e-07
-8.826677e-01  1.695905e-03  1.811892e-03 6.159046e-06
-8.823422e-01  2.317589e-03 -1.424966e-03 7.401750e-06
-8.820166e-01  2.437286e-04  2.187380e-03 4.844033e-06
-8.816911e-01  3.169987e-03 -1.032475e-03 1.111482e-05
-8.813656e-01  3.024160e-04  4.732342e-04 3.154060e-07
-8.810401e-01  2.231018e-03  8.084421e-04 5.631019e-06
-8.807145e-01  1.810067e-03 -1.596085e-03 5.823831e-06
-8.803890e-01  5.551452e-04  1.815362e-03 3.603726e-06
-8.800635e-01  3.044851e-03 -1.880599e-03 1.280777e-05
-8.797380e-01  7.754619e-06  6.534456e-04 4.270513e-07
-8.794124e-01  2.571948e-03 -2.515633e-04 6.678202e-06
-8.790869e-01  1.157907e-03 -1.553180e-03 3.753117e-06
-8.787614e-01  8.663122e-04  1.264994e-03 2.350706e-06
-8.784358e-01  2.636471e-03 -2.489804e-03 1.315010e-05
-8.781103e-01 -2.228001e-04  7.804334e-04 6.587162e-07
-8.777848e-01  2.685012e-03 -1.265749e-03 8.811412e-06
-8.774593e-01  4.396741e-04 -1.319592e-03 1.934637e-06
-8.771337e-01  1.144824e-03  5.803423e-04 1.647420e-06
-8.768082e-01  1.993503e-03 -2.809221e-03 1.186577e-05
-8.764827e-01 -3.619376e-04  8.211499e-04 8.052859e-07
-8.761571e-01  2.557302e-03 -2.137024e-03 1.110667e-05
-8.758316e-01 -2.637165e-04 -9.402003e-04 9.535230e-07
-8.755061e-01  1.356875e-03 -1.787384e-04 1.873057e-06
-8.751806e-01  1.186309e-03 -2.820233e-03 9.361045e-06
-8.748550e-01 -3.977504e-04  7.533878e-04 7.257986e-07
-8.745295e-01  2.198509e-03 -2.783269e-03 1.258003e-05
-8.742040e-01 -8.778061e-04 -4.749678e-04 9.961380e-07
-8.738785e-01  1.471609e-03 -9.421119e-04 3.053209e-06
-8.735529e-01  2.994905e-04 -2.537332e-03 6.527748e-06
-8.732274e-01 -3.344666e-04  5.695455e-04 4.362499e-07
-8.729019e-01  1.640503e-03 -3.145510e-03 1.258549e-05
-8.725763e-01 -1.342342e-03  9.024100e-06 1.801963e-06
-8.722508e-01  1.465444e-03 -1.636258e-03 4.824868e-06
-8.719253e-01 -5.769130e-04 -2.005436e-03 4.354604e-06
-8.715998e-01 -1.910630e-04  2.784774e-04 1.140547e-07
-8.712742e-01  9.346486e-04 -3.193718e-03 1.107340e-05
-8.709487e-01 -1.617160e-03  4.460810e-04 2.814193e-06
-8.706232e-01  1.325790e-03 -2.191846e-03 6.561908e-06
-8.702977e-01 -1.356632e-03 -1.294047e-03 3.515006e-06
-8.699721e-01  1.995835e-06 -9.483253e-05 8.997192e-09
-8.696466e-01  1.470604e-04 -2.929626e-03 8.604336e-06
-8.693211e-01 -1.685620e-03  7.799263e-04 3.449599e-06
-8.689955e-01  1.053650e-03 -2.551152e-03 7.618558e-06
-8.686700e-01 -1.965827e-03 -4.889183e-04 4.103519e-06
-8.683445e-01  2.074275e-04 -5.117694e-04 3.049341e-07
-8.680190e-01 -6.477350e-04 -2.386268e-03 6.113837e-06
-8.676934e-01 -1.555298e-03  9.703236e-04 3.360481e-06
-8.673679e-01  6.647160e-04 -2.674502e-03 7.594810e-06
-8.670424e-01 -2.350313e-03  3.177759e-04 5.624953e-06
-8.667169e-01  3.865840e-04 -9.244733e-04 1.004098e-06
-8.663913e-01 -1.374116e-03 -1.624277e-03 4.526472e-06
-8.660658e-01 -1.255946e-03  9.975467e-04 2.572499e-06
-8.657403e-01  1.887308e-04 -2.544975e-03 6.512518e-06
-8.654147e-01 -2.480596e-03  1.037703e-03 7.230184e-06
-8.650892e-01  5.049769e-04 -1.281593e-03 1.897482e-06
-8.647637e-01 -1.962906e-03 -7.253454e-04 4.379127e-06
-8.644382e-01 -8.350323e-04  8.642147e-04 1.444146e-06
-8.641126e-01 -3.328735e-04 -2.170811e-03 4.823226e-06
-8.637871e-01 -2.354247e-03  1.595913e-03 8.089417e-06
-8.634616e-01  5.371691e-04 -1.534707e-03 2.643876e-06
-8.631361e-01 -2.358346e-03  2.164542e-04 5.608647e-06
-8.628105e-01 -3.514533e-04  5.943362e-04 4.767550e-07
-8.624850e-01 -8.508725e-04 -1.585185e-03 3.236796e-06
-8.621595e-01 -1.995389e-03  1.938633e-03 7.739877e-06
-8.618339e-01  4.704174e-04 -1.644625e-03 2.926085e-06
-8.615084e-01 -2.523763e-03  1.104568e-03 7.589452e-06
-8.611829e-01  1.318323e-04  2.297327e-04 7.015686e-08
-8.608574e-01 -1.313275e-03 -8.433102e-04 2.435863e-06
-8.605318e-01 -1.451408e-03  2.038502e-03 6.262074e-06
-8.602063e-01  3.066105e-04 -1.586778e-03 2.611873e-06
-8.598808e-01 -2.445329e-03  1.850020e-03 9.402208e-06
-8.595552e-01  5.553616e-04 -1.756778e-04 3.392892e-07
-8.592297e-01 -1.670934e-03 -1.712199e-05 2.792315e-06
-8.589042e-01 -7.872724e-04  1.896716e-03 4.217328e-06
-8.585787e-01  6.226300e-05 -1.355002e-03 1.839908e-06
-8.582531e-01 -2.133473e-03  2.380563e-03 1.021879e-05
-8.579276e-01  8.700527e-04 -5.630102e-04 1.073972e-06
-8.576021e-01 -1.883110e-03  8.119238e-04 4.205325e-06
-8.572766e-01 -7.813636e-05  1.541916e-03 2.383611e-06
-8.569510e-01 -2.334306e-04 -9.632303e-04 9.823025e-07
-8.566255e-01 -1.621812e-03  2.647947e-03 9.641899e-06
-8.563000e-01  1.042639e-03 -8.760697e-04 1.854594e-06
-8.559744e-01 -1.922332e-03  1.561195e-03 6.132690e-06
-8.556489e-01  5.989781e-04  1.026022e-03 1.411496e-06
-8.553234e-01 -5.422391e-04 -4.447954e-04 4.918662e-07
-8.549979e-01 -9.636658e-04  2.632560e-03 7.859023e-06
-8.546723e-01  1.059063e-03 -1.068600e-03 2.263521e-06
-8.543468e-01 -1.777975e-03  2.155482e-03 7.807297e-06
-8.540213e-01  1.173482e-03  4.175323e-04 1.551393e-06
-8.536958e-01 -8.217805e-04  1.506028e-04 6.980044e-07
-8.533702e-01 -2.265355e-04  2.344943e-03 5.550076e-06
-8.530447e-01  9.254854e-04 -1.110239e-03 2.089154e-06
-8.527192e-01 -1.458099e-03  2.534920e-03 8.551875e-06
-8.523936e-01  1.588617e-03 -2.068790e-04 2.566502e-06
-8.520681e-01 -1.031043e-03  7.619891e-04 1.643677e-06
-8.517426e-01  5.148903e-04  1.824078e-03 3.592373e-06
-8.514171e-01  6.668445e-04 -9.904682e-04 1.425709e-06
-8.510915e-01 -9.892863e-04  2.661376e-03 8.061608e-06
-8.507660e-01  1.807156e-03 -7.714942e-04 3.861017e-06
-8.504405e-01 -1.135852e-03  1.323704e-03 3.042352e-06
-8.501150e-01  1.186456e-03  1.132644e-03 2.690562e-06
-8.497894e-01  3.232027e-04 -7.200785e-04 6.229730e-07
-8.494639e-01 -4.144184e-04  2.522579e-03 6.535149e-06
-8.491384e-01  1.814831e-03 -1.210349e-03 4.758555e-06
-8.488128e-01 -1.113596e-03  1.772758e-03 4.382766e-06
-8.484873e-01  1.722175e-03  3.498065e-04 3.088251e-06
-8.481618e-01 -5.565242e-05 -3.299792e-04 1.119834e-07
-8.478363e-01  2.113904e-04  2.133545e-03 4.596699e-06
-8.475107e-01  1.621140e-03 -1.474693e-03 4.802815e-06
-8.471852e-01 -9.566083e-04  2.056111e-03 5.142693e-06
-8.468597e-01  2.070961e-03 -4.376571e-04 4.480423e-06
-8.465341e-01 -4.166689e-04  1.325016e-04 1.911697e-07
-8.462086e-01  8.263210e-04  1.535091e-03 3.039312e-06
-8.458831e-01  1.257521e-03 -1.538287e-03 3.947686e-06
-8.455576e-01 -6.737719e-04  2.137021e-03 5.020828e-06
-8.452320e-01  2.201756e-03 -1.144898e-03 6.158522e-06
-8.449065e-01 -7.102632e-04  6.093810e-04 8.758190e-07
-8.445810e-01  1.368249e-03  7.896121e-04 2.495593e-06
-8.442555e-01  7.731334e-04 -1.399952e-03 2.557602e-06
-8.439299e-01 -2.900975e-04  1.999709e-03 4.082991e-06
-8.436044e-01  2.106505e-03 -1.698162e-03 7.321119e-06
-8.432789e-01 -8.965134e-04  1.039156e-03 1.883581e-06
-8.429533e-01  1.781330e-03 -2.547197e-05 3.173784e-06
-8.426278e-01  2.287811e-04 -1.083136e-03 1.225523e-06
-8.423023e-01  1.556933e-04  1.651764e-03 2.752563e-06
-8.419768e-01  1.800674e-03 -2.042574e-03 7.414536e-06
-8.416512e-01 -9.500762e-04  1.364447e-03 2.764359e-06
-8.413257e-01  2.022045e-03 -8.258754e-04 4.770736e-06
-8.410002e-01 -3.103132e-04 -6.325759e-04 4.964465e-07
-8.406747e-01  6.153406e-04  1.123964e-03 1.641939e-06
-8.403491e-01  1.321274e-03 -2.147713e-03 6.358433e-06
-8.400236e-01 -8.632472e-04  1.539228e-03 3.114419e-06
-8.396981e-01  2.064037e-03 -1.529352e-03 6.599168e-06
-8.393725e-01 -7.820422e-04 -1.085167e-04 6.233659e-07
-8.390470e-01  1.036499e-03  4.674766e-04 1.292864e-06
-8.387215e-01  7.226245e-04 -2.010382e-03 4.563821e-06
-8.383960e-01 -6.468159e-04  1.534771e-03 2.773894e-06
-8.380704e-01  1.901178e-03 -2.064379e-03 7.876139e-06
-8.377449e-01 -1.134402e-03  4.208336e-04 1.463968e-06
-8.374194e-01  1.368846e-03 -2.512989e-04 1.936890e-06
-8.370939e-01  7.032566e-05 -1.654329e-03 2.741751e-06
-8.367683e-01 -3.286277e-04  1.343565e-03 1.913163e-06
-8.364428e-01  1.548503e-03 -2.377681e-03 8.051230e-06
-8.361173e-01 -1.331151e-03  8.876811e-04 2.559941e-06
-8.357917e-01  1.570127e-03 -9.576970e-04 3.382484e-06
-8.354662e-01 -5.658958e-04 -1.126977e-03 1.590316e-06
-8.351407e-01  4.995695e-05  9.807263e-04 9.643198e-07
-8.348152e-01  1.040890e-03 -2.439779e-03 7.035977e-06
-8.344896e-01 -1.355532e-03  1.232871e-03 3.357436e-06
-8.341641e-01  1.611419e-03 -1.576818e-03 5.083028e-06
-8.338386e-01 -1.119677e-03 -4.935795e-04 1.497297e-06
-8.335131e-01  4.392680e-04  4.827041e-04 4.259597e-07
