# x psi_r psi_i psi2 
-9.098492e-02  1.043657e-03  1.227192e-03 2.595220e-06
-9.065940e-02 -1.162588e-03 -1.553807e-03 3.765926e-06
-9.033387e-02  2.232921e-03  1.634287e-03 7.656829e-06
-9.000834e-02 -1.302917e-03 -1.063669e-03 2.828986e-06
-8.968281e-02  1.296320e-03  2.381766e-04 1.737173e-06
-8.935729e-02  4.290516e-04  6.517333e-04 6.088416e-07
-8.903176e-02 -7.053587e-04 -1.430098e-03 2.542710e-06
-8.870623e-02  2.073959e-03  1.603705e-03 6.873175e-06
-8.838070e-02 -1.513672e-03 -1.530949e-03 4.635010e-06
-8.805518e-02  1.765680e-03  6.675284e-04 3.563219e-06
-8.772965e-02 -2.253051e-04  3.164581e-06 5.077240e-08
-8.740412e-02 -1.594545e-04 -1.144136e-03 1.334472e-06
-8.707859e-02  1.687579e-03  1.391623e-03 4.784538e-06
-8.675307e-02 -1.543226e-03 -1.825880e-03 5.715384e-06
-8.642754e-02  2.042162e-03  1.020528e-03 5.211902e-06
-8.610201e-02 -8.450266e-04 -6.476720e-04 1.133549e-06
-8.577648e-02  4.125576e-04 -7.306493e-04 7.040521e-07
-8.545096e-02  1.117486e-03  1.019485e-03 2.288125e-06
-8.512543e-02 -1.388972e-03 -1.917426e-03 5.605767e-06
-8.479990e-02  2.093653e-03  1.254826e-03 5.957971e-06
-8.447437e-02 -1.360467e-03 -1.229493e-03 3.362525e-06
-8.414885e-02  9.444578e-04 -2.386206e-04 9.489404e-07
-8.382332e-02  4.275607e-04  5.270819e-04 4.606234e-07
-8.349779e-02 -1.069935e-03 -1.797269e-03 4.374939e-06
-8.317227e-02  1.913012e-03  1.341785e-03 5.460002e-06
-8.284674e-02 -1.714565e-03 -1.678432e-03 5.756869e-06
-8.252121e-02  1.374013e-03  2.744444e-04 1.963230e-06
-8.219568e-02 -3.053180e-04 -3.174662e-05 9.422694e-08
-8.187016e-02 -6.244713e-04 -1.480576e-03 2.582070e-06
-8.154463e-02  1.518998e-03  1.269911e-03 3.920028e-06
-8.121910e-02 -1.869192e-03 -1.945097e-03 7.277283e-06
-8.089357e-02  1.650213e-03  7.491812e-04 3.284476e-06
-8.056805e-02 -9.998828e-04 -5.950396e-04 1.353838e-06
-8.024252e-02 -1.057127e-04 -1.004147e-03 1.019486e-06
-7.991699e-02  9.542862e-04  1.046296e-03 2.005398e-06
-7.959146e-02 -1.809295e-03 -2.000039e-03 7.273706e-06
-7.926594e-02  1.739267e-03  1.131192e-03 4.304644e-06
-7.894041e-02 -1.579535e-03 -1.099615e-03 3.704085e-06
-7.861488e-02  4.246956e-04 -4.221779e-04 3.586006e-07
-7.828935e-02  2.808063e-04  6.959053e-04 5.631363e-07
-7.796383e-02 -1.544382e-03 -1.837030e-03 5.759795e-06
-7.763830e-02  1.628651e-03  1.377258e-03 4.549345e-06
-7.731277e-02 -1.980852e-03 -1.488178e-03 6.138446e-06
-7.698724e-02  9.038469e-04  1.998911e-04 8.568957e-07
-7.666172e-02 -4.271125e-04  2.587790e-04 2.493917e-07
-7.633619e-02 -1.107199e-03 -1.473772e-03 3.397892e-06
-7.601066e-02  1.328743e-03  1.460225e-03 3.897813e-06
-7.568513e-02 -2.160574e-03 -1.715819e-03 7.612114e-06
-7.535961e-02  1.274952e-03  7.927365e-04 2.253934e-06
-7.503408e-02 -1.090997e-03 -2.145328e-04 1.236298e-06
-7.470855e-02 -5.497727e-04 -9.499716e-04 1.204696e-06
-7.438302e-02  8.718249e-04  1.372011e-03 2.642492e-06
-7.405750e-02 -2.100325e-03 -1.755193e-03 7.492067e-06
-7.373197e-02  1.494001e-03  1.290898e-03 3.898458e-06
-7.340644e-02 -1.636986e-03 -6.687913e-04 3.127006e-06
-7.308091e-02  6.271072e-05 -3.229750e-04 1.082455e-07
-7.275539e-02  3.085657e-04  1.124406e-03 1.359501e-06
-7.242986e-02 -1.808516e-03 -1.599751e-03 5.829931e-06
-7.210433e-02  1.534917e-03  1.640038e-03 5.045694e-06
-7.177880e-02 -2.004094e-03 -1.050465e-03 5.119870e-06
-7.145328e-02  6.594728e-04  3.385451e-04 5.495172e-07
-7.112775e-02 -2.976397e-04  7.475797e-04 6.474648e-07
-7.080222e-02 -1.319256e-03 -1.264673e-03 3.339835e-06
-7.047669e-02  1.392619e-03  1.802909e-03 5.189870e-06
-7.015117e-02 -2.151056e-03 -1.313980e-03 6.353587e-06
-6.982564e-02  1.172292e-03  9.621595e-04 2.300019e-06
-6.950011e-02 -8.778365e-04  2.864790e-04 8.526671e-07
-6.917458e-02 -6.883921e-04 -7.853672e-04 1.090685e-06
-6.884906e-02  1.083623e-03  1.763376e-03 4.283735e-06
-6.852353e-02 -2.060983e-03 -1.427081e-03 6.284211e-06
-6.819800e-02  1.543281e-03  1.479660e-03 4.571111e-06
-6.787247e-02 -1.365360e-03 -2.044548e-04 1.906009e-06
-6.754695e-02  1.285449e-05 -2.136806e-04 4.582465e-08
-6.722142e-02  6.441255e-04  1.528043e-03 2.749813e-06
-6.689589e-02 -1.743305e-03 -1.374699e-03 4.928908e-06
-6.657036e-02  1.731434e-03  1.834579e-03 6.363544e-06
-6.624484e-02 -1.703491e-03 -6.676432e-04 3.347630e-06
-6.591931e-02  7.059466e-04  3.877566e-04 6.487158e-07
-6.559378e-02  1.257782e-04  1.125323e-03 1.282172e-06
-6.526825e-02 -1.232766e-03 -1.160849e-03 2.867283e-06
-6.494273e-02  1.717167e-03  1.988396e-03 6.902379e-06
-6.461720e-02 -1.852022e-03 -1.049053e-03 4.530498e-06
-6.429167e-02  1.313847e-03  9.524387e-04 2.633333e-06
-6.396615e-02 -4.103369e-04  6.020822e-04 5.308793e-07
-6.364062e-02 -5.856039e-04 -8.083460e-04 9.963552e-07
-6.331509e-02  1.504389e-03  1.924764e-03 5.967903e-06
-6.298956e-02 -1.791991e-03 -1.304450e-03 4.912820e-06
-6.266404e-02  1.769629e-03  1.417385e-03 5.140566e-06
-6.233851e-02 -9.008570e-04  1.822559e-05 8.118755e-07
-6.201298e-02  1.267000e-04 -3.563314e-04 1.430250e-07
-6.168745e-02  1.119841e-03  1.651276e-03 3.980754e-06
-6.136193e-02 -1.528010e-03 -1.404488e-03 4.307400e-06
-6.103640e-02  2.023886e-03  1.730185e-03 7.089657e-06
-6.071087e-02 -1.287549e-03 -5.601241e-04 1.971522e-06
-6.038534e-02  8.253581e-04  1.440868e-04 7.019771e-07
-6.005982e-02  6.098334e-04  1.198583e-03 1.808499e-06
-5.973429e-02 -1.087943e-03 -1.338066e-03 2.974042e-06
-5.940876e-02  2.050146e-03  1.854934e-03 7.643880e-06
-5.908323e-02 -1.524158e-03 -1.068113e-03 3.463921e-06
-5.875771e-02  1.433060e-03  6.356288e-04 2.457685e-06
-5.843218e-02  3.474482e-05  6.169626e-04 3.818500e-07
-5.810665e-02 -5.199042e-04 -1.113555e-03 1.510304e-06
-5.778112e-02  1.847659e-03  1.776332e-03 6.569200e-06
-5.745560e-02 -1.581847e-03 -1.449423e-03 4.603065e-06
-5.713007e-02  1.882572e-03  1.061377e-03 4.670598e-06
-5.680454e-02 -5.380433e-04 -2.927459e-05 2.903476e-07
-5.647901e-02  1.130437e-04 -7.577769e-04 5.870047e-07
-5.615349e-02  1.441299e-03  1.501548e-03 4.331989e-06
-5.582796e-02 -1.452655e-03 -1.662553e-03 4.874287e-06
-5.550243e-02  2.124241e-03  1.371349e-03 6.392999e-06
-5.517690e-02 -1.041992e-03 -6.689297e-04 1.533215e-06
-5.485138e-02  7.399544e-04 -3.128373e-04 6.453997e-07
-5.452585e-02  8.785650e-04  1.059546e-03 1.894514e-06
-5.420032e-02 -1.150492e-03 -1.685349e-03 4.164034e-06
-5.387479e-02  2.131507e-03  1.528298e-03 6.879017e-06
-5.354927e-02 -1.419071e-03 -1.231786e-03 3.531058e-06
-5.322374e-02  1.289971e-03  1.687900e-04 1.692516e-06
-5.289821e-02  2.240877e-04  4.980207e-04 2.982399e-07
-5.257268e-02 -7.096352e-04 -1.517363e-03 2.805972e-06
-5.224716e-02  1.903868e-03  1.512139e-03 5.911275e-06
-5.192163e-02 -1.626429e-03 -1.656382e-03 5.388873e-06
-5.159610e-02  1.700385e-03  6.304016e-04 3.288714e-06
-5.127057e-02 -4.477947e-04 -1.218166e-04 2.153593e-07
-5.094505e-02 -1.807913e-04 -1.179696e-03 1.424368e-06
-5.061952e-02  1.466888e-03  1.322402e-03 3.900509e-06
-5.029399e-02 -1.641230e-03 -1.896753e-03 6.291306e-06
-4.996846e-02  1.923759e-03  1.017645e-03 4.736448e-06
-4.964294e-02 -1.061445e-03 -7.319361e-04 1.662397e-06
-4.931741e-02  3.746969e-04 -7.124641e-04 6.480029e-07
-4.899188e-02  8.693615e-04  9.785154e-04 1.713282e-06
-4.866635e-02 -1.463206e-03 -1.927483e-03 5.856163e-06
-4.834083e-02  1.933440e-03  1.284879e-03 5.389105e-06
-4.801530e-02 -1.548499e-03 -1.265042e-03 3.998181e-06
-4.768977e-02  8.919907e-04 -1.700675e-04 8.245703e-07
-4.736424e-02  1.777932e-04  5.177374e-04 2.996624e-07
-4.703872e-02 -1.114505e-03 -1.746401e-03 4.292036e-06
-4.671319e-02  1.726651e-03  1.400447e-03 4.942574e-06
-4.638766e-02 -1.855450e-03 -1.661997e-03 6.204930e-06
-4.606214e-02  1.310222e-03  3.850386e-04 1.864938e-06
-4.573661e-02 -5.309702e-04 -8.862126e-06 2.820079e-07
-4.541108e-02 -6.370630e-04 -1.374779e-03 2.295867e-06
-4.508555e-02  1.325024e-03  1.350440e-03 3.579377e-06
-4.476003e-02 -1.949653e-03 -1.878489e-03 7.329870e-06
-4.443450e-02  1.579692e-03  8.895687e-04 3.286758e-06
-4.410897e-02 -1.178426e-03 -5.421823e-04 1.682649e-06
-4.378344e-02 -8.752471e-05 -8.547816e-04 7.383121e-07
-4.345792e-02  7.721888e-04  1.140226e-03 1.896391e-06
-4.313239e-02 -1.822699e-03 -1.889891e-03 6.893920e-06
-4.280686e-02  1.667550e-03  1.286467e-03 4.435721e-06
-4.248133e-02 -1.692990e-03 -1.021594e-03 3.909871e-06
-4.215581e-02  4.692128e-04 -2.448691e-04 2.801216e-07
-4.183028e-02  1.291988e-04  7.940696e-04 6.472389e-07
-4.150475e-02 -1.491439e-03 -1.694311e-03 5.095081e-06
-4.117922e-02  1.562048e-03  1.531643e-03 4.785924e-06
-4.085370e-02 -2.018367e-03 -1.392206e-03 6.012043e-06
-4.052817e-02  9.680850e-04  3.872328e-04 1.087138e-06
-4.020264e-02 -5.330209e-04  3.513948e-04 4.075896e-07
-3.987711e-02 -9.956177e-04 -1.314271e-03 2.718563e-06
-3.955159e-02  1.268584e-03  1.581787e-03 4.111356e-06
-3.922606e-02 -2.114604e-03 -1.640877e-03 7.164030e-06
-3.890053e-02  1.389313e-03  9.696873e-04 2.870483e-06
-3.857500e-02 -1.132834e-03 -2.007433e-04 1.323610e-06
-3.824948e-02 -2.857905e-04 -7.798846e-04 6.898963e-07
-3.792395e-02  8.850181e-04  1.421766e-03 2.804675e-06
-3.759842e-02 -1.844809e-03 -1.687995e-03 6.252648e-06
-3.727289e-02  1.741108e-03  1.441926e-03 5.110606e-06
-3.694737e-02 -1.486172e-03 -7.123773e-04 2.716188e-06
-3.662184e-02  5.510372e-04 -1.349098e-04 3.218427e-07
-3.629631e-02  4.656094e-04  1.085821e-03 1.395799e-06
-3.597078e-02 -1.276993e-03 -1.521556e-03 3.945844e-06
-3.564526e-02  1.915056e-03  1.723856e-03 6.639119e-06
-3.531973e-02 -1.621571e-03 -1.146792e-03 3.944626e-06
-3.499420e-02  1.325611e-03  5.088943e-04 2.016217e-06
-3.466867e-02 -2.270880e-05  5.879319e-04 3.461796e-07
-3.434315e-02 -5.744058e-04 -1.189851e-03 1.745687e-06
-3.401762e-02  1.798128e-03  1.754793e-03 6.312563e-06
-3.369209e-02 -1.611738e-03 -1.470750e-03 4.760807e-06
-3.336656e-02  1.852821e-03  1.051195e-03 4.537957e-06
-3.304104e-02 -5.979942e-04 -2.350631e-05 3.581496e-07
-3.271551e-02  1.002101e-04 -7.454868e-04 5.657927e-07
-3.238998e-02  1.342040e-03  1.524395e-03 4.124852e-06
-3.206445e-02 -1.510385e-03 -1.644662e-03 4.986177e-06
-3.173893e-02  2.025206e-03  1.425773e-03 6.134290e-06
-3.141340e-02 -1.213453e-03 -6.635386e-04 1.912753e-06
-3.108787e-02  6.474713e-04 -2.334207e-04 4.737043e-07
-3.076234e-02  6.065431e-04  1.077265e-03 1.528394e-06
-3.043682e-02 -1.315375e-03 -1.627349e-03 4.378479e-06
-3.011129e-02  1.849921e-03  1.607017e-03 6.004711e-06
-2.978576e-02 -1.748480e-03 -1.226198e-03 4.560743e-06
-2.946023e-02  1.051250e-03  3.078924e-04 1.199924e-06
-2.913471e-02 -2.497696e-04  4.979876e-04 3.103765e-07
-2.880918e-02 -9.784583e-04 -1.392354e-03 2.896032e-06
-2.848365e-02  1.429989e-03  1.600234e-03 4.605619e-06
-2.815812e-02 -2.049196e-03 -1.612133e-03 6.798177e-06
-2.783260e-02  1.348439e-03  8.360186e-04 2.517215e-06
-2.750707e-02 -1.027975e-03 -1.154784e-04 1.070067e-06
-2.718154e-02 -4.550045e-04 -9.476188e-04 1.105010e-06
-2.685602e-02  9.036227e-04  1.424921e-03 2.846934e-06
-2.653049e-02 -1.998679e-03 -1.756946e-03 7.081578e-06
-2.620496e-02  1.572178e-03  1.295205e-03 4.149297e-06
-2.587943e-02 -1.566831e-03 -6.778838e-04 2.914484e-06
-2.555391e-02  2.388208e-04 -3.465106e-04 1.771050e-07
-2.522838e-02  3.771105e-04  1.101987e-03 1.356587e-06
-2.490285e-02 -1.577760e-03 -1.647590e-03 5.203881e-06
-2.457732e-02  1.706175e-03  1.617401e-03 5.527019e-06
-2.425180e-02 -1.799159e-03 -1.131164e-03 4.516505e-06
-2.392627e-02  9.987164e-04  3.176488e-04 1.098335e-06
-2.360074e-02 -1.109762e-04  6.523181e-04 4.378346e-07
-2.327521e-02 -8.820371e-04 -1.320508e-03 2.521731e-06
-2.294969e-02  1.680293e-03  1.736824e-03 5.839943e-06
-2.262416e-02 -1.758825e-03 -1.443832e-03 5.178116e-06
-2.229863e-02  1.655380e-03  9.334349e-04 3.611582e-06
-2.197310e-02 -5.771670e-04  1.057817e-04 3.443115e-07
-2.164758e-02 -8.459143e-05 -8.439029e-04 7.193279e-07
-2.132205e-02  1.411235e-03  1.612491e-03 4.591711e-06
-2.099652e-02 -1.538621e-03 -1.600023e-03 4.927427e-06
-2.067099e-02  2.038895e-03  1.400797e-03 6.119324e-06
-2.034547e-02 -1.044236e-03 -4.871686e-04 1.327762e-06
-2.001994e-02  6.356647e-04 -2.940649e-04 4.905438e-07
-1.969441e-02  8.642856e-04  1.247824e-03 2.304055e-06
-1.936888e-02 -1.227008e-03 -1.588205e-03 4.027942e-06
-1.904336e-02  2.050902e-03  1.655812e-03 6.947913e-06
-1.871783e-02 -1.490096e-03 -1.051511e-03 3.326060e-06
-1.839230e-02  1.161728e-03  2.628959e-04 1.418727e-06
-1.806677e-02  9.804266e-05  6.967459e-04 4.950672e-07
-1.774125e-02 -8.619123e-04 -1.398291e-03 2.698110e-06
-1.741572e-02  1.705663e-03  1.680883e-03 5.734653e-06
-1.709019e-02 -1.829099e-03 -1.497404e-03 5.587821e-06
-1.676466e-02  1.467427e-03  7.769125e-04 2.756935e-06
-1.643914e-02 -7.369785e-04  5.211491e-05 5.458533e-07
-1.611361e-02 -4.277585e-04 -1.029789e-03 1.243443e-06
-1.578808e-02  1.118403e-03  1.498244e-03 3.495562e-06
-1.546255e-02 -1.940485e-03 -1.742099e-03 6.800389e-06
-1.513703e-02  1.596059e-03  1.208412e-03 4.007662e-06
-1.481150e-02 -1.448937e-03 -5.791654e-04 2.434852e-06
-1.448597e-02  1.054441e-04 -5.058070e-04 2.669592e-07
-1.416044e-02  4.485310e-04  1.152682e-03 1.529856e-06
-1.383492e-02 -1.729642e-03 -1.735090e-03 6.002199e-06
-1.350939e-02  1.606289e-03  1.518872e-03 4.887138e-06
-1.318386e-02 -1.879228e-03 -1.103682e-03 4.749610e-06
-1.285833e-02  7.279826e-04  1.167341e-04 5.435855e-07
-1.253281e-02 -1.700636e-04  6.938780e-04 5.103882e-07
-1.220728e-02 -1.187289e-03 -1.475139e-03 3.585691e-06
-1.188175e-02  1.520910e-03  1.666817e-03 5.091445e-06
-1.155622e-02 -1.962070e-03 -1.460455e-03 5.982648e-06
-1.123070e-02  1.357790e-03  7.492853e-04 2.405022e-06
-1.090517e-02 -6.738519e-04  1.671733e-04 4.820233e-07
-1.057964e-02 -4.114368e-04 -1.011187e-03 1.191779e-06
-1.025411e-02  1.310467e-03  1.614535e-03 4.324046e-06
-9.928587e-03 -1.738625e-03 -1.625110e-03 5.663800e-06
-9.603060e-03  1.853030e-03  1.288550e-03 5.094084e-06
-9.277533e-03 -1.067942e-03 -3.846331e-04 1.288443e-06
-8.952005e-03  4.225095e-04 -4.268901e-04 3.607494e-07
-8.626478e-03  9.214116e-04  1.343659e-03 2.654418e-06
-8.300950e-03 -1.320891e-03 -1.600986e-03 4.307909e-06
-7.975423e-03  2.066725e-03  1.642579e-03 6.969416e-06
-7.649895e-03 -1.384208e-03 -9.131266e-04 2.749832e-06
-7.324368e-03  1.129148e-03  1.839255e-04 1.308805e-06
-6.998840e-03  3.304594e-04  8.714323e-04 8.685976e-07
-6.673313e-03 -8.283844e-04 -1.405135e-03 2.660626e-06
-6.347785e-03  1.914696e-03  1.755402e-03 6.747497e-06
-6.022258e-03 -1.629035e-03 -1.358427e-03 4.499078e-06
-5.696730e-03  1.582775e-03  7.399567e-04 3.052714e-06
-5.371203e-03 -4.097845e-04  2.578468e-04 2.344083e-07
-5.045676e-03 -3.345442e-04 -1.058545e-03 1.232437e-06
-4.720148e-03  1.419313e-03  1.619950e-03 4.638689e-06
-4.394621e-03 -1.755599e-03 -1.653004e-03 5.814549e-06
-4.069093e-03  1.753609e-03  1.184506e-03 4.478201e-06
-3.743566e-03 -1.164659e-03 -4.023155e-04 1.518289e-06
-3.418038e-03  1.480677e-04 -5.858958e-04 3.651979e-07
-3.092511e-03  7.043367e-04  1.274540e-03 2.120541e-06
-2.766983e-03 -1.679679e-03 -1.736588e-03 5.837059e-06
-2.441456e-03  1.694429e-03  1.484630e-03 5.075214e-06
-2.115928e-03 -1.758707e-03 -1.001128e-03 4.095306e-06
-1.790401e-03  6.390831e-04 -2.336750e-05 4.089732e-07
-1.464874e-03 -5.674107e-05  7.860419e-04 6.210813e-07
-1.139346e-03 -1.330824e-03 -1.576607e-03 4.256782e-06
-8.138186e-04  1.489790e-03  1.622102e-03 4.850691e-06
-4.882912e-04 -2.044635e-03 -1.444638e-03 6.267509e-06
-1.627637e-04  1.139949e-03  5.727033e-04 1.627472e-06
 1.627637e-04 -7.109556e-04  2.286015e-04 5.577166e-07
 4.882912e-04 -7.083737e-04 -1.184387e-03 1.904565e-06
 8.138186e-04  1.200327e-03  1.584728e-03 3.952147e-06
 1.139346e-03 -1.963736e-03 -1.674551e-03 6.660379e-06
 1.464874e-03  1.596436e-03  1.124743e-03 3.813653e-06
 1.790401e-03 -1.177548e-03 -3.323231e-04 1.497058e-06
 2.115928e-03  9.235360e-05 -6.184450e-04 3.910034e-07
 2.441456e-03  8.354556e-04  1.365134e-03 2.561577e-06
 2.766983e-03 -1.565819e-03 -1.676432e-03 5.262213e-06
 3.092511e-03  1.900498e-03  1.545029e-03 5.999005e-06
 3.418038e-03 -1.455903e-03 -8.450765e-04 2.833807e-06
 3.743566e-03  9.020651e-04  2.802350e-05 8.145067e-07
 4.069093e-03  3.690814e-04  9.685796e-04 1.074368e-06
 4.394621e-03 -9.791745e-04 -1.473101e-03 3.128808e-06
 4.720148e-03  1.933811e-03  1.756710e-03 6.825656e-06
 5.045676e-03 -1.590522e-03 -1.267342e-03 4.135916e-06
 5.371203e-03  1.538729e-03  6.509204e-04 2.791386e-06
 5.696730e-03 -2.140150e-04  4.248727e-04 2.263193e-07
 6.022258e-03 -3.486575e-04 -1.108839e-03 1.351086e-06
 6.347785e-03  1.629675e-03  1.716534e-03 5.602331e-06
 6.673313e-03 -1.618402e-03 -1.558843e-03 5.049219e-06
 6.998840e-03  1.876769e-03  1.160599e-03 4.869253e-06
 7.324368e-03 -8.724855e-04 -2.041112e-04 8.028923e-07
 7.649895e-03  2.234050e-04 -6.335794e-04 4.513327e-07
 7.975423e-03  1.017848e-03  1.429234e-03 3.078727e-06
 8.300950e-03 -1.533048e-03 -1.679130e-03 5.169712e-06
 8.626478e-03  1.888492e-03  1.498914e-03 5.813145e-06
 8.952005e-03 -1.494793e-03 -8.284587e-04 2.920749e-06
 9.277533e-03  7.023164e-04 -9.465037e-05 5.022071e-07
 9.603060e-03  2.255253e-04  9.469243e-04 9.475272e-07
 9.928587e-03 -1.287769e-03 -1.594697e-03 4.201408e-06
 1.025411e-02  1.637913e-03  1.642762e-03 5.381426e-06
 1.057964e-02 -1.930141e-03 -1.347297e-03 5.540653e-06
 1.090517e-02  1.102261e-03  4.619120e-04 1.428342e-06
 1.123070e-02 -5.680979e-04  3.536822e-04 4.478263e-07
 1.155622e-02 -8.359901e-04 -1.293356e-03 2.371650e-06
 1.188175e-02  1.233838e-03  1.595891e-03 4.069224e-06
 1.220728e-02 -2.049846e-03 -1.673559e-03 7.002668e-06
 1.253281e-02  1.440053e-03  9.847626e-04 3.043510e-06
 1.285833e-02 -1.200434e-03 -2.577992e-04 1.507502e-06
 1.318386e-02 -1.829701e-04 -7.984122e-04 6.709401e-07
 1.350939e-02  7.711433e-04  1.376191e-03 2.488563e-06
 1.383492e-02 -1.806442e-03 -1.756666e-03 6.349107e-06
 1.416044e-02  1.693477e-03  1.413072e-03 4.864637e-06
 1.448597e-02 -1.581684e-03 -8.075320e-04 3.153831e-06
 1.481150e-02  5.844928e-04 -1.738886e-04 3.718691e-07
 1.513703e-02  2.939572e-04  1.006819e-03 1.100096e-06
 1.546255e-02 -1.258075e-03 -1.593883e-03 4.123215e-06
 1.578808e-02  1.792520e-03  1.681186e-03 6.039515e-06
 1.611361e-02 -1.710892e-03 -1.239597e-03 4.463751e-06
 1.643914e-02  1.311720e-03  4.843204e-04 1.955176e-06
 1.676466e-02 -2.004294e-04  5.158956e-04 3.063202e-07
 1.709019e-02 -5.446818e-04 -1.226224e-03 1.800303e-06
 1.741572e-02  1.651033e-03  1.733164e-03 5.729767e-06
 1.774125e-02 -1.647548e-03 -1.521475e-03 5.029300e-06
 1.806677e-02  1.829521e-03  1.069813e-03 4.491646e-06
 1.839230e-02 -7.234160e-04 -5.667937e-05 5.265432e-07
 1.871783e-02  1.710312e-04 -7.219292e-04 5.504334e-07
 1.904336e-02  1.221092e-03  1.541940e-03 3.868647e-06
 1.936888e-02 -1.459396e-03 -1.635757e-03 4.805538e-06
 1.969441e-02  2.020484e-03  1.491781e-03 6.307763e-06
 2.001994e-02 -1.249991e-03 -6.518832e-04 1.987429e-06
 2.034547e-02  7.659933e-04 -1.558391e-04 6.110316e-07
 2.067099e-02  5.375867e-04  1.124013e-03 1.552405e-06
 2.099652e-02 -1.179304e-03 -1.572109e-03 3.862283e-06
 2.132205e-02  1.863547e-03  1.695591e-03 6.347838e-06
 2.164758e-02 -1.697948e-03 -1.191454e-03 4.302589e-06
 2.197310e-02  1.190334e-03  4.061068e-04 1.581817e-06
 2.229863e-02 -2.750412e-04  5.416399e-04 3.690214e-07
 2.262416e-02 -7.966614e-04 -1.326183e-03 2.393432e-06
 2.294969e-02  1.434121e-03  1.670277e-03 4.846529e-06
 2.327521e-02 -1.947807e-03 -1.589235e-03 6.319620e-06
 2.360074e-02  1.457746e-03  9.119892e-04 2.956748e-06
 2.392627e-02 -1.040942e-03 -1.101445e-04 1.095692e-06
 2.425180e-02 -2.865553e-04 -9.069471e-04 9.046669e-07
 2.457732e-02  8.616326e-04  1.441643e-03 2.820746e-06
 2.490285e-02 -1.894968e-03 -1.771768e-03 6.730065e-06
 2.522838e-02  1.603642e-03  1.319735e-03 4.313368e-06
 2.555391e-02 -1.597641e-03 -7.272244e-04 3.081314e-06
 2.587943e-02  3.436184e-04 -3.478125e-04 2.390472e-07
 2.620496e-02  2.694339e-04  1.056443e-03 1.188667e-06
 2.653049e-02 -1.505602e-03 -1.700265e-03 5.157739e-06
 2.685602e-02  1.640120e-03  1.590130e-03 5.218507e-06
 2.718154e-02 -1.854295e-03 -1.221464e-03 4.930385e-06
 2.750707e-02  1.021590e-03  2.866086e-04 1.125791e-06
 2.783260e-02 -2.697728e-04  5.665075e-04 3.937081e-07
 2.815812e-02 -8.442708e-04 -1.384176e-03 2.628737e-06
 2.848365e-02  1.537078e-03  1.684670e-03 5.200721e-06
 2.880918e-02 -1.814185e-03 -1.537358e-03 5.654738e-06
 2.913471e-02  1.615233e-03  9.050306e-04 3.428059e-06
 2.946023e-02 -7.407134e-04  2.041135e-05 5.490729e-07
 2.978576e-02 -5.644521e-05 -8.798705e-04 7.773582e-07
 3.011129e-02  1.241688e-03  1.572575e-03 4.014783e-06
 3.043682e-02 -1.552624e-03 -1.655148e-03 5.150155e-06
 3.076234e-02  1.976617e-03  1.406889e-03 5.886352e-06
 3.108787e-02 -1.155563e-03 -5.352780e-04 1.621849e-06
 3.141340e-02  6.860748e-04 -2.745284e-04 5.460645e-07
 3.173893e-02  7.241727e-04  1.244928e-03 2.074271e-06
 3.206445e-02 -1.166104e-03 -1.582026e-03 3.862603e-06
 3.238998e-02  2.003210e-03  1.707192e-03 6.927356e-06
 3.271551e-02 -1.510003e-03 -1.049264e-03 3.381065e-06
 3.304104e-02  1.248545e-03  3.377461e-04 1.672937e-06
 3.336656e-02  2.102509e-05  7.286462e-04 5.313673e-07
 3.369209e-02 -7.234680e-04 -1.338851e-03 2.315928e-06
 3.401762e-02  1.683623e-03  1.759161e-03 5.929234e-06
 3.434315e-02 -1.755771e-03 -1.461234e-03 5.217938e-06
 3.466867e-02  1.573228e-03  8.776065e-04 3.245240e-06
 3.499420e-02 -7.528403e-04  9.130224e-05 5.751046e-07
 3.531973e-02 -2.464688e-04 -9.507888e-04 9.647463e-07
 3.564526e-02  1.103133e-03  1.565041e-03 3.666257e-06
 3.597078e-02 -1.809271e-03 -1.706438e-03 6.185395e-06
 3.629631e-02  1.677793e-03  1.291549e-03 4.483088e-06
 3.662184e-02 -1.433998e-03 -5.682952e-04 2.379311e-06
 3.694737e-02  2.719269e-04 -4.471026e-04 2.738450e-07
 3.727289e-02  4.063533e-04  1.171131e-03 1.536671e-06
 3.759842e-02 -1.593351e-03 -1.730648e-03 5.533910e-06
 3.792395e-02  1.618083e-03  1.550574e-03 5.022472e-06
 3.824948e-02 -1.869432e-03 -1.142524e-03 4.800136e-06
 3.857500e-02  8.265874e-04  1.317152e-04 7.005957e-07
 3.890053e-02 -2.624489e-04  6.497585e-04 4.910655e-07
 3.922606e-02 -1.088402e-03 -1.509581e-03 3.463452e-06
 3.955159e-02  1.440687e-03  1.640503e-03 4.766830e-06
 3.987711e-02 -1.975008e-03 -1.541872e-03 6.278025e-06
 4.020264e-02  1.361844e-03  7.235947e-04 2.378209e-06
 4.052817e-02 -8.360417e-04  6.319480e-05 7.029593e-07
 4.085370e-02 -4.321023e-04 -1.108310e-03 1.415063e-06
 4.117922e-02  1.097021e-03  1.510564e-03 3.485258e-06
 4.150475e-02 -1.880392e-03 -1.779493e-03 6.702469e-06
 4.183028e-02  1.652152e-03  1.149415e-03 4.050761e-06
 4.215581e-02 -1.335202e-03 -5.450547e-04 2.079850e-06
 4.248133e-02  2.136745e-04 -6.269352e-04 4.387045e-07
