# x psi_r psi_i psi2 
 2.338426e+00  2.192794e-08 -2.912639e-09 4.893182e-16
 2.338752e+00  2.180046e-08 -8.017605e-10 4.759029e-16
 2.339078e+00  2.147710e-08  1.258685e-09 4.628500e-16
 2.339403e+00  2.096618e-08  3.251210e-09 4.501509e-16
 2.339729e+00  2.027746e-08  5.159428e-09 4.377951e-16
 2.340054e+00  1.942212e-08  6.968157e-09 4.257740e-16
 2.340380e+00  1.841254e-08  8.663547e-09 4.140785e-16
 2.340705e+00  1.726218e-08  1.023320e-08 4.027013e-16
 2.341031e+00  1.598536e-08  1.166614e-08 3.916307e-16
 2.341356e+00  1.459730e-08  1.295297e-08 3.808607e-16
 2.341682e+00  1.311373e-08  1.408595e-08 3.703837e-16
 2.342007e+00  1.155085e-08  1.505884e-08 3.601910e-16
 2.342333e+00  9.925147e-09  1.586713e-08 3.502745e-16
 2.342658e+00  8.253243e-09  1.650793e-08 3.406277e-16
 2.342984e+00  6.551726e-09  1.697992e-08 3.312428e-16
 2.343309e+00  4.837005e-09  1.728344e-08 3.221139e-16
 2.343635e+00  3.125128e-09  1.742026e-08 3.132320e-16
 2.343960e+00  1.431762e-09  1.739377e-08 3.045931e-16
 2.344286e+00 -2.280911e-10  1.720860e-08 2.961879e-16
 2.344612e+00 -1.840152e-09  1.687089e-08 2.880131e-16
 2.344937e+00 -3.390933e-09  1.638785e-08 2.800601e-16
 2.345263e+00 -4.867880e-09  1.576793e-08 2.723237e-16
 2.345588e+00 -6.259477e-09  1.502057e-08 2.647985e-16
 2.345914e+00 -7.555308e-09  1.415613e-08 2.574788e-16
 2.346239e+00 -8.746123e-09  1.318572e-08 2.503579e-16
 2.346565e+00 -9.823826e-09  1.212124e-08 2.434320e-16
 2.346890e+00 -1.078170e-08  1.097496e-08 2.366946e-16
 2.347216e+00 -1.161424e-08  9.759710e-09 2.301424e-16
 2.347541e+00 -1.231720e-08  8.488499e-09 2.237680e-16
 2.347867e+00 -1.288775e-08  7.174580e-09 2.175686e-16
 2.348192e+00 -1.332425e-08  5.831158e-09 2.115381e-16
 2.348518e+00 -1.362644e-08  4.471402e-09 2.056732e-16
 2.348843e+00 -1.379519e-08  3.108259e-09 1.999685e-16
 2.349169e+00 -1.383265e-08  1.754304e-09 1.944198e-16
 2.349494e+00 -1.374209e-08  4.217802e-10 1.890230e-16
 2.349820e+00 -1.352790e-08 -8.777186e-10 1.837745e-16
 2.350145e+00 -1.319544e-08 -2.133124e-09 1.786699e-16
 2.350471e+00 -1.275100e-08 -3.334148e-09 1.737045e-16
 2.350797e+00 -1.220182e-08 -4.471186e-09 1.688759e-16
 2.351122e+00 -1.155577e-08 -5.535664e-09 1.641793e-16
 2.351448e+00 -1.082154e-08 -6.519693e-09 1.596121e-16
 2.351773e+00 -1.000824e-08 -7.416548e-09 1.551701e-16
 2.352099e+00 -9.125633e-09 -8.220281e-09 1.508502e-16
 2.352424e+00 -8.183656e-09 -8.926179e-09 1.466489e-16
 2.352750e+00 -7.192682e-09 -9.530422e-09 1.425636e-16
 2.353075e+00 -6.163122e-09 -1.003023e-08 1.385896e-16
 2.353401e+00 -5.105591e-09 -1.042395e-08 1.347257e-16
 2.353726e+00 -4.030545e-09 -1.071088e-08 1.309683e-16
 2.354052e+00 -2.948355e-09 -1.089133e-08 1.273139e-16
 2.354377e+00 -1.869216e-09 -1.096659e-08 1.237601e-16
 2.354703e+00 -8.029397e-10 -1.093891e-08 1.203045e-16
 2.355028e+00  2.409792e-10 -1.081138e-08 1.169440e-16
 2.355354e+00  1.253585e-09 -1.058796e-08 1.136764e-16
 2.355679e+00  2.226443e-09 -1.027334e-08 1.104986e-16
 2.356005e+00  3.151596e-09 -9.872987e-09 1.074084e-16
 2.356330e+00  4.021975e-09 -9.392962e-09 1.044040e-16
 2.356656e+00  4.831018e-09 -8.839870e-09 1.014820e-16
 2.356982e+00  5.573004e-09 -8.220900e-09 9.864157e-17
 2.357307e+00  6.242917e-09 -7.543504e-09 9.587848e-17
 2.357633e+00  6.836666e-09 -6.815637e-09 9.319291e-17
 2.357958e+00  7.350819e-09 -6.045356e-09 9.058086e-17
 2.358284e+00  7.782933e-09 -5.240940e-09 8.804150e-17
 2.358609e+00  8.131234e-09 -4.410771e-09 8.557186e-17
 2.358935e+00  8.394922e-09 -3.563241e-09 8.317141e-17
 2.359260e+00  8.573864e-09 -2.706603e-09 8.083684e-17
 2.359586e+00  8.668805e-09 -1.849036e-09 7.856711e-17
 2.359911e+00  8.681217e-09 -9.984664e-10 7.636046e-17
 2.360237e+00  8.613257e-09 -1.625503e-10 7.421462e-17
 2.360562e+00  8.467855e-09  6.514152e-10 7.212892e-17
 2.360888e+00  8.248446e-09  1.436540e-09 7.010051e-17
 2.361213e+00  7.959183e-09  2.186397e-09 6.812892e-17
 2.361539e+00  7.604634e-09  2.895011e-09 6.621155e-17
 2.361864e+00  7.189944e-09  3.557040e-09 6.434783e-17
 2.362190e+00  6.720594e-09  4.167676e-09 6.253590e-17
 2.362516e+00  6.202442e-09  4.722686e-09 6.077406e-17
 2.362841e+00  5.641665e-09  5.218525e-09 5.906139e-17
 2.363167e+00  5.044624e-09  5.652281e-09 5.739651e-17
 2.363492e+00  4.417808e-09  6.021683e-09 5.577769e-17
 2.363818e+00  3.767918e-09  6.325108e-09 5.420420e-17
 2.364143e+00  3.101533e-09  6.561629e-09 5.267448e-17
 2.364469e+00  2.425316e-09  6.730917e-09 5.118741e-17
 2.364794e+00  1.745733e-09  6.833311e-09 4.974172e-17
 2.365120e+00  1.069223e-09  6.869725e-09 4.833636e-17
 2.365445e+00  4.019248e-10  6.841695e-09 4.697033e-17
 2.365771e+00 -2.502757e-10  6.751272e-09 4.564232e-17
 2.366096e+00 -8.817449e-10  6.601043e-09 4.435124e-17
 2.366422e+00 -1.487247e-09  6.394110e-09 4.309655e-17
 2.366747e+00 -2.061893e-09  6.133924e-09 4.187643e-17
 2.367073e+00 -2.601266e-09  5.824452e-09 4.069083e-17
 2.367398e+00 -3.101355e-09  5.469910e-09 3.953831e-17
 2.367724e+00 -3.558652e-09  5.074831e-09 3.841791e-17
 2.368049e+00 -3.970095e-09  4.644041e-09 3.732877e-17
 2.368375e+00 -4.333257e-09  4.182520e-09 3.627059e-17
 2.368701e+00 -4.646023e-09  3.695403e-09 3.524153e-17
 2.369026e+00 -4.907029e-09  3.187906e-09 3.424168e-17
 2.369352e+00 -5.115227e-09  2.665312e-09 3.326944e-17
 2.369677e+00 -5.270261e-09  2.132906e-09 3.232494e-17
 2.370003e+00 -5.372137e-09  1.595810e-09 3.140646e-17
 2.370328e+00 -5.421429e-09  1.059244e-09 3.051389e-17
 2.370654e+00 -5.419197e-09  5.280621e-10 2.964654e-17
 2.370979e+00 -5.366870e-09  7.106228e-12 2.880335e-17
 2.371305e+00 -5.266402e-09 -4.991568e-10 2.798414e-17
 2.371630e+00 -5.120013e-09 -9.864061e-10 2.718753e-17
 2.371956e+00 -4.930425e-09 -1.450682e-09 2.641357e-17
 2.372281e+00 -4.700577e-09 -1.888343e-09 2.566126e-17
 2.372607e+00 -4.433775e-09 -2.296067e-09 2.493028e-17
 2.372932e+00 -4.133478e-09 -2.670972e-09 2.421973e-17
 2.373258e+00 -3.803478e-09 -3.010428e-09 2.352912e-17
 2.373583e+00 -3.447637e-09 -3.312392e-09 2.285814e-17
 2.373909e+00 -3.070012e-09 -3.575054e-09 2.220599e-17
 2.374235e+00 -2.674678e-09 -3.797137e-09 2.157215e-17
 2.374560e+00 -2.265864e-09 -3.977696e-09 2.095621e-17
 2.374886e+00 -1.847696e-09 -4.116268e-09 2.035765e-17
 2.375211e+00 -1.424328e-09 -4.212749e-09 1.977596e-17
 2.375537e+00 -9.998393e-10 -4.267445e-09 1.921076e-17
 2.375862e+00 -5.782119e-10 -4.281008e-09 1.866136e-17
 2.376188e+00 -1.632412e-10 -4.254530e-09 1.812767e-17
 2.376513e+00  2.413824e-10 -4.189344e-09 1.760887e-17
 2.376839e+00  6.322132e-10 -4.087210e-09 1.710498e-17
 2.377164e+00  1.006010e-09 -3.950057e-09 1.661501e-17
 2.377490e+00  1.359803e-09 -3.780229e-09 1.613919e-17
 2.377815e+00  1.690845e-09 -3.580186e-09 1.567668e-17
 2.378141e+00  1.996766e-09 -3.352654e-09 1.522736e-17
 2.378466e+00  2.275386e-09 -3.100522e-09 1.479061e-17
 2.378792e+00  2.524921e-09 -2.826867e-09 1.436640e-17
 2.379117e+00  2.743885e-09 -2.534802e-09 1.395412e-17
 2.379443e+00  2.931108e-09 -2.227576e-09 1.355349e-17
 2.379768e+00  3.085767e-09 -1.908490e-09 1.316429e-17
 2.380094e+00  3.207340e-09 -1.580842e-09 1.278609e-17
 2.380420e+00  3.295672e-09 -1.247910e-09 1.241873e-17
 2.380745e+00  3.350852e-09 -9.129361e-10 1.206166e-17
 2.381071e+00  3.373329e-09 -5.791084e-10 1.171471e-17
 2.381396e+00  3.363867e-09 -2.494751e-10 1.137784e-17
 2.381722e+00  3.323393e-09  7.297879e-11 1.105027e-17
 2.382047e+00  3.253261e-09  3.855358e-10 1.073235e-17
 2.382373e+00  3.154861e-09  6.854881e-10 1.042304e-17
 2.382698e+00  3.030034e-09  9.704671e-10 1.012291e-17
 2.383024e+00  2.880602e-09  1.238217e-09 9.831047e-18
 2.383349e+00  2.708731e-09  1.486783e-09 9.547748e-18
 2.383675e+00  2.516593e-09  1.714350e-09 9.272234e-18
 2.384000e+00  2.306621e-09  1.919435e-09 9.004729e-18
 2.384326e+00  2.081264e-09  2.100773e-09 8.744906e-18
 2.384651e+00  1.843027e-09  2.257352e-09 8.492390e-18
 2.384977e+00  1.594524e-09  2.388444e-09 8.247170e-18
 2.385302e+00  1.338375e-09  2.493503e-09 8.008803e-18
 2.385628e+00  1.077149e-09  2.572378e-09 7.777379e-18
 2.385953e+00  8.134395e-10  2.625044e-09 7.552540e-18
 2.386279e+00  5.497800e-10  2.651760e-09 7.334091e-18
 2.386605e+00  2.886158e-10  2.653019e-09 7.121810e-18
 2.386930e+00  3.231761e-11  2.629585e-09 6.915761e-18
 2.387256e+00 -2.168874e-10  2.582323e-09 6.715435e-18
 2.387581e+00 -4.568663e-10  2.512420e-09 6.520981e-18
 2.387907e+00 -6.856418e-10  2.421126e-09 6.331956e-18
 2.388232e+00 -9.014207e-10  2.309967e-09 6.148506e-18
 2.388558e+00 -1.102574e-09  2.180483e-09 5.970176e-18
 2.388883e+00 -1.287636e-09  2.034471e-09 5.797079e-18
 2.389209e+00 -1.455330e-09  1.873711e-09 5.628779e-18
 2.389534e+00 -1.604624e-09  1.700190e-09 5.465464e-18
 2.389860e+00 -1.734650e-09  1.515836e-09 5.306769e-18
 2.390185e+00 -1.844739e-09  1.322710e-09 5.152623e-18
 2.390511e+00 -1.934450e-09  1.122845e-09 5.002878e-18
 2.390836e+00 -2.003516e-09  9.183498e-10 4.857443e-18
 2.391162e+00 -2.051936e-09  7.112032e-10 4.716251e-18
 2.391487e+00 -2.079804e-09  5.034513e-10 4.579049e-18
 2.391813e+00 -2.087465e-09  2.970167e-10 4.445731e-18
 2.392139e+00 -2.075467e-09  9.386352e-11 4.316375e-18
 2.392464e+00 -2.044443e-09 -1.043060e-10 4.190627e-18
 2.392790e+00 -1.995294e-09 -2.957356e-10 4.068656e-18
 2.393115e+00 -1.928918e-09 -4.788371e-10 3.950010e-18
 2.393441e+00 -1.846519e-09 -6.521160e-10 3.834888e-18
 2.393766e+00 -1.749276e-09 -8.143172e-10 3.723078e-18
 2.394092e+00 -1.638558e-09 -9.641836e-10 3.614521e-18
 2.394417e+00 -1.515745e-09 -1.100674e-09 3.508965e-18
 2.394743e+00 -1.382399e-09 -1.222922e-09 3.406564e-18
 2.395068e+00 -1.240013e-09 -1.330197e-09 3.307056e-18
 2.395394e+00 -1.090217e-09 -1.421941e-09 3.210490e-18
 2.395719e+00 -9.345964e-10 -1.497717e-09 3.116626e-18
 2.396045e+00 -7.748172e-10 -1.557304e-09 3.025539e-18
 2.396370e+00 -6.124647e-10 -1.600615e-09 2.937081e-18
 2.396696e+00 -4.491101e-10 -1.627720e-09 2.851171e-18
 2.397021e+00 -2.863375e-10 -1.638811e-09 2.767690e-18
 2.397347e+00 -1.256607e-10 -1.634289e-09 2.686691e-18
 2.397672e+00  3.149744e-11 -1.614626e-09 2.608009e-18
 2.397998e+00  1.837888e-10 -1.580468e-09 2.531656e-18
 2.398324e+00  3.298792e-10 -1.532511e-09 2.457409e-18
 2.398649e+00  4.686422e-10 -1.471653e-09 2.385389e-18
 2.398975e+00  5.989265e-10 -1.398834e-09 2.315449e-18
 2.399300e+00  7.198429e-10 -1.315048e-09 2.247525e-18
 2.399626e+00  8.304525e-10 -1.221440e-09 2.181568e-18
 2.399951e+00  9.300574e-10 -1.119141e-09 2.117484e-18
 2.400277e+00  1.018072e-09 -1.009383e-09 2.055324e-18
 2.400602e+00  1.093974e-09 -8.934235e-10 1.994984e-18
 2.400928e+00  1.157410e-09 -7.724571e-10 1.936289e-18
 2.401253e+00  1.208162e-09 -6.478819e-10 1.879407e-18
 2.401579e+00  1.246121e-09 -5.208474e-10 1.824099e-18
 2.401904e+00  1.271333e-09 -3.927093e-10 1.770508e-18
 2.402230e+00  1.283873e-09 -2.646035e-10 1.718345e-18
 2.402555e+00  1.284051e-09 -1.378558e-10 1.667790e-18
 2.402881e+00  1.272186e-09 -1.348241e-11 1.618639e-18
 2.403206e+00  1.248788e-09  1.073064e-10 1.570987e-18
 2.403532e+00  1.214366e-09  2.235961e-10 1.524681e-18
 2.403858e+00  1.169579e-09  3.343127e-10 1.479681e-18
 2.404183e+00  1.115188e-09  4.386753e-10 1.436080e-18
 2.404509e+00  1.051962e-09  5.358393e-10 1.393748e-18
 2.404834e+00  9.806961e-10  6.251594e-10 1.352589e-18
 2.405160e+00  9.024007e-10  7.059374e-10 1.312675e-18
 2.405485e+00  8.178947e-10  7.777613e-10 1.273864e-18
 2.405811e+00  7.282948e-10  8.401669e-10 1.236294e-18
 2.406136e+00  6.344458e-10  8.928774e-10 1.199751e-18
 2.406462e+00  5.374565e-10  9.356184e-10 1.164241e-18
 2.406787e+00  4.382813e-10  9.683757e-10 1.129842e-18
 2.407113e+00  3.379350e-10  9.910633e-10 1.096406e-18
 2.407438e+00  2.373577e-10  1.003816e-09 1.063986e-18
 2.407764e+00  1.375598e-10  1.006737e-09 1.032442e-18
 2.408089e+00  3.939931e-11  1.000165e-09 1.001883e-18
 2.408415e+00 -5.620015e-11  9.844011e-10 9.722039e-19
 2.408740e+00 -1.484839e-10  9.598791e-10 9.434154e-19
 2.409066e+00 -2.366186e-10  9.270397e-10 9.153910e-19
 2.409391e+00 -3.199232e-10  8.865293e-10 8.882851e-19
 2.409717e+00 -3.977743e-10  8.388824e-10 8.619481e-19
 2.410043e+00 -4.695790e-10  7.847602e-10 8.363530e-19
 2.410368e+00 -5.348712e-10  7.248640e-10 8.115150e-19
 2.410694e+00 -5.931585e-10  6.599822e-10 7.874134e-19
 2.411019e+00 -6.442041e-10  5.908040e-10 7.640483e-19
 2.411345e+00 -6.876609e-10  5.181317e-10 7.413381e-19
 2.411670e+00 -7.233573e-10  4.427412e-10 7.192656e-19
 2.411996e+00 -7.512130e-10  3.654564e-10 6.978794e-19
 2.412321e+00 -7.711985e-10  2.870294e-10 6.771330e-19
 2.412647e+00 -7.833531e-10  2.082115e-10 6.569940e-19
 2.412972e+00 -7.877607e-10  1.297961e-10 6.374139e-19
 2.413298e+00 -7.846653e-10  5.250117e-11 6.184560e-19
 2.413623e+00 -7.742628e-10 -2.299003e-11 6.000114e-19
 2.413949e+00 -7.569331e-10 -9.605876e-11 5.821751e-19
 2.414274e+00 -7.329459e-10 -1.660046e-10 5.647672e-19
 2.414600e+00 -7.028431e-10 -2.323466e-10 5.479733e-19
 2.414925e+00 -6.669690e-10 -2.944713e-10 5.315610e-19
 2.415251e+00 -6.259791e-10 -3.520496e-10 5.157888e-19
 2.415576e+00 -5.802158e-10 -4.045457e-10 5.003075e-19
 2.415902e+00 -5.304618e-10 -4.516973e-10 4.854201e-19
 2.416228e+00 -4.771312e-10 -4.931825e-10 4.708831e-19
 2.416553e+00 -4.209592e-10 -5.288187e-10 4.568558e-19
 2.416879e+00 -3.624404e-10 -5.583857e-10 4.431576e-19
 2.417204e+00 -3.022979e-10 -5.818302e-10 4.299104e-19
 2.417530e+00 -2.411264e-10 -5.990982e-10 4.170606e-19
 2.417855e+00 -1.794639e-10 -6.102356e-10 4.045948e-19
 2.418181e+00 -1.179920e-10 -6.152590e-10 3.924658e-19
 2.418506e+00 -5.721543e-11 -6.143728e-10 3.807275e-19
 2.418832e+00  2.242942e-12 -6.076951e-10 3.692984e-19
 2.419157e+00  5.995153e-11 -5.955448e-10 3.582678e-19
 2.419483e+00  1.153282e-10 -5.781041e-10 3.475050e-19
 2.419808e+00  1.679870e-10 -5.557574e-10 3.370859e-19
 2.420134e+00  2.174522e-10 -5.288544e-10 3.269724e-19
 2.420459e+00  2.634264e-10 -4.977673e-10 3.171657e-19
 2.420785e+00  3.055351e-10 -4.629298e-10 3.076557e-19
 2.421110e+00  3.434837e-10 -4.247574e-10 2.983999e-19
 2.421436e+00  3.770648e-10 -3.837552e-10 2.894459e-19
 2.421762e+00  4.061057e-10 -3.403524e-10 2.807616e-19
 2.422087e+00  4.304225e-10 -2.950330e-10 2.723080e-19
 2.422413e+00  4.499764e-10 -2.483043e-10 2.641338e-19
 2.422738e+00  4.646642e-10 -2.006309e-10 2.561656e-19
 2.423064e+00  4.745778e-10 -1.525178e-10 2.484858e-19
 2.423389e+00  4.796746e-10 -1.043635e-10 2.409795e-19
 2.423715e+00  4.801314e-10 -5.673990e-11 2.337456e-19
 2.424040e+00  4.759983e-10 -9.946642e-12 2.266733e-19
 2.424366e+00  4.675771e-10  3.546737e-11 2.198862e-19
 2.424691e+00  4.549222e-10  7.925270e-11 2.132352e-19
 2.425017e+00  4.383888e-10  1.209019e-10 2.068020e-19
 2.425342e+00  4.182143e-10  1.602121e-10 2.005711e-19
 2.425668e+00  3.947125e-10  1.967849e-10 1.945223e-19
 2.425993e+00  3.681727e-10  2.304418e-10 1.886546e-19
 2.426319e+00  3.389614e-10  2.608747e-10 1.829504e-19
 2.426644e+00  3.074415e-10  2.879357e-10 1.774272e-19
 2.426970e+00  2.739699e-10  3.114685e-10 1.720722e-19
 2.427295e+00  2.389075e-10  3.313459e-10 1.668669e-19
 2.427621e+00  2.026588e-10  3.475096e-10 1.618335e-19
 2.427947e+00  1.655616e-10  3.598735e-10 1.569196e-19
 2.428272e+00  1.280854e-10  3.684790e-10 1.521826e-19
 2.428598e+00  9.044982e-11  3.733681e-10 1.475849e-19
 2.428923e+00  5.316224e-11  3.745234e-10 1.430940e-19
 2.429249e+00  1.646825e-11  3.721713e-10 1.387827e-19
 2.429574e+00 -1.926392e-11  3.663259e-10 1.345658e-19
 2.429900e+00 -5.373385e-11  3.572269e-10 1.304984e-19
 2.430225e+00 -8.666756e-11  3.450063e-10 1.265406e-19
 2.430551e+00 -1.177568e-10  3.298813e-10 1.226883e-19
 2.430876e+00 -1.468104e-10  3.121313e-10 1.189793e-19
 2.431202e+00 -1.735971e-10  2.919411e-10 1.153656e-19
 2.431527e+00 -1.979199e-10  2.696182e-10 1.118662e-19
 2.431853e+00 -2.196408e-10  2.454015e-10 1.084640e-19
 2.432178e+00 -2.386056e-10  2.196299e-10 1.051699e-19
 2.432504e+00 -2.547924e-10  1.925222e-10 1.019840e-19
 2.432829e+00 -2.680107e-10  1.644430e-10 9.887125e-20
 2.433155e+00 -2.783301e-10  1.356598e-10 9.587120e-20
 2.433480e+00 -2.856915e-10  1.064632e-10 9.295403e-20
 2.433806e+00 -2.901344e-10  7.713666e-11 9.012801e-20
 2.434132e+00 -2.916900e-10  4.797220e-11 8.738440e-20
 2.434457e+00 -2.904226e-10  1.925017e-11 8.471584e-20
 2.434783e+00 -2.864723e-10 -8.793017e-12 8.214369e-20
 2.435108e+00 -2.799145e-10 -3.589505e-11 7.964060e-20
 2.435434e+00 -2.709076e-10 -6.183371e-11 7.721434e-20
 2.435759e+00 -2.595873e-10 -8.639034e-11 7.484887e-20
 2.436085e+00 -2.461970e-10 -1.093846e-10 7.257796e-20
 2.436410e+00 -2.308488e-10 -1.306374e-10 7.035728e-20
 2.436736e+00 -2.137827e-10 -1.500305e-10 6.821219e-20
 2.437061e+00 -1.952224e-10 -1.673778e-10 6.612712e-20
 2.437387e+00 -1.753673e-10 -1.826251e-10 6.410562e-20
 2.437712e+00 -1.544842e-10 -1.956796e-10 6.215585e-20
 2.438038e+00 -1.327259e-10 -2.064854e-10 6.025240e-20
 2.438363e+00 -1.104116e-10 -2.149869e-10 5.841007e-20
 2.438689e+00 -8.771769e-11 -2.211836e-10 5.661659e-20
 2.439014e+00 -6.489460e-11 -2.251506e-10 5.490409e-20
 2.439340e+00 -4.211146e-11 -2.267936e-10 5.320872e-20
 2.439666e+00 -1.968634e-11 -2.262627e-10 5.158236e-20
 2.439991e+00  2.281916e-12 -2.235947e-10 4.999978e-20
 2.440317e+00  2.352905e-11 -2.189108e-10 4.847555e-20
 2.440642e+00  4.392996e-11 -2.122457e-10 4.697807e-20
 2.440968e+00  6.326943e-11 -2.038237e-10 4.554712e-20
 2.441293e+00  8.141988e-11 -1.936828e-10 4.414221e-20
 2.441619e+00  9.825067e-11 -1.820736e-10 4.280400e-20
 2.441944e+00  1.136334e-10 -1.690080e-10 4.147625e-20
 2.442270e+00  1.274481e-10 -1.548089e-10 4.020884e-20
 2.442595e+00  1.396495e-10 -1.395132e-10 3.896592e-20
 2.442921e+00  1.501479e-10 -1.234402e-10 3.778188e-20
 2.443246e+00  1.588877e-10 -1.066170e-10 3.661247e-20
 2.443572e+00  1.658758e-10 -8.931963e-11 3.549278e-20
 2.443897e+00  1.710294e-10 -7.172105e-11 3.439496e-20
 2.444223e+00  1.744430e-10 -5.396046e-11 3.334210e-20
 2.444548e+00  1.760712e-10 -3.624642e-11 3.231488e-20
 2.444874e+00  1.759792e-10 -1.871775e-11 3.131905e-20
 2.445199e+00  1.742062e-10 -1.565213e-12 3.035023e-20
 2.445525e+00  1.708722e-10  1.507402e-11 2.942452e-20
 2.445851e+00  1.659741e-10  3.106617e-11 2.851251e-20
 2.446176e+00  1.596735e-10  4.627545e-11 2.763705e-20
 2.446502e+00  1.520168e-10  6.056864e-11 2.677767e-20
 2.446827e+00  1.432117e-10  7.384358e-11 2.596246e-20
 2.447153e+00  1.332518e-10  8.602991e-11 2.515719e-20
 2.447478e+00  1.223626e-10  9.699643e-11 2.438092e-20
 2.447804e+00  1.106262e-10  1.067139e-10 2.362601e-20
 2.448129e+00  9.823527e-11  1.151044e-10 2.289919e-20
 2.448455e+00  8.525331e-11  1.221670e-10 2.219290e-20
 2.448780e+00  7.186633e-11  1.278158e-10 2.150166e-20
 2.449106e+00  5.823354e-11  1.320862e-10 2.083790e-20
 2.449431e+00  4.445012e-11  1.349822e-10 2.019600e-20
 2.449757e+00  3.066636e-11  1.364991e-10 1.957244e-20
 2.450082e+00  1.702850e-11  1.366603e-10 1.896600e-20
 2.450408e+00  3.628213e-12  1.355143e-10 1.837729e-20
 2.450733e+00 -9.363408e-12  1.331240e-10 1.780969e-20
 2.451059e+00 -2.189384e-11  1.295391e-10 1.725972e-20
 2.451385e+00 -3.380895e-11  1.248149e-10 1.672181e-20
 2.451710e+00 -4.504030e-11  1.190517e-10 1.620194e-20
 2.452036e+00 -5.549509e-11  1.123619e-10 1.570490e-20
 2.452361e+00 -6.509112e-11  1.047776e-10 1.521521e-20
 2.452687e+00 -7.377531e-11  9.643354e-11 1.474222e-20
 2.453012e+00 -8.149009e-11  8.743790e-11 1.428602e-20
 2.453338e+00 -8.816789e-11  7.788138e-11 1.383909e-20
 2.453663e+00 -9.383186e-11  6.789589e-11 1.341427e-20
 2.453989e+00 -9.840973e-11  5.753390e-11 1.299463e-20
 2.454314e+00 -1.018907e-10  4.698889e-11 1.258967e-20
 2.454640e+00 -1.043272e-10  3.629001e-11 1.220114e-20
 2.454965e+00 -1.056780e-10  2.560151e-11 1.182327e-20
 2.455291e+00 -1.059569e-10  1.497873e-11 1.145122e-20
 2.455616e+00 -1.052515e-10  4.541576e-12 1.109851e-20
 2.455942e+00 -1.035271e-10 -5.571844e-12 1.074890e-20
 2.456267e+00 -1.009144e-10 -1.536379e-11 1.041977e-20
 2.456593e+00 -9.737406e-11 -2.469870e-11 1.009173e-20
 2.456918e+00 -9.303935e-11 -3.349326e-11 9.778120e-21
 2.457244e+00 -8.793820e-11 -4.167995e-11 9.470344e-21
 2.457570e+00 -8.217472e-11 -4.925570e-11 9.178808e-21
 2.457895e+00 -7.579855e-11 -5.609314e-11 8.891860e-21
 2.458221e+00 -6.887479e-11 -6.220360e-11 8.613024e-21
 2.458546e+00 -6.154598e-11 -6.749479e-11 8.343455e-21
 2.458872e+00 -5.384000e-11 -7.202825e-11 8.086815e-21
 2.459197e+00 -4.585853e-11 -7.569292e-11 7.832423e-21
 2.459523e+00 -3.768040e-11 -7.853572e-11 7.587672e-21
 2.459848e+00 -2.941524e-11 -8.052566e-11 7.349638e-21
 2.460174e+00 -2.112219e-11 -8.169650e-11 7.120465e-21
 2.460499e+00 -1.286185e-11 -8.206081e-11 6.899403e-21
 2.460825e+00 -4.769190e-12 -8.159028e-11 6.679718e-21
 2.461150e+00  3.123278e-12 -8.039258e-11 6.472721e-21
 2.461476e+00  1.075453e-11 -7.845440e-11 6.270754e-21
 2.461801e+00  1.802550e-11 -7.582255e-11 6.073977e-21
 2.462127e+00  2.492252e-11 -7.254243e-11 5.883536e-21
 2.462452e+00  3.131998e-11 -6.868225e-11 5.698192e-21
 2.462778e+00  3.726375e-11 -6.428428e-11 5.521055e-21
 2.463103e+00  4.264079e-11 -5.941395e-11 5.348255e-21
 2.463429e+00  4.746038e-11 -5.410391e-11 5.179721e-21
 2.463755e+00  5.164562e-11 -4.846228e-11 5.015862e-21
 2.464080e+00  5.523907e-11 -4.253172e-11 4.860302e-21
 2.464406e+00  5.817421e-11 -3.636564e-11 4.706699e-21
 2.464731e+00  6.045488e-11 -3.008113e-11 4.559667e-21
 2.465057e+00  6.209253e-11 -2.365482e-11 4.415033e-21
 2.465382e+00  6.307086e-11 -1.725580e-11 4.275697e-21
 2.465708e+00  6.345577e-11 -1.085824e-11 4.144536e-21
 2.466033e+00  6.316540e-11 -4.558283e-12 4.010646e-21
 2.466359e+00  6.233400e-11  1.563306e-12 3.887972e-21
 2.466684e+00  6.087934e-11  7.496253e-12 3.762487e-21
 2.467010e+00  5.894097e-11  1.317950e-11 3.647737e-21
 2.467335e+00  5.644725e-11  1.853316e-11 3.529771e-21
 2.467661e+00  5.352525e-11  2.357041e-11 3.420516e-21
 2.467986e+00  5.016938e-11  2.818430e-11 3.311321e-21
 2.468312e+00  4.644047e-11  3.243377e-11 3.208667e-21
 2.468637e+00  4.237103e-11  3.618621e-11 3.104747e-21
 2.468963e+00  3.802979e-11  3.951512e-11 3.007710e-21
 2.469289e+00  3.349454e-11  4.232632e-11 2.913402e-21
 2.469614e+00  2.873390e-11  4.467383e-11 2.821388e-21
 2.469940e+00  2.388477e-11  4.650381e-11 2.733086e-21
 2.470265e+00  1.892629e-11  4.782038e-11 2.644993e-21
 2.470591e+00  1.397781e-11  4.866617e-11 2.563775e-21
 2.470916e+00  9.008919e-12  4.898765e-11 2.480951e-21
 2.471242e+00  4.146667e-12  4.885578e-11 2.404082e-21
 2.471567e+00 -6.244051e-13  4.822683e-11 2.326217e-21
 2.471893e+00 -5.228553e-12  4.718555e-11 2.253814e-21
