# x psi_r psi_i psi2 
 1.213729e+00  3.931424e-03  8.764930e-04 1.622434e-05
 1.214055e+00 -3.742242e-03 -7.207660e-03 6.595474e-05
 1.214380e+00  3.344826e-03  7.656220e-03 6.980557e-05
 1.214706e+00 -7.395302e-04 -9.379182e-03 8.851596e-05
 1.215031e+00 -6.627587e-04  4.704020e-03 2.256705e-05
 1.215357e+00  3.530433e-03 -2.023859e-03 1.655996e-05
 1.215682e+00 -3.419827e-03 -4.592247e-03 3.278395e-05
 1.216008e+00  4.385935e-03  6.618309e-03 6.303844e-05
 1.216333e+00 -1.674794e-03 -9.662507e-03 9.616899e-05
 1.216659e+00  9.913193e-04  6.873109e-03 4.822234e-05
 1.216984e+00  2.728008e-03 -4.689998e-03 2.943811e-05
 1.217310e+00 -2.700554e-03 -1.446645e-03 9.385772e-06
 1.217635e+00  4.928065e-03  4.819577e-03 4.751415e-05
 1.217961e+00 -2.414571e-03 -8.831555e-03 8.382652e-05
 1.218287e+00  2.536334e-03  8.252261e-03 7.453281e-05
 1.218612e+00  1.615484e-03 -6.814376e-03 4.904551e-05
 1.218938e+00 -1.667239e-03  1.867346e-03 6.266664e-06
 1.219263e+00  4.908220e-03  2.467597e-03 3.017966e-05
 1.219589e+00 -2.874184e-03 -6.981603e-03 5.700371e-05
 1.219914e+00  3.794510e-03  8.683030e-03 8.979332e-05
 1.220240e+00  3.201259e-04 -8.151943e-03 6.655665e-05
 1.220565e+00 -4.385249e-04  4.968462e-03 2.487792e-05
 1.220891e+00  4.328165e-03 -1.663620e-04 1.876069e-05
 1.221216e+00 -3.000787e-03 -4.325259e-03 2.771259e-05
 1.221542e+00  4.621160e-03  8.116256e-03 8.722873e-05
 1.221867e+00 -1.009471e-03 -8.548148e-03 7.408987e-05
 1.222193e+00  8.446731e-04  7.500104e-03 5.696503e-05
 1.222518e+00  3.254203e-03 -2.778365e-03 1.830915e-05
 1.222844e+00 -2.779545e-03 -1.167781e-03 9.089582e-06
 1.223169e+00  4.921204e-03  6.617918e-03 6.801509e-05
 1.223495e+00 -2.220566e-03 -7.956566e-03 6.823785e-05
 1.223820e+00  2.035172e-03  9.171566e-03 8.825956e-05
 1.224146e+00  1.809416e-03 -5.066666e-03 2.894509e-05
 1.224472e+00 -2.235569e-03  2.128215e-03 9.527068e-06
 1.224797e+00  4.659892e-03  4.361650e-03 4.073858e-05
 1.225123e+00 -3.174051e-03 -6.444152e-03 5.160170e-05
 1.225448e+00  2.996156e-03  9.791583e-03 1.048521e-04
 1.225774e+00  1.592982e-04 -6.766419e-03 4.580981e-05
 1.226099e+00 -1.431335e-03  5.184523e-03 2.892800e-05
 1.226425e+00  3.866544e-03  1.608728e-03 1.753817e-05
 1.226750e+00 -3.760721e-03 -4.183581e-03 3.164537e-05
 1.227076e+00  3.616604e-03  9.290279e-03 9.938911e-05
 1.227401e+00 -1.507499e-03 -7.680286e-03 6.125935e-05
 1.227727e+00 -4.598224e-04  7.650765e-03 5.874564e-05
 1.228052e+00  2.630954e-03 -1.322190e-03 8.670107e-06
 1.228378e+00 -3.914091e-03 -1.433557e-03 1.737520e-05
 1.228703e+00  3.823795e-03  7.726995e-03 7.432786e-05
 1.229029e+00 -3.001055e-03 -7.701417e-03 6.831816e-05
 1.229354e+00  5.659290e-04  9.244467e-03 8.578045e-05
 1.229680e+00  1.092919e-03 -4.092063e-03 1.793945e-05
 1.230005e+00 -3.618238e-03  1.490652e-03 1.531369e-05
 1.230331e+00  3.591542e-03  5.283101e-03 4.081033e-05
 1.230657e+00 -4.152094e-03 -6.826129e-03 6.383592e-05
 1.230982e+00  1.525698e-03  9.783203e-03 9.803881e-05
 1.231308e+00 -5.738279e-04 -6.380915e-03 4.104535e-05
 1.231633e+00 -2.909664e-03  4.253103e-03 2.655503e-05
 1.231959e+00  2.943252e-03  2.240689e-03 1.368342e-05
 1.232284e+00 -4.831372e-03 -5.154757e-03 4.991367e-05
 1.232610e+00  2.305985e-03  9.205166e-03 9.005265e-05
 1.232935e+00 -2.181392e-03 -7.925120e-03 6.756599e-05
 1.233261e+00 -1.872957e-03  6.535445e-03 4.622000e-05
 1.233586e+00  1.949499e-03 -1.050333e-03 4.903748e-06
 1.233912e+00 -4.964269e-03 -2.880510e-03 3.294130e-05
 1.234237e+00  2.813362e-03  7.575906e-03 6.530936e-05
 1.234563e+00 -3.548934e-03 -8.548132e-03 8.566549e-05
 1.234888e+00 -6.307183e-04  8.073227e-03 6.557480e-05
 1.235214e+00  7.203835e-04 -4.212863e-03 1.826717e-05
 1.235539e+00 -4.538924e-03 -2.675125e-04 2.067340e-05
 1.235865e+00  2.985712e-03  5.080512e-03 3.472608e-05
 1.236191e+00 -4.522901e-03 -8.181046e-03 8.738615e-05
 1.236516e+00  6.710546e-04  8.686175e-03 7.589995e-05
 1.236842e+00 -6.064975e-04 -6.886173e-03 4.778722e-05
 1.237167e+00 -3.607029e-03  2.379514e-03 1.867274e-05
 1.237493e+00  2.800012e-03  2.002254e-03 1.184909e-05
 1.237818e+00 -4.994024e-03 -6.870529e-03 7.214445e-05
 1.238144e+00  1.880376e-03  8.299002e-03 7.240925e-05
 1.238469e+00 -1.881156e-03 -8.767348e-03 8.040514e-05
 1.238795e+00 -2.277251e-03  4.750509e-03 2.775320e-05
 1.239120e+00  2.275679e-03 -1.309824e-03 6.894352e-06
 1.239446e+00 -4.909223e-03 -4.773175e-03 4.688366e-05
 1.239771e+00  2.857381e-03  6.950415e-03 5.647289e-05
 1.240097e+00 -2.957781e-03 -9.645782e-03 1.017896e-04
 1.240422e+00 -7.021719e-04  6.566222e-03 4.360832e-05
 1.240748e+00  1.472969e-03 -4.480599e-03 2.224541e-05
 1.241073e+00 -4.277162e-03 -2.136913e-03 2.286051e-05
 1.241399e+00  3.490928e-03  4.789263e-03 3.512361e-05
 1.241724e+00 -3.710982e-03 -9.426774e-03 1.026355e-04
 1.242050e+00  9.396617e-04  7.611084e-03 5.881157e-05
 1.242376e+00  4.864986e-04 -7.151318e-03 5.137803e-05
 1.242701e+00 -3.166935e-03  7.283350e-04 1.055995e-05
 1.243027e+00  3.711685e-03  2.058231e-03 1.801292e-05
 1.243352e+00 -4.049950e-03 -8.141568e-03 8.268722e-05
 1.243678e+00  2.464406e-03  7.758931e-03 6.627431e-05
 1.244003e+00 -5.654826e-04 -9.019987e-03 8.167994e-05
 1.244329e+00 -1.700125e-03  3.487298e-03 1.505167e-05
 1.244654e+00  3.500092e-03 -9.331427e-04 1.312140e-05
 1.244980e+00 -3.929009e-03 -5.942780e-03 5.075374e-05
 1.245305e+00  3.703849e-03  6.988513e-03 6.255782e-05
 1.245631e+00 -1.554905e-03 -9.875175e-03 9.993681e-05
 1.245956e+00 -3.720515e-05  5.818932e-03 3.386136e-05
 1.246282e+00  2.888229e-03 -3.843163e-03 2.311177e-05
 1.246607e+00 -3.353372e-03 -3.085886e-03 2.076779e-05
 1.246933e+00  4.524169e-03  5.386856e-03 4.948632e-05
 1.247258e+00 -2.359215e-03 -9.619479e-03 9.810028e-05
 1.247584e+00  1.640141e-03  7.454245e-03 5.825583e-05
 1.247910e+00  1.955378e-03 -6.336520e-03 4.397499e-05
 1.248235e+00 -2.379436e-03  1.009524e-04 5.671909e-06
 1.248561e+00  4.840394e-03  3.139934e-03 3.328860e-05
 1.248886e+00 -2.876446e-03 -8.280113e-03 7.683421e-05
 1.249212e+00  3.148819e-03  8.207835e-03 7.728362e-05
 1.249537e+00  8.178413e-04 -8.122417e-03 6.664252e-05
 1.249863e+00 -1.109499e-03  3.255094e-03 1.182662e-05
 1.250188e+00  4.624987e-03  5.115923e-04 2.165223e-05
 1.250514e+00 -3.038177e-03 -6.005519e-03 4.529677e-05
 1.250839e+00  4.324063e-03  7.999407e-03 8.268804e-05
 1.251165e+00 -3.856895e-04 -8.987990e-03 8.093272e-05
 1.251490e+00  3.186357e-04  6.021153e-03 3.635582e-05
 1.251816e+00  3.909701e-03 -2.186974e-03 2.006862e-05
 1.252141e+00 -2.818758e-03 -3.048508e-03 1.723880e-05
 1.252467e+00  5.037023e-03  6.862685e-03 7.246805e-05
 1.252792e+00 -1.511382e-03 -8.823262e-03 8.013423e-05
 1.253118e+00  1.746133e-03  8.091387e-03 6.851952e-05
 1.253443e+00  2.780686e-03 -4.633697e-03 2.920336e-05
 1.253769e+00 -2.239544e-03  2.621060e-04 5.084256e-06
 1.254095e+00  5.208364e-03  4.940680e-03 5.153737e-05
 1.254420e+00 -2.427941e-03 -7.634755e-03 6.418438e-05
 1.254746e+00  3.010242e-03  9.240091e-03 9.444084e-05
 1.255071e+00  1.367575e-03 -6.533866e-03 4.456167e-05
 1.255397e+00 -1.367445e-03  3.558155e-03 1.453037e-05
 1.255722e+00  4.816507e-03  2.467915e-03 2.928934e-05
 1.256048e+00 -3.032503e-03 -5.546126e-03 3.995558e-05
 1.256373e+00  3.962261e-03  9.348137e-03 1.030872e-04
 1.256699e+00 -1.719837e-04 -7.655592e-03 5.863767e-05
 1.257024e+00 -3.077872e-04  6.472924e-03 4.199348e-05
 1.257350e+00  3.899745e-03 -2.582238e-04 1.527469e-05
 1.257675e+00 -3.262749e-03 -2.785612e-03 1.840517e-05
 1.258001e+00  4.484456e-03  8.414967e-03 9.092201e-05
 1.258326e+00 -1.670453e-03 -7.858267e-03 6.454277e-05
 1.258652e+00  8.078389e-04  8.681616e-03 7.602307e-05
 1.258977e+00  2.552098e-03 -2.913514e-03 1.500177e-05
 1.259303e+00 -3.103742e-03  3.384705e-04 9.747776e-06
 1.259628e+00  4.504074e-03  6.556888e-03 6.327946e-05
 1.259954e+00 -2.969025e-03 -7.110503e-03 5.937436e-05
 1.260280e+00  1.837419e-03  9.937035e-03 1.021208e-04
 1.260605e+00  9.134301e-04 -5.185923e-03 2.772815e-05
 1.260931e+00 -2.588661e-03  3.471604e-03 1.875320e-05
 1.261256e+00  4.002863e-03  3.992104e-03 3.195980e-05
 1.261582e+00 -3.934598e-03 -5.495264e-03 4.567898e-05
 1.261907e+00  2.646193e-03  1.009662e-02 1.089442e-04
 1.262233e+00 -8.450836e-04 -6.812877e-03 4.712945e-05
 1.262558e+00 -1.793422e-03  6.252649e-03 4.231198e-05
 1.262884e+00  3.020908e-03  1.014451e-03 1.015500e-05
 1.263209e+00 -4.473275e-03 -3.201321e-03 3.025865e-05
 1.263535e+00  3.124025e-03  9.137989e-03 9.326237e-05
 1.263860e+00 -2.538616e-03 -7.612270e-03 6.439123e-05
 1.264186e+00 -8.259357e-04  8.354809e-03 7.048501e-05
 1.264511e+00  1.654180e-03 -2.040927e-03 6.901697e-06
 1.264837e+00 -4.539003e-03 -5.018602e-04 2.085441e-05
 1.265162e+00  3.200269e-03  7.161292e-03 6.152582e-05
 1.265488e+00 -3.987667e-03 -7.503462e-03 7.220343e-05
 1.265814e+00  1.885104e-04  9.523402e-03 9.073073e-05
 1.266139e+00  4.580971e-05 -4.835874e-03 2.338778e-05
 1.266465e+00 -4.136636e-03  2.277456e-03 2.229856e-05
 1.266790e+00  2.854150e-03  4.378358e-03 2.731619e-05
 1.267116e+00 -5.036461e-03 -6.515758e-03 6.782104e-05
 1.267441e+00  1.123802e-03  9.606163e-03 9.354131e-05
 1.267767e+00 -1.628194e-03 -7.067024e-03 5.259384e-05
 1.268092e+00 -3.319355e-03  4.797287e-03 3.403208e-05
 1.268418e+00  2.119152e-03  1.089738e-03 5.678334e-06
 1.268743e+00 -5.568964e-03 -4.783421e-03 5.389447e-05
 1.269069e+00  1.869263e-03  8.572541e-03 7.698261e-05
 1.269394e+00 -3.177462e-03 -8.498838e-03 8.232651e-05
 1.269720e+00 -2.181046e-03  6.745735e-03 5.026190e-05
 1.270045e+00  1.080625e-03 -2.347740e-03 6.679637e-06
 1.270371e+00 -5.520963e-03 -2.527930e-03 3.687147e-05
 1.270696e+00  2.343483e-03  6.519609e-03 4.799722e-05
 1.271022e+00 -4.418162e-03 -8.988239e-03 1.003086e-04
 1.271347e+00 -8.447673e-04  7.876838e-03 6.275821e-05
 1.271673e+00 -1.333821e-04 -5.559413e-03 3.092486e-05
 1.271999e+00 -4.887059e-03 -2.975778e-05 2.388423e-05
 1.272324e+00  2.503907e-03  3.663651e-03 1.969189e-05
 1.272650e+00 -5.194086e-03 -8.498289e-03 9.919944e-05
 1.272975e+00  5.511879e-04  8.041721e-03 6.497309e-05
 1.273301e+00 -1.367177e-03 -8.193095e-03 6.899598e-05
 1.273626e+00 -3.721901e-03  2.406751e-03 1.964500e-05
 1.273952e+00  2.350966e-03  3.180513e-04 5.628197e-06
 1.274277e+00 -5.395591e-03 -7.099681e-03 7.951787e-05
 1.274603e+00  1.867967e-03  7.208451e-03 5.545107e-05
 1.274928e+00 -2.456672e-03 -9.956999e-03 1.051771e-04
 1.275254e+00 -2.135546e-03  4.490991e-03 2.472955e-05
 1.275579e+00  1.926262e-03 -3.140326e-03 1.357213e-05
 1.275905e+00 -4.974188e-03 -4.960243e-03 4.934656e-05
 1.276230e+00  2.979952e-03  5.467943e-03 3.877851e-05
 1.276556e+00 -3.250543e-03 -1.065125e-02 1.240151e-04
 1.276881e+00 -2.833373e-04  5.981500e-03 3.585863e-05
 1.277207e+00  1.305189e-03 -6.312769e-03 4.155457e-05
 1.277533e+00 -3.950932e-03 -2.324021e-03 2.101093e-05
 1.277858e+00  3.786278e-03  3.024894e-03 2.348588e-05
 1.278184e+00 -3.630640e-03 -1.018969e-02 1.170113e-04
 1.278509e+00  1.648768e-03  6.714762e-03 4.780647e-05
 1.278835e+00  5.850719e-04 -8.823861e-03 7.820282e-05
 1.279160e+00 -2.417335e-03  5.173835e-04 6.111195e-06
 1.279486e+00  4.219083e-03  1.745296e-04 1.783112e-05
 1.279811e+00 -3.528966e-03 -8.609737e-03 8.658117e-05
 1.280137e+00  3.462116e-03  6.623875e-03 5.586197e-05
 1.280462e+00 -1.294165e-04 -1.036511e-02 1.074523e-04
 1.280788e+00 -5.283278e-04  3.257733e-03 1.089195e-05
 1.281113e+00  4.247931e-03 -2.732299e-03 2.551038e-05
 1.281439e+00 -2.938858e-03 -6.069214e-03 4.547225e-05
 1.281764e+00  4.964878e-03  5.744857e-03 5.765339e-05
 1.282090e+00 -7.414696e-04 -1.073215e-02 1.157288e-04
 1.282415e+00  1.512396e-03  5.609541e-03 3.375429e-05
 1.282741e+00  3.880344e-03 -5.331638e-03 4.348344e-05
 1.283066e+00 -1.918647e-03 -2.830523e-03 1.169306e-05
 1.283392e+00  5.991380e-03  4.209939e-03 5.362021e-05
 1.283718e+00 -1.175798e-03 -9.850994e-03 9.842458e-05
 1.284043e+00  3.473386e-03  7.334217e-03 6.585515e-05
 1.284369e+00  3.158818e-03 -7.291492e-03 6.314399e-05
 1.284694e+00 -5.869309e-04  7.662538e-04 9.316328e-07
 1.285020e+00  6.419426e-03  2.228856e-03 4.617683e-05
 1.285345e+00 -1.388768e-03 -7.790227e-03 6.261632e-05
 1.285671e+00  5.120760e-03  8.265786e-03 9.454541e-05
 1.285996e+00  2.154988e-03 -8.353924e-03 7.443202e-05
 1.286322e+00  8.902920e-04  4.338559e-03 1.961571e-05
 1.286647e+00  6.183936e-03  6.066163e-05 3.824474e-05
 1.286973e+00 -1.373570e-03 -4.757169e-03 2.451735e-05
 1.287298e+00  6.245207e-03  8.325891e-03 1.083231e-04
 1.287624e+00  9.618614e-04 -8.368889e-03 7.096348e-05
 1.287949e+00  2.319388e-03  7.501298e-03 6.164903e-05
 1.288275e+00  5.285470e-03 -2.020195e-03 3.201738e-05
 1.288600e+00 -1.159715e-03 -1.078046e-03 2.507121e-06
 1.288926e+00  6.687639e-03  7.528839e-03 1.014079e-04
 1.289251e+00 -3.149536e-04 -7.315394e-03 5.361419e-05
 1.289577e+00  3.503479e-03  9.907415e-03 1.104312e-04
 1.289903e+00  3.792664e-03 -3.759114e-03 2.851523e-05
 1.290228e+00 -8.069434e-04  2.836094e-03 8.694587e-06
 1.290554e+00  6.360467e-03  5.976646e-03 7.617584e-05
 1.290879e+00 -1.566145e-03 -5.307034e-03 3.061742e-05
 1.291205e+00  4.268501e-03  1.128496e-02 1.455704e-04
 1.291530e+00  1.838063e-03 -4.953337e-03 2.791402e-05
 1.291856e+00 -3.945091e-04  6.534293e-03 4.285263e-05
 1.292181e+00  5.261772e-03  3.845130e-03 4.247127e-05
 1.292507e+00 -2.687005e-03 -2.580793e-03 1.388049e-05
 1.292832e+00  4.487596e-03  1.146681e-02 1.516263e-04
 1.293158e+00 -3.925319e-04 -5.476590e-03 3.014712e-05
 1.293483e+00 -7.458481e-06  9.576642e-03 9.171213e-05
 1.293809e+00  3.480300e-03  1.363004e-03 1.397027e-05
 1.294134e+00 -3.584677e-03  5.299242e-04 1.313073e-05
 1.294460e+00  4.100534e-03  1.040994e-02 1.251813e-04
 1.294785e+00 -2.676523e-03 -5.293263e-03 3.518241e-05
 1.295111e+00  2.779692e-04  1.158564e-02 1.343044e-04
 1.295437e+00  1.190136e-03 -1.213406e-03 2.888779e-06
 1.295762e+00 -4.184062e-03  3.635087e-03 3.072023e-05
 1.296088e+00  3.125346e-03  8.202113e-03 7.704245e-05
 1.296413e+00 -4.775477e-03 -4.460432e-03 4.270063e-05
 1.296739e+00  4.075467e-04  1.229210e-02 1.512618e-04
 1.297064e+00 -1.364936e-03 -3.626939e-03 1.501774e-05
 1.297390e+00 -4.432342e-03  6.336021e-03 5.979082e-05
 1.297715e+00  1.660223e-03  5.055139e-03 2.831077e-05
 1.298041e+00 -6.458795e-03 -3.117612e-03 5.143555e-05
 1.298366e+00  3.587532e-04  1.157007e-02 1.339953e-04
 1.298692e+00 -3.896190e-03 -5.644993e-03 4.704624e-05
 1.299017e+00 -4.302149e-03  8.275780e-03 8.699702e-05
 1.299343e+00 -1.251001e-04  1.285192e-03 1.667368e-06
 1.299668e+00 -7.527910e-03 -1.465798e-03 5.881799e-05
 1.299994e+00  1.453329e-04  9.456473e-03 8.944600e-05
 1.300319e+00 -6.101476e-03 -7.081069e-03 8.736955e-05
 1.300645e+00 -3.793482e-03  9.185644e-03 9.876656e-05
 1.300970e+00 -2.007923e-03 -2.718111e-03 1.141989e-05
 1.301296e+00 -7.838616e-03  2.612786e-04 6.151217e-05
 1.301622e+00 -1.841610e-04  6.152450e-03 3.788655e-05
 1.301947e+00 -7.700208e-03 -7.810556e-03 1.202980e-04
 1.302273e+00 -2.934418e-03  8.921759e-03 8.820859e-05
 1.302598e+00 -3.739211e-03 -6.530901e-03 5.663437e-05
 1.302924e+00 -7.319161e-03  1.829692e-03 5.691789e-05
 1.303249e+00 -5.538141e-04  2.005786e-03 4.329887e-06
 1.303575e+00 -8.467875e-03 -7.779643e-03 1.322277e-04
 1.303900e+00 -1.780584e-03  7.487011e-03 5.922582e-05
 1.304226e+00 -5.075227e-03 -9.738729e-03 1.206008e-04
 1.304551e+00 -5.981954e-03  3.037210e-03 4.500841e-05
 1.304877e+00 -8.728330e-04 -2.524424e-03 7.134555e-06
 1.305202e+00 -8.265988e-03 -7.007027e-03 1.174250e-04
 1.305528e+00 -4.132394e-04  5.034911e-03 2.552110e-05
 1.305853e+00 -5.810288e-03 -1.198037e-02 1.772887e-04
 1.306179e+00 -3.927245e-03  3.740190e-03 2.941227e-05
 1.306504e+00 -1.051279e-03 -6.917380e-03 4.895533e-05
 1.306830e+00 -7.063599e-03 -5.578852e-03 8.101802e-05
 1.307156e+00  1.064254e-03  1.854441e-03 4.571590e-06
 1.307481e+00 -5.806380e-03 -1.298729e-02 2.023837e-04
 1.307807e+00 -1.337819e-03  3.871840e-03 1.678091e-05
 1.308132e+00 -1.016684e-03 -1.064925e-02 1.144403e-04
 1.308458e+00 -4.947314e-03 -3.637936e-03 3.771050e-05
 1.308783e+00  2.531813e-03 -1.662810e-03 9.175015e-06
 1.309109e+00 -5.015577e-03 -1.261462e-02 1.842846e-04
 1.309434e+00  1.535406e-03  3.449411e-03 1.425591e-05
 1.309760e+00 -7.289014e-04 -1.325449e-02 1.762128e-04
 1.310085e+00 -2.117906e-03 -1.368750e-03 6.359000e-06
 1.310411e+00  3.860011e-03 -5.069644e-03 4.060097e-05
 1.310736e+00 -3.491880e-03 -1.086018e-02 1.301368e-04
 1.311062e+00  4.396003e-03  2.569394e-03 2.592663e-05
 1.311387e+00 -1.907056e-04 -1.438266e-02 2.068972e-04
 1.311713e+00  1.126919e-03  1.020136e-03 2.310625e-06
 1.312038e+00  4.919424e-03 -7.918854e-03 8.690898e-05
 1.312364e+00 -1.390327e-03 -7.869280e-03 6.385858e-05
 1.312689e+00  6.931100e-03  1.391512e-03 4.997645e-05
 1.313015e+00  5.478870e-04 -1.384409e-02 1.919591e-04
 1.313341e+00  4.422376e-03  3.314450e-03 3.054299e-05
 1.313666e+00  5.591603e-03 -9.820680e-03 1.277118e-04
 1.313992e+00  1.047260e-03 -3.924176e-03 1.649591e-05
 1.314317e+00  8.844241e-03  1.137987e-04 7.823354e-05
 1.314643e+00  1.392716e-03 -1.163851e-02 1.373945e-04
 1.314968e+00  7.376297e-03  5.311914e-03 8.262619e-05
 1.315294e+00  5.781010e-03 -1.049485e-02 1.435620e-04
 1.315619e+00  3.518815e-03  5.810738e-04 1.271970e-05
 1.315945e+00  9.888755e-03 -1.057626e-03 9.890606e-05
 1.316270e+00  2.216097e-03 -7.962515e-03 6.831274e-05
 1.316596e+00  9.614499e-03  6.837992e-03 1.391967e-04
 1.316921e+00  5.426889e-03 -9.810424e-03 1.256955e-04
 1.317247e+00  5.698074e-03  5.178486e-03 5.928476e-05
 1.317572e+00  9.898054e-03 -1.939760e-03 1.017341e-04
 1.317898e+00  2.873922e-03 -3.194352e-03 1.846332e-05
 1.318223e+00  1.082674e-02  7.758771e-03 1.774168e-04
 1.318549e+00  4.513741e-03 -7.807887e-03 8.133695e-05
 1.318874e+00  7.276010e-03  9.373216e-03 1.407975e-04
 1.319200e+00  8.809265e-03 -2.400363e-03 8.336490e-05
 1.319526e+00  3.227125e-03  2.143391e-03 1.500846e-05
 1.319851e+00  1.080775e-02  7.990414e-03 1.806542e-04
 1.320177e+00  3.078938e-03 -4.700131e-03 3.157109e-05
 1.320502e+00  8.002532e-03  1.269531e-02 2.252114e-04
 1.320828e+00  6.677110e-03 -2.378010e-03 5.023873e-05
 1.321153e+00  3.164584e-03  7.439571e-03 6.536181e-05
 1.321479e+00  9.488146e-03  7.504898e-03 1.463484e-04
 1.321804e+00  1.216012e-03 -8.513467e-04 2.203477e-06
 1.322130e+00  7.723038e-03  1.475091e-02 2.772348e-04
 1.322455e+00  3.675708e-03 -1.891540e-03 1.708876e-05
 1.322781e+00  2.624109e-03  1.206305e-02 1.524032e-04
 1.323106e+00  6.950797e-03  6.331993e-03 8.840772e-05
 1.323432e+00 -9.275981e-04  3.264242e-03 1.151572e-05
 1.323757e+00  6.404747e-03  1.526756e-02 2.741191e-04
 1.324083e+00  8.720623e-05 -1.037367e-03 1.083736e-06
 1.324408e+00  1.608135e-03  1.543651e-02 2.408718e-04
 1.324734e+00  3.429909e-03  4.557544e-03 3.253549e-05
 1.325060e+00 -3.159072e-03  7.119309e-03 6.066429e-05
 1.325385e+00  4.148776e-03  1.412843e-02 2.168249e-04
 1.325711e+00 -3.722503e-03  2.511911e-05 1.385766e-05
 1.326036e+00  1.913124e-04  1.710696e-02 2.926848e-04
 1.326362e+00 -7.082296e-04  2.318233e-03 5.875795e-06
 1.326687e+00 -5.255059e-03  1.019934e-02 1.316422e-04
 1.327013e+00  1.185520e-03  1.139157e-02 1.311733e-04
 1.327338e+00 -7.339204e-03  1.098139e-03 5.506983e-05
 1.327664e+00 -1.481900e-03  1.680471e-02 2.845942e-04
 1.327989e+00 -5.001548e-03 -2.069974e-04 2.505833e-05
 1.328315e+00 -6.982120e-03  1.206948e-02 1.944224e-04
 1.328640e+00 -2.147037e-03  7.291138e-03 5.777047e-05
 1.328966e+00 -1.034377e-02  1.976645e-03 1.109006e-04
 1.329291e+00 -3.210212e-03  1.448298e-02 2.200622e-04
 1.329617e+00 -8.942218e-03 -2.808598e-03 8.785148e-05
 1.329942e+00 -8.121162e-03  1.243382e-02 2.205532e-04
 1.330268e+00 -5.440339e-03  2.219890e-03 3.452520e-05
 1.330593e+00 -1.235916e-02  2.481497e-03 1.589068e-04
 1.330919e+00 -4.758148e-03  1.033307e-02 1.294124e-04
 1.331245e+00 -1.203517e-02 -5.260797e-03 1.725212e-04
 1.331570e+00 -8.493509e-03  1.117921e-02 1.971145e-04
 1.331896e+00 -8.263698e-03 -3.306342e-03 7.922060e-05
 1.332221e+00 -1.309606e-02  2.489761e-03 1.777058e-04
 1.332547e+00 -5.885988e-03  4.771815e-03 5.741507e-05
 1.332872e+00 -1.385852e-02 -7.338215e-03 2.459080e-04
 1.333198e+00 -7.985686e-03  8.397506e-03 1.342893e-04
 1.333523e+00 -1.021862e-02 -8.699118e-03 1.800949e-04
 1.333849e+00 -1.239160e-02  1.957482e-03 1.573835e-04
 1.334174e+00 -6.383397e-03 -1.598144e-03 4.330183e-05
 1.334500e+00 -1.411879e-02 -8.833950e-03 2.773790e-04
 1.334825e+00 -6.569734e-03  4.382384e-03 6.236670e-05
 1.335151e+00 -1.099236e-02 -1.335821e-02 2.992737e-04
 1.335476e+00 -1.023643e-02  9.311832e-04 1.056515e-04
 1.335802e+00 -6.102328e-03 -8.051852e-03 1.020707e-04
 1.336127e+00 -1.269380e-02 -9.578099e-03 2.528725e-04
 1.336453e+00 -4.316006e-03 -3.997611e-04 1.878772e-05
 1.336778e+00 -1.040374e-02 -1.673667e-02 3.883539e-04
 1.337104e+00 -6.786041e-03 -4.541191e-04 4.625657e-05
 1.337430e+00 -4.984470e-03 -1.382287e-02 2.159166e-04
 1.337755e+00 -9.657417e-03 -9.455365e-03 1.826696e-04
 1.338081e+00 -1.395922e-03 -5.362320e-03 3.070308e-05
 1.338406e+00 -8.434934e-03 -1.840336e-02 4.098317e-04
 1.338732e+00 -2.353982e-03 -1.990744e-03 9.504293e-06
 1.339057e+00 -3.078935e-03 -1.819256e-02 3.404492e-04
 1.339383e+00 -5.282123e-03 -8.420144e-03 9.879964e-05
 1.339708e+00  1.926871e-03 -9.868590e-03 1.011019e-04
 1.340034e+00 -5.244232e-03 -1.809590e-02 3.549635e-04
 1.340359e+00  2.613676e-03 -3.426350e-03 1.857118e-05
 1.340685e+00 -5.468404e-04 -2.057771e-02 4.237413e-04
 1.341010e+00 -1.764650e-05 -6.507327e-03 4.234562e-05
 1.341336e+00  5.317247e-03 -1.331136e-02 2.054653e-04
 1.341661e+00 -1.157029e-03 -1.575786e-02 2.496490e-04
 1.341987e+00  7.580857e-03 -4.500600e-03 7.772479e-05
 1.342312e+00  2.349033e-03 -2.060589e-02 4.301206e-04
 1.342638e+00  5.553007e-03 -3.837120e-03 4.555938e-05
 1.342964e+00  8.400080e-03 -1.519222e-02 3.013649e-04
 1.343289e+00  3.365107e-03 -1.155517e-02 1.448460e-04
 1.343615e+00  1.197734e-02 -4.985533e-03 1.683121e-04
 1.343940e+00  5.269404e-03 -1.816917e-02 3.578853e-04
 1.344266e+00  1.077621e-02 -6.124046e-04 1.165017e-04
 1.344591e+00  1.079985e-02 -1.519053e-02 3.473891e-04
 1.344917e+00  7.774694e-03 -5.868824e-03 9.488897e-05
 1.345242e+00  1.526233e-02 -4.723884e-03 2.552539e-04
 1.345568e+00  7.836366e-03 -1.344882e-02 2.422795e-04
 1.345893e+00  1.500251e-02  2.892254e-03 2.334406e-04
 1.346219e+00  1.218441e-02 -1.321276e-02 3.230368e-04
 1.346544e+00  1.150264e-02  7.365590e-04 1.328534e-04
 1.346870e+00  1.698899e-02 -3.659570e-03 3.020183e-04
 1.347195e+00  9.679968e-03 -6.906681e-03 1.414040e-04
