# x psi_r psi_i psi2 
-9.500519e-01 -1.269575e-07 -1.333229e-07 3.389323e-14
-9.497264e-01 -1.354446e-07 -1.217862e-07 3.317711e-14
-9.494008e-01 -1.429319e-07 -1.097566e-07 3.247602e-14
-9.490753e-01 -1.493952e-07 -9.731745e-08 3.178961e-14
-9.487498e-01 -1.548173e-07 -8.455297e-08 3.111759e-14
-9.484242e-01 -1.591875e-07 -7.154732e-08 3.045967e-14
-9.480987e-01 -1.625017e-07 -5.838450e-08 2.981555e-14
-9.477732e-01 -1.647624e-07 -4.514745e-08 2.918493e-14
-9.474477e-01 -1.659782e-07 -3.191812e-08 2.856754e-14
-9.471221e-01 -1.661643e-07 -1.877624e-08 2.796312e-14
-9.467966e-01 -1.653412e-07 -5.799688e-09 2.737136e-14
-9.464711e-01 -1.635357e-07  6.936640e-09 2.679206e-14
-9.461456e-01 -1.607795e-07  1.936065e-08 2.622489e-14
-9.458200e-01 -1.571097e-07  3.140391e-08 2.566965e-14
-9.454945e-01 -1.525678e-07  4.300156e-08 2.512606e-14
-9.451690e-01 -1.472000e-07  5.409300e-08 2.459390e-14
-9.448434e-01 -1.410565e-07  6.462191e-08 2.407292e-14
-9.445179e-01 -1.341909e-07  7.453660e-08 2.356290e-14
-9.441924e-01 -1.266601e-07  8.379014e-08 2.306357e-14
-9.438669e-01 -1.185241e-07  9.234079e-08 2.257478e-14
-9.435413e-01 -1.098447e-07  1.001517e-07 2.209623e-14
-9.432158e-01 -1.006863e-07  1.071916e-07 2.162778e-14
-9.428903e-01 -9.111427e-08  1.134343e-07 2.116915e-14
-9.425647e-01 -8.119552e-08  1.188591e-07 2.072020e-14
-9.422392e-01 -7.099723e-08  1.234507e-07 2.028068e-14
-9.419137e-01 -6.058721e-08  1.271991e-07 1.985043e-14
-9.415882e-01 -5.003271e-08  1.300998e-07 1.942922e-14
-9.412626e-01 -3.940077e-08  1.321532e-07 1.901690e-14
-9.409371e-01 -2.875716e-08  1.333651e-07 1.861323e-14
-9.406116e-01 -1.816656e-08  1.337463e-07 1.821810e-14
-9.402861e-01 -7.691681e-09  1.333121e-07 1.783127e-14
-9.399605e-01  2.606522e-09  1.320826e-07 1.745261e-14
-9.396350e-01  1.266980e-08  1.300822e-07 1.708191e-14
-9.393095e-01  2.244223e-08  1.273397e-07 1.671905e-14
-9.389839e-01  3.187121e-08  1.238872e-07 1.636382e-14
-9.386584e-01  4.090696e-08  1.197611e-07 1.601610e-14
-9.383329e-01  4.950353e-08  1.150004e-07 1.567570e-14
-9.380074e-01  5.761831e-08  1.096477e-07 1.534249e-14
-9.376818e-01  6.521270e-08  1.037478e-07 1.501629e-14
-9.373563e-01  7.225195e-08  9.734814e-08 1.469700e-14
-9.370308e-01  7.870556e-08  9.049792e-08 1.438444e-14
-9.367053e-01  8.454701e-08  8.324832e-08 1.407848e-14
-9.363797e-01  8.975435e-08  7.565141e-08 1.377898e-14
-9.360542e-01  9.430955e-08  6.776070e-08 1.348580e-14
-9.357287e-01  9.819930e-08  5.962985e-08 1.319882e-14
-9.354031e-01  1.014142e-07  5.131328e-08 1.291790e-14
-9.350776e-01  1.039496e-07  4.286490e-08 1.264292e-14
-9.347521e-01  1.058045e-07  3.433868e-08 1.237375e-14
-9.344266e-01  1.069826e-07  2.578752e-08 1.211027e-14
-9.341010e-01  1.074910e-07  1.726370e-08 1.185235e-14
-9.337755e-01  1.073413e-07  8.817823e-09 1.159990e-14
-9.334500e-01  1.065482e-07  4.992779e-10 1.135278e-14
-9.331245e-01  1.051307e-07 -7.644652e-09 1.111090e-14
-9.327989e-01  1.031103e-07 -1.556852e-08 1.087411e-14
-9.324734e-01  1.005125e-07 -2.322943e-08 1.064237e-14
-9.321479e-01  9.736502e-08 -3.058673e-08 1.041549e-14
-9.318223e-01  9.369889e-08 -3.760279e-08 1.019345e-14
-9.314968e-01  8.954714e-08 -4.424248e-08 9.976087e-15
-9.311713e-01  8.494537e-08 -5.047407e-08 9.763347e-15
-9.308458e-01  7.993078e-08 -5.626866e-08 9.555091e-15
-9.305202e-01  7.454264e-08 -6.160084e-08 9.351268e-15
-9.301947e-01  6.882120e-08 -6.644837e-08 9.151744e-15
-9.298692e-01  6.280826e-08 -7.079257e-08 8.956466e-15
-9.295437e-01  5.654615e-08 -7.461796e-08 8.765307e-15
-9.292181e-01  5.007801e-08 -7.791286e-08 8.578222e-15
-9.288926e-01  4.344709e-08 -8.066864e-08 8.395079e-15
-9.285671e-01  3.669696e-08 -8.288051e-08 8.215845e-15
-9.282415e-01  2.987059e-08 -8.454666e-08 8.040390e-15
-9.279160e-01  2.301090e-08 -8.566896e-08 7.868672e-15
-9.275905e-01  1.615970e-08 -8.625224e-08 7.700585e-15
-9.272650e-01  9.358164e-09 -8.630470e-08 7.536077e-15
-9.269394e-01  2.646010e-09 -8.583733e-08 7.375049e-15
-9.266139e-01 -3.938211e-09 -8.486425e-08 7.217450e-15
-9.262884e-01 -1.035777e-08 -8.340203e-08 7.063182e-15
-9.259628e-01 -1.657747e-08 -8.147021e-08 6.912208e-15
-9.256373e-01 -2.256439e-08 -7.909028e-08 6.764424e-15
-9.253118e-01 -2.828737e-08 -7.628641e-08 6.619792e-15
-9.249863e-01 -3.371787e-08 -7.308437e-08 6.478219e-15
-9.246607e-01 -3.882938e-08 -6.951219e-08 6.339666e-15
-9.243352e-01 -4.359819e-08 -6.559913e-08 6.204048e-15
-9.240097e-01 -4.800292e-08 -6.137621e-08 6.071319e-15
-9.236842e-01 -5.202506e-08 -5.687532e-08 5.941409e-15
-9.233586e-01 -5.564856e-08 -5.212961e-08 5.814258e-15
-9.230331e-01 -5.886037e-08 -4.717280e-08 5.689815e-15
-9.227076e-01 -6.164995e-08 -4.203928e-08 5.568017e-15
-9.223820e-01 -6.400977e-08 -3.676357e-08 5.448811e-15
-9.220565e-01 -6.593479e-08 -3.138058e-08 5.332138e-15
-9.217310e-01 -6.742300e-08 -2.592477e-08 5.217955e-15
-9.214055e-01 -6.847465e-08 -2.043065e-08 5.106189e-15
-9.210799e-01 -6.909310e-08 -1.493187e-08 4.996817e-15
-9.207544e-01 -6.928373e-08 -9.461676e-09 4.889758e-15
-9.204289e-01 -6.905484e-08 -4.052130e-09 4.784991e-15
-9.201034e-01 -6.841670e-08  1.265420e-09 4.682446e-15
-9.197778e-01 -6.738208e-08  6.461244e-09 4.582092e-15
-9.194523e-01 -6.596563e-08  1.150661e-08 4.483867e-15
-9.191268e-01 -6.418425e-08  1.637466e-08 4.387747e-15
-9.188012e-01 -6.205631e-08  2.103987e-08 4.293662e-15
-9.184757e-01 -5.960225e-08  2.547875e-08 4.201595e-15
-9.181502e-01 -5.684363e-08  2.966946e-08 4.111475e-15
-9.178247e-01 -5.380379e-08  3.359234e-08 4.023293e-15
-9.174991e-01 -5.050681e-08  3.722950e-08 3.936974e-15
-9.171736e-01 -4.697824e-08  4.056548e-08 3.852514e-15
-9.168481e-01 -4.324400e-08  4.358662e-08 3.769837e-15
-9.165226e-01 -3.933115e-08  4.628174e-08 3.688939e-15
-9.161970e-01 -3.526680e-08  4.864159e-08 3.609751e-15
-9.158715e-01 -3.107878e-08  5.065945e-08 3.532271e-15
-9.155460e-01 -2.679468e-08  5.233042e-08 3.456428e-15
-9.152204e-01 -2.244240e-08  5.365218e-08 3.382217e-15
-9.148949e-01 -1.804936e-08  5.462413e-08 3.309576e-15
-9.145694e-01 -1.364291e-08  5.524828e-08 3.238501e-15
-9.142439e-01 -9.249576e-09  5.552814e-08 3.168929e-15
-9.139183e-01 -4.895555e-09  5.546974e-08 3.100858e-15
-9.135928e-01 -6.059153e-10  5.508048e-08 3.034226e-15
-9.132673e-01  3.594901e-09  5.437010e-08 2.969031e-15
-9.129418e-01  7.683758e-09  5.334955e-08 2.905214e-15
-9.126162e-01  1.163853e-08  5.203193e-08 2.842777e-15
-9.122907e-01  1.543850e-08  5.043127e-08 2.781660e-15
-9.119652e-01  1.906422e-08  4.856352e-08 2.721860e-15
-9.116396e-01  2.249777e-08  4.644546e-08 2.663330e-15
-9.113141e-01  2.572275e-08  4.409533e-08 2.606058e-15
-9.109886e-01  2.872442e-08  4.153208e-08 2.550006e-15
-9.106631e-01  3.148956e-08  3.877584e-08 2.495158e-15
-9.103375e-01  3.400686e-08  3.584705e-08 2.441478e-15
-9.100120e-01  3.626650e-08  3.276721e-08 2.388949e-15
-9.096865e-01  3.826067e-08  2.955780e-08 2.337543e-15
-9.093609e-01  3.998306e-08  2.624103e-08 2.287237e-15
-9.090354e-01  4.142938e-08  2.283886e-08 2.238007e-15
-9.087099e-01  4.259685e-08  1.937370e-08 2.189832e-15
-9.083844e-01  4.348463e-08  1.586742e-08 2.142688e-15
-9.080588e-01  4.409337e-08  1.234212e-08 2.096553e-15
-9.077333e-01  4.442559e-08  8.819004e-09 2.051408e-15
-9.074078e-01  4.448516e-08  5.319386e-09 2.007226e-15
-9.070823e-01  4.427781e-08  1.863409e-09 1.963997e-15
-9.067567e-01  4.381034e-08 -1.528979e-09 1.921684e-15
-9.064312e-01  4.309143e-08 -4.839085e-09 1.880288e-15
-9.061057e-01  4.213060e-08 -8.048721e-09 1.839769e-15
-9.057801e-01  4.093905e-08 -1.114110e-08 1.800129e-15
-9.054546e-01  3.952869e-08 -1.410004e-08 1.761329e-15
-9.051291e-01  3.791289e-08 -1.691100e-08 1.723369e-15
-9.048036e-01  3.610559e-08 -1.956018e-08 1.686214e-15
-9.044780e-01  3.412190e-08 -2.203546e-08 1.649866e-15
-9.041525e-01  3.197734e-08 -2.432565e-08 1.614288e-15
-9.038270e-01  2.968836e-08 -2.642127e-08 1.579482e-15
-9.035015e-01  2.727160e-08 -2.831381e-08 1.545412e-15
-9.031759e-01  2.474444e-08 -2.999662e-08 1.512084e-15
-9.028504e-01  2.212419e-08 -3.146397e-08 1.479461e-15
-9.025249e-01  1.942870e-08 -3.271201e-08 1.447550e-15
-9.021993e-01  1.667549e-08 -3.373778e-08 1.416310e-15
-9.018738e-01  1.388243e-08 -3.454030e-08 1.385754e-15
-9.015483e-01  1.106691e-08 -3.511928e-08 1.355841e-15
-9.012228e-01  8.246377e-09 -3.547648e-08 1.326583e-15
-9.008972e-01  5.437587e-09 -3.561424e-08 1.297942e-15
-9.005717e-01  2.657220e-09 -3.553682e-08 1.269926e-15
-9.002462e-01 -7.889572e-11 -3.524906e-08 1.242502e-15
-8.999207e-01 -2.755283e-09 -3.475753e-08 1.215677e-15
-8.995951e-01 -5.357376e-09 -3.406931e-08 1.189420e-15
-8.992696e-01 -7.871156e-09 -3.319306e-08 1.163734e-15
-8.989441e-01 -1.028370e-08 -3.213782e-08 1.138594e-15
-8.986185e-01 -1.258264e-08 -3.091402e-08 1.114000e-15
-8.982930e-01 -1.475693e-08 -2.953239e-08 1.089929e-15
-8.979675e-01 -1.679611e-08 -2.800485e-08 1.066381e-15
-8.976420e-01 -1.869116e-08 -2.634338e-08 1.043333e-15
-8.973164e-01 -2.043375e-08 -2.456114e-08 1.020788e-15
-8.969909e-01 -2.201695e-08 -2.267103e-08 9.987215e-16
-8.966654e-01 -2.343465e-08 -2.068696e-08 9.771332e-16
-8.963399e-01 -2.468214e-08 -1.862260e-08 9.560092e-16
-8.960143e-01 -2.575554e-08 -1.649209e-08 9.353371e-16
-8.956888e-01 -2.665241e-08 -1.430953e-08 9.151139e-16
-8.953633e-01 -2.737107e-08 -1.208908e-08 8.953213e-16
-8.950377e-01 -2.791128e-08 -9.844763e-09 8.759588e-16
-8.947122e-01 -2.827356e-08 -7.590531e-09 8.570104e-16
-8.943867e-01 -2.845976e-08 -5.339885e-09 8.384722e-16
-8.940612e-01 -2.847245e-08 -3.106373e-09 8.203301e-16
-8.937356e-01 -2.831548e-08 -9.026698e-10 8.025811e-16
-8.934101e-01 -2.799337e-08  1.258507e-09 7.852126e-16
-8.930846e-01 -2.751171e-08  3.365420e-09 7.682202e-16
-8.927590e-01 -2.687677e-08  5.406527e-09 7.515916e-16
-8.924335e-01 -2.609575e-08  7.371304e-09 7.353245e-16
-8.921080e-01 -2.517638e-08  9.249507e-09 7.194036e-16
-8.917825e-01 -2.412726e-08  1.103205e-08 7.038305e-16
-8.914569e-01 -2.295733e-08  1.271017e-08 6.885877e-16
-8.911314e-01 -2.167631e-08  1.427644e-08 6.736791e-16
-8.908059e-01 -2.029414e-08  1.572367e-08 6.590858e-16
-8.904804e-01 -1.882133e-08  1.704616e-08 6.448142e-16
-8.901548e-01 -1.726854e-08  1.823841e-08 6.308419e-16
-8.898293e-01 -1.564684e-08  1.929653e-08 6.171797e-16
-8.895038e-01 -1.396727e-08  2.021682e-08 6.038042e-16
-8.891782e-01 -1.224120e-08  2.099708e-08 5.907246e-16
-8.888527e-01 -1.047979e-08  2.163548e-08 5.779198e-16
-8.885272e-01 -8.694406e-09  2.213155e-08 5.653982e-16
-8.882017e-01 -6.896079e-09  2.248521e-08 5.531407e-16
-8.878761e-01 -5.095867e-09  2.269769e-08 5.411532e-16
-8.875506e-01 -3.304438e-09  2.277060e-08 5.294196e-16
-8.872251e-01 -1.532341e-09  2.270671e-08 5.179426e-16
-8.868996e-01  2.104135e-10  2.250926e-08 5.067109e-16
-8.865740e-01  1.913994e-09  2.218244e-08 4.957240e-16
-8.862485e-01  3.569256e-09  2.173091e-08 4.849721e-16
-8.859230e-01  5.167287e-09  2.116019e-08 4.744544e-16
-8.855974e-01  6.699949e-09  2.047614e-08 4.641617e-16
-8.852719e-01  8.159484e-09  1.968544e-08 4.540938e-16
-8.849464e-01  9.538854e-09  1.879498e-08 4.442411e-16
-8.846209e-01  1.083160e-08  1.781233e-08 4.346026e-16
-8.842953e-01  1.203196e-08  1.674527e-08 4.251720e-16
-8.839698e-01  1.313476e-08  1.560203e-08 4.159451e-16
-8.836443e-01  1.413564e-08  1.439099e-08 4.069170e-16
-8.833188e-01  1.503083e-08  1.312097e-08 3.980857e-16
-8.829932e-01  1.581739e-08  1.180057e-08 3.894433e-16
-8.826677e-01  1.649293e-08  1.043900e-08 3.809896e-16
-8.823422e-01  1.705595e-08  9.044946e-09 3.727165e-16
-8.820166e-01  1.750548e-08  7.627734e-09 3.646243e-16
-8.816911e-01  1.784142e-08  6.195925e-09 3.567059e-16
-8.813656e-01  1.806417e-08  4.758670e-09 3.489591e-16
-8.810401e-01  1.817497e-08  3.324327e-09 3.413805e-16
-8.807145e-01  1.817549e-08  1.901593e-09 3.339645e-16
-8.803890e-01  1.806825e-08  4.984458e-10 3.267100e-16
-8.800635e-01  1.785617e-08 -8.770171e-10 3.196120e-16
-8.797380e-01  1.754283e-08 -2.217452e-09 3.126681e-16
-8.794124e-01  1.713227e-08 -3.515434e-09 3.058730e-16
-8.790869e-01  1.662910e-08 -4.764450e-09 2.992271e-16
-8.787614e-01  1.603827e-08 -5.957885e-09 2.927226e-16
-8.784358e-01  1.536527e-08 -7.090136e-09 2.863614e-16
-8.781103e-01  1.461581e-08 -8.155608e-09 2.801357e-16
-8.777848e-01  1.379607e-08 -9.149615e-09 2.740469e-16
-8.774593e-01  1.291238e-08 -1.006768e-08 2.680876e-16
-8.771337e-01  1.197147e-08 -1.090614e-08 2.622600e-16
-8.768082e-01  1.098007e-08 -1.166165e-08 2.565561e-16
-8.764827e-01  9.945254e-09 -1.233167e-08 2.509781e-16
-8.761571e-01  8.874018e-09 -1.291396e-08 2.455185e-16
-8.758316e-01  7.773580e-09 -1.340713e-08 2.401796e-16
-8.755061e-01  6.651054e-09 -1.381004e-08 2.349536e-16
-8.751806e-01  5.513612e-09 -1.412247e-08 2.298440e-16
-8.748550e-01  4.368285e-09 -1.434434e-08 2.248420e-16
-8.745295e-01  3.222068e-09 -1.447652e-08 2.199513e-16
-8.742040e-01  2.081732e-09 -1.452000e-08 2.151639e-16
-8.738785e-01  9.539585e-10 -1.447664e-08 2.104831e-16
-8.735529e-01 -1.549000e-10 -1.434841e-08 2.059008e-16
-8.732274e-01 -1.238633e-09 -1.413812e-08 2.014207e-16
-8.729019e-01 -2.291456e-09 -1.384863e-08 1.970353e-16
-8.725763e-01 -3.307685e-09 -1.348356e-08 1.927470e-16
-8.722508e-01 -4.282237e-09 -1.304654e-08 1.885498e-16
-8.719253e-01 -5.210150e-09 -1.254194e-08 1.844458e-16
-8.715998e-01 -6.087009e-09 -1.197400e-08 1.804283e-16
-8.712742e-01 -6.908694e-09 -1.134771e-08 1.765006e-16
-8.709487e-01 -7.671605e-09 -1.066781e-08 1.726556e-16
-8.706232e-01 -8.372443e-09 -9.939745e-09 1.688963e-16
-8.702977e-01 -9.008483e-09 -9.168635e-09 1.652166e-16
-8.699721e-01 -9.577313e-09 -8.360230e-09 1.616184e-16
-8.696466e-01 -1.007713e-08 -7.519894e-09 1.580973e-16
-8.693211e-01 -1.050635e-08 -6.653529e-09 1.546527e-16
-8.689955e-01 -1.086414e-08 -5.766603e-09 1.512833e-16
-8.686700e-01 -1.114981e-08 -4.865047e-09 1.479870e-16
-8.683445e-01 -1.136334e-08 -3.954282e-09 1.447618e-16
-8.680190e-01 -1.150499e-08 -3.040125e-09 1.416072e-16
-8.676934e-01 -1.157553e-08 -2.127842e-09 1.385205e-16
-8.673679e-01 -1.157607e-08 -1.223010e-09 1.355012e-16
-8.670424e-01 -1.150819e-08 -3.305922e-10 1.325477e-16
-8.667169e-01 -1.137372e-08  5.441692e-10 1.296577e-16
-8.663913e-01 -1.117499e-08  1.396744e-09 1.268314e-16
-8.660658e-01 -1.091452e-08  2.222328e-09 1.240654e-16
-8.657403e-01 -1.059525e-08  3.016824e-09 1.213606e-16
-8.654147e-01 -1.022031e-08  3.776060e-09 1.187134e-16
-8.650892e-01 -9.793209e-09  4.496496e-09 1.161254e-16
-8.647637e-01 -9.317503e-09  5.174497e-09 1.135913e-16
-8.644382e-01 -8.797207e-09  5.807254e-09 1.111151e-16
-8.641126e-01 -8.236243e-09  6.391735e-09 1.086900e-16
-8.637871e-01 -7.638923e-09  6.925810e-09 1.063200e-16
-8.634616e-01 -7.009493e-09  7.407170e-09 1.039992e-16
-8.631361e-01 -6.352437e-09  7.834399e-09 1.017313e-16
-8.628105e-01 -5.672219e-09  8.205862e-09 9.951023e-17
-8.624850e-01 -4.973359e-09  8.520892e-09 9.733990e-17
-8.621595e-01 -4.260405e-09  8.778556e-09 9.521409e-17
-8.618339e-01 -3.537900e-09  8.978917e-09 9.313769e-17
-8.615084e-01 -2.810264e-09  9.121713e-09 9.110324e-17
-8.611829e-01 -2.081976e-09  9.207673e-09 8.911587e-17
-8.608574e-01 -1.357281e-09  9.237261e-09 8.716920e-17
-8.605318e-01 -6.404751e-10  9.211793e-09 8.526735e-17
-8.602063e-01  6.449205e-11  9.132382e-09 8.340455e-17
-8.598808e-01  7.536276e-10  9.000922e-09 8.158455e-17
-8.595552e-01  1.423256e-09  8.819075e-09 7.980173e-17
-8.592297e-01  2.069827e-09  8.589292e-09 7.806011e-17
-8.589042e-01  2.690057e-09  8.313719e-09 7.635433e-17
-8.585787e-01  3.280812e-09  7.995240e-09 7.468759e-17
-8.582531e-01  3.839324e-09  7.636432e-09 7.305550e-17
-8.579276e-01  4.362920e-09  7.240526e-09 7.146029e-17
-8.576021e-01  4.849367e-09  6.810445e-09 6.989852e-17
-8.572766e-01  5.296502e-09  6.349714e-09 6.837180e-17
-8.569510e-01  5.702663e-09  5.861495e-09 6.687748e-17
-8.566255e-01  6.066268e-09  5.349509e-09 6.541686e-17
-8.563000e-01  6.386140e-09  4.817036e-09 6.398661e-17
-8.559744e-01  6.661354e-09  4.267939e-09 6.258894e-17
-8.556489e-01  6.891239e-09  3.705569e-09 6.122042e-17
-8.553234e-01  7.075461e-09  3.133792e-09 5.988281e-17
-8.549979e-01  7.213929e-09  2.555900e-09 5.857340e-17
-8.546723e-01  7.306832e-09  1.975750e-09 5.729338e-17
-8.543468e-01  7.354620e-09  1.396488e-09 5.604061e-17
-8.540213e-01  7.357991e-09  8.218598e-10 5.481548e-17
-8.536958e-01  7.317934e-09  2.547742e-10 5.361707e-17
-8.533702e-01  7.235585e-09 -3.012029e-10 5.244441e-17
-8.530447e-01  7.112430e-09 -8.434239e-10 5.129803e-17
-8.527192e-01  6.949997e-09 -1.368604e-09 5.017553e-17
-8.523936e-01  6.750229e-09 -1.874394e-09 4.907894e-17
-8.520681e-01  6.514993e-09 -2.357898e-09 4.800481e-17
-8.517426e-01  6.246573e-09 -2.817058e-09 4.695549e-17
-8.514171e-01  5.947167e-09 -3.249416e-09 4.592750e-17
-8.510915e-01  5.619334e-09 -3.653307e-09 4.492357e-17
-8.507660e-01  5.265546e-09 -4.026674e-09 4.394008e-17
-8.504405e-01  4.888499e-09 -4.368287e-09 4.297935e-17
-8.501150e-01  4.490917e-09 -4.676525e-09 4.203822e-17
-8.497894e-01  4.075591e-09 -4.950630e-09 4.111918e-17
-8.494639e-01  3.645354e-09 -5.189399e-09 4.021846e-17
-8.491384e-01  3.203090e-09 -5.392529e-09 3.933915e-17
-8.488128e-01  2.751634e-09 -5.559300e-09 3.847730e-17
-8.484873e-01  2.293890e-09 -5.689820e-09 3.763598e-17
-8.481618e-01  1.832674e-09 -5.783822e-09 3.681129e-17
-8.478363e-01  1.370753e-09 -5.841858e-09 3.600626e-17
-8.475107e-01  9.109240e-10 -5.864081e-09 3.521723e-17
-8.471852e-01  4.557898e-10 -5.851431e-09 3.444699e-17
-8.468597e-01  7.948503e-12 -5.804468e-09 3.369191e-17
-8.465341e-01 -4.300990e-10 -5.724524e-09 3.295517e-17
-8.462086e-01 -8.560247e-10 -5.612462e-09 3.223251e-17
-8.458831e-01 -1.267579e-09 -5.470002e-09 3.152768e-17
-8.455576e-01 -1.662629e-09 -5.298286e-09 3.083617e-17
-8.452320e-01 -2.039231e-09 -5.099341e-09 3.016174e-17
-8.449065e-01 -2.395585e-09 -4.874573e-09 2.950030e-17
-8.445810e-01 -2.730023e-09 -4.626208e-09 2.885482e-17
-8.442555e-01 -3.041030e-09 -4.355923e-09 2.822193e-17
-8.439299e-01 -3.327371e-09 -4.066102e-09 2.760458e-17
-8.436044e-01 -3.587807e-09 -3.758528e-09 2.699889e-17
-8.432789e-01 -3.821454e-09 -3.435779e-09 2.640809e-17
-8.429533e-01 -4.027470e-09 -3.099728e-09 2.582883e-17
-8.426278e-01 -4.205289e-09 -2.752981e-09 2.526336e-17
-8.423023e-01 -4.354457e-09 -2.397480e-09 2.470921e-17
-8.419768e-01 -4.474756e-09 -2.035855e-09 2.416815e-17
-8.416512e-01 -4.566098e-09 -1.670020e-09 2.363822e-17
-8.413257e-01 -4.628571e-09 -1.302554e-09 2.312031e-17
-8.410002e-01 -4.662465e-09 -9.353310e-10 2.261342e-17
-8.406747e-01 -4.668165e-09 -5.708500e-10 2.211764e-17
-8.403491e-01 -4.646338e-09 -2.108395e-10 2.163291e-17
-8.400236e-01 -4.597634e-09  1.423632e-10 2.115850e-17
-8.396981e-01 -4.522987e-09  4.871040e-10 2.069468e-17
-8.393725e-01 -4.423393e-09  8.212757e-10 2.024090e-17
-8.390470e-01 -4.299965e-09  1.143426e-09 1.979712e-17
-8.387215e-01 -4.153993e-09  1.451623e-09 1.936287e-17
-8.383960e-01 -3.986782e-09  1.744710e-09 1.893844e-17
-8.380704e-01 -3.799842e-09  2.020897e-09 1.852282e-17
-8.377449e-01 -3.594659e-09  2.279342e-09 1.811697e-17
-8.374194e-01 -3.372844e-09  2.518534e-09 1.771909e-17
-8.370939e-01 -3.136106e-09  2.737849e-09 1.733098e-17
-8.367683e-01 -2.886129e-09  2.936078e-09 1.695030e-17
-8.364428e-01 -2.624678e-09  3.112876e-09 1.657893e-17
-8.361173e-01 -2.353555e-09  3.267321e-09 1.621461e-17
-8.357917e-01 -2.074560e-09  3.399368e-09 1.585950e-17
-8.354662e-01 -1.789526e-09  3.508347e-09 1.551091e-17
-8.351407e-01 -1.500195e-09  3.594509e-09 1.517108e-17
-8.348152e-01 -1.208460e-09  3.657499e-09 1.483767e-17
-8.344896e-01 -9.159967e-10  3.697776e-09 1.451260e-17
-8.341641e-01 -6.246001e-10  3.715278e-09 1.419341e-17
-8.338386e-01 -3.359437e-10  3.710774e-09 1.388270e-17
-8.335131e-01 -5.164431e-11  3.684370e-09 1.357725e-17
-8.331875e-01  2.267101e-10  3.637096e-09 1.327986e-17
-8.328620e-01  4.975958e-10  3.569333e-09 1.298774e-17
-8.325365e-01  7.596319e-10  3.482272e-09 1.270326e-17
-8.322109e-01  1.011421e-09  3.376509e-09 1.242379e-17
-8.318854e-01  1.251751e-09  3.253401e-09 1.215150e-17
-8.315599e-01  1.479442e-09  3.113755e-09 1.188422e-17
-8.312344e-01  1.693466e-09  2.959044e-09 1.162377e-17
-8.309088e-01  1.892805e-09  2.790213e-09 1.136800e-17
-8.305833e-01  2.076681e-09  2.608878e-09 1.111885e-17
-8.302578e-01  2.244315e-09  2.416061e-09 1.087430e-17
-8.299322e-01  2.395096e-09  2.213446e-09 1.063583e-17
-8.296067e-01  2.528488e-09  2.002142e-09 1.040183e-17
-8.292812e-01  2.644126e-09  1.783915e-09 1.017376e-17
-8.289557e-01  2.741680e-09  1.559837e-09 9.949903e-18
-8.286301e-01  2.821035e-09  1.331704e-09 9.731671e-18
-8.283046e-01  2.882059e-09  1.100601e-09 9.517586e-18
-8.279791e-01  2.924835e-09  8.682972e-10 9.308601e-18
-8.276536e-01  2.949536e-09  6.358658e-10 9.104091e-18
-8.273280e-01  2.956355e-09  4.049368e-10 8.904010e-18
-8.270025e-01  2.945725e-09  1.765750e-10 8.708473e-18
-8.266770e-01  2.917998e-09 -4.762819e-11 8.516982e-18
-8.263514e-01  2.873803e-09 -2.668080e-10 8.329932e-18
-8.260259e-01  2.813704e-09 -4.794101e-10 8.146763e-18
-8.257004e-01  2.738429e-09 -6.847091e-10 7.967820e-18
-8.253749e-01  2.648765e-09 -8.812911e-10 7.792629e-18
-8.250493e-01  2.545498e-09 -1.068553e-09 7.621365e-18
-8.247238e-01  2.429630e-09 -1.245267e-09 7.453794e-18
-8.243983e-01  2.302019e-09 -1.410934e-09 7.290028e-18
-8.240728e-01  2.163757e-09 -1.564542e-09 7.129638e-18
-8.237472e-01  2.015813e-09 -1.705735e-09 6.973034e-18
-8.234217e-01  1.859337e-09 -1.833688e-09 6.819547e-18
-8.230962e-01  1.695371e-09 -1.948217e-09 6.669836e-18
-8.227706e-01  1.525132e-09 -2.048633e-09 6.522924e-18
-8.224451e-01  1.349633e-09 -2.135016e-09 6.379800e-18
-8.221196e-01  1.170139e-09 -2.206799e-09 6.239186e-18
-8.217941e-01  9.877032e-10 -2.264235e-09 6.102316e-18
-8.214685e-01  8.035174e-10 -2.306967e-09 5.967738e-18
-8.211430e-01  6.186669e-10 -2.335403e-09 5.836855e-18
-8.208175e-01  4.342687e-10 -2.349351e-09 5.708040e-18
-8.204920e-01  2.513742e-10 -2.349409e-09 5.582913e-18
-8.201664e-01  7.104488e-11 -2.335518e-09 5.459694e-18
-8.198409e-01 -1.057490e-10 -2.308425e-09 5.340009e-18
-8.195154e-01 -2.779944e-10 -2.268238e-09 5.222183e-18
-8.191898e-01 -4.448453e-10 -2.215795e-09 5.107635e-18
-8.188643e-01 -6.054043e-10 -2.151368e-09 4.994897e-18
-8.185388e-01 -7.588925e-10 -2.075928e-09 4.885393e-18
-8.182133e-01 -9.045351e-10 -1.989799e-09 4.777483e-18
-8.178877e-01 -1.041687e-09 -1.894110e-09 4.672765e-18
-8.175622e-01 -1.169689e-09 -1.789228e-09 4.569511e-18
-8.172367e-01 -1.288054e-09 -1.676381e-09 4.469339e-18
-8.169112e-01 -1.396236e-09 -1.556011e-09 4.370645e-18
-8.165856e-01 -1.493889e-09 -1.429355e-09 4.274759e-18
